	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_67	1.5167587e-06	0.289321	0.20108438	0.27211034	3.642855e-05	4.448859e-06	4.1892217e-06	0.23743771	2.3552817e-08
priorregion4_spot_68	0.026529264	0.25719598	0.23206186	2.2473215e-07	0.2463424	2.617487e-06	1.1443962e-06	0.2378665	2.9785102e-08
priorregion4_spot_69	3.1563064e-05	0.15220536	0.037207663	0.0038406427	0.4556635	0.023014925	0.01542585	0.31261036	1.7585367e-07
priorregion4_spot_70	2.1093806e-06	0.63663346	1.4619804e-06	4.660452e-06	1.1746175e-06	0.011326146	5.80538e-07	0.35203034	2.8669572e-08
priorregion4_spot_71	0.21454254	0.3332148	0.071869425	2.5602736e-07	0.23508853	1.09150214e-07	3.129432e-07	0.14528406	1.2057786e-08
priorregion4_spot_72	0.009265076	0.29324317	0.19371897	1.1391578e-06	0.18774924	0.00024921738	0.008626148	0.30714703	1.33065035e-08
priorregion4_spot_73	0.046898656	0.24437171	0.20936868	0.008383105	0.4358127	4.783577e-07	2.4753056e-06	0.055162195	5.1831368e-08
priorregion4_spot_74	2.3634719e-05	1.4476671e-05	6.9428334e-06	1.4367398e-05	8.961326e-06	0.25462547	1.14045715e-05	0.74529344	1.3387349e-06
priorregion4_spot_75	0.01815266	0.30566248	0.12850976	1.3936209e-07	0.32037914	3.1389027e-07	3.6797283e-07	0.22729495	1.6662545e-07
priorregion4_spot_76	5.428143e-07	0.03615043	7.201369e-06	0.95240635	1.4918046e-06	8.380649e-07	9.312718e-06	0.011423725	1.9597307e-07
priorregion4_spot_77	7.0738616e-07	0.09704701	3.0985622e-05	7.456138e-07	0.8092237	8.197562e-07	7.3148396e-07	0.08911993	0.004575332
priorregion4_spot_78	7.711834e-07	0.3501651	0.15871188	5.18885e-07	0.1546505	0.012914728	0.026796523	0.29570374	0.0010562245
priorregion4_spot_79	0.03455144	0.38748062	0.14655386	0.0010282695	0.24659476	5.1150573e-06	2.4800988e-07	0.18378569	2.008209e-08
priorregion4_spot_80	2.9973657e-07	0.10225335	0.28327343	1.360388e-07	0.48622137	0.0064095347	2.8671175e-07	0.12184157	1.3421056e-08
priorregion4_spot_81	0.026873339	0.23376633	0.20378949	0.16895398	0.15656868	1.8717228e-05	0.08574044	0.12428906	1.7131292e-08
priorregion4_spot_82	8.2567976e-07	0.2990417	1.2271888e-06	1.6174532e-06	1.7153462e-06	0.04594804	1.0692614e-06	0.65500367	1.5025599e-07
priorregion4_spot_83	7.7572406e-07	0.06011406	5.0837534e-06	0.7031314	1.7631469e-06	7.7079005e-07	2.4145304e-06	0.23316441	0.0035793222
priorregion4_spot_84	0.0009698581	0.500434	0.16028748	0.2321827	1.6750642e-05	0.027824074	0.014794326	0.0634908	3.2756695e-08
priorregion4_spot_85	0.0041009705	0.2529969	0.24096313	0.003285178	0.28332564	0.05889678	0.0024378707	0.15399355	1.5194995e-08
priorregion4_spot_86	5.210965e-07	0.20016323	0.2461911	2.8795998e-07	0.55364424	1.7012081e-07	1.3911645e-07	2.047562e-07	3.5521108e-08
priorregion4_spot_87	5.9974845e-06	2.9878556e-05	0.99990594	1.8096154e-06	3.970518e-05	2.4661742e-06	1.6705895e-06	1.2188818e-05	3.0427051e-07
priorregion4_spot_88	0.10344167	0.5293359	0.25633913	0.0014745241	1.2621401e-05	4.2317654e-07	4.4131826e-07	0.109395236	6.917459e-08
priorregion4_spot_89	0.06490118	0.25755176	2.5295245e-05	4.2118472e-07	0.59443814	0.031245979	1.7998875e-07	0.051837128	9.087669e-09
priorregion4_spot_90	0.0010222603	0.17401065	0.20434733	0.23153275	0.23728295	1.1618457e-06	1.908658e-06	0.151801	1.0629825e-08
priorregion4_spot_91	1.5260238e-06	0.17112842	0.2462803	5.8488087e-07	0.35287657	4.626474e-07	0.0043019224	0.22541013	4.4226002e-08
priorregion4_spot_92	0.005449517	0.33189738	0.2854616	0.00022849892	0.16987137	1.5302722e-07	0.007190299	0.19990109	1.2853073e-08
priorregion4_spot_93	0.0031614746	0.4364371	0.106923796	0.13240305	0.0007156606	0.013344637	2.4124997e-06	0.30701184	2.5374234e-08
priorregion4_spot_94	3.1966624e-06	0.3735267	0.012747698	9.828598e-07	0.5027665	1.2041286e-06	2.475703e-06	0.110951215	8.047737e-08
priorregion4_spot_95	0.06216393	0.44953862	0.23948722	3.4489335e-06	0.13385928	5.4251547e-07	7.1579007e-07	0.114946075	7.6802806e-08
priorregion4_spot_96	0.01803694	0.2711891	0.19479401	2.632976e-06	0.23681594	1.0507945e-06	0.010824688	0.26833564	3.4254473e-08
priorregion4_spot_97	7.7214503e-07	0.21933153	0.06899242	1.8063584e-07	0.4365273	0.045198265	0.033081308	0.19686814	3.407638e-08
priorregion4_spot_98	1.3481405e-06	0.16180621	0.17270644	5.6825047e-07	0.4210349	0.027783921	0.011805279	0.20486137	1.3444243e-08
priorregion4_spot_99	0.007512709	4.40781e-05	0.00036808493	4.676275e-06	2.627083e-05	0.9920106	5.912828e-06	2.5074505e-05	2.6094333e-06
priorregion4_spot_100	0.26694968	0.40486002	0.03676358	1.6893422e-07	3.0492135e-06	1.5273517e-07	1.4852746e-07	0.2914233	1.9818884e-08
priorregion4_spot_101	0.028356174	0.58649826	0.04296343	0.0067751547	0.23762763	0.012161327	1.939401e-06	0.08561607	3.287939e-08
priorregion4_spot_102	0.02524878	0.27232	0.1292073	3.2282756e-07	0.41129082	0.017369341	2.4093626e-07	0.14456323	3.5611723e-08
priorregion4_spot_103	2.1950477e-06	0.38170058	0.16400819	4.8696133e-06	0.20917799	0.0015620698	0.0068590743	0.23668502	2.7105905e-08
priorregion4_spot_104	0.005021067	0.31865457	3.0112883e-06	4.646793e-07	0.58684266	0.04251398	1.5854062e-07	0.04696408	1.2528232e-08
priorregion4_spot_105	3.4313002e-06	0.4365966	0.3422312	2.9756711e-06	5.1067203e-05	0.03461314	3.2655558e-07	0.18650113	2.8716748e-08
priorregion4_spot_106	2.0215279e-05	0.19132942	0.23435873	5.3786295e-07	0.33894706	0.0016881542	3.9148668e-07	0.23365541	9.0587044e-08
priorregion4_spot_107	5.770206e-05	0.47348484	0.14517939	1.5348715e-07	0.33585903	0.005700212	8.08787e-08	0.03971854	1.1047525e-08
priorregion4_spot_108	5.576376e-07	0.24754675	0.36516714	0.38140598	1.0308523e-05	8.515431e-07	4.340452e-06	6.399751e-05	0.0058001583
priorregion4_spot_109	4.5208043e-07	0.31313574	0.2267167	3.3694646e-06	0.34477934	7.8809154e-07	0.010061113	0.10530255	1.05500835e-08
priorregion4_spot_110	6.035051e-07	4.764117e-07	6.977324e-06	0.9998922	8.878336e-07	1.4367642e-05	8.369776e-05	7.3993164e-07	3.6411e-08
priorregion4_spot_111	4.379309e-07	4.6161824e-07	2.8341321e-07	0.9995481	2.9026472e-07	2.16082e-06	1.7745762e-05	0.00043042982	4.98028e-08
priorregion4_spot_112	1.7082692e-06	0.429519	0.30902606	1.5723856e-07	0.22137897	0.007945025	1.4358064e-07	0.03212889	5.4643696e-08
priorregion4_spot_113	0.06608149	0.33037552	0.011688589	4.0269816e-07	0.21084633	1.4526432e-06	6.087886e-07	0.38100556	2.7542495e-08
priorregion4_spot_114	2.301975e-06	0.6079443	0.19618478	7.139259e-07	0.039414346	0.031577684	0.0027887358	0.12208684	3.0626663e-07
priorregion4_spot_115	0.13189793	0.40231338	0.21814692	3.0213184e-07	0.0014070914	9.7261186e-08	0.0018948629	0.24433942	2.200867e-08
priorregion4_spot_116	5.8243484e-07	0.40651628	0.25302282	1.5033686e-07	0.11525233	2.5493583e-07	3.2316942e-07	0.22520731	1.2922724e-08
priorregion4_spot_117	0.11265487	0.6072568	0.07677911	2.0939162e-07	0.07883269	1.9505913e-07	2.4396246e-07	0.12447595	1.8988363e-08
priorregion4_spot_118	4.0032413e-07	0.71838	0.11148451	9.89953e-07	0.076967604	4.720523e-07	1.9624369e-07	0.09316579	2.1246247e-08
priorregion4_spot_119	2.6339177e-07	0.16383156	0.1435471	0.1431771	0.4310021	1.7328874e-07	3.5478882e-07	0.11844135	4.732075e-08
priorregion4_spot_120	0.034522563	0.21051198	0.13693994	0.30008262	0.20517752	0.00026278401	1.0465156e-05	0.112492085	3.579035e-08
priorregion4_spot_121	2.7742757e-07	0.33464098	0.325143	4.5904824e-07	0.19472629	1.2859005e-07	0.0131277945	0.13236102	3.4887993e-08
priorregion4_spot_122	0.03227486	0.16540958	0.15214643	0.36480153	0.12991293	6.15938e-06	9.66587e-07	0.1554476	1.086077e-08
priorregion4_spot_123	0.05072404	0.2775811	0.15782191	2.9874866e-07	0.37970158	2.4765488e-06	1.8867841e-07	0.13416846	2.8372334e-08
priorregion4_spot_124	0.0052403603	0.3488791	0.17182252	3.4142536e-07	0.3806504	0.02357998	1.5975323e-07	0.069827154	1.7084272e-08
priorregion4_spot_125	0.09997603	0.336181	0.034810003	2.5957624e-07	0.37383112	3.0298324e-07	2.1940504e-07	0.1552011	1.7893996e-08
priorregion4_spot_126	0.00044571215	0.404389	0.116082564	6.6433023e-07	0.117816724	1.9747102e-07	0.039141197	0.322124	7.325891e-09
priorregion4_spot_127	2.6416342e-06	0.331433	0.22579154	1.3597553e-07	0.3716577	2.0185928e-07	1.7015307e-07	0.071114585	6.47199e-08
priorregion4_spot_128	0.031486392	0.3534251	0.1896676	0.0064807553	0.21204214	2.7259982e-06	1.5041316e-07	0.2068952	9.25133e-09
priorregion4_spot_129	1.5241964e-06	0.108181745	0.21006195	0.4122872	0.23969927	1.7215109e-06	5.448573e-06	0.029761007	9.213344e-08
priorregion4_spot_130	0.19397753	0.060174327	0.2049573	5.3078634e-07	2.5710137e-06	4.7225308e-07	6.072996e-07	0.5408866	3.9770402e-08
priorregion4_spot_131	0.03159902	0.622672	0.051503163	2.6481072e-07	0.16434377	6.0151774e-07	6.8836766e-06	0.12987426	2.6285315e-08
priorregion4_spot_132	2.1144669e-07	0.30152357	0.21974589	0.07351134	0.29388142	3.4905224e-06	1.1167167e-07	0.1113339	7.293446e-09
priorregion4_spot_133	1.1143347e-05	0.1985996	0.1012702	0.18263948	0.33436242	0.03506456	0.036615014	0.111437425	4.394638e-08
priorregion4_spot_134	0.17079654	0.02223972	0.0869611	0.6214705	0.082797244	7.5233525e-06	0.015719775	7.6231154e-06	1.504333e-08
priorregion4_spot_135	0.005393959	0.35216027	0.3190149	3.0125366e-07	0.17473456	0.0046370705	2.507415e-07	0.14405864	3.463779e-08
priorregion4_spot_136	1.7156911e-07	0.39629772	0.15676731	0.012170051	0.2131467	0.006221682	4.36631e-07	0.21539591	6.307024e-08
priorregion4_spot_137	0.007720373	0.064208	0.123112105	0.3672247	0.41291374	1.1802402e-06	0.01140788	0.013412035	8.0101685e-09
priorregion4_spot_138	0.016872538	0.4647658	0.08957085	8.2857986e-07	4.967803e-06	5.4718373e-07	0.003388301	0.42470223	0.0006938557
priorregion4_spot_139	1.8014902e-07	0.18849593	0.36483964	6.582334e-08	0.21820094	9.759771e-08	8.385669e-08	0.22846307	1.8858803e-08
priorregion4_spot_140	0.008137966	0.30664042	0.21339142	0.0058475295	0.20752385	0.007846784	0.00035839016	0.25025365	1.7546363e-08
priorregion4_spot_141	5.056518e-06	0.31201392	0.1504075	0.4520526	7.448614e-05	0.0013716165	0.032543156	0.051530667	9.685822e-07
priorregion4_spot_142	7.337569e-06	0.39079952	0.16800535	2.432581e-07	0.15792705	0.024018772	2.8945746e-07	0.25924143	2.1752053e-08
priorregion4_spot_143	1.3141838e-06	0.12501383	0.16836071	0.10001149	0.10772172	0.060953688	0.19298078	0.24495643	1.5276278e-08
priorregion4_spot_144	0.014086265	0.31007725	0.07463258	1.57919e-07	0.50362813	4.2384607e-07	1.859096e-07	0.09757497	2.8039631e-08
priorregion4_spot_145	1.5522709e-06	0.5587933	0.16401695	3.100264e-06	0.09490232	0.037400723	0.002581834	0.14230014	3.6896495e-08
priorregion4_spot_146	0.006976526	0.76556593	0.14621398	2.6716432e-07	5.8822076e-05	0.030483376	2.668422e-07	0.05070075	8.800038e-08
priorregion4_spot_147	0.030993875	0.3989421	0.0554827	0.01773682	0.29832187	9.818028e-07	4.418839e-07	0.1985212	2.038688e-08
priorregion4_spot_148	0.007063503	0.29151824	0.26123774	6.1559325e-07	0.30307263	4.6253617e-06	1.38501055e-05	0.13708863	3.3775624e-08
priorregion4_spot_149	1.8465447e-06	0.27739412	0.32326707	8.794106e-07	0.30448976	0.008428493	9.3254334e-07	0.07885369	0.007563258
priorregion4_spot_150	0.049283404	0.16724312	0.51203656	5.296077e-06	0.26520196	1.2550308e-06	0.004452611	1.5260531e-06	0.0017742771
priorregion4_spot_151	0.018379861	0.119419	0.17321615	5.063282e-07	0.44964308	0.012336623	5.6474346e-07	0.22700417	7.464084e-08
priorregion4_spot_152	0.11581591	0.38434264	0.19745107	4.1920416e-07	0.25268596	7.3977326e-08	1.6043273e-07	0.049703714	1.04375e-08
priorregion4_spot_153	9.1511026e-07	0.022788689	1.0029248e-06	0.7291141	1.883795e-06	0.034182634	1.5077736e-06	0.21390931	2.705095e-08
priorregion4_spot_154	0.025837744	0.00172152	0.01159897	2.0947953e-06	0.33993942	0.015903074	0.014985367	0.5900116	1.902477e-07
priorregion4_spot_155	0.2114028	0.2610017	0.24984437	1.3822326e-07	3.3168402e-05	9.697591e-08	1.6432124e-07	0.27771753	2.6804802e-08
priorregion4_spot_156	3.239284e-07	0.067622334	0.13321275	0.45027494	3.5702382e-07	0.012355771	1.0691635e-06	0.33548126	0.0010510698
priorregion4_spot_157	0.0041317977	0.3648442	0.13663055	0.016068337	0.24000257	0.022025568	3.5649353e-07	0.21557955	0.0007170239
priorregion4_spot_158	1.9040135e-07	0.5935109	0.028245416	2.0556409e-07	0.14065026	1.6029175e-07	4.2702366e-05	0.23755027	1.5613221e-08
priorregion4_spot_159	0.062042307	0.20701027	0.37557268	2.1378304e-07	0.3131851	3.3895307e-07	0.014375051	0.027167317	0.0006467653
priorregion4_spot_160	3.203043e-07	0.32445827	0.0074486644	0.011543459	0.33723584	0.00093339913	0.022131443	0.29624045	8.215027e-06
priorregion4_spot_161	0.024265397	0.4846672	0.029821387	0.011425412	0.1323455	0.002796426	1.4109046e-06	0.31467724	3.144544e-08
priorregion4_spot_162	2.7445181e-05	0.34504655	0.07403508	0.03323289	0.29678366	0.013722599	2.7120137e-07	0.23715146	7.540117e-08
priorregion4_spot_163	2.7303795e-06	0.45670924	0.14194398	0.012354439	0.18944435	0.0014302592	1.1850118e-05	0.19810307	4.5957556e-08
priorregion4_spot_164	0.12877269	0.4179178	0.016891869	2.0568893e-07	0.338347	7.7716834e-08	1.9379539e-07	0.09807027	2.742076e-08
priorregion4_spot_165	8.2042715e-07	0.24459265	0.23570625	3.0398405e-07	0.35247356	0.038393356	0.00015830598	0.12867482	1.3337488e-08
priorregion4_spot_166	2.868029e-06	0.38739717	0.246078	1.0461935e-06	0.12436591	0.016245829	0.0028804136	0.2230287	4.508215e-08
priorregion4_spot_167	0.0002466647	0.40549272	0.13996729	5.148627e-07	0.062060606	2.4303057e-07	0.0242761	0.3679559	3.0198223e-08
priorregion4_spot_168	6.192288e-06	0.4298191	0.068331845	2.2414487e-07	0.22142555	1.8601419e-07	0.011910802	0.26850608	3.5363023e-08
priorregion4_spot_169	0.13590351	0.4381849	0.1170065	5.100401e-07	4.372385e-06	8.977769e-08	0.0012966251	0.30760354	4.330812e-08
priorregion4_spot_170	5.296217e-07	0.37511572	0.12615284	5.1870444e-07	0.16418715	2.4366162e-05	7.3097976e-07	0.33395422	0.0005639053
priorregion4_spot_171	0.104561396	0.20135747	0.0652693	1.3194551e-07	0.38282102	3.783244e-07	1.7306571e-07	0.24599022	1.0403647e-08
priorregion4_spot_172	1.3938701e-07	0.5215759	0.117319286	0.006916258	0.32514653	9.8779985e-08	9.44792e-08	0.028239667	0.0008019898
priorregion4_spot_173	0.012220198	0.42167947	0.18841071	0.0061023715	0.21256037	1.5422248e-07	1.3416063e-07	0.15902662	1.0610044e-08
priorregion4_spot_174	1.8072193e-07	0.46176758	0.40779984	0.011899132	0.10907578	5.9930125e-07	0.009455547	9.874105e-07	3.4301397e-07
priorregion4_spot_175	3.7326095e-06	0.28381014	0.62090737	2.5504337e-07	1.5627464e-05	3.278217e-07	7.2391805e-07	0.09526174	7.395508e-08
priorregion5_spot_1	0.050343495	0.3076243	0.090208724	0.044918943	0.16601585	0.30563372	0.0030651244	0.03218976	3.9861526e-08
priorregion5_spot_2	0.02724004	0.23177207	0.02754294	0.26935577	3.9906713e-06	0.3196307	1.25010865e-05	0.12444198	6.082082e-08
priorregion5_spot_3	0.07790097	0.116323344	0.26266074	0.12970082	0.26377106	0.13403822	1.9409474e-05	0.015585407	2.4610037e-08
priorregion5_spot_4	8.347298e-06	0.26049116	0.12222158	7.733787e-07	0.4755305	0.016924199	2.1627002e-06	0.12482131	2.2638002e-08
priorregion5_spot_5	1.2658361e-05	0.28647518	0.05149564	5.012671e-07	0.3135851	0.044101384	5.7720456e-07	0.30432874	2.3547865e-07
priorregion5_spot_6	4.9016385e-06	0.15017138	0.120580114	0.07705069	0.37689668	0.247277	6.8674257e-07	0.028018555	1.3644988e-08
priorregion5_spot_7	5.070876e-07	0.38347527	0.041394845	3.7927805e-07	0.22685993	6.6752057e-07	0.011419755	0.3368486	6.145031e-08
priorregion5_spot_8	0.007826641	0.08469159	0.22285782	0.027633168	0.4901064	3.2534956e-07	2.5686828e-07	0.16688372	1.7595292e-08
priorregion5_spot_9	0.09321918	0.1067218	0.1756407	0.08078527	0.15355963	0.25456238	0.019362587	0.116148174	1.6985652e-07
priorregion5_spot_10	3.0586586e-06	0.2945522	3.005106e-05	4.5714236e-07	0.4266	0.009671992	5.9820104e-07	0.26914158	5.047063e-08
priorregion5_spot_11	1.4680596e-05	0.0002894939	0.44254655	8.258657e-07	0.24894182	0.045412946	0.014730189	0.24806331	2.3293805e-07
priorregion5_spot_12	2.2709504e-05	0.2795145	0.19149573	4.6402775e-07	0.35612014	3.1199417e-07	0.0036598681	0.1691863	3.8538996e-08
priorregion5_spot_13	9.0623216e-05	1.923559e-05	2.4033496e-05	2.194935e-05	2.6201522e-05	0.9997464	2.7673492e-05	4.1706782e-05	2.132875e-06
priorregion5_spot_14	0.010040462	0.22662212	0.23087947	6.542149e-07	0.525912	0.0065440508	1.9570969e-07	1.0851434e-06	5.2072884e-09
priorregion5_spot_15	0.016176945	0.2842463	0.11292133	3.1278307e-06	0.36023006	0.0033838418	0.009062673	0.2139756	8.822531e-09
priorregion5_spot_16	0.011035952	0.3716624	0.22797821	1.3997084e-07	0.18657222	3.905539e-07	1.904449e-07	0.20240057	0.00034991637
priorregion5_spot_17	1.1801086e-06	3.0056458e-07	1.336458e-07	0.48977068	1.3626259e-07	0.50882304	7.484406e-06	0.00018408538	0.00121294
priorregion5_spot_18	0.011919593	0.2969811	0.18781555	0.0617219	0.3074835	0.045315	1.1409501e-06	0.088762194	2.5761901e-08
priorregion5_spot_19	8.290629e-05	0.23763008	0.2368183	6.08021e-06	0.32504073	0.02944856	1.8666789e-06	0.17097138	5.3996647e-08
priorregion5_spot_20	6.9004805e-06	0.8819733	0.00015169573	1.3243864e-05	0.05907134	1.0315314e-05	0.058546893	0.00022459237	1.6549134e-06
priorregion5_spot_21	1.6434904e-06	0.478378	0.2877964	0.008393452	1.5863636e-05	1.2336196e-06	2.9180092e-07	0.2208117	0.0046014544
priorregion5_spot_22	0.012309648	0.47064963	0.006877614	1.8356435e-07	0.24830861	0.02510466	2.2154266e-07	0.23674938	2.518647e-08
priorregion5_spot_23	0.06869531	0.16004553	0.12500864	0.14071892	0.09888324	0.28802833	1.5089649e-05	0.118604854	5.9132965e-08
priorregion5_spot_24	0.017314687	0.008395539	0.3345925	2.9603134e-06	0.54095834	1.6073649e-07	1.2619527e-06	0.09873454	5.1230945e-08
priorregion5_spot_25	0.005044942	0.02685132	0.35248554	0.0031211453	0.51894903	0.0069146263	4.4932435e-07	0.08663295	3.281738e-08
priorregion5_spot_26	8.515842e-06	1.541239e-05	0.1098976	1.0544113e-06	0.4100347	0.0019963672	0.019095797	0.45895052	7.5974555e-08
priorregion5_spot_27	0.0021032023	1.6813521e-05	0.15051354	0.09797532	0.35860294	0.22409943	0.011158424	0.15255801	0.0029722631
priorregion5_spot_28	0.010526821	0.0931299	0.15860666	1.4981725e-07	0.5182619	1.7384679e-07	1.9711585e-07	0.2194742	1.7657145e-08
priorregion5_spot_29	5.574245e-07	0.27112955	0.00018733756	0.010318846	0.2380474	0.0002693113	4.884643e-07	0.48004633	1.4585702e-07
priorregion5_spot_30	3.5057454e-07	0.16327654	0.43354023	3.3492188e-07	0.08068237	2.0916674e-07	0.01068653	0.31181332	9.558866e-08
priorregion5_spot_31	9.182933e-07	0.26762986	0.3511847	0.02520299	0.07179217	2.0122975e-06	5.036443e-06	0.2841823	4.5611856e-08
priorregion5_spot_32	9.781303e-07	0.46303213	0.14708532	3.5996331e-06	0.14937614	0.010953306	0.0061318832	0.22341664	1.7549938e-08
priorregion5_spot_33	0.05310944	3.1263244e-05	0.028270317	0.17071421	0.3318855	0.3078371	7.374921e-06	0.108144805	2.79102e-08
priorregion5_spot_34	8.553252e-07	0.35140005	0.2406608	1.8487009e-06	0.11161518	0.017870592	4.3056042e-07	0.2784503	2.4734408e-08
priorregion5_spot_35	0.019987287	0.13492204	0.1759902	0.1085212	4.7699345e-06	0.38091028	0.009844317	0.16741039	0.0024095364
priorregion5_spot_36	9.939585e-07	0.22721308	0.23370491	0.009511617	0.50511396	3.9962856e-06	8.963265e-07	0.022976123	0.0014743618
priorregion5_spot_37	0.018376343	0.13468078	0.12633295	1.3331628e-07	0.5983376	0.00988234	1.0588315e-07	0.112389795	1.47088075e-08
priorregion5_spot_38	3.1480338e-06	1.5972118e-06	0.32119292	0.15548918	0.3027176	0.10796501	1.3761281e-06	0.11188366	0.0007455131
priorregion5_spot_39	1.5775235e-05	2.7453385e-07	0.044302262	0.47482353	2.0256132e-06	0.41986355	0.060006585	7.769259e-07	0.0009851211
priorregion5_spot_40	0.025245879	0.037242558	0.3571778	0.10676062	0.3605298	0.05844667	1.9353074e-07	0.052955236	0.0016412243
priorregion5_spot_41	1.8952943e-07	0.34148186	0.12683004	3.8771793e-07	0.3341631	9.08922e-08	2.6824551e-07	0.1975241	1.5880453e-08
priorregion5_spot_42	5.7085313e-06	0.0685975	0.16007276	0.34888652	0.12861048	0.23185672	1.2550136e-05	0.061957702	3.9920938e-08
priorregion5_spot_43	0.024474893	0.38689828	0.16860913	3.0545573e-07	0.1595542	3.4996754e-07	0.007757105	0.2527058	1.3327163e-08
priorregion5_spot_44	2.2877335e-05	0.6152765	0.22636648	0.006267506	5.21809e-05	0.014310396	2.101156e-07	0.13770372	4.612958e-08
priorregion5_spot_45	1.8792522e-07	0.5432845	0.09955396	4.282033e-07	0.14188205	0.006028362	5.666571e-06	0.2092449	2.2346182e-08
priorregion5_spot_46	2.069343e-05	0.079320244	0.3456939	0.01776946	0.52716285	0.0071456637	3.0106636e-07	0.022886759	2.1270209e-08
priorregion5_spot_47	0.016527468	0.41128993	0.29260004	0.0034953011	0.17099905	2.8585976e-07	2.57447e-07	0.10508766	2.4813259e-08
priorregion5_spot_48	0.05467875	0.2885443	0.126117	0.0009471761	0.15863988	0.004934959	0.009291018	0.35684705	1.2393549e-08
priorregion5_spot_49	0.00011405521	0.029948851	0.15663017	0.16304779	0.005247664	0.5540588	0.026182896	0.06476967	7.9899195e-08
priorregion5_spot_50	7.529761e-06	0.29989198	0.15067372	2.5209468e-07	0.38009232	1.2158895e-07	0.0039180913	0.16541602	3.9133198e-08
priorregion5_spot_51	6.200485e-07	0.046189386	0.11256117	2.0870338e-07	0.62109596	2.1903061e-07	1.9199989e-07	0.22015229	5.085761e-08
priorregion5_spot_52	0.015817374	8.8511456e-07	0.13211569	0.034911912	0.33541295	5.9789073e-07	1.9121833e-07	0.4817404	2.1853882e-08
priorregion5_spot_53	3.2745788e-07	0.28375477	0.20396556	2.158331e-07	0.24537131	6.9813217e-07	0.008339599	0.25856754	1.093911e-08
priorregion5_spot_54	0.08344503	0.021946514	0.21449085	0.017164346	0.27248284	0.27829817	0.020111402	0.09202784	3.301981e-05
priorregion5_spot_55	3.0762186e-07	0.63821566	0.06067984	4.143435e-07	0.03922069	0.012976596	0.008973366	0.239933	1.6122965e-07
priorregion5_spot_56	0.03250011	0.57386994	0.2059887	5.2026955e-08	9.751328e-07	1.1852482e-06	8.910778e-08	0.18763891	9.1412895e-09
priorregion5_spot_57	9.397615e-06	0.3437322	0.09578937	2.1258427e-06	0.27416074	0.021712096	3.2636271e-06	0.26459077	3.032475e-08
priorregion5_spot_58	7.5720145e-06	0.27586654	0.2162481	5.190165e-07	0.37885326	0.004950157	3.8006283e-07	0.12407348	3.810816e-08
priorregion5_spot_59	8.241035e-07	0.600072	1.1470778e-06	5.1192393e-07	0.18890092	0.021764921	7.555459e-07	0.18925878	5.979298e-08
priorregion5_spot_60	3.1618296e-07	0.31095758	0.0567183	4.4234153e-07	0.39102048	0.010163153	1.8455569e-07	0.23113947	3.833129e-08
priorregion5_spot_61	0.024345044	0.26345107	0.19232924	0.009882214	0.4082128	7.024599e-07	0.014788365	0.08553001	0.0014605831
priorregion5_spot_62	0.015086372	0.1936361	0.24543954	1.2138648e-07	0.48076102	2.4457165e-07	1.1759925e-07	0.065076455	1.5989665e-08
priorregion5_spot_63	0.029349126	0.11446008	0.30047485	2.9526115e-07	0.47554436	4.847954e-07	2.7682785e-07	0.08017062	1.6311052e-08
priorregion5_spot_64	0.056270897	0.226269	0.22544038	1.1162732e-06	0.4238921	0.002742638	0.0075265313	0.05785732	2.8638832e-08
priorregion5_spot_65	0.0288318	0.23091784	0.23905507	0.00036771002	0.39146096	0.009567109	1.1180509e-06	0.09979845	3.4618644e-08
priorregion5_spot_66	0.09230691	0.025574708	7.882061e-06	0.294152	4.855452e-06	0.53619754	4.3626176e-05	0.051712397	5.8534372e-08
priorregion5_spot_67	0.054026835	0.09362371	0.27321693	0.0078530125	0.16464789	0.2631737	0.022915283	0.12054259	3.4424694e-08
priorregion5_spot_68	3.2557614e-07	0.38060266	0.08439185	0.0051673832	0.31428343	2.3286266e-07	0.008157679	0.20739646	1.9288139e-08
priorregion5_spot_69	0.02567059	0.2522645	0.110195816	6.8942335e-08	0.35277796	5.171775e-08	1.6022904e-07	0.25909084	5.4627716e-09
priorregion5_spot_70	0.03660314	0.34609088	0.17633282	3.055738e-07	0.23320395	2.1066636e-07	0.005778494	0.20199014	1.8386222e-08
priorregion5_spot_71	5.493456e-07	0.1849536	0.034239836	2.675068e-07	0.6322268	0.01020853	3.806376e-07	0.13836989	5.971049e-08
priorregion5_spot_72	3.029587e-07	0.045079634	0.31403607	0.020406976	0.6122287	4.918034e-05	1.7817275e-07	7.557934e-06	0.008191348
priorregion5_spot_73	0.02700774	0.2164126	0.15463093	7.865324e-08	0.44342983	9.038336e-08	1.234393e-07	0.15597805	0.002540669
priorregion5_spot_74	0.02911128	0.1228431	0.24174574	3.4249204e-06	0.34723854	2.0169485e-07	0.00096743315	0.25809026	2.4992104e-08
priorregion5_spot_75	2.0216541e-05	1.5279774e-07	4.7297345e-08	0.3498201	1.3020082e-07	0.53990364	5.5864075e-05	0.11019974	3.0324514e-08
priorregion5_spot_76	1.6353258e-06	0.07173087	4.5416846e-06	2.5078134e-06	0.7663203	0.042438183	0.029793676	0.089708224	5.053151e-08
priorregion5_spot_77	5.9332688e-06	0.19464274	0.121962525	0.12488787	0.26339352	0.15579407	4.579189e-06	0.13901696	0.00029190438
