	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_39	1.2776658e-06	0.03524192	0.41945538	0.000112343034	0.07840166	9.155685e-07	0.31838533	0.14840116	3.47756e-08
priorregion4_spot_40	1.9148172e-05	2.8718904e-07	0.12289486	0.0017117893	3.0025963e-06	0.26432434	0.61104643	1.07590374e-07	5.1002843e-08
priorregion4_spot_41	0.0047375425	1.7308535e-06	0.14718457	6.664175e-06	0.12224188	1.278563e-06	0.72582614	1.472165e-07	4.0519936e-08
priorregion4_spot_42	4.220473e-06	0.0008834874	0.2744478	0.026262341	0.31445876	0.14444269	0.027936429	0.21156427	2.2256282e-08
priorregion4_spot_43	1.896568e-07	2.0688567e-06	0.06329363	0.06596556	5.152646e-07	0.18484241	0.5240671	0.16182852	2.9718343e-08
priorregion4_spot_44	3.7756314e-07	0.0052072676	0.30128706	0.15399371	5.555285e-06	0.12018137	0.3657761	0.053548608	2.9593613e-08
priorregion4_spot_45	1.0951105e-07	0.0805552	0.2271212	0.051444635	0.0615373	7.359383e-08	0.20002852	0.37931293	2.1758105e-08
priorregion4_spot_46	1.7272484e-07	0.031532355	0.3076744	0.034109645	0.035798836	0.0045461305	0.48709512	0.09924327	3.4881182e-08
priorregion4_spot_47	8.8189545e-06	1.2982409e-06	0.2711431	0.10632397	1.7984067e-06	0.34970045	0.2074736	0.06534702	2.951474e-08
priorregion4_spot_48	5.55971e-07	9.133716e-06	0.50654674	1.7149254e-07	0.49344257	1.457864e-07	3.164898e-07	3.1283426e-07	3.674041e-08
priorregion4_spot_49	3.82067e-07	2.086427e-06	0.26250547	0.07373435	0.14933519	0.20160006	0.19334748	0.119474895	3.079593e-08
priorregion4_spot_50	1.5635241e-07	0.08440412	0.3013609	1.6621368e-07	0.09156557	7.93208e-08	3.6952684e-07	0.52266866	7.909479e-09
priorregion4_spot_51	1.7028077e-07	0.052916113	0.17505598	1.94953e-06	0.12990694	1.7633941e-07	0.3361523	0.30596632	5.1291966e-08
priorregion4_spot_52	0.00449397	1.5529454e-06	0.27547604	2.9433409e-06	1.6571356e-06	0.21405496	0.50596887	1.0939648e-07	2.2342675e-08
priorregion4_spot_53	0.014588527	4.699161e-07	0.1594955	4.8404706e-07	3.1071104e-06	0.3875845	0.27225804	0.16606931	2.026181e-08
priorregion4_spot_54	6.7576075e-08	8.5478786e-07	4.436363e-08	0.047337092	6.90155e-08	7.4960303e-07	0.9526609	1.5986195e-07	5.4897917e-08
priorregion4_spot_55	1.3579131e-05	0.027683303	0.3225486	3.0602025e-06	8.30228e-06	0.37950897	0.1781504	0.091329075	0.0007547437
priorregion4_spot_56	6.809992e-06	0.000832035	0.11978921	0.036014743	0.18646033	0.16408925	0.3617877	0.13101985	4.4327283e-08
priorregion4_spot_57	2.7291887e-07	1.6047426e-06	0.2986553	0.0012871053	0.06931117	2.5033116e-06	0.6304727	1.3741247e-07	0.0002691918
priorregion4_spot_58	5.2063587e-07	0.043985575	0.502571	3.1907216e-08	0.33387092	5.517062e-08	5.08058e-08	0.11952473	4.7088928e-05
priorregion4_spot_59	1.4529955e-07	8.6832195e-08	0.01988972	0.2072931	8.899365e-08	0.13664477	0.6357698	3.623838e-07	0.000401992
priorregion4_spot_60	2.1441838e-07	5.6185045e-06	0.27997708	2.3191865e-07	2.1773492e-06	2.436376e-07	0.0055854055	0.714429	2.74013e-08
priorregion4_spot_61	2.1619164e-06	0.03946797	0.31225815	0.020335056	0.099963404	1.050297e-05	0.4709719	0.056990873	3.3638756e-08
priorregion4_spot_62	1.3556689e-07	0.10365351	0.47269142	1.1364322e-06	0.23467568	7.697836e-08	6.296254e-07	0.18897739	1.5751757e-08
priorregion4_spot_63	1.175567e-07	1.884453e-07	1.4018379e-07	0.13552399	1.0523553e-07	0.17550477	0.47593632	0.21303435	3.2826623e-08
priorregion4_spot_64	2.824014e-06	1.9336292e-06	0.077228986	0.014941915	7.504073e-07	0.26331896	0.59644175	0.0474493	0.0006135892
priorregion4_spot_65	1.7518998e-07	3.6363872e-07	0.1468119	0.020402143	3.7704738e-06	1.732206e-06	0.8325511	2.565537e-07	0.00022858208
priorregion4_spot_66	1.9358002e-07	0.0032765835	9.215066e-07	0.13285945	0.21659696	0.15082791	0.0015150317	0.4938067	0.0011161944
priorregion4_spot_67	2.523247e-07	0.041478172	0.14436506	0.07231583	0.09879996	0.03831447	0.36164793	0.24307826	5.0655e-08
priorregion4_spot_68	5.497633e-07	0.21698473	0.23286311	9.4733096e-08	0.2459331	1.1786138e-07	9.866336e-08	0.30421817	3.3127446e-08
priorregion4_spot_69	3.030108e-07	0.09966287	0.2103706	8.9722374e-07	0.08012022	2.4817246e-07	0.33217096	0.27767384	6.75087e-08
priorregion4_spot_70	5.478737e-07	7.266238e-07	0.021984003	0.014500016	5.1975e-07	0.47160769	0.2679046	0.22400188	3.6609844e-08
priorregion4_spot_71	2.769291e-07	0.0039731483	0.4467849	0.036243793	0.19418983	0.050993405	0.23292229	0.034892283	4.473048e-08
priorregion4_spot_72	6.040306e-06	0.033438303	0.17641799	0.01290287	0.22770846	0.30839828	0.11945986	0.12166816	2.7224996e-08
priorregion4_spot_73	9.955052e-08	2.1953637e-07	0.20546858	0.05039199	1.8886302e-06	7.0612873e-07	0.7441364	1.9961332e-07	2.093162e-08
priorregion4_spot_74	0.005909927	4.583642e-07	0.26090106	4.5164464e-07	4.8821994e-06	1.9944764e-07	0.7331829	8.330419e-08	8.663842e-08
priorregion4_spot_75	1.513598e-07	9.56868e-07	0.015271037	0.12056571	6.832335e-07	0.076440684	0.39966643	0.3880543	9.0196956e-08
priorregion4_spot_76	0.017466234	1.4576312e-06	0.2908595	0.03412564	8.041307e-06	0.29012161	0.31765625	0.049761266	3.304572e-08
priorregion4_spot_77	2.8037854e-07	1.7191682e-06	0.30539697	9.3091865e-07	0.18994631	9.955324e-07	0.2115216	0.2931311	4.7185242e-08
priorregion4_spot_78	0.008560353	0.028841805	0.078903496	0.017722316	3.4746356e-06	0.5198693	0.08293847	0.26316074	1.2506505e-08
priorregion4_spot_79	9.709958e-07	9.3371386e-07	0.28703967	0.11925147	3.0659634e-05	0.1207568	0.44389895	0.02902058	4.66123e-08
priorregion4_spot_80	3.3605048e-07	4.4500447e-07	0.29768124	9.700465e-07	5.2751716e-07	0.10630811	0.45369393	0.14156671	0.0007478019
priorregion4_spot_81	7.8577443e-07	5.9189045e-07	0.15135008	0.0006986338	2.8455015e-06	0.1920388	0.5519143	0.10399393	7.4606334e-08
priorregion4_spot_82	0.004818205	1.7319304e-06	0.20560423	0.065681435	0.11528872	0.13126622	0.3354631	0.13927634	0.0025999832
priorregion4_spot_83	2.7009915e-07	0.014025566	0.8293513	4.8210325e-08	0.15592398	2.5883054e-07	1.3450757e-07	0.00069842685	3.414992e-08
priorregion4_spot_84	2.6332197e-07	5.5483525e-07	0.52335846	5.557593e-08	0.47448862	8.761531e-08	0.0021518753	1.2613376e-07	1.6549714e-08
priorregion4_spot_85	0.027822394	0.00824592	0.44085762	3.201638e-07	0.07595894	0.13947359	0.20212616	0.10551502	3.450191e-08
priorregion4_spot_86	5.081355e-07	0.004464383	0.2859887	0.33568576	0.03586175	0.3379978	9.73537e-07	1.427954e-07	4.1571777e-08
priorregion4_spot_87	3.4410547e-07	3.7380076e-07	3.1008275e-07	0.024663692	4.1408228e-07	0.47632277	0.499012	1.1570365e-07	4.033928e-08
priorregion4_spot_88	3.5430543e-07	0.020276854	0.20312957	0.32769322	3.4768175e-06	0.340686	1.4785678e-06	0.10733538	0.00087364286
priorregion4_spot_89	2.1801359e-06	1.0230664e-06	0.39187914	3.3976843e-07	0.06938025	2.985392e-07	0.011956824	0.52677983	6.372488e-08
priorregion4_spot_90	0.0090895975	0.102410324	0.41568646	7.170381e-08	3.939567e-06	1.6565114e-07	8.452986e-08	0.47280937	1.4804655e-08
priorregion4_spot_91	0.008212873	0.009109221	0.30321425	3.8614126e-06	0.07620276	0.3974093	0.12626767	0.07958004	2.4406107e-08
priorregion4_spot_92	0.014141102	9.1272945e-05	0.29484907	0.07092797	0.053035293	0.32739383	0.23939687	9.205825e-08	0.00016447317
priorregion4_spot_93	1.4480058e-06	0.022505194	0.3150863	3.3154997e-06	0.05612486	0.23755395	0.23443043	0.13429442	4.2423657e-08
priorregion4_spot_94	2.195798e-07	0.09101131	0.27658343	2.0613527e-06	0.035957534	2.3140836e-07	0.48245475	0.1139904	5.6544962e-08
priorregion4_spot_95	2.817814e-06	0.049435545	0.194326	2.1871445e-07	4.025248e-06	0.43983808	0.027727345	0.288666	2.5538428e-08
priorregion4_spot_96	3.2620702e-07	8.109335e-07	0.1129981	0.25203484	7.052297e-07	0.36024892	0.13433261	0.14038354	6.755621e-08
priorregion4_spot_97	7.14807e-07	5.828551e-06	6.6508983e-06	0.07050916	0.028940603	0.0069855084	0.668096	0.22545552	2.947077e-08
priorregion4_spot_98	2.6697336e-07	0.07423555	0.47530007	3.9933505e-07	0.00023493594	3.5581522e-07	0.303058	0.1471705	1.7982272e-08
priorregion4_spot_99	2.3907677e-07	0.041304957	0.3246388	3.0455843e-07	0.08401621	1.4604049e-07	0.003410664	0.5466286	2.8049472e-08
priorregion4_spot_100	0.01219756	1.2577535e-05	0.06616144	8.958558e-06	6.4171587e-07	0.46201026	0.24494569	0.2146628	4.6562658e-08
priorregion4_spot_101	1.5201651e-07	8.642305e-07	0.3887849	6.728914e-07	0.052220263	1.3467356e-07	0.55899256	3.5556934e-07	6.102884e-08
priorregion4_spot_102	2.4663395e-06	6.3943986e-07	3.3760557e-07	2.9919645e-06	1.9448879e-07	0.30804855	0.44563	0.2463148	2.7006147e-08
priorregion4_spot_103	1.3651598e-07	0.063664116	0.4060824	1.1337671e-06	1.129496e-06	0.15375642	0.26435956	0.111575395	0.00055977295
priorregion4_spot_104	1.8237037e-07	0.33920163	0.32086855	2.3492848e-07	3.6304132e-06	1.7210161e-07	2.1522514e-07	0.33992535	2.733776e-08
priorregion4_spot_105	3.726906e-05	6.030375e-06	0.27811378	4.3597497e-06	0.059080914	0.38231546	0.1861931	0.09424903	8.7739e-08
priorregion4_spot_106	1.8822219e-07	0.06151671	0.19238009	5.000977e-08	0.60809946	7.5018185e-08	4.3963674e-08	0.13800338	1.7033845e-08
priorregion4_spot_107	8.09535e-08	0.021715563	0.33030605	1.2741917e-06	0.089765765	1.0222069e-07	0.44672084	0.11149034	3.9366697e-08
priorregion4_spot_108	2.2650565e-07	0.01647391	0.29396376	1.9820489e-05	0.14437288	2.8046355e-07	0.35504112	0.19012806	2.0156344e-08
priorregion4_spot_109	3.2784376e-06	0.024371887	0.25139973	0.0064039645	0.123290665	0.24778685	0.12250348	0.22424017	8.628112e-08
priorregion4_spot_110	5.0974364e-08	5.842259e-08	5.992052e-08	0.0950829	6.477752e-08	2.7823185e-07	0.904915	7.1106385e-08	1.5274478e-06
priorregion4_spot_111	3.5845785e-06	5.48602e-06	0.32415533	0.010406614	0.043248035	9.061647e-05	0.5845409	0.0375494	3.6422456e-08
priorregion4_spot_112	0.0010528959	0.009588073	0.16512051	0.0065653953	0.045409407	0.33605713	0.3432982	0.092908315	5.7131864e-08
priorregion4_spot_113	6.1017868e-06	0.03209107	0.60460025	7.941845e-08	0.3031763	8.441911e-08	1.4884155e-07	0.06012604	1.7880843e-08
priorregion4_spot_114	2.8574087e-07	9.92516e-07	0.040318247	0.3773372	3.1180818e-07	0.22039436	0.30766687	0.05428169	2.2537044e-08
priorregion4_spot_115	1.7698923e-07	2.128777e-06	0.014064514	0.1236451	0.11120366	0.20031907	0.3384498	0.21231556	3.100016e-08
priorregion4_spot_116	3.63275e-07	0.16748573	0.35249746	2.9506357e-06	2.0272087e-06	1.8305894e-07	5.8440105e-07	0.48001066	1.4836893e-08
priorregion4_spot_117	7.785396e-08	7.489915e-08	6.032684e-08	0.034491077	6.2567224e-08	0.21472812	0.6533121	0.097468376	7.444431e-08
priorregion4_spot_118	6.1066476e-07	3.8244886e-07	0.33241126	0.104474775	0.11184543	0.039886665	0.41138083	1.1681112e-07	2.3619865e-08
priorregion4_spot_119	1.2538183e-06	5.469449e-06	0.143099	0.18317534	0.017615309	0.34299144	0.19064078	0.12247144	5.07396e-08
priorregion4_spot_120	1.2989318e-07	0.14694184	2.3062341e-07	0.0066068848	2.3709336e-07	3.3517674e-06	0.0031255712	0.8433218	3.572727e-08
priorregion4_spot_121	9.4166815e-08	1.23747795e-05	0.35301587	1.5643809e-06	0.28744334	2.0822911e-07	0.2630112	0.09651543	1.1763613e-08
priorregion4_spot_122	3.9399524e-06	0.014071763	0.26273847	1.2799551e-06	0.057551626	0.2701285	0.29349288	0.09975737	0.0022542607
priorregion4_spot_123	0.0020230568	3.3954475e-06	0.27811682	0.04296088	0.19978118	0.050017595	0.21318926	0.21390778	1.5150237e-08
priorregion4_spot_124	7.5473636e-08	1.2154287e-07	0.12515879	0.019803988	0.13730621	2.3456239e-07	0.71773046	1.181788e-07	2.2077447e-08
priorregion4_spot_125	1.6325485e-07	0.025146453	0.3532745	8.425865e-08	3.6689878e-06	6.7405715e-08	0.0050376244	0.6165374	5.1505424e-08
priorregion4_spot_126	1.693791e-07	0.15983562	4.6916708e-07	2.0222132e-07	5.297565e-07	8.4361665e-07	0.011762577	0.82830065	9.895736e-05
priorregion4_spot_127	3.9177667e-07	0.08973398	0.1535129	0.06451932	3.738569e-06	0.035045534	0.18489805	0.47195837	0.00032764522
priorregion4_spot_128	0.009108629	1.1948226e-06	0.095088065	0.014658595	0.124835946	0.07589595	0.5999411	0.08047053	4.5903715e-08
priorregion4_spot_129	0.0018802789	4.8652923e-06	0.31047052	9.142607e-07	0.18867055	0.20918778	0.289785	9.470943e-08	2.7911256e-08
priorregion4_spot_130	3.0972055e-07	7.460829e-05	0.037936244	1.7232183e-05	7.7305543e-07	0.114064716	0.4932074	0.35469863	4.5394607e-08
priorregion4_spot_131	1.0756884e-07	0.013423885	0.29812604	0.042129964	0.08529941	1.5108901e-07	0.31483254	0.2461878	4.0682433e-08
priorregion4_spot_132	1.5496816e-07	0.14299038	0.120251484	0.19561654	4.376926e-07	0.22747971	0.018118981	0.29554218	4.988059e-08
priorregion4_spot_133	2.1325667e-07	2.854919e-05	0.32376912	3.5565165e-06	0.16132	3.4899284e-07	0.4792651	0.035613123	2.3078016e-08
priorregion4_spot_134	0.0138524305	0.10354922	0.3349479	0.018805932	0.0067015598	0.36812434	0.045436837	0.108581886	1.9277648e-08
priorregion4_spot_135	3.1803685e-07	0.004036411	0.34348726	1.2486347e-05	0.04072885	3.955184e-07	0.53515464	0.07657954	6.720538e-08
priorregion4_spot_136	6.305796e-08	0.1194565	0.07933234	0.006505425	3.7854736e-07	1.1927293e-07	0.35910627	0.4355988	4.926399e-08
priorregion4_spot_137	1.8741317e-06	1.0401848e-05	0.43747732	1.7315219e-07	0.19600368	0.28504777	0.01722586	0.06423296	1.8790013e-08
priorregion4_spot_138	0.009564839	0.0037264002	0.32192403	3.8474595e-06	0.15565495	0.3232559	0.03669632	0.14917362	4.0621217e-08
priorregion4_spot_139	0.005042958	3.3754175e-06	0.2742732	1.0997676e-06	0.07619696	3.4996467e-07	0.535353	0.10912913	2.6376915e-08
priorregion4_spot_140	1.8465562e-07	1.2866417e-06	0.21195799	0.039357312	0.34566152	2.5982382e-07	0.29848918	0.10453225	3.202881e-08
priorregion4_spot_141	1.4582364e-06	0.00016769579	0.13978095	0.11351267	1.3329724e-06	0.21439391	0.24621624	0.28571105	0.0002147546
priorregion4_spot_142	1.0101177e-06	0.0007634041	0.32801712	6.3618722e-06	5.2723412e-06	0.16816354	0.3817823	0.12126098	3.3537578e-08
priorregion4_spot_143	1.08607935e-07	3.1279774e-07	0.013371343	0.090644	1.2349831e-07	0.10478008	0.5100193	0.2804477	0.0007369864
priorregion4_spot_144	0.020373745	5.993288e-07	0.2696984	0.08855986	0.19173574	0.24633235	0.17400482	0.009294456	2.4798977e-08
priorregion4_spot_145	0.005916671	7.9023785e-06	0.17815241	8.485207e-05	0.20635377	0.06973209	0.49372804	0.04602408	1.1327167e-07
priorregion4_spot_146	1.5095532e-06	0.051234588	0.10209318	2.0169338e-05	0.18154046	0.24741985	0.062316522	0.35537332	2.8540921e-07
priorregion4_spot_147	1.8466941e-06	1.5901774e-06	0.37622774	0.14752053	1.4749194e-05	0.22308913	0.113743134	0.13863643	0.00076501106
priorregion4_spot_148	4.9300377e-07	1.5436525e-06	0.3764105	2.9270595e-06	0.14328188	0.06866275	0.4116397	1.8238269e-07	3.171086e-08
priorregion4_spot_149	8.2234536e-08	7.078145e-07	0.18051694	0.06686694	0.089217655	2.3687082e-07	0.5039548	0.15944254	2.8629005e-08
priorregion4_spot_150	2.8253422e-07	1.28139e-06	0.14505485	0.026117388	0.06885002	2.1449612e-06	0.75995123	2.2704739e-05	6.212867e-08
priorregion4_spot_151	6.1783317e-07	7.689188e-06	0.119497314	0.10547212	0.07076941	1.80965e-05	0.70397425	1.6175097e-06	0.00025884877
priorregion4_spot_152	1.4059592e-07	6.8534644e-07	0.17277259	0.029796511	5.654684e-06	1.4559431e-06	0.62940437	0.16801865	2.3128825e-08
priorregion4_spot_153	2.6556177e-07	3.0585693e-06	0.268152	3.584126e-07	0.15218315	1.809217e-07	0.33003223	0.24962872	3.4661117e-08
priorregion4_spot_154	0.0036710636	0.031661894	0.2606448	1.1195243e-06	0.16003948	0.33095053	0.065148525	0.14788252	4.351148e-08
priorregion4_spot_155	3.84203e-07	0.03386909	0.23031867	0.010928223	0.09552812	1.2365654e-06	0.59435415	0.035000093	4.7604466e-08
priorregion4_spot_156	1.1227577e-07	3.4770248e-06	0.28245658	1.0037446e-06	0.12114632	2.644294e-07	0.45761287	0.13877928	6.042736e-08
priorregion4_spot_157	7.2687163e-07	0.042781692	0.22717363	4.0369713e-07	0.4106695	0.005265552	0.0031973422	0.31091118	1.3044392e-08
priorregion4_spot_158	2.883659e-07	2.665783e-07	0.07248415	0.3574505	3.002232e-07	0.06044416	0.50314075	9.496101e-06	0.0064699664
priorregion4_spot_159	2.6992548e-06	2.0960512e-07	0.27271074	0.03399178	1.5040102e-06	0.36637068	0.32597247	7.925773e-08	0.00094978325
priorregion4_spot_160	4.6901258e-07	0.01620868	0.31561437	5.226655e-06	0.050385218	0.06317018	0.3414778	0.21313803	2.7847577e-08
priorregion4_spot_161	0.008843674	3.7748973e-06	0.19967972	0.086067475	0.23348355	0.12280011	0.3479861	0.0011354716	6.551988e-08
priorregion4_spot_162	4.245406e-07	0.05288023	0.40150046	1.8619712e-05	0.0031831237	2.5882107e-07	0.46746945	0.074947365	3.8836802e-08
priorregion4_spot_163	3.8477165e-07	0.021214599	0.14870404	0.100850314	1.8669002e-06	0.24755505	0.17105067	0.31062302	6.748983e-08
priorregion4_spot_164	6.3212997e-07	0.04273591	0.29794148	0.06311151	0.23394783	0.037079252	0.13466354	0.19051987	3.004388e-08
priorregion4_spot_165	3.4848668e-07	9.966493e-06	0.3233604	0.06332477	0.05016599	0.041999888	0.5211379	7.2101153e-07	6.364343e-08
priorregion4_spot_166	4.930903e-07	0.0120793795	0.30429444	0.05241032	0.17018689	0.08601	0.31627563	0.058742758	2.3261721e-08
priorregion4_spot_167	2.504075e-07	7.755877e-06	0.4079453	3.0561253e-07	0.18095574	1.4477023e-07	0.31030294	0.10078755	2.9497253e-08
priorregion4_spot_168	1.2273227e-07	1.9915993e-07	0.39299643	0.0604649	1.1568134e-06	0.101246506	0.32440406	0.12078647	0.00010014381
priorregion4_spot_169	1.636734e-07	4.2171592e-07	0.13611253	0.0841965	1.1437523e-06	2.1034514e-06	0.5816459	0.19804066	5.5438846e-07
priorregion4_spot_170	0.045372736	1.8643402e-07	0.20555478	6.811793e-07	0.088584736	0.39123368	0.269253	1.5253738e-07	2.925572e-08
priorregion4_spot_171	8.625875e-07	0.055686556	0.1274266	7.433716e-06	4.6122074e-07	0.43966386	0.18129496	0.19591917	7.060195e-08
priorregion4_spot_172	6.3782945e-06	1.0196269e-05	0.34144366	3.7882232e-06	0.22000323	0.23631874	0.20221362	2.90763e-07	2.3679805e-08
priorregion4_spot_173	3.3463405e-07	5.4258835e-05	0.487202	0.0043833274	0.066938914	0.11418945	0.056611873	0.26993546	0.00068449846
priorregion4_spot_174	7.953407e-07	0.04579705	0.2779118	0.15789244	0.09539821	0.2732835	6.957086e-06	0.14970917	3.379561e-08
priorregion4_spot_175	1.37534e-07	9.065465e-07	0.20776904	4.5245465e-06	0.12376438	2.6855363e-07	0.6684603	3.980719e-07	4.172905e-08
priorregion4_spot_176	2.2268995e-07	0.059470266	0.14616835	0.033482213	5.988884e-07	0.018583823	0.6062208	0.13607375	2.276833e-08
priorregion4_spot_177	0.045620646	4.0612645e-07	8.730293e-07	1.9728595e-06	3.9473554e-07	0.44092408	0.42842355	0.08502792	6.425821e-08
priorregion4_spot_178	5.2393557e-07	0.066400155	0.07323195	1.7398185e-07	0.2984732	6.078611e-07	1.4480611e-07	0.5618932	3.1185753e-08
priorregion4_spot_179	2.2154059e-07	0.095251516	0.5065488	0.0126129715	5.8593392e-05	4.7373283e-07	0.31139523	0.07413231	4.1140897e-08
priorregion5_spot_1	8.7878924e-08	8.304802e-08	6.354543e-08	0.8139423	7.263286e-08	0.043871287	0.1421857	1.3579997e-07	2.162792e-07
priorregion5_spot_2	1.1328063e-07	7.1743635e-08	1.4157405e-07	0.9193902	1.3303679e-07	0.032876194	0.047733195	4.756307e-08	2.8318052e-08
priorregion5_spot_3	6.1726574e-08	5.0331458e-08	4.701061e-08	0.52054954	4.66405e-08	0.03764384	0.44180626	7.482845e-08	5.81294e-08
priorregion5_spot_4	3.7752272e-08	3.326713e-08	3.459854e-08	0.68672067	3.664751e-08	0.0056439443	0.30763513	8.406111e-08	2.0104329e-08
priorregion5_spot_5	8.575536e-08	7.213116e-08	8.7732815e-08	0.9002468	8.8233826e-08	7.194128e-05	0.0996808	9.443245e-08	4.4054286e-08
priorregion5_spot_6	1.6216826e-07	9.8047636e-08	1.3645041e-07	0.98447716	1.2256106e-07	0.01552061	1.6014849e-06	6.2443725e-08	3.385424e-08
priorregion5_spot_7	6.968732e-08	1.0832578e-07	9.4626515e-08	0.6432564	1.9910881e-07	0.063820586	0.29292235	8.2031676e-08	8.245388e-08
priorregion5_spot_8	1.07624295e-07	5.058839e-08	9.2986696e-08	0.7455071	7.2171034e-08	0.020383662	0.23410876	5.2168698e-08	1.03288244e-07
priorregion5_spot_9	2.200578e-07	3.0107805e-07	0.02345362	0.7887965	2.585393e-06	0.04394899	0.1437976	1.8191786e-07	4.8328175e-08
priorregion5_spot_10	1.2165259e-07	1.8541743e-07	0.023358887	0.90500134	0.015208043	3.925301e-05	0.056392033	1.1282504e-07	2.1439204e-08
priorregion5_spot_11	0.008572936	2.1237109e-07	0.009318192	0.8998867	5.9574813e-07	0.01657084	0.06565011	2.0851273e-07	1.6330668e-07
priorregion5_spot_12	4.426909e-08	7.040677e-08	4.2775067e-08	0.93947285	3.1979408e-08	2.459593e-06	0.060524214	1.3499792e-07	1.3509451e-07
priorregion5_spot_13	2.9705413e-07	1.8962751e-07	1.159555e-06	0.885655	5.420119e-07	0.035774373	0.07855637	2.2675113e-07	1.1723681e-05
priorregion5_spot_14	5.740152e-08	6.347464e-08	6.6908314e-08	0.998765	1.1071314e-07	2.5061783e-07	5.742993e-05	5.67344e-08	0.0011769915
priorregion5_spot_15	1.2485723e-06	3.0877771e-07	6.112865e-07	0.7671531	4.1744275e-07	0.08396628	0.14887783	1.6629807e-07	2.9527936e-08
priorregion5_spot_16	1.3459275e-07	1.0274774e-07	1.5012854e-07	0.91649747	1.3526972e-07	0.0007268633	0.06785253	9.863786e-08	0.014922556
priorregion5_spot_17	7.289175e-08	4.7575963e-08	3.4203463e-08	0.8885763	5.1171522e-08	0.02954847	0.07924111	6.394488e-08	0.0026337036
priorregion5_spot_18	2.18459e-07	2.6406613e-07	3.2177264e-05	0.9039712	1.227208e-06	0.049993142	0.046001695	1.07532e-07	5.03848e-08
priorregion5_spot_19	1.0728655e-07	7.152379e-08	6.648905e-08	0.8406497	5.9695836e-08	5.732315e-05	0.15929244	7.055709e-08	1.2773332e-07
priorregion5_spot_20	6.3973644e-08	8.1899834e-08	0.04982403	0.697096	0.06488716	5.2714e-07	0.18819207	8.042221e-08	1.6914415e-08
priorregion5_spot_21	1.3687537e-07	1.4257886e-07	5.576061e-07	0.7551623	4.5910926e-07	0.043885525	0.2009506	2.0425628e-07	5.0847806e-08
priorregion5_spot_22	7.156548e-08	8.846858e-08	3.408624e-08	0.6776529	5.6413192e-08	2.2294678e-06	0.32234356	4.4738178e-07	6.5648584e-07
priorregion5_spot_23	7.040967e-08	7.267296e-08	5.738199e-08	0.8030106	6.2657456e-08	0.015207907	0.16696991	1.4128646e-07	0.014811103
priorregion5_spot_24	8.33477e-08	7.5378274e-08	1.9197664e-07	0.6759897	3.3102748e-07	0.08494056	0.23906893	1.3844374e-07	2.1893573e-08
priorregion5_spot_25	1.2031204e-07	5.0641212e-08	5.513851e-08	0.7388516	4.1568974e-08	1.4369366e-05	0.26113358	7.448419e-08	9.065444e-08
priorregion5_spot_26	9.013285e-08	9.225708e-08	8.2485315e-08	0.98904705	9.003448e-08	0.010922871	2.9596562e-05	1.4594193e-07	2.9679704e-08
priorregion5_spot_27	8.5908276e-08	8.0028386e-08	0.12835434	0.78893316	0.082711615	1.1860771e-07	5.5349943e-07	3.6599403e-08	1.0418628e-08
priorregion5_spot_28	0.04029036	9.3041564e-07	0.01884308	0.7668884	2.8687791e-06	0.069464594	0.10450971	1.569116e-07	3.2239697e-08
priorregion5_spot_29	1.2460288e-07	1.3837337e-07	9.633227e-08	0.9392297	2.1240886e-07	0.00584116	0.054928325	1.9484256e-07	5.584963e-08
priorregion5_spot_30	1.1889719e-07	1.2703651e-07	4.1591113e-07	0.99999535	4.0130763e-07	5.3734846e-07	2.9087455e-06	1.5694621e-07	5.602183e-08
priorregion5_spot_31	8.387358e-08	7.221364e-08	5.8804567e-08	0.7405539	7.112623e-08	0.004034846	0.25521228	2.0546938e-07	0.0001984841
priorregion5_spot_32	8.248142e-08	1.5429714e-07	1.1960167e-07	0.9424184	1.2951223e-07	0.056776278	8.0039645e-06	5.7137523e-08	0.0007967354
priorregion5_spot_33	4.892536e-08	4.4807273e-08	5.5624593e-08	0.7948585	5.2023424e-08	0.0029614554	0.20217969	5.9706736e-08	4.5868966e-08
priorregion5_spot_34	9.493075e-08	8.587392e-08	1.7961611e-07	0.8432421	1.2453853e-07	0.026787039	0.12997028	8.888817e-08	2.7214945e-08
priorregion5_spot_35	2.5368553e-07	3.3963605e-07	0.10641093	0.882849	1.3454134e-06	0.010733512	4.5533416e-06	9.4438555e-08	4.706868e-08
priorregion5_spot_36	1.1754228e-07	9.9746835e-08	0.2101298	0.5620153	0.22785352	3.7196335e-07	7.572073e-07	9.495408e-08	1.4614951e-08
priorregion5_spot_37	1.1401527e-07	1.2375422e-07	0.016597183	0.98339933	1.1394349e-06	2.6655442e-07	1.6892175e-06	1.0447905e-07	2.806388e-08
priorregion5_spot_38	7.050916e-08	8.0672784e-08	5.8575047e-08	0.6632622	6.5303894e-08	0.07746995	0.2592673	1.09862334e-07	1.9401662e-07
priorregion5_spot_39	7.526991e-08	6.1686805e-08	6.692435e-08	0.7433925	6.1292795e-08	0.00906699	0.24753995	5.1432597e-08	1.6316281e-07
priorregion5_spot_40	9.43592e-08	5.6820998e-08	6.826885e-08	0.78124547	7.535603e-08	0.052594867	0.16601877	4.0295152e-08	0.00014057418
