	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_76	0.98363894	1.3220017e-07	1.0711825e-06	7.235992e-08	2.0696603e-05	1.3467047e-07	0.014529644	1.1188352e-07	0.0018092598
priorregion4_spot_77	0.9914053	1.2274819e-07	0.0066675865	0.0015243994	7.9292005e-07	2.843077e-07	2.0800337e-07	4.4687436e-08	0.00040125035
priorregion4_spot_78	0.5298265	0.16402476	8.597663e-05	0.0064857225	0.26775274	0.017381366	4.5411966e-07	0.014442461	2.315576e-08
priorregion4_spot_79	0.78528607	1.3092331e-07	0.16555801	0.0106567275	0.038497895	9.827254e-07	6.4061524e-08	3.2494732e-08	9.683549e-09
priorregion4_spot_80	0.764552	1.4018099e-07	0.2353486	7.4892085e-08	1.100641e-06	9.7654745e-05	2.5670028e-07	6.500469e-08	9.514583e-09
priorregion4_spot_81	0.47207266	0.26017785	0.062400997	1.5469556e-07	0.15593396	0.046781015	0.002629989	3.3573072e-06	2.520498e-08
priorregion4_spot_82	0.92230356	1.3743576e-07	0.077693686	1.1880504e-07	1.135188e-06	1.1011014e-06	1.4688209e-07	4.678112e-08	5.5073013e-09
priorregion4_spot_83	0.5861517	0.14747384	5.2577143e-06	1.0598675e-07	0.24358828	0.022779772	2.5210636e-07	6.5112715e-07	8.2108485e-08
priorregion4_spot_84	0.40311238	0.22348581	0.10110126	4.005085e-07	0.21840814	0.05068049	5.448165e-07	0.003210754	2.2356568e-07
priorregion4_spot_85	0.6281529	1.4503847e-06	0.041583624	8.5350604e-07	0.24402887	0.071642615	0.002548706	0.011493253	0.0005478004
priorregion4_spot_86	0.99999547	1.5515363e-07	2.8469808e-06	6.077138e-08	1.0455943e-06	1.4812211e-07	7.7732835e-08	9.256403e-08	1.7828164e-08
priorregion4_spot_87	0.5987492	0.26367474	2.9793806e-05	2.6046044e-07	0.10997972	0.027553013	1.6660479e-06	1.1408058e-05	2.7443528e-07
priorregion4_spot_88	0.47543284	0.061615836	0.06969024	1.4163874e-07	0.26206583	0.07080469	1.2850614e-07	0.060390435	1.7756966e-08
priorregion4_spot_89	0.9355626	1.5850858e-07	0.0640258	4.842148e-08	1.4317202e-05	1.19165854e-07	4.666785e-08	4.1941615e-08	0.00039677307
priorregion4_spot_90	0.6553189	4.999978e-07	4.859908e-06	0.026537476	0.20045128	0.08966607	3.765235e-07	0.027078722	0.0009417891
priorregion4_spot_91	0.8701752	4.2205406e-07	0.07354278	2.5215095e-07	0.027284145	0.028591812	1.6866466e-07	1.3035381e-07	0.00040508254
priorregion4_spot_92	0.57385653	4.8327246e-07	0.045512065	8.305025e-08	0.26214856	0.10121701	0.007814361	0.009450824	1.06359856e-07
priorregion4_spot_93	0.9113207	9.634638e-08	0.08842345	7.315584e-08	8.1888624e-07	4.0711225e-07	7.3891364e-08	2.8769783e-08	0.000254396
priorregion4_spot_94	0.6061549	0.01344578	1.1449262e-06	0.017034523	0.30226284	0.038801134	3.2356402e-07	0.021003678	0.001295645
priorregion4_spot_95	0.999998	1.3257821e-07	8.6239453e-07	6.372177e-08	5.9925407e-07	1.3424057e-07	9.8847714e-08	7.282869e-08	1.4404159e-08
priorregion4_spot_96	0.760029	2.3968863e-07	1.0519442e-06	1.3643654e-07	0.16777563	0.05810199	0.0040634214	0.009422526	0.00060608017
priorregion4_spot_97	0.8114457	1.3869219e-07	0.08677364	0.0008472173	0.10093283	2.9551487e-07	1.2868499e-07	6.722092e-08	1.562813e-08
priorregion4_spot_98	0.8699307	4.4307308e-07	0.040321287	3.02475e-07	0.08969806	4.458753e-07	4.6073725e-07	1.8080472e-07	4.8111528e-05
priorregion4_spot_99	0.9999979	9.249986e-08	1.2021742e-06	4.4837705e-08	3.7590016e-07	3.7897266e-07	4.463731e-08	6.793208e-08	7.526955e-09
priorregion4_spot_100	0.9832573	2.2230913e-07	4.423164e-07	0.008876891	0.004244707	2.2240582e-07	0.0027135727	1.1726229e-07	0.00090654637
priorregion4_spot_101	0.6927083	2.934639e-07	0.14161207	5.7662724e-08	0.15323745	0.012441497	2.417154e-07	9.683033e-08	2.4604226e-08
priorregion4_spot_102	0.7907708	2.192981e-06	0.08378144	1.7264374e-07	0.09570666	0.029738465	1.6191213e-07	1.3155638e-07	1.612997e-08
priorregion4_spot_103	0.40834785	0.10563067	0.06377653	8.087067e-08	0.28663275	0.11151029	2.3073898e-07	0.02410156	2.4347932e-08
priorregion4_spot_104	0.43309215	0.1400236	0.045080554	1.8282049e-07	0.2823202	0.0808427	2.0979039e-07	0.01864041	2.2961595e-08
priorregion4_spot_105	0.6593177	1.9071532e-06	0.019485708	0.00746852	0.3034816	0.010244146	1.4285973e-07	2.249697e-07	3.3841328e-08
priorregion4_spot_106	0.559624	9.716525e-07	7.194203e-07	0.023588227	0.15327723	0.17825711	6.437751e-07	0.08297663	0.0022745691
priorregion4_spot_107	0.9276952	4.0974214e-07	3.555335e-06	2.776567e-07	0.03404892	0.033813186	0.0044383337	8.6928914e-08	2.9230963e-08
priorregion4_spot_108	0.9562111	2.0540863e-07	0.033016566	4.807214e-07	7.2658844e-07	7.7826e-07	0.010770024	4.3573447e-08	1.8802856e-08
priorregion4_spot_109	0.66427696	1.846267e-07	0.056025967	0.013451801	0.2657201	1.7902593e-07	0.0005248694	3.6263135e-08	1.0275141e-08
priorregion4_spot_110	0.8392336	1.9600894e-07	0.05640567	2.0046905e-07	0.10435915	5.2129815e-07	5.864089e-07	6.6254835e-08	1.4239024e-08
priorregion4_spot_111	0.97352666	0.0011164293	3.2994697e-06	1.2952358e-07	0.02417729	4.3036448e-07	2.4961847e-07	0.0011755311	2.5108292e-08
priorregion4_spot_112	0.99999756	2.1091739e-07	1.1810868e-06	1.3115272e-07	5.5995014e-07	1.7307624e-07	8.115754e-08	1.0731985e-07	2.3304123e-08
priorregion4_spot_113	0.7875627	4.4338523e-07	0.10237534	1.3599795e-07	0.11006097	1.1510361e-07	1.7664682e-07	7.08305e-08	1.4411429e-08
priorregion4_spot_114	0.7964927	1.6018167e-07	0.113075174	5.264413e-08	0.09043151	2.9839214e-07	8.0753665e-08	5.094645e-08	1.4837167e-08
priorregion4_spot_115	0.9999925	1.8052816e-07	5.156901e-06	1.3486036e-07	4.2336177e-07	1.2721496e-06	2.480134e-07	6.7209456e-08	3.4483634e-08
priorregion4_spot_116	0.9621553	2.2678705e-07	0.03536221	1.1394036e-07	2.039068e-06	0.0024798864	1.0371127e-07	5.7666025e-08	1.6454575e-08
priorregion4_spot_117	0.639246	0.055279925	0.1403898	3.187617e-07	0.105297536	3.8640638e-07	0.011617712	0.048168264	6.589232e-08
priorregion4_spot_118	0.5811175	0.16022754	0.084509574	2.5585473e-07	0.13616337	0.03798051	4.1216524e-07	8.677936e-07	1.6804922e-08
priorregion4_spot_119	0.693693	1.8002451e-07	0.06732435	1.01665414e-07	0.17329532	0.061372366	1.0889233e-06	0.004137759	0.00017583363
priorregion4_spot_120	0.6505959	0.015927674	0.14324011	2.0851846e-06	0.170951	1.8409551e-06	0.018911978	2.5051781e-07	0.00036916783
priorregion4_spot_121	0.94222724	9.459268e-07	0.026565237	0.008616222	0.022205794	4.1185652e-07	1.5567883e-07	1.0768044e-07	0.00038396125
priorregion4_spot_122	0.80577326	1.4482633e-07	1.4882837e-06	2.7064053e-07	0.17805584	0.01616789	1.0543583e-06	4.374842e-08	3.7061717e-08
priorregion4_spot_123	0.8608556	1.631921e-07	0.05704793	1.7638199e-07	0.07645929	0.0027097107	0.0023240987	9.6899115e-08	0.00060301006
priorregion4_spot_124	0.9990602	2.0766461e-07	0.00092332653	1.9577358e-07	1.1981099e-05	4.0455557e-06	1.242455e-07	1.1314354e-07	2.5166882e-08
priorregion4_spot_125	0.9047815	2.5448628e-07	0.00036178893	1.1012737e-07	0.094854675	1.2316377e-06	3.6124592e-07	9.369792e-08	2.2702222e-08
priorregion4_spot_126	0.80514514	2.1955353e-07	0.1455359	1.8940818e-07	0.04931639	1.7994391e-06	3.2494134e-07	6.371199e-08	1.7076264e-08
priorregion4_spot_127	0.91275924	9.917073e-07	0.08723248	8.611301e-08	4.010424e-06	2.8483073e-06	6.4710584e-08	1.7790774e-07	2.1548274e-08
priorregion4_spot_128	0.51234204	0.19466718	1.3331592e-05	1.2424428e-07	0.14818095	0.10653663	0.010100299	0.02751966	0.00063983345
priorregion4_spot_129	0.83029044	3.55429e-07	0.079234585	1.3387877e-07	0.09035313	2.0378823e-06	9.8393215e-08	1.2014814e-07	0.00011910703
priorregion4_spot_130	0.91583395	1.7289351e-07	0.082019046	1.7032072e-07	7.13605e-07	1.4666966e-07	0.0021456582	7.529425e-08	1.0038384e-08
priorregion4_spot_131	0.69844496	3.8938788e-07	9.777181e-07	1.7021858e-06	0.29526213	1.381623e-07	0.0062897047	8.044937e-08	2.772225e-08
priorregion4_spot_132	0.82936484	2.7399057e-07	0.1690707	4.882828e-08	4.318346e-07	1.8429694e-07	4.6666802e-08	4.050475e-08	0.0015633957
priorregion4_spot_133	0.99999183	1.3421963e-07	1.1977137e-06	5.0807676e-06	1.1003942e-06	3.0955496e-07	4.0468862e-07	3.1286834e-08	6.1413337e-09
priorregion4_spot_134	0.6873842	0.008457267	0.19456615	1.08972515e-07	0.10959051	1.2964238e-06	1.3581725e-07	2.7873088e-07	1.3865902e-08
priorregion4_spot_135	0.8204789	1.7005205e-07	0.028481185	1.8612614e-07	0.1509655	3.348774e-07	2.592248e-07	5.2139765e-08	7.318507e-05
priorregion4_spot_136	0.99893045	2.3481495e-07	6.448343e-07	4.409777e-08	5.466161e-07	1.5831571e-07	8.1638994e-08	1.0978711e-07	0.0010676902
priorregion4_spot_137	0.30615118	0.48419565	0.013297887	3.180368e-07	0.07316316	0.08433457	6.037867e-07	0.038856715	3.0682752e-08
priorregion4_spot_138	0.9230652	1.5065646e-07	0.07353898	2.4870175e-07	1.4474703e-05	2.0508226e-07	0.0033805303	5.7989794e-08	1.0474348e-07
priorregion4_spot_139	0.8984809	1.912667e-07	0.10151794	4.5916398e-08	6.308314e-07	2.2034934e-07	6.025366e-08	5.6477564e-08	1.4158543e-08
priorregion4_spot_140	0.8527597	8.586745e-07	0.13909501	2.0823109e-07	1.0921067e-06	0.00795432	1.9151648e-07	1.4172244e-07	0.00018842825
priorregion4_spot_141	0.5743471	5.3905374e-06	0.03298922	0.003043229	0.37205735	0.012857505	0.0046996735	3.9184582e-07	5.156199e-08
priorregion4_spot_142	0.50289625	5.5174714e-06	0.031201797	2.7250422e-07	0.3433211	0.11727404	3.055937e-07	0.0052557304	4.4989905e-05
priorregion4_spot_143	0.93984157	1.7313809e-07	0.04154976	1.0855829e-07	0.018059254	1.6430208e-07	1.07227166e-07	5.1444236e-08	0.00054885785
priorregion4_spot_144	0.81231445	2.7030837e-06	0.10419258	1.5990197e-07	0.0832035	2.7516566e-05	2.4612675e-07	2.5932422e-07	0.00025852484
priorregion4_spot_145	0.98576593	0.014227865	1.0338996e-06	2.5392748e-07	3.4656782e-06	5.6481775e-07	6.604246e-07	1.6436162e-07	1.7109258e-08
priorregion4_spot_146	0.99308264	2.144214e-07	5.0938747e-06	0.0069112983	3.9089085e-07	2.4043268e-07	6.9536526e-08	1.5936938e-07	1.28269875e-08
priorregion4_spot_147	0.82806486	1.4427928e-07	0.17193152	8.9179125e-08	1.0635791e-06	2.1593044e-06	1.3316833e-07	4.955399e-08	1.0568652e-08
priorregion4_spot_148	0.45878333	0.05641115	0.061969094	6.9942374e-08	0.33132535	0.080594234	1.6753113e-07	0.010916542	1.4990276e-08
priorregion4_spot_149	0.4571186	0.20813644	9.445704e-05	1.3943334e-07	0.27843484	0.04506024	0.0057289316	0.0054262904	1.3673546e-08
priorregion4_spot_150	0.7928629	0.003225543	0.0018053378	1.9597394e-07	0.19342543	0.0054027317	0.0032777002	1.5937695e-07	3.775378e-08
priorregion4_spot_151	0.9216136	4.3241246e-07	0.072492935	6.876838e-08	9.059778e-07	0.0013975676	1.5886329e-07	0.0044944226	3.851286e-08
priorregion4_spot_152	0.973451	3.7667118e-07	0.024771182	7.738972e-08	1.2910361e-06	2.6092596e-07	1.761599e-06	0.0012656949	0.0005084054
priorregion4_spot_153	0.45170924	0.00035162235	0.074191704	1.2118227e-07	0.35555524	0.118189715	2.9793986e-07	1.971219e-06	4.1145032e-08
priorregion4_spot_154	0.90810347	1.883049e-07	0.074525155	1.1793647e-07	0.017169902	1.8760765e-06	8.1082334e-08	6.6361544e-08	0.00019925475
priorregion4_spot_155	0.9788686	1.0352162e-07	0.016385656	1.04248215e-07	5.1828e-07	3.943639e-07	0.004744459	1.2120455e-07	1.7577877e-08
priorregion4_spot_156	0.6885145	4.1825228e-07	0.24949303	2.1543377e-07	0.045180555	0.016278066	3.1018686e-07	9.640719e-08	0.0005329199
priorregion4_spot_157	0.911996	0.0018130767	0.085888505	5.28463e-08	9.425619e-06	2.4949153e-07	8.4465356e-08	3.5167784e-07	0.0002922898
priorregion4_spot_158	0.987343	4.368107e-07	1.2631225e-06	1.9935074e-07	0.011830905	1.770856e-07	1.9437604e-07	2.0092364e-07	0.0008236225
priorregion4_spot_159	0.88833094	0.017911118	2.7202958e-07	2.7976355e-07	2.814313e-06	0.039613377	0.054140646	3.677863e-07	1.474974e-07
priorregion4_spot_160	0.51848453	0.007973792	0.05490708	0.02127745	0.30821258	0.06730245	2.3334273e-06	0.021289712	0.00055008073
priorregion5_spot_1	2.589771e-06	2.0324715e-05	6.3828455e-05	4.781621e-06	0.7944267	1.7782569e-06	0.20547237	6.3329207e-06	1.2836293e-06
priorregion5_spot_2	0.023353206	0.00070653186	0.22586487	1.3008989e-06	0.7500671	3.139216e-06	1.0439104e-06	2.6507264e-06	2.251801e-07
priorregion5_spot_3	0.0030145962	0.005731161	0.9688749	0.0021672547	0.012658718	0.002046037	0.0017400585	0.0033048186	0.0004623854
priorregion5_spot_4	0.04113854	0.11025009	0.60977954	0.0355148	0.116474666	0.03015498	0.020564616	0.030149834	0.0059729717
priorregion5_spot_5	0.000671149	0.008331027	0.03328364	0.0007321838	0.002845141	0.00046852446	0.0004026448	0.95320237	6.338386e-05
priorregion5_spot_6	3.1105114e-06	7.956383e-06	0.9998188	1.6697121e-06	0.00015732856	1.8286164e-06	1.3801355e-06	7.391121e-06	5.2824396e-07
priorregion5_spot_7	6.217223e-06	1.9413887e-05	0.9998549	6.843237e-06	8.644407e-05	4.8808647e-06	1.2736559e-05	7.656643e-06	8.415726e-07
priorregion5_spot_8	8.987404e-06	0.342963	0.6568934	4.599694e-06	0.000110623645	4.2991314e-06	4.747178e-06	9.39777e-06	9.4003207e-07
priorregion5_spot_9	0.9931165	0.000494206	0.0046772286	5.1668037e-05	0.0009327558	0.0002721265	5.2982774e-05	0.0003761764	2.6319196e-05
priorregion5_spot_10	0.016203465	0.029525826	0.38267878	0.022747258	0.32600665	0.004469076	0.2038506	0.012288453	0.0022298533
priorregion5_spot_11	0.00047479512	0.0046355305	0.040823825	0.001445667	0.0019217299	0.00070583425	0.00085594185	0.9489881	0.0001485869
priorregion5_spot_12	0.03314838	0.14316538	0.6219101	0.010245138	0.15747726	0.013562619	0.006588083	0.012568551	0.00133449
priorregion5_spot_13	6.3119464e-06	6.427976e-05	0.9752664	1.861543e-06	2.6531334e-05	3.750661e-06	2.329881e-06	0.024628328	2.3146787e-07
priorregion5_spot_14	0.0023113533	0.16900115	0.5166936	0.0014780834	0.016190644	0.0014392057	0.006343385	0.28617483	0.00036772958
priorregion5_spot_15	0.22447686	0.052721255	0.17675485	0.012990419	0.25338736	0.23902248	0.013828044	0.021837581	0.004981269
priorregion5_spot_16	0.004969014	0.008033321	0.9501353	0.0034992944	0.023714937	0.0024608215	0.002283641	0.0042298697	0.00067386875
priorregion5_spot_17	0.042495918	0.07074558	0.5259829	0.056289904	0.15848088	0.019274913	0.08187748	0.039763704	0.005088707
priorregion5_spot_18	0.051555406	0.057190444	0.515293	0.04617254	0.13673401	0.010615144	0.12790415	0.04993221	0.0046030693
priorregion5_spot_19	1.4411941e-05	1.5399999e-05	0.99924207	4.289764e-06	0.00070755224	5.2505193e-06	3.6483182e-06	6.366977e-06	9.666854e-07
priorregion5_spot_20	0.17004223	0.18498519	0.44881222	0.009796584	0.11716778	0.010850677	0.027440509	0.028540986	0.0023638352
priorregion5_spot_21	4.4405233e-06	8.958808e-06	0.016983474	4.2476427e-06	0.98296505	3.916615e-06	2.6317124e-05	2.880793e-06	6.6045754e-07
priorregion5_spot_22	0.03865696	0.03753264	0.54719204	0.041701417	0.28066754	0.023623124	0.01619948	0.010776426	0.0036503333
priorregion5_spot_23	0.00041138427	0.002774598	0.9765333	0.00023280291	0.017725278	0.00021101502	0.00024594058	0.0018319755	3.3689877e-05
priorregion5_spot_24	5.7728807e-06	1.895312e-05	0.9995937	3.0957715e-06	0.00036718842	3.5661903e-06	2.493192e-06	4.671064e-06	6.244075e-07
priorregion5_spot_25	0.060717322	0.06545095	0.29922512	0.3463507	0.11999557	0.051303763	0.031446826	0.021513838	0.0039958362
priorregion5_spot_26	0.010533579	0.050034247	0.8889719	0.0023526787	0.014347153	0.0037287767	0.0033451286	0.026047181	0.0006393992
priorregion5_spot_27	0.03186173	0.10268124	0.6182748	0.0132387355	0.17245023	0.017780775	0.018576972	0.020748448	0.0043868884
priorregion5_spot_28	6.72069e-06	1.0567387e-05	0.9966269	1.9334318e-06	0.0033352475	2.665658e-06	3.5558555e-06	1.1582764e-05	8.157678e-07
priorregion5_spot_29	0.015050187	0.07523981	0.7282682	0.013786396	0.10149385	0.010497848	0.0076174242	0.04611464	0.0019317188
priorregion5_spot_30	0.04506058	0.051507834	0.6255944	0.03272223	0.16629116	0.03023552	0.018602952	0.027061606	0.0029237396
priorregion5_spot_31	0.013881961	0.017060813	0.832014	0.0060063223	0.10530745	0.008731237	0.005504092	0.009278169	0.002215918
priorregion5_spot_32	2.648032e-05	5.8452595e-05	0.99303055	1.2669969e-05	0.00681429	1.2399225e-05	1.6793014e-05	2.5015275e-05	3.3027277e-06
priorregion5_spot_33	8.998815e-06	0.08288142	0.78499067	2.9148364e-06	0.1321009	5.409471e-06	2.6758607e-06	5.201191e-06	1.6302606e-06
priorregion5_spot_34	2.2976219e-05	0.00010268953	0.9988856	7.6089077e-06	0.0009360423	9.9993895e-06	1.1929211e-05	1.4570011e-05	8.5377205e-06
priorregion5_spot_35	0.026414553	0.23528819	0.00011541256	1.6893441e-06	0.7136996	0.024388023	1.6213193e-06	5.034068e-06	8.587479e-05
priorregion5_spot_36	0.02016597	0.056860585	0.71030027	0.020733016	0.07544065	0.055345114	0.013014417	0.04667685	0.0014630555
priorregion5_spot_37	6.091215e-05	0.00012574255	0.00730398	0.00013431192	0.1323151	0.31199068	0.5480396	2.5130712e-05	4.5748257e-06
priorregion5_spot_38	0.04265199	0.08408882	0.2264656	0.029457957	0.0961035	0.45550022	0.036172796	0.025161535	0.0043975576
priorregion5_spot_39	0.0016606535	0.0035904257	0.9656514	0.0005770237	0.025489833	0.0005849016	0.00056809414	0.0017640212	0.00011371713
priorregion5_spot_40	8.118393e-06	0.03270008	9.40199e-05	9.774034e-07	0.9671911	1.9712295e-06	7.498194e-07	1.5171487e-06	1.5116866e-06
priorregion5_spot_41	0.0009735465	0.0020662183	0.9821801	0.0036907422	0.0075942716	0.00030962637	0.0025153416	0.00053935766	0.00013075987
priorregion5_spot_42	0.0016128726	0.0038417722	0.9345287	0.0017859947	0.054893024	0.0011488143	0.0010435252	0.00096980255	0.0001755112
priorregion5_spot_43	0.0001423889	0.00028890974	0.011569416	9.5261166e-05	0.00054245087	0.9869594	0.00024175883	0.00013046619	2.9879186e-05
priorregion5_spot_44	0.0016451944	0.0017088344	0.026274238	0.0010934406	0.003809921	0.9623496	0.0018457486	0.0006336056	0.0006394477
priorregion5_spot_45	4.6556042e-06	1.4423411e-05	0.9967468	4.231508e-06	0.0032101765	5.54569e-06	3.1277048e-06	1.051257e-05	4.677594e-07
priorregion5_spot_46	1.0364148e-05	0.0023527618	0.008547733	6.0819293e-06	0.9890568	5.7278125e-06	8.455861e-06	4.298096e-06	7.755913e-06
priorregion5_spot_47	1.9806708e-05	0.62427306	0.0017929419	5.8954024e-06	0.000109797176	0.09785926	8.244219e-06	0.2759302	7.112246e-07
priorregion5_spot_48	3.53914e-06	4.1456697e-06	0.9996952	1.0019861e-06	0.0002908792	1.578574e-06	1.1202159e-06	2.1390226e-06	4.3492716e-07
priorregion5_spot_49	0.012626397	0.031408384	0.36439168	0.005815152	0.56513363	0.005407447	0.0050849016	0.008522821	0.0016095288
priorregion5_spot_50	0.005199512	0.047247645	0.9082261	0.005578828	0.01910861	0.0036458047	0.004529645	0.0054448326	0.0010190086
priorregion5_spot_51	0.0026598768	0.005051811	0.9547501	0.0010929608	0.03175088	0.0016609239	0.0014058212	0.0014007867	0.00022685762
priorregion5_spot_52	0.0035599892	0.004427284	0.040517382	0.0018388754	0.0075777643	0.0038852068	0.93498343	0.0015358559	0.0016741992
priorregion5_spot_53	0.0024131238	0.07972884	0.8902296	0.00074322574	0.022613687	0.0008852349	0.00051187753	0.002661463	0.00021297415
priorregion5_spot_54	0.0006696972	0.0021545743	0.9861325	0.0011952235	0.004869011	0.00063534983	0.0028937692	0.0012740002	0.00017580007
priorregion5_spot_55	5.7636997e-05	6.0613216e-05	0.000203641	1.4821131e-05	0.64193416	0.1308769	1.26147215e-05	0.22683743	2.13622e-06
priorregion5_spot_56	0.0033331756	0.016794048	0.76363075	0.0029923383	0.20498908	0.001636055	0.002253554	0.0039795637	0.00039131512
priorregion5_spot_57	0.15052085	0.089165606	0.41881657	0.08483588	0.14489016	0.033629965	0.033438206	0.041317485	0.003385189
priorregion5_spot_58	0.00021888711	0.00025117863	0.0040443535	0.00016356443	0.049228407	0.94595736	7.707803e-05	5.1142062e-05	7.976154e-06
priorregion5_spot_59	0.0070277597	0.016799271	0.8590016	0.0038492046	0.035579596	0.0032384454	0.003881988	0.06978741	0.0008348416
priorregion5_spot_60	0.00043249736	0.00032592783	0.004943966	0.00060775655	0.000894175	0.0007425008	0.99188924	0.00014068573	2.3205983e-05
priorregion5_spot_61	0.011117943	0.018464155	0.86008686	0.004845413	0.07910385	0.008666342	0.004879882	0.0105596725	0.0022759095
priorregion5_spot_62	0.0074505177	0.0081499275	0.8971791	0.0042933323	0.06893382	0.0046850755	0.0035295659	0.00497861	0.0008000569
priorregion5_spot_63	0.048410244	0.08157904	0.6618713	0.028776048	0.11824512	0.021768162	0.013420961	0.023665847	0.0022633418
priorregion5_spot_64	2.772529e-06	0.16359708	0.80605686	0.019177409	2.718607e-05	0.0111213885	8.451138e-07	1.6337412e-05	1.784377e-07
priorregion5_spot_65	0.032741714	0.057234935	0.72370684	0.022144714	0.12203318	0.016310243	0.007087202	0.017197475	0.0015438088
priorregion5_spot_66	2.8776776e-06	1.7524986e-05	0.99848527	1.5358345e-06	0.0014873174	1.5368425e-06	1.4586275e-06	2.2926333e-06	2.3100924e-07
priorregion5_spot_67	2.1403712e-05	0.00014618509	0.9995396	2.2206945e-05	0.00020633521	1.7564069e-05	1.0555318e-05	3.3704586e-05	2.4590977e-06
priorregion5_spot_68	0.019146787	0.0465392	0.23042165	0.09429101	0.4586299	0.012779678	0.03182222	0.1042157	0.0021538304
priorregion5_spot_69	0.0010678465	0.0059187436	0.9314752	0.00030379026	0.059785258	0.00029513528	0.00038203693	0.00070031144	7.158031e-05
priorregion5_spot_70	0.0034509385	0.012708655	0.8343791	0.0038942068	0.13063729	0.0031600762	0.0029789046	0.008178977	0.0006118921
priorregion5_spot_71	1.9323288e-06	8.317921e-06	0.14629357	2.0165558e-06	0.77779573	9.730701e-07	0.060994457	0.014902674	3.5520824e-07
priorregion5_spot_72	0.0029908223	0.0053321086	0.90500253	0.0019359258	0.078159556	0.002667264	0.0020564417	0.0015308753	0.00032454223
priorregion5_spot_73	2.8671871e-05	0.9962937	0.0019845834	1.3857e-05	0.001543985	1.0314264e-05	9.454482e-06	0.00011207014	3.3742663e-06
priorregion5_spot_74	0.029059988	0.031262055	0.6110028	0.14328173	0.06424813	0.060395148	0.020575969	0.038772024	0.0014021122
priorregion5_spot_75	6.311724e-06	1.4098128e-05	0.9984981	1.940411e-05	0.0010186335	3.2609687e-06	0.00043386297	5.1034367e-06	1.3418382e-06
priorregion5_spot_76	0.025205227	0.03879495	0.75753987	0.01030763	0.11173109	0.018272761	0.011447504	0.02382423	0.0028768089
priorregion5_spot_77	0.0009629314	0.004560818	0.9007275	0.00097269256	0.09002512	0.0008536913	0.0006857466	0.0010683427	0.00014309077
priorregion5_spot_78	0.049442813	0.11814705	0.48653755	0.03022562	0.1277189	0.11265694	0.04181253	0.02947717	0.003981428
priorregion5_spot_79	0.0017552541	0.014320853	0.91793483	0.0047591943	0.051506806	0.0016274875	0.0053170924	0.0025698915	0.00020871805
priorregion5_spot_80	0.0046757036	0.0049288315	0.9658064	0.0024995392	0.0106309485	0.005321678	0.0028007182	0.0026824283	0.00065369916
priorregion5_spot_81	1.0139688e-05	3.870878e-05	0.00018070448	6.3211464e-06	0.9907839	8.221508e-05	5.495544e-06	0.008892002	6.1875016e-07
priorregion5_spot_82	1.0217688e-05	6.0750983e-05	0.9991783	5.383329e-06	0.00071731774	1.0591223e-05	5.1959637e-06	1.1287613e-05	1.0144582e-06
priorregion5_spot_83	1.0282102e-05	0.00012737112	0.99974376	1.426128e-05	7.137678e-05	7.2579146e-06	9.2502405e-06	1.4684063e-05	1.7947186e-06
priorregion5_spot_84	2.5335244e-06	0.00013392267	0.9998333	4.062364e-06	1.5895039e-05	1.6179364e-06	4.4789967e-06	3.6133772e-06	4.9660315e-07
priorregion5_spot_85	0.0051666945	0.00839952	0.93259346	0.005011576	0.030249553	0.013483111	0.0030098846	0.0018505969	0.00023563071
priorregion5_spot_86	8.8363144e-05	0.909925	0.08555524	9.362416e-05	0.000115887146	2.9926596e-05	4.372074e-05	0.004146281	1.9973659e-06
priorregion5_spot_87	0.08708939	5.981099e-05	0.00022582298	1.77345e-05	0.88053685	3.7789296e-06	0.00014721668	0.03191871	5.521802e-07
priorregion5_spot_88	1.1330119e-06	4.788187e-06	0.99652225	6.7369973e-07	0.00346843	6.7053014e-07	7.0281914e-07	1.1406995e-06	1.477552e-07
priorregion5_spot_89	0.030383645	0.029344188	0.73345363	0.027974783	0.12613007	0.020782096	0.015571403	0.013283672	0.0030764565
priorregion5_spot_90	0.009542226	0.0093843695	0.8608844	0.0046893135	0.10000507	0.004470171	0.0046722437	0.0056447703	0.00070734986
priorregion5_spot_91	1.00024245e-05	0.28228945	0.56831384	1.772967e-06	0.14937848	1.9849613e-06	1.2403128e-06	2.2276083e-06	9.480441e-07
priorregion5_spot_92	0.049395826	0.052979156	0.6428203	0.044973973	0.11128966	0.020820897	0.030656613	0.04008842	0.0069750356
priorregion5_spot_93	1.0125947e-05	6.82091e-05	0.9990252	2.9060034e-06	0.000878089	4.5633383e-06	3.523344e-06	5.910711e-06	1.4504376e-06
priorregion5_spot_94	2.2737652e-06	1.1525271e-05	0.99847853	1.0666977e-06	0.0015014429	1.1865038e-06	1.4039813e-06	2.2333945e-06	2.8662546e-07
priorregion5_spot_95	0.0017584029	0.0016801904	0.9729355	0.0013884559	0.017207695	0.0018335329	0.0016926415	0.0013857309	0.0001178862
priorregion5_spot_96	0.048056457	0.05701653	0.6626099	0.026635656	0.15580043	0.014425328	0.016721068	0.014192898	0.00454184
priorregion5_spot_97	0.016169345	0.12684587	0.12973095	0.005389732	0.20719281	0.03253372	0.0046977773	0.47641376	0.0010260112
