	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_85	3.0799047e-06	0.27098298	0.19146797	1.0507448e-06	0.5375309	1.4814219e-06	7.41764e-07	1.1814501e-05	4.0186933e-08
priorregion5_spot_86	1.6537807e-06	1.919928e-06	0.30219835	0.12958488	0.17477904	1.859369e-06	0.39342988	2.3096925e-06	4.1677513e-08
priorregion5_spot_87	1.1814719e-06	0.029182546	1.8459566e-05	1.7409613e-05	3.523625e-06	3.150028e-06	0.97077173	1.9394474e-06	6.517749e-08
priorregion5_spot_88	4.332298e-06	0.08180207	0.18628426	5.2275675e-05	0.4899417	3.0597653e-06	0.24191043	1.8625012e-06	5.1574713e-08
priorregion5_spot_89	9.856186e-07	0.18374816	1.1313327e-05	3.065288e-07	0.8157099	2.6688866e-07	2.1661845e-07	3.0595925e-06	0.00052576454
priorregion5_spot_90	5.400217e-07	7.5844486e-07	3.3420806e-06	2.341601e-07	0.9999936	2.196732e-07	2.6155416e-07	1.0430912e-06	2.2400764e-08
priorregion5_spot_91	5.803971e-07	2.65061e-06	2.6931848e-06	0.00028396392	1.5731654e-06	6.862189e-07	0.99970686	9.326852e-07	4.585366e-08
priorregion5_spot_92	2.511453e-06	1.2921911e-05	8.032278e-06	0.45559785	1.9039431e-05	2.0352596e-05	0.5443168	2.2384636e-05	6.085133e-08
priorregion5_spot_93	4.068771e-06	0.036111586	0.46668077	1.3045911e-05	0.49716237	1.4486808e-06	2.0506839e-05	6.185556e-06	1.1820195e-07
priorregion5_spot_94	1.4049912e-06	3.9331353e-05	3.814822e-06	5.1591076e-05	4.3261143e-06	1.5534496e-06	0.99989307	4.81131e-06	8.311845e-08
priorregion5_spot_95	1.4518091e-06	1.5936772e-06	0.0002456722	8.672676e-06	0.9141326	2.6092475e-06	0.07584268	1.9761258e-06	0.009762798
priorregion5_spot_96	4.396798e-06	0.023392584	1.9159459e-05	0.38414392	0.015323148	0.001015789	0.5670114	0.0090894895	5.1253217e-08
priorregion5_spot_97	7.112654e-07	5.338544e-07	1.0450426e-06	2.1250544e-06	1.4750183e-06	1.3233645e-06	0.9999919	8.5472027e-07	4.2748113e-08
priorregion5_spot_98	5.520023e-06	0.031730466	0.022701032	0.031004678	0.91454536	7.0102546e-06	2.942686e-06	2.8964225e-06	3.3591288e-08
priorregion5_spot_99	6.730105e-06	1.0354784e-06	2.7305737e-06	0.00022508735	2.7841415e-06	2.0993814e-06	0.9997577	1.7358186e-06	5.10549e-08
priorregion5_spot_100	2.3981686e-06	1.7595727e-06	0.05814276	0.29692364	9.9751895e-05	4.870131e-06	0.64481795	6.781693e-06	4.2446608e-08
priorregion5_spot_101	3.414863e-06	1.789883e-05	0.2506938	5.919319e-06	0.0055084988	2.1164544e-06	0.74375975	8.526515e-06	6.9531566e-08
priorregion5_spot_102	1.6518476e-05	2.3823843e-06	0.00091296545	0.13023311	0.30682278	7.188992e-06	0.5615981	1.9531577e-05	0.00038738624
priorregion5_spot_103	0.11618027	0.0005577731	0.12898421	7.516765e-06	0.51684785	1.7316115e-06	0.23741858	1.891893e-06	1.00275244e-07
priorregion5_spot_104	7.0238198e-06	0.12561747	0.554317	1.0889218e-05	0.13979656	2.034186e-06	0.18024664	2.3821256e-06	4.214869e-08
priorregion5_spot_105	6.175204e-06	1.8801305e-06	0.23988788	0.015608201	0.73981506	1.5963193e-06	0.00467674	2.4772407e-06	3.5205627e-08
priorregion5_spot_106	2.3129294e-06	5.247532e-06	3.6727e-06	0.36731398	1.5669175e-05	0.0064878026	0.5362803	0.089891024	9.717103e-08
priorregion5_spot_107	1.8079702e-06	2.3348894e-06	9.837988e-07	0.32152504	1.0681821e-06	1.5077879e-05	0.6784301	2.3508486e-05	4.4702965e-08
priorregion5_spot_108	1.1657346e-06	4.50323e-07	7.8228425e-07	0.33751854	9.0413323e-07	4.065412e-06	0.6624734	5.6695023e-07	4.1496786e-08
priorregion5_spot_109	9.741767e-07	3.6506594e-06	2.1125657e-06	0.40836564	1.5065523e-06	1.34878e-06	0.5916237	1.0975151e-06	3.5498392e-08
priorregion5_spot_110	4.445068e-06	0.12208552	4.607256e-05	1.9015557e-06	0.586902	2.14416e-06	0.2909476	1.0152846e-05	1.2147237e-07
priorregion5_spot_111	1.3835364e-06	1.2215845e-06	0.99998486	3.843833e-07	1.0174911e-05	7.284381e-07	2.555564e-07	1.0656447e-06	1.8101236e-08
priorregion5_spot_112	2.5542167e-06	1.4107254e-06	1.1160181e-05	0.4830539	1.0864718e-05	2.9061861e-05	0.5168859	5.096423e-06	4.6967898e-08
priorregion5_spot_113	4.1689145e-07	3.764725e-07	5.356296e-07	0.11013209	4.9975574e-07	1.3083512e-06	0.88986444	4.1105704e-07	1.9121712e-08
priorregion5_spot_114	1.0321351e-06	2.2889662e-06	2.2431975e-06	0.4321473	1.7386961e-06	7.697615e-06	0.5678367	1.0339941e-06	2.7301965e-08
priorregion5_spot_115	3.3492793e-06	0.014866373	0.46840683	3.6138113e-07	0.51671946	3.9901775e-07	3.2680842e-07	2.8015465e-06	3.5532732e-08
priorregion5_spot_116	1.6008524e-05	1.5299032e-06	1.09387265e-05	0.029078418	0.3439208	2.9155532e-05	0.62583715	6.7015726e-06	0.0010992687
priorregion5_spot_117	0.06615816	1.3967415e-06	2.3515695e-05	0.36729303	0.00019814417	0.00037573418	0.56594735	2.681286e-06	3.151969e-08
priorregion5_spot_118	2.014157e-06	1.3730465e-06	0.3108187	3.6524978e-06	2.2038294e-05	7.350567e-07	0.27184176	0.41730964	3.5737557e-08
priorregion5_spot_119	7.0606375e-06	0.05867792	0.2680277	1.5499743e-06	0.670054	3.931719e-06	2.007648e-06	3.9404105e-05	0.0031863637
priorregion5_spot_120	4.341658e-07	0.03825297	0.30327192	1.8551614e-07	0.6327604	2.0040783e-07	1.5466186e-07	0.025713721	1.231559e-08
priorregion5_spot_121	3.3704112e-06	0.0014402124	2.4421972e-06	2.1608643e-05	2.1489514e-06	1.4543408e-06	0.9985237	5.0804474e-06	4.8872845e-08
priorregion5_spot_122	6.887792e-07	0.018925928	0.14856637	0.20235622	2.2308975e-06	1.2117247e-06	0.6301467	6.8918786e-07	2.5377428e-08
priorregion5_spot_123	3.8905055e-06	3.8038122e-06	0.15655053	0.24717456	3.014591e-05	5.042855e-06	9.680818e-06	0.5962217	6.560551e-07
priorregion5_spot_124	7.677818e-07	5.243318e-07	0.00016266496	0.21849024	0.26320875	9.639963e-07	0.5181347	1.4031547e-06	2.1715454e-08
priorregion5_spot_125	1.8217789e-06	0.0085821105	0.6195728	6.623618e-07	0.3718295	9.0791883e-07	5.698571e-07	1.142349e-05	6.470259e-08
priorregion5_spot_126	0.06456556	0.003894053	0.25472662	4.188141e-06	0.5696792	1.608532e-06	0.10711949	9.212914e-06	3.818758e-08
priorregion5_spot_127	8.1259805e-06	0.098807044	8.115205e-06	0.13770232	0.06761869	6.484257e-05	0.6545471	0.041243643	3.7478404e-08
priorregion5_spot_128	1.5697837e-05	1.7931872e-05	1.8230141e-06	0.36865532	2.9841872e-06	1.7792257e-06	0.62997776	1.6119053e-05	0.0013105924
priorregion5_spot_129	1.0420521e-06	3.0432698e-06	3.744802e-06	0.20440131	7.3525007e-06	2.328475e-06	0.79558	9.683886e-07	5.8580994e-08
priorregion5_spot_130	5.2936784e-06	5.347628e-05	0.22141214	2.8283688e-07	0.77806646	5.794715e-07	3.268372e-07	1.2142866e-06	0.00046031014
priorregion5_spot_131	0.26272002	0.039439246	5.3733864e-05	6.284203e-07	0.6924921	8.1791785e-07	6.828455e-07	6.638101e-06	0.0052861245
priorregion5_spot_132	2.8059812e-06	0.013891708	1.4665301e-05	0.30243447	1.677988e-05	3.3438785e-06	0.6836339	2.2915167e-06	4.0175625e-08
priorregion5_spot_133	2.7261724e-06	0.2135872	0.12029739	1.5387556e-06	0.66610014	7.758263e-07	6.761413e-06	3.5071844e-06	1.8249466e-08
priorregion5_spot_134	1.5341847e-06	0.009478585	3.289778e-05	0.0011258931	0.12514058	2.2428244e-06	0.8639692	6.5677004e-06	0.00024250255
priorregion5_spot_135	9.686013e-07	5.361641e-07	4.539382e-06	1.0160624e-05	6.9718953e-07	1.6682011e-06	0.9999808	6.395978e-07	2.4814426e-08
priorregion5_spot_136	8.608938e-06	0.26022854	0.4793369	1.2243489e-05	0.12908505	1.7332022e-06	0.13131848	8.366674e-06	6.994996e-08
priorregion5_spot_137	5.0546805e-06	6.1472188e-06	0.0006228282	1.6950802e-06	0.98692346	5.2694854e-06	2.1525748e-06	6.0699126e-06	0.012427315
priorregion5_spot_138	0.021468494	0.00014591718	0.38317785	9.486648e-06	0.4490134	3.2031614e-06	0.14617749	4.18222e-06	3.7607148e-08
priorregion5_spot_139	0.00080688053	1.036009e-05	0.0001701878	0.3898629	0.14286964	9.059476e-06	0.46615657	0.00011439827	3.6309444e-08
priorregion5_spot_140	1.320332e-06	1.2634879e-06	8.365286e-07	0.4789921	1.1076676e-06	3.5257126e-05	0.5209671	9.74179e-07	2.496681e-08
priorregion5_spot_141	1.9698366e-06	9.761615e-06	2.4637175e-06	0.33887252	3.0555755e-06	2.5103569e-05	0.6488214	9.669063e-06	0.012254052
priorregion5_spot_142	4.4088883e-05	2.310031e-06	1.0600894e-05	0.0035600998	0.00011920863	0.19331916	0.8029262	1.8263567e-05	5.7673933e-08
priorregion5_spot_143	3.3093363e-07	2.6801692e-07	6.212875e-07	0.23969947	2.6007893e-07	1.1905208e-06	0.76029754	3.387929e-07	2.3319183e-08
priorregion5_spot_144	3.7936667e-07	5.9199236e-05	5.783508e-07	8.611267e-05	6.227513e-07	8.798939e-07	0.9998517	4.946181e-07	1.4687195e-08
priorregion5_spot_145	7.72928e-07	2.7057665e-06	0.25458807	1.3349646e-06	0.74094373	5.489076e-07	1.8704708e-06	0.004460955	1.4151155e-08
priorregion5_spot_146	1.9389922e-06	1.6628147e-06	0.06248061	0.027254561	0.075939246	0.013167669	0.8211514	2.7850704e-06	9.37095e-08
priorregion5_spot_147	7.0390392e-06	0.22903818	0.64707726	0.003194145	1.5113943e-05	0.1206411	5.7836837e-06	2.1292788e-05	5.816429e-08
priorregion5_spot_148	1.1429943e-06	4.6079796e-05	1.9125826e-05	0.16267338	1.3952057e-05	2.8477814e-06	0.8157044	3.7569441e-06	0.021535248
priorregion5_spot_149	1.656034e-06	0.21197143	6.535162e-06	1.0849193e-05	0.6250561	2.1356532e-06	0.16293766	1.3551474e-05	5.1881745e-08
priorregion5_spot_150	2.957601e-06	1.4613554e-06	8.560703e-06	0.46457976	4.278002e-06	1.7757582e-05	0.53538245	2.7924114e-06	2.7797071e-08
priorregion5_spot_151	9.294334e-06	6.202939e-07	2.6573812e-06	0.5200282	5.3249096e-06	0.042997383	0.43695512	1.3389573e-06	4.725747e-08
priorregion5_spot_152	7.239271e-07	5.112682e-07	1.0455622e-06	0.35693264	1.3278254e-06	4.3858354e-06	0.64305896	3.8547932e-07	2.4792994e-08
priorregion5_spot_153	6.5460863e-06	0.000107435495	0.04226545	2.3938068e-05	0.66599756	4.435479e-06	0.28683984	4.493605e-06	0.004750304
priorregion5_spot_154	2.6241971e-06	3.1033855e-07	4.928771e-07	0.44257078	7.7519144e-07	0.00024864083	0.5571747	1.7514145e-06	1.5336198e-08
priorregion5_spot_155	2.7270535e-06	0.041059397	2.4560838e-06	2.0938059e-07	0.9575963	2.204575e-07	3.4434467e-07	9.4888117e-07	0.0013373303
priorregion5_spot_156	3.4123505e-06	1.4027838e-05	5.0801686e-06	1.7731898e-05	5.695157e-06	1.3313611e-06	0.9999505	2.1194678e-06	4.3790763e-08
priorregion5_spot_157	7.2769933e-07	9.955447e-07	8.895147e-07	0.4781784	1.3224928e-06	0.018674709	0.5031418	1.0766275e-06	2.8199802e-08
priorregion5_spot_158	0.07622824	0.08179436	7.2407674e-06	2.1077476e-07	0.8419667	3.2822322e-07	2.8130256e-07	2.6628682e-06	2.3538965e-08
priorregion5_spot_159	1.7286837e-06	1.0346964e-06	0.582852	8.180662e-06	0.0002189199	8.193127e-06	0.41690722	2.6415846e-06	6.409061e-08
