	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_108	0.85547256	8.114821e-07	0.05498552	1.14735535e-07	0.08953949	5.4094255e-07	7.458372e-07	9.309849e-08	4.1952518e-08
priorregion4_spot_109	0.8405015	0.014564905	0.07288691	3.0510859e-07	0.0718751	7.4017277e-07	0.00017008487	6.051565e-07	1.3064091e-08
priorregion4_spot_110	0.7328452	1.1851539e-05	0.07939166	4.7587413e-08	0.18774882	2.2691588e-06	4.5922683e-08	1.2302971e-07	1.3644852e-08
priorregion4_spot_111	0.85061395	3.662308e-06	3.4705452e-06	2.8792965e-07	0.14778988	2.6507564e-06	2.686488e-07	0.0015858216	1.6797287e-08
priorregion4_spot_112	0.59118956	0.20537533	3.661404e-06	6.344341e-08	0.14271241	0.004193229	8.071782e-07	0.05468995	0.0018350506
priorregion4_spot_113	0.9023265	7.0972726e-07	2.2089541e-06	3.7590896e-06	0.09766629	2.0650938e-07	9.880088e-08	1.5593099e-07	1.7919522e-08
priorregion4_spot_114	0.94369686	2.1760168e-06	0.047616545	6.881236e-08	0.006113518	6.415869e-07	0.0018937766	1.7769854e-07	0.00067630474
priorregion4_spot_115	0.5222822	0.23381746	0.00068464765	1.1975902e-07	0.20939092	0.024203967	1.3392479e-06	0.009619273	5.252853e-08
priorregion4_spot_116	0.80515736	1.5343284e-06	0.026536182	5.513338e-07	0.16094837	2.2979555e-06	0.007353582	1.4921298e-07	2.4686353e-08
priorregion4_spot_117	0.6735041	7.025169e-05	0.030400297	9.6521745e-08	0.26722687	0.028797852	1.949651e-07	3.6314208e-07	2.7651097e-08
priorregion4_spot_118	0.831572	1.6104853e-07	0.083459914	0.0066054543	0.0767657	2.6487364e-06	0.0011204743	2.44355e-08	0.0004736918
priorregion5_spot_1	0.004520637	0.02300236	0.13823561	6.41843e-08	0.74832404	7.761422e-08	6.825498e-08	0.08591705	2.0205317e-08
priorregion5_spot_2	1.0848898e-06	0.14428009	0.07882739	4.6083873e-08	0.45517832	6.088359e-08	7.071825e-08	0.32171288	1.7146716e-08
priorregion5_spot_3	1.2911463e-06	0.12641558	0.08926663	5.4113624e-08	0.634691	8.017359e-08	6.5770976e-08	0.14962521	6.772474e-08
priorregion5_spot_4	1.444133e-07	0.2230242	0.04362757	4.457426e-08	0.37314677	8.425892e-08	1.0477994e-07	0.36020112	2.3888436e-08
priorregion5_spot_5	1.0892155e-06	0.21163805	0.103208944	4.5454247e-08	0.48178357	6.7005686e-08	6.086164e-08	0.20336816	1.5491185e-08
priorregion5_spot_6	3.3804014e-07	0.0003236406	0.12755619	3.983139e-07	0.7617317	4.2570452e-08	5.0767753e-08	0.11038766	1.0148298e-08
priorregion5_spot_7	4.6380836e-07	0.1671368	1.6930944e-05	7.297512e-08	0.643521	2.0995017e-07	9.933231e-08	0.18932444	1.3144751e-08
priorregion5_spot_8	2.7297466e-07	4.2158404e-06	0.014501576	8.125683e-08	0.9854933	7.887754e-08	1.00600694e-07	3.432506e-07	1.6042838e-08
priorregion5_spot_9	3.253883e-07	0.2089674	0.007366305	6.219567e-08	0.2919381	6.9382445e-08	1.1824859e-07	0.4917276	9.6834384e-08
priorregion5_spot_10	6.5328106e-07	0.24855193	6.190955e-05	4.995438e-08	0.3987147	1.10839764e-07	6.446676e-08	0.35267052	1.20263275e-08
priorregion5_spot_11	1.15390854e-07	0.025137976	0.09625339	3.1325147e-08	0.75683886	4.5019046e-08	4.3667594e-08	0.12176952	1.5022618e-08
priorregion5_spot_12	7.5504213e-06	0.23317939	0.12795101	4.8407138e-08	0.55672455	1.0879185e-07	7.0068026e-08	0.08213712	1.289552e-07
priorregion5_spot_13	1.6737596e-07	0.038798027	0.06685962	3.1921953e-08	0.6355862	4.8127312e-08	3.592488e-08	0.2587558	1.7230604e-08
priorregion5_spot_14	2.2397322e-07	0.09456015	0.0008967524	0.0005136741	0.45605996	6.513773e-08	2.8652013e-07	0.44796893	1.5267167e-08
priorregion5_spot_15	1.04841234e-07	0.24305874	5.4571587e-06	4.9552874e-08	0.39792097	9.778242e-08	9.328572e-08	0.35901445	1.1808801e-08
priorregion5_spot_16	3.2525458e-07	0.061543953	0.1345204	1.0618661e-07	0.57579345	1.07251985e-07	1.6085455e-07	0.22814153	2.5574767e-08
priorregion5_spot_17	1.1606818e-07	0.0036126887	0.10694426	2.5130905e-08	0.6598883	4.051418e-08	3.7640945e-08	0.22955438	1.1530038e-08
priorregion5_spot_18	2.0444543e-07	0.17759533	0.009836734	5.884245e-08	0.54492396	6.930941e-08	6.3247654e-08	0.26764333	1.317071e-07
priorregion5_spot_19	1.1347996e-07	0.15052097	0.06906383	6.523231e-08	0.4659956	5.5805653e-08	6.1369924e-08	0.31441927	3.2292956e-08
priorregion5_spot_20	1.08597256e-07	0.10980648	0.004040908	3.3741753e-08	0.5977088	3.3122156e-08	2.1092183e-07	0.2884434	1.750631e-08
priorregion5_spot_21	2.2185777e-07	0.19529915	1.1598605e-05	0.0010461033	0.4106858	4.823349e-08	8.654827e-08	0.39295703	2.1312559e-08
priorregion5_spot_22	1.1049706e-06	0.0003614824	0.0695654	3.658326e-08	0.83772284	4.679119e-08	6.934777e-08	0.09234895	2.1351843e-08
priorregion5_spot_23	2.1211066e-07	0.19723223	0.00010599635	7.6999235e-08	0.53688794	9.2085e-08	1.04227716e-07	0.2657734	2.0044903e-08
priorregion5_spot_24	3.981113e-07	0.22354743	2.514497e-06	2.8768326e-08	0.43358484	4.2814065e-08	4.030761e-08	0.3428646	1.0183996e-07
priorregion5_spot_25	1.8723142e-07	0.28321093	1.5812919e-05	7.327251e-08	0.2823129	7.779534e-08	1.17173236e-07	0.4344599	2.079544e-08
priorregion5_spot_26	2.2806034e-07	0.15974508	0.00021522913	5.2952977e-08	0.41176477	4.6474256e-08	1.0720222e-07	0.42827445	4.0139486e-08
priorregion5_spot_27	1.02902774e-07	0.19657868	1.0402382e-05	5.8184757e-08	0.26261818	6.23786e-08	0.0015347706	0.53925765	5.1789584e-08
priorregion5_spot_28	3.323748e-07	8.5643114e-07	0.09764206	6.6227386e-08	0.9023561	6.942562e-08	6.4699584e-08	8.390609e-08	3.70712e-07
priorregion5_spot_29	2.2082428e-07	0.2899382	0.16536951	7.074337e-08	0.09716743	6.2934944e-08	1.8138974e-07	0.4475243	2.8865744e-08
priorregion5_spot_30	0.002613463	0.14727436	0.09995767	3.9611233e-08	0.5677015	6.253583e-08	4.8668436e-08	0.18245286	7.470964e-09
priorregion5_spot_31	9.4792705e-07	0.11547502	0.088178895	3.6252843e-08	0.6362081	5.9426466e-08	6.760256e-08	0.16013435	2.489663e-06
priorregion5_spot_32	8.8712326e-08	0.30958727	4.1091866e-06	4.093098e-08	0.0645447	5.322001e-08	7.360786e-08	0.62503755	0.00082612707
priorregion5_spot_33	3.693527e-07	1.5275516e-05	0.16601244	2.5934566e-08	0.6083459	6.2050496e-08	3.7134832e-08	0.22562584	1.0004751e-08
priorregion5_spot_34	5.420135e-07	0.2598723	0.00010332865	4.446066e-08	0.3584287	9.500094e-08	8.138578e-08	0.38159493	5.62077e-08
priorregion5_spot_35	2.386212e-07	0.2818446	2.8120705e-05	8.3846096e-08	0.16956921	8.637929e-08	8.8294655e-08	0.54855764	1.7705993e-08
priorregion5_spot_36	0.012040083	0.37737164	5.56359e-07	7.16359e-08	0.2636573	0.021560783	1.1915102e-07	0.32536846	9.56196e-07
priorregion5_spot_37	1.0549766e-06	0.12827244	0.083442196	4.4280274e-08	0.6227578	4.4545203e-08	5.9173203e-08	0.16552635	1.5761334e-08
priorregion5_spot_38	2.368211e-07	0.3977236	1.3863705e-06	4.5973376e-08	0.043155227	6.940134e-08	5.9182764e-08	0.55609465	0.0030246775
priorregion5_spot_39	1.3456582e-07	0.16835953	0.101076305	1.6282732e-07	0.3937585	2.592611e-07	2.0502544e-07	0.33680475	3.6606714e-08
priorregion5_spot_40	8.849025e-08	0.17422439	0.056516074	3.250807e-08	0.337966	4.6929202e-08	5.6475102e-08	0.43129337	1.6908826e-08
priorregion5_spot_41	1.2832743e-06	0.252624	0.033690136	3.959464e-08	0.49586856	4.91434e-08	5.7113873e-08	0.21781585	2.3091747e-08
priorregion5_spot_42	1.6261448e-07	0.12616085	0.000628109	4.4669388e-08	0.652096	5.0942354e-08	9.891573e-08	0.22111474	1.0937212e-08
priorregion5_spot_43	3.0275046e-07	0.23288001	7.18108e-06	5.2253576e-08	0.4934084	6.0873774e-08	6.703377e-08	0.2737039	2.5928815e-08
priorregion5_spot_44	2.5380862e-07	1.863113e-06	0.007836206	7.263253e-08	0.9921613	9.49982e-08	1.2518275e-07	1.6534753e-07	9.696689e-09
priorregion5_spot_45	0.0006435313	0.16787283	1.4167839e-05	3.2781657e-08	0.5940518	5.5629734e-08	5.0849902e-08	0.23741756	2.1738487e-08
priorregion5_spot_46	4.7140766e-06	0.103954986	0.26521245	4.0025427e-08	0.5403695	4.2069665e-08	5.0469588e-08	0.09040579	5.2458556e-05
priorregion5_spot_47	2.1670415e-07	0.25033814	0.06111775	9.371317e-08	0.49761006	1.3040774e-07	1.2691591e-07	0.19093336	1.4834568e-07
priorregion5_spot_48	2.3889203e-07	0.25109392	0.00032686934	5.471861e-08	0.4682715	8.365452e-08	9.88525e-08	0.28030723	3.2283964e-08
priorregion5_spot_49	2.394634e-06	0.12503561	0.033595305	5.478701e-08	0.67118657	5.9840154e-08	7.979083e-08	0.17017998	1.0972998e-08
priorregion5_spot_50	1.5213996e-07	0.1829131	0.03705648	4.3596767e-08	0.43670833	6.0106316e-08	6.872264e-08	0.34315106	0.00017074063
priorregion5_spot_51	2.8283006e-07	0.13167615	0.035811268	5.270415e-08	0.40996817	7.0646585e-08	8.4874486e-08	0.42200604	0.0005378437
priorregion5_spot_52	3.8725088e-07	0.21320009	0.018463224	7.7571535e-08	0.42416447	1.4076436e-07	8.810918e-08	0.34417155	1.2734533e-08
priorregion5_spot_53	3.1719542e-06	0.13598791	0.118213855	5.89467e-08	0.52112603	8.0476504e-08	1.8995931e-07	0.22466871	8.516632e-08
priorregion5_spot_54	8.533263e-08	0.4132821	0.049444143	3.708154e-08	0.23515527	8.913916e-08	6.083149e-08	0.30211818	2.2946345e-08
priorregion5_spot_55	1.7516948e-07	0.22463112	0.03366487	2.5069486e-08	0.49541536	3.976127e-08	3.7078554e-08	0.2461663	0.0001220785
priorregion5_spot_56	1.2443304e-07	0.16454223	9.600026e-07	3.8855045e-08	0.5689125	5.1495917e-08	8.772626e-08	0.26654398	1.5690949e-08
priorregion5_spot_57	3.7034232e-07	0.16214034	0.10188115	5.7147854e-08	0.21369123	5.993294e-08	1.751157e-07	0.52228665	1.6417404e-08
priorregion5_spot_58	4.2642006e-07	0.2723662	0.00014070772	1.4262407e-07	0.38544112	1.3675738e-07	2.3757565e-07	0.34202167	2.9318362e-05
priorregion5_spot_59	2.3388391e-07	0.262313	2.8949448e-06	1.5982378e-07	0.41586533	2.5938306e-07	3.5693395e-07	0.32181776	7.810961e-08
priorregion5_spot_60	1.4682398e-07	0.18676075	1.1137298e-05	6.568559e-08	0.31093815	5.3298155e-08	8.03787e-08	0.5022896	2.1635753e-08
priorregion5_spot_61	3.9323163e-07	0.074711256	0.2071316	3.252515e-08	0.71815634	1.1127963e-07	7.3073615e-08	1.8019419e-07	1.4899418e-08
priorregion5_spot_62	1.586693e-07	0.20483056	0.05428473	4.8229296e-08	0.43068734	6.5136994e-08	6.4851996e-08	0.3101971	2.2398654e-08
priorregion5_spot_63	2.4875723e-07	1.5546954e-06	0.24532364	4.9553794e-08	0.74679625	6.398409e-08	5.1064674e-08	0.007878026	5.994813e-08
priorregion5_spot_64	1.1974427e-07	0.21736029	5.996401e-06	3.6679772e-08	0.34275547	3.2520735e-08	5.930949e-08	0.43987793	6.618839e-08
priorregion5_spot_65	2.1003024e-07	0.18450643	0.06045012	5.0452954e-08	0.3070039	5.9106373e-08	1.0090781e-07	0.44803914	1.4639122e-08
priorregion5_spot_66	9.3015007e-07	0.1492226	0.047952633	3.939409e-08	0.5971933	4.402222e-08	9.32109e-08	0.20563027	9.159247e-09
priorregion5_spot_67	4.1667818e-07	0.2345569	0.0534861	1.2593948e-07	0.39938146	1.6554716e-07	1.3567214e-07	0.3125747	2.1381883e-08
priorregion5_spot_68	2.2846793e-07	0.00016709091	0.12244189	8.035286e-08	0.6665496	6.6154804e-08	8.7858574e-08	0.2108409	2.807804e-08
priorregion5_spot_69	4.790435e-07	0.07356536	0.02950219	7.3428765e-08	0.58261675	1.09592314e-07	7.488878e-08	0.314315	2.2215993e-08
priorregion5_spot_70	3.2011133e-07	0.07911391	0.16036177	4.5876153e-08	0.65372384	5.6376326e-08	5.5372077e-08	0.1063679	0.0004321251
priorregion5_spot_71	4.007809e-07	0.22377552	4.1828494e-05	5.7901673e-08	0.51621395	8.2236355e-08	9.019512e-08	0.25944045	0.00052765297
priorregion5_spot_72	1.5954353e-06	0.37371892	7.24941e-06	2.851423e-07	0.12449305	0.005190895	2.9594338e-07	0.49658772	3.2637324e-08
priorregion5_spot_73	1.1753658e-07	0.21398805	1.0478621e-05	5.1187435e-08	0.33306855	6.26127e-08	1.5417973e-07	0.45293245	9.102454e-08
priorregion5_spot_74	1.3107599e-07	0.22512117	4.2243213e-05	4.9016727e-08	0.55730927	7.30065e-08	7.448511e-08	0.21752696	1.7125013e-08
priorregion5_spot_75	1.878536e-07	0.23803934	0.10700188	5.578261e-08	0.1935422	4.348311e-08	9.342117e-08	0.46141613	4.9089227e-08
priorregion5_spot_76	1.3200436e-07	0.40110987	5.167716e-07	1.8248915e-07	2.3623018e-06	1.00822575e-07	3.8032385e-07	0.5988863	1.4788483e-07
priorregion5_spot_77	2.9745163e-07	0.27039644	0.15184142	4.9369017e-08	0.11085399	8.318512e-08	9.3153254e-08	0.46690753	1.1414637e-08
priorregion5_spot_78	3.7141538e-07	0.15535095	1.4672293e-05	3.9613166e-08	0.6747177	1.4299121e-07	1.5993777e-07	0.16974989	0.00016597647
priorregion5_spot_79	4.7363455e-06	0.1574964	0.109984554	7.003969e-08	0.48856983	6.5938835e-08	8.744309e-08	0.24394426	3.0518198e-08
priorregion5_spot_80	1.14673405e-07	0.19808011	0.056127526	5.730108e-08	0.5506617	5.293075e-08	5.8295473e-08	0.19513042	1.6534726e-08
priorregion5_spot_81	1.5765012e-07	0.23703842	3.9002683e-05	5.438745e-08	0.37559295	5.3151386e-08	1.2861712e-07	0.3873292	2.985558e-08
priorregion5_spot_82	1.201495e-06	0.04982417	0.040452138	4.9399244e-08	0.6580649	5.7974294e-08	6.3097055e-08	0.25165743	1.8362273e-08
priorregion5_spot_83	5.5260983e-07	0.10710693	0.00036280788	7.0607335e-08	0.6774067	6.491865e-08	1.373088e-07	0.2151227	2.1773726e-08
priorregion5_spot_84	1.891618e-07	0.18050002	0.091012366	5.1376546e-08	0.2777934	5.334505e-08	1.4694878e-07	0.45069352	2.1180651e-07
priorregion5_spot_85	1.383547e-07	0.2842685	2.3657132e-05	4.453747e-08	0.41283694	6.2148544e-08	5.6132418e-08	0.30287057	1.1410747e-08
priorregion5_spot_86	2.414885e-07	2.9734076e-06	0.05796501	2.8170058e-08	0.9420313	5.3190575e-08	5.3447003e-08	2.4953664e-07	2.679207e-08
priorregion5_spot_87	8.683086e-07	0.006053844	0.09351418	6.440163e-08	0.7292031	9.5206e-08	9.004337e-08	0.17122771	2.367639e-08
priorregion5_spot_88	2.4082897e-07	0.308144	1.9612185e-05	0.0040623294	0.0076295566	1.1111014e-07	2.0062875e-07	0.6800131	0.0001307735
priorregion5_spot_89	2.1426547e-07	0.12805337	0.12799905	4.495271e-08	0.27509934	5.179617e-08	1.2015335e-07	0.4688478	1.3928055e-08
priorregion5_spot_90	1.2219769e-07	0.28192216	0.09817282	6.598574e-08	0.20024662	4.8272863e-08	1.525713e-07	0.419658	1.5087886e-08
priorregion5_spot_91	3.3537032e-07	0.036921684	0.0754683	2.8743573e-08	0.7474363	3.481455e-08	4.523316e-08	0.14017332	1.03626245e-08
priorregion5_spot_92	4.746697e-07	0.2131139	7.170486e-05	3.9075925e-08	0.35636148	5.898137e-08	6.4745805e-08	0.43045226	9.594039e-09
priorregion5_spot_93	2.0970171e-07	0.1555179	0.19021028	1.0163652e-07	0.28324437	1.5970143e-07	8.4223336e-07	0.3710261	2.4550697e-08
priorregion5_spot_94	4.933112e-07	0.1664707	0.04315945	8.510891e-08	0.4731496	1.1985175e-07	1.1703825e-07	0.31669003	0.0005294668
priorregion5_spot_95	6.6960797e-07	0.17143346	0.04321069	2.6296868e-07	0.44003153	1.4563437e-07	1.11831966e-07	0.34532288	1.8113374e-07
priorregion5_spot_96	2.1286621e-07	0.12317625	0.12019233	3.149028e-08	0.39001185	4.679069e-08	1.2888175e-07	0.36642313	0.00019610535
priorregion5_spot_97	8.717419e-08	0.34495148	0.00014952902	4.2660815e-08	0.23492785	5.362479e-08	1.20674e-07	0.41997078	1.5892038e-08
priorregion5_spot_98	2.0422324e-07	0.14219715	0.016901912	8.2589175e-08	0.5358703	6.349596e-08	8.428912e-08	0.3046658	0.0003644702
priorregion5_spot_99	3.8595377e-07	0.11688236	0.034815975	8.38341e-08	0.69628954	8.147758e-08	1.1789594e-07	0.15201138	3.4250817e-08
priorregion5_spot_100	2.7774652e-07	0.10346272	0.0010897756	4.572878e-08	0.6736242	4.305066e-08	6.293786e-08	0.22182287	1.764303e-08
priorregion5_spot_101	5.479799e-07	0.18471201	0.031184144	5.7666647e-08	0.5108449	7.7090846e-08	9.100787e-08	0.2732582	1.515057e-08
priorregion5_spot_102	4.2974247e-07	0.03093745	0.049953822	4.9654147e-08	0.6853361	5.2789595e-08	7.049951e-08	0.23346825	0.00030363668
priorregion5_spot_103	2.9228647e-07	0.12491356	0.052802406	2.155747e-07	0.57215935	1.3394501e-07	1.3714138e-07	0.2501239	3.0011865e-08
priorregion5_spot_104	2.746921e-07	0.29047573	0.07230398	3.970387e-08	0.23633866	4.7691785e-08	9.1327344e-08	0.4008811	6.2052635e-08
priorregion5_spot_105	8.361941e-08	0.15365514	0.00037912716	5.5729636e-08	0.21657614	1.1637728e-07	1.0020917e-07	0.62938917	5.5567774e-08
priorregion5_spot_106	1.5233465e-07	0.18745284	0.09264043	3.114093e-08	0.3609567	5.117286e-08	5.3964428e-08	0.35894978	1.7607958e-08
