	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_4	0.32149225	1.915226e-06	3.4647828e-06	7.207524e-07	0.068794034	0.05385818	0.18646413	0.05369323	0.3156921
priorregion5_spot_5	0.26403442	0.031245079	6.607269e-06	1.295745e-06	0.21978915	7.757223e-07	0.30700922	2.7333576e-07	0.17791323
priorregion5_spot_6	0.13844177	0.010051104	0.006281561	1.8138086e-06	0.05489642	5.749129e-07	0.47294596	1.1010856e-06	0.31737962
priorregion5_spot_7	0.4000169	9.0852933e-07	7.8734803e-07	1.3628405e-06	1.9807965e-06	1.3917423e-06	0.5999764	1.4508885e-07	5.4475443e-08
priorregion5_spot_8	0.05187061	1.6808954e-07	0.11080781	0.040203772	0.002979531	2.1152157e-06	0.79413587	9.14987e-08	2.4019132e-08
priorregion5_spot_9	0.07736243	0.37556866	5.921419e-06	9.700148e-08	0.062304996	5.690535e-07	0.26078394	0.12535155	0.0986219
priorregion5_spot_10	0.10378948	0.013614398	0.030836288	0.010478098	0.031767443	0.0003782051	0.54621136	1.1144885e-05	0.26291353
priorregion5_spot_11	0.34433913	1.28961e-07	0.030903995	0.018560654	2.2851498e-06	0.03382256	0.4374142	8.344177e-08	0.13495699
priorregion5_spot_12	0.5744916	6.4596213e-07	4.6869474e-07	5.839009e-07	0.02668576	0.05584701	0.22611628	2.0710027e-07	0.11685741
priorregion5_spot_13	0.42632887	2.941837e-06	3.427194e-05	2.9067152e-05	0.01802985	0.02705964	0.42185104	7.3904147e-07	0.10666362
priorregion5_spot_14	0.30639687	1.8231047e-07	4.2461568e-07	0.015181467	0.07711885	2.9391913e-06	0.5992951	0.0009608395	0.0010433671
priorregion5_spot_15	0.21828614	3.4090166e-07	0.020445595	0.00251728	0.13753417	1.2212128e-06	0.361734	8.291213e-08	0.2594812
priorregion5_spot_16	0.44319162	2.808444e-06	2.8296104e-06	3.5017283e-06	0.006452986	6.071941e-06	0.5129583	6.372545e-07	0.0373813
priorregion5_spot_17	0.3475215	0.109830305	8.590036e-07	4.0088516e-08	0.35590202	0.038142357	3.804387e-08	1.0966484e-05	0.1485919
priorregion5_spot_18	0.40269217	2.1484979e-07	2.5008692e-06	0.061333995	0.029413879	3.9758324e-05	0.47316617	1.1325937e-07	0.033351235
priorregion5_spot_19	0.8950574	3.5371937e-07	0.07076849	5.1689067e-08	0.03417321	2.945591e-07	9.036355e-08	1.07665684e-07	8.956622e-09
priorregion5_spot_20	0.12602052	6.9725306e-06	0.008784952	0.03528173	6.880783e-05	0.03833293	0.651162	0.0063212845	0.1340208
priorregion5_spot_21	2.3096363e-05	0.016229395	3.2272787e-06	7.3283256e-05	0.011183271	0.021874018	0.95061284	5.375424e-07	2.989619e-07
priorregion5_spot_22	0.28037888	9.736029e-06	0.023552254	0.1018577	0.056441613	0.0002043843	0.4990295	0.007329444	0.031196497
priorregion5_spot_23	0.4643651	0.0055526723	0.0049614855	0.010301692	1.5616573e-06	5.169764e-06	0.32045504	1.7259558e-06	0.19435553
priorregion5_spot_24	0.16056517	0.012170587	0.03805737	2.9014014e-05	0.10359465	2.1194983e-05	0.4756874	3.5439145e-06	0.209871
priorregion5_spot_25	0.35824552	1.0126832e-06	1.0159088e-06	0.0042822855	0.21842946	0.034002982	0.21591172	0.0057028765	0.16342308
priorregion5_spot_26	0.21296854	3.1717315e-07	0.110429555	0.024139825	0.060167063	2.049212e-06	0.37785476	6.584322e-08	0.21443784
priorregion5_spot_27	3.7438043e-05	2.3188218e-06	7.19732e-06	0.16829757	0.042000595	3.177452e-05	0.7354995	0.0050575407	0.04906608
priorregion5_spot_28	0.09521479	4.63727e-07	1.15011844e-07	1.0000699e-06	4.404137e-06	0.049825553	0.15895797	0.050673794	0.6453219
priorregion5_spot_29	0.3118311	3.5087672e-07	1.7800845e-06	0.10593402	0.0030062336	8.176765e-06	0.4565135	1.3370204e-07	0.122704625
priorregion5_spot_30	0.83881503	2.9532208e-07	0.16050485	4.0327038e-08	2.3770813e-06	1.3547506e-07	6.698806e-08	1.49955e-07	0.00067705626
priorregion5_spot_31	0.365646	1.0504291e-06	2.2348748e-05	0.0014336414	0.0001724144	5.159909e-05	0.6325652	4.2510463e-05	6.5217144e-05
priorregion5_spot_32	0.5547565	2.4022725e-07	0.005396832	4.4029253e-08	0.065304235	8.087359e-08	5.981868e-08	9.469479e-08	0.37454188
priorregion5_spot_33	0.18072173	2.0272624e-07	0.008276136	2.309261e-05	6.529223e-07	6.887876e-06	0.715141	1.0052571e-07	0.095830135
priorregion5_spot_34	0.45351347	0.0009258021	0.10079707	1.276777e-07	0.14059493	2.3656439e-07	0.30416688	1.4743641e-06	4.7846374e-08
priorregion5_spot_35	0.20169869	1.688053e-06	2.2607478e-06	1.910976e-06	0.20156287	3.7768198e-06	0.45720917	6.758414e-07	0.13951895
priorregion5_spot_36	0.6103278	3.824421e-07	1.1800092e-05	1.0726663e-07	3.2540368e-07	0.026097242	1.1727844e-07	0.08164514	0.2819171
priorregion5_spot_37	0.35290697	1.6827374e-07	4.730808e-07	0.11726807	4.4989795e-07	4.95889e-07	0.33195248	8.32139e-08	0.19787075
priorregion5_spot_38	0.35628074	9.2409437e-07	2.8650097e-06	0.018834254	3.2447263e-06	0.035809282	0.41569003	1.2959804e-06	0.1733773
priorregion5_spot_39	0.6323625	0.00865272	1.5151872e-07	5.679344e-08	2.2672732e-07	0.0286192	6.903672e-08	0.011031854	0.31933323
priorregion5_spot_40	0.13165328	4.1877965e-07	0.097465746	3.1516694e-07	0.40569863	6.0624603e-07	0.19961095	1.3937127e-07	0.16556987
priorregion5_spot_41	0.0635207	7.3295323e-06	1.217841e-05	0.07859723	0.053385615	3.499643e-05	0.57883173	9.149184e-06	0.22560103
priorregion5_spot_42	0.25354603	1.5361594e-07	8.145531e-07	0.04909531	1.5269958e-05	1.9192498e-06	0.58544177	6.984528e-08	0.11189855
priorregion5_spot_43	0.40018448	1.7395025e-06	0.0043423935	8.97288e-06	8.795953e-05	1.17574655e-05	0.48466823	3.789938e-07	0.110694095
priorregion5_spot_44	0.5391744	2.272292e-07	6.44392e-07	4.911754e-07	4.956286e-06	0.031199537	0.4296197	5.4863616e-08	1.8947324e-08
priorregion5_spot_45	0.24099466	7.841148e-07	0.15841068	1.1856017e-05	0.00017641095	1.9667414e-06	0.5550692	3.2448295e-07	0.045334127
priorregion5_spot_46	0.5540324	3.7274458e-07	2.3256393e-06	1.3343958e-07	0.112872116	4.717843e-07	0.2716384	2.359998e-07	0.061453573
priorregion5_spot_47	0.022905404	6.4331566e-06	7.177813e-07	4.808267e-08	0.5920108	1.048629e-07	5.1285117e-08	0.0994309	0.28564557
priorregion5_spot_48	0.056106843	4.8657387e-07	3.0828724e-07	0.15409881	3.5242647e-06	0.010468582	0.77932125	1.1879964e-07	6.837352e-08
priorregion5_spot_49	0.1633672	1.5152367e-06	4.9950054e-06	0.05122558	0.00013571238	0.036507674	0.6645866	0.0009397509	0.08323095
priorregion5_spot_50	2.4957033e-06	4.1967332e-06	0.037590005	3.778479e-08	0.5643466	4.677649e-08	7.174176e-08	3.0071834e-07	0.39805624
priorregion5_spot_51	0.017662585	9.0602475e-07	2.9785866e-07	0.06403006	7.766451e-06	0.029699327	0.8274896	0.005040803	0.056068644
priorregion5_spot_52	0.14599763	9.161403e-05	2.9584437e-06	4.9032e-06	8.746838e-06	1.4807354e-06	0.72872835	0.019540904	0.10562348
priorregion5_spot_53	0.12844673	3.2500523e-07	6.9446933e-06	5.462086e-06	2.6692614e-06	1.9977945e-06	0.7406883	0.025750024	0.10509756
priorregion5_spot_54	0.024935186	5.0767187e-07	1.6948434e-07	1.3040464e-05	0.019540876	3.6596916e-06	0.36976883	0.021894762	0.56384295
priorregion5_spot_55	0.15057848	0.019427743	1.1679089e-06	0.03364919	2.6875032e-06	0.0473604	0.5778253	0.0019085783	0.16924639
priorregion5_spot_56	0.16892943	0.042003624	1.5301275e-05	2.5469753e-06	0.1954492	2.3919329e-06	0.2760289	0.01375583	0.30381277
priorregion5_spot_57	0.53019845	9.219389e-08	2.4945823e-05	2.9622013e-06	2.9260977e-07	1.9736835e-05	0.46138802	8.3224805e-08	0.008365458
priorregion5_spot_58	0.29294777	7.6743646e-07	0.015109795	0.091123804	0.12873843	0.010980751	0.3275208	1.776497e-07	0.13357764
priorregion5_spot_59	0.24927568	0.00402121	9.4019015e-06	0.024699304	0.058059983	0.045998883	0.5653439	0.00072659773	0.05186496
priorregion5_spot_60	0.33695284	4.822351e-07	0.06135582	0.0062992987	0.018225938	0.007565654	0.4075815	1.7512218e-06	0.16201673
priorregion5_spot_61	0.037686408	8.8506646e-08	1.4930716e-07	6.624005e-05	3.5028557e-07	0.031581998	0.9145956	0.016069088	1.6157311e-07
priorregion5_spot_62	0.24915119	0.018478738	1.0951849e-06	4.988843e-06	1.09341145e-05	2.2390611e-06	0.6106855	1.1211202e-06	0.1216641
priorregion5_spot_63	0.27302533	8.882478e-06	0.0042605754	0.067164406	0.00021280648	6.866048e-05	0.6155165	3.2147468e-06	0.039739586
priorregion5_spot_64	0.27689326	6.2552795e-07	0.0257879	2.9613082e-08	0.21235904	1.0508168e-07	5.48814e-08	0.0011924426	0.48376653
priorregion5_spot_65	0.3972786	5.0380424e-07	0.06140839	5.5050698e-08	0.26560003	9.112058e-08	5.742646e-08	1.448554e-07	0.2757121
priorregion5_spot_66	0.263772	1.9411563e-07	0.13990101	0.06955653	8.4367036e-07	0.100042984	0.31666285	1.0879696e-07	0.110063426
priorregion5_spot_67	0.32257634	0.00013220648	0.0019719678	4.9986447e-06	0.18391764	1.1633474e-05	0.42237255	1.5010205e-07	0.06901254
priorregion5_spot_68	0.33326647	1.355218e-06	2.812298e-06	0.022738934	7.416648e-06	0.040133912	0.55794597	9.2059275e-07	0.045902215
priorregion5_spot_69	0.006277212	0.037163697	5.25415e-06	3.7385485e-05	1.2969635e-05	4.7483522e-06	0.8836003	0.0043107253	0.06858767
priorregion5_spot_70	6.2675207e-07	4.974657e-06	1.5023201e-07	0.010732008	1.3737492e-06	1.4925978e-07	0.5759122	0.04843067	0.36491793
priorregion5_spot_71	0.24688548	4.79948e-07	2.9273097e-06	1.0591812e-06	4.6244613e-06	5.903836e-07	0.7531039	3.0506604e-07	6.6467345e-07
priorregion5_spot_72	0.16363949	4.244611e-06	0.010599205	0.073776774	0.022730444	3.9059964e-06	0.37935784	3.405753e-07	0.3498877
priorregion5_spot_73	0.14216949	8.190727e-07	8.470231e-07	0.071071595	7.3546806e-05	0.010123172	0.54479676	0.012508382	0.21925542
priorregion5_spot_74	0.5933807	2.4230744e-07	0.06446112	6.981967e-08	0.033527058	8.642113e-08	5.8183634e-08	9.4285205e-08	0.30863065
priorregion5_spot_75	0.8211928	1.7846597e-07	0.049199324	1.405005e-07	2.6105747e-06	1.5863886e-06	0.034472767	6.217655e-08	0.09513054
priorregion5_spot_76	0.23270778	2.0371626e-06	1.5956626e-06	5.80619e-06	0.16553512	6.358467e-06	0.50913095	5.7050136e-07	0.09260975
priorregion5_spot_77	0.32998264	8.835057e-07	3.1158158e-06	9.52521e-06	1.9780607e-06	9.4332245e-06	0.66717345	1.5272127e-06	0.002817472
priorregion5_spot_78	0.30390787	3.9206773e-07	1.1228582e-05	6.056548e-06	1.1117631e-05	8.939963e-06	0.65118	4.3040893e-07	0.04487394
priorregion5_spot_79	0.19260414	2.6362309e-06	0.0038165352	0.00013408388	0.049469944	1.4434838e-05	0.64450425	0.003793459	0.10566052
priorregion5_spot_80	0.4372257	1.4428504e-07	0.033149168	0.036616787	5.507061e-07	0.038795434	0.36080247	7.432724e-08	0.093409725
priorregion5_spot_81	0.2111797	1.4763218e-07	0.085927844	0.014952967	8.575496e-07	0.012415657	0.53128797	3.4239775e-07	0.1442345
priorregion5_spot_82	0.22695184	1.8781427e-07	1.6217651e-06	0.061482	1.1975209e-06	0.00012478397	0.6315591	5.134915e-08	0.07987921
priorregion5_spot_83	0.28129998	2.5730571e-06	0.04815218	1.1903289e-05	0.070691824	4.8053585e-06	0.40288278	7.616832e-07	0.19695316
priorregion5_spot_84	1.1202467e-06	2.9047425e-07	1.4437775e-05	0.08431643	0.11235202	0.028085189	0.68635535	1.1599738e-07	0.08887502
priorregion5_spot_85	0.16496976	1.4455459e-06	0.00049930875	0.06592757	0.105909094	0.010635803	0.5849673	5.1842153e-07	0.0670892
priorregion5_spot_86	0.99999875	1.3926943e-07	6.62236e-07	3.1697724e-08	2.4877139e-07	1.2008644e-07	3.2645648e-08	7.6523804e-08	6.1738286e-09
priorregion5_spot_87	0.011975577	7.340094e-07	4.0677773e-07	0.14590538	0.07185679	2.178069e-06	0.6587107	1.1568477e-06	0.11154707
priorregion5_spot_88	0.21958576	3.6387762e-06	2.3877064e-06	5.8752644e-06	0.1242605	5.4558686e-06	0.5373056	1.1689184e-06	0.118829586
priorregion5_spot_89	0.10903031	1.5046022e-05	0.0053169713	0.063672096	0.03691414	0.051933777	0.5921896	0.004541222	0.13638678
priorregion5_spot_90	0.01183742	7.6307214e-07	2.1512911e-05	5.8914633e-05	0.310168	4.263525e-06	0.56936675	1.5819023e-07	0.108542204
priorregion5_spot_91	0.12131986	7.013801e-06	5.478632e-06	0.005426273	0.05970756	0.055856697	0.5167958	0.030464586	0.21041675
priorregion5_spot_92	0.040671326	4.6077756e-07	4.938485e-07	0.0459047	2.568018e-06	0.043428473	0.7495436	0.0053136167	0.1151347
priorregion5_spot_93	0.17806976	2.1134542e-07	0.0023759075	6.842595e-06	0.052455798	0.012759387	0.7480927	0.006239433	3.1327186e-08
priorregion5_spot_94	0.06342455	7.8336086e-07	0.039509248	0.04098701	0.214912	2.774126e-06	0.47520578	2.2818467e-07	0.16595763
priorregion5_spot_95	0.22856268	0.01488785	2.6792415e-05	0.05547079	0.002574805	0.04205979	0.64689684	2.8547192e-06	0.009517703
priorregion5_spot_96	1.1598396e-06	4.7652526e-07	9.842095e-07	4.921601e-08	0.6374847	4.456013e-08	5.541156e-08	9.652647e-08	0.36251238
priorregion5_spot_97	0.014602377	3.2727794e-08	9.95325e-09	8.083271e-08	9.086975e-08	9.038066e-08	0.012939406	0.097153485	0.87530446
priorregion5_spot_98	0.48536098	4.951905e-07	0.25537384	1.06542544e-07	0.259264	1.8307044e-07	3.2477436e-07	7.001157e-08	7.807987e-09
priorregion5_spot_99	0.17999925	4.0010013e-06	0.03272299	0.15549918	4.703001e-05	0.008830982	0.53082055	1.1582895e-06	0.09207497
priorregion5_spot_100	0.11374674	0.0043282784	0.033230204	0.0136009585	0.13588911	0.012221151	0.59741026	0.0038445212	0.08572881
priorregion5_spot_101	0.79300976	5.423585e-05	0.07036908	4.1845972e-08	7.1637132e-06	0.009725444	5.50159e-08	2.589862e-07	0.12683396
priorregion5_spot_102	0.020604476	3.6429044e-06	4.2361194e-06	0.012710567	0.023292897	0.039256234	0.49557707	0.025514988	0.38303587
priorregion5_spot_103	0.49890125	1.9129373e-06	6.3894254e-07	3.881122e-07	1.6088567e-06	9.1260233e-07	0.43089578	1.4972592e-07	0.07019737
priorregion5_spot_104	0.2312122	1.0185636e-06	0.006356037	4.736714e-05	0.090952344	0.046419162	0.4989539	0.0011281619	0.124929875
priorregion5_spot_105	3.3716617e-06	0.014023736	0.02851711	0.108731374	0.013181493	0.021754606	0.7504057	0.01097527	0.052407324
priorregion5_spot_106	0.45685706	4.854424e-07	0.027895398	0.012915684	0.07426281	0.017933158	0.30491006	1.4871296e-07	0.105225176
priorregion5_spot_107	0.1896379	6.936958e-05	2.0852974e-06	1.1177949e-05	3.9345214e-06	6.0184993e-06	0.5528388	0.013112468	0.24431826
priorregion5_spot_108	0.34501773	6.427147e-06	0.0041564894	0.051149517	0.07983199	0.037646033	0.38135642	1.3684267e-07	0.10083525
priorregion5_spot_109	0.25708374	0.050658833	0.016840516	3.058807e-07	2.121917e-06	3.2198176e-07	0.64219826	0.0332158	8.877857e-08
priorregion5_spot_110	0.12260545	2.5739558e-07	1.0800053e-06	0.062000982	0.048298344	9.272622e-05	0.571991	0.00063693046	0.19437326
priorregion5_spot_111	0.41565737	0.02034829	0.00018751709	8.572428e-06	0.083580494	0.09279073	0.32372174	0.021063214	0.042642005
priorregion5_spot_112	0.33779576	2.706529e-07	7.672291e-05	0.032997184	0.023218468	0.033888254	0.54641163	3.5332957e-06	0.025608158
