	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_167	0.08683098	9.457085e-05	4.5845408e-07	1.6856394e-07	0.89120716	7.864275e-06	5.206645e-07	3.9330595e-07	1.6404303e-05	0.016403224	8.796027e-05	0.0053267023	2.3267077e-05	2.5669974e-07
priorregion2_spot_168	0.0010637067	0.00032186395	3.2958093e-07	0.0015596228	0.9970308	1.8237537e-07	6.9729964e-07	2.2710915e-07	1.8710884e-05	1.0913199e-06	7.7960624e-07	3.6088952e-07	8.010868e-07	8.046249e-07
priorregion2_spot_169	1.6509783e-07	0.00036325335	3.031566e-07	7.7201946e-07	0.9995488	4.841689e-08	4.145301e-08	4.5705793e-08	8.459104e-05	3.091487e-07	1.3735411e-06	7.981353e-08	1.4120644e-07	9.4047635e-08
priorregion2_spot_170	0.13835794	0.0003159895	6.294509e-07	2.4557846e-07	0.8041349	5.550039e-07	9.947875e-06	1.1589842e-06	0.0010447312	3.1370632e-06	0.0034703482	0.0038728863	7.1780084e-07	0.048786778
priorregion2_spot_171	0.059509523	0.001762247	1.8801144e-06	4.958796e-07	0.9309467	2.9578263e-07	4.1455155e-07	3.5161975e-07	0.00013118424	0.005627259	5.6257863e-06	0.002012723	5.7548755e-07	7.248341e-07
priorregion2_spot_172	4.099388e-06	0.001687323	4.2187114e-07	0.0023822817	0.9835026	3.911092e-07	0.012360401	4.7232666e-07	5.6331537e-05	1.1740711e-06	2.5645215e-06	5.3313397e-07	4.17597e-07	9.14719e-07
priorregion2_spot_173	0.01150983	0.0013049194	3.643555e-07	2.1198846e-07	0.9557059	7.9070685e-07	0.019245945	8.475994e-07	7.903494e-05	2.111253e-06	9.638173e-07	6.2099787e-07	7.051331e-07	0.012147741
priorregion2_spot_174	0.15221597	8.9726556e-05	1.8755348e-06	4.1588075e-07	0.73236656	1.4823747e-06	0.023264904	0.022810498	2.4155079e-06	0.06923287	3.760734e-07	1.0365981e-06	7.87061e-07	1.1085238e-05
priorregion2_spot_175	0.01577398	0.052958053	1.6720167e-05	3.2947569e-06	0.9070777	0.018779334	0.004683598	2.291706e-06	0.00070078997	8.81692e-07	1.1569833e-06	5.962606e-07	5.534766e-07	1.0129044e-06
priorregion2_spot_176	0.015715927	0.030223683	7.4617355e-07	4.5951938e-07	0.9397549	1.107938e-06	0.0013819034	7.552452e-07	0.00010615668	1.0687809e-06	9.703621e-07	8.8605407e-07	5.6610304e-07	0.012810893
priorregion2_spot_177	2.0962918e-05	0.0011081329	2.4070576e-07	1.7416893e-07	0.9988398	1.0514577e-07	2.076556e-07	1.7679376e-07	2.6130578e-05	1.3288123e-06	1.624192e-06	2.7380662e-07	5.705201e-07	2.4649069e-07
priorregion2_spot_178	2.269143e-06	0.07093681	3.9007805e-06	0.04769138	0.86875445	1.020257e-07	1.7262583e-07	1.3438253e-07	0.0126064345	1.0373456e-06	2.242431e-06	2.980763e-07	4.805572e-07	3.4283036e-07
priorregion3_spot_1	0.0054486794	0.34609318	0.037068605	0.31120625	4.3083983e-06	8.437907e-08	3.457809e-07	7.8453475e-08	0.004947412	7.2717273e-07	0.23745078	0.0009321571	1.0183191e-07	0.056847427
priorregion3_spot_2	0.0044572456	1.988797e-05	0.08866796	0.3753925	0.015808484	2.7563664e-07	0.0077250884	0.00054618536	2.6847447e-06	0.052928768	0.45444936	5.515314e-07	3.9960503e-07	6.131318e-07
priorregion3_spot_3	0.0044815256	0.060684457	5.9370386e-06	0.27167857	5.173855e-07	7.288946e-08	0.009995478	1.121852e-07	0.009153352	1.4528871e-05	0.63441795	1.15183624e-07	4.6826224e-07	0.0095668975
priorregion3_spot_4	8.668129e-08	9.312716e-08	0.4169423	0.58304924	3.5774207e-07	4.2767326e-08	4.4926267e-08	5.8467478e-08	7.0211363e-06	4.0545203e-08	4.9622606e-08	7.483111e-08	5.594204e-07	1.5703772e-07
priorregion3_spot_5	1.1333168e-06	0.35475576	2.3174678e-05	0.08729667	1.8231232e-05	2.4940036e-07	2.6859814e-07	1.7303513e-07	0.00023018091	0.040334057	0.51733476	1.2051718e-06	1.527161e-06	2.6849175e-06
priorregion3_spot_6	2.1813782e-06	0.16017185	1.8664881e-06	0.023281045	8.916302e-06	2.7247918e-06	0.0013586987	9.3127943e-07	2.6248503e-05	0.00072006823	0.81314075	0.0012715767	3.8330763e-06	9.337355e-06
priorregion3_spot_7	0.019716796	1.42640765e-05	0.07392366	0.27558628	3.840774e-06	1.1532047e-05	5.4936464e-07	1.18936406e-07	2.5043087e-06	0.0054175686	0.6148907	0.010425966	7.562653e-07	5.5050878e-06
priorregion3_spot_8	1.4478528e-06	6.7890146e-06	0.023455273	0.26061964	0.0064589367	0.0046068155	0.01857956	3.7531078e-07	0.027976096	2.5649042e-06	0.6241912	3.372986e-07	2.847841e-07	0.034100737
priorregion3_spot_9	0.020897577	2.2852469e-06	0.17990847	0.23065422	8.9198466e-07	2.4041807e-07	0.038335685	2.2253909e-07	8.4239e-07	0.0007537103	0.5233075	0.006136491	3.0006515e-07	1.5966998e-06
priorregion3_spot_10	2.2392212e-06	6.728229e-05	0.036146093	0.12412657	1.334883e-06	1.0060555e-07	2.6870515e-07	0.00069892866	1.1800544e-05	4.89819e-05	0.83841175	0.0004811694	6.2423504e-07	2.8305712e-06
priorregion3_spot_11	1.7794409e-06	2.415521e-06	0.081628636	0.5662925	7.3088376e-07	0.005206306	4.2534327e-07	2.4868345e-07	8.684724e-06	1.3794601e-06	0.34001243	0.0068434086	5.7021975e-07	5.1560335e-07
priorregion3_spot_12	4.1875765e-07	9.887871e-06	0.087870166	0.4917506	1.1465674e-05	5.7457235e-08	1.0485732e-07	8.041999e-08	6.6034795e-06	1.2900097e-05	0.42033687	2.555686e-07	2.0529625e-07	4.0968226e-07
priorregion3_spot_13	1.0643931e-06	2.2944227e-05	0.037188992	0.35188568	1.9501058e-06	0.0030880896	0.00079243013	0.001004531	1.2067529e-05	1.2010407e-05	0.60598576	1.2992556e-06	1.1417904e-06	1.963553e-06
priorregion3_spot_14	0.07425584	2.7810495e-07	0.2674652	0.3552573	1.9027547e-07	0.0016758064	0.017633539	5.413846e-06	2.9071336e-07	0.060430866	0.20169054	0.021583145	1.1112499e-07	1.3966566e-06
priorregion3_spot_15	0.017051298	7.4912125e-05	0.11540206	0.11479429	0.02702444	0.010314686	0.00025491556	1.2313868e-06	0.01898217	0.019565778	0.6675767	2.1665914e-05	0.0073257466	0.0016100135
priorregion3_spot_16	1.3082107e-06	7.0294266e-07	0.3441057	0.60445297	1.8481344e-06	0.0009118523	2.287841e-07	0.00045029464	0.0001568434	6.9707006e-08	1.14990755e-07	0.017287763	1.400137e-07	0.03263016
priorregion3_spot_17	2.0564478e-06	2.265036e-05	2.2655937e-05	0.2786516	6.707343e-07	0.0034387638	1.5985532e-07	3.97059e-07	7.792773e-06	7.724151e-06	0.7178437	2.9004488e-07	5.726259e-07	9.962201e-07
priorregion3_spot_18	5.42262e-06	3.943595e-05	0.013269582	0.46863607	1.4558728e-06	4.9179596e-07	0.00046568387	1.9917408e-07	0.017358448	6.1880055e-06	0.49892738	0.0012882425	3.282193e-07	1.1166036e-06
priorregion3_spot_19	7.5286806e-07	0.04302255	3.0680847e-05	0.268149	6.100782e-06	6.3774564e-08	6.539353e-08	5.285552e-08	1.5807775e-05	0.024878249	0.66109407	4.5058806e-07	1.0037414e-06	0.0028013072
priorregion3_spot_20	1.1675048e-06	0.12817316	0.016446434	0.23344365	7.2675657e-06	0.00183193	2.3321488e-07	2.4058025e-07	6.670235e-05	0.039435726	0.58058995	4.861636e-07	1.3798881e-06	1.597705e-06
priorregion3_spot_21	7.735408e-08	6.440383e-07	0.3148914	0.5367107	5.1073073e-07	0.0020330583	9.4161584e-07	7.724181e-08	3.163906e-06	5.9988525e-07	0.1463585	9.3646534e-08	8.055109e-08	1.4220578e-07
priorregion3_spot_22	0.0024577696	0.016753843	0.09346752	0.52893716	1.3166477e-06	3.5468716e-07	9.127244e-07	4.78624e-07	7.738241e-06	0.0051538306	0.34101567	6.6142695e-07	1.8427728e-07	0.012202683
priorregion3_spot_23	4.089255e-07	4.26969e-06	0.13367222	0.45224628	1.7989481e-06	2.2421077e-06	3.617923e-07	1.6500155e-07	5.2296937e-06	3.7756913e-06	0.41406167	1.8951609e-07	9.796665e-07	4.6124816e-07
priorregion3_spot_24	7.559746e-07	0.11828249	0.17185485	0.25692263	3.7738878e-06	1.0954952e-06	0.0015351438	0.009534793	3.7927166e-05	0.067327335	0.36523142	1.3815711e-06	0.0012313995	0.008035138
priorregion3_spot_25	6.0457756e-07	4.4223e-06	0.27724442	0.39697075	1.1365158e-06	1.9390606e-07	0.010847085	2.421064e-07	3.7270806e-06	4.02921e-06	0.3109654	0.0039565605	1.861065e-07	1.1685156e-06
priorregion3_spot_26	0.0068253665	5.0276026e-06	0.11128035	0.36269268	1.323104e-06	1.2702766e-06	1.88199e-06	0.004025275	2.7337471e-06	0.009227452	0.50199085	2.2985475e-06	2.6964744e-07	0.003943144
priorregion3_spot_27	0.0019936692	4.2858587e-06	0.043280557	0.3029282	1.2642091e-06	0.0050703837	7.238886e-07	6.151353e-07	2.7398935e-06	1.0780894e-05	0.64403284	1.0453401e-07	0.0026735505	2.0516129e-07
priorregion3_spot_28	0.02929397	1.5482421e-05	0.39219382	0.23921327	2.73411e-06	1.6077821e-07	0.035714712	1.3364946e-06	2.1842914e-05	2.0356608e-06	0.29978982	0.0037453407	2.9107196e-07	5.104486e-06
priorregion3_spot_29	4.039333e-07	2.244624e-06	0.20520698	0.34664574	6.6203194e-07	0.0057197525	4.7787614e-07	1.8390804e-07	1.9217896e-06	0.018019468	0.41966087	3.580497e-07	0.0047406293	4.107999e-07
priorregion3_spot_30	0.06429224	0.028915074	0.19623238	0.4978878	1.4384619e-06	2.0592402e-07	0.025023777	4.923828e-07	0.06325298	0.015933907	0.101755954	8.300558e-07	0.0026672783	0.0040355693
priorregion3_spot_31	0.010046731	8.906473e-06	0.13618083	0.3468662	1.4294492e-06	0.0007099222	3.34036e-07	2.171324e-07	4.2223396e-06	0.014495032	0.48280767	5.679122e-06	3.8135767e-07	0.008872491
priorregion3_spot_32	0.043249432	1.4618305e-05	0.03332141	0.41581336	3.4708507e-06	0.008749705	1.3561834e-06	5.747597e-07	4.9979128e-05	4.517181e-05	0.49874634	1.9106658e-06	5.847551e-07	2.1007859e-06
priorregion3_spot_33	1.1653278e-06	0.0005786065	0.09667874	0.04789303	4.6378264e-06	0.0014392819	7.2445897e-07	2.1688281e-07	1.2090835e-05	0.028246516	0.82104266	8.600539e-07	2.7468918e-06	0.0040986817
priorregion3_spot_34	0.027149329	6.137172e-05	0.14610054	0.31597432	2.4758683e-06	1.0604933e-06	0.009508722	0.0059233624	6.686377e-05	7.097994e-05	0.48567387	0.009465318	2.5677156e-07	1.492632e-06
priorregion3_spot_35	3.5494438e-07	0.44946986	5.419035e-06	0.044460062	2.0109578e-06	4.5221785e-08	1.5952494e-07	5.35538e-08	2.6111325e-05	3.6753524e-06	0.454399	1.7646488e-07	3.9208533e-07	0.05163259
priorregion3_spot_36	1.0466304e-07	2.6707514e-06	0.007052565	0.7739539	8.897047e-07	4.3773525e-08	5.2361298e-08	5.5417104e-08	0.009087647	3.5210832e-07	0.20990124	1.16293e-07	6.230453e-08	1.6677215e-07
priorregion3_spot_37	6.557444e-07	0.24414815	0.05876396	0.11591181	1.5320174e-05	1.3385352e-07	0.049919136	1.8869433e-07	0.1372905	3.2061541e-06	0.2704759	2.0087106e-07	9.1363916e-07	0.12346997
priorregion3_spot_38	3.675322e-07	0.000204699	0.059478443	0.23750636	1.0082002e-05	1.7018687e-07	4.73748e-07	1.6590437e-07	1.8591767e-05	3.2615568e-05	0.69364864	0.009098724	3.236037e-07	3.8446558e-07
priorregion3_spot_39	6.303272e-07	0.06882263	0.09379566	0.21055265	1.8638251e-05	0.004132015	6.217308e-07	4.5602786e-07	9.2844275e-05	5.91201e-05	0.6208102	0.0017131353	6.870958e-07	7.3598267e-07
priorregion3_spot_40	2.771302e-07	2.4786102e-06	0.06177871	0.39426723	4.09211e-07	4.1404036e-07	0.0042040627	0.015210416	0.0029194863	4.1561116e-06	0.50241596	4.5789187e-07	2.8692464e-06	0.019193117
priorregion3_spot_41	0.012199296	1.7379471e-06	0.26025727	0.35039532	1.4229169e-06	1.5959714e-07	3.4765608e-07	2.7994622e-07	1.0116986e-06	0.014996716	0.3603696	0.00028061518	0.0014885446	7.6216634e-06
priorregion3_spot_42	4.4163875e-07	0.15463082	0.016740348	0.2783044	2.6229686e-06	5.3362385e-07	0.01051009	2.921071e-07	0.11129924	4.4544537e-05	0.38635367	2.8962097e-07	4.4033297e-07	0.04211223
priorregion3_spot_43	0.00026233288	4.4869707e-06	0.0001749719	0.48167723	6.4904107e-06	2.7122786e-07	0.017365525	4.3672046e-07	3.7979535e-06	0.029020716	0.47148243	7.613295e-07	1.5466387e-07	4.0645952e-07
priorregion3_spot_44	2.9621611e-07	0.32157034	3.801465e-05	0.25438645	4.559428e-06	0.009734203	0.00017140014	9.582931e-07	7.1743084e-06	0.031173771	0.38291043	2.8661384e-07	4.04205e-07	1.7388144e-06
priorregion3_spot_45	1.2579742e-06	0.024482517	0.12888473	0.09395024	1.6370519e-05	2.074052e-07	7.243747e-07	0.0004599502	1.07896385e-05	0.00013949434	0.7479969	0.003067326	0.0009890802	4.2506593e-07
priorregion3_spot_46	0.042232633	5.390765e-05	0.35077596	0.2068271	2.8985928e-06	1.5900441e-07	0.010293352	0.00042876962	3.42432e-06	0.05672501	0.3269129	4.594132e-06	6.9796783e-07	0.005738729
priorregion3_spot_47	2.1938718e-07	6.3975026e-06	0.17676708	0.46009815	2.3520795e-06	1.5489884e-07	7.7350995e-07	7.326173e-07	9.241265e-06	4.672235e-06	0.3631028	6.8103586e-06	1.3904948e-07	5.408572e-07
priorregion3_spot_48	0.0036605883	0.0011198444	0.09129604	0.098779686	1.1051145e-05	3.7066087e-07	3.7244246e-07	0.009819222	5.0136674e-05	0.0087871365	0.7864736	5.2698664e-07	6.6760356e-07	7.92864e-07
priorregion3_spot_49	1.6218803e-06	3.18984e-05	0.14031409	0.41741884	3.3987421e-06	0.015143854	3.6400385e-07	3.8213448e-06	3.181521e-05	4.0408042e-05	0.42605752	5.029297e-07	0.0009511519	7.5705447e-07
priorregion3_spot_50	1.0744033e-06	0.056512326	0.014026245	1.4663017e-06	8.395552e-06	0.007685339	0.0010453585	0.0065170755	1.6078571e-05	0.087231055	0.8254604	0.001491863	7.3679627e-07	2.6186976e-06
priorregion3_spot_51	4.0820535e-07	0.39871874	6.5768745e-06	0.0053509832	1.0946434e-06	1.4837558e-07	0.003878142	1.3530344e-07	7.077463e-06	0.18028376	0.41169515	8.369368e-07	2.8425706e-07	5.6670404e-05
priorregion3_spot_52	1.324281e-06	9.271517e-06	0.1559115	0.32078105	2.168083e-06	0.014127197	6.772507e-07	0.007748422	0.016329868	0.0021298819	0.47705448	6.4110004e-06	0.0018515445	0.0040461575
priorregion3_spot_53	8.574401e-07	0.1027562	0.06365843	0.26405647	5.132796e-06	0.0016274095	3.2336102e-06	2.6260543e-06	2.624389e-05	0.0011907433	0.5635895	6.3840257e-06	5.2027815e-07	0.0030761622
priorregion3_spot_54	0.001075582	9.249509e-06	0.19009416	0.34991416	1.1756056e-06	3.410356e-07	0.0010424182	0.0029546637	0.0179737	1.3399351e-06	0.4313498	0.0025710417	1.373981e-07	0.003012153
priorregion3_spot_55	2.3764142e-07	0.19872929	0.021369614	0.36462674	1.6908971e-06	6.071373e-08	8.065779e-08	4.984777e-08	0.04290385	2.1105923e-06	0.35076675	8.13959e-07	2.1704454e-07	0.021598568
priorregion3_spot_56	2.2342701e-07	1.601375e-06	0.22147915	0.4152719	5.0022953e-07	7.6810444e-08	4.0694786e-08	4.3511857e-08	4.9216314e-06	4.579368e-05	0.36318412	1.5768909e-07	1.1148862e-05	2.314155e-07
priorregion3_spot_57	7.0286825e-07	0.14249617	1.5872485e-05	0.18357071	7.06118e-06	3.887098e-07	0.0059587336	6.652863e-07	1.8661282e-05	0.0001637671	0.66482455	0.0029162432	2.4733261e-05	1.8063047e-06
priorregion3_spot_58	1.0338955e-06	0.03872832	4.116767e-06	0.0063861916	3.7617208e-06	0.016490106	5.089032e-07	2.6798267e-07	8.7827706e-05	0.056065094	0.85572326	1.3092373e-06	0.0075954343	0.018912703
priorregion3_spot_59	6.4465223e-07	0.11636296	0.22748767	0.5454753	9.664239e-06	7.7198e-07	0.014761459	0.0015816197	8.208699e-06	0.015198463	0.0791118	9.054713e-07	1.2487486e-07	5.0590063e-07
priorregion3_spot_60	1.1828626e-05	0.18081942	2.794117e-07	1.4313194e-07	2.4511496e-06	7.4957924e-08	9.2726445e-08	8.1785714e-08	1.0494309e-05	0.05982279	0.7593301	9.410659e-07	6.411255e-07	6.9036133e-07
priorregion3_spot_61	2.2256661e-07	0.0053773965	0.33785334	0.49744225	1.4603064e-06	1.2400668e-07	2.4402667e-07	1.0036199e-07	1.001664e-05	0.007872653	0.15144086	1.5018867e-07	6.5548264e-08	1.2119484e-06
priorregion3_spot_62	2.4643816e-07	0.003305447	0.15335946	0.37362185	1.0402067e-06	1.6065833e-07	1.862893e-07	8.8154486e-08	8.180277e-06	0.018707164	0.4509958	1.2515807e-07	1.4641974e-07	1.2517896e-07
priorregion3_spot_63	1.0189651e-06	1.5853571e-05	0.0039316304	0.37761235	2.793422e-06	8.106922e-07	0.0015785268	6.9194897e-07	4.9092094e-05	1.716658e-05	0.6158462	5.0816266e-07	0.00094256765	8.156526e-07
priorregion3_spot_64	1.5638587e-07	3.631432e-07	0.35868737	0.6413019	1.3327716e-06	1.2916938e-07	4.8040573e-07	9.921921e-08	7.2638995e-06	3.7081688e-07	2.3300787e-07	8.4239964e-08	8.018201e-08	1.15258295e-07
priorregion3_spot_65	0.0052894475	1.0256896e-05	0.068335064	0.41462773	7.4610725e-06	4.445665e-08	1.4971101e-07	7.010416e-08	2.573658e-06	1.1231108e-05	0.50672895	1.303865e-05	9.439615e-07	0.0049728286
priorregion3_spot_66	0.019422567	4.979283e-05	0.033680297	0.057501744	1.9986294e-06	0.02714588	0.0073257396	6.095487e-07	0.01545729	0.0039447583	0.8238433	0.0026030529	0.00902092	1.973202e-06
priorregion3_spot_67	0.002454152	0.15163372	1.5769251e-06	2.1107146e-06	2.2103216e-06	0.0015193141	2.105273e-07	1.2120309e-07	0.008463328	0.0466908	0.78922516	4.1553469e-07	5.09756e-06	1.7264699e-06
priorregion3_spot_68	0.004999394	0.00011972704	0.070580974	0.37177885	4.299891e-06	6.8312016e-07	3.563855e-07	2.0514051e-07	8.742886e-06	0.009175323	0.52372956	0.0037915555	1.5336212e-06	0.015808694
priorregion3_spot_69	3.531547e-07	0.047906242	0.06749844	0.4545251	1.0714875e-06	8.6664265e-08	1.4904244e-07	8.235462e-08	3.088914e-06	1.8222696e-06	0.41732228	4.037997e-07	1.3474494e-07	0.012740802
priorregion3_spot_70	4.509839e-07	0.018401086	7.276309e-06	0.2609976	2.2119116e-06	5.797172e-07	0.013871931	7.8982913e-07	0.05247393	1.5044036e-05	0.6196911	0.007965596	1.5617451e-06	0.026570894
priorregion3_spot_71	0.01095289	0.010244582	0.054409187	0.46662766	0.006043825	1.6587222e-07	5.070576e-07	1.934855e-07	8.971975e-06	1.96697e-06	0.413497	0.012937021	8.256315e-07	0.025275256
priorregion3_spot_72	1.8160222e-06	0.0710963	0.2586935	0.20304699	1.9062763e-05	2.4059008e-07	4.3749202e-07	1.7247164e-07	6.136607e-05	0.00012339067	0.4669506	3.0427323e-06	1.5925234e-06	1.4589524e-06
priorregion3_spot_73	1.116109e-06	0.13174814	1.7433059e-06	4.202191e-07	1.8080017e-06	2.059825e-07	0.00559061	1.5930505e-07	4.8023398e-05	0.09525992	0.76329005	5.449853e-07	1.4821146e-06	0.004055788
priorregion3_spot_74	4.911178e-07	6.58136e-06	0.04956956	0.3659407	8.822409e-07	1.0172197e-06	4.170132e-06	0.0018163783	2.512133e-05	4.1613357e-06	0.5826266	1.4591348e-06	1.0785683e-06	1.8066762e-06
priorregion3_spot_75	5.254543e-07	1.7118047e-05	0.014073117	0.066383176	1.0977787e-06	0.0021587405	4.008317e-07	2.9897754e-07	2.2176032e-06	0.06306997	0.8426096	1.5814335e-06	0.00019676791	0.011485438
priorregion3_spot_76	0.011374363	0.037683375	0.060274843	0.2831187	7.5450305e-07	0.021183632	1.0034239e-06	0.018770752	0.0021414745	0.092787184	0.4726613	2.0785774e-06	2.7054836e-07	3.349284e-07
priorregion3_spot_77	0.008992627	1.17937326e-07	0.32806054	0.5999653	4.4311915e-07	0.0044465037	3.2464243e-07	0.0002612628	9.001079e-06	7.480349e-08	5.0329785e-08	0.023333425	9.835498e-08	0.034930177
priorregion3_spot_78	2.5825017e-07	4.591646e-06	0.07704922	0.25256476	5.784001e-07	1.3307357e-07	1.7583123e-07	4.1103503e-06	2.7058836e-06	1.189043e-05	0.6664292	1.8202695e-07	1.8488775e-07	0.0039320085
priorregion3_spot_79	0.0183013	1.7107537e-05	0.15937911	0.44383535	3.0433807e-06	4.7332486e-07	2.1776582e-06	5.1371984e-07	1.4824185e-05	0.0062884856	0.3684702	0.0036787647	6.0723704e-07	8.1050675e-06
priorregion3_spot_80	3.397874e-07	2.7857798e-06	0.24947004	0.5469812	1.218603e-06	0.0014440069	3.762709e-07	2.193671e-07	7.5088383e-06	7.128545e-07	0.20209062	2.8110975e-07	1.9999189e-07	5.265119e-07
priorregion3_spot_81	2.0137402e-07	1.9855468e-06	0.00016279239	0.5471233	6.8931615e-07	1.2781895e-07	1.0888396e-07	1.3819444e-07	1.4417408e-06	2.0400992e-06	0.45270404	2.4508543e-06	2.1312464e-07	5.835281e-07
priorregion3_spot_82	5.745588e-06	0.24900198	0.0023363049	0.054399114	2.919806e-05	1.3884119e-07	3.6340026e-07	1.1916399e-07	4.3550226e-05	0.12450382	0.5612886	0.0016811445	1.2495625e-06	0.0067086187
priorregion3_spot_83	2.5790143e-07	2.8892422e-05	2.9887876e-06	0.1314671	8.947299e-07	1.4176864e-07	6.4109216e-08	9.630324e-08	5.1647658e-06	6.783418e-05	0.86842537	1.6138291e-07	4.209133e-07	5.5054977e-07
priorregion3_spot_84	1.2975205e-07	4.0031122e-07	0.229885	0.58342934	1.7080009e-07	0.0032464643	3.655213e-07	5.5558473e-07	2.4105943e-06	4.9430787e-07	0.17999347	0.0034409317	1.27921e-07	1.59365e-07
priorregion3_spot_85	1.4187526e-06	0.00022694521	0.13608311	0.21373285	5.4681e-06	1.2487372e-06	2.2234443e-07	1.265351e-07	3.5504665e-05	0.00031928235	0.6468549	3.591753e-07	6.8336453e-06	0.0027317542
priorregion3_spot_86	0.0068914643	0.12109496	0.008110883	0.1323692	2.2253353e-06	1.4264802e-07	0.020366516	5.03799e-07	0.010799945	0.061355274	0.63900024	4.716413e-06	1.080237e-06	2.8443187e-06
priorregion3_spot_87	0.018011354	0.10102786	0.03787793	0.56707907	1.874586e-06	4.2029026e-08	9.6479546e-08	5.8604634e-08	6.042021e-06	3.4651982e-06	0.27441475	0.0015770277	1.7927222e-07	2.131744e-07
priorregion3_spot_88	2.3374035e-07	9.543654e-07	0.034394026	0.5196507	3.673619e-07	0.0027762558	0.020283243	3.597699e-07	8.1656805e-07	0.005635312	0.3832753	2.3830612e-06	0.0007140405	0.033265945
priorregion3_spot_89	2.4886782e-07	3.2872163e-06	0.09737443	0.4724791	4.84539e-07	9.011914e-08	6.10566e-08	1.5839612e-07	3.395101e-06	2.698816e-06	0.43013555	1.7911447e-07	1.6775111e-07	1.974574e-07
priorregion3_spot_90	0.021838985	0.015139246	0.09014762	0.12973264	6.763232e-06	9.007332e-08	0.010768463	1.8272328e-07	2.472152e-06	0.17104433	0.5457134	0.012290724	3.2069775e-07	0.0033147507
priorregion3_spot_91	2.0365862e-06	0.19291304	9.2132916e-07	2.648655e-07	1.4622683e-05	1.986293e-07	5.041469e-07	1.6823424e-07	0.00029042063	0.027673323	0.7728417	3.3728963e-07	1.7948121e-06	0.0062606446
priorregion3_spot_92	5.413831e-07	0.07353856	3.776306e-06	0.08304137	5.351726e-06	6.603128e-08	1.0092289e-07	6.283373e-08	3.1721407e-05	0.0007886998	0.84258854	2.0862564e-07	6.7627604e-07	2.1915217e-07
priorregion3_spot_93	1.8167731e-07	0.028280277	0.2709071	0.6298517	0.013680618	3.670447e-05	2.6798017e-07	1.0336278e-07	1.6547816e-05	2.8900607e-07	0.02232276	0.009057045	1.3236452e-07	0.025846329
priorregion3_spot_94	2.1885661e-07	0.1562352	0.27689007	0.5082912	1.7732916e-06	2.0067986e-07	5.4920347e-06	0.0026575667	7.995493e-06	0.05589857	1.0534398e-05	1.4879244e-07	1.4463417e-07	9.889429e-07
priorregion3_spot_95	2.7138202e-07	0.013268284	0.1529284	0.43183845	8.3542625e-07	0.0020261195	0.0022263704	2.6863512e-07	0.006363535	0.03598247	0.35052162	0.00440172	0.00044068464	9.82262e-07
priorregion3_spot_96	3.6902547e-06	4.1288054e-06	0.088368796	0.25976306	2.3033342e-06	3.516262e-07	0.0008863385	1.8632825e-07	2.5754123e-06	4.785743e-05	0.64476794	5.7093655e-07	0.006150873	1.2444245e-06
priorregion3_spot_97	0.026924133	6.17372e-07	0.2831111	0.1617603	9.1964966e-07	8.5949864e-08	0.02733157	3.0330816e-07	4.4765403e-07	0.044297993	0.44599113	0.010581031	1.89945e-07	1.7885539e-07
priorregion3_spot_98	8.314656e-07	8.51332e-06	3.010558e-05	0.30524787	2.5417833e-06	1.718228e-06	6.471199e-06	6.3462363e-07	5.266299e-06	6.346638e-06	0.6946886	2.0213385e-07	4.20925e-07	4.3643297e-07
priorregion3_spot_99	1.0876273e-06	0.4621987	5.2036256e-07	2.0661477e-07	4.721497e-06	1.2461199e-07	4.395185e-07	7.882441e-08	0.00013116455	6.82953e-05	0.4766476	4.1184768e-07	6.670705e-07	0.060946014
priorregion3_spot_100	0.017756646	2.7043578e-05	0.028944036	0.10060395	2.8642678e-06	0.0051375567	0.035669293	2.7305346e-06	0.006465266	0.01619023	0.78122157	0.007977521	8.827355e-07	4.8319436e-07
priorregion3_spot_101	1.1173554e-05	0.06457332	0.009533171	0.19511513	1.6138209e-06	1.18187295e-07	0.016158536	1.6433285e-07	0.021107608	0.001121667	0.6832706	4.3465744e-07	0.0064813695	0.0026250172
priorregion3_spot_102	0.0075976844	2.3593693e-05	0.06937772	0.33456597	4.189784e-06	1.0517381e-06	7.999918e-07	1.9370216e-07	3.1688298e-06	3.6125075e-05	0.55628735	0.003949917	7.8767283e-07	0.028151415
priorregion3_spot_103	2.88842e-07	1.7824972e-06	6.6696106e-05	0.49951875	7.1255255e-07	1.0604646e-06	0.005398588	8.0833155e-07	9.639531e-07	1.5164866e-06	0.49500722	2.6044586e-07	2.6973495e-07	9.248076e-07
priorregion3_spot_104	7.5730736e-07	0.114416875	0.12603912	0.31890133	7.5556463e-06	1.0607832e-07	4.7236782e-07	3.2840825e-07	1.1772163e-05	0.042374574	0.39813912	0.00010251304	4.550852e-07	4.9659247e-06
priorregion3_spot_105	3.338436e-06	0.21209684	0.011694395	1.5241777e-06	1.7852062e-05	7.631255e-07	4.594216e-07	0.0031648146	0.0002779462	0.03374125	0.73650545	1.0974142e-06	2.1315482e-06	0.0024920825
priorregion3_spot_106	3.0855338e-06	1.992529e-05	0.21290576	0.44736183	2.080138e-06	0.00789551	1.6022091e-06	2.6113955e-07	6.2826803e-06	0.028975582	0.30282608	7.43175e-07	2.2995452e-07	1.0728974e-06
