	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_81	1.5734594e-06	0.021015735	0.20868379	6.659745e-06	0.43889084	0.33139735	6.574263e-07	3.3794333e-06	4.226535e-08
priorregion4_spot_82	0.0259585	0.0025385383	0.2932987	0.11163482	0.047106136	0.5098296	0.009631884	2.3697e-07	1.6281901e-06
priorregion4_spot_83	0.008607973	2.0404606e-05	0.25237513	9.845928e-07	0.3959906	0.3416675	8.108191e-07	1.5949085e-07	0.0013364936
priorregion4_spot_84	0.03432587	0.025544837	0.16789995	4.761207e-07	0.45184174	0.31424174	0.0061446405	5.212302e-07	5.419352e-08
priorregion4_spot_85	0.010861769	3.976248e-06	0.41861996	2.0727391e-07	0.49370688	0.076340735	2.5502834e-07	6.48597e-08	0.00046615853
priorregion4_spot_86	8.837488e-07	8.113983e-06	0.44002095	1.96165e-08	0.55996996	4.2755627e-08	1.7126602e-08	3.255479e-08	5.3929607e-09
priorregion4_spot_87	0.07325744	2.8423023e-07	0.10750094	2.3684326e-07	0.16041502	0.65690595	1.4623737e-06	1.2200968e-07	0.0019185417
priorregion4_spot_88	0.09053894	1.5462773e-06	0.12559487	2.4050902e-07	0.23174566	0.54975206	9.711832e-07	3.664598e-07	0.0023653891
priorregion4_spot_89	0.0028557843	2.512744e-07	0.3098232	3.2369292e-07	0.5425501	0.14296469	1.6536627e-07	8.01295e-08	0.0018054459
priorregion4_spot_90	2.5487863e-05	3.1922427e-05	0.48059648	1.015696e-07	0.34894803	0.16913079	1.18900616e-07	8.454481e-08	0.0012670555
priorregion4_spot_91	0.03404571	0.010743108	0.13836841	6.664467e-05	0.29367632	0.52309835	9.053783e-07	4.97823e-07	3.897105e-08
priorregion4_spot_92	1.4718935e-06	2.9596026e-07	0.31588605	3.7837137e-06	0.42476416	0.2593439	1.6877372e-07	9.4301534e-08	3.701191e-08
priorregion4_spot_93	0.03962573	6.040224e-07	0.2067523	7.194568e-07	0.38909477	0.3637704	3.106821e-07	8.1768434e-08	0.0007550383
priorregion4_spot_94	1.7944942e-07	3.4457074e-07	0.2834199	3.1278653e-08	0.7165796	5.3763937e-08	2.4446999e-08	4.8679446e-08	1.6484098e-08
priorregion4_spot_95	3.67069e-07	2.2340105e-07	0.2030368	0.12477448	0.44704777	0.22513989	4.716241e-07	4.9651494e-08	1.7416218e-08
priorregion4_spot_96	0.0049331044	2.3916817e-05	0.32451084	4.5165385e-07	0.44739246	0.2228721	1.3175269e-07	8.891966e-08	0.00026691266
priorregion4_spot_97	4.795588e-07	1.7153474e-06	0.34025145	0.018976113	0.5231896	0.117580265	1.6804644e-07	1.3387326e-07	3.19504e-08
priorregion4_spot_98	3.1562013e-07	1.3382098e-06	0.4068036	2.9077965e-08	0.59319454	4.5387434e-08	4.7667843e-08	4.9370545e-08	2.0403302e-08
priorregion4_spot_99	0.051783524	0.023327999	3.0856722e-07	0.1501319	1.3538859e-06	0.70823234	0.038828563	0.027693799	9.160635e-08
priorregion4_spot_100	0.0230903	3.1892085e-07	0.23524517	9.887897e-05	0.2573559	0.48420018	9.109417e-06	7.056302e-08	3.4067625e-08
priorregion4_spot_101	0.07614812	0.006147522	0.11494912	4.539162e-05	0.2203169	0.5547522	0.027360234	4.4178078e-06	0.0002760956
priorregion4_spot_102	0.00012797679	3.5724918e-06	0.30196774	7.089281e-07	0.4330944	0.26480532	2.2302979e-07	9.6181665e-08	3.8951857e-08
priorregion4_spot_103	0.03791058	5.640146e-07	0.299633	9.924165e-08	0.3643765	0.29807913	1.4143069e-07	5.423001e-08	2.24282e-08
priorregion4_spot_104	0.025699202	0.028512036	0.18596108	1.1894585e-06	0.34999183	0.40858608	1.262038e-06	1.7566931e-07	0.0012471459
priorregion4_spot_105	4.1539347e-06	1.0206877e-05	0.42513338	0.038352545	0.4069346	0.12956369	1.2860295e-06	7.541416e-08	1.6091136e-08
priorregion4_spot_106	0.035214268	2.6244174e-07	7.374831e-07	0.20072092	0.12394915	0.6316406	0.0070441184	3.8566108e-07	0.0014295909
priorregion4_spot_107	0.028965773	0.0001498862	0.30318144	1.1003142e-07	0.5612346	0.10646771	8.85151e-08	4.612702e-07	3.4457248e-08
priorregion5_spot_1	8.38726e-08	0.09958547	5.1806314e-08	1.61971e-07	1.5269717e-07	5.8716385e-08	0.01897428	0.8754133	0.006026434
priorregion5_spot_2	2.6005446e-07	0.5724549	0.064616635	1.9121225e-07	0.12190062	4.051007e-07	1.9541764e-07	0.2410265	1.7538885e-07
priorregion5_spot_3	4.6824533e-07	0.49649364	0.16481256	0.0024995145	0.13940172	1.2572114e-07	1.4603515e-07	0.19461529	0.002176564
priorregion5_spot_4	1.6420825e-07	0.18709755	2.7612285e-07	4.7832145e-07	9.740423e-07	0.0062125344	0.015809204	0.79087883	5.1376492e-08
priorregion5_spot_5	5.5736912e-08	0.22431923	1.4454571e-07	6.785978e-08	1.8669374e-07	7.770854e-08	1.5119048e-07	0.77568007	2.2605532e-08
priorregion5_spot_6	1.283803e-07	0.45174217	3.2712508e-06	8.806302e-08	1.5755398e-06	1.48812e-07	4.4924815e-07	0.54471743	0.0035347028
priorregion5_spot_7	6.590553e-07	0.47246855	9.034621e-05	3.529405e-07	0.070514806	2.6378416e-07	0.0024825437	0.45444223	2.4681665e-07
priorregion5_spot_8	6.64546e-07	0.44042164	0.014390087	1.1695771e-07	0.2066592	0.00347287	1.0867595e-07	0.3350553	3.0254014e-08
priorregion5_spot_9	3.6983415e-06	0.3813218	0.11134518	8.258106e-08	0.33989692	9.153084e-08	7.3405715e-08	0.16743208	4.0939405e-08
priorregion5_spot_10	2.535858e-07	0.55050236	5.8055475e-06	3.6676892e-07	0.19352299	3.3299102e-07	2.5538046e-07	0.25596756	4.481664e-08
priorregion5_spot_11	4.67629e-06	0.47514534	0.00036578794	1.560245e-07	0.1737846	0.0075996155	1.3889488e-07	0.34309942	3.3108316e-07
priorregion5_spot_12	0.005322756	0.34176397	0.00048189776	1.266513e-07	0.25959474	0.0022381088	1.17287264e-07	0.39059827	2.7223756e-08
priorregion5_spot_13	1.6120846e-06	0.468132	0.00011090205	1.3903502e-07	0.20774047	2.540027e-07	1.4730064e-07	0.32401437	1.5465785e-07
priorregion5_spot_14	6.091661e-07	0.5068441	0.030012043	0.0010124019	0.08615418	1.6185696e-07	6.7024685e-06	0.37555003	0.00041975008
priorregion5_spot_15	3.1561876e-07	0.42363197	1.2243664e-05	1.5298879e-07	0.07144493	1.0335818e-07	0.014488449	0.49042186	3.2543618e-08
priorregion5_spot_16	2.6281914e-06	0.41035134	0.039869957	2.4873233e-07	0.10976106	1.678394e-07	2.5487435e-07	0.44001424	1.02898575e-07
priorregion5_spot_17	0.01783646	0.7597519	0.0077580935	9.3057956e-08	0.18680957	0.005707314	8.719365e-08	0.022136465	4.1094804e-08
priorregion5_spot_18	8.256379e-07	0.2679619	0.035135176	1.3318324e-07	0.31005028	1.4653065e-06	1.3278145e-07	0.38684994	5.306247e-08
priorregion5_spot_19	2.3053153e-07	0.4647027	3.7092588e-05	2.418368e-07	0.194239	1.4141051e-07	1.800802e-07	0.34065935	0.000361014
priorregion5_spot_20	1.4795546e-05	0.47646227	0.06157684	2.0160064e-07	0.2819561	1.6652839e-05	1.8248392e-07	0.17802851	0.0019443607
priorregion5_spot_21	7.891978e-07	0.60362065	2.9995985e-05	1.0503576e-07	0.14661813	1.08052284e-07	1.7288993e-07	0.24973	5.0681923e-08
priorregion5_spot_22	7.458949e-07	0.5421581	0.11065966	3.973246e-08	0.13761456	6.120908e-08	5.6742937e-08	0.20956671	2.0421892e-08
priorregion5_spot_23	1.3662841e-06	0.23858938	0.0794605	3.5419478e-06	0.68193334	5.4245097e-06	5.9552035e-06	3.6755813e-07	5.7918072e-08
priorregion5_spot_24	6.340292e-07	0.50905436	0.00010032768	5.667542e-08	0.25208414	1.6338443e-07	5.8314487e-08	0.23876019	9.880036e-08
priorregion5_spot_25	1.2499731e-07	0.61331403	0.02514137	6.745635e-08	0.13394113	4.4222524e-08	8.059772e-08	0.22760311	1.4823496e-08
priorregion5_spot_26	5.293155e-07	0.4366398	5.268035e-05	4.4786916e-07	0.2422347	2.126211e-07	0.0024610728	0.31748587	0.0011247263
priorregion5_spot_27	2.9408642e-07	0.3508264	2.7116394e-06	2.4026588e-07	2.1670698e-05	1.9064882e-07	0.0011998507	0.64794856	5.8883266e-08
priorregion5_spot_28	3.7938318e-07	0.4074634	0.066223234	5.9514935e-08	0.17108896	6.760825e-08	1.6738989e-07	0.35522377	4.188946e-08
priorregion5_spot_29	2.5078234e-07	0.47632396	0.0555862	5.232379e-08	0.084961236	1.50768e-07	1.0991508e-07	0.3819901	0.0011379438
priorregion5_spot_30	2.120591e-06	0.4536197	0.09367983	6.8271515e-07	0.20638724	1.4685773e-07	7.5452505e-07	0.24348131	0.0028282285
priorregion5_spot_31	1.7468352e-06	0.43937266	0.0010114904	1.0425079e-07	0.091642	0.0042312685	1.2086547e-07	0.46352202	0.00021866287
priorregion5_spot_32	1.9413869e-07	0.3669157	1.837087e-07	8.944342e-08	2.594416e-07	1.4109013e-07	1.3493198e-07	0.6330832	4.3720043e-08
priorregion5_spot_33	1.5401575e-06	0.5865642	0.05363671	1.387903e-07	0.11692812	2.1220896e-07	4.0740417e-07	0.24160318	0.0012655631
priorregion5_spot_34	8.190044e-08	0.6441032	0.047736607	4.9443035e-08	0.061939325	9.253064e-08	5.764669e-08	0.2462204	2.1096075e-07
priorregion5_spot_35	2.6886994e-07	0.62396646	0.091666825	1.7012638e-07	0.2225098	0.00198439	1.1437174e-07	0.054391436	0.005480503
priorregion5_spot_36	1.1031384e-06	0.41229177	2.4142933e-05	4.2106888e-07	0.1168813	2.6695298e-07	0.0013818154	0.46939597	2.3182576e-05
priorregion5_spot_37	3.1879043e-07	0.3447727	0.038076118	4.2031752e-07	0.2179574	1.1339741e-07	3.1338817e-07	0.39544567	0.0037469447
priorregion5_spot_38	0.07411879	0.5490986	0.044741135	6.898734e-08	0.019194368	4.6023402e-08	1.2034671e-07	0.31284678	1.4790004e-08
priorregion5_spot_39	2.7387412e-07	0.4866702	0.0784259	0.0031775648	0.053501412	8.125204e-08	6.145906e-07	0.37822393	4.2712536e-08
priorregion5_spot_40	2.0932448e-07	0.47905937	3.046736e-06	0.0066147437	0.064473934	2.414066e-07	0.001918541	0.44792885	1.0552621e-06
priorregion5_spot_41	1.5851052e-07	0.40839517	0.13665628	9.419059e-08	0.09364248	1.01138866e-07	1.3678923e-07	0.36130556	2.2213412e-08
priorregion5_spot_42	1.1412907e-06	0.5297895	0.0009754202	2.9675147e-07	0.21575959	1.294657e-07	0.0015010736	0.25076067	0.0012122159
priorregion5_spot_43	1.790185e-07	0.41826573	7.810097e-07	3.09101e-07	4.2247907e-06	6.372905e-07	0.012703798	0.5683442	0.0006802509
priorregion5_spot_44	3.1579825e-07	0.40359217	8.2974046e-05	0.0021731372	0.10789669	5.914269e-06	2.6928527e-07	0.48563933	0.00060903654
priorregion5_spot_45	1.2813571e-07	0.43571988	8.250307e-07	7.375719e-08	0.281405	8.1299106e-08	1.487812e-07	0.28287378	5.1340503e-08
priorregion5_spot_46	1.466371e-07	0.6135671	0.04915039	7.123004e-08	2.684297e-06	7.866892e-08	5.2661555e-08	0.3372796	1.7021433e-08
priorregion5_spot_47	8.921853e-07	0.49027213	9.449552e-05	7.1724166e-08	0.21018262	1.5259617e-07	6.977384e-08	0.2994496	1.7568142e-08
priorregion5_spot_48	1.522049e-06	0.3997691	0.012652696	1.2696883e-06	0.25406224	1.1372662e-06	4.216465e-07	0.3334252	8.631444e-05
priorregion5_spot_49	5.3942074e-07	0.32537442	6.614636e-05	1.0696329e-07	0.15840088	3.7836386e-07	2.3060112e-07	0.51605743	9.989488e-05
priorregion5_spot_50	5.6962193e-07	0.32069823	0.000118245305	1.050063e-06	0.046102528	5.651204e-07	1.5615192e-06	0.6320892	0.0009880656
priorregion5_spot_51	9.707218e-07	0.49669462	0.054975297	9.903623e-08	0.2042795	1.7097378e-07	1.1091476e-07	0.23837058	0.005678561
priorregion5_spot_52	4.133352e-06	0.45591855	8.0808735e-05	2.2703071e-07	0.20229205	6.2273085e-07	1.8827123e-07	0.3402797	0.0014236593
priorregion5_spot_53	7.052316e-07	0.60452247	0.031717252	3.5663908e-07	1.9199622e-05	7.8130984e-07	0.0016177368	0.3621216	4.011598e-08
priorregion5_spot_54	2.1249967e-07	0.5707203	1.485318e-06	2.0647269e-07	0.27573287	1.5957899e-07	2.029205e-07	0.15260729	0.00093724526
priorregion5_spot_55	1.8426657e-07	0.32052442	0.035411183	1.4067209e-07	0.25253886	0.030340655	9.3723386e-08	0.3611845	2.3390475e-08
priorregion5_spot_56	1.6301517e-07	0.46344513	0.031095589	0.0022652782	0.024255244	3.133599e-07	5.756419e-07	0.47893763	4.850871e-08
priorregion5_spot_57	9.876306e-07	0.3663787	0.10857658	1.5425478e-07	0.2454862	2.5887383e-07	7.505578e-08	0.27955714	2.3781075e-08
priorregion5_spot_58	1.02945016e-07	0.36571282	0.14192402	5.175522e-08	0.034415133	1.0993639e-07	5.86167e-08	0.44873294	0.009214749
priorregion5_spot_59	1.5557031e-06	0.46787038	0.020953182	1.3612546e-07	0.21750163	0.00042719254	1.0020683e-07	0.29324573	3.4026694e-08
priorregion5_spot_60	3.0051356e-07	0.40984395	1.09778775e-05	1.1371974e-07	0.2277534	2.3301244e-07	1.10490305e-07	0.36239097	2.6402576e-08
priorregion5_spot_61	4.562071e-06	0.34364185	0.02116109	3.7266335e-07	0.22945449	4.2700242e-07	2.1074123e-07	0.4057369	1.751511e-08
priorregion5_spot_62	2.962588e-07	0.5720372	0.05249946	1.17318194e-07	0.089291684	1.3909468e-07	7.3604434e-07	0.2855646	0.0006056631
priorregion5_spot_63	6.810299e-06	0.48988727	6.5871645e-05	7.426322e-08	0.21641663	1.9890231e-07	6.876414e-08	0.293623	1.4736303e-08
priorregion5_spot_64	1.7617464e-07	0.39138773	0.016875137	9.711371e-08	0.055421084	7.5838386e-08	1.2439341e-07	0.5363155	4.806344e-08
priorregion5_spot_65	2.2284557e-07	0.42789772	0.025413455	4.091932e-07	0.3406786	1.4322136e-07	5.5316536e-07	0.20402747	0.0019814228
priorregion5_spot_66	5.1431954e-07	0.34639913	0.05810345	7.532786e-08	0.3479865	2.3500637e-07	2.6963048e-07	0.24616307	0.0013468411
priorregion5_spot_67	9.993785e-08	0.18595243	1.7443675e-07	0.013621902	6.3754567e-07	0.0053051286	3.6633521e-06	0.79511565	2.2762427e-07
priorregion5_spot_68	2.2297863e-07	0.22742587	0.005540332	2.9718516e-08	0.6645205	2.8748108e-08	2.920464e-08	0.10251306	1.1724138e-08
priorregion5_spot_69	1.0957601e-06	0.45762095	0.038678534	1.2519925e-07	0.26556832	1.1842746e-07	3.614639e-07	0.23606007	0.0020704437
priorregion5_spot_70	4.5067554e-07	0.4708945	2.1050533e-05	3.4706355e-07	0.16688462	3.300122e-07	7.4110544e-06	0.3621912	8.732842e-08
priorregion5_spot_71	2.818702e-07	0.46896997	0.061661854	3.264758e-08	0.37722114	7.552e-08	3.8880284e-08	0.090040214	0.0021063783
priorregion5_spot_72	7.383805e-08	0.37789592	6.5046754e-07	1.338524e-07	1.3476957e-06	1.256733e-07	0.0200122	0.5981555	0.003934069
priorregion5_spot_73	0.0038148758	0.4406795	0.008504466	8.175124e-08	0.44753715	3.433e-07	8.668558e-08	0.0994634	5.029223e-08
priorregion5_spot_74	3.5363618e-07	0.4750979	0.00013341324	0.0010418367	0.08140995	1.4254535e-06	4.1187508e-07	0.44231424	4.741931e-07
priorregion5_spot_75	7.2784195e-07	0.38285613	0.024673408	3.8151077e-07	0.18309537	1.6725548e-07	0.003434075	0.40305272	0.0028870632
priorregion5_spot_76	2.695307e-06	0.5133171	0.070599265	8.245684e-08	0.14091542	0.0016588198	1.15790975e-07	0.27350643	5.10154e-08
priorregion5_spot_77	7.2347297e-07	0.50560206	0.06592001	1.9436308e-07	0.09587622	9.041145e-06	2.0400057e-07	0.328759	0.0038325556
priorregion5_spot_78	0.070206486	0.6050496	0.006791699	2.6311222e-08	0.28790677	8.008653e-08	5.6673723e-08	0.030045273	1.7184856e-08
priorregion5_spot_79	1.2343897e-07	0.24226435	2.4497435e-06	0.0058441255	1.5256235e-06	1.4266759e-07	0.012853581	0.7390336	1.3598194e-07
priorregion5_spot_80	3.6238643e-07	0.5865195	2.4922413e-06	7.8078176e-07	0.05051414	1.4362608e-07	4.5777688e-07	0.36296207	6.26278e-08
priorregion5_spot_81	5.688244e-07	0.45200396	3.1371771e-06	4.6036266e-08	0.25508317	1.601845e-07	5.62894e-08	0.29222876	0.0006802139
priorregion5_spot_82	1.4526977e-07	0.43666822	0.14840962	1.3760429e-07	7.834049e-06	1.5132035e-07	1.2895293e-07	0.41491312	6.741851e-07
priorregion5_spot_83	1.6762343e-07	0.59624875	0.015131883	1.05207896e-07	0.15198319	3.8249297e-07	1.0546808e-07	0.23663528	2.4419293e-07
priorregion5_spot_84	1.8512208e-06	0.47456113	0.013043442	2.8667617e-07	0.14234033	0.0015273774	1.05883124e-07	0.36779484	0.00073058193
priorregion5_spot_85	1.6019571e-07	0.60015136	0.13178696	6.698568e-08	0.03237058	2.7338186e-07	1.225694e-07	0.23365222	0.002038189
priorregion5_spot_86	6.7361757e-06	0.63923854	7.4995255e-06	4.7448204e-08	0.16796769	0.0037384585	6.192634e-08	0.188306	0.00073481776
priorregion5_spot_87	7.242777e-07	0.6068208	0.009678622	4.7360423e-08	0.11910257	1.4511478e-07	5.684379e-08	0.264397	1.4661306e-08
priorregion5_spot_88	1.1452676e-07	0.3272676	0.14268848	0.0020778158	0.04725418	3.9369323e-07	2.3369297e-07	0.47997335	0.00073785085
priorregion5_spot_89	2.1589058e-06	0.6383894	0.04301535	5.6922145e-06	0.23525736	1.6438518e-07	1.1977045e-07	0.08332969	7.467416e-08
priorregion5_spot_90	3.5836996e-07	0.3112727	1.5875976e-06	0.002044171	2.9122566e-05	8.531687e-07	0.007184322	0.6791134	0.00035349268
priorregion5_spot_91	3.6974095e-06	0.35691428	0.016168408	1.9098208e-07	0.23520984	2.9971957e-06	1.3098658e-07	0.39029878	0.0014017093
priorregion5_spot_92	4.3807214e-07	0.5030453	0.1206671	2.9267602e-08	0.25769788	9.25753e-08	4.6752223e-08	0.11858905	5.123275e-08
priorregion5_spot_93	4.5789426e-07	0.61814296	0.04447707	7.6179944e-08	0.18167268	1.4495912e-07	1.5167925e-07	0.15570557	8.95976e-07
priorregion5_spot_94	2.3402292e-07	0.54088235	0.045470387	8.6458144e-08	3.64318e-06	9.0477556e-08	1.1452558e-07	0.41000637	0.003636717
priorregion5_spot_95	1.8409279e-06	0.5118705	0.01429363	1.104439e-07	0.04574079	0.018597052	1.7847603e-07	0.40939322	0.00010264092
priorregion5_spot_96	2.0905891e-07	0.3576146	0.06424095	1.4970533e-07	1.8825534e-05	1.6935107e-07	0.0054144403	0.5727093	1.2391005e-06
priorregion5_spot_97	6.1420275e-07	0.45793632	0.00029570726	0.0022024184	0.1379377	3.483596e-07	9.428998e-07	0.40162578	5.286834e-08
priorregion5_spot_98	4.612707e-07	0.41378328	0.0463838	3.834336e-08	0.5398318	8.593192e-08	8.359021e-08	5.362899e-07	2.8881523e-08
priorregion5_spot_99	6.010153e-07	0.38027143	0.06848478	2.029912e-07	0.34927154	3.9762153e-07	2.8829385e-07	0.2019706	1.4233059e-07
priorregion5_spot_100	0.003461835	0.43863067	0.0005938861	2.8188953e-07	0.21695979	4.193791e-07	1.17874876e-07	0.340353	3.888487e-08
priorregion5_spot_101	2.594006e-07	0.44079465	0.0021332586	5.041166e-08	0.18726398	9.220134e-08	1.4389657e-07	0.36980763	3.766961e-08
priorregion5_spot_102	3.85619e-07	0.4885594	0.011226186	1.1255311e-07	0.01507667	1.4236393e-07	1.3493803e-07	0.4851367	2.6336141e-07
priorregion5_spot_103	6.962583e-08	0.27640465	0.05628669	6.570683e-08	3.4736347e-06	8.926693e-08	1.1360655e-07	0.66666454	0.0006403017
priorregion5_spot_104	6.5156587e-07	0.44114217	0.017633166	3.8166053e-07	0.11623325	2.3853792e-07	1.6125722e-07	0.42498997	3.13304e-08
priorregion5_spot_105	1.6267951e-07	0.45017624	0.0038535134	4.193031e-08	0.2035777	7.9276305e-08	4.0223203e-08	0.3421773	0.00021491818
priorregion5_spot_106	1.8287651e-06	0.43320107	0.23896374	6.943711e-08	0.20771132	1.4297203e-07	1.0079821e-07	0.120121665	2.173515e-08
priorregion5_spot_107	1.853628e-07	0.57806146	0.047243077	1.6673985e-07	0.12340181	4.9839065e-07	1.6657535e-07	0.2512925	6.428319e-08
priorregion5_spot_108	7.807895e-07	0.5547765	5.6567733e-05	7.741175e-08	0.09389503	1.4543441e-07	8.39672e-08	0.35127085	1.711315e-08
priorregion5_spot_109	4.5603437e-07	0.4822351	0.149793	8.587514e-08	0.36605516	1.194725e-07	8.077062e-08	1.6706273e-06	0.0019144152
priorregion5_spot_110	6.967059e-07	0.40577063	0.027956296	4.0037946e-08	0.36975592	1.0099408e-07	5.8471624e-08	0.19651617	1.1129349e-07
priorregion5_spot_111	1.2624032e-07	0.63069797	9.376314e-07	2.8617881e-08	0.28496185	6.422828e-08	4.7736656e-08	0.08433896	2.6660555e-08
priorregion5_spot_112	2.7324243e-06	0.6192348	0.08384856	9.7753144e-08	0.011643597	0.0047914926	9.091352e-08	0.28047857	6.329914e-08
priorregion5_spot_113	1.2338118e-06	0.5165587	0.03849336	1.2503199e-07	0.3579575	1.9404132e-07	4.9484544e-07	0.08698822	5.4424554e-08
priorregion5_spot_114	0.022158546	0.48531473	1.5726264e-06	8.3602096e-08	0.087280594	0.00459674	9.9168155e-08	0.4006476	6.132332e-08
priorregion5_spot_115	3.0592378e-07	0.4660341	0.059199158	2.4184754e-07	0.20452464	1.2521443e-06	1.05741286e-07	0.26655087	0.0036893107
priorregion5_spot_116	2.1988018e-07	0.5154284	0.0856924	3.476536e-07	0.2856991	7.623404e-08	9.76198e-08	0.1127717	0.0004076664
priorregion5_spot_117	2.0924367e-07	0.5096277	1.4670498e-05	5.2880257e-08	2.1494973e-06	6.136158e-08	7.105451e-08	0.49026963	8.545989e-05
priorregion5_spot_118	0.009978726	0.57774067	0.062902674	7.341028e-08	0.14548284	1.3155169e-07	2.0231248e-07	0.20149614	0.002398527
priorregion5_spot_119	2.7100322e-07	0.31839144	5.6340327e-06	0.0019710322	0.0357189	1.5264473e-07	0.0027697596	0.6404674	0.0006754457
priorregion5_spot_120	1.0956479e-06	0.6808301	0.030000266	2.2865999e-07	0.15449	3.8567998e-07	5.442581e-07	0.13467735	1.1069966e-07
priorregion5_spot_121	5.6774303e-07	0.49049714	1.3749233e-06	7.568156e-08	0.13760734	0.0074542603	7.81709e-08	0.3644391	1.2055023e-07
priorregion5_spot_122	1.678412e-07	0.33751318	0.12626022	5.6635784e-08	0.10006623	7.908765e-08	7.834791e-08	0.43461347	0.001546425
priorregion5_spot_123	5.5057853e-07	0.43419167	2.8303173e-06	0.000856399	0.17248671	1.4243045e-07	9.4422643e-07	0.39246055	5.6945886e-08
priorregion5_spot_124	3.2539394e-06	0.35950792	0.09665721	2.1274128e-07	0.13613531	0.0076018423	1.4550133e-07	0.39883614	0.0012580515
priorregion5_spot_125	8.416656e-07	0.43860605	0.030772189	8.4897366e-08	0.2987746	9.89994e-08	5.6459708e-08	0.22882944	0.0030166972
priorregion5_spot_126	1.2144276e-06	0.3935375	0.010764568	4.1485126e-08	0.37113562	9.703172e-08	6.127525e-08	0.2225061	0.0020548634
priorregion5_spot_127	1.355347e-07	0.32928512	0.00045186662	2.9982712e-07	0.13846129	1.3924259e-07	4.6981376e-07	0.5318005	9.072997e-08
priorregion5_spot_128	3.0945085e-07	0.20173302	3.596054e-06	1.0946951e-07	0.34783822	0.0032173493	9.151506e-08	0.44685534	0.00035189674
priorregion5_spot_129	0.0555697	0.5125997	0.04975404	4.3170193e-08	0.30073884	5.84172e-08	6.348761e-08	0.081337504	1.9509846e-08
priorregion5_spot_130	1.5100589e-07	0.38735116	1.3346856e-06	8.1667096e-08	1.7546254e-06	2.6506223e-07	1.3355232e-07	0.61182827	0.0008168431
priorregion5_spot_131	0.024395509	0.3288079	8.195424e-07	1.8227264e-07	0.16121137	4.3230068e-07	0.0019911467	0.48359257	1.8424757e-08
priorregion5_spot_132	5.57444e-07	0.4963959	0.061173808	1.4910344e-07	0.02717999	1.6189155e-07	1.141008e-07	0.41523713	1.2224067e-05
priorregion5_spot_133	4.7198648e-07	0.50419265	0.028502226	1.2372956e-07	0.092870735	3.6740136e-07	1.7934504e-07	0.3732668	0.0011664752
priorregion5_spot_134	4.260917e-06	0.33293262	0.075571276	1.4922257e-07	0.10115431	3.7944324e-07	1.8685702e-07	0.49033672	4.8428685e-08
priorregion5_spot_135	4.7472946e-07	0.42100105	5.9054796e-06	6.685737e-06	0.16871874	0.0010703134	0.01020541	0.39899153	5.0193737e-08
priorregion5_spot_136	1.4514995e-07	0.35248485	0.056589335	3.344667e-08	0.30472544	6.8074954e-08	2.032912e-08	0.28620017	1.0660578e-08
priorregion5_spot_137	8.236771e-08	0.4916962	1.5453244e-06	5.683438e-08	0.14186168	1.2744314e-07	1.5626223e-07	0.36644012	3.0007698e-08
priorregion5_spot_138	1.6536974e-06	0.5008729	9.4164054e-05	7.655001e-07	2.4140187e-05	2.8199864e-07	0.0017980188	0.496107	0.0011011409
priorregion5_spot_139	1.5614839e-07	0.44053683	0.024851553	5.224542e-08	0.0833264	1.4511532e-07	0.00068604015	0.44804335	0.0025554579
priorregion5_spot_140	5.091076e-07	0.20305051	0.00016142998	3.5343467e-07	3.2364966e-05	0.008805008	0.010141139	0.76945424	0.00835452
priorregion5_spot_141	5.4308765e-07	0.46746632	0.05907206	9.619724e-08	0.21013512	1.4069052e-07	1.6324485e-07	0.26331642	9.06485e-06
priorregion5_spot_142	4.2309858e-07	0.3730458	0.08955758	4.996198e-07	0.1588828	0.00091804424	9.463552e-08	0.37759477	3.7243527e-08
priorregion5_spot_143	1.8933967e-07	0.4243679	0.00038036864	9.282681e-08	0.26967084	9.094237e-08	1.5282708e-06	0.30504256	0.00053635053
priorregion5_spot_144	4.4648613e-07	0.5334239	0.047027655	1.112594e-07	0.173286	0.008317601	1.581232e-07	0.23734269	0.00060139206
priorregion5_spot_145	0.009249276	0.4658461	0.004893059	3.6197658e-08	0.4361796	0.0016747486	2.8843148e-08	0.08215719	5.91974e-09
priorregion5_spot_146	1.3519e-07	0.40279117	0.13544886	3.9402146e-08	0.02674606	9.44076e-08	6.088275e-08	0.43409103	0.00092253194
priorregion5_spot_147	4.0962667e-07	0.4039601	0.09190881	6.248289e-08	0.1825972	8.563194e-08	1.453034e-07	0.32047495	0.0010582351
priorregion5_spot_148	4.984682e-07	0.35425967	0.13430007	7.186171e-08	0.4219687	1.6344438e-07	5.9243025e-08	0.08947068	1.5692736e-08
priorregion5_spot_149	4.7906485e-07	0.37822825	4.1910607e-05	1.189732e-07	0.32887664	9.709211e-08	1.0277826e-07	0.29285246	2.941203e-08
priorregion5_spot_150	0.019527271	0.4877453	0.00024570804	3.6805523e-07	0.13609545	2.662389e-07	1.3912268e-06	0.3563842	8.070237e-08
priorregion5_spot_151	1.2533786e-06	0.34025744	4.9467977e-05	1.1810502e-06	0.16564406	0.00036230293	8.3751524e-07	0.49328867	0.00039477905
priorregion5_spot_152	3.4751386e-07	0.34674242	0.09206129	2.7641133e-07	0.2451577	1.01615846e-07	1.4633711e-07	0.31561548	0.00042214405
