	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_95	0.24947505	0.42352054	1.0756465e-06	9.221057e-07	6.4207393e-06	0.094119444	0.026811024	3.793806e-06	3.6355034e-06	0.036200974	0.04715646	0.10203867	1.9020939e-06	0.02066013
priorregion3_spot_96	0.32494435	1.0742751e-05	7.892297e-07	3.821041e-07	1.7299978e-06	0.20168985	0.024600904	1.3036444e-06	9.4885456e-07	8.626212e-06	0.34553823	0.099282384	5.473305e-07	0.0039192187
priorregion3_spot_97	0.21760896	5.967562e-05	0.0053206556	1.0032945e-06	0.026328461	0.05802591	0.07656394	0.124708585	5.748971e-07	0.08225188	0.22978272	0.17934105	2.2723877e-07	6.4394535e-06
priorregion3_spot_98	0.022823662	1.2749469e-07	3.5675254e-07	0.005218074	0.0038403666	0.8438906	0.12365258	0.0005734163	4.6351116e-07	4.8265697e-08	6.0229105e-08	5.766081e-08	1.2324423e-07	1.04188906e-07
priorregion3_spot_99	0.05297309	0.022716966	7.795161e-07	2.8189018e-07	3.4965709e-07	0.6166385	0.075134285	0.0058169337	9.135282e-07	0.028903225	0.19781351	3.5251801e-07	1.00717216e-07	7.870653e-07
priorregion3_spot_100	0.45702702	6.030316e-07	0.021852816	2.3323764e-07	0.019044578	0.18425962	0.0456884	0.17452343	1.0393526e-06	0.025174962	0.06542415	0.007002347	3.6678114e-07	4.6893607e-07
priorregion3_spot_101	4.1990083e-06	1.2067133e-06	6.5050835e-07	6.6885644e-07	5.906899e-07	0.5618365	2.0616566e-05	1.928296e-05	7.65957e-07	8.9775795e-06	0.0073491847	0.43012562	3.9818457e-07	0.0006313928
priorregion3_spot_102	0.3229349	0.02479313	0.019133557	0.027994893	5.6882715e-07	0.32314345	2.1196294e-07	4.3839373e-06	1.4564517e-06	0.04676675	0.13026579	0.049850926	7.1891617e-07	0.05510928
priorregion3_spot_103	0.16593015	0.14717056	0.0058915652	2.833658e-07	1.0348917e-06	0.29980353	1.5224163e-07	4.1318984e-07	1.4149754e-05	0.19511285	0.17517848	3.9854146e-07	0.005090401	0.0058059716
priorregion3_spot_104	5.375324e-08	2.8266324e-08	1.6777257e-07	6.3722545e-08	8.7339984e-08	0.82294506	0.07684205	0.09976749	5.4819022e-08	3.8710457e-08	2.8721832e-08	4.0173656e-08	0.00044473424	5.5791787e-08
priorregion3_spot_105	4.0969476e-07	1.5868426e-07	1.5297283e-07	1.2479934e-07	1.2753499e-07	0.47555855	4.993048e-07	4.4539465e-07	1.5384187e-07	1.858914e-07	1.2811134e-07	0.5216849	3.9339534e-07	0.0027538436
priorregion3_spot_106	0.117625885	9.284383e-06	5.4496195e-06	1.8103315e-06	8.7928975e-06	8.8889806e-08	1.8930264e-07	1.8337984e-07	2.2473546e-06	6.185039e-06	0.6299399	0.1917135	6.1646046e-05	0.060624763
priorregion3_spot_107	0.16648723	0.03432007	0.015499159	5.494948e-07	0.020834174	0.55623615	0.0025218055	0.00014774971	0.0005997937	3.8412622e-06	0.1182683	0.050356288	3.3248847e-07	0.03472459
priorregion3_spot_108	0.21389239	3.192164e-07	5.802778e-07	1.098067e-06	2.995359e-07	0.4196657	0.020078816	0.00019365898	4.7518103e-07	5.535701e-07	2.1893388e-07	0.30959496	0.00383691	0.032734066
priorregion3_spot_109	0.40467182	2.7485727e-05	3.991226e-06	6.445416e-07	0.017261893	0.09826536	0.07581911	2.1736341e-06	8.841812e-06	1.9668569e-06	0.29208106	0.096730836	0.010215639	0.0049092127
priorregion3_spot_110	0.3197563	3.8499203e-07	3.6409074e-07	2.2227734e-07	4.4434327e-07	0.28950882	5.3897514e-07	4.1191814e-07	4.0196775e-07	3.4271108e-07	3.2183212e-07	0.3905869	3.3095736e-07	0.0001442277
priorregion3_spot_111	0.016769256	4.8153756e-06	0.007869723	2.35165e-07	1.3499114e-05	0.3445061	0.111771554	0.09788642	2.3310245e-06	0.023621976	0.3602768	0.03727694	2.0802008e-07	1.8884774e-07
priorregion3_spot_112	6.033807e-07	9.5107106e-07	1.0752149e-06	3.0444744e-07	4.39175e-07	0.5068145	0.0056362017	0.000104015424	5.674358e-07	1.0162938e-06	0.46853542	0.018745204	0.00015929331	4.468568e-07
priorregion3_spot_113	2.524156e-07	2.6822145e-05	1.308439e-06	0.0011491572	8.77625e-07	0.2890148	5.3982467e-07	1.5647405e-06	5.208301e-06	5.4732227e-05	0.70974386	1.415961e-07	3.9370002e-07	4.1102626e-07
priorregion3_spot_114	0.1885072	5.606022e-07	0.01596496	1.1296338e-06	4.6907653e-07	0.62548256	0.13110796	0.03779111	2.2517244e-07	0.0011418201	1.2100789e-07	1.8490456e-07	1.1631695e-06	6.505427e-07
priorregion3_spot_115	0.16219756	0.14322849	0.00889441	3.1014198e-07	6.1491137e-06	1.4424371e-07	2.069358e-07	1.6274615e-07	1.1877893e-06	0.20636578	0.14724816	0.26337296	1.3342063e-06	0.06868323
priorregion3_spot_116	0.23612516	0.14046438	2.356055e-06	0.00046708217	0.008439123	0.4641533	0.010335852	0.01027773	9.948536e-07	0.028104436	0.099978566	6.022482e-07	0.0009184547	0.00073198124
priorregion3_spot_117	4.9298035e-07	2.6384723e-07	1.989784e-07	2.03994e-07	0.001555523	0.67672247	0.028290004	1.9316942e-05	2.2444829e-07	1.5992757e-07	1.931776e-07	0.29169008	1.2782223e-07	0.0017208202
priorregion3_spot_118	0.40932024	1.205315e-07	1.0595685e-07	1.1581372e-07	1.5231798e-07	0.53596646	0.0426322	2.3792607e-05	1.1248974e-07	5.2329207e-05	0.008944178	1.8206916e-07	0.0030598384	1.4012936e-07
priorregion3_spot_119	0.04567286	0.12607165	3.806864e-06	1.12809885e-05	0.0055444404	0.46001285	3.533307e-06	0.00050563336	6.9319253e-06	0.020502038	0.3414146	1.959574e-07	2.839637e-07	0.0002498876
priorregion3_spot_120	0.15287656	7.6795196e-08	4.587026e-07	2.4032335e-07	1.208942e-07	0.48976082	0.029694058	1.3572193e-05	1.8129215e-07	9.829481e-08	5.4022887e-08	0.32765016	1.0410422e-07	3.5410062e-06
priorregion3_spot_121	0.34014	2.5003062e-06	4.987218e-07	0.0070942086	4.0571794e-07	0.1459607	3.7000568e-06	5.7206025e-06	7.798235e-07	0.022041291	0.32844606	0.10637468	2.2948811e-06	0.049927156
priorregion3_spot_122	0.062504604	7.7342116e-07	3.1124225e-07	2.1550176e-07	4.058959e-07	0.4010581	0.059633322	0.16453661	6.0651666e-07	2.0095615e-06	0.26832557	0.04393642	4.030255e-07	6.040992e-07
priorregion3_spot_123	0.015491218	1.6723804e-07	1.3129011e-07	1.0710181e-07	3.6440863e-07	0.6681242	0.17586587	0.14051703	1.6799204e-07	1.17685964e-07	1.2161439e-07	1.3243229e-07	7.154845e-08	2.3952006e-07
priorregion3_spot_124	0.06825533	8.853583e-07	9.589842e-07	6.626551e-07	0.0009874735	0.65878195	1.3645383e-05	0.00014209624	1.2789761e-06	1.0827224e-06	0.18735655	0.084014945	2.520885e-07	0.00044293553
priorregion3_spot_125	2.7234607e-06	2.6905285e-05	8.4225127e-07	0.026469128	1.1071218e-06	0.18117066	5.5468795e-06	2.0635138e-05	2.4195338e-06	2.0485088e-06	0.59116286	0.12439004	0.0010762496	0.07566893
priorregion3_spot_126	0.07504943	2.118098e-06	0.035721358	9.0071995e-07	1.9464553e-06	0.2990381	2.37043e-06	9.278484e-05	0.030643232	2.9255361e-06	0.3570565	0.17432806	5.140238e-07	0.028059663
priorregion3_spot_127	0.076325096	7.920848e-07	2.3746318e-07	2.3287303e-07	0.0075081084	0.7002126	0.1354712	0.0706625	0.008422664	0.0013960602	1.90748e-07	1.4482717e-07	8.9665036e-08	1.3216747e-07
priorregion3_spot_128	0.03707235	1.1795262e-06	2.6212138e-07	3.770298e-07	4.7206382e-07	0.7267088	4.5266165e-06	0.0003963101	0.005324908	0.0021400303	2.2762336e-07	0.18090712	5.024482e-07	0.047442943
priorregion3_spot_129	0.003314158	1.573076e-07	1.3161781e-07	1.928787e-07	2.0591676e-07	0.8511237	4.7642632e-05	0.0002919461	1.0580288e-07	3.2802916e-07	1.6618755e-07	0.094223104	0.0056048254	0.04539329
priorregion3_spot_130	0.06081144	7.968854e-07	6.4412e-07	1.0112396e-06	3.0469205e-06	0.51495963	0.17531437	0.06614419	8.2046256e-07	6.4148804e-07	0.17746025	0.0010571101	0.004245741	2.5403958e-07
priorregion3_spot_131	0.10271245	3.0885933e-06	4.6013938e-07	2.9676184e-07	1.7146648e-06	6.239848e-08	1.7310717e-07	1.0890733e-07	6.4460903e-07	2.299946e-05	0.541026	0.33073944	1.4093746e-06	0.02549122
priorregion3_spot_132	0.06325089	0.00023813048	1.8061851e-07	2.071437e-07	8.227118e-07	0.51859486	2.712445e-05	0.018765401	0.015697636	0.038546648	0.25072816	0.06267471	6.906043e-07	0.03147463
priorregion3_spot_133	0.07636909	6.5620816e-06	1.4068094e-05	6.757185e-07	2.9782773e-06	0.18299057	3.252999e-06	0.035955947	1.2991009e-06	0.061034217	0.47856376	0.15583043	0.009223099	4.020931e-06
priorregion3_spot_134	0.08414673	1.0088892e-06	6.335845e-07	0.00056889805	0.0022669833	0.6274869	0.06480388	2.1662396e-05	8.314162e-07	0.008103622	2.3955621e-07	0.20775102	0.004845601	2.0543569e-06
priorregion3_spot_135	0.176135	1.4045506e-06	4.663772e-07	2.541616e-07	1.9997512e-07	0.09436544	0.056597054	0.03179145	2.3366865e-06	0.035123363	0.15507774	0.3479423	0.0032948977	0.09966814
priorregion3_spot_136	0.51050216	0.0029744506	2.1368832e-07	1.275811e-07	1.6357358e-06	0.26003474	0.06141106	3.3915626e-06	4.2009927e-07	7.330619e-05	1.5448732e-07	0.10880775	0.00789475	0.048295952
priorregion3_spot_137	0.36451522	1.519908e-07	2.1418361e-07	1.02807284e-07	2.26122e-07	0.599708	0.024042783	0.009528422	1.581732e-07	0.001176054	3.537919e-07	0.0010274446	5.8642e-07	2.393374e-07
priorregion3_spot_138	0.022995519	2.7945758e-05	2.7248534e-06	0.003668317	8.9932047e-07	0.32496572	0.0005469939	1.5363163e-05	1.671861e-05	1.9062278e-05	0.59767723	0.042506978	1.204671e-06	0.0075553465
priorregion3_spot_139	0.95282054	1.4805316e-06	0.0111861965	9.364808e-07	0.017446168	3.0442865e-07	6.8584797e-07	1.5765507e-06	2.752897e-06	0.008856044	3.3237362e-07	2.7625656e-06	0.0094255	0.00025471472
priorregion3_spot_140	1.4819058e-07	1.2071235e-06	0.041393343	2.2130814e-07	2.7654897e-07	0.49073207	0.048238635	0.047022082	5.130052e-07	1.5354893e-06	0.37260965	1.3205599e-07	7.262415e-08	1.6246815e-07
priorregion3_spot_141	0.24877863	4.879285e-07	1.9709368e-07	2.7558485e-07	2.1040214e-06	9.5881944e-08	1.6724964e-07	1.3780229e-07	5.4931235e-07	3.5045423e-07	3.3198617e-07	0.7510044	2.7486803e-07	0.00021192778
priorregion3_spot_142	0.52888185	2.9446525e-07	0.1038487	2.263038e-06	3.635854e-07	0.32377174	4.9635725e-07	0.0014960028	3.3882083e-07	3.3733966e-07	1.1248869e-07	4.6831968e-07	5.2793484e-07	0.041996505
priorregion3_spot_143	0.26246658	0.27148828	1.1866165e-06	1.5366277e-07	0.047119427	0.11428482	0.054698374	0.1105853	9.4870745e-07	0.119184464	0.012989862	5.9071607e-07	2.1198677e-07	0.0071798684
priorregion3_spot_144	0.000100935766	3.087598e-07	3.9387274e-07	0.0027425725	3.0376557e-07	0.5486506	1.336899e-06	6.3328534e-06	2.4302432e-07	7.230215e-07	0.28626978	0.13596208	0.0022961465	0.02396817
priorregion3_spot_145	0.06689767	8.796145e-06	0.009762451	0.007288924	1.343268e-06	0.24911326	3.3052659e-06	0.008233498	7.9716565e-06	4.013719e-05	0.5683198	0.08482677	2.900661e-07	0.0054958067
priorregion3_spot_146	0.35251868	3.2257995e-07	0.030118372	1.0643906e-06	2.3050745e-07	0.38410342	2.2008064e-06	1.5204348e-05	4.6047094e-07	2.2140594e-07	1.4449598e-07	0.21262445	2.056144e-07	0.020615192
priorregion3_spot_147	0.18228503	0.16710085	1.2501318e-05	2.019937e-06	1.7082635e-05	8.867911e-08	2.0078623e-07	1.5727025e-07	3.4483215e-05	0.004296923	0.64624053	3.9897606e-07	7.914351e-06	1.8243352e-06
priorregion3_spot_148	0.2260943	1.4940968e-06	0.021884384	8.941254e-07	8.0851385e-07	0.3162354	0.123384595	0.08415964	7.0159587e-07	0.024966618	0.19930245	0.0019033129	0.0020650951	3.2307452e-07
priorregion4_spot_1	0.010230246	5.873529e-06	8.208092e-07	4.460658e-07	0.5307946	0.20721424	0.06393792	0.00026330096	1.2601196e-06	0.0069643785	1.0086179e-06	1.9245125e-07	0.18058538	3.8807022e-07
priorregion4_spot_2	0.029083852	0.078381084	3.9516667e-07	0.012508881	0.49347565	0.11125837	7.1422833e-06	3.503178e-06	2.224726e-05	7.9335297e-07	1.0508141e-06	0.015344434	0.25991154	1.0853e-06
priorregion4_spot_3	0.014971254	3.2896442e-06	1.4767304e-06	6.2155334e-07	0.379728	0.110645674	0.12390808	0.012620003	1.0606034e-06	0.025805991	4.1673445e-07	0.10976015	0.20806193	0.014492073
priorregion4_spot_4	1.30677045e-05	0.0585065	1.255553e-05	0.010486202	0.68968767	0.08036204	0.082640626	4.8009465e-06	1.1664647e-05	5.2421086e-07	1.5684544e-06	9.1299256e-08	0.07336517	0.0049076374
priorregion4_spot_5	0.03047358	0.04712623	0.022977902	6.941668e-07	0.6791816	0.03900059	0.03790702	0.0005842587	0.06391201	4.1475364e-06	1.4978863e-06	0.05132083	2.292831e-07	0.02750941
priorregion4_spot_6	2.3768655e-07	0.023833133	3.7795192e-07	5.8335434e-07	0.25205055	0.4505475	4.072471e-07	3.736734e-07	1.3176469e-06	3.6792963e-07	4.638054e-07	0.07852094	0.12889549	0.066148154
priorregion4_spot_7	0.0031641573	0.06900161	0.034739032	0.0011161896	0.62553906	8.379086e-08	1.3329935e-07	1.9597924e-07	5.3323016e-05	2.111076e-06	5.972502e-06	2.8300806e-07	0.26287246	0.0035055117
priorregion4_spot_8	8.153541e-07	0.001247418	2.4515793e-06	0.017729186	0.47826436	0.17818531	9.2628943e-07	1.2432241e-06	2.17321e-06	0.0020773592	7.433167e-07	0.23063883	0.09184584	3.3182512e-06
priorregion4_spot_9	4.2996244e-06	0.037131686	6.4194205e-07	9.696853e-07	0.5342136	0.24205375	0.12863433	4.167628e-06	5.2427686e-06	9.360125e-07	9.65429e-07	0.022816945	0.0351263	6.1221263e-06
priorregion4_spot_10	0.044058233	0.0058828	2.1036287e-06	0.014780029	0.25566548	0.38319343	0.0340486	0.018978955	1.0662884e-06	2.5702136e-07	4.8650224e-07	1.6204335e-07	0.24338807	3.1286095e-07
priorregion4_spot_11	0.056303732	0.03386536	0.012138685	0.0128398	0.008697331	0.005009881	6.4227406e-06	5.6604944e-07	0.017253349	7.724056e-06	6.3537505e-07	0.0011463054	0.8252545	0.027475698
priorregion4_spot_12	3.5146542e-07	4.8406514e-07	6.163833e-07	0.03255527	2.7055546e-07	0.7733607	5.1663114e-06	0.0062063984	2.1881027e-07	1.4188093e-07	0.022517778	0.1456898	5.25282e-07	0.019662183
priorregion4_spot_13	0.008429724	1.0617309e-05	2.5923921e-07	2.7680022e-07	0.40601408	0.25291643	1.0230451e-06	7.4335685e-07	1.3434142e-06	8.0467066e-07	0.008970587	1.9563834e-06	0.32365006	2.0932225e-06
priorregion4_spot_14	0.031853452	1.1072022e-07	2.7572125e-06	2.9478394e-07	0.0048915334	0.5572647	4.807745e-07	6.1061803e-07	1.3467414e-07	1.943382e-07	7.3071526e-08	9.8536056e-08	0.40396455	0.0020209788
priorregion4_spot_15	0.004811866	1.9398239e-07	1.909053e-07	1.3742276e-07	2.3367413e-07	0.5824138	0.064309545	0.18748993	1.5954761e-07	0.0054787835	1.3910935e-07	0.03889625	0.09825975	0.018339017
priorregion4_spot_16	0.004739688	0.02041268	3.0628978e-06	0.045426093	0.77297074	5.5647345e-08	2.1361949e-07	9.605886e-08	4.794935e-05	1.3392888e-06	3.5283165e-06	0.021452116	0.13494048	1.95546e-06
priorregion4_spot_17	0.016574875	0.15873311	4.6399005e-06	0.04134881	0.6879266	9.596629e-08	2.2394725e-07	1.696989e-07	1.9223336e-05	1.0619599e-06	4.3241466e-06	2.0025668e-07	0.089288756	0.0060978606
priorregion4_spot_18	0.03178184	0.11159745	4.034169e-06	0.007201177	0.54447204	0.23060937	4.6683917e-07	1.0998477e-06	0.024503978	1.4504624e-06	3.1439167e-06	0.049819212	6.573507e-07	4.173657e-06
priorregion4_spot_19	0.120649405	1.075541e-07	0.0029930414	2.0479794e-07	0.0008972278	0.2293542	0.2222295	0.13331865	1.4536423e-07	1.04757675e-07	6.476154e-08	0.0022750162	0.28828213	1.9767646e-07
priorregion4_spot_20	0.006416466	0.01411916	1.0557162e-06	0.0043634214	0.3583105	0.25899673	1.6138862e-05	0.09731954	4.3897924e-07	1.078216e-05	5.58818e-07	0.08919572	0.1226238	0.048625782
priorregion4_spot_21	0.061678782	0.053880658	0.01481301	6.8179643e-06	0.3910023	0.2850774	7.2283837e-07	0.02035417	0.0014928903	2.968748e-06	0.018531378	0.1500009	3.7064513e-07	0.003157617
priorregion4_spot_22	5.30858e-07	0.039464463	1.6562096e-07	0.005446046	0.65937704	0.2119306	3.858926e-06	4.7513691e-07	1.0665332e-05	4.1612074e-07	1.4413599e-06	1.249364e-07	0.052893154	0.030870961
priorregion4_spot_23	4.1861796e-05	0.00013891322	8.500913e-07	7.2937985e-07	0.6800851	2.0319465e-07	4.5969844e-07	3.6740832e-07	3.8461826e-06	5.0772847e-05	0.012369724	1.946062e-07	0.30502903	0.0022779047
priorregion4_spot_24	5.366986e-07	3.6706913e-07	1.6300046e-07	0.001826765	1.5676909e-07	0.64465344	0.064017214	0.0005184006	1.5478173e-07	1.6608762e-07	1.7598366e-07	0.039394997	0.23533504	0.014252444
priorregion4_spot_25	0.00810555	0.013946265	3.9200543e-07	2.5625224e-07	0.52823424	0.20161068	6.042025e-07	0.038132172	3.400382e-06	1.0624617e-06	2.1592884e-06	0.036749914	0.17320502	8.111375e-06
priorregion4_spot_26	2.2350666e-06	0.0328501	0.012660517	0.005867976	0.38064694	0.44133523	0.02044472	0.00017717163	1.1503393e-05	1.4071032e-05	7.575141e-07	0.097440735	0.0024443534	0.0061037056
priorregion4_spot_27	0.079839185	0.029999029	0.017960805	7.955724e-07	0.47296336	2.2388613e-07	3.791348e-07	3.7174593e-07	3.7769232e-06	0.01574204	1.3661768e-06	0.07502007	0.30846313	5.54655e-06
priorregion4_spot_28	0.017474666	0.053347662	3.975626e-06	0.025991526	0.5796783	0.12312973	3.838722e-06	0.014061268	0.0015443759	1.2838946e-06	3.084224e-06	0.012793674	0.16221684	0.009749794
priorregion4_spot_29	5.073183e-07	4.3738814e-07	4.3791442e-07	4.535816e-07	6.9118664e-07	0.6418737	1.5567459e-05	9.442103e-06	5.8606037e-07	4.6549184e-07	1.9474182e-07	0.35809532	2.9842593e-07	1.8721339e-06
priorregion4_spot_30	4.416738e-05	0.015006741	0.013802854	4.104972e-06	5.771329e-07	1.083771e-07	1.9155374e-07	2.0013846e-07	7.1566967e-07	1.6891815e-06	9.874963e-07	0.5113212	0.38872364	0.071092844
priorregion4_spot_31	0.0010463931	2.1608364e-06	7.0137327e-07	0.01948504	0.31800997	0.1873409	2.9882625e-07	2.87604e-07	0.02010986	7.468011e-07	6.153727e-06	0.11243013	0.3356279	0.0059393705
priorregion4_spot_32	2.9498883e-06	0.046530798	3.1435187e-07	0.0017584603	0.5904439	0.28829002	9.024113e-06	2.9549772e-06	1.7580505e-05	6.170604e-07	1.2566495e-06	1.6475455e-07	5.6855174e-07	0.07294137
priorregion4_spot_33	3.4611585e-05	0.04495947	8.574231e-07	0.0074823345	0.12228946	0.33358464	0.19986945	0.0017875662	1.7085804e-06	0.0032165772	1.1560061e-06	0.024904227	0.257238	0.004629882
priorregion4_spot_34	0.02217031	0.0036842085	0.0075824764	3.1638112e-06	0.2881702	0.46730953	4.879045e-06	1.6694545e-05	8.1385406e-07	2.7658564e-07	4.777938e-07	0.08558481	0.120767206	0.004704934
priorregion4_spot_35	6.9969195e-07	4.303073e-06	1.4864869e-06	7.2702755e-07	0.53338194	0.3106415	1.4921193e-06	0.0010810734	2.7009905e-06	6.454267e-07	0.006260999	0.07572613	0.07289568	6.9134745e-07
priorregion4_spot_36	1.4370133e-06	1.8715534e-06	5.3131873e-07	4.631688e-07	0.68010145	1.2994126e-07	1.8144728e-07	1.5754631e-07	7.569731e-07	5.968161e-07	6.797262e-07	0.2004724	0.11551014	0.0039091287
priorregion4_spot_37	1.0401664e-06	0.002736425	1.3724573e-06	7.475051e-07	0.33055383	0.44071442	4.6434266e-06	0.0044146026	0.005395285	9.4364026e-07	4.187801e-07	0.0787552	0.12949304	0.007927913
priorregion4_spot_38	0.025131475	2.3118132e-07	0.0065321117	1.0706995e-06	3.3149965e-07	0.7114322	0.0039968155	0.00016441678	2.459422e-07	0.004936974	2.2989867e-07	0.06541384	0.17126901	0.011120953
priorregion4_spot_39	0.06894951	0.015952151	4.409973e-07	2.0608107e-07	0.008524493	0.029134672	0.061180327	0.0061222017	0.0997018	0.016674466	6.25124e-07	0.1153756	0.53798306	0.04040042
priorregion4_spot_40	0.028181465	0.008625532	1.4449349e-05	0.09409923	0.39565125	0.22313507	4.98724e-07	0.05147599	0.08331442	4.986465e-07	6.0227508e-06	2.5000938e-07	0.11549443	8.7964776e-07
priorregion4_spot_41	0.028933184	0.045592252	0.0038916832	3.1418566e-07	0.41581714	0.39116055	7.287898e-06	0.00622244	0.0027194207	8.3874755e-07	0.013731549	0.08533491	3.6341262e-07	0.006588183
priorregion4_spot_42	1.7051594e-06	0.012946663	5.5173707e-05	0.0039443783	0.5481236	0.40047047	0.015220158	1.279808e-05	0.0030156914	2.3093537e-06	0.010954826	1.09871905e-07	2.0633766e-07	0.005251923
priorregion4_spot_43	8.4909196e-08	3.562986e-07	2.4504448e-07	0.13690202	0.16038163	0.55648917	0.07394451	0.04560977	0.02667204	1.0197606e-07	1.3163293e-07	3.3147238e-08	4.4389257e-08	4.406121e-08
priorregion4_spot_44	1.527873e-06	1.8400539e-07	1.8791836e-07	2.7241225e-07	8.1573825e-07	0.4419246	0.18565536	3.6700426e-06	1.7178472e-07	1.3376787e-07	1.423329e-07	0.33335802	2.57991e-07	0.039054707
priorregion4_spot_45	0.012608147	6.711455e-06	1.6717628e-06	0.090004615	0.35554984	0.29879984	1.8381828e-05	9.814634e-06	0.04309183	1.1502004e-06	1.8387725e-06	0.027321804	0.17258191	2.4280776e-06
priorregion4_spot_46	0.00753948	4.352735e-06	4.804072e-06	0.007483909	0.22117409	0.21339121	0.033361096	8.414428e-06	1.1032606e-06	0.0074111023	0.01311576	0.26129463	0.18971902	0.045491084
priorregion4_spot_47	9.573242e-08	5.1550064e-08	6.149641e-08	4.9135174e-08	1.2211109e-07	0.99996984	1.6224634e-05	1.3203219e-05	8.3416346e-08	3.7720543e-08	3.9576054e-08	4.664242e-08	5.5085952e-08	9.452845e-08
priorregion4_spot_48	0.101112925	0.0035355915	1.647119e-06	5.037363e-07	0.056910485	0.0023534836	3.3066257e-07	6.2476437e-07	3.7075931e-06	6.227027e-05	4.286582e-07	0.0061053466	0.8299122	5.2025143e-07
priorregion4_spot_49	0.061547413	0.007473167	0.014567984	1.3438157e-06	0.48416126	0.1776877	1.4922772e-06	1.0881508e-06	1.1633946e-06	1.3141114e-06	8.923739e-07	0.09226044	0.16229369	1.0992927e-06
priorregion4_spot_50	6.782322e-07	0.002470393	0.0132662365	3.6770261e-06	6.210915e-08	0.64920026	2.8363107e-07	7.2482084e-07	0.0052016964	1.8173701e-07	6.3678312e-06	0.27461576	0.010971158	0.044262458
priorregion4_spot_51	1.4170867e-07	2.504983e-07	0.0056302417	0.0017057542	0.20887882	0.7516809	4.7847792e-05	2.0835925e-05	3.618005e-07	0.0015388316	1.3710356e-07	0.03049548	1.1168346e-07	2.679225e-07
priorregion4_spot_52	0.008444623	1.4968309e-07	1.3958676e-07	1.5457198e-07	2.2344388e-07	0.49823382	1.1071703e-06	1.3290579e-06	1.4596341e-07	2.2155118e-07	1.4539727e-07	0.448362	0.009736965	0.035219055
priorregion4_spot_53	0.01731744	0.01557137	0.004009909	1.7353912e-06	0.62545776	0.12700734	0.017089179	0.045672603	1.4671765e-05	1.1261759e-06	8.1459484e-07	0.04757303	0.084685855	0.015597119
priorregion4_spot_54	2.7247365e-06	2.6987134e-06	2.4863917e-07	2.4728706e-07	0.2523258	0.4283805	4.615074e-06	1.1135308e-05	1.1241551e-06	0.01777794	5.2180567e-06	0.027093252	0.25378653	0.020607963
priorregion4_spot_55	0.075036936	0.015798107	0.041643	2.1768327e-07	0.2397048	0.26772234	0.033669822	0.04325188	4.157339e-06	4.2574365e-07	1.1729327e-06	0.0714873	0.20815529	0.0035245349
priorregion4_spot_56	7.0483593e-06	0.07573196	1.2099293e-06	4.5628103e-06	0.61099845	0.28227726	1.9004821e-06	2.1772325e-05	1.9878347e-05	7.3313817e-07	2.443683e-06	1.872688e-07	0.03093196	5.3427925e-07
priorregion4_spot_57	0.007929887	0.011226122	7.361913e-07	5.258553e-07	0.3557373	0.076717645	3.5569553e-07	2.8318289e-07	1.3338429e-06	2.0175057e-06	0.0032756536	0.10663982	0.40687352	0.03159482
priorregion4_spot_58	0.0149746435	1.8866072e-06	1.0724982e-06	5.082549e-07	0.2550787	0.4853072	7.682009e-06	0.059995625	5.975797e-07	1.1544971e-06	3.1952547e-07	7.0040727e-07	0.18462956	3.8798598e-07
priorregion4_spot_59	5.877714e-06	2.1568064e-07	0.00025742425	6.760081e-07	7.4395234e-07	0.5173539	0.0131223	0.09299971	2.409188e-07	6.8388135e-07	1.698821e-07	0.08149628	0.2947546	7.1879062e-06
priorregion4_spot_60	0.004772313	2.6404914e-06	1.5941065e-06	0.011090417	0.34978816	0.2777963	0.07880777	0.00010006214	4.9184678e-06	2.2747085e-06	8.5490296e-07	0.080007285	0.16029066	0.03733476
priorregion4_spot_61	9.720651e-06	2.032276e-06	4.7277615e-07	3.8761496e-07	2.934851e-06	0.3180253	0.043012314	0.13285376	0.06889924	0.01690785	8.3566664e-07	0.07960457	0.34067702	3.6376227e-06
priorregion4_spot_62	4.244641e-07	5.5521017e-08	4.3373966e-08	3.4960042e-08	5.4926804e-08	0.6164188	0.25193402	0.13164605	7.793066e-08	8.283173e-08	3.1386595e-08	1.888771e-07	4.037166e-08	1.9838411e-07
priorregion4_spot_63	6.3527756e-07	0.020886527	2.0286939e-06	0.009067565	0.57479846	0.34703603	2.7971237e-06	0.0006138882	2.4700774e-05	5.1152125e-07	8.3948936e-07	0.024921443	0.022643566	9.218527e-07
priorregion4_spot_64	1.3609139e-06	1.3372421e-06	1.8448235e-07	1.4700575e-07	0.35262197	0.43589443	1.3313819e-06	1.1346739e-06	4.0322357e-07	7.6117215e-07	8.5391883e-07	0.084826276	0.12194927	0.004700408
priorregion4_spot_65	0.10943649	0.009940765	2.4898745e-07	1.4442391e-07	0.0074349088	2.0100684e-07	0.018935123	4.28152e-07	1.2790446e-06	0.02312736	4.5024302e-07	0.32010525	0.51101494	2.4463193e-06
priorregion4_spot_66	2.1651442e-05	0.044012804	1.6573936e-06	0.028253097	0.7209107	0.05041161	0.010464907	2.5663126e-06	6.245581e-06	1.0178597e-06	2.4568742e-06	0.06726262	0.023618383	0.05503013
