	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_21	0.0039249193	3.4479083e-07	0.58972675	0.034191996	3.1275601e-07	1.4670559e-07	3.1732108e-07	1.6529408e-07	3.6596722e-07	4.0773548e-07	2.792916e-07	8.9057426e-07	0.37215236	8.413874e-07
priorregion3_spot_22	0.18152426	3.0273457e-06	0.49353805	0.28928095	4.260271e-07	1.3173424e-07	2.4448343e-07	1.9632309e-07	0.033596147	1.901207e-07	3.1923102e-07	1.0728228e-07	0.0020526503	3.284939e-06
priorregion3_spot_23	5.22871e-07	1.1163861e-07	0.748803	0.009984081	1.8123684e-07	8.584705e-08	1.2834187e-07	1.1417796e-07	1.3717683e-07	1.7670442e-07	1.077167e-07	3.1170447e-07	0.24121083	2.3698479e-07
priorregion3_spot_24	3.2317107e-07	0.0028220934	0.70249027	0.03943077	7.568338e-07	7.0542214e-08	1.4383437e-07	9.9555905e-08	2.4611577e-06	2.9211148e-07	4.6521575e-07	1.2521896e-07	0.25525197	2.1345069e-07
priorregion3_spot_25	0.16217424	6.093106e-07	0.26096392	0.029725162	2.100482e-05	1.0550179e-07	7.403591e-07	1.9228943e-07	4.206816e-07	3.985722e-07	3.4033775e-07	0.00617198	0.54059255	0.00034832273
priorregion3_spot_26	0.19715488	0.0027131718	5.2613024e-07	0.030761486	4.1275825e-07	6.772044e-08	1.1538154e-07	8.542411e-08	5.009871e-07	4.2366432e-07	1.1902692e-06	9.953305e-07	0.7693613	4.914536e-06
priorregion3_spot_27	0.12326401	4.4931846e-07	6.2285045e-07	3.2868482e-07	7.2204506e-07	3.6583413e-07	4.045177e-07	3.390748e-07	4.216181e-07	5.7963445e-07	4.6572245e-07	0.005258886	0.87146926	3.1072138e-06
priorregion3_spot_28	0.027713642	2.5384884e-07	0.7887677	0.011393728	2.7374034e-07	1.0679608e-07	1.0274203e-07	1.1151281e-07	3.1139095e-07	4.6447155e-07	2.6940936e-07	0.00038284986	0.1717395	7.197861e-07
priorregion3_spot_29	0.13006379	4.8988994e-07	0.8249989	0.022602785	0.0052209026	6.2545965e-08	1.0149329e-07	1.0064654e-07	3.1990808e-07	3.2276378e-07	2.9541937e-07	0.01711084	1.5602987e-07	8.8292495e-07
priorregion3_spot_30	0.12837909	5.83544e-07	0.31020966	0.0007263145	5.25409e-07	2.3489032e-07	2.3196976e-06	3.6317067e-07	5.1978094e-07	6.8171977e-07	2.9787952e-06	4.4504546e-07	0.5393963	0.021279989
priorregion3_spot_31	5.2007176e-06	1.8606026e-07	0.4940264	0.014273519	1.4023138e-07	2.4985286e-07	5.6751487e-06	3.0899238e-07	1.9400908e-07	6.378193e-07	6.3390337e-07	1.4639535e-06	0.49168432	1.0623103e-06
priorregion3_spot_32	0.049275175	9.0079845e-07	0.38417408	0.012029421	0.0016306126	1.11667866e-07	1.4503624e-07	1.3132359e-07	3.8524345e-07	0.00096185936	1.2505881e-06	0.003858521	0.54806644	9.738436e-07
priorregion3_spot_33	0.019519137	2.2927668e-07	0.6311894	0.09806203	2.0452525e-07	1.0921888e-07	1.1591817e-07	1.16722966e-07	2.5392112e-07	2.7838098e-07	2.0986448e-07	0.0017646315	0.24946207	1.0252525e-06
priorregion3_spot_34	0.108619384	2.007349e-07	2.0594793e-07	3.62669e-07	5.972022e-07	9.1056485e-08	9.9343296e-08	8.855943e-08	1.7369499e-07	1.7971485e-07	1.3237837e-07	5.449991e-07	0.89137757	3.9795668e-07
priorregion3_spot_35	0.036359064	4.346386e-07	0.7887988	0.099050604	1.9056196e-07	3.6001527e-08	5.153369e-08	3.9389054e-08	0.004858371	1.1378899e-07	1.3772699e-07	1.04429844e-07	0.068103544	0.0028284849
priorregion3_spot_36	0.26284415	2.0613878e-07	0.25351164	0.019540094	2.13788e-07	0.010502423	0.004753307	0.003850862	2.1487358e-07	2.1108627e-07	4.080404e-07	3.3947122e-06	0.43198493	0.013007901
priorregion3_spot_37	0.0002092147	1.1557805e-07	0.8528186	0.024598362	1.15394776e-07	3.9158213e-08	6.358272e-08	4.8973643e-08	2.3767686e-07	1.0095302e-07	7.905e-08	1.6640901e-07	0.1223726	1.15198745e-07
priorregion3_spot_38	0.15372781	4.5926583e-07	7.2637e-07	8.374636e-07	2.6487828e-07	0.0029778676	3.5305985e-07	2.924677e-07	3.3069813e-07	0.007165168	1.6019088e-06	0.0024157257	0.8336858	2.268508e-05
priorregion3_spot_39	5.843483e-08	1.3691418e-07	0.7632897	0.2367075	1.2512763e-07	1.345705e-07	9.606621e-07	2.3645481e-07	3.1831053e-07	2.8723022e-07	1.7538491e-07	5.5716395e-08	1.3271803e-07	1.4546058e-07
priorregion3_spot_40	0.06481255	2.7321292e-07	0.6087457	0.10465602	8.59142e-07	8.242576e-08	1.5967741e-07	2.1840542e-07	3.7764772e-07	3.8755877e-07	2.1411313e-07	0.05809375	0.16250761	0.001181762
priorregion3_spot_41	1.5891175e-07	0.010359668	0.6101014	0.3480778	8.23895e-07	1.2671721e-07	0.010644607	2.9627114e-07	3.4747292e-05	5.925072e-07	0.020779207	2.4473226e-07	9.863909e-08	1.3897179e-07
priorregion3_spot_42	0.16616087	5.829685e-07	0.4200028	0.094095655	3.9308244e-07	0.0024032712	5.8010926e-07	1.2189746e-06	1.0220328e-06	3.8922255e-07	7.5009837e-07	6.57126e-07	0.3160485	0.0012832914
priorregion3_spot_43	0.20569737	0.13569017	8.4582706e-07	0.00028890435	0.045653775	1.1552812e-07	3.5021287e-07	1.8641947e-05	0.043085452	1.7972892e-06	5.584441e-07	1.5029673e-06	0.37191752	0.1976429
priorregion3_spot_44	0.18715195	6.5065933e-07	0.5516195	0.08193415	5.5664e-07	0.0077392976	3.3280753e-07	5.458327e-07	9.2522146e-07	3.783213e-07	0.0013866279	0.0065560536	0.16360794	1.1256726e-06
priorregion3_spot_45	0.055151418	8.073363e-07	0.2932941	0.044644564	0.0004918743	2.6219956e-07	3.149777e-07	2.3878482e-07	6.012679e-07	0.00059359113	1.1351939e-06	0.003758736	0.6020611	1.2764178e-06
priorregion3_spot_46	2.2722181e-06	3.6417923e-06	0.36692083	0.082173616	2.0757711e-06	1.2634854e-07	4.1521588e-07	0.0017089861	0.048033275	2.5854717e-06	6.885444e-07	0.00083409133	0.4973539	0.0029634424
priorregion3_spot_47	0.33652732	1.0706581e-07	0.5967008	0.039946288	1.09002485e-07	0.0043723094	6.730352e-07	0.009625701	3.893859e-07	7.783944e-08	9.7084964e-08	0.0032758075	0.00954961	7.3672777e-07
priorregion3_spot_48	0.3429118	3.301895e-07	0.37099937	0.005263653	3.3832492e-07	1.959073e-07	2.9310036e-07	2.733921e-07	3.2678224e-07	0.0033761824	3.5174045e-07	5.000269e-07	0.27744523	1.1811417e-06
priorregion3_spot_49	0.11164968	0.02244016	0.2656747	0.014452396	1.2593644e-06	1.05483906e-07	2.8368513e-07	1.5416533e-07	5.0886314e-07	4.5626766e-07	7.339564e-07	4.6138533e-07	0.525702	0.060076986
priorregion3_spot_50	0.10720626	1.9789138e-07	0.48732787	0.040902495	4.2419677e-07	8.274029e-08	0.04491469	1.2738319e-07	2.812866e-07	1.3815894e-07	1.4818681e-07	5.184656e-07	0.3030737	0.016573044
priorregion3_spot_51	0.257319	0.003553847	4.861953e-07	0.02140926	0.00040761856	6.940239e-08	1.82825e-07	9.732824e-08	6.1994245e-07	2.1388668e-07	2.6745022e-07	5.049343e-07	0.58292115	0.13438666
priorregion3_spot_52	2.349934e-07	7.013848e-07	0.5694444	0.24270351	6.6687545e-07	1.8266714e-07	0.006535467	2.4006492e-06	0.030560866	3.3781095e-07	1.8729612e-06	1.12779134e-07	0.15074912	1.10152236e-07
priorregion3_spot_53	0.4181288	3.5307363e-07	0.30183643	0.118797794	7.693721e-07	1.8773802e-07	0.004567766	5.177997e-07	0.0013770941	0.0003528923	0.016465165	3.334734e-07	0.13847147	3.8813894e-07
priorregion3_spot_54	0.023567084	2.9506523e-07	0.630184	0.2315921	1.604111e-07	1.7221677e-07	1.8802125e-07	1.1449426e-07	8.9021745e-07	3.585284e-07	2.0779903e-07	0.0031871872	0.11146571	1.5315651e-06
priorregion3_spot_55	0.015706293	8.6397606e-08	0.6106199	0.050810345	1.0942515e-07	5.166863e-08	6.357296e-08	6.302664e-08	1.2468958e-07	1.319093e-07	1.1213391e-07	2.1632911e-07	0.3228623	2.0963147e-07
priorregion3_spot_56	0.00022209588	3.1428113e-05	0.4536482	0.003082326	0.016649608	1.8344338e-07	1.7128667e-07	1.3283112e-07	3.5197563e-06	0.001974816	0.012837466	0.00032446077	0.5112249	6.3273023e-07
priorregion3_spot_57	0.40190393	4.9695416e-07	0.46575078	0.05139643	9.01243e-08	4.391055e-07	0.03255758	3.5604214e-07	4.489037e-06	1.3865652e-07	0.028658655	0.002646196	6.419397e-07	0.017079832
priorregion3_spot_58	0.045334358	2.8722945e-06	0.7518626	0.0627494	0.0031075878	8.0700744e-08	1.237815e-07	1.345069e-07	2.3638381e-06	1.0664311e-06	7.4685914e-07	6.1381303e-07	0.12818483	0.008753267
priorregion3_spot_59	0.06659276	5.682844e-07	0.7499229	0.053489298	1.2508132e-06	8.742862e-08	1.3313648e-07	1.7128589e-07	7.6124866e-07	7.346341e-07	4.56073e-07	2.2995155e-07	0.12999028	3.7502187e-07
priorregion3_spot_60	0.10296594	3.4956654e-06	0.5554214	0.041639775	0.004758359	6.994719e-08	1.428333e-07	2.8243272e-07	6.5607895e-07	6.550568e-07	5.3781105e-07	0.04184729	0.20720045	0.04616098
priorregion3_spot_61	0.9387591	4.9225775e-07	6.0166417e-07	0.05489885	8.4970327e-07	1.15378555e-07	1.8845853e-07	1.9196396e-07	3.180845e-07	3.2932164e-06	3.0854545e-07	6.9989574e-07	0.006332597	2.506329e-06
priorregion3_spot_62	0.08219843	1.8630276e-07	0.23278098	0.040352747	2.86471e-07	6.122414e-08	9.922385e-08	9.42597e-08	1.5126068e-07	2.9036653e-07	3.1751068e-07	5.140241e-07	0.6430243	0.0016414593
priorregion3_spot_63	0.022992017	3.4159916e-07	0.8043158	0.168179	1.8331562e-07	6.479312e-08	6.670741e-08	4.8920125e-08	4.6458254e-06	1.4733119e-07	2.0571974e-07	6.7068663e-07	2.3791206e-07	0.004506453
priorregion3_spot_64	0.00010722948	3.806684e-06	0.45046133	0.086137	1.3104275e-06	2.6924414e-07	9.195667e-07	3.034068e-07	2.3253457e-05	3.925001e-07	8.558913e-07	4.2213185e-07	0.46326235	5.895707e-07
priorregion3_spot_65	0.06329736	4.3378446e-07	0.34683198	2.4393372e-05	3.292193e-07	1.1376606e-07	1.6790314e-07	1.7725333e-07	3.335936e-07	0.0054968353	7.145757e-07	8.2648194e-07	0.58434457	1.769941e-06
priorregion3_spot_66	0.003704772	0.004879593	0.77822447	0.16233107	1.309342e-06	2.259294e-07	2.6580182e-07	1.6137581e-07	3.738776e-06	1.3909078e-06	5.637039e-07	2.6767097e-07	0.050848026	4.1984254e-06
priorregion3_spot_67	0.3911681	2.882304e-06	0.19637853	0.114893116	0.0010036576	7.03969e-08	1.3404399e-07	1.0132911e-07	6.2891263e-07	1.1721202e-06	5.7494583e-07	1.8012676e-06	0.25591362	0.04063561
priorregion3_spot_68	0.58975285	8.032841e-06	1.0350129e-06	1.7876143e-06	0.021144703	9.184587e-08	1.5475241e-07	1.0436941e-07	4.5609406e-07	4.0702545e-07	4.1151537e-07	1.4201588e-06	0.25711963	0.13196898
priorregion3_spot_69	0.27521515	3.0925995e-07	0.5772327	0.14751302	4.4398275e-06	3.92001e-08	6.8541546e-08	5.759356e-08	2.3058881e-07	4.0962215e-07	2.579158e-07	7.538695e-07	1.3434543e-07	3.2383265e-05
priorregion3_spot_70	7.333808e-07	5.500149e-07	0.6217449	0.2126621	2.5975632e-07	1.582311e-07	2.7181045e-07	0.008124343	1.9917909e-05	2.2308899e-07	6.342471e-07	3.855109e-07	0.15744342	2.140945e-06
priorregion3_spot_71	0.5239317	6.836741e-07	3.3612919e-06	0.020376144	8.3583676e-05	1.3705987e-07	1.3852294e-07	1.11225894e-07	4.2493156e-07	1.5364216e-06	4.0707826e-07	2.7440345e-05	0.45547774	9.6569755e-05
priorregion3_spot_72	0.54599774	0.01427169	2.8090747e-06	0.0041386387	1.1911893e-06	3.0669876e-06	6.597794e-07	2.6357708e-07	4.164455e-07	6.8180707e-06	5.4673643e-07	7.756574e-06	0.42781752	0.0077508683
priorregion3_spot_73	0.05729279	2.3223638e-06	0.73055154	0.04501886	2.7675688e-07	5.7816067e-08	7.571303e-08	5.683223e-08	0.025841706	9.4532965e-07	0.0074756034	7.6612713e-07	0.13381119	3.9452148e-06
priorregion3_spot_74	2.1942574e-06	0.006352459	0.68597955	5.2036357e-05	7.3412735e-07	3.5882834e-07	0.011237819	4.161114e-07	2.3344314e-06	3.7885334e-07	0.030761696	1.8842947e-07	0.2656095	3.9196152e-07
priorregion3_spot_75	0.091611676	5.9830063e-07	0.73775834	0.15189543	2.2264402e-07	5.3572403e-08	8.797253e-08	6.4471564e-08	3.3157096e-07	0.009014342	3.0810057e-07	3.703804e-07	1.876595e-07	0.00971782
priorregion3_spot_76	0.20869468	1.4163734e-07	0.5275833	0.11397169	3.6832049e-07	1.5063162e-07	2.0033205e-07	1.31257e-07	1.77356e-07	1.6025481e-07	1.4407428e-07	3.4110624e-07	0.14974782	5.8530276e-07
priorregion3_spot_77	0.0676759	0.03927431	0.7917746	0.01889139	0.00016687803	5.5034185e-08	1.14364724e-07	9.416726e-08	0.02379874	0.0036672521	7.9361604e-07	1.1833287e-07	0.054748185	1.6115906e-06
priorregion3_spot_78	0.16845347	0.0077280584	0.37174296	0.07798636	1.1238009e-06	4.9972417e-08	8.532738e-08	7.635008e-08	7.398511e-07	0.0052067684	0.004947372	1.8110971e-07	0.33983612	0.02409652
priorregion3_spot_79	0.06432945	1.8635036e-06	0.56367284	0.11336216	4.0147833e-07	5.574163e-08	1.2109614e-07	8.561892e-08	4.980068e-07	2.2332828e-05	0.015394367	4.2635017e-07	0.24321502	4.5703146e-07
priorregion3_spot_80	0.5259417	1.4049876e-07	7.8686287e-07	1.412049e-07	1.617983e-07	3.8216174e-07	0.0441097	0.0053160097	1.5493069e-07	1.8139839e-07	2.2872842e-07	3.4846383e-07	0.40719834	0.01743166
priorregion3_spot_81	0.2840012	3.205751e-07	0.17088939	0.084565505	2.3325107e-07	1.9432277e-06	1.4839001e-05	0.0023643775	6.287549e-07	3.4735743e-07	0.010470109	4.2451084e-06	0.44768438	2.5041359e-06
priorregion3_spot_82	0.065667234	5.7950792e-06	0.62246126	0.07834005	5.7404344e-05	4.294182e-08	7.532672e-08	5.3485664e-08	4.8367707e-07	5.8596913e-07	5.5406383e-07	3.670068e-07	0.18515639	0.048309784
priorregion3_spot_83	0.027621273	1.8188119e-07	0.898448	0.0689152	1.0854827e-07	4.2777163e-08	1.2575579e-07	6.353875e-08	2.3265315e-07	1.4631825e-06	1.4197568e-07	0.0033521873	3.935411e-06	0.0016571378
priorregion3_spot_84	0.081993796	7.751782e-07	0.556426	0.072950386	0.013879705	7.986606e-08	1.901087e-06	3.354098e-07	4.9378593e-07	2.1333805e-07	3.1165646e-07	0.0030956299	0.26006338	0.011587088
priorregion3_spot_85	0.13310727	3.5550775e-07	0.6372955	0.047090486	5.176215e-07	6.889336e-08	1.280328e-07	8.417034e-08	4.5834474e-07	2.5076884e-07	3.5932763e-07	2.8006647e-07	0.18250382	3.8139947e-07
priorregion3_spot_86	0.9443535	1.05747e-07	1.9373387e-07	1.835202e-07	1.8654858e-07	6.9983994e-06	0.022097018	0.024738545	1.2377035e-07	9.596487e-08	9.842355e-08	3.575568e-07	0.008802146	5.264138e-07
priorregion3_spot_87	1.4632219e-06	0.023612091	0.5223934	0.030832727	0.013899513	9.315416e-08	1.9057536e-07	2.3356358e-07	0.014227613	3.794562e-07	2.2724928e-06	0.0015869584	0.38583377	0.0076093785
priorregion3_spot_88	0.20407313	6.207011e-07	0.57768774	0.15224086	0.005819413	3.8441462e-07	1.271533e-06	2.3324917e-07	8.3281657e-07	6.747026e-07	5.478581e-07	2.316124e-05	0.06014901	2.2960835e-06
priorregion3_spot_89	0.009582806	2.9564563e-07	2.6392615e-07	2.1744415e-07	2.5074285e-06	1.0672311e-07	8.33164e-08	1.11269934e-07	2.4752515e-07	4.4276914e-07	2.7428115e-07	6.5912053e-07	0.9904109	1.0519612e-06
priorregion3_spot_90	2.6395645e-07	1.03032946e-07	0.61609894	0.2294164	1.2432713e-07	4.5315645e-08	7.8103376e-08	5.9326382e-08	1.4888468e-07	4.3096665e-07	3.0130755e-07	7.93352e-08	0.15448292	7.956654e-08
priorregion3_spot_91	0.0010306526	1.0033689e-06	0.67688113	0.30572942	3.5638828e-07	6.084166e-08	1.2584086e-07	6.9970085e-08	2.6276155e-06	0.015338384	4.3844102e-07	1.2445773e-07	0.0010153588	3.2738657e-07
priorregion3_spot_92	0.00011533072	1.8847282e-06	0.5702163	0.0013080492	0.0020886965	7.9253184e-08	1.1483788e-07	8.629297e-08	4.7834874e-07	3.3166825e-07	9.3047584e-07	3.261327e-07	0.42397058	0.0022968627
priorregion3_spot_93	0.016587762	5.207797e-07	0.7360505	0.07532817	2.4642662e-07	1.9495484e-07	1.9014406e-07	0.0036550628	3.6313406e-07	3.493943e-06	0.0072504412	1.9454438e-07	0.15795106	0.003171817
priorregion3_spot_94	0.10007418	1.9674016e-07	0.8038515	0.09607018	2.2161177e-07	1.2656616e-07	3.2777203e-07	3.7593244e-07	2.1021206e-07	4.0159355e-07	2.1150547e-07	1.3091038e-06	4.9609065e-07	3.0758108e-07
priorregion3_spot_95	1.9601075e-05	3.23609e-07	0.7407489	0.1881052	2.3220845e-07	2.487191e-07	2.0256105e-06	9.690737e-07	7.26667e-07	2.0677996e-06	3.8721234e-07	0.0059077423	0.06416184	0.001049699
priorregion3_spot_96	0.039784152	7.741698e-06	0.22304675	0.07352988	5.9903196e-06	1.7450758e-07	4.7141953e-07	3.3261495e-06	0.11147752	1.3085759e-06	1.0361914e-06	1.9890156e-06	0.5192431	0.032896515
priorregion3_spot_97	0.5713219	3.6321032e-07	0.11963607	0.05616441	3.5940025e-07	1.00588515e-07	1.560202e-07	1.4259957e-07	3.718217e-07	6.193143e-07	4.854701e-07	2.806053e-07	0.23719947	0.01567534
priorregion3_spot_98	0.121871576	2.2346049e-07	0.6130694	0.030463638	3.271942e-07	5.8329174e-08	9.580034e-08	9.430107e-08	1.826088e-07	0.00030861146	1.9679507e-07	4.8671444e-07	0.23428474	3.4286418e-07
priorregion3_spot_99	0.22582898	3.2528513e-07	3.1375637e-07	2.9086155e-07	4.2743582e-07	3.5199918e-07	2.0247869e-07	1.3835272e-07	2.6386445e-07	1.0763848e-06	3.2405868e-07	7.473238e-06	0.77415556	4.2549304e-06
priorregion3_spot_100	0.010269642	1.1187014e-05	0.41282004	0.17591958	0.017865736	6.771943e-08	1.3869284e-07	1.1072435e-07	0.09575758	8.606167e-07	0.030126572	0.004925572	0.22565226	0.026650637
priorregion3_spot_101	0.5776647	0.006768828	4.160192e-06	0.01300286	5.774351e-07	0.011264576	0.025234167	7.900997e-07	8.183534e-07	8.843091e-07	0.013731918	0.002328491	0.33389518	0.016102063
priorregion3_spot_102	0.0010495915	6.5389584e-05	0.75338656	0.12117942	6.28979e-07	1.1021309e-07	1.2903122e-07	1.013789e-07	4.271892e-06	0.0017836445	1.1666831e-06	0.0024062558	0.12012233	4.6172647e-07
priorregion3_spot_103	1.3537438e-05	3.4454297e-07	0.69664574	0.04620791	3.07482e-07	1.6261983e-07	1.5698761e-07	1.6708458e-07	5.3881246e-07	1.4979302e-07	1.9522844e-07	0.004882795	0.25222188	2.6085158e-05
priorregion3_spot_104	9.824685e-07	0.007994378	0.66640764	0.18172204	7.472727e-07	9.829759e-08	1.8872102e-07	1.3396453e-07	2.227701e-06	4.815473e-07	8.3084615e-06	8.921047e-08	0.14235255	0.0015101493
priorregion3_spot_105	0.25448444	1.5981241e-06	0.34055948	9.263381e-06	5.610436e-07	1.1611575e-07	5.803806e-07	2.6140399e-06	0.042932753	1.0043324e-06	0.025645409	3.098016e-07	0.33636138	5.805112e-07
priorregion3_spot_106	0.080877855	1.8575198e-05	0.4589131	0.117942706	0.031822164	1.054597e-07	2.0839676e-07	1.1012343e-07	8.74628e-07	0.008512341	1.309014e-06	3.2821725e-07	0.30190903	1.2780426e-06
priorregion3_spot_107	0.057672106	4.005285e-06	0.58206743	0.027195558	8.5359073e-07	4.909371e-07	4.413695e-07	2.477936e-07	0.011363481	0.0019617293	0.010743394	3.9777893e-07	0.30497018	0.0040196353
priorregion3_spot_108	0.14399876	1.0636081e-06	0.37444416	0.0869599	0.004595014	1.1759601e-07	1.5683365e-07	1.4359178e-07	6.296266e-07	0.0020374286	1.7692396e-06	9.443023e-07	0.38794807	1.1880766e-05
priorregion3_spot_109	1.0991939e-05	6.010985e-07	0.42755124	0.2756618	1.3013121e-06	2.1370224e-07	3.6729452e-07	9.928684e-07	9.2167585e-07	1.1707024e-06	2.4025383e-06	2.778502e-07	0.29676208	5.58901e-06
priorregion4_spot_1	0.0129443435	0.16159949	3.1279797e-06	0.06257258	0.5381569	1.3002311e-06	0.022709604	5.9159935e-05	6.058474e-05	9.763784e-07	3.8711764e-06	0.13149929	1.2661834e-06	0.07038758
priorregion4_spot_2	0.018577257	0.014464401	1.4762313e-07	1.2565009e-07	0.32685858	6.2983965e-08	0.07303491	1.7678076e-07	5.059481e-07	1.1532657e-06	3.3033677e-07	0.23994666	2.3610865e-07	0.32711536
priorregion4_spot_3	1.7875627e-06	0.030487556	1.70334e-06	0.00014344756	0.5470409	0.21238244	0.04012269	8.8668285e-06	0.00059124513	9.420145e-07	1.4256192e-06	0.047844134	5.233435e-07	0.12137231
priorregion4_spot_4	2.7069203e-07	4.83151e-07	4.7184065e-07	0.014207873	0.34123206	0.25559485	0.1498335	0.0055991677	1.399567e-06	1.8130886e-07	1.6921013e-07	0.14037615	1.5441177e-07	0.093153246
priorregion4_spot_5	8.3115924e-07	0.015182263	1.3050548e-06	3.5750978e-07	0.5606728	0.34487695	9.414247e-06	0.042085513	2.0456617e-05	2.0220796e-06	0.00835905	0.028649174	2.9190386e-07	0.00013941315
priorregion4_spot_6	1.2159994e-06	0.0060662744	0.03767016	2.715059e-06	0.5752752	0.17066738	1.0276731e-06	2.6302841e-06	6.548348e-05	7.757443e-07	6.185508e-07	0.16028053	3.0870564e-07	0.04996568
priorregion4_spot_7	3.4765817e-05	1.0893228e-07	1.5293094e-07	2.1225036e-07	7.925339e-08	0.21406123	0.20824912	3.54219e-05	1.312931e-07	1.1260876e-07	8.951328e-08	0.40926552	1.7005226e-07	0.16835293
priorregion4_spot_8	1.1380805e-06	9.585029e-07	4.7494888e-07	0.0024612355	0.34601188	0.42404297	2.7028918e-05	0.05325087	3.0090592e-07	9.742374e-07	3.074387e-07	0.07858224	1.9597165e-07	0.095619455
priorregion4_spot_9	9.1707176e-07	0.027520133	1.7384248e-07	1.5557193e-07	0.35969645	0.2695734	1.209752e-06	0.012253503	5.4547206e-07	0.015939659	2.1633816e-06	0.06712182	1.2908892e-07	0.24788968
priorregion4_spot_10	9.4997995e-07	1.1858581e-05	1.5340376e-06	4.0523847e-07	0.530304	0.26235282	0.07826177	0.0635195	1.3680279e-06	5.5343884e-07	5.885493e-07	0.06051356	1.9545243e-07	0.005030769
priorregion4_spot_11	2.2618417e-06	2.5250463e-06	2.2151262e-06	2.2832635e-05	0.49047676	1.3801616e-07	0.015415187	2.318289e-07	1.8238455e-06	2.594139e-07	3.151877e-07	0.28499153	2.60043e-07	0.20908368
priorregion4_spot_12	0.05823494	0.003941979	9.1069575e-07	4.060399e-06	0.68980235	0.010459497	6.8084233e-07	0.035125952	6.915472e-06	0.026370987	5.125589e-07	0.1651568	2.8607505e-07	0.010894114
priorregion4_spot_13	2.7667522e-06	9.541403e-08	1.3399092e-06	4.6532284e-07	1.463122e-07	0.44864166	0.1983709	0.1061087	1.3604458e-07	6.786854e-08	6.10384e-08	0.15051961	1.716128e-07	0.09635379
priorregion4_spot_14	0.021474903	0.03587491	1.621855e-07	1.3999659e-07	0.5966651	0.016756508	0.055872913	2.8065708e-07	0.007730598	3.839098e-07	3.5637e-07	0.18744202	0.01322828	0.06495349
priorregion4_spot_15	7.273198e-07	4.6492082e-07	9.97836e-07	0.16205408	0.23197229	0.46516752	0.0675515	0.00013189475	0.032607008	1.11741336e-07	1.5522473e-07	0.04051271	7.7826115e-08	3.0302877e-07
priorregion4_spot_16	3.6102043e-05	5.2262335e-06	5.585829e-07	6.0796447e-07	0.5489367	0.26662606	0.029792842	0.0036206287	4.8199868e-06	0.009116531	5.930065e-07	0.040714704	3.9015472e-07	0.10114429
priorregion4_spot_17	1.1375998e-06	0.002495494	1.060032e-06	0.029007139	0.4122896	0.45196036	3.4872285e-06	0.024555625	0.00081222394	1.0265392e-06	2.844527e-05	0.058784295	9.6391126e-08	0.020059958
priorregion4_spot_18	0.020802144	1.6641602e-07	0.0066343145	0.016872913	8.66923e-08	0.20350467	4.3898908e-07	0.06973948	0.0055384836	2.6240312e-07	1.0507056e-07	0.4952976	6.071636e-07	0.1816087
priorregion4_spot_19	0.016393034	1.2897567e-06	0.014259041	0.01476944	0.29528177	0.21959643	0.04902295	0.059212133	2.3714451e-06	2.8361777e-07	2.5827066e-07	0.24669991	1.6143156e-07	0.084760986
priorregion4_spot_20	0.03388833	2.7204032e-06	1.5891001e-07	9.236642e-08	0.2748668	0.4607589	0.08529966	0.0053063184	0.024836088	2.118136e-07	0.0064034364	0.09892824	1.4551685e-07	0.009708917
priorregion4_spot_21	6.6665866e-06	0.024879977	3.3204225e-07	2.09613e-07	0.4994594	0.35431227	9.730016e-07	3.2792989e-06	6.967732e-06	0.0069095134	6.8703196e-07	0.11441712	1.0859586e-06	1.5392188e-06
priorregion4_spot_22	0.029520638	0.14159559	2.7825422e-06	0.052496772	0.6023355	0.058799725	4.220114e-05	0.014625563	0.0024456072	7.032401e-07	2.859457e-06	0.07843474	4.3406874e-07	0.019696869
priorregion4_spot_23	2.1094938e-07	1.448514e-07	4.485262e-07	0.12360786	0.20149827	0.48037627	0.16276939	0.00041627153	0.031330813	5.2819534e-08	6.2870434e-08	8.62189e-08	5.2524474e-08	8.302728e-08
priorregion4_spot_24	8.359175e-06	0.0079538645	4.9682865e-07	3.56533e-07	0.32508197	0.16338195	0.1555517	4.4394574e-06	2.749953e-06	1.84573e-07	2.3014591e-07	0.19107288	1.9636778e-07	0.15694058
priorregion4_spot_25	3.1766513e-07	1.8868394e-06	0.01805563	3.1937313e-07	0.61967295	0.21654013	0.033276636	0.030662008	5.928118e-07	2.5385375e-06	0.010619234	0.05601409	0.00916392	0.0059898063
priorregion4_spot_26	1.5575539e-05	1.4022366e-06	6.281597e-07	4.906983e-07	0.44961128	7.0955516e-06	0.035809424	0.021274645	1.0347263e-06	0.0053559705	2.1734978e-07	0.31902102	4.0867369e-07	0.16890085
priorregion4_spot_27	0.0010403134	0.0141353505	6.6853477e-07	0.0070352606	0.4496064	0.39866284	0.024516398	0.0016454164	4.1771535e-05	8.7686755e-07	1.4879512e-06	0.07958571	2.9383588e-07	0.023727104
priorregion4_spot_28	1.3640577e-06	0.047101993	2.8003935e-06	0.01589725	0.6726183	0.07713805	4.769093e-07	0.061529525	2.0199652e-05	1.1539526e-06	2.5919162e-06	0.058274593	2.6120253e-07	0.06741147
