	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_8	0.99384075	1.4009936e-06	1.3758273e-06	1.0773751e-06	2.610361e-06	0.0060682134	6.910478e-05	5.2194373e-06	1.6308651e-06	1.1340401e-06	8.9991426e-07	4.257247e-06	6.8145016e-07	1.732429e-06
priorregion3_spot_9	0.4478104	0.18255942	5.3314934e-06	2.0457164e-05	0.013390414	5.966377e-07	5.774182e-07	7.35092e-07	0.052627414	1.6977061e-05	5.5104383e-06	0.09391091	0.054118745	0.15553245
priorregion3_spot_10	0.029346209	0.059472147	3.8519212e-07	3.541601e-07	0.75492746	0.004479401	0.0049971556	4.4737098e-07	9.757894e-06	1.8727038e-06	0.114047855	9.89171e-07	0.0018906322	0.030825257
priorregion3_spot_11	0.4821192	2.100887e-06	3.5706412e-07	2.3192574e-07	0.4261444	8.037476e-07	3.0704006e-05	0.01858631	0.0045387303	7.179025e-07	7.7430224e-07	1.2671136e-06	0.008807327	0.059767213
priorregion3_spot_12	0.8469214	2.161727e-05	0.015424901	3.935387e-07	2.213838e-06	1.6486962e-07	0.0032258928	4.7333307e-07	0.011257029	8.932652e-06	0.028773896	0.017058479	4.6639818e-07	0.07730417
priorregion3_spot_13	0.11729204	0.06435857	1.9958563e-06	1.034473e-05	0.005509654	6.3499186e-07	2.9823111e-06	8.9205395e-07	0.026885789	1.8138346e-06	6.2434187e-06	3.735807e-06	1.8474053e-06	0.7859234
priorregion3_spot_14	2.0457885e-06	1.43787975e-05	1.5524452e-06	3.4717914e-07	1.0552056e-06	0.0014842764	3.952219e-07	5.431754e-07	1.2068301e-06	0.13375042	0.8138199	0.047006875	0.0037064843	0.00021054766
priorregion3_spot_15	0.6729917	3.318672e-06	2.9397863e-06	1.8890746e-06	5.479745e-05	1.571065e-06	1.4700353e-06	2.1650078e-06	4.0972183e-05	2.945188e-06	1.7630058e-06	0.13960245	0.18728259	9.472011e-06
priorregion3_spot_16	0.66689795	0.0032801945	5.477931e-05	0.010315121	0.0026337225	9.782347e-06	0.04139459	0.030495545	2.722464e-06	0.0041738586	0.04238705	0.00021337233	0.03446015	0.16368113
priorregion3_spot_17	0.10056422	4.933816e-06	0.042264067	0.009590289	6.8124604e-07	3.8116363e-07	1.893992e-06	0.019713825	4.0697773e-06	7.981528e-06	0.8278386	5.132814e-06	5.583532e-07	3.3293516e-06
priorregion3_spot_18	0.08488529	7.767668e-07	7.4530686e-07	5.4003453e-07	2.2596066e-06	3.707008e-07	0.43226656	7.4916784e-07	5.6255186e-07	5.8593605e-07	5.2854904e-07	1.3147337e-06	1.0118839e-06	0.4828388
priorregion3_spot_19	8.873162e-07	0.038852487	0.015664969	1.5161828e-06	0.6976402	1.4849883e-07	2.1089592e-07	2.953558e-07	0.026992286	8.393968e-06	0.17222328	9.195613e-07	1.6646233e-07	0.048614226
priorregion3_spot_20	0.729401	2.5534523e-06	4.655748e-07	0.0020241984	2.617297e-07	0.0187847	0.055566486	5.4812594e-06	0.0012612505	5.8166665e-07	0.08383042	6.2779745e-06	0.004916033	0.10420032
priorregion3_spot_21	0.49614817	0.005923189	1.0964842e-06	1.3169638e-06	3.992703e-06	1.4596691e-06	1.3433956e-06	1.2580523e-06	1.2467486e-06	5.7948597e-07	2.516737e-06	6.8070134e-05	0.00015245826	0.49769342
priorregion3_spot_22	0.6083406	2.3292491e-06	0.0071213283	1.9831372e-05	0.011191795	9.325793e-07	0.077451296	1.7986952e-06	0.009920684	1.0490852e-06	1.4878829e-06	0.019446738	2.2031852e-06	0.26649788
priorregion3_spot_23	0.14683397	0.29230508	1.0525065e-06	0.029943908	1.1667222e-05	1.9342065e-06	0.0023782314	1.62447e-06	1.5465329e-06	0.25108156	0.21024288	0.007050855	0.017740496	0.042405207
priorregion3_spot_24	0.31637958	0.17896184	3.2786543e-06	4.453435e-07	0.028916845	0.005659201	8.071012e-06	0.015287571	8.669097e-06	0.12319183	0.25438243	2.2457052e-06	1.114801e-06	0.07719681
priorregion3_spot_25	5.8714845e-06	5.5025175e-06	0.0035111534	0.00013056902	0.03292642	2.8152232e-07	0.048143048	6.59829e-07	1.0895753e-06	0.011402208	0.52045727	8.400715e-07	0.0056266356	0.3777885
priorregion3_spot_26	0.5377629	0.03629234	6.285806e-07	7.8183814e-07	0.26590288	8.1975367e-07	0.0069384687	0.024215823	1.2389626e-06	0.012436241	0.029197155	2.2898823e-06	0.0025156762	0.084732726
priorregion3_spot_27	0.28296173	0.13101156	9.3318914e-07	0.08950711	0.15578468	1.0037348e-07	1.3667056e-07	1.2400476e-07	6.9189635e-05	1.1900328e-06	0.28388458	5.551329e-07	2.3023239e-07	0.05677789
priorregion3_spot_28	0.9529835	2.126765e-06	1.5009578e-06	2.5926495e-06	2.594507e-06	2.3142327e-06	1.6576047e-06	1.8841262e-06	1.2221119e-06	0.03349086	2.1633227e-06	0.00014227595	2.153673e-06	0.013363276
priorregion3_spot_29	0.81891847	2.4951582e-06	1.527081e-06	2.5216777e-06	2.75409e-06	3.7538132e-06	1.0117888e-06	8.632272e-07	1.4299577e-06	0.0085610105	0.022392659	5.925653e-05	0.08303815	0.06701423
priorregion3_spot_30	0.4024847	6.8621695e-05	6.3810273e-07	3.7128103e-07	0.00083227316	3.6614947e-05	0.020491062	0.0016229553	3.5540993e-06	2.5725407e-05	0.53218514	3.131905e-06	3.4364432e-06	0.042241838
priorregion3_spot_31	0.053367153	1.309267e-06	1.0008772e-06	6.9261546e-07	1.6895314e-06	1.06972486e-07	1.7602387e-07	1.2885299e-07	6.116899e-07	3.2197324e-06	0.009260865	0.19862334	6.2397555e-07	0.7387391
priorregion3_spot_32	0.87331223	2.879393e-06	0.028436974	1.3517089e-06	0.006376895	0.01164077	0.007290939	0.0029211256	9.996812e-07	0.009917056	4.5740038e-07	0.009162189	0.007631607	0.043304473
priorregion3_spot_33	0.67342514	7.731e-06	0.070043445	4.576338e-06	0.051174928	4.5400586e-07	4.995163e-07	5.3916347e-07	2.27522e-06	0.02133261	3.525322e-06	2.4209574e-05	1.5703116e-06	0.18397853
priorregion3_spot_34	2.0691055e-05	3.4715464e-07	0.037889283	1.7914987e-06	0.008966803	2.4971087e-07	4.4141385e-07	7.8009526e-07	1.1182643e-06	2.8085196e-07	1.9814179e-07	1.1758242e-05	1.3749013e-07	0.9531061
priorregion3_spot_35	0.75534064	1.17133e-06	0.14837226	0.082442746	1.3845655e-06	5.442014e-07	1.1253162e-06	1.0678518e-06	1.0875576e-06	2.5228426e-06	1.2051682e-06	4.331515e-06	0.013811496	1.8507793e-05
priorregion3_spot_36	0.49008697	0.019188238	6.431843e-07	2.8616222e-07	0.037357736	2.59099e-07	0.06182572	4.791868e-07	4.2862075e-06	2.1757278e-06	0.09743236	5.5695044e-05	0.013778445	0.2802668
priorregion3_spot_37	0.6554417	0.0035883742	1.0343048e-06	0.013553514	0.0032894055	1.931253e-07	3.5961008e-07	3.5642532e-07	3.750951e-05	1.5746688e-06	0.0326452	4.013175e-05	0.00762724	0.28377348
priorregion3_spot_38	0.5079995	6.795276e-07	3.139974e-07	2.946899e-07	0.0038960238	5.962444e-07	0.038470015	0.009407819	0.001295342	5.27377e-06	3.7223643e-07	0.006400453	0.0011719895	0.43135133
priorregion3_spot_39	0.7167483	6.2531794e-06	6.5125873e-06	0.004795285	0.012037985	4.79967e-07	3.9523334e-07	6.573607e-07	1.6815616e-06	2.8992756e-06	1.014863e-06	0.00025612235	0.0037109812	0.26243147
priorregion3_spot_40	0.61085415	1.5658405e-06	1.1263347e-06	4.7057827e-07	5.7221973e-07	0.013849281	0.0009427403	0.010004618	1.395595e-06	7.625406e-06	0.33047017	0.0053192703	6.4565467e-07	0.028546413
priorregion3_spot_41	0.93647337	2.0986422e-06	5.881102e-06	3.5576272e-06	1.2553015e-06	1.0602291e-06	3.6527156e-06	2.9762323e-06	3.0694796e-06	4.205361e-05	1.7091943e-06	7.9031866e-05	0.063374735	5.5553282e-06
priorregion3_spot_42	0.4612632	5.1896773e-06	8.1042e-07	7.460838e-07	2.906643e-05	2.0488053e-06	0.045234486	6.1262112e-06	0.03469293	4.6756018e-06	0.00526188	8.933748e-06	4.6163777e-06	0.4534853
priorregion3_spot_43	0.4760724	0.185478	9.811874e-07	2.0904416e-07	0.04279933	0.01041759	8.162784e-07	0.0011673488	5.9846843e-07	0.063052975	0.1593523	0.0029398177	4.3897356e-07	0.05871726
priorregion3_spot_44	0.50933486	4.2644633e-06	2.457777e-06	1.6767833e-06	5.886917e-06	3.6304168e-06	3.475951e-06	4.864623e-06	9.632633e-06	0.099234775	4.097316e-06	1.5719863e-05	4.420084e-06	0.3913702
priorregion3_spot_45	0.21359022	0.040338427	1.395348e-06	1.5324604e-06	0.04715741	1.9057822e-07	3.3845856e-07	2.6793353e-07	3.7880375e-06	1.3627347e-06	1.3428146e-06	6.881515e-05	0.0183728	0.6804621
priorregion3_spot_46	0.47998035	2.7107542e-05	6.2895805e-07	2.873983e-07	4.2351638e-07	0.0038981268	0.01929397	1.2711012e-06	0.0040488336	0.015065012	0.19081077	1.5219483e-06	0.021077462	0.26579413
priorregion3_spot_47	0.7519106	2.808966e-07	2.0215225e-07	9.510768e-08	7.0435215e-07	2.1014732e-07	0.12790297	5.796442e-07	3.557945e-07	2.0950417e-07	1.5153299e-07	3.9628566e-07	5.104623e-07	0.12018266
priorregion3_spot_48	0.34975752	0.12810758	7.3924875e-06	0.036695544	5.5873156e-06	4.3066964e-07	1.989212e-06	0.0061444393	2.2452666e-06	2.7465752e-05	0.36565492	1.3535187e-06	3.6387647e-07	0.11359321
priorregion3_spot_49	0.5691714	2.3114952e-05	0.40677634	0.0061575724	8.059382e-06	1.0734097e-06	9.749268e-07	1.9414317e-06	1.2684682e-05	0.017767718	5.8363407e-06	9.004504e-06	2.0582624e-05	4.366462e-05
priorregion3_spot_50	0.004530014	0.09606913	5.3744207e-06	2.6083856e-06	0.78959066	4.0234866e-07	4.8225377e-07	1.1099665e-06	0.00011701025	2.7857402e-06	8.9176e-05	7.5522956e-07	4.5661773e-07	0.109589934
priorregion3_spot_51	0.5768397	2.0646323e-06	1.1014972e-05	0.0044940636	1.752193e-06	0.010413813	5.507319e-07	5.151441e-07	6.993472e-07	0.008720009	1.2017559e-06	0.065392196	1.7619689e-06	0.3341207
priorregion3_spot_52	0.43093666	7.3765045e-06	0.006248371	0.011751562	0.28104	6.534556e-07	2.7089848e-07	1.7671183e-06	0.0026866163	4.064801e-06	0.2385846	1.3757303e-06	1.196076e-06	0.028735334
priorregion3_spot_53	0.23816401	2.3650289e-06	4.717322e-06	0.009899995	0.005182398	4.932606e-07	0.271487	7.1550306e-07	0.0004360677	6.920904e-07	1.3206809e-06	8.103464e-07	0.013965347	0.46085402
priorregion3_spot_54	0.90775156	3.21624e-07	2.3907414e-06	0.015558741	9.502478e-07	3.2142097e-07	5.4796516e-07	0.013145366	3.8922084e-07	4.4796707e-07	3.8706366e-07	3.47856e-06	0.013457346	0.050077625
priorregion3_spot_55	0.63796544	0.000110798464	5.6653366e-06	0.045570243	4.1728945e-06	4.6493798e-07	5.872561e-07	5.285987e-07	4.647155e-06	0.029345596	4.345114e-06	0.017737787	2.5638308e-06	0.2692471
priorregion3_spot_56	0.36550057	0.009802832	3.3198312e-06	3.442938e-06	0.064645685	2.8390576e-07	6.2410953e-07	4.458484e-07	4.1087965e-06	1.0134471e-06	1.3524044e-06	5.968502e-05	1.140139e-06	0.55997556
priorregion3_spot_57	0.6721532	4.168363e-06	0.32739452	1.7275348e-05	4.7135545e-06	1.5109847e-06	1.751706e-06	2.1167612e-06	3.8673156e-06	1.5088027e-05	2.9991734e-06	1.0389367e-05	3.3653316e-06	0.00038508466
priorregion3_spot_58	0.064110614	1.653628e-06	8.2118004e-07	4.800536e-07	0.024248526	6.0620954e-07	0.27734664	8.408769e-07	9.105088e-07	5.36425e-07	6.287625e-07	3.314495e-06	0.020254463	0.61403
priorregion3_spot_59	0.5262285	3.872277e-06	3.3411374e-07	2.841157e-07	1.1535046e-05	2.8162553e-06	0.061648615	0.0003225844	5.1485217e-06	2.0839705e-05	0.23428573	3.037437e-06	0.010894346	0.16657229
priorregion3_spot_60	0.01959537	1.8351548e-05	0.06418818	3.2761893e-06	0.33135876	1.5400616e-07	2.6854278e-07	4.716268e-07	8.370477e-06	3.6258573e-06	0.46223345	8.3754736e-07	3.8925842e-07	0.12258851
priorregion3_spot_61	0.75347143	2.9119635e-06	2.4742942e-06	0.004743642	5.122589e-07	3.1087384e-07	2.4875649e-06	0.029777277	0.022906763	0.0034711582	0.048169993	0.0004655362	6.6850603e-06	0.136979
priorregion3_spot_62	0.7084721	7.764801e-07	0.23647882	1.8949071e-06	9.77316e-07	2.4075648e-06	0.021827808	3.3539784e-06	1.131785e-06	2.777564e-06	6.415156e-07	0.03320129	2.3953605e-06	3.670853e-06
priorregion3_spot_63	0.65298617	4.8838007e-07	2.8731947e-07	2.1589989e-07	0.0062734354	2.56856e-07	0.17094213	7.712977e-07	2.8842612e-07	3.15903e-07	2.4275337e-07	7.5210075e-05	0.013096257	0.15662396
priorregion3_spot_64	5.122549e-06	3.1212527e-05	5.3868353e-06	3.2275807e-06	0.007972302	1.9290356e-07	4.1291537e-07	2.898357e-07	6.384011e-06	1.753261e-05	0.7495149	2.878788e-06	5.332561e-07	0.24243957
priorregion3_spot_65	0.66446	2.6101345e-06	2.3041024e-07	1.6308279e-07	3.0593114e-07	0.0029672731	0.04193147	3.3563301e-06	1.0689705e-06	8.488906e-06	0.22646675	0.024326177	0.017961016	0.021871004
priorregion3_spot_66	0.769669	0.056346495	6.1314466e-07	6.7019636e-07	6.3839366e-07	3.443289e-07	8.9361987e-07	5.0306636e-07	0.0045747915	2.7899998e-07	0.01210247	2.9694804e-06	2.2480924e-07	0.15729997
priorregion3_spot_67	0.050939806	0.17193705	4.203906e-07	2.2391386e-07	0.04578376	2.5413306e-07	0.14583048	4.3738015e-07	1.4553176e-06	2.6564285e-06	0.356298	7.133573e-07	0.005953499	0.22325122
priorregion3_spot_68	0.7448009	0.018050969	5.007979e-07	0.006009376	0.011384118	1.5012641e-06	0.029108863	2.689298e-06	2.0089826e-06	5.394618e-07	0.023509035	1.1660203e-06	0.0049444097	0.16218393
priorregion3_spot_69	3.392806e-06	7.4730855e-07	6.3122695e-07	0.009420203	0.0073376973	1.1998213e-07	1.4696306e-07	1.7430477e-07	9.626448e-07	1.6089891e-06	0.2733991	0.0002004463	4.3105666e-07	0.70963436
priorregion3_spot_70	0.72670245	5.690493e-07	1.6935199e-07	1.8441544e-07	6.178382e-07	5.029169e-07	3.2508677e-07	0.015430756	4.7190736e-07	6.1305553e-07	5.1228335e-07	0.025447203	0.009291865	0.22312382
priorregion3_spot_71	0.40195322	0.0014478685	0.058625806	0.009395649	0.008588273	5.84032e-07	6.5170974e-07	6.980459e-07	1.6672147e-06	0.052904267	0.04061181	1.6120603e-05	1.162521e-06	0.42645213
priorregion3_spot_72	4.745298e-06	1.5642423e-05	2.112261e-06	0.006625062	1.7757574e-06	2.5423856e-07	2.9597769e-07	5.7298473e-07	7.820599e-06	0.013569943	0.9233314	0.013640136	0.010443067	0.032357253
priorregion3_spot_73	0.03498066	4.2099953e-05	0.029335437	6.146218e-07	1.8292116e-06	1.3936105e-07	2.3904286e-07	1.8956983e-07	1.769308e-06	8.187752e-05	0.93178713	0.00022077045	4.9398324e-07	0.0035466976
priorregion3_spot_74	0.7860718	3.0938764e-07	5.864272e-07	0.006722288	4.4570456e-07	4.3828751e-07	0.025111942	1.2859143e-06	0.0011248401	5.9765357e-06	0.023423957	0.08852019	0.004085842	0.0649301
priorregion3_spot_75	0.00200453	0.059992846	3.5459225e-06	0.018320322	0.05600688	3.391089e-07	4.4643068e-07	4.3098447e-07	1.8021631e-06	2.0032485e-05	2.762508e-06	1.4484894e-05	1.4641704e-06	0.8636302
priorregion3_spot_76	0.5209597	1.1946814e-05	0.015452383	6.2341417e-07	0.4063677	1.2339644e-06	2.5278846e-06	0.01392944	0.0030179773	0.001807506	0.007354825	8.752745e-07	0.006864987	0.024228398
priorregion3_spot_77	0.38544056	7.18609e-07	0.03391574	0.0065185814	2.0802997e-06	4.7975806e-07	4.8121564e-07	5.155317e-07	6.1773267e-07	1.3412878e-05	1.0630729e-06	0.02370513	9.3657974e-07	0.5503997
priorregion3_spot_78	0.1303891	0.2962185	9.1770573e-07	5.198218e-06	2.6023024e-06	1.4805836e-07	2.8663933e-07	2.3553551e-07	1.1487814e-06	0.011833152	4.637925e-05	1.725368e-06	0.016997043	0.54450357
priorregion3_spot_79	0.040147122	9.798329e-06	0.08425983	9.849584e-07	4.1493445e-06	6.3360557e-07	3.7687607e-06	1.3991437e-06	0.0029392035	1.1040636e-06	1.3636237e-06	6.113885e-06	0.013598859	0.85902566
priorregion3_spot_80	0.69298625	1.5039339e-05	1.930004e-07	1.5130406e-07	0.012956671	1.8205432e-07	0.16398631	3.9812053e-07	5.846413e-07	3.4092565e-07	5.7356453e-07	0.0019705913	0.013691267	0.11439152
priorregion3_spot_81	0.48980287	2.9783253e-06	5.4083915e-07	0.008929028	5.601344e-06	5.713977e-06	0.0006190699	1.0679987e-06	1.3159786e-06	3.712039e-06	0.0427332	0.008220563	0.003875872	0.44579837
priorregion3_spot_82	7.0842584e-06	1.3710042e-05	0.03958396	1.7063123e-06	0.015307694	5.482338e-07	0.0068884213	0.011430543	1.4225848e-06	0.032609053	0.3015672	0.0019639805	0.0024114943	0.5882132
priorregion3_spot_83	0.00013596145	6.806814e-06	0.07911572	8.1378585e-06	0.15530416	1.1730285e-05	0.10186571	1.0234629e-05	1.3650602e-05	0.12344038	5.272642e-06	0.5400504	9.425425e-06	2.2372096e-05
priorregion3_spot_84	0.0013872044	4.0351356e-06	5.844774e-07	4.674552e-06	4.7585195e-07	3.6061564e-07	3.966282e-06	0.013261945	1.816899e-06	4.555774e-06	0.9797614	0.005568127	1.239369e-07	7.6142715e-07
priorregion3_spot_85	0.7547147	1.7346413e-06	0.24496976	1.4561349e-05	2.1463914e-06	9.630534e-07	1.4583705e-06	2.1217277e-06	5.1769925e-06	1.948396e-06	1.326466e-06	6.7761994e-06	1.0517405e-06	0.00027623173
priorregion3_spot_86	0.0038347242	0.104279876	8.05781e-06	0.05163575	0.0035986165	1.7674526e-07	3.8337248e-07	3.0107753e-07	1.986573e-05	0.00014580914	0.78612345	3.5674516e-06	1.5743199e-06	0.05034786
priorregion3_spot_87	0.2673985	0.062654726	0.042657282	2.2861318e-06	6.9889597e-06	4.793063e-07	5.8562733e-07	7.699149e-07	3.4154023e-06	0.20094554	0.18423678	0.0024111832	0.008213606	0.23146786
priorregion3_spot_88	0.84157276	2.0929956e-06	9.448855e-07	9.072485e-07	4.7703056e-06	1.2943315e-06	5.604784e-07	0.0026808244	0.017915014	3.1256395e-06	6.3849943e-06	8.866758e-06	0.0045428877	0.13325965
priorregion3_spot_89	0.66708845	1.575875e-06	0.03131638	3.905401e-06	0.10037744	9.915638e-07	1.2179744e-05	1.6704138e-06	3.0306649e-06	3.6700608e-06	1.0297147e-06	0.20118372	1.8503227e-06	3.937657e-06
priorregion3_spot_90	0.46708012	0.02993231	2.5140919e-06	2.3283226e-06	4.504421e-05	1.996949e-06	1.4705322e-06	1.111578e-06	2.5241766e-06	1.7761191e-06	5.870738e-06	7.947045e-05	0.012465237	0.49037814
priorregion3_spot_91	0.86929506	5.6192414e-07	5.2567606e-07	0.004500715	2.3239631e-06	0.0030813627	3.5499005e-07	1.7880034e-06	4.6728525e-07	1.1197988e-06	5.9609687e-07	2.4770587e-05	0.02003013	0.10306037
priorregion3_spot_92	0.8723703	7.4395996e-07	1.8878526e-06	1.5039257e-06	0.0571491	2.3977756e-07	4.3238614e-07	3.744758e-07	8.166897e-07	4.615417e-06	5.164004e-07	0.07046601	1.299583e-06	2.1043497e-06
priorregion3_spot_93	0.86103964	3.7932267e-07	3.693597e-07	0.0024375315	8.0040394e-07	0.0054975	2.9455973e-07	6.3283246e-06	2.7572926e-07	3.0021513e-07	3.5208853e-07	4.115187e-06	0.018894663	0.11211749
priorregion3_spot_94	1.0890277e-06	0.9147918	9.924694e-07	1.1366217e-06	0.052065067	1.940047e-07	5.6994134e-07	4.2293811e-07	3.4073702e-05	0.030917207	0.0017519795	8.9503703e-07	2.9292e-07	0.0004342812
priorregion3_spot_95	9.160538e-06	2.1615673e-05	0.017155718	1.5261498e-06	2.0008267e-06	9.03007e-08	1.3361027e-07	1.8177886e-07	1.9882818e-06	0.00011573555	0.5662857	1.49890775e-05	5.712566e-07	0.41639063
priorregion3_spot_96	0.055165064	6.6468533e-06	0.00013244119	1.1735942e-06	0.00012919	2.8386708e-07	0.19917977	9.4332177e-07	0.033381753	8.056314e-06	0.42668545	5.7247053e-06	0.009003359	0.27630013
priorregion3_spot_97	0.3575867	3.4990817e-06	1.0441681e-06	5.1124454e-07	1.310739e-06	5.273725e-07	4.6650337e-07	3.8050243e-07	1.6604145e-06	0.033874832	8.7102836e-07	9.083163e-06	0.034759697	0.5737594
priorregion3_spot_98	0.058531485	5.1011775e-05	1.2341899e-06	3.858736e-07	3.5354492e-06	3.3321837e-07	4.713682e-07	4.00474e-07	8.411429e-06	8.433202e-05	0.9204955	0.009811825	0.011004274	6.871769e-06
priorregion3_spot_99	0.10299549	0.07014101	4.964854e-07	2.582989e-07	0.006613934	2.3069629e-07	0.08544917	5.8222156e-07	3.199433e-06	0.0004082031	0.61814487	1.958839e-06	0.007543623	0.10869703
priorregion3_spot_100	0.45815936	1.6579126e-05	0.03803154	0.031940207	2.936936e-06	7.2340987e-07	8.2617584e-07	0.00020655278	2.6650266e-06	4.2419188e-06	0.4226972	0.007713275	6.1635825e-07	0.041223235
priorregion3_spot_101	0.34250456	0.0037868884	2.597894e-07	1.995374e-07	0.34495372	5.214027e-07	0.022070043	1.5911709e-06	0.008499472	1.5565471e-06	0.038765498	1.2213371e-06	4.1701452e-07	0.23941411
priorregion3_spot_102	0.51890635	0.0012159452	9.246587e-07	6.1575616e-07	1.9865201e-06	1.9776657e-07	2.111044e-07	2.2553807e-07	1.549142e-06	1.8323583e-06	0.017338414	4.4542853e-06	0.0047327303	0.4577946
priorregion3_spot_103	0.03296381	0.1645109	3.5196163e-06	0.11234364	0.025151525	4.1386426e-07	4.4556e-07	3.9793733e-07	2.5284041e-06	3.1656994e-06	9.958752e-06	2.7226329e-06	0.054765776	0.61024123
priorregion3_spot_104	0.7729662	0.00014460117	0.03346418	5.711672e-07	5.5055436e-05	1.2890666e-06	0.010357515	0.03750523	0.0010439783	0.006992397	1.564341e-06	0.0037268675	0.010956457	0.12278414
priorregion3_spot_105	0.038889594	6.5918533e-07	3.702155e-07	1.7809342e-07	0.0024193057	1.8621714e-07	4.954533e-07	0.0027319535	0.017827239	0.0089257825	3.3937286e-07	0.034394547	0.01854535	0.87626404
priorregion3_spot_106	0.10920527	0.010483472	7.4632762e-06	3.4037778e-06	6.446564e-06	2.610033e-07	4.2824132e-07	3.5885134e-07	1.2435922e-06	7.57483e-07	1.271184e-06	1.636602e-06	9.3225265e-07	0.8802871
priorregion3_spot_107	0.24973662	2.6791498e-05	5.389568e-07	7.6912863e-07	0.115519606	0.002429942	2.2065267e-06	0.0059735826	3.429205e-06	1.9654817e-05	0.42195195	2.6775156e-06	1.1504676e-06	0.20433111
priorregion3_spot_108	0.91106313	3.2587732e-06	2.6482155e-06	3.059418e-06	2.4058243e-06	0.08887865	5.420816e-06	6.4359224e-06	2.8184347e-06	4.9545115e-06	4.2113993e-06	6.4378987e-06	5.176075e-06	1.1519742e-05
priorregion3_spot_109	0.037374437	8.8997385e-06	0.022494312	0.040197313	1.4275411e-06	2.0220348e-06	0.010994536	4.5348916e-06	0.0030885586	0.052802525	0.6986515	2.930201e-06	0.007521492	0.12685555
priorregion3_spot_110	0.2134275	7.061163e-06	4.8488837e-06	1.4416638e-06	8.500042e-06	0.16989058	0.28670457	1.0450978e-05	0.055255912	0.16836856	3.6607546e-06	0.10628971	2.5128322e-06	2.4635596e-05
priorregion3_spot_111	1.9938334e-05	4.2623133e-06	3.771213e-05	0.23414731	0.20952222	2.2344537e-07	2.2107884e-07	2.3951867e-07	0.02357462	6.894681e-07	0.12092747	5.5176215e-06	2.5642836e-07	0.41175944
priorregion3_spot_112	0.5592973	3.0106447e-05	0.023282751	3.6026046e-07	5.691515e-07	0.015149574	3.854918e-07	0.019942284	2.3520172e-06	0.09423685	0.1835808	3.6294837e-06	1.1089557e-05	0.10446197
priorregion3_spot_113	0.6548818	2.7710428e-06	0.032149155	2.5736183e-06	0.0040819095	1.0801779e-06	0.076460704	0.018442525	7.883618e-06	0.0126872305	0.014758771	0.0034002387	0.042974915	0.1401484
priorregion3_spot_114	0.75539464	5.1051467e-07	0.009546468	1.3618333e-06	1.4473667e-07	3.4960644e-07	7.5378455e-07	0.03473118	0.008281245	1.6051472e-06	0.018409248	1.0730025e-06	0.0035331384	0.17009832
priorregion3_spot_115	0.14384577	7.567836e-05	4.0184764e-06	0.27753103	0.5143278	1.7982698e-07	1.5595917e-07	1.6126063e-07	0.06047311	9.4193933e-07	5.5104547e-06	1.1643722e-06	2.192577e-06	0.0037322647
priorregion3_spot_116	2.30908e-06	6.3056127e-06	3.275716e-07	3.1222567e-07	0.03833938	6.916045e-07	5.3431876e-07	1.1334807e-05	1.2749246e-06	4.8509537e-06	0.76204866	8.1564787e-07	0.005030001	0.19455318
priorregion3_spot_117	0.30114058	5.0355025e-06	1.0777961e-06	4.0906087e-07	1.4302392e-06	1.2854867e-06	0.027618032	0.018484753	1.728108e-06	2.0180833e-06	0.5368735	6.028005e-07	1.4078935e-06	0.1158681
priorregion3_spot_118	0.5033613	6.0238494e-06	4.920497e-07	0.0038372301	1.5823214e-06	2.2518512e-07	2.3581651e-06	0.0022645663	1.004628e-06	0.00024141526	0.42464858	1.1280052e-06	1.6998866e-06	0.065632455
priorregion3_spot_119	0.8032396	1.1106051e-06	2.8665665e-06	0.002722879	0.0016468898	2.1690614e-06	3.8529215e-06	0.04902097	0.008125388	0.0037758353	0.009140039	5.9478287e-05	0.020826537	0.10143239
priorregion3_spot_120	0.00027567882	0.023120087	6.538688e-07	1.4445673e-06	0.011602014	1.7587884e-07	2.2340507e-07	2.0385437e-07	1.0588427e-06	7.327894e-07	1.6928342e-06	0.007955738	0.015804267	0.941236
priorregion3_spot_121	0.0038669214	0.05251969	0.004157538	9.046474e-07	0.2313692	2.4808415e-07	3.0668878e-07	2.5002868e-07	2.7861731e-06	2.0326395e-06	2.7342694e-06	3.9865674e-05	4.8304497e-07	0.708037
priorregion3_spot_122	0.030524833	0.26542214	3.006728e-06	0.0041355537	0.0374397	1.8840407e-07	3.2989283e-07	2.7812996e-07	1.8274669e-06	0.23689419	0.11908226	4.314713e-06	1.2258112e-06	0.3064901
priorregion3_spot_123	0.946425	4.169152e-06	2.5361007e-06	2.6022335e-06	2.746082e-06	1.4652669e-06	1.0253941e-06	1.5070032e-06	1.2194537e-05	9.318724e-06	2.3320902e-06	4.1025938e-05	0.053488057	6.1277688e-06
priorregion3_spot_124	0.66809624	4.3659915e-07	5.0869124e-07	9.539677e-07	0.0006394341	3.2941412e-06	0.13957664	1.6681789e-06	1.0153358e-06	1.6764622e-07	2.9464482e-07	9.1359465e-07	0.009386465	0.18229194
priorregion3_spot_125	1.6386062e-06	2.5729264e-07	3.3457815e-07	2.0005385e-07	3.2188538e-07	8.551493e-07	4.7068878e-07	0.022461534	4.475346e-07	3.934341e-07	3.1968455e-07	0.11802674	2.5543895e-07	0.85950625
