	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_82	0.020513145	6.071663e-07	0.032649692	0.093036845	0.32466498	0.42968103	0.010512144	0.00916246	0.079779096
priorregion4_spot_83	0.024487574	2.1701348e-07	4.69535e-06	0.14389239	0.4193325	0.34240547	7.718151e-07	0.014445141	0.055431265
priorregion4_spot_84	0.01222219	3.7688142e-07	0.21120735	0.21837978	0.16040331	0.31279075	6.0419293e-06	0.0016122438	0.083377846
priorregion4_spot_85	0.01924144	4.9619786e-07	0.037592817	0.101688616	0.29331842	0.42539293	1.3279474e-05	0.01356379	0.10918829
priorregion4_spot_86	4.516105e-05	2.7004228e-06	0.21101908	0.19471557	0.20269036	0.36364168	0.004027164	9.915253e-07	0.023857167
priorregion4_spot_87	0.032280467	2.5717159e-06	0.12311903	0.09061242	0.24122755	0.4376483	0.024151033	4.500504e-07	0.050958153
priorregion4_spot_88	0.01556397	4.865713e-07	1.2008922e-08	2.6582396e-07	4.2990058e-07	0.009890785	6.472779e-07	0.09364574	0.8808977
priorregion4_spot_89	0.0022533934	4.3967843e-06	0.09965299	0.14078361	0.27397192	0.42004353	0.015993005	1.8038995e-06	0.04729532
priorregion4_spot_90	1.30164535e-05	2.9317943e-07	0.27242604	0.15934539	0.07299175	0.4606149	3.7216392e-05	9.5193045e-08	0.034571283
priorregion4_spot_91	0.030082364	2.0602633e-06	0.047659438	0.03696502	0.18356584	0.29447228	2.324588e-06	0.0040224	0.4032283
priorregion4_spot_92	0.0009291974	4.1845567e-07	0.052864753	0.21034074	0.31049693	0.3263433	3.4790053e-05	1.8983825e-07	0.098989695
priorregion4_spot_93	0.008861573	5.078428e-07	0.16362888	0.08097655	0.23102136	0.41505116	0.006028145	6.123896e-07	0.094431296
priorregion4_spot_94	8.079768e-07	3.556314e-07	0.24843672	0.06837013	0.066291034	0.20473117	9.0444416e-07	0.0074686497	0.4047002
priorregion4_spot_95	4.7777746e-07	2.885459e-07	0.18839416	0.32963613	0.10611064	0.375841	3.0013355e-06	1.4384088e-07	1.4164108e-05
priorregion4_spot_96	1.8907472e-06	1.0025881e-06	0.21364218	0.1368936	0.040814344	0.30751282	4.248233e-06	0.01021574	0.29091418
priorregion4_spot_97	0.023963183	3.7107518e-06	0.18484905	0.16498013	0.10955797	0.4521495	0.01283308	3.432089e-06	0.051659927
priorregion4_spot_98	0.014207056	5.1421557e-07	0.06409687	0.035229273	0.44266352	0.3499961	0.0057486347	0.010934296	0.077123694
priorregion4_spot_99	0.039331347	5.0635776e-07	0.03379082	6.6523603e-06	0.27821505	0.5230364	0.03559513	0.0009240254	0.089099996
priorregion4_spot_100	0.0024811032	3.0575613e-06	0.1404141	0.24108513	0.2095332	0.4064815	1.7679134e-06	1.6080081e-07	4.6213337e-08
priorregion4_spot_101	0.052053314	7.049525e-07	0.07518626	1.1157146e-06	0.12235012	0.38298166	0.008535138	0.01673653	0.34215516
priorregion4_spot_102	1.6303662e-06	4.9927786e-07	0.1219119	0.07846862	0.3454871	0.38545612	1.182632e-06	1.1784389e-07	0.068672836
priorregion4_spot_103	0.012375481	4.918449e-07	1.3692692e-08	2.5260983e-06	2.3306514e-07	0.02653025	8.602919e-06	0.10077916	0.8603033
priorregion4_spot_104	0.014608398	1.0613929e-06	0.047578357	0.27620518	0.1872144	0.32108992	0.026730923	2.7945245e-07	0.12657143
priorregion4_spot_105	1.094948e-07	1.1890997e-06	0.084411785	0.11531072	0.27254468	0.26256296	4.2151885e-07	0.0014500635	0.2637181
priorregion4_spot_106	2.8910351e-06	1.0121877e-06	0.06661079	0.09366216	0.3421141	0.2836113	1.0401212e-05	5.9096095e-07	0.21398678
priorregion4_spot_107	0.06391943	0.004805644	0.024002533	1.9634213e-05	0.18328436	0.6441335	0.061403926	0.018082561	0.00034843938
priorregion4_spot_108	0.011876118	1.1688924e-06	0.0879923	0.06024466	0.3319071	0.41095063	0.015771557	2.506858e-07	0.08125615
priorregion4_spot_109	0.0063816304	0.039976567	1.43836e-06	0.012566385	0.16058238	0.26841038	3.0599076e-06	0.060676977	0.45140108
priorregion4_spot_110	0.033350762	2.1059846e-05	0.07093422	4.9182368e-06	0.34499326	0.4125947	7.5675257e-06	5.3261824e-06	0.13808823
priorregion4_spot_111	0.004202554	1.1451526e-06	0.033903245	3.3821866e-06	0.50256073	0.38905427	0.027910857	1.5849918e-07	0.042363644
priorregion4_spot_112	0.053059474	0.023273362	0.00017846681	0.011121411	0.15833111	0.4391259	0.0032008325	0.03243092	0.2792786
priorregion4_spot_113	2.6872817e-07	3.911121e-07	0.080613375	0.14641067	0.18263161	0.2257236	7.2673373e-07	2.3470248e-07	0.36461914
priorregion4_spot_114	0.03503546	2.7081267e-06	0.024665758	0.07381878	0.26326793	0.43598026	3.396487e-05	0.01755331	0.14964177
priorregion4_spot_115	0.041421026	6.5031765e-07	3.663845e-07	0.041028604	0.21252461	0.24069864	7.7834164e-07	0.096685745	0.3676396
priorregion4_spot_116	2.0589796e-05	4.864074e-06	0.01623929	0.12414621	0.29782835	0.34117398	1.7089986e-05	0.01646084	0.20410873
priorregion4_spot_117	0.0038022448	3.493476e-07	0.098374575	0.08677518	0.18024577	0.35830286	1.463431e-06	2.4037953e-07	0.2724972
priorregion4_spot_118	0.04937373	8.28618e-06	0.0883728	0.09007761	0.26806	0.46551576	0.014302673	0.002449401	0.021839777
priorregion4_spot_119	0.0063020135	4.6772825e-06	0.19133891	0.1825134	0.04826327	0.47126198	0.0143748885	0.019332368	0.0666085
priorregion4_spot_120	0.02202418	4.233992e-06	0.05494725	0.052279964	0.3354377	0.46606338	0.0030583069	0.0033178444	0.06286711
priorregion4_spot_121	0.044060364	0.0032193442	0.038713012	0.07201767	0.2890273	0.4593183	0.041067097	8.526543e-06	0.052568365
priorregion4_spot_122	0.0033541634	1.2494963e-06	0.22601517	0.11449186	0.19357839	0.38964903	9.82189e-06	0.0034902422	0.06940999
priorregion4_spot_123	0.002299195	0.01890688	0.07051403	0.11595992	0.16536556	0.5576557	0.034812033	5.930527e-07	0.0344861
priorregion4_spot_124	0.039900508	1.0009081e-06	0.08551864	0.026725242	0.22354612	0.48734263	1.2980313e-05	0.0031311319	0.13382182
priorregion4_spot_125	0.024802675	0.02735967	0.0015933749	0.114150226	0.14814374	0.3896278	4.6537505e-05	0.03193318	0.26234284
priorregion4_spot_126	0.019106837	0.04278215	0.18130037	0.12283572	0.15667248	0.3936031	0.023048382	1.4136239e-07	0.06065089
priorregion4_spot_127	0.009281218	1.1494708e-06	0.23757583	0.11875566	0.102339275	0.36771417	1.081421e-05	3.4865096e-07	0.16432151
priorregion5_spot_1	1.4536158e-06	0.07696193	0.37791982	5.4964295e-07	0.5451127	8.7463343e-07	4.3445675e-07	2.0757675e-06	1.2774665e-07
priorregion5_spot_2	0.010277542	0.033811722	0.8722441	0.008371704	0.028598428	0.03205919	0.004155423	0.009496423	0.0009853983
priorregion5_spot_3	4.4527074e-05	0.99848634	0.0006270829	8.288316e-06	0.00074348703	5.3477655e-05	9.495221e-06	2.3145763e-05	4.139638e-06
priorregion5_spot_4	3.0580925e-06	1.06409425e-05	0.9998859	9.078788e-07	9.548493e-05	9.3153e-07	8.153833e-07	1.8791817e-06	3.7536444e-07
priorregion5_spot_5	0.00029803166	6.777299e-05	0.85538733	1.6780104e-06	0.0020737392	0.14083055	3.9089714e-06	0.001336674	3.6056394e-07
priorregion5_spot_6	5.588729e-07	5.1007178e-06	0.00022518329	5.74781e-07	0.999767	3.6660785e-07	6.058865e-07	4.8909567e-07	6.015936e-08
priorregion5_spot_7	2.8064046e-06	3.166543e-06	0.5737685	8.503624e-07	0.42622137	8.2890796e-07	7.7250456e-07	1.6324703e-06	1.391733e-07
priorregion5_spot_8	2.15353e-06	3.626599e-06	0.25408846	9.200116e-07	0.7459024	7.395001e-07	5.3011973e-07	9.3167966e-07	2.2108432e-07
priorregion5_spot_9	1.7106194e-06	6.253137e-06	0.96316725	1.0561869e-06	0.036820132	1.012222e-06	7.32578e-07	1.5942512e-06	1.9347759e-07
priorregion5_spot_10	7.1443046e-06	0.23546499	0.7208219	3.0634167e-06	7.330117e-05	0.043602698	2.1990105e-05	4.5154343e-06	5.776979e-07
priorregion5_spot_11	1.3263101e-05	0.18893252	0.4638429	0.30473205	4.3633758e-05	0.042320218	4.18246e-05	7.289478e-05	7.2062414e-07
priorregion5_spot_12	4.4720106e-05	0.005093943	0.99369234	2.5412652e-05	0.0009534507	7.9745856e-05	2.280389e-05	8.325857e-05	4.312014e-06
priorregion5_spot_13	4.670779e-06	0.14673333	0.84523857	3.897531e-06	0.00013895663	0.007876178	1.4234485e-06	2.5627073e-06	4.0657125e-07
priorregion5_spot_14	5.0792794e-05	0.0001543785	0.755107	2.7551168e-05	0.00032166965	0.24404463	0.00026326897	2.93616e-05	1.3536973e-06
priorregion5_spot_15	2.6234213e-06	0.04354421	0.9561505	9.646699e-07	0.00029141677	1.6104042e-06	1.1520951e-06	7.374417e-06	1.9991953e-07
priorregion5_spot_16	1.4995259e-06	2.027478e-05	0.79543877	1.9758968e-06	0.20453233	7.788223e-07	1.1850067e-06	3.0557503e-06	8.985827e-08
priorregion5_spot_17	1.7574495e-06	3.9382317e-05	0.346581	3.928909e-07	0.65337443	4.194195e-07	4.9420714e-07	1.3458268e-06	8.280496e-07
priorregion5_spot_18	1.8230287e-06	2.9572244e-05	0.67629445	3.1414947e-07	0.32367215	4.925269e-07	3.737167e-07	6.413255e-07	1.7164075e-07
priorregion5_spot_19	1.1941211e-05	1.4148144e-05	0.95996785	2.9465473e-06	0.0002126834	0.039761085	4.3564355e-06	2.4110233e-05	8.598389e-07
priorregion5_spot_20	1.391474e-06	0.012980319	0.56664485	1.758445e-05	0.420347	2.173771e-06	2.8101424e-06	3.7374807e-06	2.148399e-07
priorregion5_spot_21	0.109763674	0.19634275	0.693542	5.6448253e-06	0.00032251398	6.783222e-06	2.7450776e-06	1.3647084e-05	1.644523e-07
priorregion5_spot_22	0.044407066	0.1429798	0.44900936	0.023566619	0.18927164	0.09944818	0.016586313	0.029995715	0.0047352565
priorregion5_spot_23	6.435119e-05	0.00046233265	0.0019355757	0.7822463	0.0001668968	0.21478988	0.00024591346	8.256967e-05	6.0877446e-06
priorregion5_spot_24	3.69789e-06	0.22131313	0.7432365	1.5116918e-06	3.112627e-05	0.03540971	7.8250577e-07	3.1321972e-06	2.1620723e-07
priorregion5_spot_25	6.646273e-07	5.360917e-06	0.5212686	7.4215393e-07	0.47872224	4.3871245e-07	7.773318e-07	1.1138267e-06	7.469602e-08
priorregion5_spot_26	0.0012599113	0.2311567	0.7404075	1.9143033e-06	5.7244582e-05	0.027091157	2.0750946e-05	4.5845427e-06	1.8362752e-07
priorregion5_spot_27	0.0006399052	0.013330402	0.0044963155	0.000314443	0.14614818	0.832942	9.954877e-05	0.0019877697	4.1409836e-05
priorregion5_spot_28	9.823689e-07	0.05894612	0.49284995	1.2143081e-06	0.43908668	4.619789e-07	0.009112071	2.0422667e-06	4.2713634e-07
priorregion5_spot_29	0.00010197251	0.00049806706	0.0049614073	2.4571607e-05	0.0029300055	0.990851	0.00053545367	9.2364644e-05	5.189619e-06
priorregion5_spot_30	2.4403582e-06	0.029148191	0.6151078	4.926333e-07	0.35573834	5.036034e-07	5.303565e-07	1.3311901e-06	3.864178e-07
priorregion5_spot_31	0.00019433255	0.008849529	0.0042000795	0.9853522	0.0005790121	0.00020321635	0.00041142345	0.00019172895	1.8451034e-05
priorregion5_spot_32	2.978868e-06	0.08641787	0.4082662	1.5800276e-06	0.4864578	1.6777894e-06	0.014100695	0.0047510406	1.13778704e-07
priorregion5_spot_33	9.9535166e-05	0.005356546	0.00057926914	6.0157865e-05	0.004986184	0.98870367	0.000106127685	0.00010249137	5.907881e-06
priorregion5_spot_34	0.98151016	0.0015032905	0.010177326	0.0002264883	0.005166821	0.0006625879	0.00026213902	0.00044854722	4.258841e-05
priorregion5_spot_35	2.807491e-05	7.981972e-06	0.6517604	0.007186508	0.33566833	0.0033347402	1.2277802e-05	3.8737735e-06	0.0019979218
priorregion5_spot_36	1.5743813e-05	2.5343777e-05	0.99809796	8.663126e-06	0.0018294659	1.0285529e-05	5.220893e-06	5.7928896e-06	1.561778e-06
priorregion5_spot_37	1.1439937e-06	3.2882733e-06	4.40791e-06	4.20454e-07	0.9967888	1.1594395e-06	0.0031996348	9.86376e-07	1.0061384e-07
priorregion5_spot_38	0.044715155	0.06438965	0.4468441	0.019453606	0.27515396	0.021890134	0.017078836	0.103227265	0.0072472743
priorregion5_spot_39	3.071439e-06	8.906365e-06	0.9999358	1.4071245e-06	2.3530409e-05	8.2991505e-07	1.0477214e-06	2.4785546e-05	5.435256e-07
priorregion5_spot_40	1.5577541e-06	0.016226504	0.9837061	1.1446093e-06	5.3292842e-05	1.0752103e-06	1.1344918e-06	8.523909e-06	6.7698744e-07
priorregion5_spot_41	6.1232475e-07	1.1812614e-05	0.12699868	2.2841864e-07	0.85352486	2.490841e-07	0.016202305	0.00326122	9.456511e-08
priorregion5_spot_42	7.847652e-06	1.6436932e-05	0.99925	6.4659536e-05	0.00020621494	1.0848389e-05	0.0004357069	7.6092147e-06	5.4836767e-07
priorregion5_spot_43	2.2781323e-05	0.19684121	0.79589295	1.295654e-06	0.00723415	1.1814043e-06	1.2803893e-06	4.9796167e-06	1.1787732e-07
priorregion5_spot_44	0.0004278287	0.16048412	0.6119071	5.345212e-05	0.00155334	0.22539431	5.1285046e-05	0.000101226295	2.729878e-05
priorregion5_spot_45	9.831806e-07	3.2784103e-06	0.4156457	3.1385204e-07	0.5843472	3.3571035e-07	3.8771876e-07	1.687301e-06	9.409403e-08
priorregion5_spot_46	2.2933539e-06	0.24251628	0.7249258	2.714525e-06	2.3495e-05	3.5635458e-06	4.3199243e-06	0.032521155	3.8097548e-07
priorregion5_spot_47	2.5825527e-06	0.02691001	0.4324814	7.6679487e-07	0.5406006	9.443306e-07	7.820973e-07	2.738465e-06	1.4743915e-07
priorregion5_spot_48	5.338955e-06	4.6385567e-06	0.7203212	1.0903448e-06	0.27966213	8.999545e-07	1.7750608e-06	2.1702604e-06	7.1438797e-07
priorregion5_spot_49	3.680572e-07	1.8100827e-06	0.14790376	3.5358477e-07	0.84918433	1.792607e-07	0.0028974065	1.1815932e-05	3.554444e-08
priorregion5_spot_50	1.0913564e-06	4.015457e-06	0.2744719	3.017485e-06	0.7255123	4.8292117e-07	6.075355e-06	1.0250287e-06	1.0763277e-07
priorregion5_spot_51	0.00017126722	0.0005270303	0.0026997337	0.9941591	0.0014797761	7.961059e-05	0.0002381906	0.00063211896	1.3077908e-05
priorregion5_spot_52	0.026635187	4.4461895e-06	0.3113789	1.35259e-07	0.63975286	1.0922662e-07	1.8923109e-07	0.022228014	7.10202e-08
priorregion5_spot_53	5.163786e-05	7.920113e-05	0.003081047	0.5070276	0.00035910853	4.8645838e-05	0.48931238	3.638168e-05	3.962974e-06
priorregion5_spot_54	5.7604944e-07	0.027033865	0.2376675	2.7870078e-07	0.7352957	2.6101404e-07	2.5802873e-07	1.4299503e-06	9.640843e-08
priorregion5_spot_55	1.3019583e-06	3.972116e-06	0.88760924	2.3867352e-07	0.112383656	2.2832306e-07	3.761264e-07	8.712375e-07	7.034072e-08
priorregion5_spot_56	1.9497418e-06	9.866225e-06	0.9998577	1.011893e-06	9.937376e-05	9.958158e-07	1.3297032e-06	2.7510481e-05	2.666617e-07
priorregion5_spot_57	7.261623e-05	2.4935662e-05	0.6298853	0.36971837	0.000283006	6.9698744e-06	2.499665e-06	5.8442406e-06	3.7067392e-07
priorregion5_spot_58	5.767261e-06	9.575168e-05	0.3100375	1.9535105e-06	0.6898497	3.734022e-06	2.1045914e-06	2.329832e-06	1.1891548e-06
priorregion5_spot_59	0.011869923	0.017916858	0.7230923	0.0049536396	0.22419278	0.007955489	0.0028654274	0.006382611	0.0007710106
priorregion5_spot_60	0.0036446177	3.4255675e-06	0.18088508	1.0965773e-07	0.7920555	2.7630108e-07	0.012874731	0.010536189	2.7217906e-08
priorregion5_spot_61	0.023528732	0.028572796	0.7972817	0.003354409	0.1233597	0.0029028282	0.0031642844	0.017417494	0.00041807682
priorregion5_spot_62	3.1726988e-05	0.041852567	0.7897047	1.3626302e-06	0.16840063	2.3407915e-06	1.3339985e-06	4.6838886e-06	6.805445e-07
priorregion5_spot_63	1.8090255e-06	1.2056693e-05	0.98177683	1.9331259e-07	1.7844535e-05	3.1606294e-07	2.4812732e-07	0.018190447	7.787043e-08
priorregion5_spot_64	0.14991516	0.00036874888	0.0044226716	8.9093446e-05	0.0006625916	0.84423566	0.00012027369	0.00017811374	7.678791e-06
priorregion5_spot_65	1.2120763e-06	0.023019107	0.3676904	2.3071472e-07	0.6092867	2.7021866e-07	2.7653277e-07	1.7532562e-06	6.7673e-08
priorregion5_spot_66	2.2156048e-06	0.023698257	0.40366074	6.921606e-07	0.5726349	1.5015358e-06	5.023592e-07	1.0629601e-06	1.5703847e-07
priorregion5_spot_67	3.812846e-06	0.04408275	0.9558559	1.0832173e-06	4.4168166e-05	5.0876465e-06	2.0234118e-06	4.8814604e-06	2.7777986e-07
priorregion5_spot_68	1.1743361e-06	3.1124437e-06	0.65078276	4.691315e-07	0.34921014	4.425617e-07	8.819945e-07	9.162629e-07	7.2866634e-08
priorregion5_spot_69	1.1038419e-06	4.419179e-06	0.17736232	2.4881828e-07	0.812558	8.05343e-07	0.0032427858	0.0068302485	5.586332e-08
priorregion5_spot_70	9.891565e-06	3.942465e-05	0.57149094	0.02376753	0.40468222	2.4707919e-07	4.055405e-06	5.548172e-06	8.632869e-08
priorregion5_spot_71	2.9996703e-05	7.033037e-05	0.9989338	1.6688904e-05	0.0008801964	2.3729266e-05	1.31424895e-05	2.8830264e-05	3.221288e-06
priorregion5_spot_72	3.366159e-06	2.168633e-05	0.8999723	1.235571e-06	0.09999529	1.511185e-06	9.719893e-07	3.563694e-06	8.841659e-08
priorregion5_spot_73	1.4810555e-06	7.6562455e-06	0.93292326	1.2069373e-06	0.06706092	1.5918339e-06	1.411585e-06	1.8240773e-06	6.2597434e-07
priorregion5_spot_74	1.8488512e-06	3.281465e-05	0.99920833	1.6900722e-06	0.0007496594	1.5116415e-06	1.9912386e-06	1.947888e-06	2.2229331e-07
priorregion5_spot_75	8.809287e-05	9.4018615e-05	0.0005171417	0.0014850991	0.00022476175	0.9975124	3.7884834e-05	3.8242604e-05	2.300794e-06
priorregion5_spot_76	2.7645283e-06	0.07230774	0.32752475	9.090721e-06	0.6001454	2.060704e-06	4.4876383e-06	3.4408272e-06	1.5456406e-07
priorregion5_spot_77	0.044299003	2.5315148e-05	8.223788e-05	9.243846e-07	0.8886856	7.01452e-05	4.579488e-07	0.06683618	1.2483595e-07
priorregion5_spot_78	0.006929849	0.00088509044	0.99193543	1.6860193e-06	0.0002315797	6.874269e-06	1.5189565e-06	6.3524767e-06	1.6377783e-06
priorregion5_spot_79	8.065965e-06	7.264191e-06	0.5318404	6.652945e-07	0.46814013	1.4598528e-06	6.763736e-07	1.1787024e-06	1.5340184e-07
priorregion5_spot_80	7.7720125e-07	0.29450637	0.105604626	6.898863e-06	0.5998641	1.5444184e-05	7.9163544e-07	8.1947684e-07	8.957959e-08
priorregion5_spot_81	3.4238726e-06	3.1019415e-05	0.8731868	0.033614837	0.05172657	6.4505457e-07	0.037933487	0.0035032	9.460572e-08
priorregion5_spot_82	0.011323528	0.02450784	0.16924156	6.7193065e-07	0.7859756	2.2713048e-06	1.2048368e-06	6.3667057e-06	0.008940918
priorregion5_spot_83	0.03033606	0.19231232	0.47137725	2.6184441e-06	0.26092672	0.032500327	0.01253044	1.4178855e-05	1.2741863e-07
priorregion5_spot_84	2.7439423e-06	4.9956212e-05	0.0002865509	1.9025556e-06	0.99965084	2.6135365e-06	1.7467436e-06	3.4081972e-06	1.910397e-07
priorregion5_spot_85	2.4455135e-06	7.3065125e-06	3.4903438e-05	3.213427e-06	0.9773464	0.022601847	1.3500289e-06	2.3941836e-06	1.2614039e-07
priorregion5_spot_86	2.9349155e-06	0.054399434	0.94394267	6.537493e-06	0.0016395539	2.1162239e-06	1.1237265e-06	5.3541066e-06	1.2457132e-07
priorregion5_spot_87	4.300153e-06	1.4650334e-05	0.95585495	2.0908199e-06	0.000121052	1.995924e-06	5.7975835e-06	0.043994874	2.5069673e-07
priorregion5_spot_88	1.0552554e-06	9.106964e-06	0.74346274	1.097125e-06	0.25037444	4.9862217e-07	0.0061434368	7.439495e-06	1.833443e-07
priorregion5_spot_89	4.5845104e-06	0.12601298	0.8730103	1.929389e-06	0.0009571934	2.1660533e-06	1.4333242e-06	8.762463e-06	6.629051e-07
priorregion5_spot_90	8.4724377e-07	5.1292177e-06	0.5832188	1.8376721e-07	0.41677403	2.1785173e-07	1.8950333e-07	5.28128e-07	5.1702152e-08
priorregion5_spot_91	0.003525178	0.0052474425	0.94964504	0.0084200315	0.01970518	0.0026934827	0.004741848	0.0056258356	0.00039601253
priorregion5_spot_92	8.6926175e-06	0.018997023	0.9123831	2.3458144e-06	0.06860488	1.5490036e-06	1.1998112e-06	1.28008e-06	1.2399019e-07
priorregion5_spot_93	0.059688978	4.3470395e-06	0.00026820033	3.8840196e-07	0.94003487	8.0565934e-07	4.8795533e-07	1.8359873e-06	1.2044288e-07
priorregion5_spot_94	7.861389e-05	4.1488805e-05	0.9293146	0.00027346448	0.00014620421	0.07010673	2.4488623e-05	1.262613e-05	1.8537368e-06
priorregion5_spot_95	6.3894545e-06	0.056730166	0.8933371	0.049850136	4.949013e-05	1.45942195e-05	4.416849e-06	6.851168e-06	9.866777e-07
priorregion5_spot_96	5.1816172e-05	8.39325e-05	0.9434984	6.238854e-07	0.05635976	1.0054841e-06	5.805347e-07	3.4476209e-06	3.5705108e-07
priorregion5_spot_97	1.1876852e-05	0.3660726	0.00067948014	1.714872e-05	5.5745888e-05	0.4637441	0.16938679	3.085046e-05	1.36201e-06
priorregion5_spot_98	7.976042e-07	3.7846469e-06	0.39083126	2.0948401e-07	0.609162	2.490941e-07	4.089151e-07	1.2816057e-06	1.13180874e-07
priorregion5_spot_99	0.00012423514	0.0001775568	0.015841028	0.00031455015	0.0004830854	0.98210865	0.0007840619	0.00014140109	2.5384561e-05
priorregion5_spot_100	5.105892e-05	0.00010175708	0.9989915	3.497395e-05	0.00044628474	0.00014924533	0.00014271754	7.930902e-05	3.1459842e-06
priorregion5_spot_101	1.8304434e-05	0.00013894172	0.95789665	4.219974e-06	7.4499454e-05	0.00056550547	5.242105e-06	0.041295893	7.966242e-07
priorregion5_spot_102	5.1895317e-06	0.09816024	0.8319074	0.04028893	0.0027956665	0.026823925	3.374789e-06	1.5054215e-05	2.6529904e-07
priorregion5_spot_103	7.14118e-06	0.00026092556	0.018350165	2.3335626e-05	0.953044	0.027960865	4.780359e-06	0.00034819293	5.662294e-07
priorregion5_spot_104	1.6777964e-06	6.259272e-06	0.5029657	6.070405e-07	0.4970229	4.5227864e-07	7.4646124e-07	1.4313993e-06	1.1812509e-07
priorregion5_spot_105	4.4908225e-05	0.00015544172	0.0022257157	0.32530385	0.00045149386	0.6717344	5.0041646e-05	3.03918e-05	3.823462e-06
priorregion5_spot_106	1.8029912e-05	0.115772784	0.882394	5.849449e-07	0.0018110566	9.790739e-07	5.137161e-07	1.5021498e-06	6.3942383e-07
priorregion5_spot_107	2.2047248e-05	7.733392e-05	0.0005903129	0.00011406821	0.00016649681	1.37405505e-05	0.9989919	2.2787613e-05	1.2744134e-06
priorregion5_spot_108	8.154804e-06	0.15737844	0.8397247	3.38893e-06	3.5995257e-05	0.0028314737	2.0948212e-06	1.5553907e-05	1.9364184e-07
priorregion5_spot_109	7.666542e-05	9.524095e-05	0.00043680327	0.018692173	0.0002809541	0.9803133	4.796903e-05	5.3672906e-05	3.1971115e-06
priorregion5_spot_110	0.05348358	0.07687533	0.31283754	0.061213505	0.36516932	0.07412792	0.023678746	0.029564159	0.003049924
priorregion5_spot_111	2.54299e-06	0.06432127	0.8976289	1.3427241e-06	4.809079e-05	6.5754e-07	7.43462e-07	0.03799622	1.4105431e-07
priorregion5_spot_112	2.200768e-05	7.003138e-06	0.99991775	1.4263268e-06	4.34356e-05	4.1017033e-06	1.3828917e-06	2.378452e-06	4.288652e-07
priorregion5_spot_113	0.0005037774	0.53293645	0.2606627	0.00039214152	0.00019115407	5.908285e-05	0.20523652	1.6316244e-05	1.7564057e-06
priorregion5_spot_114	1.3708117e-06	1.5103471e-05	0.2235277	6.720156e-07	0.7764503	6.5749504e-07	1.3884613e-06	2.713435e-06	1.2677674e-07
priorregion5_spot_115	2.5251305e-07	0.3505479	0.16688374	1.9313063e-07	0.48174357	1.4773556e-07	1.2865492e-07	5.955005e-07	0.0008234243
priorregion5_spot_116	4.909811e-05	0.069483235	0.2201455	0.016198471	0.6870209	7.9420965e-07	4.438106e-06	0.0070975344	8.9386006e-08
priorregion5_spot_117	1.832512e-05	0.54461056	0.45465404	1.4935821e-05	0.00015573972	0.00048261107	7.353735e-06	5.3074986e-05	3.3943486e-06
priorregion5_spot_118	0.028364161	0.052277368	0.58660007	0.0775469	0.15768816	0.041487392	0.028940339	0.023452707	0.0036429423
priorregion5_spot_119	3.3139497e-06	0.03322364	0.9326323	1.118586e-06	3.2203257e-05	8.4745545e-07	6.3982793e-07	0.034105793	1.1167886e-07
priorregion5_spot_120	2.0585554e-05	0.35971123	0.6349355	4.4980347e-06	0.00038098262	2.0406218e-05	5.349824e-06	0.004920859	6.5476786e-07
priorregion5_spot_121	3.0717472e-06	3.3118195e-06	0.9999543	6.796358e-07	3.3028868e-05	1.5322637e-06	1.2212321e-06	2.574115e-06	3.368795e-07
priorregion5_spot_122	0.011136206	0.010591989	0.83985275	0.008258021	0.060261164	0.026112428	0.0028430363	0.040368278	0.0005761157
