	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_76	0.034031197	4.378704e-05	0.21171552	0.013214078	8.113698e-06	2.9907972e-06	4.6699097e-07	4.475769e-07	5.555074e-06	0.12610312	0.6148725	5.189526e-07	7.249206e-07	8.7859553e-07
priorregion3_spot_77	1.5670987e-06	0.13117039	0.28071305	0.009803039	6.034788e-06	1.1976886e-07	1.756467e-07	1.8723613e-07	9.232209e-06	0.22834083	0.3394295	0.006817655	0.0009962984	0.0027119478
priorregion3_spot_78	3.2568798e-07	1.7443294e-06	0.6377997	0.049801834	2.425729e-07	7.583123e-08	7.6741856e-08	6.207514e-08	4.7896003e-07	0.16559105	0.1467873	5.290587e-06	1.4748095e-07	1.1694873e-05
priorregion3_spot_79	0.014778463	0.08352039	0.29721352	2.7587253e-06	1.3058064e-06	4.5446715e-08	7.2469234e-08	5.2487213e-08	8.654062e-07	0.27975836	0.3179845	2.2368768e-07	0.0067385547	8.26761e-07
priorregion3_spot_80	1.9011242e-07	7.004926e-08	0.95989907	0.00074008276	6.3656515e-08	0.022160107	1.1175687e-07	0.008587133	8.1614616e-08	6.168595e-08	5.726982e-08	0.0086081	4.4534677e-06	3.2474676e-07
priorregion3_spot_81	7.657143e-07	3.169297e-05	2.1557643e-07	1.1735781e-07	1.0325799e-06	3.248005e-07	2.5635828e-07	1.5813825e-07	1.5676868e-06	0.18700711	0.812956	1.7485156e-07	3.5380765e-07	2.9251464e-07
priorregion3_spot_82	2.2088265e-07	3.6354998e-06	0.82252157	0.049391963	3.8325987e-07	8.6462514e-08	1.2104472e-07	1.323491e-07	1.1516313e-05	0.08261852	0.03887946	1.6582348e-07	1.6140766e-07	0.006572194
priorregion3_spot_83	0.0035406754	0.036698125	0.53046554	0.30303165	5.617224e-07	8.322684e-08	1.7408499e-07	1.1161714e-07	1.8048911e-05	0.12452896	0.0010486768	0.00066443824	3.5564014e-07	2.566388e-06
priorregion3_spot_84	0.0024866445	7.599143e-05	0.42675713	1.2166633e-05	5.8677822e-05	2.2112265e-07	2.956535e-07	2.5253826e-07	7.2147423e-06	0.18287045	0.38074833	3.7581972e-07	0.006980106	2.166538e-06
priorregion3_spot_85	2.8140795e-07	6.000726e-07	0.6155422	0.1890026	7.0167437e-07	2.9640395e-08	4.999152e-08	3.8987483e-08	4.0730163e-07	2.6410436e-07	0.19504865	5.617216e-07	7.405559e-08	0.00040342807
priorregion3_spot_86	6.290163e-07	0.094465725	0.39752367	0.043126255	1.2392268e-06	1.2968057e-07	1.3129858e-07	1.6964532e-07	3.0866395e-06	0.047557894	0.38882977	0.028472567	3.0676898e-07	1.8478331e-05
priorregion3_spot_87	0.004523649	0.005307718	0.3772982	0.060340952	2.9270323e-06	1.4535364e-07	1.9490885e-06	2.1931967e-07	0.025476784	0.00022021972	0.51642483	1.7772426e-07	0.010401545	5.54121e-07
priorregion3_spot_88	1.0884264e-06	0.108717725	1.3782938e-05	0.022007095	9.072546e-06	1.1256128e-07	8.6323446e-08	1.0554545e-07	1.9749865e-05	0.0024110088	0.86681646	3.759531e-07	1.8108647e-06	1.3985336e-06
priorregion3_spot_89	3.237283e-07	4.4627213e-05	0.13340569	0.0125174485	1.0328525e-06	1.11718094e-07	8.465847e-08	1.4848672e-07	0.0072490317	5.8113208e-05	0.8467226	1.2979598e-07	3.434677e-07	2.8150308e-07
priorregion3_spot_90	2.8672414e-06	0.15573521	4.5359834e-06	0.0037880503	2.6058415e-06	1.8906118e-07	1.9757098e-07	1.3593429e-07	2.27251e-05	0.21136774	0.62221956	0.0022929083	2.1246135e-06	0.0045611034
priorregion3_spot_91	9.580053e-07	6.306793e-05	0.563291	0.0004028278	0.021382278	8.061959e-08	1.0665877e-07	9.537393e-08	8.462196e-06	0.20019689	0.21353027	3.8678155e-07	0.0011232019	3.5954264e-07
priorregion3_spot_92	0.02404184	0.038462155	0.4222144	0.11375031	7.671413e-07	5.1391236e-08	1.0554652e-07	6.2177406e-08	0.003978408	0.29382998	0.092490844	1.7775021e-07	0.011229962	1.0091914e-06
priorregion3_spot_93	2.9861957e-07	1.5110156e-06	0.4154905	0.071911864	5.1353516e-07	1.1414293e-06	3.1899637e-07	2.7584215e-06	7.7241396e-07	0.06990324	0.44265935	2.0785272e-07	2.663023e-07	2.7254313e-05
priorregion3_spot_94	6.018676e-07	0.19811149	0.05842409	1.826092e-06	1.2320933e-06	9.471616e-08	8.0954706e-08	8.462637e-08	1.3172144e-05	0.32233346	0.41686693	0.004246255	2.2452184e-07	4.8714935e-07
priorregion3_spot_95	3.9987842e-07	3.4864763e-06	0.33259395	0.05964761	4.5516506e-07	2.3740736e-07	1.5886124e-07	1.9674196e-07	1.5871706e-06	0.17212284	0.43556648	6.210054e-05	2.6498805e-07	3.7853823e-07
priorregion3_spot_96	2.900123e-07	3.4243392e-06	0.69683087	0.11330578	4.600641e-07	9.04249e-08	1.5374594e-07	3.4262888e-07	4.0073946e-06	1.0894299e-06	0.18985265	1.6516346e-07	1.3119677e-07	6.2662343e-07
priorregion3_spot_97	1.7762721e-07	1.0137425e-05	2.1186152e-06	0.014592588	6.284804e-07	2.6579942e-06	2.2183033e-07	1.3732199e-07	2.5038387e-06	6.808988e-05	0.9853195	1.9229408e-07	6.0613576e-07	3.7689094e-07
priorregion3_spot_98	5.833354e-07	1.3640669e-06	0.3988718	0.050036956	4.5238997e-07	1.2097507e-07	1.5237092e-07	6.536731e-07	9.764292e-07	3.6574365e-05	0.5510495	1.3776213e-07	4.1962818e-07	3.8360926e-07
priorregion3_spot_99	3.3791983e-07	8.223386e-06	2.2481711e-07	6.0982194e-07	6.540342e-07	1.8022499e-07	1.3778227e-07	1.0362157e-07	7.8789645e-07	0.99894786	0.0010395133	4.056735e-07	1.841907e-07	8.4856964e-07
priorregion3_spot_100	2.016938e-07	2.9983512e-06	0.51139736	0.21948038	1.6522849e-06	6.469073e-08	5.144096e-08	6.0699e-08	0.0027440914	0.14469752	0.12037332	0.0013019858	1.5433712e-07	1.5283932e-07
priorregion3_spot_101	7.012868e-07	3.759439e-06	0.25919047	0.23088458	7.876089e-07	9.837618e-08	8.109849e-08	8.954004e-08	1.3589471e-06	0.037077438	0.47283944	5.4033455e-07	3.326059e-07	3.1393856e-07
priorregion3_spot_102	0.07598746	2.3502648e-06	0.91367716	0.0008543025	3.006602e-07	3.6183994e-08	4.3256318e-08	6.313208e-08	3.3546638e-07	1.2970372e-06	0.0038045137	1.3009756e-07	0.005671901	1.7327875e-07
priorregion3_spot_103	1.8032317e-06	0.026468808	0.41779602	0.07522777	8.268843e-07	5.4020028e-08	7.543576e-08	7.152415e-08	2.809589e-06	0.14448127	0.3310959	0.004915397	1.1643603e-07	9.131682e-06
priorregion3_spot_104	3.4258707e-07	0.116073295	0.60556394	0.12148827	1.0260812e-06	1.2210562e-07	1.3898378e-07	1.15249925e-07	5.02966e-06	0.023308342	0.13352974	2.7104723e-05	1.2745957e-07	2.3889827e-06
priorregion3_spot_105	5.064052e-06	0.07961024	0.29750583	0.0034600482	3.3180938e-06	6.23321e-08	1.0192761e-07	8.640766e-08	1.5409794e-05	0.22129521	0.38486028	6.2867764e-07	0.0089372415	0.0043064686
priorregion3_spot_106	0.0013871796	0.026107317	0.3813811	0.041881427	9.306663e-07	6.3862316e-08	8.8093586e-08	8.2541575e-08	2.680583e-06	0.08804237	0.46119547	1.3247353e-07	3.377555e-07	7.7575623e-07
priorregion3_spot_107	7.148427e-07	6.953412e-05	0.18694589	2.1672438e-06	1.3365511e-06	3.2471777e-07	2.149057e-07	3.1432944e-07	0.027313055	0.05584664	0.72981405	1.9578427e-07	4.9144705e-07	4.960814e-06
priorregion3_spot_108	5.2846848e-05	0.19165105	8.329632e-07	3.292547e-07	2.2011403e-05	2.3152738e-07	0.01848503	3.1850902e-07	0.08993687	1.8785575e-05	0.57712924	3.3452494e-07	6.9905795e-06	0.122695
priorregion3_spot_109	2.689162e-07	0.017561603	0.62940073	0.070267245	3.3829613e-07	2.2496141e-07	1.2816086e-07	1.1765008e-07	2.1151075e-06	0.28187212	4.052597e-06	5.269217e-07	3.0011142e-07	0.00089024164
priorregion3_spot_110	1.0264407e-06	1.6501015e-05	0.26461843	0.07109172	1.6314845e-06	9.636717e-08	1.271008e-07	1.0782763e-07	6.3481602e-06	2.2550434e-05	0.6629523	5.447179e-07	0.0012877698	7.465569e-07
priorregion3_spot_111	1.8210397e-07	5.3307326e-07	0.61628306	0.09535334	2.205618e-07	4.8108944e-07	1.582589e-06	1.0565638e-07	1.1783669e-06	4.5278392e-07	0.2775355	1.2653375e-07	1.9188221e-07	0.010823033
priorregion3_spot_112	4.435147e-07	1.7302116e-05	2.0045822e-07	4.7174998e-07	4.3130095e-07	9.897099e-08	9.457085e-08	1.1076579e-07	5.697174e-07	0.94002295	0.057720054	3.8514503e-07	0.002236466	4.0417157e-07
priorregion3_spot_113	6.111607e-07	0.009570999	0.7437356	0.13647531	0.022199126	5.166338e-08	1.13336654e-07	1.4132334e-07	4.1647436e-06	0.059160046	0.01687159	1.140117e-07	0.010386611	0.0015953737
priorregion3_spot_114	1.9412654e-07	1.2572685e-06	0.37910238	0.04088801	4.8013413e-07	1.1444966e-07	7.17948e-08	1.2402755e-07	4.8594796e-07	0.06683195	0.5131745	9.8917255e-08	1.8769515e-07	1.713115e-07
priorregion3_spot_115	1.2301788e-07	8.91279e-07	0.55170417	0.016476888	4.4978594e-07	7.040907e-08	7.268428e-08	1.12940825e-07	1.171492e-06	5.407265e-07	0.43181506	2.2197409e-07	2.142962e-07	1.361876e-07
priorregion3_spot_116	0.003742314	0.06321552	0.30938894	0.114917666	1.7208092e-06	7.5666385e-08	1.5259764e-07	1.1111635e-07	2.0518903e-06	0.12243775	0.3845819	0.0017082797	5.283362e-07	2.9901364e-06
priorregion3_spot_117	3.3881438e-06	0.61776674	1.8077245e-06	2.474012e-06	0.0016638474	1.7256114e-07	2.83174e-07	1.877392e-07	0.00045169453	0.11801812	0.16415104	7.231275e-07	0.007851338	0.09008816
priorregion3_spot_118	0.0020829057	1.6246564e-06	0.44052586	6.203641e-06	2.813937e-07	2.6345649e-07	2.0356866e-07	2.1990942e-07	1.1178439e-06	0.12180666	0.4355591	1.30433455e-05	7.331493e-07	1.8062451e-06
priorregion3_spot_119	0.0066237724	5.9707577e-06	0.4085181	0.24007691	1.4471324e-06	6.0557625e-08	1.0837702e-07	8.893073e-08	2.658814e-06	8.66292e-06	0.34476122	1.6819337e-07	2.3972922e-07	5.570983e-07
priorregion3_spot_120	0.0020499325	0.048359353	0.92867416	0.00023980664	0.0033579604	8.039738e-08	1.869413e-07	7.304661e-08	8.92155e-07	0.015875278	8.131122e-05	1.6797874e-07	8.825257e-08	0.0013607459
priorregion3_spot_121	0.012472684	1.4763856e-06	0.40815896	0.089784645	5.2001803e-07	5.2561916e-08	1.04648336e-07	9.5208264e-08	7.0234415e-07	9.34067e-06	0.48957068	1.1259372e-07	1.6300628e-07	5.232669e-07
priorregion3_spot_122	4.5120964e-07	8.208802e-06	0.3544806	0.025952997	5.496244e-07	6.3865066e-08	8.2359705e-08	6.5653e-08	3.1175464e-06	9.2243026e-05	0.6194602	1.5004368e-07	1.16608796e-07	1.0747721e-06
priorregion3_spot_123	2.0148518e-06	4.139227e-06	0.5485404	0.38879853	2.1079295e-07	9.945633e-08	1.5635172e-07	1.1112014e-07	4.676606e-05	4.7800097e-07	0.06260113	8.6729176e-07	1.4877361e-07	4.8579723e-06
priorregion3_spot_124	4.888848e-07	0.027746923	0.17665702	0.09289285	1.5129912e-06	1.4249052e-07	1.2235846e-07	1.2872918e-07	5.4802435e-06	0.13422978	0.5684616	6.0192167e-07	1.4741948e-07	3.2152332e-06
priorregion3_spot_125	1.6570228e-07	1.2757953e-06	0.73425233	0.06198589	2.1332431e-07	3.933444e-07	1.7981861e-07	1.6178512e-07	1.6873735e-06	0.009501127	0.19425602	1.074372e-07	2.3754592e-07	1.2035015e-07
priorregion3_spot_126	6.919672e-07	0.2505261	0.4713746	0.00025794664	6.1773267e-06	8.1876586e-08	1.2225104e-07	1.0719082e-07	9.916879e-06	0.087055236	0.19076629	1.1896394e-06	4.4220036e-07	1.0892417e-06
priorregion3_spot_127	8.7196565e-07	9.892122e-06	0.25869143	5.184772e-06	2.1568414e-06	2.4653247e-07	9.793296e-07	3.3697e-07	4.648185e-06	2.9005463e-05	0.7412542	2.2364303e-07	2.7678306e-07	6.1569017e-07
priorregion3_spot_128	4.1487766e-07	9.4707195e-07	1.6921203e-07	1.5659039e-07	5.1272247e-07	3.640425e-05	3.865432e-07	3.021947e-07	3.9303904e-07	0.99995446	4.4830017e-06	3.192688e-07	7.174473e-07	4.171076e-07
priorregion3_spot_129	2.8651615e-07	2.0065607e-05	1.6206735e-07	1.1278916e-07	3.743281e-07	1.10019556e-07	1.2768298e-07	1.474686e-07	5.915555e-07	0.30592495	0.6940508	4.4422853e-07	2.1214451e-07	1.5542323e-06
priorregion3_spot_130	0.0019239348	3.053976e-07	0.61913	0.09186551	1.1934416e-07	3.2788437e-05	3.050227e-07	3.0840957e-07	4.2694705e-07	0.030762814	0.22425689	2.4783418e-07	0.011929177	0.020097101
priorregion3_spot_131	3.8725722e-07	3.907695e-06	0.48380715	0.14500621	8.4868475e-07	8.167219e-08	1.0461785e-07	1.1932657e-07	3.7157317e-06	1.1367126e-05	0.37116522	1.640686e-07	5.029626e-07	2.6659436e-07
priorregion3_spot_132	6.447239e-07	0.06870067	1.5202997e-07	1.8031324e-07	4.565311e-07	0.013993192	2.608455e-07	2.1869593e-07	1.6779588e-06	0.52323496	0.3940664	2.9255122e-07	4.427475e-07	5.116582e-07
priorregion3_spot_133	4.6201725e-07	0.12165714	0.6313525	0.06656481	3.988214e-07	1.10332316e-07	2.46159e-07	1.3912327e-07	2.96865e-06	0.15540516	0.022386743	1.2408202e-06	0.0026271888	8.66065e-07
priorregion3_spot_134	0.06032208	0.032247327	0.6055924	0.07114781	6.670292e-07	4.1532962e-07	4.673967e-07	1.3362207e-06	0.043314666	0.016777694	0.14156109	7.0802224e-07	0.004374822	0.02465849
priorregion3_spot_135	7.9871e-07	0.028174417	0.48090243	0.038006734	5.795019e-07	1.944736e-07	1.17262964e-07	1.0319521e-07	2.6063913e-06	0.09108794	0.36182243	3.3833726e-07	2.7346377e-07	1.0082566e-06
priorregion3_spot_136	2.8193537e-07	2.3163902e-05	0.51007783	0.018362762	1.0021959e-06	7.338123e-08	1.3381788e-07	1.3254083e-07	2.679726e-06	0.14591785	0.312336	6.0740524e-07	0.0042608758	0.009016601
priorregion3_spot_137	1.5056146e-05	0.042552635	4.964964e-07	1.876879e-07	2.141725e-06	1.495047e-07	2.6173177e-07	1.9629253e-07	3.1254833e-06	0.3297345	0.62595147	2.0013456e-06	0.0017354174	2.3325272e-06
priorregion3_spot_138	9.078842e-07	0.000111051806	0.36885318	0.09383146	1.5693706e-06	3.5725785e-07	1.1908181e-07	1.5549985e-07	3.711718e-05	4.618283e-05	0.5371066	1.327872e-06	8.5924717e-07	8.9886835e-06
priorregion3_spot_139	3.346843e-07	6.8098217e-07	0.60618484	0.3506411	2.5943478e-07	2.3734573e-07	5.2197413e-07	1.79185e-06	8.930719e-06	0.043160208	2.8407572e-07	1.6719781e-07	1.7522665e-07	3.6495948e-07
priorregion3_spot_140	6.37382e-07	0.042450108	1.886694e-06	6.925206e-06	0.028353475	6.636642e-08	8.225598e-08	7.399158e-08	2.7880407e-05	0.007941468	0.91274136	0.0073124887	4.0812196e-07	0.0011631609
priorregion3_spot_141	0.025098298	2.6602269e-05	0.20242283	0.032686673	1.0415459e-06	8.967044e-08	1.1325353e-07	1.14520226e-07	4.1986223e-06	0.07972384	0.6600328	3.6603402e-07	1.2285835e-06	1.7482839e-06
priorregion3_spot_142	4.3300625e-07	5.326965e-07	0.5299299	0.10586285	2.29334e-07	1.8957779e-07	9.835916e-08	1.11221226e-07	5.065432e-07	0.3590168	7.089553e-07	0.0051869038	1.7394842e-07	7.021241e-07
priorregion3_spot_143	1.901857e-07	1.1696487e-06	0.70876825	0.00017911906	2.0362742e-07	6.260798e-08	6.4424704e-08	5.051691e-08	4.7418808e-07	0.12002995	0.1710199	8.720301e-08	3.2327506e-07	1.4774173e-07
priorregion3_spot_144	4.3989016e-07	5.3353474e-06	0.50436854	0.0029156534	4.43858e-07	6.337894e-08	7.022064e-08	1.01847164e-07	2.3333039e-06	4.967947e-06	0.4752868	7.932993e-07	0.004226288	0.013188087
priorregion3_spot_145	5.2114287e-06	0.23707014	9.0877074e-07	2.82343e-07	1.065545e-05	4.4691883e-06	0.0060780495	8.734205e-07	0.03079924	0.20924647	0.43495113	1.147287e-06	2.615761e-06	0.08182877
priorregion3_spot_146	0.0018370735	0.06962288	0.50958997	0.16478656	6.304535e-07	8.767641e-08	1.4114426e-07	1.257287e-07	1.5695471e-06	0.19787954	0.056279995	2.8324712e-07	4.4239945e-07	6.9743095e-07
priorregion3_spot_147	3.6439405e-07	3.526958e-06	0.49768555	0.00021935141	6.1308475e-07	6.373113e-08	7.70291e-08	1.0462961e-07	1.05067365e-05	3.099927e-06	0.502076	1.488108e-07	1.7621323e-07	3.7371592e-07
priorregion3_spot_148	6.94269e-07	1.2652381e-05	1.9292068e-07	1.2641523e-07	4.992369e-07	9.857577e-08	3.2227155e-07	1.2477669e-07	5.4605835e-07	0.15898977	0.8409939	4.36482e-07	3.2845506e-07	4.34523e-07
priorregion3_spot_149	5.49338e-07	1.0958594e-05	0.2500738	0.049223505	8.3843e-07	1.8400664e-07	4.714151e-07	2.212428e-07	2.0899704e-06	0.0003620803	0.69857097	5.4084745e-07	1.3174084e-06	0.0017525522
priorregion3_spot_150	2.1844909e-07	3.804547e-06	0.6014215	0.03976551	2.8363493e-07	6.290956e-08	6.5519345e-08	7.638823e-08	2.528348e-06	3.0215042e-06	0.35880256	1.1000066e-07	1.4864062e-07	1.5489283e-07
priorregion3_spot_151	2.6195623e-06	0.0072257416	5.8804187e-07	2.742174e-07	2.1000608e-06	1.8507882e-07	1.6423883e-07	1.14703845e-07	5.0518767e-05	0.35378557	0.63893	4.472978e-07	8.830841e-07	8.452795e-07
priorregion4_spot_1	0.015085181	0.3478524	0.040580332	0.010303532	0.3600068	0.0036602884	3.259158e-05	9.069197e-07	0.20782085	6.5888344e-07	6.6814882e-06	4.3386117e-07	3.2742176e-07	0.014648992
priorregion4_spot_2	0.016202047	0.59592766	1.2759182e-06	2.139802e-07	0.2903554	4.095098e-07	0.0079112835	4.096246e-07	0.07290973	1.3466946e-06	9.3555955e-06	0.0050459947	2.4135477e-07	0.011634599
priorregion4_spot_3	1.5766085e-06	0.16891225	3.6997056e-07	1.782618e-07	4.6576884e-06	1.5498195e-07	3.471654e-07	5.9658186e-07	0.06062304	0.00017002101	0.7674059	2.4372892e-07	0.002879869	8.124457e-07
priorregion4_spot_4	3.2139853e-06	0.416219	0.0053767753	0.016079536	0.49371532	3.3325102e-07	8.7877754e-07	0.0017507683	3.2037962e-05	2.5764734e-06	0.014692717	2.6575205e-07	3.5260092e-07	0.052126274
priorregion4_spot_5	0.010143955	0.5082353	0.00071257027	0.015062141	0.43742108	6.001415e-07	3.0787618e-07	2.6159972e-07	0.028311612	2.6364346e-06	4.762054e-05	9.2689777e-07	7.693171e-07	6.0169925e-05
priorregion4_spot_6	0.0075805746	0.39969862	0.05560996	0.20247906	0.075921446	5.5398402e-08	1.01593905e-07	6.572599e-08	0.15437819	6.764888e-06	0.104320586	8.754199e-07	1.2846923e-06	2.5465179e-06
priorregion4_spot_7	0.010456798	0.30094188	0.017823448	0.0049235434	0.52919173	5.149857e-07	0.007513258	5.2933063e-07	0.00599799	1.8420686e-06	0.026043229	4.2520045e-07	1.0373218e-06	0.097103685
priorregion4_spot_8	0.063910335	0.20949192	1.989798e-07	1.2546012e-07	0.3833567	1.8835877e-07	1.6755389e-07	1.7452497e-07	0.32875305	6.8944723e-06	0.007437605	2.4661463e-07	2.7490762e-07	0.00704216
priorregion4_spot_9	0.029776536	0.21919583	1.2919779e-06	2.3057296e-06	0.34514555	9.015364e-08	1.6732506e-07	0.0008695412	0.32761678	1.1410219e-06	0.052432485	5.119867e-07	3.0072547e-07	0.02495752
priorregion4_spot_10	0.011363471	0.20280929	0.10137471	5.1617648e-05	0.3630969	5.5767356e-07	3.4090792e-07	4.3386672e-07	0.29112804	0.009722559	3.1718935e-06	3.3873823e-07	3.393869e-07	0.020448115
priorregion4_spot_11	0.03074446	0.3106204	6.318642e-07	5.8382636e-07	0.5060846	0.0069741067	9.509071e-06	4.1705613e-07	0.046845973	8.10804e-07	0.027913338	3.8519445e-07	4.061813e-07	0.07080439
priorregion4_spot_12	0.1351111	0.3816644	1.9302487e-07	6.589982e-08	9.3868687e-07	6.2503716e-08	3.1934914e-07	1.1099245e-07	0.4525722	0.030644724	2.9141881e-06	1.9896733e-07	2.815361e-07	2.444123e-06
priorregion4_spot_13	3.852815e-05	0.41793615	1.3191536e-06	1.5172939e-06	0.20610294	2.1211717e-06	3.7907128e-07	4.7861204e-07	0.29012415	8.849598e-06	0.08168494	0.0025937767	5.919274e-07	0.0015041665
priorregion4_spot_14	0.09993066	0.04027275	2.2853634e-07	2.1378648e-07	0.7562585	0.06732006	0.022199448	7.000899e-07	0.013355127	6.1294645e-07	5.0819585e-07	1.4047295e-07	0.00066081167	2.3409638e-07
priorregion4_spot_15	0.030786728	0.051635254	1.4608116e-07	1.3210685e-07	0.617155	0.035056558	0.0770003	5.435671e-06	1.6860704e-06	3.0894435e-07	2.4165752e-07	1.5089613e-07	5.175058e-07	0.18835746
priorregion4_spot_16	0.042624436	0.4421851	2.3325862e-07	2.2951843e-07	0.1963703	3.1141371e-07	5.6269926e-07	0.0005763056	0.3180576	0.00016501306	4.016481e-06	2.0319543e-07	4.9784785e-07	1.5193082e-05
priorregion4_spot_17	5.556603e-05	0.24858196	1.4841462e-06	0.02507857	0.6163949	0.0024495162	9.339432e-06	3.842849e-07	0.026515568	9.5149653e-07	0.043526452	2.5211062e-07	2.9219558e-07	0.037384853
priorregion4_spot_18	1.7034065e-05	0.51931137	9.852663e-07	1.4504562e-06	0.022094337	4.8056275e-08	6.775435e-08	4.7054844e-08	0.43109608	6.70475e-07	3.905066e-06	0.02168074	2.6672294e-07	0.005793079
priorregion4_spot_19	1.1286037e-06	0.36283126	0.035224207	0.03266487	0.1797363	7.8437935e-08	1.006422e-07	9.295595e-07	0.32220358	3.4308964e-06	0.051757064	5.984733e-07	1.7508914e-07	0.015576302
priorregion4_spot_20	0.0361737	0.34632397	5.1733775e-07	2.460375e-07	0.2747595	9.563116e-08	1.6786575e-07	2.2759608e-07	0.24490143	0.019893784	0.05856947	1.8326372e-06	1.1473049e-06	0.019373927
priorregion4_spot_21	0.02599694	0.1422861	0.018850947	0.04335296	0.5841225	0.0080627715	3.872661e-07	3.9660742e-07	0.1581574	1.0222628e-06	1.8037321e-06	3.146382e-07	1.2207795e-06	0.019165218
priorregion4_spot_22	0.070959285	0.37178853	0.0137266945	1.1837718e-06	0.26379496	0.012263161	0.02349977	1.975781e-06	0.22892971	0.014130324	0.00089680334	2.2328699e-07	4.8497923e-06	2.6035598e-06
priorregion4_spot_23	0.05216283	0.30292737	0.000162266	0.007868556	0.5884897	3.470513e-07	3.673918e-07	3.6358995e-07	0.03861822	0.008584446	6.8215177e-06	7.524824e-07	0.0011763156	1.6256432e-06
priorregion4_spot_24	0.065545574	0.62756765	1.956474e-06	1.3949946e-07	2.6890453e-05	6.611418e-08	1.16619944e-07	1.0020103e-07	0.17500527	1.0247203e-05	0.11205997	2.5739043e-06	8.945383e-07	0.019778524
priorregion4_spot_25	1.1509337e-06	0.22682153	6.496862e-07	1.956398e-07	5.4134307e-06	0.020790959	0.033508983	0.007625159	0.6765564	1.5935536e-06	0.00011494763	1.4248096e-06	2.3279749e-07	0.034571294
priorregion4_spot_26	0.039379075	0.28455466	1.8883956e-07	1.2518656e-07	0.15722905	9.066295e-08	1.0414064e-07	1.0871312e-07	0.51652294	5.3426834e-07	1.0076486e-06	8.6790357e-07	1.2926117e-07	0.0023110546
priorregion4_spot_27	0.03815242	0.15895654	1.3141332e-07	1.6348594e-07	0.45035753	3.8982526e-07	0.05416727	9.807164e-07	0.16047183	0.019723972	5.5368656e-07	9.341665e-07	2.7622518e-06	0.11816456
priorregion4_spot_28	0.017581105	0.4364304	5.4386355e-06	0.0031176843	0.28801465	2.9018332e-07	4.5761203e-07	2.6853783e-07	0.10190412	0.00049224554	0.14402592	1.0360999e-06	4.441111e-06	0.008421969
priorregion4_spot_29	0.015166262	0.613498	5.198841e-07	2.0369524e-07	0.09775968	5.310605e-07	0.02457932	4.317803e-07	0.19862439	0.02587289	1.1502282e-05	2.1873974e-07	8.548725e-07	0.02448523
priorregion4_spot_30	0.001204119	0.24884832	2.2487303e-07	1.6257282e-07	0.24773674	5.275294e-07	0.016326774	0.018564554	0.4453856	3.6506517e-06	6.399783e-05	0.0021070126	7.5782003e-07	0.01975756
priorregion4_spot_31	0.00447801	0.3909544	8.163788e-06	0.055472087	0.21946438	0.015885748	1.6550255e-05	6.884607e-07	0.2408598	4.1019175e-06	0.072849326	5.7201294e-07	4.928911e-06	1.2922327e-06
priorregion4_spot_32	0.008108132	0.18586628	2.2094998e-06	0.120497674	0.56828785	1.1243455e-07	8.890614e-08	0.0018153449	0.03004024	9.732184e-07	0.08405031	0.0013303346	1.5180805e-07	3.2904413e-07
priorregion4_spot_33	0.015586224	0.18898197	1.0061045e-07	7.399041e-08	0.30101636	7.883008e-08	1.04669e-07	1.349453e-07	0.4796749	2.0507275e-06	6.1488885e-07	1.5684698e-07	1.7968422e-07	0.014737106
priorregion4_spot_34	0.024862073	0.43873796	0.012430827	1.1514501e-06	0.43106636	1.4269896e-06	0.005234655	2.2906954e-07	0.015898457	2.582017e-06	0.071763486	1.4206063e-07	2.964851e-07	3.7866752e-07
priorregion4_spot_35	0.027872542	0.4959916	2.1155377e-06	0.006770077	0.3243382	0.015425701	8.242999e-06	1.3690484e-06	0.021154266	0.00268674	6.8608247e-06	2.4417258e-07	3.6587332e-07	0.10574178
priorregion4_spot_36	0.05557264	0.3117302	2.200403e-07	1.199401e-07	0.027180023	2.818266e-07	2.5383832e-07	0.0063145	0.57304096	3.4192508e-06	1.2513315e-06	3.163262e-07	0.0019029548	0.024252892
priorregion4_spot_37	0.085776746	0.23599584	4.2157038e-07	3.155333e-07	0.60789317	3.1661352e-06	0.030382374	5.172771e-07	2.2447417e-05	0.022165636	2.1256221e-06	3.215696e-07	0.00094051	0.01681641
priorregion4_spot_38	0.0032455397	0.62221944	1.0753004e-05	0.11866602	0.19820492	4.0221437e-08	6.8603285e-08	6.10343e-08	0.040797845	7.508588e-07	0.014334607	6.376138e-06	0.0025131425	3.4079164e-07
priorregion4_spot_39	0.021954643	0.24928714	3.023099e-07	6.689868e-07	0.14357781	1.6774898e-06	0.039167866	2.8217894e-06	0.45805854	1.2102635e-06	3.0430137e-06	8.1134306e-07	4.429491e-07	0.0879431
priorregion4_spot_40	0.05045266	0.23244603	1.3347294e-07	8.49651e-08	0.2262342	3.9809876e-07	5.6038607e-07	3.410577e-06	0.48819575	1.0635811e-06	1.9423442e-06	3.7984653e-06	1.5507946e-07	0.0026598533
priorregion4_spot_41	0.090988114	0.368372	3.3634043e-07	2.5396488e-07	0.2184167	0.008078186	3.518878e-07	8.7481203e-07	0.2963481	0.017787315	4.9113564e-06	6.546988e-07	6.477743e-07	1.5719761e-06
