	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_127	0.006264147	0.0076697357	0.9110219	0.007339637	0.05162594	0.005106256	0.0060873237	0.0041588936	0.00072610076
priorregion5_spot_128	0.004794016	0.008954576	0.6798366	0.0035331065	0.28533083	0.003096009	0.006560418	0.0070871306	0.00080736715
priorregion5_spot_129	1.3234861e-06	1.3738562e-05	0.99981534	8.042242e-07	0.00016477755	8.554821e-07	9.900322e-07	1.8167498e-06	2.7919108e-07
priorregion5_spot_130	2.3278574e-06	5.1510688e-06	4.09898e-05	0.2261315	0.773807	5.6024496e-06	4.903131e-06	2.1347455e-06	3.077095e-07
priorregion5_spot_131	8.873038e-06	0.048424568	0.9515429	6.6104224e-07	1.5352114e-05	1.4721882e-06	9.500567e-07	5.1677603e-06	1.3875453e-07
priorregion5_spot_132	0.012316025	0.016590973	0.86318636	0.011517746	0.061333537	0.012318999	0.009284884	0.011908564	0.0015428201
priorregion5_spot_133	0.00084192643	0.8890664	0.10986999	6.421214e-06	0.00012485628	6.7413725e-06	5.227443e-06	7.715578e-05	1.3866763e-06
priorregion5_spot_134	6.438638e-06	1.2779049e-05	0.97274435	2.7431745e-06	0.027228605	1.721419e-06	1.7982317e-06	1.3444458e-06	2.736587e-07
priorregion5_spot_135	0.00013665544	0.00032653034	0.0025288782	0.9920483	0.0043515866	0.00031882044	0.00017163466	9.679302e-05	2.0762584e-05
priorregion5_spot_136	0.0055754245	0.016833086	0.27179754	0.009561431	0.6480571	0.013347429	0.029052347	0.0045568557	0.0012187001
priorregion5_spot_137	0.0010403768	0.0020462044	0.99066085	0.0005036586	0.003699718	0.00069809787	0.00058969954	0.0006396789	0.00012164127
priorregion5_spot_138	0.0002341924	0.0006019636	0.045738038	0.00016851566	0.002587975	0.9500709	0.00016028273	0.00041487647	2.3255618e-05
