	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_65	2.8757105e-07	0.2442285	0.0330227	3.066901e-07	0.35590565	1.0856696e-07	4.7174686e-07	0.36684188	6.173743e-08
priorregion5_spot_66	1.1285791e-05	0.19771396	0.10501289	1.071273e-06	0.29385623	2.7240327e-07	0.00018922145	0.40321496	1.02588416e-07
priorregion5_spot_67	3.0851092e-07	0.36373186	0.07595358	0.0020884909	0.12642007	1.9951386e-07	7.321012e-07	0.43138355	0.00042112873
priorregion5_spot_68	3.7124385e-06	0.19697697	0.0041738017	1.1270238e-06	0.32235107	2.560528e-07	0.00015563291	0.47633728	1.7400617e-07
priorregion5_spot_69	7.1464245e-07	0.35692325	1.05226245e-05	3.0117306e-07	0.26734602	1.7551903e-07	5.5620404e-07	0.37571838	1.9532214e-08
priorregion5_spot_70	1.3246427e-06	0.082403004	0.10374099	2.7040076e-07	0.42563	1.387397e-07	5.562754e-07	0.3882237	3.044618e-08
priorregion5_spot_71	8.8731935e-07	0.21604274	0.18750735	6.09861e-06	0.031888444	1.739039e-07	0.0028856872	0.5616685	1.0289222e-07
priorregion5_spot_72	5.519919e-07	0.23640124	4.5344295e-05	1.9566296e-06	0.24492073	1.5582535e-07	8.015718e-07	0.51862913	5.4446286e-08
priorregion5_spot_73	5.5069614e-07	0.11303182	0.048702396	7.88552e-07	0.41669452	1.4034893e-07	7.631103e-06	0.42156214	2.1690093e-08
priorregion5_spot_74	1.2213592e-06	0.27254555	0.032747608	4.610787e-07	0.2335065	1.846637e-07	0.001915257	0.45928308	1.7098613e-07
priorregion5_spot_75	1.3356619e-05	0.23497379	0.0950565	1.6662161e-06	0.28579867	4.1971032e-07	2.0410707e-06	0.38415334	1.5472638e-07
priorregion5_spot_76	8.472088e-07	0.10609107	0.08946118	1.4368455e-07	0.4548934	7.1790915e-08	2.1913476e-07	0.34955308	1.7826924e-08
priorregion5_spot_77	6.6984644e-06	0.31037542	0.075193234	6.7859746e-06	0.16894092	4.955434e-07	0.003357337	0.44211832	8.1547887e-07
priorregion5_spot_78	1.25804845e-05	0.2447227	0.12480846	1.2791731e-06	0.27629015	4.192107e-07	2.5941163e-06	0.35416144	4.9238196e-07
priorregion5_spot_79	1.0151085e-06	0.25950214	0.21323879	3.4655358e-07	0.094065025	1.0288658e-07	3.7176548e-07	0.43319216	2.7006303e-08
priorregion5_spot_80	8.647016e-06	0.15822935	0.087961726	0.0010583987	0.35138324	2.7256016e-07	4.4241287e-06	0.4013521	1.8839098e-06
priorregion5_spot_81	5.9266534e-07	0.20825955	0.035613336	3.0859275e-07	0.41333124	1.2833335e-07	2.5253576e-07	0.34279454	2.225729e-08
priorregion5_spot_82	1.4833594e-06	0.25455904	0.06490928	4.0476414e-07	0.2720576	1.1630258e-07	5.020319e-07	0.40847155	3.7714834e-08
priorregion5_spot_83	1.6029166e-07	0.00411221	4.2504962e-07	0.004035113	0.50407666	9.755387e-08	0.006241382	0.48153389	3.876557e-08
priorregion5_spot_84	2.2189042e-06	0.15923914	0.119043805	5.0676103e-06	0.24041507	1.8742082e-07	0.0064367135	0.47485754	3.1608508e-07
priorregion5_spot_85	2.475579e-07	0.19990396	4.2726992e-07	3.4359715e-07	0.2516541	9.3546745e-08	3.475919e-07	0.5484405	1.4811704e-08
priorregion5_spot_86	4.478095e-06	0.18363309	0.0170686	1.9171043e-06	0.35208777	3.5853424e-07	2.5887123e-06	0.44720057	5.177653e-07
priorregion5_spot_87	4.825004e-07	0.21513271	0.046293616	0.0031155567	0.19533093	1.7238682e-07	1.2427807e-05	0.540114	7.214325e-08
priorregion5_spot_88	1.8849221e-07	0.3597139	3.8022743e-05	1.8466922e-06	0.09837515	9.3630625e-08	0.013789781	0.528081	4.622382e-08
priorregion5_spot_89	4.2633152e-07	0.23329043	0.17151824	1.410576e-07	0.33418515	6.392444e-08	1.8711034e-07	0.26100522	1.35167975e-08
priorregion5_spot_90	2.0070195e-06	0.17146517	0.004763117	7.3539354e-07	0.3256355	1.6805363e-07	0.002825944	0.4953074	5.3480658e-08
priorregion5_spot_91	7.266866e-06	0.22291957	0.14294705	1.2406358e-06	0.17788714	4.3380203e-07	1.2283786e-06	0.45623574	2.627532e-07
priorregion5_spot_92	3.6037633e-07	0.35306758	8.119617e-06	7.0519997e-07	0.20057918	9.741638e-08	3.9832193e-07	0.44634345	7.298649e-08
priorregion5_spot_93	3.1339215e-07	0.12485211	0.00073224626	2.1058207e-07	0.3990772	8.599112e-08	3.1332697e-06	0.47533467	3.034856e-08
priorregion5_spot_94	7.6612497e-07	0.3048462	0.16043977	0.0047766804	0.09701969	1.7333251e-07	5.154913e-07	0.43291625	2.3622627e-08
priorregion5_spot_95	3.1364442e-07	0.03494513	0.2924372	0.0073615597	0.33180913	9.08223e-08	1.4061502e-06	0.3334452	1.5239074e-08
priorregion5_spot_96	7.409191e-07	0.25699058	0.11927571	3.4808215e-07	0.25274593	8.297899e-08	0.0001957721	0.37079084	4.8090698e-08
priorregion5_spot_97	6.2422596e-06	0.19911444	0.15113878	1.9189972e-06	0.27961308	4.1060838e-07	2.786503e-06	0.37012208	2.9118246e-07
priorregion5_spot_98	2.8721347e-06	0.19212052	0.16569676	0.0017770445	0.15812078	2.9259974e-07	7.651426e-06	0.48227394	8.271968e-08
priorregion5_spot_99	2.8596486e-07	0.35444117	9.751999e-06	9.4145383e-07	0.11730515	1.5271553e-07	3.6749313e-07	0.5282423	1.4257481e-08
priorregion5_spot_100	3.486979e-07	0.21228601	0.03982607	2.6104155e-07	0.3166928	1.690897e-07	3.3536952e-07	0.43119398	1.7372944e-08
priorregion5_spot_101	1.6098814e-07	0.3273317	0.07430301	0.003056031	0.06300396	1.0949948e-07	4.6293385e-06	0.5323005	1.5351977e-08
priorregion5_spot_102	3.2228195e-07	0.34027198	0.19131194	0.0060061947	0.107983895	1.2106406e-07	8.8122704e-07	0.3544247	2.6440926e-08
priorregion5_spot_103	6.0432063e-07	0.1750023	0.1915637	2.9106047e-07	0.1337481	1.0584473e-07	4.737649e-07	0.49968445	1.9335497e-08
priorregion5_spot_104	8.409281e-06	0.2533004	0.07353944	1.8102849e-06	0.22637388	4.044456e-07	2.0556477e-06	0.4467731	4.4054707e-07
priorregion5_spot_105	5.196529e-06	0.29629704	0.05215953	2.4528151e-06	0.19429077	7.969409e-07	3.967205e-06	0.4572397	5.932687e-07
priorregion5_spot_106	1.3917208e-06	0.20578247	0.08285352	6.037849e-07	0.22575113	2.3675976e-07	0.0023713775	0.48323914	6.3392115e-08
priorregion5_spot_107	3.6315868e-07	0.22183414	0.12983426	0.0036576907	0.12505515	1.306416e-07	2.4759804e-06	0.51961577	1.8162995e-08
priorregion5_spot_108	7.121122e-07	0.18261153	0.1293375	3.3124437e-07	0.1405172	1.676037e-07	0.005298555	0.54223394	5.9064128e-08
priorregion5_spot_109	2.6115376e-06	0.18468218	0.15662211	3.511335e-07	0.22813612	1.0142295e-07	4.4157667e-07	0.430556	3.3274787e-08
priorregion5_spot_110	2.3064379e-06	0.26733178	0.00041792603	3.2855025e-06	0.2145347	2.4479934e-07	2.1447342e-05	0.51768816	1.424479e-07
priorregion5_spot_111	8.126251e-06	0.28468227	0.06756279	1.8583082e-06	0.23300843	3.0893824e-07	1.7185238e-06	0.41473395	5.212926e-07
priorregion5_spot_112	6.537262e-07	0.15956973	0.026046176	2.830463e-07	0.3587485	1.15475366e-07	0.0028638586	0.45277065	1.5994772e-08
priorregion5_spot_113	7.202114e-06	0.34029448	0.02202053	0.001183957	0.17035446	7.377347e-07	0.00016721543	0.46597072	6.535256e-07
priorregion5_spot_114	2.169494e-06	0.2923479	0.12928447	6.072587e-07	0.11106102	1.4182075e-07	0.0008888112	0.46641466	1.6891653e-07
priorregion5_spot_115	0.00071241445	0.30198565	0.00038100194	2.9414483e-07	0.30479512	2.1591275e-07	0.0024387918	0.3896866	1.551816e-08
priorregion5_spot_116	2.8558944e-07	0.18693523	0.093568645	0.00197266	0.3034175	2.3363441e-07	4.818437e-07	0.414105	2.9196288e-08
priorregion5_spot_117	2.6928873e-07	0.20287725	0.054433383	0.0045067756	0.29813504	1.14991614e-07	7.287838e-07	0.44004646	2.0302517e-08
priorregion5_spot_118	3.363219e-07	0.18173008	1.8217912e-05	7.0468616e-07	0.31374454	1.2654364e-07	1.0796888e-06	0.5045049	3.2105156e-08
priorregion5_spot_119	1.951782e-06	0.28595293	0.08983958	9.0385504e-07	0.1704683	1.580149e-07	5.230706e-07	0.4537356	5.4282342e-08
priorregion5_spot_120	1.7014462e-06	0.35527027	0.09058005	0.00060547853	0.020249631	4.931987e-07	1.1912791e-06	0.5332911	7.549405e-08
priorregion5_spot_121	2.7374242e-07	0.10688433	5.293055e-06	4.7578882e-07	0.46891674	1.02445014e-07	5.6608974e-07	0.4241922	3.3150567e-08
priorregion5_spot_122	7.8442065e-07	3.1819013e-06	0.06672485	2.942425e-06	0.41891938	1.5754505e-07	2.059495e-06	0.5135469	0.00079968496
priorregion5_spot_123	1.656805e-07	0.07462099	0.1840475	2.9986327e-07	0.3411459	8.054282e-08	0.006391442	0.3937936	2.2932678e-08
priorregion5_spot_124	2.7615266e-07	0.1595853	0.12659387	5.1322024e-07	0.31779268	9.947776e-08	0.008258555	0.38776872	1.740306e-08
priorregion5_spot_125	1.1299829e-07	0.1586293	0.015251135	2.0632156e-07	0.44095144	7.140647e-08	3.2953005e-07	0.3851674	2.6678359e-08
priorregion5_spot_126	2.0068517e-06	0.2082899	0.14064033	6.5787145e-07	0.17517135	1.5848596e-07	1.0664999e-06	0.47589448	6.3457975e-08
priorregion5_spot_127	0.001014258	0.20556748	0.19276848	1.4115498e-06	0.09935528	2.6466867e-07	0.002499469	0.49879324	9.088613e-08
priorregion5_spot_128	2.8590934e-05	0.36764944	0.08346486	2.4886392e-06	0.09814284	8.1066963e-07	0.001616058	0.44909444	4.0097967e-07
priorregion5_spot_129	1.06643465e-05	0.27553177	0.10120996	6.1439455e-06	0.1919674	4.774111e-07	0.00018483409	0.4310884	4.0041468e-07
priorregion5_spot_130	2.5438994e-06	0.1489549	0.08443461	1.9728935e-07	0.47147465	1.78167e-07	3.795595e-07	0.29513255	5.0836526e-08
priorregion5_spot_131	6.551803e-06	0.3308059	0.065482594	1.1093184e-06	0.18166207	4.45282e-07	1.9475997e-06	0.42203876	6.728788e-07
priorregion5_spot_132	1.3206578e-06	0.14249761	0.074485466	2.6263348e-07	0.40113974	8.199042e-08	4.369443e-07	0.38187513	2.7949717e-08
priorregion5_spot_133	2.626977e-05	0.2530083	0.16156562	8.2030664e-07	0.2690135	3.4017467e-07	2.290103e-06	0.3163822	5.7084185e-07
priorregion5_spot_134	2.4051752e-07	0.13790238	6.9165077e-07	1.6159368e-06	0.36102453	1.0637552e-07	4.4059365e-07	0.50106996	1.3079607e-08
priorregion5_spot_135	1.5107886e-06	0.2162273	0.11347358	2.0648804e-05	0.11846241	1.9205515e-07	0.0024047366	0.54940546	4.1348635e-06
priorregion5_spot_136	1.4740193e-06	0.17354503	0.015957372	4.852195e-06	0.18102966	3.6067428e-07	0.0075892108	0.6218717	3.4380272e-07
priorregion5_spot_137	1.1691345e-05	0.3249386	0.11451696	2.0544394e-06	0.15787266	4.4342642e-07	0.0022862623	0.4003699	1.3521587e-06
priorregion5_spot_138	6.3719244e-07	0.15195152	0.19071828	1.5130662e-06	0.2532687	2.682424e-07	6.9778534e-06	0.40405202	5.045246e-08
priorregion5_spot_139	1.2488578e-06	0.111010976	0.014278163	5.0558133e-06	0.3223077	1.8541117e-07	0.00039365268	0.5520027	2.0008837e-07
priorregion5_spot_140	2.7124297e-06	0.19192894	0.11946835	6.9329263e-07	0.20078814	2.0594885e-07	1.5729721e-06	0.48780918	7.132063e-08
priorregion5_spot_141	6.4252464e-07	0.16724794	0.10423867	1.5639588e-06	0.14123994	1.4713883e-07	0.008762328	0.5785088	2.9363555e-08
priorregion5_spot_142	1.3022476e-06	0.18236826	0.09332553	5.494972e-07	0.26297098	1.7135238e-07	1.6501099e-06	0.46133152	4.931007e-08
priorregion5_spot_143	4.9017126e-06	0.38114986	0.055500317	1.9843687e-06	0.13084629	2.5887135e-07	1.3733e-06	0.43249476	2.660678e-07
priorregion5_spot_144	1.1414162e-06	0.25904676	0.09759329	4.6166636e-07	0.10621775	2.1689728e-07	6.230426e-07	0.53713953	2.5054624e-07
priorregion5_spot_145	3.0404694e-06	0.30326203	0.06861976	1.4377125e-06	0.13931286	4.924109e-07	0.0045526954	0.48424733	3.1043862e-07
priorregion5_spot_146	1.1333462e-07	0.17043906	0.07551094	2.9761594e-07	0.33411062	9.677489e-08	3.024791e-07	0.41993865	2.8721194e-08
priorregion5_spot_147	3.2410526e-06	0.28226763	0.027041908	2.1515896e-06	0.18614776	4.1123727e-07	0.004837077	0.4996996	1.7416251e-07
priorregion5_spot_148	2.7259344e-05	0.28482568	0.13270125	4.2911724e-06	0.2276154	6.948916e-07	5.9086005e-06	0.35481867	8.146799e-07
priorregion5_spot_149	2.495908e-07	0.10901338	0.11138544	8.6683514e-07	0.27843845	1.0640715e-07	1.2084212e-06	0.5011604	3.194845e-08
priorregion5_spot_150	1.6520979e-05	0.17753597	0.09741862	4.4631892e-07	0.31053874	2.874322e-07	8.222796e-07	0.41448852	9.606505e-08
priorregion5_spot_151	1.1606508e-06	0.31810507	0.0071405955	0.0041065146	0.08431578	2.4431188e-07	8.31484e-06	0.58632225	3.3741813e-08
priorregion5_spot_152	1.0389351e-06	0.14966351	0.07995444	0.0071686343	0.32660207	2.2632962e-07	0.00056710455	0.43604285	8.630338e-08
priorregion5_spot_153	5.8617405e-07	0.17898946	0.13726892	3.3175687e-07	0.19856898	7.286278e-08	1.1491938e-06	0.4851704	9.038493e-08
priorregion5_spot_154	6.628259e-07	0.17718482	0.083458714	3.176499e-07	0.278781	7.939816e-08	5.972763e-07	0.46057385	2.3008196e-08
priorregion5_spot_155	6.1161727e-06	0.30715364	0.10094484	1.5709074e-05	0.16830523	6.0107317e-07	1.0579054e-05	0.4235627	5.371476e-07
priorregion5_spot_156	1.0202708e-06	0.2841684	0.107856445	9.589511e-07	0.055617254	2.3595624e-07	0.0074618515	0.5448937	1.9196636e-07
priorregion5_spot_157	4.095969e-06	0.20233548	0.08926421	3.6646264e-07	0.32889658	1.8844851e-07	7.8578415e-07	0.37949824	9.159416e-08
priorregion5_spot_158	2.2255472e-05	0.332107	0.11743502	5.219588e-06	0.16770531	6.9987635e-07	0.00408073	0.37864172	2.0301557e-06
priorregion5_spot_159	4.3752952e-06	0.26707262	5.501398e-05	4.9467784e-05	0.35044205	5.3810527e-07	0.0048192884	0.37755653	1.2822623e-07
priorregion5_spot_160	9.835293e-07	0.2790127	0.014702063	9.92068e-06	0.2132757	2.0192442e-07	9.681149e-07	0.49299705	3.7439514e-07
priorregion5_spot_161	2.7013272e-07	0.30716622	0.05271678	5.5238513e-07	0.16700327	1.2568476e-07	0.00079316576	0.47231954	4.4142443e-08
priorregion5_spot_162	3.550593e-06	0.2532582	0.07613379	2.3516934e-06	0.24807875	2.2931906e-07	1.4260319e-06	0.42252153	1.6615766e-07
priorregion5_spot_163	1.7001154e-05	0.25148332	0.13228665	1.9667389e-06	0.28273645	4.2727774e-07	3.356157e-06	0.33347052	3.3479077e-07
priorregion5_spot_164	5.842915e-07	0.31174126	2.9668638e-06	4.056747e-07	0.25262043	1.8218736e-07	0.0008752259	0.43475887	5.212788e-08
priorregion5_spot_165	1.8028295e-05	0.25050157	0.15270329	1.6727334e-05	0.2820422	6.083967e-07	7.7278855e-06	0.31470942	4.2874083e-07
priorregion5_spot_166	8.092054e-06	0.35373452	0.015148021	1.7640339e-06	0.21322618	4.871191e-07	1.3761698e-05	0.41786686	2.3358574e-07
priorregion5_spot_167	1.5589621e-06	0.2607863	0.09169909	5.824608e-07	0.14064115	2.1084614e-07	0.0016849355	0.505186	1.5096927e-07
priorregion5_spot_168	2.771843e-06	0.30268568	0.08969414	2.950085e-06	0.13987508	1.9376135e-07	0.008803388	0.45893562	1.6818751e-07
priorregion5_spot_169	5.7472096e-07	0.19542974	0.11992886	2.3392803e-07	0.25556993	9.1896155e-08	4.436525e-06	0.42906606	6.990655e-08
priorregion5_spot_170	3.2429741e-06	0.39384088	0.06814045	5.686841e-06	0.12185823	2.914628e-07	0.0018721586	0.41427863	4.460734e-07
priorregion5_spot_171	3.1334878e-06	0.2671908	5.9996523e-06	3.0632464e-07	0.26097324	1.6885711e-07	9.03021e-07	0.4718254	3.535536e-08
priorregion5_spot_172	5.58779e-07	0.18963179	0.11364539	2.0561671e-07	0.33056453	6.9796656e-08	6.344444e-06	0.3661511	2.8554876e-08
priorregion5_spot_173	2.8492715e-07	0.1978778	0.07165168	5.745177e-08	0.42709994	4.6646637e-08	7.875571e-08	0.30337006	2.0621162e-08
priorregion5_spot_174	1.6658447e-06	0.25292432	0.10129013	5.517072e-07	0.24056308	1.3707594e-07	3.7475357e-07	0.4052198	5.096623e-08
priorregion5_spot_175	2.172956e-07	0.304057	0.08650287	0.0050320197	0.21399316	1.5505421e-07	7.9126875e-07	0.39040494	8.814685e-06
priorregion5_spot_176	1.1731674e-06	0.24573916	0.036392476	3.0899432e-06	0.27647352	2.0870635e-07	1.338697e-06	0.4413889	1.3063197e-07
priorregion5_spot_177	3.5883015e-06	0.25387943	0.00929479	8.2640383e-07	0.25117967	2.5435585e-07	0.00214398	0.48349681	7.0189833e-07
priorregion5_spot_178	2.4358607e-07	0.12922886	0.030959418	1.0740483e-06	0.3388243	1.1399854e-07	8.6621816e-07	0.50098515	4.5316085e-08
