	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion4_spot_1	7.357156e-08	1.4483358e-07	0.99255496	0.00017406877	4.5755232e-08	4.6483844e-08	6.551791e-08	2.5168871e-08	4.089713e-08	1.617568e-08	0.007270404	9.4746824e-08
priorregion4_spot_2	1.3117392e-08	2.7922331e-08	0.96377414	0.036225524	2.823477e-08	2.806896e-08	5.117105e-08	3.1800838e-08	4.2625764e-08	1.5499152e-08	8.774008e-08	2.1090555e-07
priorregion4_spot_3	4.11359e-08	6.435142e-08	0.4050745	3.119691e-05	0.5948786	1.49760945e-05	1.8183667e-07	1.5047746e-07	1.1621727e-07	3.8429786e-08	8.19567e-08	4.0019952e-08
priorregion4_spot_4	1.1393488e-08	2.0270216e-08	0.9999882	1.1261045e-05	1.0101747e-08	2.148806e-08	2.1106352e-08	1.6083656e-07	5.1007646e-08	1.5456443e-08	9.293428e-08	1.6078043e-07
priorregion4_spot_5	3.2584424e-08	6.545715e-08	0.6292973	1.0794809e-05	0.035009116	0.23105903	0.10363935	2.7546635e-08	7.5048945e-08	0.0009840252	1.3120163e-07	5.3556693e-08
priorregion4_spot_6	4.5239588e-08	7.6957555e-08	0.6422506	0.0059669153	0.32998067	0.0041274955	0.017671404	2.2728419e-07	1.6665808e-06	3.0861305e-08	7.155156e-07	1.8857689e-07
priorregion4_spot_7	1.3868183e-07	5.3673602e-08	0.47817126	2.7569863e-06	0.42579713	0.09502802	1.209358e-07	1.0034077e-07	8.43661e-08	1.3646009e-08	0.0010002769	5.8029062e-08
priorregion4_spot_8	0.0071283197	1.3767769e-07	0.7430141	0.025256047	0.03537501	0.18019727	1.6696238e-07	0.008193656	1.7827381e-07	2.13357e-08	0.00083497097	1.237936e-07
priorregion4_spot_9	0.0065495186	2.4585706e-08	0.97852856	6.4344516e-07	0.007834385	1.0937876e-07	0.0024769162	0.0046094875	8.0884035e-08	2.4031484e-08	1.12225e-07	1.05746565e-07
priorregion4_spot_10	1.0063721e-06	2.1471502e-08	0.5321935	0.0023241048	0.43124554	1.7227129e-07	0.024635116	0.0047429465	0.004857246	1.77705e-08	2.4374992e-07	8.092445e-08
priorregion4_spot_11	0.0006016973	2.8480544e-08	0.99544615	1.22139945e-05	2.1303137e-08	3.2854793e-08	1.00130165e-07	1.1938613e-08	2.5950536e-08	1.6793228e-08	0.0039396747	1.414198e-07
priorregion4_spot_12	2.5278732e-08	2.5197943e-07	0.98442817	0.00548224	3.1493418e-08	4.5621974e-08	8.286159e-08	2.2501647e-08	5.981946e-08	1.6873251e-08	0.010089033	6.4579105e-08
priorregion4_spot_13	3.7620396e-08	4.498541e-08	0.95284015	0.047159232	2.5591449e-08	4.168366e-08	1.4600786e-07	2.4054797e-08	4.110843e-08	5.7914523e-08	1.1242225e-07	1.7460117e-07
priorregion4_spot_14	0.0052680112	7.15663e-08	0.5410216	0.00929995	0.13201438	0.30966893	8.2282426e-08	0.0027263986	1.7933615e-07	1.4659059e-08	1.4793861e-07	1.2166115e-07
priorregion4_spot_15	4.8147466e-08	2.857715e-07	0.7931894	4.1971616e-05	0.19747804	2.6994923e-07	0.0013210655	4.249649e-08	0.007968505	2.3034268e-08	2.4955335e-07	1.1664211e-07
priorregion4_spot_16	3.9963403e-08	5.8667908e-08	0.9028973	0.00018298655	3.4231894e-07	0.07882302	0.015669059	2.0147156e-07	6.5133645e-07	3.864966e-08	0.0024260404	1.7581833e-07
priorregion4_spot_17	0.008727163	6.1252834e-08	0.828979	0.008594436	0.14006722	8.038441e-08	6.4958556e-08	0.0069628493	0.006668799	1.4961726e-08	2.028341e-07	1.0466402e-07
priorregion4_spot_18	0.0029074177	3.1206906e-08	0.9938138	6.2923873e-06	1.880159e-08	2.3758613e-08	7.884876e-08	0.0012342815	3.1567538e-08	1.7686698e-08	0.0020378926	1.3097568e-07
priorregion4_spot_19	1.3287757e-08	4.5341427e-08	0.99484015	0.00051119615	4.9272685e-08	4.1182936e-08	7.582848e-08	0.0046479297	4.330439e-08	1.4116482e-08	2.2263998e-07	7.9968025e-08
priorregion4_spot_20	5.231583e-08	4.5908894e-08	0.4077456	0.0012440623	0.44629028	0.14471883	7.198925e-07	1.430277e-07	6.9708086e-08	1.8620524e-08	1.1983546e-07	6.938741e-08
priorregion4_spot_21	1.4423648e-07	4.6553126e-08	0.99614394	5.4177913e-06	2.7443525e-08	3.887798e-08	1.1096464e-07	2.8441658e-08	4.1631573e-08	1.5406588e-08	0.0038503434	7.224154e-08
priorregion4_spot_22	5.9259087e-08	1.2942316e-07	0.33411467	0.0014610676	0.38199714	0.28158072	6.774222e-08	0.00084592553	7.131752e-08	2.2842139e-08	2.7749174e-08	6.395479e-08
priorregion4_spot_23	0.009145115	4.9594107e-08	0.9848683	2.696601e-06	6.871977e-08	6.470732e-08	1.2786366e-07	4.1336513e-08	0.0059833913	3.2412995e-08	6.481064e-08	1.2675312e-07
priorregion4_spot_24	0.0075293966	1.7900722e-07	0.84284854	0.00836728	0.008147169	0.12721138	0.00049346354	0.0037656503	2.0319291e-07	4.8267918e-08	0.0016355528	1.1705599e-06
priorregion4_spot_25	4.8173547e-08	3.987588e-08	0.4280563	0.0055175754	0.47007623	0.08615194	0.010197444	3.221099e-08	1.8107092e-07	2.9090089e-08	7.8259234e-08	8.105526e-08
priorregion4_spot_26	0.00011938812	9.322888e-08	0.2256128	4.20386e-07	0.6134385	0.12531914	0.03550886	7.697751e-08	3.5765183e-07	4.477955e-08	2.2498982e-07	6.510486e-08
priorregion4_spot_27	1.0131027e-07	1.8840288e-07	0.77730197	9.5856514e-05	0.1250823	0.0894119	2.7035728e-07	0.0014029905	0.0012062658	3.5935884e-08	0.0054980223	1.8820677e-07
priorregion4_spot_28	1.6939875e-08	6.0966656e-08	0.9988596	6.274445e-05	1.7180108e-08	2.3364537e-08	4.3944844e-08	0.0010774743	3.840106e-08	3.3939862e-08	1.1336557e-07	1.2896297e-07
priorregion4_spot_29	0.0060459324	6.3577076e-08	0.58419365	3.6344755e-07	0.38005406	0.029705735	1.0924174e-07	3.087741e-08	4.8237702e-08	1.2345957e-08	9.006712e-08	3.187032e-08
priorregion4_spot_30	0.0026660797	6.307897e-08	0.27097848	0.001549103	0.63170326	0.07829071	0.007815885	0.002734816	0.0021184224	4.29056e-08	0.002142074	9.258599e-07
priorregion4_spot_31	1.3796005e-08	3.082269e-08	0.9897487	0.007983636	2.7344896e-08	3.4489794e-08	3.8671768e-08	0.002267183	4.4414744e-08	9.455643e-09	9.747457e-08	1.16892636e-07
priorregion4_spot_32	7.59113e-09	3.229167e-08	0.99449366	5.436205e-05	1.5619655e-08	2.0011893e-08	1.6707574e-07	0.0012699813	4.8186227e-08	9.9587116e-05	0.0040819193	1.8400536e-07
priorregion4_spot_33	5.271558e-08	4.1932037e-08	0.6368117	1.5520161e-05	0.08639239	0.26460752	0.01217201	9.632277e-08	1.4885445e-07	1.7490778e-07	1.570799e-07	1.2746881e-07
priorregion4_spot_34	9.094525e-09	2.0177378e-08	0.98368585	6.241746e-05	1.52152e-08	1.9904133e-08	9.2690533e-07	1.5233116e-08	3.2760184e-08	9.184361e-09	0.016250573	1.346033e-07
priorregion4_spot_35	3.8208857e-08	1.5478808e-07	0.9704218	0.025306514	6.216441e-08	4.6153133e-08	1.3929103e-07	0.0030379524	3.5325568e-06	0.00046172974	0.00076666987	1.4273935e-06
priorregion4_spot_36	3.5810515e-08	6.0909755e-08	0.5857112	0.00040183042	0.17288591	0.2153875	0.025613025	1.57855e-07	9.259163e-08	3.0440276e-08	2.70027e-07	9.935445e-08
priorregion4_spot_37	3.8852782e-08	5.6036978e-08	0.5944916	2.01522e-06	0.38950098	0.016004913	2.0609498e-07	2.7942724e-08	5.698694e-08	1.7715589e-08	5.0760516e-08	4.8261363e-08
priorregion4_spot_38	6.18136e-08	3.5968263e-08	0.8530175	0.13373603	4.224662e-08	3.6111512e-08	1.7305398e-06	0.002641241	4.6855595e-07	3.335988e-08	0.010602689	2.7523464e-07
priorregion4_spot_39	9.817586e-08	1.8875801e-07	0.93028677	0.056667123	0.013044258	7.146629e-08	1.4867044e-07	1.7814405e-07	5.192629e-07	2.8618318e-08	2.9898908e-07	2.477352e-07
priorregion4_spot_40	2.7257439e-08	1.6996612e-08	0.987084	0.010417205	2.9269046e-08	1.816536e-08	3.6944943e-08	1.470553e-08	4.1073246e-08	1.5797147e-08	0.0024985203	1.2731013e-07
priorregion4_spot_41	1.2708475e-08	2.66646e-08	0.7798803	0.0014124076	0.08553447	0.121979535	0.0101254005	0.0010677293	4.007008e-08	1.10411795e-08	7.474614e-08	6.101133e-08
priorregion4_spot_42	2.6607585e-08	3.8079868e-08	0.860374	0.015557213	0.08317298	0.03405299	5.8680506e-08	0.0068422235	8.449727e-08	1.1974138e-08	5.8139683e-08	9.265323e-08
priorregion4_spot_43	4.344546e-08	2.9032883e-08	0.8416534	0.008260495	0.018146753	0.13109758	9.28597e-08	3.258065e-08	4.570877e-08	1.4544896e-08	0.0008412759	2.6166447e-07
priorregion4_spot_44	2.1158844e-08	2.5234828e-08	0.49545035	0.0006506382	0.5038961	1.5892583e-06	1.6875983e-07	8.120332e-07	8.260326e-08	1.4771698e-08	4.7138947e-08	5.2529487e-08
priorregion4_spot_45	4.598131e-08	7.990145e-08	0.857713	0.015986733	3.772662e-07	0.12136026	0.004939081	3.43679e-08	1.4103826e-07	1.3998423e-08	1.3752829e-07	1.513518e-07
priorregion4_spot_46	8.4723375e-08	2.7039006e-08	0.98589164	0.014107504	1.8080506e-08	1.6210045e-08	4.344769e-08	4.2498378e-08	3.272829e-08	1.9097712e-08	7.023029e-07	1.06039984e-07
priorregion4_spot_47	8.022239e-08	1.508942e-07	0.5021039	7.742442e-06	0.17972727	0.31815943	7.9009413e-07	2.4626988e-07	5.6921106e-08	4.0915634e-08	1.8283308e-07	2.0033448e-07
priorregion4_spot_48	2.4909673e-08	0.0009334795	0.99903625	2.9872594e-05	2.276034e-08	2.5389562e-08	1.7691253e-08	1.841846e-08	9.892941e-08	2.1820355e-08	8.3404224e-08	2.4085782e-07
priorregion4_spot_49	0.011957519	1.4379151e-07	0.9879609	8.069968e-05	8.322232e-08	3.6317243e-08	4.6082018e-08	7.245828e-08	7.670874e-08	1.4651734e-08	3.177084e-07	1.143097e-07
priorregion4_spot_50	3.1760255e-08	2.683393e-08	0.9999917	7.939287e-06	1.4156682e-08	1.3123306e-08	3.852505e-08	3.5821362e-08	4.565103e-08	1.61094e-08	7.5528156e-08	7.6068936e-08
priorregion4_spot_51	8.688136e-07	2.563759e-07	0.9768543	0.00082901353	6.6025315e-08	8.984318e-08	0.011597537	3.958115e-08	0.006431304	3.122265e-08	0.0019285703	0.0023580021
priorregion4_spot_52	0.00017684203	4.0067448e-08	0.37762213	1.1982547e-06	0.23791991	0.38427934	9.42447e-08	1.5988658e-07	5.336596e-08	6.7676964e-08	8.1023934e-08	5.1905023e-08
priorregion4_spot_53	6.874408e-08	8.410297e-08	0.90099084	0.00024424298	3.3148342e-07	0.096929505	2.0144674e-07	0.0018334803	1.4230804e-07	3.169843e-08	9.634549e-07	1.0708472e-07
priorregion4_spot_54	6.657605e-08	5.975628e-08	0.30459833	2.578692e-06	0.6951872	0.00014493338	6.655974e-05	3.3683964e-08	4.8533927e-08	1.868624e-08	5.27124e-08	3.7206092e-08
priorregion4_spot_55	3.2185037e-07	5.927127e-08	0.76959944	6.5331305e-06	1.7878901e-05	0.22020642	0.006043911	0.0013132516	0.0011743803	1.2504311e-08	0.0016376614	6.095489e-08
priorregion4_spot_56	2.7323889e-08	2.2220568e-08	0.5223727	0.017152242	0.4604743	1.084559e-07	2.951019e-07	5.8972063e-08	1.3766578e-07	1.5005655e-08	4.7681137e-08	5.3364996e-08
priorregion4_spot_57	3.4884184e-08	5.1942443e-08	0.6199784	5.8428936e-06	0.3291621	0.050853062	1.092039e-07	1.8125421e-07	5.2612744e-08	1.5606012e-08	5.859866e-08	3.679391e-08
priorregion4_spot_58	1.7643044e-08	1.7062579e-08	0.9773906	0.018803155	2.6489284e-08	3.5031597e-08	7.5663536e-08	0.0015330293	1.1397688e-07	4.4173017e-08	0.002272719	1.3980933e-07
priorregion4_spot_59	5.0415217e-08	6.4357636e-08	0.81664014	0.00082834717	9.2622366e-07	0.11313231	0.04089938	1.497721e-07	0.005278967	3.013011e-08	0.023219192	4.903654e-07
priorregion4_spot_60	3.9911637e-08	2.8724521e-08	0.9805625	0.017207885	6.261181e-08	4.3056257e-08	1.9160873e-07	4.309582e-08	4.9565887e-08	1.6126403e-08	0.0022289453	2.0457148e-07
priorregion4_spot_61	0.004840248	2.980287e-08	0.973265	0.016112525	4.9548646e-07	9.14743e-08	2.0073873e-07	6.222471e-08	1.5663319e-07	2.5089044e-08	0.00578097	1.6155036e-07
priorregion4_spot_62	1.6718069e-07	5.4281248e-08	0.9241678	0.07522144	9.007562e-08	4.810998e-08	8.925039e-08	4.185324e-07	1.9604478e-07	3.174007e-08	6.9853894e-07	0.0006089625
priorregion4_spot_63	1.57287e-08	5.1649405e-08	0.9688263	0.031172285	5.9195884e-08	4.5960256e-08	7.650142e-07	2.684747e-08	1.4582267e-07	1.6606844e-08	1.8757727e-07	1.1528205e-07
priorregion4_spot_64	1.2525483e-08	1.6274992e-08	0.9999606	3.903587e-05	1.9396474e-08	2.070707e-08	4.3277257e-08	7.1492835e-08	2.8239677e-08	1.2964277e-08	1.5265068e-07	7.0969904e-08
priorregion4_spot_65	3.7784442e-08	6.178842e-08	0.96515435	0.009607396	0.016730634	0.0043245847	0.0027195204	0.0010153146	9.147884e-08	2.45614e-08	0.00044744488	6.3675543e-07
priorregion4_spot_66	8.862476e-08	0.0014520616	0.9397481	6.9588976e-05	3.9498258e-07	0.056117814	0.002611346	9.179544e-08	1.8005133e-07	2.2918282e-08	1.354785e-07	1.17830645e-07
priorregion4_spot_67	1.3688653e-07	5.090387e-08	0.58808994	5.3318985e-05	0.40833464	2.3068371e-07	1.4138442e-07	1.4464271e-07	1.6196184e-07	2.5591602e-08	0.0035211407	1.0959173e-07
priorregion4_spot_68	0.0014319555	2.1160051e-08	0.9757634	1.4356838e-05	5.1419112e-05	9.7114565e-08	8.155937e-08	1.996131e-07	7.153502e-08	1.0591372e-08	0.022738378	1.056863e-07
priorregion4_spot_69	1.7347888e-08	4.5083738e-08	0.96965617	0.009617755	2.8374782e-08	4.9767547e-08	1.9600878e-07	0.0030687072	0.0034459124	4.3751868e-08	0.014210939	1.4132672e-07
priorregion4_spot_70	6.801837e-08	2.9039377e-08	0.98880994	9.641094e-06	4.5186688e-08	6.098709e-08	0.006100153	2.7381072e-08	3.625414e-08	7.1736686e-08	0.005073618	6.3193643e-06
priorregion4_spot_71	9.006892e-08	2.0963773e-07	0.26034957	7.047994e-07	0.3549371	0.38471135	2.3434018e-07	2.1585831e-07	5.3402754e-08	2.7204571e-08	1.14367296e-07	3.0828627e-07
priorregion4_spot_72	8.103055e-08	7.494091e-08	0.86467904	0.041117094	5.850902e-07	8.4766356e-08	0.023280043	0.008835086	0.062084507	2.5496583e-08	3.074118e-06	3.4766202e-07
priorregion4_spot_73	4.5754458e-08	6.4738856e-08	0.691504	2.2552122e-05	0.30336788	1.2518043e-06	0.005019142	8.929442e-08	3.1973192e-07	8.3714417e-07	8.36841e-05	1.4915659e-07
priorregion4_spot_74	0.0068075703	4.2616914e-08	0.5007021	0.0045530302	0.44638804	6.3411215e-07	0.041544214	7.871559e-08	2.5873248e-07	9.938354e-08	1.1846461e-06	2.783392e-06
priorregion4_spot_75	7.276725e-08	0.0008018041	0.6135612	0.041590575	0.20916183	0.1319047	3.2473167e-07	0.00071467314	7.701422e-08	3.5050398e-08	0.0022637148	1.026641e-06
priorregion4_spot_76	3.3411688e-06	9.089895e-08	0.26919076	1.3854702e-06	0.59727174	0.120160796	0.013371345	7.827353e-08	1.8030623e-07	3.515482e-08	1.0085667e-07	8.086105e-08
priorregion4_spot_77	6.4443824e-08	2.087338e-06	0.65272033	0.0059097335	0.1622489	0.1783997	9.0044597e-07	0.00071757974	2.479462e-07	7.160436e-08	1.4245279e-07	2.089925e-07
priorregion4_spot_78	1.8171844e-08	7.114256e-08	0.99687195	1.3783529e-05	2.0415259e-08	2.8789275e-08	3.4481985e-08	0.0031140714	3.254148e-08	2.1888864e-08	6.9595295e-08	9.441117e-08
priorregion4_spot_79	1.1371422e-07	3.1386545e-08	0.97835207	2.815996e-06	0.0032654686	3.70009e-08	7.9127926e-07	0.005494752	1.12829625e-07	1.4356968e-08	0.012883651	1.8126983e-07
priorregion4_spot_80	0.0035028944	1.8200835e-07	0.63302994	2.7514272e-06	0.014442434	0.34155992	9.249404e-06	0.0026935865	1.0884461e-07	6.0190004e-08	0.0047587375	1.3954882e-07
priorregion4_spot_81	0.0007054021	1.8269182e-07	0.43342385	1.4641187e-05	0.31085378	0.2542158	2.6862324e-07	0.000785582	4.443738e-08	1.8222872e-08	8.176953e-08	2.8743972e-07
priorregion4_spot_82	5.459537e-08	6.213946e-08	0.6658227	0.00017914103	0.14592414	0.17568612	0.012387319	1.4781735e-07	1.581341e-07	2.2001565e-08	6.968704e-08	1.043467e-07
priorregion4_spot_83	3.139064e-08	3.4416047e-08	0.9999883	1.07020705e-05	3.6782378e-08	5.0292297e-08	3.4809833e-07	4.3394515e-08	4.7424276e-08	1.5822454e-08	1.3446943e-07	1.2048804e-07
priorregion4_spot_84	4.4174225e-08	6.713566e-08	0.9927074	0.0072919233	3.8424755e-08	3.3539287e-08	1.04751265e-07	5.901345e-08	3.0993437e-08	1.6173736e-08	1.1282013e-07	6.8297545e-08
priorregion4_spot_85	1.3432673e-07	8.592021e-08	0.79549295	1.8192499e-05	0.18891452	1.0537017e-07	8.446529e-08	0.007676424	0.007897392	1.8856776e-08	7.307956e-08	7.051693e-08
priorregion4_spot_86	1.3348013e-07	1.8831219e-07	0.9901312	0.0050729155	5.5607348e-08	2.2155715e-08	5.8409967e-08	0.0047948486	2.895284e-08	1.1394163e-08	4.534108e-07	1.3303051e-07
priorregion4_spot_87	1.2291406e-07	0.0030725782	0.90639573	0.016547868	6.5476634e-08	0.0693411	5.7097844e-07	5.2022312e-08	4.8260066e-08	1.5849281e-08	0.0046418067	2.5420212e-07
priorregion4_spot_88	5.4811444e-08	1.1810981e-07	0.29402742	8.799143e-07	0.6973493	0.008621357	4.1858502e-07	7.4289595e-08	1.04677724e-07	3.1214476e-08	1.3400312e-07	6.434055e-08
priorregion4_spot_89	1.6821711e-07	1.0832878e-06	0.10172714	2.277785e-07	0.89826614	4.833789e-06	2.7622676e-07	2.9609591e-08	5.6794832e-08	3.2659067e-08	2.6840095e-08	2.7301896e-08
priorregion4_spot_90	7.5009716e-08	3.264896e-08	0.8040717	3.7397258e-05	2.477423e-07	0.16494334	0.030946597	5.5892826e-08	7.506152e-08	1.9366828e-08	2.412842e-07	1.16962354e-07
priorregion4_spot_91	1.1008665e-07	0.0058467966	0.9708801	4.2086754e-06	3.2376033e-08	7.2167396e-08	0.023268383	9.865499e-08	4.8924623e-08	3.7929173e-08	1.1244187e-07	7.5541315e-08
priorregion4_spot_92	0.0032477642	0.00058352057	0.43478498	0.0002543489	0.3219324	0.23216203	3.166885e-07	0.004931014	0.0020544871	3.4215528e-08	9.855847e-08	4.8951293e-05
priorregion4_spot_93	6.321758e-08	5.5971235e-08	0.20522419	4.0154472e-07	0.59442246	0.19198908	3.5091443e-07	5.7803987e-08	0.007215123	4.5559304e-08	0.0011478985	1.4716686e-07
priorregion4_spot_94	6.541987e-08	5.599626e-08	0.2342856	0.0024686821	0.6092985	0.116918	0.034102656	6.958734e-08	0.0029261806	2.2264809e-08	6.024914e-08	5.297927e-08
priorregion4_spot_95	5.3908146e-08	5.525663e-08	0.6706693	9.127093e-06	0.08366784	0.24485138	1.5995717e-07	8.6602014e-08	1.8856433e-07	3.1021006e-08	1.1879641e-07	0.00080172915
priorregion4_spot_96	3.0728913e-08	3.6230286e-08	0.6546398	0.013944942	0.32752413	1.1156231e-07	3.319704e-07	0.0012962539	2.2810468e-06	2.9636604e-08	0.002589951	2.1624853e-06
priorregion4_spot_97	5.5205074e-08	5.0123212e-08	0.9044337	0.00010834809	0.04335822	0.031852886	0.0046387543	0.00063803705	9.104852e-08	1.9075072e-08	0.014969705	1.2014986e-07
priorregion4_spot_98	4.765308e-08	4.4422447e-07	0.6046768	0.00019538878	0.37893125	4.8444826e-07	0.016195105	3.39427e-08	1.9510668e-07	2.6309392e-08	2.8451328e-07	7.7671906e-08
priorregion4_spot_99	2.160124e-08	3.533714e-08	0.9966792	0.000841643	2.6711842e-08	2.4025045e-08	5.6564353e-08	0.0012441305	5.283432e-08	2.6258746e-08	0.0012345504	2.329212e-07
priorregion4_spot_100	5.91147e-08	5.7035077e-08	0.9732931	0.019257896	0.0010886238	4.365574e-08	4.8812762e-08	2.3160565e-08	1.3572478e-07	4.4148486e-08	0.00636006	1.6385044e-07
priorregion4_spot_101	0.003964362	2.8161426e-07	0.5615054	0.0054105297	0.42910644	1.7573353e-06	2.1766245e-07	9.766661e-06	2.0105323e-07	6.486125e-08	6.857822e-07	3.6849573e-07
priorregion4_spot_102	2.6776119e-08	2.8004344e-08	0.37288558	2.8276772e-06	0.4128199	0.20984435	4.6978528e-07	5.505053e-08	6.428385e-08	1.4587988e-08	3.6263238e-08	0.0044465736
priorregion4_spot_103	4.3109832e-08	6.9292504e-08	0.7071082	0.0063434187	0.25591993	0.028260572	0.0023673452	3.59184e-08	9.888824e-08	2.1717321e-08	2.2727305e-07	1.4068948e-07
priorregion4_spot_104	6.917326e-05	3.2349536e-08	0.69697315	2.3147904e-05	0.19852407	0.103255935	5.3499917e-08	0.0011542874	4.1792532e-08	1.9412825e-08	6.863322e-08	8.34591e-08
priorregion4_spot_105	1.694101e-08	1.6393724e-08	0.99406517	0.005934433	3.8543565e-08	5.295102e-08	3.7474386e-08	1.5921682e-08	4.422532e-08	2.3604755e-08	1.6901987e-07	1.1241926e-07
priorregion4_spot_106	4.6072383e-08	4.094406e-08	0.55564517	0.010026255	0.41562563	1.210292e-06	0.0114422375	0.0007269236	0.005535143	2.2590456e-08	0.0009970679	1.2535804e-07
priorregion4_spot_107	4.9750447e-08	3.8271157e-08	0.45463407	2.14314e-05	0.29970348	0.2456392	1.3958527e-06	1.7510197e-07	4.9116988e-08	1.8043837e-08	5.156008e-08	4.6854723e-08
priorregion4_spot_108	0.0035401108	1.12180594e-07	0.977118	0.0025262656	5.1544423e-05	1.68138e-07	1.8870746e-07	8.362036e-08	0.00087070744	4.804503e-08	0.015892435	2.4494466e-07
priorregion4_spot_109	3.6147526e-08	3.2072585e-08	0.14766005	1.9486662e-07	0.6179477	0.14406522	0.09032646	4.8673247e-08	8.663065e-08	2.0591107e-08	1.14755224e-07	4.5286374e-08
priorregion4_spot_110	1.8855098e-07	0.0029656363	0.8593644	1.4063454e-06	0.0065244287	0.13114326	7.186712e-08	3.541377e-07	6.954668e-08	1.7273623e-08	7.899842e-08	4.084952e-08
priorregion4_spot_111	0.0009780246	6.079645e-08	0.886086	0.09947397	1.8918828e-07	1.185981e-07	1.6204373e-07	1.03002925e-07	0.009960807	3.499233e-08	0.0035002981	2.621263e-07
priorregion4_spot_112	2.8745633e-08	5.372412e-08	0.7593577	1.3769429e-06	0.011748257	5.6931344e-06	0.22837989	3.346693e-08	1.0229182e-07	0.00050662487	2.1130629e-07	7.911382e-08
priorregion4_spot_113	0.0014891842	0.0032215666	0.9719507	0.0233375	6.980036e-08	8.502906e-08	1.3947798e-07	3.6726817e-08	6.794003e-08	3.8834965e-08	3.966581e-07	1.7756844e-07
priorregion4_spot_114	5.128028e-08	5.2596075e-08	0.95398825	0.00023677321	0.03784411	8.8965385e-07	3.4444622e-07	0.005079705	0.001375874	0.00062029663	0.00085364055	2.3863004e-07
priorregion4_spot_115	0.013676269	2.6862542e-06	0.59428173	3.0944516e-06	0.31722048	7.492617e-07	3.0944645e-07	7.486858e-08	0.0729806	5.4868313e-08	4.6584322e-08	0.0018339792
priorregion4_spot_116	5.997954e-08	0.00068282004	0.9227562	9.101653e-06	0.009425622	0.067125596	2.6632173e-07	4.9564072e-08	9.714046e-08	2.0544377e-08	7.6475e-08	1.15276784e-07
priorregion4_spot_117	4.4389218e-08	4.0171187e-08	0.7579714	0.00029282522	0.13439326	0.106684014	7.8487616e-08	0.00064555585	5.6559365e-08	1.3486e-08	8.0911974e-08	1.2463122e-05
priorregion4_spot_118	0.0006715109	2.1870788e-07	0.979739	0.014544709	1.893285e-07	4.9402022e-08	8.6773014e-08	0.005043816	1.4259541e-07	2.769544e-08	1.2101285e-07	1.3456535e-07
priorregion4_spot_119	5.5679298e-08	1.14990115e-07	0.9725857	0.013998331	1.4837276e-07	8.818119e-08	0.0006998392	0.0043180627	3.86014e-06	6.024272e-08	0.0083924085	1.2715016e-06
priorregion4_spot_120	5.8045682e-08	9.310778e-08	0.64491767	0.014801988	0.21987025	0.05970982	0.04955077	1.1973087e-07	0.011148881	1.8690951e-08	2.5164942e-07	1.03851e-07
priorregion4_spot_121	0.000547556	3.5599427e-07	0.45721525	3.8135834e-06	0.324247	0.21535191	2.9889534e-07	1.394502e-06	8.154529e-08	3.392208e-08	0.0023123047	0.0003201307
priorregion4_spot_122	5.3232977e-08	3.0338366e-08	0.99725	0.00018111685	1.8520227e-08	2.6704665e-08	1.16015684e-07	0.002568432	3.4498363e-08	1.249497e-08	1.1111315e-07	8.484836e-08
priorregion4_spot_123	2.3839112e-08	1.3157384e-07	0.99669224	0.00063403277	3.6100754e-08	5.659836e-08	4.01475e-07	0.0026718993	8.3058644e-08	1.3899708e-07	3.6263066e-07	5.8536585e-07
priorregion4_spot_124	2.7319729e-08	5.833261e-08	0.82139724	0.033157807	0.06768219	0.06391836	0.00023323813	0.0035672053	0.007529273	1.6156225e-08	0.0025145528	1.5415846e-07
priorregion4_spot_125	2.4775888e-08	3.9536012e-08	0.99994034	5.712189e-05	5.393679e-08	8.703228e-08	1.8616383e-06	2.587071e-08	4.6720945e-08	2.517354e-08	1.0245471e-07	2.123543e-07
priorregion4_spot_126	1.2776374e-07	1.437291e-07	0.65543514	7.571754e-05	0.17205931	0.17242251	2.8812124e-07	2.0450382e-07	7.6644305e-08	1.8533207e-08	1.2077027e-07	6.299567e-06
priorregion4_spot_127	0.0006532041	8.952164e-08	0.14475325	2.6422565e-06	0.8137204	0.0025304714	1.9844256e-07	0.005275556	0.033063266	2.7760516e-08	5.759318e-07	3.7856964e-07
priorregion4_spot_128	1.2282653e-07	5.457439e-07	0.66465276	0.00019712548	0.035546266	0.2965385	4.2654295e-07	0.0030639276	1.1158215e-07	3.4820115e-08	1.13050525e-07	8.4004625e-08
priorregion4_spot_129	1.2918167e-07	4.8353723e-08	0.9998261	0.00017200799	5.5935026e-08	5.2916935e-08	1.3333381e-07	6.7122136e-07	2.2902512e-07	2.6668447e-08	1.8153652e-07	3.663189e-07
priorregion4_spot_130	1.0783705e-08	2.9014698e-08	0.99553585	0.0002510935	2.3805285e-08	3.4617155e-08	1.7055035e-07	1.7831058e-08	5.7706735e-08	3.373154e-08	0.004212619	1.035985e-07
priorregion4_spot_131	4.9935444e-08	6.714748e-08	0.47862428	3.850154e-06	0.020432627	0.46106145	0.039635926	0.00024143892	5.749006e-08	1.7996035e-08	5.6570972e-08	5.2696524e-08
priorregion4_spot_132	3.7277275e-08	1.822222e-08	0.98365295	0.0155350445	1.847176e-08	3.4579802e-08	9.2875716e-08	1.7368755e-08	2.8491733e-08	3.13027e-08	0.000811614	2.0545893e-07
