	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_3	0.40876573	3.415984e-07	0.016830787	2.257883e-06	1.8438099e-06	9.13328e-07	0.48193365	2.9077873e-07	0.09246427
priorregion5_spot_4	0.32149863	1.915458e-06	3.4641207e-06	7.207764e-07	0.06880578	0.053849783	0.18646377	0.053681653	0.31569424
priorregion5_spot_5	0.26403564	0.031237073	6.611611e-06	1.2957804e-06	0.21980265	7.7574197e-07	0.30700195	2.7326843e-07	0.17791381
priorregion5_spot_6	0.13842596	0.010022423	0.006260818	1.813996e-06	0.054975737	5.749449e-07	0.47292623	1.1006797e-06	0.3173854
priorregion5_spot_7	0.40003282	9.0870105e-07	7.875148e-07	1.3628915e-06	1.9814127e-06	1.3918277e-06	0.59996045	1.4508085e-07	5.4475716e-08
priorregion5_spot_8	0.05186537	1.6812412e-07	0.11082927	0.04020823	0.0029942824	2.1153137e-06	0.79410046	9.150232e-08	2.4019283e-08
priorregion5_spot_9	0.07738533	0.37558445	5.9210497e-06	9.7007636e-08	0.062294718	5.690299e-07	0.2607813	0.12532511	0.09862254
priorregion5_spot_10	0.10379343	0.013615586	0.030834561	0.010476997	0.031775836	0.00037780864	0.5462048	1.1137803e-05	0.2629099
priorregion5_spot_11	0.3443515	1.2896024e-07	0.03089124	0.018553445	2.285474e-06	0.03383829	0.4374035	8.342807e-08	0.13495955
priorregion5_spot_12	0.5744939	6.459078e-07	4.68679e-07	5.838651e-07	0.026679467	0.055866297	0.22609806	2.0707455e-07	0.1168604
priorregion5_spot_13	0.4263276	2.9418768e-06	3.427451e-05	2.9067738e-05	0.018034441	0.02706122	0.42184776	7.389046e-07	0.10666201
priorregion5_spot_14	0.30636802	1.8233482e-07	4.2464e-07	0.015182428	0.07716502	2.9389291e-06	0.5992798	0.0009583612	0.0010427913
priorregion5_spot_15	0.21829122	3.408828e-07	0.020400416	0.0025180462	0.1375793	1.221165e-06	0.36173224	8.290327e-08	0.25947714
priorregion5_spot_16	0.4431873	2.807119e-06	2.829168e-06	3.5019305e-06	0.006463618	6.072186e-06	0.51295245	6.36878e-07	0.037380725
priorregion5_spot_17	0.34752446	0.109837815	8.5889104e-07	4.008976e-08	0.35591286	0.038130604	3.804494e-08	1.095876e-05	0.14858238
priorregion5_spot_18	0.40268716	2.1484558e-07	2.5006416e-06	0.061328933	0.029427215	3.9759096e-05	0.47316083	1.13242585e-07	0.033353224
priorregion5_spot_19	0.89507407	3.5371002e-07	0.07074172	5.1686808e-08	0.03418331	2.9448023e-07	9.035675e-08	1.07653484e-07	8.956786e-09
priorregion5_spot_20	0.12602063	6.9731855e-06	0.008805594	0.03528291	6.896326e-05	0.038331084	0.651147	0.0063205548	0.13401634
priorregion5_spot_21	2.3096185e-05	0.016230887	3.2272724e-06	7.3281335e-05	0.011182636	0.02186853	0.9506175	5.37469e-07	2.9889173e-07
priorregion5_spot_22	0.28037968	9.738042e-06	0.023551196	0.101856895	0.056445643	0.00020433242	0.49902835	0.007327207	0.031196997
priorregion5_spot_23	0.4643688	0.005548386	0.004968586	0.010284462	1.5619441e-06	5.1690668e-06	0.3204651	1.7236624e-06	0.19435622
priorregion5_spot_24	0.16056038	0.012170725	0.03805659	2.9012901e-05	0.10360256	2.118678e-05	0.4756841	3.542721e-06	0.20987186
priorregion5_spot_25	0.358243	1.0128376e-06	1.0158728e-06	0.0042678067	0.21844575	0.033990845	0.21592648	0.0057002576	0.16342391
priorregion5_spot_26	0.21297382	3.1717062e-07	0.11040194	0.02414295	0.060180884	2.0493549e-06	0.3778562	6.584075e-08	0.21444178
priorregion5_spot_27	3.7417387e-05	2.3190776e-06	7.1965333e-06	0.168292	0.042019904	3.1772674e-05	0.73549086	0.005054455	0.049064104
priorregion5_spot_28	0.09522701	4.6376465e-07	1.1500647e-07	1.000173e-06	4.417423e-06	0.04980664	0.1589756	0.050667293	0.6453175
priorregion5_spot_29	0.31183857	3.508703e-07	1.7806175e-06	0.105946325	0.0030015798	8.174949e-06	0.45649856	1.3368711e-07	0.12270451
priorregion5_spot_30	0.8388957	2.9536096e-07	0.16042471	4.0328924e-08	2.3770951e-06	1.3548038e-07	6.69933e-08	1.4995602e-07	0.00067656965
priorregion5_spot_31	0.3656478	1.0505603e-06	2.2344604e-05	0.0014337079	0.00017244519	5.158873e-05	0.6325633	4.250966e-05	6.524229e-05
priorregion5_spot_32	0.55469716	2.402224e-07	0.005427345	4.4032056e-08	0.06533053	8.0877356e-08	5.982238e-08	9.4692695e-08	0.37454444
priorregion5_spot_33	0.18072212	2.0273457e-07	0.008290448	2.3094357e-05	6.530033e-07	6.8880263e-06	0.7151479	1.0052062e-07	0.09580859
priorregion5_spot_34	0.4535123	0.00092695357	0.10075648	1.2768837e-07	0.14063807	2.3656729e-07	0.30416432	1.4743836e-06	4.784678e-08
priorregion5_spot_35	0.20170616	1.6879719e-06	2.260831e-06	1.911087e-06	0.2015678	3.776822e-06	0.4571959	6.756349e-07	0.13951981
priorregion5_spot_36	0.61033046	3.8251656e-07	1.3045224e-05	1.0727239e-07	3.25446e-07	0.026115803	1.17283506e-07	0.08161851	0.28192124
priorregion5_spot_37	0.35291785	1.6829841e-07	4.73156e-07	0.11720471	4.4999265e-07	4.959381e-07	0.33200252	8.3216804e-08	0.19787331
priorregion5_spot_38	0.3562845	9.2412813e-07	2.8656182e-06	0.018837558	3.2455282e-06	0.035804097	0.41568774	1.2958077e-06	0.17337783
priorregion5_spot_39	0.63235855	0.00867902	1.5154289e-07	5.6802875e-08	2.2676758e-07	0.02860203	6.904385e-08	0.011022926	0.319337
priorregion5_spot_40	0.13165568	4.1875364e-07	0.09745381	3.1515668e-07	0.40571654	6.0625575e-07	0.19961223	1.3936594e-07	0.16556022
priorregion5_spot_41	0.063521385	7.3298224e-06	1.2175344e-05	0.07859754	0.053390287	3.499846e-05	0.5788256	9.145207e-06	0.22560151
priorregion5_spot_42	0.2535509	1.5362195e-07	8.157291e-07	0.04916513	1.5286672e-05	1.9194329e-06	0.5853856	6.984641e-08	0.11188004
priorregion5_spot_43	0.40018684	1.7394647e-06	0.0043465113	8.973997e-06	8.8083136e-05	1.1757797e-05	0.484667	3.7889268e-07	0.110688694
priorregion5_spot_44	0.53917766	2.2722183e-07	6.4455605e-07	4.9120496e-07	4.9611126e-06	0.031186812	0.42962915	5.4861573e-08	1.894747e-08
priorregion5_spot_45	0.24099103	7.8409414e-07	0.15842527	1.1855789e-05	0.00017666342	1.9667084e-06	0.5550576	3.245072e-07	0.045334518
priorregion5_spot_46	0.5540267	3.727717e-07	2.3257132e-06	1.3344255e-07	0.11289438	4.7176331e-07	0.2716242	2.3599176e-07	0.061451092
priorregion5_spot_47	0.022931825	6.439394e-06	7.178643e-07	4.8084235e-08	0.5920781	1.0487603e-07	5.129134e-08	0.09932118	0.28566158
priorregion5_spot_48	0.056108385	4.8656005e-07	3.0832197e-07	0.15407906	3.6130293e-06	0.010463191	0.77934474	1.187897e-07	6.837244e-08
priorregion5_spot_49	0.16337033	1.5154606e-06	4.9947384e-06	0.051227815	0.0001358398	0.036505193	0.664585	0.0009400495	0.08322928
priorregion5_spot_50	2.4996796e-06	4.197279e-06	0.037625767	3.779093e-08	0.56429803	4.678463e-08	7.175075e-08	3.007153e-07	0.39806905
priorregion5_spot_51	0.017672965	9.0622666e-07	2.9784948e-07	0.0640299	7.771102e-06	0.029691419	0.8274983	0.005037709	0.05606071
priorregion5_spot_52	0.14601526	9.1936294e-05	2.9606526e-06	4.9034566e-06	8.753591e-06	1.4808085e-06	0.72872424	0.019525604	0.10562489
priorregion5_spot_53	0.12845717	3.250437e-07	6.960374e-06	5.4621773e-06	2.6709556e-06	1.9979968e-06	0.7406901	0.02574142	0.10509388
priorregion5_spot_54	0.024916193	5.0771075e-07	1.6948199e-07	1.3040296e-05	0.019555688	3.6603983e-06	0.36977172	0.021896312	0.5638427
priorregion5_spot_55	0.15056801	0.019452242	1.1691548e-06	0.033646993	2.690434e-06	0.047363006	0.5778117	0.0019129966	0.1692412
priorregion5_spot_56	0.16892686	0.04201249	1.530084e-05	2.5468205e-06	0.19545002	2.3919347e-06	0.2760267	0.013751178	0.3038125
priorregion5_spot_57	0.5301997	9.219864e-08	2.4959545e-05	2.9624448e-06	2.9263464e-07	1.9739195e-05	0.46138695	8.322736e-08	0.008365238
priorregion5_spot_58	0.29295656	7.6746386e-07	0.015090613	0.09112188	0.12876168	0.010986973	0.327511	1.776457e-07	0.13357034
priorregion5_spot_59	0.24927564	0.0040341658	9.401837e-06	0.024699211	0.058059525	0.045997217	0.56534076	0.00072246656	0.051861532
priorregion5_spot_60	0.3369577	4.8223643e-07	0.061369073	0.0063049607	0.018223638	0.007557326	0.40756753	1.7501742e-06	0.16201752
priorregion5_spot_61	0.03770534	8.852059e-08	1.4932385e-07	6.623604e-05	3.506142e-07	0.03157994	0.9145868	0.016060958	1.6156436e-07
priorregion5_spot_62	0.24915503	0.018479986	1.0953845e-06	4.989313e-06	1.093755e-05	2.2391384e-06	0.610681	1.1208512e-06	0.1216636
priorregion5_spot_63	0.27302587	8.8817405e-06	0.0042629796	0.06716464	0.00021317076	6.865792e-05	0.61551404	3.2145795e-06	0.0397385
priorregion5_spot_64	0.27689385	6.25552e-07	0.025646385	2.9613345e-08	0.21249619	1.0508721e-07	5.4882833e-08	0.0011899215	0.48377287
priorregion5_spot_65	0.39724177	5.0379424e-07	0.06144668	5.5051334e-08	0.2656215	9.112277e-08	5.742953e-08	1.4484162e-07	0.27568913
priorregion5_spot_66	0.26372764	1.941144e-07	0.13993739	0.06953686	8.437897e-07	0.100079276	0.3166614	1.0877958e-07	0.11005632
priorregion5_spot_67	0.3225612	0.00013342443	0.001983862	4.9980094e-06	0.1839296	1.16323845e-05	0.4223612	1.5008453e-07	0.06901392
priorregion5_spot_68	0.33327073	1.3551484e-06	2.8160246e-06	0.022738835	7.422021e-06	0.040131815	0.5579461	9.2040824e-07	0.04590003
priorregion5_spot_69	0.0062878714	0.0371553	5.2741334e-06	3.7390688e-05	1.2977339e-05	4.74837e-06	0.88359505	0.0043186243	0.06858281
priorregion5_spot_70	6.319589e-07	5.4956836e-06	1.5026373e-07	0.010721852	1.3964142e-06	1.4927447e-07	0.5759096	0.048417177	0.36494353
priorregion5_spot_71	0.24688311	4.800062e-07	2.9534303e-06	1.0592761e-06	4.6298205e-06	5.9036734e-07	0.75310624	3.0497415e-07	6.6483017e-07
priorregion5_spot_72	0.16363667	4.243068e-06	0.010584301	0.07379312	0.022743829	3.906432e-06	0.37934616	3.405029e-07	0.34988746
priorregion5_spot_73	0.14217313	8.191651e-07	8.4706943e-07	0.07107179	7.3621166e-05	0.010124395	0.544795	0.012507881	0.21925257
priorregion5_spot_74	0.59328234	2.4231932e-07	0.06453192	6.982236e-08	0.03355101	8.642231e-08	5.8188487e-08	9.428633e-08	0.30863416
priorregion5_spot_75	0.8211763	1.7845994e-07	0.049222402	1.4049417e-07	2.6126731e-06	1.5860493e-06	0.03447439	6.2171075e-08	0.0951222
priorregion5_spot_76	0.23272945	2.0366022e-06	1.596065e-06	5.8054784e-06	0.16552652	6.35693e-06	0.50912076	5.701861e-07	0.09260696
priorregion5_spot_77	0.3299844	8.8370825e-07	3.1162183e-06	9.5258965e-06	1.978136e-06	9.433781e-06	0.66717124	1.5269219e-06	0.002817968
priorregion5_spot_78	0.30390936	3.9211068e-07	1.1084325e-05	6.056261e-06	1.1127923e-05	8.940766e-06	0.6511796	4.3038173e-07	0.04487301
priorregion5_spot_79	0.19259693	2.6370187e-06	0.0038237253	0.00013403493	0.04949138	1.4433185e-05	0.6444848	0.003790294	0.10566184
priorregion5_spot_80	0.4372532	1.4429763e-07	0.03313721	0.036656182	5.508639e-07	0.03875077	0.3607986	7.433038e-08	0.09340323
priorregion5_spot_81	0.21116221	1.4764066e-07	0.08594501	0.014953671	8.5795466e-07	0.012432437	0.5312701	3.4230834e-07	0.14423521
priorregion5_spot_82	0.2269285	1.8782256e-07	1.6237233e-06	0.06150325	1.2027239e-06	0.00012505199	0.6315499	5.1345545e-08	0.07989021
priorregion5_spot_83	0.2812974	2.57311e-06	0.048156474	1.1903324e-05	0.07069417	4.805586e-06	0.40288076	7.616873e-07	0.1969512
priorregion5_spot_84	1.1202278e-06	2.9047823e-07	1.4472413e-05	0.08430951	0.112371154	0.02808026	0.6863553	1.1598978e-07	0.0888678
priorregion5_spot_85	0.16496389	1.4454716e-06	0.0004989983	0.065926544	0.10591587	0.010634362	0.58496463	5.183712e-07	0.06709374
priorregion5_spot_86	0.99999875	1.3927917e-07	6.622874e-07	3.169782e-08	2.4878784e-07	1.2008373e-07	3.2646028e-08	7.6521125e-08	6.1747425e-09
priorregion5_spot_87	0.011964484	7.3408796e-07	4.0678754e-07	0.145874	0.07186647	2.1780363e-06	0.65873253	1.1560385e-06	0.11155806
priorregion5_spot_88	0.2195926	3.6401161e-06	2.38802e-06	5.8754395e-06	0.124258906	5.4553266e-06	0.53730524	1.1691176e-06	0.11882473
priorregion5_spot_89	0.10903686	1.5080746e-05	0.0053398144	0.063674174	0.036884516	0.051933963	0.59219146	0.004543767	0.13638027
priorregion5_spot_90	0.011837023	7.6309067e-07	2.1511241e-05	5.8880636e-05	0.31018007	4.2637926e-06	0.5693624	1.5817248e-07	0.108534865
priorregion5_spot_91	0.12132701	7.0142705e-06	5.4776547e-06	0.0054240357	0.059710037	0.055857677	0.51679766	0.030453486	0.21041758
priorregion5_spot_92	0.040657032	4.6085108e-07	4.939009e-07	0.04589957	2.5885975e-06	0.043436673	0.74956286	0.005311421	0.11512889
priorregion5_spot_93	0.17810772	2.1136303e-07	0.0023749007	6.8425156e-06	0.052431554	0.012754263	0.74808896	0.006235493	3.132618e-08
priorregion5_spot_94	0.06343823	7.833512e-07	0.0395038	0.040994883	0.21490127	2.7743984e-06	0.47520307	2.28159e-07	0.16595502
priorregion5_spot_95	0.22856292	0.014892494	2.679576e-05	0.055468526	0.002582507	0.042057198	0.64689153	2.8537163e-06	0.009515235
priorregion5_spot_96	1.1605267e-06	4.7650573e-07	9.841739e-07	4.9214087e-08	0.6375168	4.4563066e-08	5.5410027e-08	9.652288e-08	0.3624803
priorregion5_spot_97	0.014604061	3.273224e-08	9.953443e-09	8.083938e-08	9.087863e-08	9.040164e-08	0.012938562	0.09715511	0.875302
priorregion5_spot_98	0.48523104	4.951834e-07	0.25534457	1.06542146e-07	0.25942326	1.830727e-07	3.2478923e-07	7.000904e-08	7.807659e-09
priorregion5_spot_99	0.18000782	4.0010987e-06	0.032718424	0.15550181	4.704809e-05	0.008827322	0.5308188	1.1580885e-06	0.09207368
priorregion5_spot_100	0.11375833	0.004325015	0.033219494	0.013598383	0.13590516	0.012220696	0.59740275	0.003844596	0.085725516
priorregion5_spot_101	0.7930022	5.5266035e-05	0.07039413	4.1845613e-08	7.1678937e-06	0.009723042	5.5018106e-08	2.5892496e-07	0.12681791
priorregion5_spot_102	0.020610774	3.6428276e-06	4.2366746e-06	0.012711292	0.023300549	0.039256714	0.49557033	0.025512068	0.38303044
priorregion5_spot_103	0.49889943	1.9132492e-06	6.390542e-07	3.8811447e-07	1.609262e-06	9.126311e-07	0.4308964	1.4971651e-07	0.070198566
priorregion5_spot_104	0.23121183	1.0185787e-06	0.006362385	4.736698e-05	0.09095282	0.046419278	0.49895158	0.0011267209	0.12492695
priorregion5_spot_105	3.37187e-06	0.014030533	0.028514266	0.10873301	0.013187597	0.021752795	0.7503997	0.010977617	0.05240105
priorregion5_spot_106	0.4568552	4.8544666e-07	0.027892817	0.012906173	0.07427695	0.017945647	0.3049044	1.4871641e-07	0.1052181
priorregion5_spot_107	0.18964322	6.9643436e-05	2.08566e-06	1.1178864e-05	3.935196e-06	6.0184643e-06	0.55283666	0.0131073315	0.24431996
priorregion5_spot_108	0.34501642	6.4258033e-06	0.0041660545	0.05115168	0.07983292	0.037647273	0.38134265	1.368331e-07	0.100836284
priorregion5_spot_109	0.25702906	0.050616078	0.01689222	3.058967e-07	2.1250983e-06	3.2199952e-07	0.64223367	0.033226054	8.877611e-08
priorregion5_spot_110	0.122593194	2.573984e-07	1.0810297e-06	0.062000535	0.04832461	9.271243e-05	0.5719855	0.00063755526	0.19436456
priorregion5_spot_111	0.4156577	0.020349361	0.00018750725	8.572063e-06	0.08358632	0.09278513	0.32372266	0.021058766	0.042644024
priorregion5_spot_112	0.3377855	2.7069288e-07	7.61288e-05	0.03299292	0.023229927	0.03389602	0.54640704	3.5314192e-06	0.02560863
