	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_108	0.8554614	8.1156156e-07	0.05497394	1.14737574e-07	0.089562275	5.409883e-07	7.4575587e-07	9.3099175e-08	4.1952944e-08
priorregion4_spot_109	0.840487	0.014566691	0.07289147	3.0505186e-07	0.07188172	7.4010575e-07	0.00017154987	6.0488014e-07	1.3064391e-08
priorregion4_spot_110	0.7328404	1.1852292e-05	0.07938509	4.7586852e-08	0.18776006	2.2692243e-06	4.5922974e-08	1.230326e-07	1.3644603e-08
priorregion4_spot_111	0.8505557	3.6653234e-06	3.4712502e-06	2.880118e-07	0.14785378	2.6500693e-06	2.6874537e-07	0.0015801251	1.679801e-08
priorregion4_spot_112	0.59118944	0.20536242	3.6612053e-06	6.344388e-08	0.14271301	0.0041794567	8.071703e-07	0.054716237	0.0018348634
priorregion4_spot_113	0.9023298	7.098379e-07	2.2087677e-06	3.7764908e-06	0.097663045	2.0653744e-07	9.881373e-08	1.5592316e-07	1.7919168e-08
priorregion4_spot_114	0.9437011	2.1756373e-06	0.04760149	6.8811524e-08	0.0061234306	6.4153926e-07	0.0018947473	1.7769213e-07	0.0006763247
priorregion4_spot_115	0.52228016	0.23382223	0.0006847054	1.1976051e-07	0.20939146	0.024203729	1.3403758e-06	0.009616172	5.252162e-08
priorregion4_spot_116	0.8051475	1.5348368e-06	0.0265276	5.509781e-07	0.16097035	2.2967072e-06	0.007350055	1.4921858e-07	2.46873e-08
priorregion4_spot_117	0.6735079	7.025044e-05	0.03039648	9.6523785e-08	0.26723102	0.028793715	1.9495452e-07	3.631376e-07	2.7649573e-08
priorregion4_spot_118	0.8315826	1.6105595e-07	0.08347692	0.006606831	0.076740146	2.6486769e-06	0.0011177625	2.4437188e-08	0.00047299505
priorregion5_spot_1	0.004524268	0.02299341	0.13823617	6.418517e-08	0.74832195	7.761735e-08	6.8257144e-08	0.085923925	2.0205574e-08
priorregion5_spot_2	1.0848761e-06	0.14427626	0.07882714	4.6085837e-08	0.4551804	6.088468e-08	7.072202e-08	0.32171497	1.7146515e-08
priorregion5_spot_3	1.291216e-06	0.1264096	0.08927236	5.4117006e-08	0.6346885	8.017554e-08	6.5779105e-08	0.14962806	6.771327e-08
priorregion5_spot_4	1.4441314e-07	0.22301811	0.043617856	4.4575057e-08	0.3731586	8.426243e-08	1.0478931e-07	0.36020505	2.3888155e-08
priorregion5_spot_5	1.0891512e-06	0.2116377	0.10320733	4.545412e-08	0.48178694	6.700287e-08	6.0861e-08	0.20336673	1.5491203e-08
priorregion5_spot_6	3.3806717e-07	0.00032365945	0.12754877	3.983997e-07	0.76173526	4.2571745e-08	5.0772684e-08	0.11039141	1.0148558e-08
priorregion5_spot_7	4.638225e-07	0.16712599	1.6931048e-05	7.2980406e-08	0.6435221	2.0994176e-07	9.934472e-08	0.18933429	1.3145165e-08
priorregion5_spot_8	2.7299012e-07	4.2148813e-06	0.014493843	8.125811e-08	0.98550105	7.8880895e-08	1.006038e-07	3.4322622e-07	1.604312e-08
priorregion5_spot_9	3.2535888e-07	0.2089655	0.007359154	6.2193834e-08	0.29194504	6.938252e-08	1.1824975e-07	0.49172965	9.682415e-08
priorregion5_spot_10	6.5318335e-07	0.24854593	6.190279e-05	4.9958913e-08	0.3987208	1.10840524e-07	6.447187e-08	0.35267043	1.2026317e-08
priorregion5_spot_11	1.1539211e-07	0.025102302	0.09626228	3.1325488e-08	0.75684613	4.5019064e-08	4.36689e-08	0.12178896	1.5022737e-08
priorregion5_spot_12	7.549644e-06	0.23317382	0.12795803	4.840642e-08	0.55672467	1.0879118e-07	7.007053e-08	0.082135536	1.2896966e-07
priorregion5_spot_13	1.673798e-07	0.038765263	0.06687337	3.1923232e-08	0.635569	4.81291e-08	3.592553e-08	0.25879204	1.7230851e-08
priorregion5_spot_14	2.2398093e-07	0.09456168	0.00089750235	0.0005133684	0.4560593	6.5136234e-08	2.8654776e-07	0.44796753	1.5266645e-08
priorregion5_spot_15	1.0483516e-07	0.2430622	5.457006e-06	4.9558643e-08	0.39792424	9.7803884e-08	9.329887e-08	0.35900775	1.1808734e-08
priorregion5_spot_16	3.252907e-07	0.06154624	0.13436933	1.06204986e-07	0.5759619	1.0727321e-07	1.6089558e-07	0.2281218	2.557629e-08
priorregion5_spot_17	1.1607122e-07	0.0036255918	0.10693142	2.5131923e-08	0.65988183	4.051795e-08	3.764265e-08	0.22956088	1.1530134e-08
priorregion5_spot_18	2.0444315e-07	0.17759562	0.009832933	5.8842694e-08	0.54492515	6.930917e-08	6.3250454e-08	0.2676457	1.3162138e-07
priorregion5_spot_19	1.1348609e-07	0.15053478	0.06905393	6.5227184e-08	0.46597525	5.580744e-08	6.1367906e-08	0.31443572	3.2289407e-08
priorregion5_spot_20	1.0859932e-07	0.109800704	0.004036317	3.374188e-08	0.59772736	3.3122628e-08	2.109321e-07	0.28843525	1.750586e-08
priorregion5_spot_21	2.2187606e-07	0.19521607	1.16044885e-05	0.0010458097	0.41072991	4.823577e-08	8.655012e-08	0.39299625	2.1312774e-08
priorregion5_spot_22	1.1049638e-06	0.0003615761	0.06956657	3.6583863e-08	0.83771986	4.6792145e-08	6.934879e-08	0.0923506	2.1351628e-08
priorregion5_spot_23	2.121123e-07	0.1972381	0.000105949795	7.699784e-08	0.5368794	9.208553e-08	1.0422543e-07	0.26577604	2.0045112e-08
priorregion5_spot_24	3.981104e-07	0.22351691	2.5144916e-06	2.876914e-08	0.43360224	4.281495e-08	4.03109e-08	0.34287766	1.017872e-07
priorregion5_spot_25	1.8722996e-07	0.2832178	1.581284e-05	7.3274094e-08	0.28231317	7.779555e-08	1.17174096e-07	0.4344528	2.0794426e-08
priorregion5_spot_26	2.2803947e-07	0.15974274	0.00021522304	5.2952924e-08	0.41177085	4.647306e-08	1.0719966e-07	0.42827064	4.0135394e-08
priorregion5_spot_27	1.0289621e-07	0.19658233	1.0402037e-05	5.8185602e-08	0.2626181	6.2378305e-08	0.001539502	0.53924936	5.1782482e-08
priorregion5_spot_28	3.324078e-07	8.565391e-07	0.09757282	6.623264e-08	0.90242535	6.9435494e-08	6.4707116e-08	8.3909065e-08	3.707817e-07
priorregion5_spot_29	2.208234e-07	0.28993094	0.1652788	7.074652e-08	0.09726897	6.2935044e-08	1.813961e-07	0.4475208	2.8866477e-08
priorregion5_spot_30	0.002611841	0.14727308	0.09996495	3.9612317e-08	0.5676715	6.253999e-08	4.867209e-08	0.18247852	7.471553e-09
priorregion5_spot_31	9.479296e-07	0.11547292	0.08818082	3.6252665e-08	0.63620806	5.9425886e-08	6.7606294e-08	0.16013457	2.487174e-06
priorregion5_spot_32	8.872259e-08	0.3094933	4.127452e-06	4.0930754e-08	0.064625524	5.3226366e-08	7.3609485e-08	0.6250485	0.00082835695
priorregion5_spot_33	3.693276e-07	1.527381e-05	0.16594402	2.5935526e-08	0.6083748	6.205279e-08	3.7136843e-08	0.22566551	1.00048725e-08
priorregion5_spot_34	5.4199523e-07	0.25987738	0.000103324055	4.44598e-08	0.35842708	9.499728e-08	8.138846e-08	0.38159144	5.620023e-08
priorregion5_spot_35	2.3863674e-07	0.28181997	2.8129658e-05	8.384476e-08	0.16958565	8.6384176e-08	8.82967e-08	0.5485658	1.7706183e-08
priorregion5_spot_36	0.012057501	0.37727672	5.563471e-07	7.163254e-08	0.26369882	0.021555899	1.19142925e-07	0.32540932	9.547607e-07
priorregion5_spot_37	1.0550642e-06	0.128273	0.08343831	4.4281755e-08	0.6227579	4.454669e-08	5.917575e-08	0.16552955	1.5760598e-08
priorregion5_spot_38	2.3683401e-07	0.39769727	1.3863905e-06	4.5974694e-08	0.043177355	6.940432e-08	5.9187624e-08	0.556102	0.0030215622
priorregion5_spot_39	1.3457746e-07	0.16847344	0.100987606	1.6283877e-07	0.3938091	2.5934534e-07	2.0504632e-07	0.33672893	3.6606384e-08
priorregion5_spot_40	8.8495554e-08	0.17423087	0.05651171	3.2508648e-08	0.33796343	4.6932588e-08	5.647966e-08	0.4312938	1.690837e-08
priorregion5_spot_41	1.2832909e-06	0.25261983	0.033694237	3.959392e-08	0.49586913	4.9141942e-08	5.711437e-08	0.21781538	2.3091042e-08
priorregion5_spot_42	1.6262983e-07	0.1261729	0.00062823977	4.4673865e-08	0.65208757	5.0946433e-08	9.892808e-08	0.22111087	1.0937119e-08
priorregion5_spot_43	3.0278576e-07	0.23286735	7.180414e-06	5.2257974e-08	0.4934178	6.087681e-08	6.704069e-08	0.2737072	2.5929635e-08
priorregion5_spot_44	2.5381217e-07	1.8633807e-06	0.007831785	7.263743e-08	0.9921656	9.499899e-08	1.2521473e-07	1.6534811e-07	9.6975565e-09
priorregion5_spot_45	0.0006415574	0.1679011	1.4167482e-05	3.2784346e-08	0.5940427	5.5634676e-08	5.0854414e-08	0.23740034	2.1737453e-08
priorregion5_spot_46	4.7150806e-06	0.10395948	0.26521266	4.0026723e-08	0.5403619	4.2071314e-08	5.0474064e-08	0.09040851	5.2539195e-05
priorregion5_spot_47	2.1670375e-07	0.2503412	0.06109989	9.371381e-08	0.497612	1.3040317e-07	1.2691991e-07	0.19094616	1.4832702e-07
priorregion5_spot_48	2.3889083e-07	0.25109094	0.00032687437	5.472126e-08	0.46827644	8.365953e-08	9.886031e-08	0.2803054	3.2282387e-08
priorregion5_spot_49	2.3944717e-06	0.12503959	0.033595137	5.4784387e-08	0.6711845	5.9839515e-08	7.9791654e-08	0.17017822	1.0972766e-08
priorregion5_spot_50	1.5213053e-07	0.18291241	0.037047215	4.359851e-08	0.4367155	6.010689e-08	6.87267e-08	0.34315404	0.0001704944
priorregion5_spot_51	2.828421e-07	0.1316779	0.035801057	5.2705044e-08	0.40998042	7.064886e-08	8.4879e-08	0.42200232	0.0005377813
priorregion5_spot_52	3.872276e-07	0.21319997	0.01846057	7.7572125e-08	0.42416963	1.4076731e-07	8.810969e-08	0.3441692	1.273412e-08
priorregion5_spot_53	3.1720806e-06	0.13598794	0.11821494	5.894952e-08	0.5211222	8.0480135e-08	1.8998692e-07	0.22467133	8.5158476e-08
priorregion5_spot_54	8.533253e-08	0.4132841	0.04939686	3.7083126e-08	0.23524332	8.9144834e-08	6.0835774e-08	0.30207548	2.2946365e-08
priorregion5_spot_55	1.751786e-07	0.22464687	0.033673134	2.507127e-08	0.49539214	3.976243e-08	3.7079808e-08	0.24616532	0.0001222912
priorregion5_spot_56	1.2444188e-07	0.16467571	9.600653e-07	3.8857216e-08	0.56879747	5.149874e-08	8.773249e-08	0.26652557	1.5692436e-08
priorregion5_spot_57	3.7036327e-07	0.1621367	0.10186872	5.7149837e-08	0.21370715	5.993387e-08	1.7512762e-07	0.52228683	1.6416736e-08
priorregion5_spot_58	4.2639783e-07	0.27237225	0.0001407126	1.4261663e-07	0.3854355	1.3674948e-07	2.3757096e-07	0.34202135	2.9270634e-05
priorregion5_spot_59	2.3389165e-07	0.26229185	2.8951129e-06	1.5984219e-07	0.41586244	2.5941048e-07	3.569669e-07	0.32184172	7.81093e-08
priorregion5_spot_60	1.468246e-07	0.18676105	1.1136915e-05	6.568385e-08	0.31093204	5.329858e-08	8.038003e-08	0.5022954	2.16351e-08
priorregion5_spot_61	3.93285e-07	0.074648686	0.20712116	3.2527517e-08	0.7182293	1.1129283e-07	7.308604e-08	1.8019064e-07	1.4900387e-08
priorregion5_spot_62	1.5868416e-07	0.20476307	0.054228473	4.8231424e-08	0.43076357	6.513962e-08	6.485857e-08	0.31024462	2.2399579e-08
priorregion5_spot_63	2.4878918e-07	1.5549026e-06	0.24536087	4.955752e-08	0.74675804	6.3990605e-08	5.1068074e-08	0.00787901	5.995389e-08
priorregion5_spot_64	1.1973637e-07	0.21736372	5.9964705e-06	3.6678678e-08	0.34276128	3.2519022e-08	5.9309816e-08	0.43986866	6.617392e-08
priorregion5_spot_65	2.1003395e-07	0.1845054	0.060453422	5.045418e-08	0.30700165	5.9107922e-08	1.0091054e-07	0.44803908	1.4638792e-08
priorregion5_spot_66	9.300638e-07	0.1492211	0.047955174	3.9393697e-08	0.59719217	4.402094e-08	9.3217004e-08	0.20563038	9.158991e-09
priorregion5_spot_67	4.1676844e-07	0.23458928	0.053526983	1.2594442e-07	0.39934745	1.6559235e-07	1.3568524e-07	0.3125354	2.1382377e-08
priorregion5_spot_68	2.284572e-07	0.00016712619	0.122444235	8.035009e-08	0.6665504	6.6151514e-08	8.7856705e-08	0.21083775	2.8076075e-08
priorregion5_spot_69	4.790956e-07	0.07356477	0.0294929	7.3429966e-08	0.5826278	1.0959056e-07	7.489152e-08	0.31431377	2.2215701e-08
priorregion5_spot_70	3.201623e-07	0.07904895	0.16044813	4.5878995e-08	0.6536574	5.6383318e-08	5.5376773e-08	0.10641177	0.00043330857
priorregion5_spot_71	4.0072385e-07	0.22377074	4.182809e-05	5.7903428e-08	0.5162164	8.223846e-08	9.019915e-08	0.2594433	0.00052711717
priorregion5_spot_72	1.5954389e-06	0.37371126	7.249478e-06	2.8510246e-07	0.12449826	0.005190408	2.9595307e-07	0.49659064	3.2636336e-08
priorregion5_spot_73	1.17527534e-07	0.21398433	1.0478086e-05	5.1186955e-08	0.33307588	6.260937e-08	1.5419786e-07	0.4529289	9.1008424e-08
priorregion5_spot_74	1.310677e-07	0.2251238	4.2238982e-05	4.9017228e-08	0.5573096	7.300382e-08	7.448516e-08	0.21752399	1.712458e-08
priorregion5_spot_75	1.8786558e-07	0.23798281	0.10692249	5.5779683e-08	0.19367512	4.348402e-08	9.3420276e-08	0.46141914	4.908431e-08
priorregion5_spot_76	1.320088e-07	0.4011048	5.1677176e-07	1.8250017e-07	2.3622465e-06	1.00830206e-07	3.8041935e-07	0.59889144	1.4787473e-07
priorregion5_spot_77	2.9743748e-07	0.2704101	0.15178002	4.936935e-08	0.11089271	8.318655e-08	9.315229e-08	0.4669166	1.14147145e-08
priorregion5_spot_78	3.7144034e-07	0.15535684	1.4670656e-05	3.9615298e-08	0.67471385	1.430075e-07	1.5997567e-07	0.16974805	0.00016583329
priorregion5_spot_79	4.73632e-06	0.15750305	0.10998496	7.003962e-08	0.48856357	6.5938075e-08	8.7446594e-08	0.24394347	3.0516386e-08
priorregion5_spot_80	1.1467026e-07	0.19807784	0.05612744	5.730552e-08	0.5506547	5.293445e-08	5.8301218e-08	0.1951398	1.6534036e-08
priorregion5_spot_81	1.5764846e-07	0.2370474	3.8999922e-05	5.438475e-08	0.37558705	5.315113e-08	1.286139e-07	0.3873262	2.985378e-08
priorregion5_spot_82	1.2017231e-06	0.04982516	0.040449876	4.939905e-08	0.6580702	5.7976948e-08	6.310035e-08	0.2516534	1.8362218e-08
priorregion5_spot_83	5.525439e-07	0.10710674	0.00036287197	7.0606916e-08	0.6774091	6.4919824e-08	1.3731155e-07	0.21512045	2.1773182e-08
priorregion5_spot_84	1.8915675e-07	0.18050957	0.09102226	5.1372925e-08	0.2777536	5.334363e-08	1.4694011e-07	0.45071393	2.1173845e-07
priorregion5_spot_85	1.3835579e-07	0.28422597	2.3668226e-05	4.4538883e-08	0.41287455	6.215129e-08	5.6136024e-08	0.30287558	1.141087e-08
priorregion5_spot_86	2.415029e-07	2.9736786e-06	0.057953864	2.8171176e-08	0.94204247	5.319167e-08	5.3448154e-08	2.495451e-07	2.6789811e-08
priorregion5_spot_87	8.6839054e-07	0.0060487282	0.093519576	6.44044e-08	0.7292055	9.520709e-08	9.005248e-08	0.17122507	2.367515e-08
priorregion5_spot_88	2.4082428e-07	0.30811387	1.9638659e-05	0.0040629203	0.00764149	1.1111052e-07	2.0063061e-07	0.6800311	0.00013034923
priorregion5_spot_89	2.1428791e-07	0.1279862	0.12797372	4.4954117e-08	0.27518785	5.180199e-08	1.2016099e-07	0.4688518	1.3927906e-08
priorregion5_spot_90	1.2219029e-07	0.28193843	0.09817269	6.598747e-08	0.20023316	4.8272845e-08	1.5259569e-07	0.41965532	1.5087736e-08
priorregion5_spot_91	3.353709e-07	0.036924277	0.075469434	2.87451e-08	0.7474361	3.4814512e-08	4.5236817e-08	0.14016977	1.0362197e-08
priorregion5_spot_92	4.7469467e-07	0.21303068	7.339171e-05	3.9075708e-08	0.35640284	5.898143e-08	6.474612e-08	0.43049246	9.594306e-09
priorregion5_spot_93	2.0968952e-07	0.15550704	0.19016548	1.0165309e-07	0.28329873	1.5969566e-07	8.436258e-07	0.37102744	2.4550442e-08
priorregion5_spot_94	4.933183e-07	0.16647342	0.043155055	8.5108844e-08	0.4731513	1.19852e-07	1.1704007e-07	0.3166909	0.0005285633
priorregion5_spot_95	6.696649e-07	0.1714106	0.04317734	2.6299884e-07	0.44008484	1.4564344e-07	1.1184427e-07	0.34532577	1.8113482e-07
priorregion5_spot_96	2.1286705e-07	0.12318402	0.12019735	3.1490103e-08	0.39000374	4.6792167e-08	1.2889356e-07	0.36641842	0.00019601588
priorregion5_spot_97	8.717313e-08	0.34495226	0.00014945514	4.2664404e-08	0.23492405	5.3627208e-08	1.2070245e-07	0.4199739	1.589136e-08
priorregion5_spot_98	2.0422775e-07	0.14219745	0.01690028	8.259028e-08	0.5358679	6.3497055e-08	8.429105e-08	0.30466968	0.00036426916
priorregion5_spot_99	3.8600584e-07	0.116905935	0.03478741	8.384093e-08	0.6962902	8.14892e-08	1.1791511e-07	0.1520158	3.4250533e-08
priorregion5_spot_100	2.77747e-07	0.10346512	0.0010885124	4.572838e-08	0.67362744	4.3051603e-08	6.2941396e-08	0.22181845	1.7642526e-08
priorregion5_spot_101	5.479392e-07	0.1847181	0.03118196	5.7667698e-08	0.5108436	7.709461e-08	9.100797e-08	0.2732557	1.5149707e-08
priorregion5_spot_102	4.2976365e-07	0.030937642	0.049952403	4.965408e-08	0.685336	5.2791286e-08	7.050352e-08	0.23346959	0.0003036375
priorregion5_spot_103	2.922776e-07	0.124905415	0.052794825	2.1563025e-07	0.5721722	1.339523e-07	1.3715423e-07	0.25012672	3.001121e-08
priorregion5_spot_104	2.7469204e-07	0.2904847	0.07230173	3.9706322e-08	0.23633368	4.7694595e-08	9.134195e-08	0.4008794	6.205379e-08
priorregion5_spot_105	8.362605e-08	0.15362068	0.0003833378	5.5731242e-08	0.21661516	1.16391845e-07	1.0021531e-07	0.6293804	5.556296e-08
priorregion5_spot_106	1.5232578e-07	0.18746836	0.09262931	3.1140548e-08	0.3609479	5.1172126e-08	5.3968282e-08	0.35895416	1.7607336e-08
