	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_85	3.0798071e-06	0.27100384	0.1914658	1.0507381e-06	0.5375123	1.4814689e-06	7.4174784e-07	1.181712e-05	4.018514e-08
priorregion5_spot_86	1.6536346e-06	1.9197612e-06	0.3021985	0.12960678	0.17475379	1.8593855e-06	0.39343312	2.309595e-06	4.1674664e-08
priorregion5_spot_87	1.1814393e-06	0.029172866	1.845916e-05	1.7410772e-05	3.5235041e-06	3.1497814e-06	0.9707814	1.939233e-06	6.517786e-08
priorregion5_spot_88	4.332361e-06	0.08181055	0.1863039	5.2291412e-05	0.48988348	3.0599354e-06	0.24194053	1.8627129e-06	5.157256e-08
priorregion5_spot_89	9.857235e-07	0.18377192	1.1311237e-05	3.0654388e-07	0.8156861	2.669122e-07	2.1663094e-07	3.0589263e-06	0.00052576343
priorregion5_spot_90	5.40052e-07	7.5864216e-07	3.3426695e-06	2.3418437e-07	0.9999936	2.1969576e-07	2.615843e-07	1.0432332e-06	2.240202e-08
priorregion5_spot_91	5.804073e-07	2.6493144e-06	2.692941e-06	0.00028278813	1.5729887e-06	6.8627213e-07	0.999708	9.326268e-07	4.5857522e-08
priorregion5_spot_92	2.511179e-06	1.2917207e-05	8.030867e-06	0.4556003	1.9029254e-05	2.0351426e-05	0.5443145	2.2381115e-05	6.084739e-08
priorregion5_spot_93	4.0691e-06	0.036102984	0.46673346	1.3055978e-05	0.49711826	1.4488511e-06	2.0527585e-05	6.1867167e-06	1.1821417e-07
priorregion5_spot_94	1.4049159e-06	3.8809765e-05	3.814356e-06	5.1594423e-05	4.325447e-06	1.5535041e-06	0.9998936	4.8098677e-06	8.31381e-08
priorregion5_spot_95	1.4519343e-06	1.594018e-06	0.0002456824	8.671633e-06	0.9141814	2.60938e-06	0.075791284	1.9763845e-06	0.009765362
priorregion5_spot_96	4.3966834e-06	0.023379881	1.9158226e-05	0.3841557	0.015303562	0.0010154706	0.5670113	0.009110429	5.1249835e-08
priorregion5_spot_97	7.1125066e-07	5.338856e-07	1.045027e-06	2.124974e-06	1.474982e-06	1.3233484e-06	0.9999919	8.547286e-07	4.2746617e-08
priorregion5_spot_98	5.51853e-06	0.031724177	0.022729505	0.030996986	0.9145308	7.009768e-06	2.9427285e-06	2.8965903e-06	3.358886e-08
priorregion5_spot_99	6.7296864e-06	1.0355972e-06	2.730681e-06	0.00022503601	2.784117e-06	2.099374e-06	0.9997578	1.7360459e-06	5.105433e-08
priorregion5_spot_100	2.3980729e-06	1.7598707e-06	0.0581287	0.29693198	9.971839e-05	4.870537e-06	0.64482373	6.783511e-06	4.244392e-08
priorregion5_spot_101	3.4148975e-06	1.7887378e-05	0.25071263	5.919483e-06	0.0055090585	2.1164615e-06	0.7437404	8.525195e-06	6.9521995e-08
priorregion5_spot_102	1.6506723e-05	2.3828882e-06	0.00091255095	0.1302552	0.3068113	7.189034e-06	0.5615881	1.9547464e-05	0.0003871859
priorregion5_spot_103	0.116195686	0.00055527344	0.12899633	7.5175003e-06	0.51680934	1.7316892e-06	0.23743208	1.8918121e-06	1.0026684e-07
priorregion5_spot_104	7.0227547e-06	0.12561685	0.5543572	1.0889566e-05	0.13973385	2.0343878e-06	0.18026984	2.3824164e-06	4.2146603e-08
priorregion5_spot_105	6.1755118e-06	1.8805256e-06	0.23988074	0.0155881755	0.7398521	1.5963822e-06	0.0046668807	2.4774256e-06	3.5206373e-08
priorregion5_spot_106	2.3128375e-06	5.2472615e-06	3.67289e-06	0.36732814	1.5667674e-05	0.0064829546	0.5362877	0.089874186	9.7178656e-08
priorregion5_spot_107	1.8075024e-06	2.3345378e-06	9.838252e-07	0.32151464	1.0681159e-06	1.50733e-05	0.6784405	2.3495013e-05	4.470033e-08
priorregion5_spot_108	1.1657651e-06	4.503618e-07	7.822913e-07	0.33752218	9.041301e-07	4.0654622e-06	0.6624698	5.66971e-07	4.1494662e-08
priorregion5_spot_109	9.741301e-07	3.6493054e-06	2.1125613e-06	0.4083522	1.5064545e-06	1.3487797e-06	0.5916372	1.0974511e-06	3.5497845e-08
priorregion5_spot_110	4.444742e-06	0.12206819	4.6081397e-05	1.9016899e-06	0.58689153	2.14443e-06	0.29097548	1.0154574e-05	1.2145964e-07
priorregion5_spot_111	1.3836268e-06	1.2218064e-06	0.99998486	3.8439333e-07	1.0176803e-05	7.2845165e-07	2.5557088e-07	1.065756e-06	1.8102263e-08
priorregion5_spot_112	2.5541858e-06	1.410943e-06	1.115971e-05	0.4830534	1.0863406e-05	2.9065084e-05	0.51688653	5.0971266e-06	4.696305e-08
priorregion5_spot_113	4.169002e-07	3.765088e-07	5.3563525e-07	0.11011624	4.9975716e-07	1.3083863e-06	0.8898803	4.1108018e-07	1.912144e-08
priorregion5_spot_114	1.0321145e-06	2.2887873e-06	2.2432832e-06	0.43213135	1.7386848e-06	7.697803e-06	0.5678526	1.0339626e-06	2.7299912e-08
priorregion5_spot_115	3.349297e-06	0.014864302	0.4684306	3.6139025e-07	0.51669776	3.990191e-07	3.2681638e-07	2.8018553e-06	3.553116e-08
priorregion5_spot_116	1.6009708e-05	1.5300947e-06	1.0939689e-05	0.029086955	0.34391448	2.9154471e-05	0.62583494	6.701993e-06	0.0010992147
priorregion5_spot_117	0.06615714	1.3968865e-06	2.3513288e-05	0.36729792	0.00019809812	0.00037619544	0.56594306	2.6813982e-06	3.1517647e-08
priorregion5_spot_118	2.0140567e-06	1.373071e-06	0.31082737	3.6530853e-06	2.2026297e-05	7.350887e-07	0.27188846	0.4172543	3.5735777e-08
priorregion5_spot_119	7.059964e-06	0.058686633	0.26802447	1.5500519e-06	0.6700467	3.932752e-06	2.007939e-06	3.945663e-05	0.0031881665
priorregion5_spot_120	4.3417648e-07	0.038323063	0.30332032	1.8551788e-07	0.6326818	2.0041868e-07	1.5466509e-07	0.02567378	1.2314883e-08
priorregion5_spot_121	3.3700162e-06	0.0014354852	2.4421042e-06	2.1601347e-05	2.1490519e-06	1.4543798e-06	0.9985284	5.0796366e-06	4.887327e-08
priorregion5_spot_122	6.888573e-07	0.018896922	0.14852816	0.2024033	2.230972e-06	1.2120157e-06	0.63016677	6.89197e-07	2.5379146e-08
priorregion5_spot_123	3.890165e-06	3.8045803e-06	0.15660541	0.24709927	3.0146348e-05	5.043745e-06	9.683184e-06	0.5962421	6.558947e-07
priorregion5_spot_124	7.6775365e-07	5.244276e-07	0.00016367961	0.2184954	0.26315743	9.63961e-07	0.51817983	1.4035877e-06	2.1714888e-08
priorregion5_spot_125	1.8219395e-06	0.008587375	0.6196102	6.623785e-07	0.37178695	9.0794344e-07	5.6988614e-07	1.1428989e-05	6.4699535e-08
priorregion5_spot_126	0.06455109	0.0038864987	0.2547113	4.1892004e-06	0.5696962	1.6087297e-06	0.10713979	9.2144155e-06	3.8186812e-08
priorregion5_spot_127	8.124297e-06	0.098796844	8.115941e-06	0.13768831	0.06761213	6.494705e-05	0.65454304	0.04127844	3.7474617e-08
priorregion5_spot_128	1.569613e-05	1.7899365e-05	1.8228391e-06	0.36865434	2.983831e-06	1.7792178e-06	0.6299782	1.6111075e-05	0.001311178
priorregion5_spot_129	1.0419424e-06	3.0419835e-06	3.7436027e-06	0.20440139	7.3509254e-06	2.328654e-06	0.79557997	9.682009e-07	5.857092e-08
priorregion5_spot_130	5.29347e-06	5.33807e-05	0.22139247	2.8285513e-07	0.7780862	5.795166e-07	3.268583e-07	1.2143175e-06	0.0004602317
priorregion5_spot_131	0.26270747	0.039428312	5.374996e-05	6.2842633e-07	0.6925142	8.179498e-07	6.828598e-07	6.640202e-06	0.005287455
priorregion5_spot_132	2.8058428e-06	0.013878187	1.46594e-05	0.302457	1.677896e-05	3.3441715e-06	0.6836249	2.2916574e-06	4.0172843e-08
priorregion5_spot_133	2.7263386e-06	0.2136237	0.12025841	1.5388352e-06	0.6661025	7.759117e-07	6.763378e-06	3.5080823e-06	1.824982e-08
priorregion5_spot_134	1.5341566e-06	0.009478486	3.2899257e-05	0.0011239507	0.12512429	2.2429074e-06	0.863988	6.5690415e-06	0.00024208036
priorregion5_spot_135	9.686985e-07	5.3624973e-07	4.5386128e-06	1.0160027e-05	6.972563e-07	1.6681649e-06	0.9999808	6.3964245e-07	2.4814955e-08
priorregion5_spot_136	8.608626e-06	0.26023278	0.47934443	1.2239947e-05	0.12906015	1.733103e-06	0.13133164	8.366049e-06	6.994293e-08
priorregion5_spot_137	5.0549106e-06	6.14812e-06	0.00062306225	1.6951522e-06	0.9869234	5.2697405e-06	2.1526687e-06	6.0699167e-06	0.012427251
priorregion5_spot_138	0.021436289	0.00014553886	0.38312346	9.486563e-06	0.449069	3.2029993e-06	0.14620887	4.182154e-06	3.7608114e-08
priorregion5_spot_139	0.00080568687	1.0360505e-05	0.00017021716	0.3898767	0.14284758	9.059386e-06	0.46616593	0.00011446569	3.6309153e-08
priorregion5_spot_140	1.3203166e-06	1.2633901e-06	8.365089e-07	0.47899097	1.107616e-06	3.5250076e-05	0.5209683	9.742024e-07	2.4965052e-08
priorregion5_spot_141	1.9697309e-06	9.760572e-06	2.464053e-06	0.33888164	3.055725e-06	2.5102096e-05	0.64881307	9.669176e-06	0.012253265
priorregion5_spot_142	4.410006e-05	2.310375e-06	1.0599144e-05	0.003560894	0.00011903435	0.193303	0.80294174	1.8262865e-05	5.767061e-08
priorregion5_spot_143	3.309458e-07	2.6804415e-07	6.212884e-07	0.23970206	2.6008829e-07	1.1905487e-06	0.76029485	3.388131e-07	2.3318707e-08
priorregion5_spot_144	3.7937284e-07	5.8215246e-05	5.783542e-07	8.605463e-05	6.227502e-07	8.7989565e-07	0.9998528	4.946116e-07	1.4686875e-08
priorregion5_spot_145	7.72977e-07	2.7067636e-06	0.25480425	1.3348888e-06	0.7406706	5.489304e-07	1.8707784e-06	0.0045179077	1.415189e-08
priorregion5_spot_146	1.939134e-06	1.6632587e-06	0.06244697	0.027250702	0.07588421	0.013170285	0.8212413	2.7854444e-06	9.370851e-08
priorregion5_spot_147	7.0419337e-06	0.22898896	0.64712286	0.003168558	1.5119746e-05	0.120670274	5.785657e-06	2.1296317e-05	5.8174702e-08
priorregion5_spot_148	1.1429727e-06	4.5973484e-05	1.9121013e-05	0.16265368	1.39489775e-05	2.8479697e-06	0.8157314	3.7567327e-06	0.02152813
priorregion5_spot_149	1.6560531e-06	0.2120181	6.535932e-06	1.084862e-05	0.6249563	2.1355413e-06	0.16299076	1.3553865e-05	5.1886538e-08
priorregion5_spot_150	2.9571738e-06	1.4612189e-06	8.5577585e-06	0.4645703	4.2771435e-06	1.7749931e-05	0.5353919	2.7921185e-06	2.7796343e-08
priorregion5_spot_151	9.293169e-06	6.203355e-07	2.6571036e-06	0.5200259	5.324509e-06	0.043001723	0.43695298	1.3390475e-06	4.725248e-08
priorregion5_spot_152	7.2393925e-07	5.113333e-07	1.0456515e-06	0.35695747	1.3278984e-06	4.3864948e-06	0.64303416	3.855046e-07	2.4792676e-08
priorregion5_spot_153	6.5459503e-06	0.00010710379	0.04230705	2.3932469e-05	0.6659502	4.4355115e-06	0.28684285	4.493274e-06	0.0047534537
priorregion5_spot_154	2.6243083e-06	3.1038215e-07	4.928956e-07	0.4425689	7.7521014e-07	0.00024837637	0.5571768	1.7517149e-06	1.5336084e-08
priorregion5_spot_155	2.727414e-06	0.041030314	2.45628e-06	2.094025e-07	0.95762414	2.2047594e-07	3.4437906e-07	9.489497e-07	0.001338578
priorregion5_spot_156	3.4127013e-06	1.4017597e-05	5.080907e-06	1.7733706e-05	5.695195e-06	1.3313852e-06	0.9999505	2.1195951e-06	4.3787715e-08
priorregion5_spot_157	7.2768984e-07	9.954889e-07	8.8958956e-07	0.47817382	1.3225166e-06	0.018684395	0.5031367	1.07656e-06	2.8196988e-08
priorregion5_spot_158	0.07619384	0.081790105	7.241612e-06	2.108112e-07	0.84200543	3.2828933e-07	2.81349e-07	2.66343e-06	2.3542738e-08
priorregion5_spot_159	1.7286646e-06	1.034842e-06	0.5828487	8.179911e-06	0.00021866146	8.191213e-06	0.41691077	2.64179e-06	6.409168e-08
