	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_48	0.40615162	5.194399e-07	0.5938337	5.1863753e-07	1.2496352e-05	7.1761747e-07	1.6628108e-07	3.0040673e-07	3.4451812e-08
priorregion5_spot_49	0.1026284	0.16132243	0.20946601	5.8027297e-08	0.5171906	0.009391973	7.422411e-08	3.8471265e-07	2.3925097e-08
priorregion5_spot_50	0.45848188	0.017999422	0.5202604	4.1575288e-07	0.0032499412	6.6411108e-06	5.035039e-07	7.01557e-07	2.5876822e-08
priorregion5_spot_51	2.1784383e-06	0.2587504	0.281142	2.2895543e-07	0.45010632	0.009996577	1.2989327e-07	2.1641267e-06	1.8746308e-08
priorregion5_spot_52	2.225462e-06	2.8299024e-05	0.7457535	1.2478161e-07	0.25421518	2.0679708e-07	1.2208639e-07	2.318752e-07	5.4127923e-08
priorregion5_spot_53	0.6255692	7.4110426e-07	0.36325645	1.9232805e-07	2.8497385e-05	0.010629132	4.9311666e-07	2.3447242e-07	0.00051504944
priorregion5_spot_54	0.8717373	4.6680057e-07	0.12825249	1.3837796e-07	8.979761e-06	2.682489e-07	1.221301e-07	1.2218347e-07	4.930378e-08
priorregion5_spot_55	0.81132966	4.4375955e-07	0.1886676	1.03891125e-07	8.682944e-07	1.0610802e-06	1.3723674e-07	9.511067e-08	1.3417405e-08
priorregion5_spot_56	0.6619873	4.732e-07	0.33800521	2.7617196e-07	3.195921e-06	7.9096435e-07	2.4010321e-06	3.3211373e-07	2.669314e-08
priorregion5_spot_57	0.9295473	3.117898e-07	3.3199657e-07	2.1134342e-06	4.1321212e-07	0.03304161	0.037407763	9.886638e-08	3.4292206e-08
priorregion5_spot_58	2.9396585e-07	1.1824873e-06	0.99999046	1.3374914e-07	7.434761e-06	1.2180264e-07	7.869567e-08	4.350539e-07	3.1396837e-08
priorregion5_spot_59	0.4214675	2.9015514e-06	0.447219	2.2337314e-07	0.10161215	1.7740715e-06	0.029696131	2.9697352e-07	1.8175832e-08
priorregion5_spot_60	0.56870216	1.307053e-05	0.42682022	2.093614e-07	0.0044629592	5.921334e-07	1.4666603e-07	4.992887e-07	5.5017075e-08
priorregion5_spot_61	0.44331747	4.3595463e-07	0.5565743	2.5992804e-07	0.00010637551	5.053364e-07	3.5088667e-07	1.8633173e-07	3.724407e-08
priorregion5_spot_62	2.7633945e-05	7.119352e-05	0.9205386	1.3381353e-07	0.07711099	2.1364595e-07	1.6847848e-07	0.0022509817	6.3649296e-08
priorregion5_spot_63	1.995668e-07	6.8773517e-07	0.9982277	1.5514537e-07	2.2137826e-06	7.723083e-08	1.56806e-07	0.0017687363	4.546746e-08
priorregion5_spot_64	0.2740205	9.149925e-07	0.7259702	3.1745745e-07	4.998137e-06	2.3268683e-06	2.6937934e-07	4.0347643e-07	3.440784e-08
priorregion5_spot_65	0.6142295	7.169042e-05	0.3856951	1.3179965e-07	2.7118654e-06	5.035194e-07	1.5844357e-07	2.3518331e-07	2.7341668e-08
priorregion5_spot_66	0.8453114	1.5020826e-06	0.15468441	2.710677e-07	6.1037076e-07	6.5784457e-07	3.840359e-07	6.3708745e-07	6.219883e-08
priorregion5_spot_67	0.12507188	1.4914963e-06	0.7052115	1.8360481e-07	0.1697141	4.4206635e-07	2.3380308e-07	2.8195907e-07	3.125265e-08
priorregion5_spot_68	0.9023587	4.867399e-07	0.08880692	6.1256674e-07	1.1244217e-06	0.007219779	3.4220201e-07	1.0163258e-07	0.0016118676
priorregion5_spot_69	0.9022201	6.8754537e-07	0.097773224	9.068545e-07	1.8874221e-06	2.8115585e-06	2.7270656e-07	1.0292365e-07	2.5771206e-08
priorregion5_spot_70	0.46259648	1.0038906e-06	0.5219633	1.3778524e-07	0.015438456	2.0136841e-07	1.0395433e-07	1.8122722e-07	4.710526e-08
priorregion5_spot_71	0.71753615	9.81396e-07	0.21995091	1.808683e-07	0.060743	7.693999e-07	0.0017679748	8.9671104e-08	3.2377933e-08
priorregion5_spot_72	0.85062146	1.314598e-06	0.042710517	2.186437e-06	2.1741138e-05	0.08759952	4.6190494e-06	0.018376123	0.0006624573
priorregion5_spot_73	0.302202	0.020045627	0.60903734	2.0973008e-07	0.06871245	6.791311e-07	2.654459e-07	1.3046969e-06	1.8176874e-07
priorregion5_spot_74	0.8750444	5.378789e-07	0.12494975	1.9364992e-07	4.381585e-06	3.881628e-07	1.4646072e-07	1.794446e-07	1.7571079e-08
priorregion5_spot_75	0.28721768	0.033242527	0.6390452	1.5770337e-07	0.04049059	2.6923954e-07	2.6850773e-07	3.3840943e-06	2.7729655e-08
priorregion5_spot_76	0.5547287	1.1644688e-06	0.44520482	2.8337584e-07	6.380172e-05	4.978296e-07	1.6597471e-07	1.7359659e-07	2.3736807e-07
priorregion5_spot_77	0.34810716	1.3636172e-06	0.6516349	1.2568954e-07	0.0002557557	2.458007e-07	1.2770428e-07	2.6186495e-07	3.8438422e-08
priorregion5_spot_78	0.5522582	8.598804e-07	0.44753018	1.614123e-07	0.00020973264	3.4493038e-07	2.0793915e-07	2.407062e-07	7.713145e-08
priorregion5_spot_79	0.37818328	3.700319e-06	0.6212417	3.5122406e-07	0.00056914374	1.136899e-06	4.9472817e-07	1.911929e-07	2.0451564e-08
priorregion5_spot_80	0.48560718	5.6233e-07	0.5141236	1.3771633e-07	0.00026752282	2.6938002e-07	4.8967286e-07	4.1046664e-07	5.1451018e-08
priorregion5_spot_81	0.08696621	4.4694667e-07	0.5748845	3.01001e-07	0.33814767	2.2309085e-07	3.668597e-07	1.9903617e-07	4.6792078e-08
priorregion5_spot_82	0.48437726	0.047793787	0.0033359383	4.0075398e-07	0.4335647	0.030926915	2.5850667e-07	7.5113377e-07	8.359347e-08
priorregion5_spot_83	0.5912535	2.290276e-06	0.4070405	9.9124435e-08	0.0017026514	3.3034624e-07	1.6644191e-07	1.9727909e-07	1.3969802e-07
priorregion5_spot_84	0.4699548	0.06935824	0.35286337	2.0982476e-07	0.106321365	3.4826826e-07	2.6828903e-07	6.148437e-07	0.0015007606
priorregion5_spot_85	0.48040506	0.017238924	0.21157165	0.00018651894	0.28177348	0.008824058	2.043794e-07	2.0033852e-07	3.4802312e-08
priorregion5_spot_86	0.6352705	5.9995887e-07	0.36421672	7.754266e-08	8.635086e-07	1.5729272e-07	6.469217e-08	2.8858616e-07	0.00051064685
priorregion5_spot_87	0.16483378	1.711438e-05	0.71538925	7.79744e-07	0.11975661	1.3158959e-06	7.1490143e-07	3.6854303e-07	5.1102802e-08
priorregion5_spot_88	0.382237	0.022308644	0.5777313	4.056935e-07	0.0002939876	1.5210335e-06	0.017426867	2.509416e-07	3.352353e-08
priorregion5_spot_89	0.74043477	4.6028813e-07	0.2595434	2.2558511e-07	1.9371555e-05	1.3379174e-06	1.8261657e-07	1.4441592e-07	3.4150364e-08
priorregion5_spot_90	0.4823728	4.9303236e-07	0.39400178	1.5330906e-07	0.118250825	5.5749973e-07	0.0053731673	1.8345541e-07	2.4861798e-08
priorregion5_spot_91	0.37773472	5.4794396e-07	0.62226063	1.6091843e-07	2.8190254e-06	5.9132344e-07	2.1410159e-07	1.8855651e-07	7.3580914e-08
priorregion5_spot_92	0.64624554	4.0083232e-06	0.23157787	2.1303852e-06	0.10382799	5.996177e-07	0.018341586	2.3331344e-07	6.336418e-08
priorregion5_spot_93	2.0008986e-07	0.0074907355	0.84647566	2.4129463e-07	0.14603113	1.7971956e-07	2.2550806e-07	1.4255388e-06	1.225176e-07
priorregion5_spot_94	0.55651647	0.0052691456	0.43820655	1.4339577e-06	3.7047275e-06	1.3871928e-06	5.1237e-07	7.4873304e-07	3.7878213e-08
priorregion5_spot_95	0.7622791	1.7577293e-06	0.23771581	1.8360834e-07	1.3984892e-06	1.4445146e-06	1.8071418e-07	1.7670132e-07	3.692342e-08
priorregion5_spot_96	0.2693688	1.1247758e-06	0.5693336	0.018547598	0.1427468	9.731868e-07	4.7314376e-07	4.7910316e-07	3.4848384e-08
priorregion5_spot_97	1.7303219e-07	0.0136970095	0.6262785	6.678069e-08	0.35966146	6.126763e-08	8.239301e-08	1.5178692e-07	0.00036254135
priorregion5_spot_98	0.27461502	0.18548094	0.42056483	1.6617422e-07	0.119337566	5.0622e-07	2.4137626e-07	6.417707e-07	2.5007507e-08
priorregion5_spot_99	0.8610394	1.8657627e-06	0.13667907	5.0716466e-07	0.00023885044	1.5958456e-05	0.0020242142	2.1617767e-07	3.139732e-08
priorregion5_spot_100	0.79638714	0.0034955237	0.196014	0.004098374	9.4197e-07	2.2251709e-06	5.4351995e-07	1.270105e-06	2.2119206e-08
priorregion5_spot_101	0.6120819	8.830771e-07	0.38697416	1.3323623e-07	0.00094248925	2.2657962e-07	1.1461615e-07	2.0000238e-07	4.1146997e-08
priorregion5_spot_102	0.53213227	2.2404759e-06	0.08043087	0.0023341954	0.3649248	0.020174392	8.1156867e-07	4.057628e-07	6.0211086e-08
priorregion5_spot_103	0.6523188	5.4478173e-06	0.27299064	3.964581e-06	0.057261363	9.860662e-07	0.017418638	1.9415472e-07	3.2860385e-08
priorregion5_spot_104	0.16530201	2.715138e-05	0.83466303	1.8165716e-07	3.1291297e-06	2.3092691e-07	2.3878934e-07	4.005458e-06	2.779781e-08
priorregion5_spot_105	0.58370745	3.658991e-07	0.41628468	1.3960758e-07	6.716814e-06	2.99808e-07	1.6749404e-07	1.4031782e-07	3.3303547e-08
priorregion5_spot_106	0.92476547	3.1672369e-07	0.07520941	5.060023e-07	1.7318824e-05	6.4150154e-06	4.101263e-07	1.8833468e-07	4.8824763e-08
priorregion5_spot_107	0.6768588	3.9826972e-07	0.32313845	1.2724769e-07	1.5927767e-06	2.9130464e-07	1.4524402e-07	1.6593326e-07	2.0548047e-08
priorregion5_spot_108	1.5151069e-07	6.0532454e-07	0.86216366	7.7267124e-08	0.13783519	6.890908e-08	5.9491814e-08	1.3663691e-07	2.5841457e-08
priorregion5_spot_109	0.9950679	2.488801e-07	3.5743145e-07	5.8554576e-07	3.943207e-07	0.0009830784	2.969709e-06	8.569557e-08	0.0039444254
priorregion5_spot_110	0.22538249	4.742898e-06	0.600781	0.0058315047	0.010036983	0.098379835	1.457068e-06	0.05639773	0.003184184
priorregion5_spot_111	1.5049942e-07	1.0236379e-06	0.9995048	1.6489174e-07	0.0004932139	1.2353046e-07	1.6826068e-07	2.94258e-07	3.751217e-08
priorregion5_spot_112	0.5313235	1.0504662e-06	0.44976574	9.3858155e-08	4.5730626e-06	1.7701886e-07	1.4421119e-07	0.018904716	2.354324e-08
priorregion5_spot_113	0.85411406	2.7208187e-06	0.14586374	2.4605913e-07	1.6644693e-05	1.3651251e-06	1.0537534e-06	2.1665417e-07	2.4686472e-08
priorregion5_spot_114	1.424399e-07	1.319672e-06	0.7312748	8.6506766e-08	0.26872328	8.1904226e-08	7.887229e-08	2.757777e-07	3.223578e-08
priorregion5_spot_115	0.4023676	1.6559097e-05	0.12972471	1.572449e-07	0.4213336	0.04655686	1.8864986e-07	3.2105223e-07	1.8128475e-08
priorregion5_spot_116	0.9303457	1.9469526e-07	0.069057226	6.319735e-08	9.023692e-07	7.829385e-07	6.743276e-08	9.661714e-08	0.0005949114
priorregion5_spot_117	0.3104064	0.00012993731	0.49659637	2.3718033e-07	0.19286563	8.307599e-07	2.2394032e-07	4.20326e-07	2.8186237e-08
priorregion5_spot_118	2.6275882e-07	1.096755e-05	0.7405948	1.2057308e-07	0.25939336	1.3680503e-07	1.4873376e-07	2.1503816e-07	3.274177e-08
priorregion5_spot_119	1.5601726e-07	1.4662055e-06	0.51404595	7.7844874e-08	0.48595124	4.6114344e-08	8.814191e-08	2.1636086e-07	6.93255e-07
priorregion5_spot_120	0.36149383	3.2380408e-06	0.5639678	1.857138e-07	0.07453376	4.0497156e-07	1.4564395e-07	5.580557e-07	1.7358925e-08
priorregion5_spot_121	0.36889216	1.9813326e-06	0.4998543	2.401045e-07	0.13124791	2.3480666e-06	7.033816e-07	2.3745575e-07	3.6248366e-08
