	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion4_spot_117	1.400932e-07	8.255085e-08	0.01023654	1.7035163e-07	0.5049156	9.1666266e-08	0.0014503229	2.696812e-06	4.522126e-08	0.026633775	5.9778276e-09	0.3109147	1.4760765e-07	0.02934682	0.0057983766	0.110700585
priorregion5_spot_1	7.4014416e-08	1.6296983e-07	0.000531649	1.8893692e-07	1.9859e-06	6.1449555e-08	3.86189e-08	0.78130907	0.023939	2.8832577e-08	6.397771e-09	0.11172013	8.760102e-08	0.082497366	1.8094825e-07	3.144304e-08
priorregion5_spot_2	0.039289832	1.6627358e-07	0.0054537077	6.8665154e-06	0.39896813	1.0554529e-07	3.064278e-08	0.5468201	0.008147461	1.8788816e-08	3.7701966e-09	2.6394357e-06	1.4511404e-07	0.0013107333	7.499898e-08	2.2993866e-08
priorregion5_spot_3	0.31254867	6.029602e-08	1.5820295e-07	1.18951355e-07	0.42029873	1.422908e-07	1.354e-07	2.0633063e-07	0.08450098	5.2333373e-08	4.89627e-09	8.7469476e-07	2.130183e-07	0.1826495	1.17749664e-07	5.92381e-08
priorregion5_spot_4	0.027954439	1.42835574e-08	1.4251148e-08	1.6614186e-08	1.8542401e-08	7.92481e-08	1.5195761e-07	3.0046433e-08	0.18911406	1.5977334e-07	1.0315089e-08	2.613649e-07	3.7123773e-08	0.7829302	1.19162884e-07	3.5566634e-07
priorregion5_spot_5	0.24025792	2.5639324e-07	2.106063e-07	1.6337485e-07	3.054765e-05	2.9294208e-07	8.3455966e-08	0.5353271	2.4639312e-06	6.679915e-08	8.868924e-09	0.070672795	5.9260026e-07	0.013928016	0.109547526	0.030231973
priorregion5_spot_6	0.0798849	1.0993544e-07	6.947528e-07	1.530916e-07	0.06327208	0.00464231	3.5611993e-07	0.5421592	0.032313738	5.964338e-08	6.112448e-09	0.000110768095	0.005375961	0.272239	3.7352012e-07	3.763734e-07
priorregion5_spot_7	0.0042865346	0.0036050244	0.0008571006	4.377038e-07	1.8645273e-06	2.3678924e-06	1.2339964e-07	0.6216736	0.053880792	7.3490334e-08	1.04608535e-08	0.04453561	8.112458e-07	0.24626918	0.024886288	1.5206108e-07
priorregion5_spot_8	0.010034775	9.4327156e-08	0.016315497	1.3756832e-07	0.0282423	1.9903409e-07	6.706872e-08	0.7606287	0.054188475	4.8586134e-08	2.8604534e-09	0.012445235	3.7262814e-07	0.118143335	6.8495325e-07	7.868999e-08
priorregion5_spot_9	2.384587e-08	1.4250398e-07	8.108976e-08	4.5791893e-08	0.143453	4.0108425e-08	1.2456336e-08	0.71883714	1.6464346e-08	1.3335244e-08	2.7531226e-09	0.13770878	3.0355577e-07	3.1666443e-07	8.005291e-08	3.1184744e-08
priorregion5_spot_10	0.46617565	6.7824836e-08	1.1804526e-07	5.908631e-08	3.4162113e-06	7.7185064e-08	4.7842253e-08	0.3990612	1.8402002e-07	2.984523e-08	4.3744848e-09	0.13475733	7.0159174e-08	1.3632978e-06	3.4059846e-07	5.1548664e-08
priorregion5_spot_11	0.23068929	1.7045049e-07	5.349385e-07	1.1805499e-07	0.000280727	2.0438564e-07	0.0005776489	0.5767893	1.1005133e-07	3.4403644e-08	5.38047e-09	0.136098	7.189652e-07	0.021146335	0.034416705	6.964145e-08
priorregion5_spot_12	0.2724982	4.9532077e-06	0.000842566	4.8993957e-07	0.00014469934	0.0016387141	9.596172e-08	0.4928857	1.7921647e-07	9.3995e-08	6.8397643e-09	0.12689087	1.7070419e-06	0.10508627	5.2551063e-06	9.282936e-08
priorregion5_spot_13	0.004379993	0.0024783306	0.0028842157	5.7083807e-06	0.26576087	2.4860572e-06	4.6342134e-08	0.5356138	0.020408168	2.7349794e-08	3.877513e-09	0.09120669	0.005681899	0.07157744	2.322188e-07	7.0505656e-08
priorregion5_spot_14	0.22508071	3.5668447e-07	1.3187421e-06	2.5573112e-07	0.03756123	9.007531e-05	7.2913906e-08	0.58927053	0.005896106	1.03399024e-07	4.235008e-09	0.00010560021	1.0282303e-05	0.1078971	0.034085907	2.6120583e-07
priorregion5_spot_15	0.06892416	3.4316446e-07	2.8992793e-06	8.441949e-06	0.13340877	7.607826e-08	7.5005076e-08	0.53822154	0.05007421	4.6982276e-08	3.92925e-09	2.0535117e-07	1.2391348e-07	0.20935883	1.6966315e-07	5.7209114e-08
priorregion5_spot_16	1.5484446e-07	6.5652266e-08	4.5476795e-06	1.5521883e-07	1.277383e-07	4.8702e-07	6.9978235e-08	0.3075616	0.13474214	6.128558e-08	6.829627e-09	0.16263823	8.557231e-07	0.39505103	3.6934668e-07	7.860461e-08
priorregion5_spot_17	0.64097613	1.0158949e-07	2.545678e-07	1.0215045e-07	1.1170896e-07	3.7356417e-06	5.360588e-07	0.0032737802	8.4773933e-07	1.5676409e-06	8.463615e-09	2.6049534e-05	1.6738043e-06	0.3557144	1.5587148e-07	5.0726163e-07
priorregion5_spot_18	1.884578e-07	6.441944e-08	9.72163e-08	7.233378e-08	1.8136883e-07	1.1078713e-07	8.0984115e-08	0.41295364	0.103912435	6.1740714e-08	6.0029244e-09	0.03747411	1.1695159e-07	0.4456586	9.91636e-08	1.3173693e-07
priorregion5_spot_19	0.6015573	0.0059641777	1.4747606e-07	1.0938818e-06	1.1349265e-07	4.4343844e-07	5.1126597e-07	1.2137245e-07	5.6247677e-07	2.7438438e-07	1.0118773e-08	0.045863464	0.0411481	0.30546248	6.093733e-07	5.2179763e-07
priorregion5_spot_20	0.35492772	1.4716164e-07	1.3024224e-07	1.5625007e-07	6.5054326e-07	6.8688496e-07	2.005875e-07	0.33092245	0.035274245	1.7185336e-07	6.9888e-09	0.042516876	5.736867e-07	0.23632757	2.7996393e-05	2.9863762e-07
priorregion5_spot_21	0.22943836	1.0270188e-07	0.0008575657	1.074417e-07	3.5279293e-06	0.0009810332	6.7320144e-08	0.38202953	0.015605012	4.7019284e-08	3.962792e-09	0.0732031	0.00715873	0.067909226	0.21001942	0.01279414
priorregion5_spot_22	8.729272e-08	0.024307568	0.039988555	8.7028394e-07	0.014171948	0.038067047	2.4289555e-08	0.55761814	1.1832027e-07	3.3601296e-08	4.3313944e-09	0.2983778	7.985659e-06	0.027459526	1.7799063e-07	3.500679e-08
priorregion5_spot_23	0.4859135	9.9406556e-08	3.8445086e-07	2.7874805e-07	0.00014482456	2.5016374e-07	2.1182059e-07	0.42915794	3.8777873e-07	6.335438e-08	3.8831285e-09	3.1210788e-05	2.0323765e-07	0.020235667	0.052680418	0.011834546
priorregion5_spot_24	0.02326016	6.327662e-06	5.3643807e-06	0.0074331085	1.40967295e-05	5.0544e-07	1.0281233e-07	0.88687074	0.020561788	8.7377245e-08	1.3955059e-08	2.066389e-06	0.030697418	0.031147353	5.606527e-07	3.714755e-07
priorregion5_spot_25	2.3662867e-08	1.1525199e-07	7.687918e-08	6.725251e-08	0.06951811	5.5852407e-08	1.06523315e-08	0.6907411	1.7154079e-08	1.1493852e-08	3.1211573e-09	0.23974012	1.4541762e-07	2.6220144e-08	1.6856718e-07	1.9444565e-08
priorregion5_spot_26	0.3338966	2.7251923e-07	4.5604386e-07	1.5863546e-07	7.63853e-06	0.0037542824	2.165681e-07	0.44255137	1.4984847e-06	3.8299737e-07	6.1263723e-09	0.0005416951	2.522453e-06	0.21924096	1.6283726e-06	2.7765475e-07
priorregion5_spot_27	1.5839156e-06	8.0813216e-08	3.0144525e-07	1.3972917e-07	2.4155906e-06	0.01704445	7.869787e-08	0.78453434	0.020824937	5.8139552e-08	6.776828e-09	0.1020365	1.1674941e-06	0.07555361	1.9872402e-07	9.188468e-08
priorregion5_spot_28	3.4104016e-08	1.7481746e-07	4.2047345e-06	6.999831e-07	0.2728988	6.626142e-08	0.00090335216	0.72618467	2.6699712e-07	8.100094e-09	2.2743443e-09	7.549795e-06	1.4340078e-07	2.0105455e-08	6.1058465e-08	1.5848846e-08
priorregion5_spot_29	1.1367085e-06	5.2763266e-07	0.009088459	1.1713835e-06	1.6777014e-06	0.004640223	7.2168454e-08	0.6745303	0.04462244	6.037393e-08	6.6925905e-09	4.5737547e-06	4.4151884e-06	0.267104	6.95715e-07	9.298141e-08
priorregion5_spot_30	0.42194143	1.9881514e-07	3.5832468e-07	1.9341623e-07	1.4809308e-05	1.8344655e-06	1.3611487e-06	0.39430344	0.0029274453	3.3929476e-07	1.2231764e-08	1.397436e-05	2.6958285e-06	1.0892638e-05	0.025794463	0.15498663
priorregion5_spot_31	0.2017382	6.0279046e-07	2.1402641e-07	1.3630554e-07	4.9099686e-05	1.3462174e-07	9.1867385e-08	0.47094974	0.026528876	5.672381e-08	4.8109783e-09	0.248547	0.0036902602	0.04849504	3.6668038e-07	1.9761632e-07
priorregion5_spot_32	7.6343476e-08	0.0012905557	2.005944e-07	1.7156344e-07	8.527822e-05	1.5097446e-07	0.0018831111	0.94443595	4.2601485e-08	2.7431401e-08	2.5408913e-09	2.6344389e-05	0.0063925516	1.01967906e-07	0.045885384	6.420377e-08
priorregion5_spot_33	2.6169838e-08	6.175859e-07	8.7216186e-08	6.198287e-08	0.08824277	5.8605394e-08	2.3574664e-08	0.9117556	2.0232287e-08	2.9290831e-08	4.1569614e-09	2.6008075e-07	1.9967432e-07	6.306098e-08	1.3832482e-07	3.009238e-08
priorregion5_spot_34	0.4028211	1.8198917e-07	1.3538694e-07	1.9179053e-07	6.692169e-06	4.5290855e-07	0.0007225523	0.3301303	2.7076987e-07	1.1758854e-07	7.3842354e-09	0.11242471	1.1557254e-06	0.15388988	1.932302e-06	1.8681203e-07
priorregion5_spot_35	0.35836276	1.6995376e-07	3.2475276e-07	2.3030323e-07	6.4748606e-06	1.3049138e-06	1.4056836e-07	0.40713528	0.0045513874	8.965613e-08	5.5372964e-09	0.083345056	0.015614563	0.13097854	3.4629559e-06	1.6940407e-07
priorregion5_spot_36	0.2669129	3.4442587e-07	2.172292e-06	1.0304262e-06	0.12752657	2.6015053e-07	1.1446624e-06	0.50893074	0.031223914	9.75235e-08	1.1865919e-08	1.358629e-05	4.986954e-07	0.02757404	1.3651049e-05	0.037799023
priorregion5_spot_37	0.016710501	3.2858733e-07	4.8019757e-07	4.1717263e-07	0.021063022	0.008192285	3.943219e-08	0.8660068	0.032506503	3.076673e-08	4.3099173e-09	2.3400762e-06	2.1603338e-07	0.05551654	4.3241923e-07	8.681608e-08
priorregion5_spot_38	0.27641454	1.3870357e-07	9.3224645e-07	1.8831174e-07	0.00017370822	2.9834703e-07	1.8769393e-07	0.50762594	0.0018707764	8.6993055e-08	6.068187e-09	0.09993348	3.4566955e-07	0.11397892	3.345378e-07	9.520645e-08
priorregion5_spot_39	0.032123648	8.2000184e-08	0.002533007	8.7905704e-08	0.11042234	5.8795344e-08	2.9209101e-08	0.6910466	0.021689892	2.0505242e-08	3.262107e-09	0.039450075	1.3741843e-07	0.10273379	1.5913828e-07	4.9589328e-08
priorregion5_spot_40	2.171942e-07	0.0053510284	1.5183923e-07	6.4818045e-07	3.66244e-05	3.9061007e-07	1.1169032e-07	0.8825778	0.020368684	3.914464e-08	8.688215e-09	0.0016461225	3.8249294e-07	0.09001727	2.4060856e-07	2.9151894e-07
priorregion5_spot_41	6.393226e-08	2.8147454e-07	4.663251e-07	1.8490165e-07	0.052027155	1.2691815e-07	3.869649e-08	0.939951	3.3592602e-08	2.658834e-08	2.8587634e-09	1.1864241e-05	2.3432527e-07	0.0080082975	1.9724516e-07	6.350738e-08
priorregion5_spot_42	0.0036855692	0.029268613	0.028411182	1.37345e-06	2.6707357e-07	0.057287574	7.5984154e-08	0.4071851	0.07748866	5.5696262e-08	5.126433e-09	0.10046397	0.014247498	0.27549812	0.006461761	1.0170277e-07
priorregion5_spot_43	0.32473394	3.6669246e-07	3.07083e-07	6.6034073e-07	0.10202478	1.5091976e-07	4.031872e-08	0.5732367	5.8092652e-08	4.2973156e-08	9.9170805e-09	1.1967064e-06	1.2882339e-06	5.024975e-08	3.0527943e-07	5.9445952e-08
priorregion5_spot_44	0.5745644	1.7112586e-06	9.940518e-08	4.6689138e-07	2.513001e-07	1.325022e-06	1.6042145e-06	0.09485291	1.1179782e-05	9.653518e-07	1.0077482e-08	0.069444485	1.0401059e-06	0.13352677	0.046304096	0.08128866
priorregion5_spot_45	0.016658494	1.0012936e-07	1.7694524e-07	1.022113e-07	0.0055225035	8.7276256e-08	4.4539572e-08	0.50642127	0.02700902	2.3079744e-08	4.0704538e-09	0.3978078	1.0022624e-07	0.04657978	3.7886443e-07	4.8361947e-08
priorregion5_spot_46	0.0059531895	1.3866992e-07	9.0155915e-08	8.51675e-08	0.17878191	8.2524046e-08	1.6071642e-08	0.75264966	0.0275136	2.471803e-08	2.3393523e-09	0.019676557	1.13449666e-07	0.015424495	8.8298314e-08	3.429172e-08
priorregion5_spot_47	7.369152e-08	0.0037032058	0.0023152898	5.2200625e-07	0.1308381	9.736217e-08	1.6543936e-08	0.86298907	2.3331676e-08	1.4179499e-08	4.6047255e-09	0.00015298522	3.9327517e-07	7.2488106e-08	1.980128e-07	3.5507547e-08
priorregion5_spot_48	5.003786e-06	3.5262964e-08	0.0006745143	1.6505298e-07	3.6323012e-08	2.0576789e-07	1.4005839e-07	5.4354242e-08	0.15734385	5.789655e-08	6.6042745e-09	0.23297267	5.466688e-08	0.6090029	2.561742e-07	5.5290442e-08
priorregion5_spot_49	0.31559137	1.4248921e-07	0.004329705	6.143382e-07	0.032512825	8.0428487e-07	1.218396e-07	0.4652574	0.019082168	1.9519142e-07	6.203934e-09	0.00045095175	0.01328497	0.14948823	3.952657e-07	1.9560714e-07
priorregion5_spot_50	0.013479984	5.2955134e-08	4.4599247e-08	2.5488736e-08	2.1018742e-07	7.777109e-08	5.933703e-08	0.61758894	0.020102814	5.3536805e-08	4.877052e-09	0.04789651	2.3254152e-07	0.3009307	2.6851149e-07	1.4041687e-07
priorregion5_spot_51	5.959128e-08	0.00225502	5.358533e-07	2.2990454e-07	0.27286765	3.9368055e-07	1.3705703e-08	0.66030335	2.188949e-08	1.965195e-08	3.2432075e-09	7.219915e-07	6.967128e-07	6.432565e-08	0.064570025	1.2495602e-06
priorregion5_spot_52	0.009437105	1.8132405e-07	2.2349079e-07	6.637645e-08	5.7363224e-07	8.7530104e-08	1.6383206e-07	0.37594277	0.066896364	5.3555624e-08	5.7920415e-09	0.08475604	7.513769e-08	0.46296585	3.5205244e-07	2.162678e-07
priorregion5_spot_53	0.23304872	3.1930674e-07	0.00017944316	2.138967e-07	0.02092098	1.437483e-07	8.897677e-08	0.5501092	0.025582146	4.5937465e-08	7.3797186e-09	0.09435523	1.5431719e-07	0.075802736	6.419915e-07	7.490857e-08
priorregion5_spot_54	1.7476061e-07	8.206467e-08	1.843387e-06	5.9029933e-08	0.2020849	1.9104347e-07	3.2709146e-08	0.5279134	0.015075377	2.1902217e-08	3.6651038e-09	0.22152844	6.6012626e-07	0.03339393	7.6616834e-07	9.0979725e-08
priorregion5_spot_55	0.20392917	6.7502145e-07	2.2221977e-06	1.7893713e-07	0.13359499	7.916234e-07	2.5760392e-07	0.38816217	0.014047394	1.7883733e-07	7.0594477e-09	0.11634465	3.83256e-06	0.14391236	8.580726e-07	3.0386272e-07
priorregion5_spot_56	0.39299262	1.283175e-07	0.0024905156	2.5216528e-07	0.107872434	1.7655752e-07	2.0777381e-07	0.33609235	1.726916e-07	7.154598e-08	5.748888e-09	0.029793287	0.0056499992	9.577228e-07	0.033997424	0.091109425
priorregion5_spot_57	0.112980135	6.6432776e-08	0.0035336623	1.3411092e-07	2.633094e-07	5.2450278e-06	9.878931e-07	0.20015913	0.08028347	2.597479e-07	9.584248e-09	4.5387915e-06	2.8906385e-07	0.6030307	4.2141076e-07	8.581198e-07
priorregion5_spot_58	0.35364896	7.178952e-08	1.1942615e-05	1.2575153e-07	0.009002589	1.09233696e-07	1.0901517e-07	0.27254164	7.906927e-08	4.523389e-08	3.784013e-09	0.29772934	1.1735509e-07	4.201483e-07	0.015172222	0.051892303
priorregion5_spot_59	0.36331075	9.162518e-08	1.3261247e-07	1.3081538e-07	5.3159664e-07	1.3414903e-07	6.821421e-08	0.40708748	8.642728e-08	5.0606083e-08	5.8004845e-09	3.4827644e-07	3.6725908e-07	2.6621348e-07	0.15174	0.07785953
priorregion5_spot_60	0.020305928	1.0066941e-07	9.521354e-08	9.12573e-08	0.00018803513	8.4841815e-08	6.874517e-08	0.53286713	0.047663614	3.0877366e-08	3.746705e-09	0.23693456	8.461404e-08	0.16203989	2.1570382e-07	3.9398337e-08
priorregion5_spot_61	0.04867233	8.637011e-08	0.0046765367	1.7600492e-07	0.032932214	1.5332965e-07	7.374082e-08	0.6729919	0.07457541	4.876657e-08	6.6573738e-09	0.0038926161	2.531543e-07	0.16225713	9.1893764e-07	1.620368e-07
priorregion5_spot_62	0.07014359	3.719922e-07	1.7999479e-06	4.4390956e-07	0.25814652	4.1695523e-07	5.1641802e-08	0.46776974	0.030394686	3.2431913e-08	4.043698e-09	0.007357675	0.0035846136	0.16259974	3.403771e-07	5.718077e-08
priorregion5_spot_63	0.45574656	2.2446415e-07	2.3717094e-07	4.9507884e-07	2.292392e-07	5.651714e-07	3.2330837e-07	0.27368623	7.096471e-07	2.3844774e-07	9.289768e-09	1.8643514e-05	4.4714784e-06	0.27054042	2.793076e-07	3.945403e-07
priorregion5_spot_64	0.4363291	3.3930965e-07	2.1693279e-07	1.742771e-07	0.019739198	1.394966e-06	2.1536555e-07	0.37255108	2.5085424e-07	0.00018749197	8.340217e-09	1.5517535e-05	0.007639806	0.16353478	1.5371937e-07	2.755386e-07
priorregion5_spot_65	0.34034157	1.9034253e-07	2.803095e-07	1.618834e-07	1.310661e-05	1.175385e-06	1.5300395e-06	0.36715025	0.013747331	3.4630241e-07	9.0758885e-09	0.13704212	8.894389e-07	0.015686244	1.8483277e-05	0.1259962
priorregion5_spot_66	0.31053722	1.4150491e-07	0.004637501	3.2954802e-07	6.8271547e-06	1.0359884e-06	3.0625688e-07	0.38785234	0.03643305	1.4959002e-07	9.322306e-09	0.032866605	0.015681516	0.21198197	8.139726e-07	2.6389506e-07
priorregion5_spot_67	0.4312325	8.758113e-08	4.4917996e-07	1.18301315e-07	0.3757184	1.9498732e-07	5.2975533e-08	0.10709831	2.8011266e-07	4.1713466e-08	4.717263e-09	0.06658289	1.5356285e-07	0.01936469	1.7578488e-06	7.6826936e-08
priorregion5_spot_68	0.24042217	6.721107e-08	2.3227653e-07	9.4813565e-08	0.013556515	5.0172734e-08	3.421599e-08	0.4589632	2.6879292e-07	2.6124779e-08	3.4314926e-09	0.28705686	1.1400535e-07	2.1070065e-07	1.4215745e-07	4.3972015e-08
priorregion5_spot_69	0.007104531	4.2620633e-07	8.311937e-08	7.845868e-08	5.2281126e-07	3.6504364e-08	2.0630845e-08	0.61612594	0.035168994	2.0305745e-08	1.7843914e-09	0.2557848	5.330993e-08	0.08581438	1.2002383e-07	2.2708107e-08
priorregion5_spot_70	0.008693328	1.290791e-07	2.257159e-07	1.7839123e-07	0.0489015	6.7215424e-08	2.7416842e-08	0.5671298	0.02545282	2.5786884e-08	3.997622e-09	0.27609497	8.7118224e-08	0.073726594	1.5434942e-07	2.9064807e-08
priorregion5_spot_71	0.28095075	4.777224e-07	1.6395516e-06	5.2584805e-06	0.10277284	1.5437853e-06	5.01561e-08	0.57193637	1.0642626e-07	1.6997521e-07	5.0586197e-09	0.0005648139	1.1317785e-06	0.04376153	3.156093e-06	1.5071925e-07
priorregion5_spot_72	0.51885587	1.17524515e-07	1.5715553e-07	7.6488774e-08	1.7725161e-07	0.00010385365	1.9085312e-06	0.17819946	2.4471715e-06	5.853769e-07	8.844778e-09	2.0288696e-06	6.572054e-07	0.043971624	0.03790488	0.22095622
priorregion5_spot_73	0.5327738	1.2855895e-07	0.0034962916	1.3406665e-07	2.6050866e-06	1.4656753e-06	2.9783874e-07	0.32953194	2.4160903e-07	2.1138406e-07	4.9734834e-09	0.0018406996	0.012331911	0.071363315	0.033805553	0.014851526
priorregion5_spot_74	5.236416e-07	2.57401e-07	4.1893904e-06	2.594017e-07	0.07012094	5.0309946e-08	6.221656e-08	0.75104266	0.0075844224	2.2289797e-08	3.197758e-09	0.09626518	1.2137568e-07	0.074981034	1.6046563e-07	1.071229e-07
priorregion5_spot_75	0.50726026	1.7754876e-06	0.0038987403	0.02119916	0.029944563	0.0035212834	1.4665846e-07	0.16805466	1.804341e-07	6.475425e-08	3.9201726e-09	0.15305288	0.009540673	2.9668607e-07	0.06313689	0.040388413
priorregion5_spot_76	0.052815523	2.8396678e-07	1.15321534e-07	2.0060764e-07	0.0006995022	6.298073e-08	6.085249e-08	0.8211986	0.010718517	4.024764e-08	7.2817827e-09	0.0577974	1.0690309e-07	0.056768894	6.0417136e-07	1.2269822e-07
priorregion5_spot_77	0.4906439	1.4000742e-07	2.9899948e-07	1.11888085e-07	0.000104051935	4.802742e-06	1.1200736e-06	0.176457	5.485427e-06	7.0287945e-07	8.6596685e-09	0.03575554	5.3555336e-06	0.22956248	0.054531235	0.012927744
priorregion5_spot_78	0.22156656	9.030281e-06	1.512203e-05	6.2857106e-07	4.9957926e-05	5.630755e-07	8.665617e-08	0.7069087	0.012955982	9.067406e-08	8.566124e-09	0.034757964	0.0057793325	0.017955348	5.0509954e-07	1.3418477e-07
priorregion5_spot_79	0.2855958	1.16953075e-07	6.812847e-07	9.183429e-08	2.7096925e-05	0.001667772	0.0012836126	0.49026528	0.013985098	5.109021e-08	4.6282302e-09	0.17746781	4.831528e-07	0.029705195	8.59375e-07	4.7580382e-08
priorregion5_spot_80	0.46317473	6.5547184e-08	1.2673297e-07	5.948323e-08	2.4234905e-06	2.0499381e-07	1.2894567e-07	0.37422535	1.5283952e-07	6.160299e-08	5.977729e-09	0.0007747783	7.208972e-07	0.03920237	0.10962914	0.012989677
priorregion5_spot_81	0.282098	3.4786822e-07	0.00022008552	2.3474922e-07	1.4881141e-06	0.005618199	2.4842195e-06	0.21786794	0.043066345	1.0525516e-06	8.479015e-09	0.013991992	0.0017840026	0.4353447	1.8386733e-06	1.2111002e-06
priorregion5_spot_82	0.0076674926	1.5072904e-07	0.002184319	1.5623341e-07	2.842882e-06	5.6595655e-07	1.14753206e-07	0.5151569	0.06984399	4.8701423e-08	9.250513e-09	0.091995195	1.3816933e-07	0.31314734	5.739912e-07	1.1721452e-07
priorregion5_spot_83	0.00705146	1.1409821e-07	1.5476677e-07	8.761906e-08	0.010679759	8.0956646e-08	6.228687e-08	0.5444903	0.056637593	3.020397e-08	6.986141e-09	0.26533094	8.87071e-08	0.11580914	1.5570312e-07	4.2178993e-08
priorregion5_spot_84	0.3711248	8.4477946e-08	1.15142576e-07	7.076696e-08	0.019832771	1.4849453e-06	2.299898e-07	0.22234045	0.023795707	1.010175e-07	7.0297532e-09	3.1112272e-06	3.0327735e-07	0.14239313	0.15679692	0.063710764
priorregion5_spot_85	0.3237878	1.00924744e-07	2.258267e-07	9.646056e-08	8.585765e-05	4.5530265e-07	1.4882362e-07	0.5392942	2.6662585e-07	0.0015832457	8.723219e-09	0.08406572	2.8287537e-05	0.05115287	3.9458115e-07	4.1073758e-07
priorregion5_spot_86	1.986643e-06	3.0226758e-07	4.4835147e-07	1.283664e-07	0.009647448	1.9334709e-07	1.8716753e-07	0.45237565	0.051457427	8.476569e-08	1.3528227e-08	0.1338413	0.0013470331	0.35132697	6.859878e-07	2.2454789e-07
priorregion5_spot_87	0.22431672	1.3707279e-07	1.6625737e-07	1.0114972e-07	2.3983011e-06	0.0050152373	7.885899e-07	0.2944784	0.022197165	4.0439056e-07	6.7234467e-09	0.12435194	4.5748448e-07	0.32963458	1.0439331e-06	4.8796227e-07
priorregion5_spot_88	0.04423838	9.653343e-08	1.9906633e-07	1.2225576e-07	0.00018325115	3.303364e-07	5.5515102e-08	0.55057436	0.04116506	3.3836383e-08	4.088393e-09	0.1828271	1.00835145e-07	0.18101063	2.776743e-07	4.9519077e-08
priorregion5_spot_89	0.27173734	5.008277e-07	0.01309095	3.211061e-07	0.015852084	7.1878736e-07	8.570242e-08	0.5214275	1.2775135e-07	9.008451e-08	5.9085363e-09	0.05361714	0.018983165	0.105288826	9.612095e-07	1.3734505e-07
priorregion5_spot_90	0.016511818	8.20155e-08	1.2692487e-07	7.816077e-08	0.036719628	1.1478308e-07	6.789005e-08	0.35061422	0.105019085	4.8818922e-08	3.651966e-09	0.20092969	1.1882353e-07	0.29020473	1.2212827e-07	7.095334e-08
priorregion5_spot_91	0.1604993	6.421739e-07	1.0293217e-05	5.4285283e-07	0.15293394	1.2231012e-06	7.836152e-08	0.5376706	0.016398884	3.3498218e-08	4.236778e-09	2.716503e-05	0.011194282	0.031726655	0.06443663	0.0250998
priorregion5_spot_92	0.27188733	2.052902e-07	0.004475505	4.4741762e-07	0.04298001	2.1129645e-06	1.2827097e-07	0.54184854	2.2346762e-07	2.2537283e-07	4.957618e-09	1.8169809e-05	0.0009895408	0.13779718	3.0076617e-07	1.61846e-07
priorregion5_spot_93	0.020650117	3.5778704e-08	1.4321552e-07	5.717717e-08	0.009554658	1.12848525e-07	7.248556e-08	0.35351306	0.10070572	4.8834377e-08	4.8280295e-09	0.0938268	1.2786127e-07	0.42174882	1.1092895e-07	9.142655e-08
priorregion5_spot_94	0.4994381	1.1896666e-07	1.9292253e-07	1.3360051e-07	0.07017504	2.7231938e-06	1.7669237e-07	0.282293	9.820247e-06	1.5960788e-07	6.004756e-09	0.00012045642	2.5754211e-06	0.14795451	2.7467663e-06	2.2960478e-07
priorregion5_spot_95	0.35751972	1.0367116e-07	6.5687814e-08	5.7721603e-08	6.4534953e-07	5.378603e-07	2.960467e-07	0.25539896	0.0020991962	2.6007191e-07	6.4232286e-09	0.14196885	7.7138407e-07	0.24301	2.0896478e-07	3.6488944e-07
priorregion5_spot_96	0.37396613	7.786484e-08	9.852455e-08	7.387642e-08	3.0413324e-07	1.4295082e-07	7.365068e-08	0.46396673	7.857476e-08	5.1702543e-08	6.2518923e-09	1.1677717e-07	8.696886e-07	2.4147678e-07	0.070300445	0.09176447
priorregion5_spot_97	0.3856352	1.12025575e-07	2.9450734e-07	2.2745e-07	2.103905e-06	1.5670154e-05	1.6661882e-07	0.2939583	9.3490786e-07	1.5073361e-07	6.082573e-09	0.041085806	0.0006750448	0.27862343	2.2422066e-06	4.2907584e-07
priorregion5_spot_98	0.038662	1.15215336e-07	1.9720656e-07	8.658704e-08	0.06911293	7.690113e-08	2.626227e-08	0.83101565	0.00503635	2.0832058e-08	2.9792344e-09	0.024495762	1.2758247e-07	0.031676624	1.2863694e-07	3.0292206e-08
priorregion5_spot_99	0.24124497	1.6673062e-07	5.8820074e-06	5.974324e-07	0.24989997	4.143259e-07	1.4547882e-07	0.4382761	0.0058906567	1.2441657e-07	5.3190186e-09	8.4362155e-06	5.434982e-07	0.06467183	1.4153636e-07	7.3341404e-08
priorregion5_spot_100	0.006412044	4.1552065e-07	4.590359e-08	5.265294e-08	3.4619647e-05	5.3511084e-08	1.657462e-08	0.88951963	0.023822006	1.7109627e-08	1.9826059e-09	0.049444754	7.945664e-07	0.025685275	0.005080294	3.7256935e-08
priorregion5_spot_101	5.686427e-07	6.0858326e-07	0.0058052996	9.0187285e-07	3.2341704e-05	3.1453797e-07	3.7685954e-08	0.73959017	0.041300993	4.09608e-08	5.225081e-09	0.078769185	0.000526722	0.13397254	2.9542093e-07	4.3428194e-08
priorregion5_spot_102	0.38377032	9.5281216e-08	1.2917589e-07	8.892731e-08	0.016597608	9.1071065e-08	2.7758208e-08	0.3733299	3.3774853e-08	2.9991316e-08	4.178729e-09	0.22494912	0.0013521956	4.441957e-08	1.6839422e-07	4.8461633e-08
