	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_36	5.326442e-07	0.14001341	3.1993122e-07	5.753985e-07	1.9942932e-07	4.8506677e-06	4.1555104e-08	2.7459635e-07	3.9221906e-08	6.066325e-08	5.7928715e-09	5.157289e-07	0.39135438	0.46862403	6.5999546e-07	1.6650188e-07
priorregion3_spot_37	1.8443736e-06	0.08735122	4.3752905e-08	9.466813e-08	8.0876625e-08	9.367129e-08	2.2677779e-07	9.186112e-08	4.7105658e-08	3.044799e-07	9.520053e-09	3.515839e-07	9.186524e-08	0.91264206	9.438301e-08	3.280144e-06
priorregion3_spot_38	2.0148973e-07	0.50470066	8.6363184e-07	0.017088536	0.29227522	5.1131155e-07	4.748727e-08	3.038164e-07	0.00088666944	7.01957e-08	4.131813e-09	6.8162e-08	0.05105036	0.12833084	1.09183375e-07	0.005665602
priorregion3_spot_39	1.1363082e-07	0.05840787	0.0055850353	9.79666e-07	3.0183835e-06	3.2067135e-07	3.0839097e-08	0.4342904	3.8894814e-08	0.010740896	6.291647e-09	0.20989755	0.16250809	0.11856514	3.776998e-07	1.3324497e-07
priorregion3_spot_40	1.3418588e-07	0.0025445502	9.524494e-08	2.418356e-07	2.1915784e-07	1.2489836e-07	3.952878e-08	0.19863395	5.05772e-08	1.6632451e-07	5.2249076e-09	0.58937544	5.916405e-08	0.20944469	1.6962177e-07	1.4856924e-07
priorregion3_spot_41	3.514024e-07	0.25611532	2.471073e-05	0.0023969654	0.00036216696	0.023866398	6.477747e-08	0.31054723	5.6973597e-08	5.966134e-08	6.4870993e-09	0.0981663	0.25439027	0.054127097	2.66705e-06	3.093853e-07
priorregion3_spot_42	7.0094984e-06	0.43915966	2.097386e-07	7.193848e-06	7.232266e-07	2.224948e-06	4.253389e-08	3.9193433e-06	5.0923813e-08	4.9181807e-08	5.8661245e-09	0.18585607	0.06940383	0.30555424	4.5693378e-06	1.48059e-07
priorregion3_spot_43	1.3109061e-06	0.06484955	0.0061373725	1.3125903e-07	2.3376916e-07	2.0218643e-07	6.381368e-08	1.9110623e-06	0.0046673613	1.8399368e-07	6.3651364e-09	0.031280156	0.13499057	0.7580707	1.5145734e-07	1.7663719e-07
priorregion3_spot_44	2.7472697e-07	0.12360122	5.726227e-07	2.2830513e-06	0.10205946	2.9750925e-06	4.8760224e-08	0.37191477	0.00091385277	7.922836e-08	4.9496083e-09	9.308031e-07	0.14096338	0.2605399	1.9926094e-07	1.0317609e-07
priorregion3_spot_45	2.2300654e-07	0.5484749	2.588698e-07	3.7643372e-06	0.093325615	3.0890655e-07	3.4794148e-08	3.1112184e-05	5.6259204e-08	3.324447e-08	7.3479787e-09	0.026630972	0.15427332	0.17725897	2.9453346e-07	7.3405474e-08
priorregion3_spot_46	0.033723537	0.40920115	7.952426e-06	1.0146333e-05	7.088499e-07	0.002666733	7.496493e-08	0.20287527	2.1890553e-07	0.019432724	4.2678443e-09	0.09378671	0.12224518	0.11604905	3.4267543e-07	1.6522385e-07
priorregion3_spot_47	1.4744249e-07	0.6750263	1.9938066e-07	2.9694806e-06	7.9090256e-07	1.09815225e-07	6.786086e-08	2.5573306e-07	7.029954e-08	0.014443552	1.2157726e-08	1.13440905e-07	1.0773014e-07	0.31052503	8.103525e-08	3.157561e-07
priorregion3_spot_48	0.0136503335	1.2526063e-07	0.00040646427	1.146113e-07	2.2643461e-07	4.393346e-06	7.330552e-08	0.41299975	0.0015336975	2.9334478e-07	9.761394e-09	0.123934865	0.14611828	0.30135044	8.1357445e-07	1.5950341e-07
priorregion3_spot_49	2.4588184e-07	0.28686666	7.7548367e-07	0.025418201	0.20652443	1.8664318e-07	4.754239e-08	0.0069425227	6.386628e-08	8.140165e-08	6.0279897e-09	0.25503632	0.058562044	0.1606462	1.9877284e-06	1.7685001e-07
priorregion3_spot_50	0.00090461335	2.8959192e-08	0.0019491548	5.668532e-08	1.1690047e-07	2.7712852e-07	1.6392005e-07	0.24270435	0.0039957426	8.0248334e-08	5.631341e-09	1.7884776e-06	0.043253694	0.7071897	4.406977e-08	2.5967964e-07
priorregion3_spot_51	5.936645e-07	0.3774941	0.04233902	0.016265893	0.0012030174	3.0423587e-07	9.940296e-08	0.40167722	0.0040066103	5.3379527e-08	4.247154e-09	1.2464635e-07	0.15701199	3.327954e-07	1.3290153e-07	3.5369902e-07
priorregion3_spot_52	0.0004749415	0.009512825	1.1765725e-07	1.8846242e-07	4.238291e-06	3.964715e-07	5.3055615e-08	0.37856343	3.9811592e-08	0.032214016	4.641906e-09	0.36121577	0.18941227	0.0073232865	1.5089445e-07	0.021278193
priorregion3_spot_53	3.26047e-07	0.36838332	2.658166e-07	2.030954e-06	6.756468e-07	0.015342576	9.024522e-08	4.4059372e-05	0.0004939255	6.895866e-08	8.248986e-09	3.2554897e-06	0.2202881	0.39544043	8.2866717e-07	8.757753e-08
priorregion3_spot_54	1.1309836e-07	0.3999777	9.59772e-07	0.067853905	0.07866806	5.936744e-07	3.891143e-08	0.16157456	6.687016e-08	7.771586e-08	7.988889e-09	0.021304779	0.09180658	0.1788119	5.9304284e-07	7.239899e-08
priorregion3_spot_55	5.640474e-08	0.31080136	1.0938189e-07	4.3557208e-07	1.9695408e-07	8.3263295e-08	1.3421444e-08	1.9840472e-07	3.2427828e-08	2.336269e-08	2.7736562e-09	0.6891972	1.0665455e-07	3.368762e-08	2.2763136e-07	2.4116646e-08
priorregion3_spot_56	1.1009482e-07	0.10023133	3.3464346e-07	1.7112098e-06	0.0971467	3.1096602e-07	3.489417e-08	4.3712976e-07	4.5884292e-08	3.1141703e-08	3.7177954e-09	0.58704525	0.14967278	0.06590054	3.63508e-07	4.7953232e-08
priorregion3_spot_57	2.0805992e-06	0.0359277	1.4586631e-07	2.6934123e-07	1.3510504e-05	5.088361e-07	3.409565e-08	0.42663652	1.1147771e-07	4.2913832e-08	4.6005963e-09	1.0808997e-06	0.05120515	0.48621258	1.2217338e-07	1.8329106e-07
priorregion3_spot_58	1.5543453e-07	0.67249733	1.05106885e-07	3.6814697e-06	1.2397027e-07	4.663753e-07	7.202889e-08	2.6147704e-06	5.5202815e-08	9.307338e-08	4.496248e-09	2.3356004e-07	0.21546033	0.07201601	1.1554097e-07	0.040018648
priorregion3_spot_59	4.3253685e-06	0.061706003	0.0047387653	3.37629e-05	2.7229078e-07	1.0706994e-07	3.0224204e-08	0.2056513	0.008671786	2.0888619e-08	2.1313071e-09	0.57229656	0.14689548	6.0579714e-07	8.684411e-07	7.4462605e-08
priorregion3_spot_60	4.9371813e-08	2.4139436e-07	1.2038232e-06	3.3527022e-07	1.6288544e-06	2.460195e-07	1.4937365e-08	0.68724495	3.670161e-08	2.5518174e-08	5.526248e-09	9.145701e-08	0.31275117	3.2627316e-08	1.0468048e-07	3.1427543e-08
priorregion3_spot_61	6.7368967e-07	0.3901401	0.0014692824	0.0011846238	0.27998862	1.6394381e-06	4.889192e-08	0.06438962	0.0019306485	3.6709082e-08	4.0816186e-09	1.4022436e-06	0.1270128	0.13387978	5.534493e-07	6.5741254e-08
priorregion3_spot_62	1.8752341e-07	0.22612765	1.7811956e-07	1.315245e-06	0.00023793145	1.11623415e-07	0.0015669187	0.45749605	5.9218962e-08	0.026921613	7.724889e-09	1.2977184e-05	1.613465e-07	0.2876343	1.7954339e-07	2.3208638e-07
priorregion3_spot_63	2.4581536e-07	0.74432	3.073689e-07	5.1471412e-05	4.413607e-06	1.5303173e-07	3.8766828e-08	0.16149625	5.5639024e-08	4.9034284e-08	6.8468315e-09	7.377913e-07	2.1024124e-07	0.094125696	1.6230955e-07	1.359679e-07
priorregion3_spot_64	1.7920197e-06	2.3712859e-07	1.0522722e-07	1.1266688e-07	2.7050666e-07	0.0035631172	9.192047e-08	6.5241863e-07	9.497853e-08	2.6508897e-07	8.371513e-09	5.1960437e-06	0.39678916	0.5996377	1.9363227e-07	1.0083824e-06
priorregion3_spot_65	2.189405e-07	3.3066808e-08	2.7631412e-08	2.1502366e-08	1.506868e-07	2.7478471e-08	1.9927938e-08	0.44667602	1.573582e-08	3.0941873e-08	3.4601362e-09	4.211574e-08	3.1069344e-08	0.5533232	3.050464e-08	1.2246429e-07
priorregion3_spot_66	1.6787473e-07	0.26864365	2.1601214e-07	1.6374433e-05	4.045378e-06	0.0074190777	9.703662e-08	0.15817918	5.303277e-08	0.0005268473	6.7477477e-09	0.07468848	0.060710713	0.4140086	1.9267411e-07	0.015802357
priorregion3_spot_67	3.236472e-08	1.0132201e-07	3.944321e-07	2.4274516e-07	0.36811903	8.877006e-08	7.974194e-09	0.24216579	1.6415322e-08	1.930569e-08	3.2060747e-09	0.36323917	7.310605e-08	3.6260143e-08	0.02647504	1.5885004e-08
priorregion3_spot_68	4.7430035e-07	1.2197019e-07	0.012321669	3.0070623e-07	8.39618e-07	2.1285505e-05	1.0308226e-07	3.262392e-07	1.3956512e-07	2.1293431e-07	1.4098227e-08	0.3661874	0.32573158	0.2957323	2.456856e-06	9.328718e-07
priorregion3_spot_69	0.0029747863	0.42678624	2.6619e-07	0.004262973	1.3255877e-07	2.3658093e-07	1.4724569e-07	3.1141803e-07	8.547589e-08	9.055688e-08	9.6441894e-09	1.1039178e-07	2.5401275e-07	0.5659742	9.272895e-08	1.6817512e-07
priorregion3_spot_70	3.3908805e-07	0.35391405	4.681737e-07	8.630006e-06	2.042506e-05	1.5099735e-05	0.0002914765	0.33143845	0.000104589155	7.238077e-08	6.5643926e-09	1.024627e-06	0.11886501	0.19533998	3.437396e-07	1.2017075e-07
priorregion3_spot_71	1.2621871e-07	0.288029	8.866793e-08	3.3283044e-07	2.4245784e-07	6.58375e-07	4.4082363e-08	2.1337516e-07	5.3342664e-08	7.8207336e-08	4.1613486e-09	0.2655246	0.20912221	0.21819562	0.01912655	1.3593991e-07
priorregion3_spot_72	5.4054857e-07	0.114845164	0.003242679	2.0530031e-07	1.1533129e-05	5.439184e-07	6.966018e-08	0.116053484	5.5538386e-08	0.0061436496	1.0032297e-08	0.309655	0.19779831	0.24606612	0.0061824284	2.5864887e-07
priorregion3_spot_73	2.151352e-07	0.50783527	1.893691e-06	0.026366636	0.04565212	5.5589615e-05	6.479822e-08	0.22681007	1.0723281e-07	0.006216201	1.1276388e-08	0.10581793	2.1704054e-07	0.08124256	5.30014e-07	5.93872e-07
priorregion3_spot_74	4.690217e-07	0.6393952	1.8180726e-06	0.04956101	6.330907e-05	1.0369089e-06	3.7198745e-08	0.14675266	9.4813124e-08	4.5415657e-08	6.867985e-09	0.017910788	0.14631213	1.3278839e-07	1.2147107e-06	8.047836e-08
priorregion3_spot_75	0.00794345	0.13229674	8.783042e-07	0.09357865	0.3169911	0.026867406	6.026602e-08	8.258756e-07	0.004041638	7.471519e-08	6.9281203e-09	0.11063597	0.15115339	0.1564877	2.120816e-06	8.462419e-08
priorregion3_spot_76	5.3558285e-08	0.44431886	5.0083972e-06	0.0049235797	0.13218288	2.418361e-07	2.0962709e-08	0.40653226	3.3838052e-08	2.7419985e-08	4.9832005e-09	4.9533623e-06	0.012031858	4.7920324e-08	2.7115203e-07	4.3311964e-08
priorregion3_spot_77	2.9749472e-07	1.779739e-07	1.5753585e-06	0.0025774436	2.5995257e-07	0.08381757	1.5804311e-07	1.9226447e-07	6.485831e-08	0.058784362	5.907506e-09	0.24378955	0.6080333	8.753226e-07	3.653721e-07	0.002993746
priorregion3_spot_78	6.3019485e-07	0.34754795	2.1610768e-07	9.61526e-07	5.7231694e-07	0.0208651	4.537876e-08	0.2968315	0.0012914828	3.2872126e-08	2.965595e-09	2.0481511e-07	0.31400213	0.012759419	0.002103695	0.0045960667
priorregion3_spot_79	1.0724547e-06	0.66939956	7.699664e-08	1.8148564e-06	3.739169e-06	5.495496e-08	2.8853496e-08	3.6473986e-07	2.8107874e-07	3.0759786e-08	3.721629e-09	0.0364252	6.477019e-08	0.29416752	9.656401e-08	4.3408036e-08
priorregion3_spot_80	8.3072585e-08	0.17791265	0.001239814	7.099117e-07	0.043488063	1.5843477e-07	9.320086e-08	0.33955804	6.7374984e-08	0.008206226	5.162358e-09	0.18138254	0.1259607	0.0692822	0.052968077	7.1224423e-07
priorregion3_spot_81	3.2101894e-07	0.50090843	7.1776824e-08	2.0750169e-07	0.042019647	9.190994e-08	2.8739327e-08	1.4899045e-06	5.5187297e-08	6.305698e-08	7.1393775e-09	2.9573354e-07	6.6245484e-08	0.45706895	1.8800787e-07	9.971064e-08
priorregion3_spot_82	1.2757196e-06	0.601463	3.1929387e-06	0.00010756846	0.10179733	1.0951902e-06	4.617254e-08	1.9833171e-06	6.916948e-08	5.086287e-08	7.915291e-09	0.060395617	0.21640667	1.049596e-06	0.019820647	2.8811942e-07
priorregion3_spot_83	1.0807926e-07	0.12878682	0.0033479948	3.0673064e-06	5.266501e-07	3.454404e-07	1.0428047e-07	7.0860534e-07	6.1917305e-08	1.4129418e-07	1.4523628e-08	0.5177863	0.34943947	0.00063318905	9.776236e-07	1.5352859e-07
priorregion3_spot_84	5.264068e-08	1.640752e-07	9.9287185e-08	9.094194e-08	2.004963e-06	8.156954e-08	2.8144447e-08	0.999997	2.2373754e-08	2.563434e-08	8.2003435e-09	1.6579409e-07	7.745449e-08	5.1248982e-08	5.3410986e-08	2.5856668e-08
priorregion3_spot_85	5.243411e-07	0.066985495	4.4322897e-07	1.1425982e-06	0.39852384	1.4253558e-06	5.9019783e-08	0.11768731	0.00025913052	8.4387736e-08	6.355888e-09	0.19119957	0.041527294	0.18381307	5.560515e-07	9.047552e-08
priorregion3_spot_86	2.2755314e-07	0.33382022	3.886677e-06	1.2040645e-05	0.0884227	3.258985e-07	2.9852195e-08	0.1951025	4.4353104e-08	3.4236677e-07	4.8509072e-09	0.19679664	0.033402465	0.15243807	3.7113386e-07	9.90446e-08
priorregion3_spot_87	2.2059037e-07	0.04133192	3.9485428e-07	1.2441024e-06	0.36009914	0.0014930865	3.2190005e-08	0.35085645	4.6765997e-08	4.2515616e-08	4.6972257e-09	6.5002e-07	0.04359543	0.20262098	1.870608e-07	7.64259e-08
priorregion3_spot_88	5.569972e-07	0.15611331	5.02472e-07	1.3915126e-06	0.07257921	1.6204825e-06	7.566727e-08	0.48738694	6.636014e-08	5.3084353e-08	7.928385e-09	1.8929928e-06	2.3198784e-06	0.28391165	3.5510342e-07	1.07157454e-07
priorregion3_spot_89	2.3536606e-06	0.21926408	2.719607e-07	7.098591e-07	6.378788e-06	5.7662186e-07	0.00027929537	0.27159646	5.319216e-08	5.4234086e-08	6.119502e-09	0.10622591	0.14088707	0.26173615	4.1400915e-07	1.00366634e-07
priorregion3_spot_90	0.0075864205	1.2149498e-07	1.4764942e-07	8.778489e-08	1.4202228e-06	2.475111e-07	1.5106874e-08	0.56499624	1.8728686e-08	2.3901313e-08	2.384794e-09	0.26631933	0.16109547	1.15236354e-07	3.0977986e-07	5.4236928e-08
priorregion3_spot_91	1.2240622e-06	0.35044953	2.407018e-06	0.046639588	3.1152544e-07	2.3694236e-05	1.11787216e-07	2.881799e-07	0.0018567016	0.01515535	9.088675e-09	0.06671911	0.20240502	0.2498344	0.030179642	0.036732536
priorregion3_spot_92	7.687806e-07	0.06823015	9.030748e-07	8.7017077e-07	0.029625412	2.4481653e-07	3.3729648e-05	0.032817997	2.63662e-07	0.01523012	9.86012e-09	0.55135363	0.12634234	0.17636174	1.8667416e-07	1.5529865e-06
priorregion3_spot_93	0.013862873	0.26579183	0.0030508284	4.9708405e-07	1.3539383e-06	9.1900694e-07	7.716512e-08	0.250606	0.0029230088	1.2748175e-07	7.367289e-09	3.1393265e-07	0.21476232	0.24899934	1.6067304e-07	2.9217586e-07
priorregion3_spot_94	8.4270204e-07	0.5625088	7.0888086e-06	2.6164582e-05	5.1806488e-05	2.8002734e-07	4.8863956e-08	0.15413405	0.0015531465	4.1064002e-08	6.058367e-09	0.1467006	0.023138473	0.11187799	6.062716e-07	9.2046776e-08
priorregion3_spot_95	4.910117e-06	0.6065098	0.0034350276	4.680513e-05	0.22426747	3.1867006e-07	7.8431874e-08	0.029303208	0.0034474677	6.64858e-08	5.855493e-09	9.269746e-08	0.051963527	0.06972669	9.333855e-08	0.011294525
priorregion3_spot_96	1.0787452e-06	9.1683795e-08	1.171577e-07	7.712387e-08	0.00016909774	1.1942349e-06	0.0016372253	0.5893614	0.0011456781	0.0007961133	5.920381e-09	4.898511e-07	0.05441148	0.35247567	7.869037e-08	2.1209908e-07
priorregion3_spot_97	4.533235e-07	0.28967062	7.059764e-06	2.2781769e-05	0.22710054	1.2655734e-06	3.549377e-08	0.21739236	5.7738184e-08	3.244574e-08	4.524328e-09	2.1796484e-07	0.20667852	0.059125584	1.0099075e-07	2.7476185e-07
priorregion3_spot_98	0.0026702401	0.38714123	2.0950122e-06	0.025221301	4.4879594e-06	1.6406522e-05	0.00089270633	0.060472146	0.005316327	0.007001237	9.8456e-09	0.234681	0.22902703	0.04755018	3.182324e-06	4.1559704e-07
priorregion3_spot_99	1.4879372e-07	0.50151694	5.1979047e-08	9.8761575e-08	0.12745634	4.5387296e-08	1.9490528e-08	0.0068202647	2.2667763e-08	2.0995985e-08	3.882199e-09	1.2765196e-06	8.231737e-08	0.36420465	1.6340803e-07	4.4699313e-08
priorregion3_spot_100	3.1218275e-07	0.2951656	3.5173966e-07	0.017726902	4.8625213e-07	8.493261e-07	1.5871386e-08	0.12776703	3.717871e-08	1.9850964e-08	5.761209e-09	0.46570304	0.08810845	5.1098837e-08	0.0055267597	5.2695146e-08
priorregion3_spot_101	1.4075233e-06	8.697404e-08	8.936345e-08	5.1090627e-08	0.16915698	4.0704649e-07	3.5876273e-08	0.5483024	2.5488355e-08	3.951389e-08	0.0046160393	5.367907e-06	0.06808775	0.20982909	1.2262048e-07	1.2308901e-07
priorregion3_spot_102	1.9922402e-06	4.880879e-08	0.021260614	1.2535475e-07	1.07094124e-07	3.6118329e-06	4.7459164e-08	8.0925794e-08	3.6172587e-08	9.81319e-08	7.494013e-09	1.4211419e-07	0.27891532	0.6998177	3.6801204e-08	1.0961704e-07
priorregion3_spot_103	8.7338174e-07	0.15595992	5.9361287e-08	7.183144e-08	1.3533094e-06	7.714738e-07	3.9128643e-08	0.015016925	2.2585472e-07	5.7528794e-08	4.13816e-09	0.2991856	0.18820326	0.34163058	1.4160112e-07	1.2674015e-07
priorregion3_spot_104	0.0010924431	2.6364415e-07	5.6595434e-07	2.6750902e-07	3.7944344e-06	0.044952855	8.363606e-08	0.39861932	8.630238e-08	2.7121598e-07	9.44361e-09	0.07204144	0.35126805	0.12754768	4.5934217e-07	0.0044723824
priorregion3_spot_105	6.830342e-08	0.2826588	2.3605153e-06	0.0114526795	5.14797e-06	4.7193652e-07	2.0930303e-08	0.11894187	3.1485335e-08	2.4055955e-08	3.3296532e-09	0.35512573	0.23179588	6.83875e-08	1.667143e-05	7.6194254e-08
priorregion3_spot_106	4.7247627e-06	0.4064682	1.9312368e-07	3.2613315e-07	3.9388803e-07	1.2318778e-06	4.0138897e-08	3.6854004e-07	4.1885823e-08	6.402763e-08	2.9867055e-09	9.751442e-07	0.56233764	0.031185377	2.8225577e-07	1.0152933e-07
priorregion3_spot_107	0.0007013176	4.4979046e-07	1.8067764e-06	0.014026	1.0566367e-06	1.3551946e-06	4.7066425e-08	0.44778714	2.7179087e-07	1.8331177e-07	1.4837032e-08	0.117974445	0.008511919	0.26043066	0.15056328	1.1400689e-07
priorregion3_spot_108	5.3126655e-07	0.14651595	1.733942e-07	4.9519497e-07	8.57185e-05	9.580625e-07	9.8447664e-08	0.3297782	8.865628e-08	9.93174e-08	6.3053256e-09	0.15068449	0.07611198	0.2968208	2.2348762e-07	1.3331878e-07
priorregion3_spot_109	1.9008875e-06	1.4404836e-07	1.3138319e-07	1.2353006e-07	2.517284e-06	2.7033598e-06	3.683369e-05	0.80671555	7.32173e-08	5.689663e-08	7.3629294e-09	3.8803805e-07	0.12943529	0.060102277	1.5146547e-07	0.003701764
priorregion3_spot_110	0.01515128	0.19808276	1.0704331e-05	0.010877807	5.5231394e-06	0.00012476854	1.7741684e-07	0.40207833	0.002099095	7.2653144e-08	6.415402e-09	6.805343e-08	0.1755455	0.09964197	9.443703e-08	0.09638184
priorregion3_spot_111	4.0703716e-07	0.3548778	0.0031384423	2.9102956e-05	0.023803912	4.8553915e-07	4.712842e-08	0.10982304	4.189281e-08	1.8017978e-07	4.9564353e-09	2.3589057e-06	0.12776108	0.38056272	2.7719702e-07	1.4514453e-07
priorregion3_spot_112	4.7578888e-07	0.30133194	5.529223e-07	2.512892e-06	1.2801986e-06	0.007549607	1.2732667e-07	0.36343285	0.00222029	1.03127086e-07	7.021539e-09	2.6027206e-07	0.32545763	1.9691886e-06	1.9106639e-07	1.4532648e-07
priorregion3_spot_113	2.006686e-06	0.08897542	1.7433044e-07	4.874043e-07	7.4533134e-05	1.1494569e-06	4.455227e-08	0.45655605	3.0403342e-08	5.7231357e-08	5.447945e-09	1.719938e-06	0.044053283	0.4103345	3.378157e-07	2.2173111e-07
priorregion3_spot_114	1.3518388e-07	1.05850106e-07	1.4535632e-07	1.1311641e-07	1.1882561e-06	8.295303e-07	7.0257116e-08	0.3777034	0.0016052853	3.8492765e-08	1.08140386e-08	0.57011366	0.050574053	1.8457195e-07	6.617174e-07	4.618513e-08
priorregion3_spot_115	1.2250971e-06	0.33676597	0.0011078021	1.6907168e-07	6.4325565e-07	6.7539105e-08	2.7461315e-08	0.022787292	2.6666775e-08	4.4064215e-08	3.7670076e-09	0.22812548	1.4849482e-07	0.40183294	0.009378111	8.466962e-08
priorregion3_spot_116	8.53584e-08	0.6921566	1.856512e-07	3.825456e-06	2.5904321e-06	1.2637685e-07	2.1606107e-08	0.30783588	2.9010671e-08	2.091362e-08	3.393478e-09	7.860896e-08	3.3651872e-07	8.748491e-08	9.84466e-08	3.6700932e-08
priorregion3_spot_117	5.191255e-08	0.018778265	1.7594226e-07	0.0051838425	0.028257275	1.01057246e-07	2.2228894e-08	0.13246751	2.5433927e-08	1.4840134e-08	2.9453118e-09	0.6764123	0.13890024	3.6393764e-08	2.0333043e-07	2.8400471e-08
priorregion3_spot_118	9.496844e-07	0.109854944	8.064865e-08	1.14993256e-07	1.3216155e-07	0.002311497	2.8459034e-08	2.0440547e-07	2.4536083e-08	2.9472368e-08	2.832444e-09	0.41205972	0.4274608	0.04831121	2.1477892e-07	9.12046e-08
priorregion3_spot_119	1.5368538e-07	0.31166324	4.6519597e-07	1.0678407e-05	0.031779047	2.1132182e-06	3.7088846e-08	0.4567807	3.9985462e-08	6.4372365e-08	5.823636e-09	0.04140925	0.048923664	0.109429196	1.2329657e-06	9.146972e-08
priorregion3_spot_120	1.4146126e-06	0.5573036	1.8142553e-07	3.7144498e-06	0.005102896	9.337222e-08	4.3599584e-08	0.24189934	4.7539e-08	3.8298335e-08	5.41228e-09	0.18107171	1.1469681e-07	0.014616406	2.0867556e-07	1.3095848e-07
priorregion3_spot_121	4.6869296e-08	0.2693271	3.5038101e-07	1.155972e-06	6.411325e-07	0.0036211691	2.988942e-08	0.41428474	3.1943994e-08	1.8083803e-08	5.1260436e-09	1.0845185e-07	0.31276447	3.0188264e-08	8.916418e-08	5.915211e-08
priorregion3_spot_122	1.2147215e-06	0.10986532	2.4005344e-06	0.058822226	0.32327667	0.0014562835	8.2719176e-08	0.24163075	2.0366609e-07	5.2451682e-08	5.090212e-09	0.054031	0.18642507	0.021422276	0.0030662136	2.257427e-07
priorregion3_spot_123	2.936291e-07	0.0452122	2.6347125e-06	5.40108e-07	2.3061693e-05	6.830028e-07	3.138376e-08	0.45495072	4.2207933e-08	4.8065086e-08	5.655302e-09	0.14009368	0.16714768	0.19256724	1.0804846e-06	6.8517785e-08
priorregion3_spot_124	1.912928e-07	0.35065514	2.2564757e-07	1.2773716e-06	2.2600895e-07	5.155382e-07	6.5424594e-08	1.8538105e-07	6.724142e-08	2.3221405e-07	1.2737337e-08	1.6258475e-07	0.25776723	0.39157385	1.2821634e-07	3.5993997e-07
priorregion3_spot_125	3.3536529e-07	3.8730894e-07	1.10569424e-07	1.1773966e-07	1.5095969e-06	1.1643058e-07	1.5717195e-07	0.39300227	0.001264494	0.08258257	6.54153e-09	4.7774435e-08	2.0025946e-07	0.46610767	4.630166e-08	0.057040013
priorregion3_spot_126	1.5884366e-07	9.451166e-08	8.6614016e-08	4.954048e-08	0.07339103	2.7540673e-07	0.0010786309	0.4103234	3.337423e-08	9.149464e-08	5.429535e-09	6.476219e-08	0.15637314	0.34915218	6.204642e-07	0.009680142
priorregion3_spot_127	0.0052776197	0.27843258	1.3810082e-07	4.8228657e-07	3.7521187e-07	0.0015146561	3.1022434e-08	0.29422233	0.0041909665	2.1311852e-08	2.9015208e-09	0.15453064	0.23081368	0.031016022	3.4377828e-07	5.3485124e-08
priorregion3_spot_128	1.7470711e-07	0.43030557	2.3719274e-06	0.0057353782	0.09060296	3.4147788e-06	5.4366645e-08	0.24706829	4.7111428e-08	0.0004212828	5.2247984e-09	5.233688e-07	0.0702398	0.15561941	6.1716986e-07	1.2830732e-07
priorregion3_spot_129	1.9051832e-07	0.7151535	7.872754e-07	0.00054971856	4.2601705e-06	0.0037387875	4.89239e-08	0.1114209	5.653265e-08	5.8608873e-07	6.6044468e-09	1.3145637e-07	0.10897353	0.060156886	1.2181044e-07	2.9210452e-07
priorregion3_spot_130	2.9612372e-07	0.32516095	3.097171e-05	1.8882349e-06	3.0687622e-06	6.369904e-07	4.322071e-08	0.1969654	0.0020183912	3.3587344e-08	4.4183888e-09	0.22635303	0.22810091	0.021363553	7.564397e-07	7.6910574e-08
priorregion3_spot_131	2.1427489e-07	0.30352286	0.00057655264	8.034729e-06	6.2523422e-06	2.2561692e-06	9.83768e-08	0.3844666	0.0039629643	4.9117947e-08	6.647898e-09	2.214815e-07	0.25934294	0.048110668	1.129836e-07	1.204278e-07
priorregion3_spot_132	3.6655211e-07	0.48225912	1.06691836e-07	2.0699354e-06	1.0999089e-06	0.0054185274	9.1636366e-08	3.6169527e-07	0.0008131409	4.3401172e-08	4.6884376e-09	0.21954852	0.107395865	0.18456039	1.4547216e-07	1.8665217e-07
priorregion3_spot_133	3.9307628e-07	0.19571173	4.4220127e-07	2.8503007e-06	1.6996682e-05	0.0010960423	3.4896246e-08	0.38536745	6.0070946e-08	7.130082e-08	6.6586523e-09	0.17374238	0.14762093	0.09643974	8.3931417e-07	9.181345e-08
priorregion3_spot_134	1.1238913e-06	0.27474302	0.0008218794	3.4986815e-06	3.3749865e-07	0.0001651875	7.030901e-08	0.09751634	8.0418786e-08	2.2127901e-07	1.0663595e-08	0.046119794	0.1509264	0.42969227	8.840539e-06	9.00204e-07
priorregion3_spot_135	5.5421296e-08	0.69807625	4.5030828e-07	0.00012666057	1.2300386e-06	3.2517136e-07	2.991972e-08	0.24256262	0.001902274	2.2215842e-08	4.3153503e-09	1.0959216e-07	0.05732978	6.235729e-08	1.11625305e-07	2.3455902e-08
priorregion3_spot_136	3.3541405e-06	0.23942448	2.989308e-07	6.168977e-06	4.338656e-07	3.8430312e-07	5.211892e-08	0.017380333	6.026207e-08	0.00041982997	5.9982757e-09	0.14343733	0.10436406	0.49496216	8.425146e-07	1.5830469e-07
priorregion3_spot_137	1.371302e-07	0.24626842	3.954141e-07	7.86138e-06	0.032672953	1.17855706e-07	3.7151526e-08	0.48795387	0.0005900512	0.009677228	5.3185314e-09	0.1112049	1.6048497e-07	0.11162355	2.3528062e-07	8.9736574e-08
