	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion4_spot_37	0.04648311	0.3285253	4.808658e-06	0.076098114	0.00010584317	1.3692834e-06	9.304955e-06	2.6076568e-06	0.20297556	0.059906248	0.15499537	0.08227211	0.028762275	0.019858029
priorregion4_spot_38	0.06629804	0.56064767	0.08809213	2.2072245e-06	0.0076592537	3.022028e-07	0.04612775	2.2422364e-06	0.18686977	0.04121218	1.7799635e-05	7.2535335e-07	1.3501459e-06	0.0030685014
priorregion4_spot_39	0.071800716	0.39613324	0.051237036	0.035926905	0.13820823	1.6851358e-06	2.8694678e-06	1.9094437e-06	0.007953789	4.0268656e-06	3.7974667e-06	0.121770866	0.00096262124	0.17599235
priorregion4_spot_40	1.8101864e-06	0.24914174	2.185471e-06	3.882034e-06	0.08828484	0.061670884	1.5416954e-05	1.4265066e-06	0.22839977	0.11586772	0.084916264	0.09535919	0.022718059	0.053616766
priorregion4_spot_41	2.8056802e-06	0.007743693	0.080113284	0.1892989	4.808504e-06	2.9912874e-06	5.723568e-07	1.0074392e-06	0.35039222	8.000907e-06	0.35113856	0.0090752505	0.012216637	1.1644858e-06
priorregion4_spot_42	0.023855934	0.033438463	0.08557553	0.11980135	0.034481086	0.07997251	2.1189962e-06	5.0499084e-06	0.0636962	0.12647909	0.40191454	0.014455582	0.016321579	9.3263634e-07
priorregion4_spot_43	0.30693272	0.26393396	0.031580843	1.4644611e-06	0.19246453	3.7478203e-06	6.1381797e-06	0.030996002	1.0903575e-06	0.08245573	7.205145e-06	0.005116266	0.08649293	7.3906244e-06
priorregion4_spot_44	0.063178934	0.3980374	0.046257775	1.1880921e-06	0.019022329	0.027694944	4.0595783e-06	2.098438e-05	0.15275875	0.06597626	0.19355345	2.855001e-06	0.033490423	7.1885796e-07
priorregion4_spot_45	7.996327e-05	0.3007878	0.1439788	0.11022498	0.094017945	1.4414504e-06	0.06673197	0.004825587	0.08291419	0.086798325	0.014000367	0.012517426	0.004874526	0.07824668
priorregion4_spot_46	0.22598203	0.020954985	0.06519039	2.2662057e-06	0.017657382	2.3999436e-07	4.7362545e-07	1.2058409e-06	1.8697972e-05	1.2651533e-06	0.6701868	1.7227406e-06	1.7455023e-06	7.9479867e-07
priorregion4_spot_47	1.3974812e-05	0.19861118	0.063178375	0.21552037	0.0033879215	0.025254095	2.4039338e-07	8.807858e-07	0.13366468	0.029613601	0.23543382	0.077241324	0.018018274	6.123819e-05
priorregion4_spot_48	0.0047713215	0.3201084	0.048388056	3.3828242e-06	0.09363095	0.038792342	2.366312e-06	2.5286245e-06	0.053529162	0.28519663	0.122445814	3.076147e-06	0.033111736	1.4165367e-05
priorregion4_spot_49	0.08135771	0.18295743	0.025490602	0.10305738	0.021470206	0.02623192	4.3975768e-07	7.588759e-07	0.08661541	0.0876855	0.1719274	0.08709715	0.018007979	0.10810013
priorregion4_spot_50	0.09361822	0.33038133	0.03618134	8.033337e-07	0.05090679	0.012595328	0.027527047	0.037702363	1.9812707e-05	0.16090545	0.1216205	0.01937939	0.004079711	0.10508185
priorregion4_spot_51	0.006928696	0.32099703	5.957451e-06	0.13608186	0.013439031	1.4348442e-06	5.6669364e-07	0.020772826	0.20835991	0.04566499	0.1757588	0.00905831	1.6916705e-05	0.06291379
priorregion4_spot_52	3.594753e-06	0.44668564	0.026157914	1.0825788e-06	0.06016778	5.37215e-07	1.0957554e-06	2.5014347e-06	0.08911417	0.070500225	0.2596957	3.1200248e-06	0.019379098	0.028287476
priorregion4_spot_53	0.020856077	0.2594141	0.11861257	0.02306877	0.056976307	0.02272175	0.00448333	0.00077605067	0.1387651	0.047333658	0.21272652	0.022265203	1.8219824e-06	0.07199867
priorregion4_spot_54	0.028821183	0.07388413	1.2702741e-06	0.0991497	0.008214862	0.01844103	2.2949043e-05	6.17315e-06	8.3534127e-07	0.0034275032	0.111627586	0.0010181238	0.072725415	0.58265924
priorregion4_spot_55	0.06083765	0.4059081	0.03872307	0.06687697	0.07674455	1.252556e-06	0.06824686	5.887596e-06	0.11871017	0.030428201	0.089731455	0.022814658	0.010862353	0.010108824
priorregion4_spot_56	0.23780128	0.43215936	1.1827364e-06	0.018378379	0.13340789	0.032935433	1.1621334e-05	2.1081041e-05	2.4619815e-06	0.0551434	9.328434e-07	0.011335958	2.2457849e-05	0.07877861
priorregion4_spot_57	0.08688544	0.37072122	0.044782896	0.06450244	0.07647399	1.4747969e-06	0.01400856	0.0002111184	0.17504008	0.067383215	0.043402307	0.013578052	0.03444917	0.008559981
priorregion4_spot_58	0.049036972	0.124229945	0.021966511	0.045633968	0.04558689	1.7701523e-06	0.014129142	0.011041234	0.0464017	0.04175491	0.26979896	0.0044238344	0.020001734	0.3059925
priorregion4_spot_59	0.03303198	0.41193914	4.8037873e-06	1.6406374e-06	0.02137939	5.340318e-07	3.9478823e-06	1.0510155e-06	0.13598603	0.0036706978	0.3079236	0.0075720567	0.023676442	0.054808766
priorregion4_spot_60	1.6572028e-05	0.37151426	0.020579558	0.017061803	0.04811906	4.054814e-07	0.003187304	4.6592513e-07	0.049975336	0.00013145767	0.33442977	0.13111916	0.023851683	1.3158518e-05
priorregion4_spot_61	0.0014911713	0.09007738	0.108417526	0.17017666	0.0052217045	1.365467e-06	2.5856409e-05	0.04371197	0.052131575	0.06715244	0.3439976	0.04251589	0.022515558	0.052563254
priorregion4_spot_62	0.09029693	0.29741997	0.006322051	0.09708636	0.025857754	7.58786e-07	2.476722e-06	1.310412e-06	0.121528044	0.031797033	0.22857638	0.02403273	3.3207525e-05	0.07704485
priorregion4_spot_63	0.025483824	0.568777	5.288889e-06	1.8999383e-05	0.057478093	3.8751304e-07	4.292367e-07	4.235244e-07	0.19176914	0.04690966	0.07798068	0.010119802	0.021447359	8.890231e-06
priorregion4_spot_64	0.06028918	0.3748989	0.09941915	0.067498386	0.070206374	7.991627e-07	0.031355783	0.009827729	0.11231171	0.052065372	0.060654573	0.015005928	9.741071e-05	0.0463687
priorregion4_spot_65	0.10661627	0.07151663	0.16068721	0.11405605	0.060664564	2.88272e-06	1.1178712e-06	1.1919086e-06	0.14708234	0.07257342	0.121303745	0.052010406	0.010802407	0.082681865
priorregion4_spot_66	5.8416525e-05	0.005477502	2.3319512e-06	0.027916154	0.0070511424	0.10126292	3.9402917e-06	1.5135955e-05	0.0920355	0.16899627	0.49106988	0.007197936	0.004356253	0.09455666
priorregion4_spot_67	9.461288e-07	0.26414335	0.19518404	0.094665855	0.018693069	5.3468557e-07	0.015719242	3.4040931e-07	0.19033445	0.054731935	0.13323355	0.013721394	0.019570492	9.218942e-07
priorregion4_spot_68	0.053407833	0.08106909	0.092951186	0.073687285	1.0932696e-05	0.013164837	1.4941506e-06	0.010783911	0.25039956	0.009234179	0.39512178	0.014534399	0.005625393	8.159084e-06
priorregion4_spot_69	8.325192e-06	0.33328694	0.10320945	0.16623245	0.05826651	1.2726264e-06	2.5687766e-06	0.0065387827	0.09844515	0.044177517	0.04854483	0.015190183	0.0019939772	0.12410204
priorregion4_spot_70	0.041085355	0.36792597	0.0772575	0.05881504	0.10385585	3.278417e-07	0.033305738	1.6720353e-06	0.22534274	0.0656268	1.6374026e-06	0.00058297993	0.009694253	0.01650409
priorregion4_spot_71	0.11643718	0.28260222	0.029105263	6.650769e-06	0.02884313	2.7512371e-05	0.026243633	0.013880215	8.1206035e-06	0.14469315	0.24215795	0.029803846	0.035615757	0.05057526
priorregion4_spot_72	0.015827984	0.22662148	0.106088586	6.5880786e-06	0.07571186	3.7154555e-07	1.1550045e-06	6.469371e-07	0.17478229	0.05026614	0.22516811	4.345009e-06	0.0022554495	0.12326493
priorregion4_spot_73	2.0370405e-06	0.2555515	0.021302339	0.047332034	0.016580831	1.033421e-06	0.0047015916	1.5128168e-06	0.08622442	0.0455985	0.51210994	0.00016998129	0.010412547	1.1778666e-05
priorregion4_spot_74	0.021892514	0.27300808	0.2018848	0.11658508	0.012232344	6.973937e-07	0.0054513626	1.0622805e-06	0.13318492	0.045848943	4.0868294e-06	0.030759515	0.0063296333	0.15281701
priorregion4_spot_75	0.07101712	0.3577949	0.12135731	0.019482657	0.04782839	2.1068986e-07	0.00077741174	5.3617146e-07	0.14722942	0.014514569	0.17872337	3.9926344e-06	0.04126113	8.955672e-06
priorregion4_spot_76	0.05383648	0.1435505	0.17095006	0.10893222	0.054329205	0.055380814	9.4565337e-07	1.0166541e-06	0.09168284	0.062454805	0.13698496	0.033534314	0.030334942	0.058026988
priorregion4_spot_77	0.0582787	0.34515575	0.07031119	0.033666	0.030489884	6.5366413e-07	0.023713343	3.3494157e-06	0.12779282	0.08095306	0.16917932	0.010734225	0.018657384	0.031064415
priorregion4_spot_78	0.11854829	0.29824683	3.2188706e-05	0.047089502	0.011429788	4.771052e-07	1.7616078e-07	2.2605943e-07	0.03322817	0.09127365	0.20440902	0.116776556	0.0013103962	0.077654764
priorregion4_spot_79	0.019462507	0.2849662	0.10446563	0.03437377	0.022555197	2.615439e-06	0.06533364	8.263691e-06	0.13165955	0.07200321	0.08390018	0.010698662	0.02047995	0.15009066
priorregion4_spot_80	1.0924317e-06	0.33948484	0.08751046	4.990535e-06	0.035346057	3.053403e-07	6.114463e-07	7.743358e-07	4.508596e-05	0.06327979	0.32562816	0.058439925	0.036518518	0.053739373
priorregion4_spot_81	0.118164085	0.17529325	1.0978722e-05	0.022423994	0.06992663	5.2809025e-07	4.786107e-06	1.8989489e-06	6.4429395e-07	0.100484535	2.6627292e-06	0.01358189	0.006801396	0.4933027
priorregion4_spot_82	0.07526621	0.26646328	0.26909205	0.034384508	0.089124896	6.819412e-07	0.0062902197	0.023584673	0.102191314	0.053059824	1.3486791e-06	0.012544202	1.3557011e-05	0.067983195
priorregion4_spot_83	0.015593461	0.21315591	0.07307933	0.037178323	0.11321483	0.031661704	0.012128938	1.2224873e-06	0.20739634	0.07741243	0.03277448	0.06867531	0.052820947	0.06490684
priorregion4_spot_84	0.053168654	0.35873064	0.14884257	0.062849246	0.073510416	0.007502576	1.4646611e-06	0.02720066	0.013041468	0.018769877	0.039273005	0.043424148	0.010181861	0.14350338
priorregion4_spot_85	0.0001723519	0.307526	0.05764239	0.027921261	0.07917466	4.5192937e-06	5.1691e-06	7.1308023e-06	0.06317207	0.08573784	6.104421e-06	0.09811542	0.0028586965	0.2776564
priorregion4_spot_86	0.07139344	0.3785704	7.9877805e-07	6.349149e-06	0.0922904	1.989871e-07	8.4291827e-07	4.2822415e-07	0.11072729	0.08384277	0.21256587	6.149514e-07	0.050587513	1.2962822e-05
priorregion4_spot_87	0.13212737	0.39123595	0.045757942	0.053860918	0.105448194	3.5738015e-07	0.09943291	2.8534316e-06	0.06912512	0.021020625	1.499661e-06	2.3732398e-06	0.006055684	0.07592813
priorregion4_spot_88	0.03551849	0.6476643	1.11197e-06	7.313915e-07	0.09669322	5.7778686e-07	4.105656e-06	7.958122e-07	0.08291082	0.06326517	0.0033325525	0.0012853064	0.022586212	0.046736646
priorregion4_spot_89	0.011575599	0.21503055	0.050800335	0.09712149	0.031154573	4.9116863e-07	1.1390529e-06	9.2972846e-07	0.08141328	0.083317585	0.26263377	0.059259597	0.021658063	0.08603263
priorregion4_spot_90	2.0263462e-05	0.31235483	0.2447891	4.8283036e-06	0.0038829562	0.051554505	4.553331e-07	2.5408433e-06	0.20155706	0.07186793	0.11341073	0.00055091426	3.3693611e-06	5.661163e-07
priorregion4_spot_91	0.032432083	0.29047713	2.5635761e-06	3.2550538e-06	0.03940116	1.4851565e-05	4.9092164e-06	4.620099e-06	0.011860702	0.14589863	0.2367159	0.05551416	0.03934762	0.14832248
priorregion4_spot_92	0.057249047	0.2984743	0.04712661	0.05080852	0.05753722	1.5626243e-05	0.022809865	0.014509941	0.08294314	0.050295576	0.28861603	9.1625734e-05	0.008975379	0.02054708
priorregion4_spot_93	0.029126897	0.2779166	0.046006754	0.11535344	0.032596502	0.00812571	3.0481804e-06	2.0820196e-06	0.21438493	0.046815474	0.0053664683	0.10117544	1.984336e-06	0.12312461
priorregion4_spot_94	0.00014122491	0.33913586	0.05221744	6.122656e-05	0.029676283	0.0032881214	0.016163034	0.008306138	0.14841099	0.07726332	0.16490369	0.0006190358	0.013180204	0.14663346
priorregion4_spot_95	0.011352455	0.3339358	0.18223633	0.005040913	0.08134904	0.051888272	6.5870967e-07	0.0070717284	0.24311501	0.044617403	2.9732211e-05	0.035182294	4.221003e-06	0.004176217
priorregion4_spot_96	0.01852869	0.1342437	1.3428836e-05	0.24305993	2.6105424e-06	1.652923e-06	1.6583141e-07	2.2359609e-07	0.34424406	0.04325063	0.17743777	0.0026392273	0.028317064	0.008260831
priorregion4_spot_97	0.03843188	0.016446635	0.047137138	7.6057415e-07	0.032823555	2.3414665e-07	4.3973446e-06	3.1634946e-07	8.806248e-07	0.16239618	0.22966926	9.925419e-06	0.019528732	0.45355
priorregion4_spot_98	0.027403183	0.13780382	0.07094415	0.03629766	0.021819143	2.5080604e-07	0.005088289	4.8068114e-07	0.23155312	0.017577264	0.4097352	0.0076592923	0.018589212	0.015528957
priorregion4_spot_99	0.04890723	0.22742975	0.23116489	0.026356913	0.06087235	3.1498678e-06	1.0489781e-05	0.026534956	0.11624995	6.251125e-06	0.133812	0.0022018196	0.019600725	0.106849566
priorregion4_spot_100	0.06613981	0.19894233	0.29477412	0.011329718	0.06675881	1.0121436e-06	0.026744286	0.011643734	1.2548437e-05	0.019754352	0.1010994	0.022201328	0.022195468	0.1584031
priorregion4_spot_101	0.056677878	0.3500791	3.4840677e-06	0.034030084	0.030708844	2.0127493e-06	1.02903705e-05	0.016577896	0.06429735	0.05806575	0.18476427	0.000387061	0.0068713105	0.19752464
priorregion4_spot_102	0.030096473	0.21010925	0.12864411	0.066438586	0.033497036	7.481142e-06	1.7839137e-06	5.923304e-07	0.08363899	0.07080368	0.10876152	0.058844972	2.9239566e-06	0.20915252
priorregion4_spot_103	0.0034242498	0.31779963	0.00014038553	0.086926974	0.025637439	2.6593593e-06	1.8592976e-06	0.0054793577	0.14304067	0.01774821	0.24316818	6.296518e-05	3.6636798e-06	0.15656386
priorregion4_spot_104	0.05122079	0.19637327	0.09819903	0.037959814	0.021565948	0.0017895427	2.542145e-05	9.318773e-06	0.18941605	9.990622e-06	0.26442233	7.0185786e-05	0.012600405	0.12633787
priorregion5_spot_1	0.036825065	0.26370454	0.0819004	0.07540373	0.084098935	0.030801399	0.00025132357	0.013071428	0.10549398	0.039472044	0.22851665	0.024656294	0.0007750692	0.015029116
priorregion5_spot_2	0.046719465	0.28513432	0.0574325	0.057857767	0.056513134	0.18383099	0.021315062	1.6191043e-05	0.06847545	0.09348444	0.09000257	6.783938e-06	0.017632471	0.021578792
priorregion5_spot_3	0.14456128	0.5652706	8.98064e-07	4.027988e-05	0.19851935	1.9213259e-07	0.013010916	2.4929852e-07	0.031494696	0.047095366	1.11552e-06	4.0265905e-07	4.6551148e-07	4.111911e-06
priorregion5_spot_4	0.155478	0.43008462	0.053628262	1.7377373e-06	0.063086554	0.04331595	8.197031e-06	7.4738506e-07	0.074516736	1.9375236e-06	0.16825205	1.307004e-05	0.0018207435	0.009791319
priorregion5_spot_5	0.082625546	0.40276143	0.08978257	0.06928956	0.079808496	0.0145108085	0.019602677	4.010584e-06	0.03088973	0.13607223	6.4342494e-05	0.02243748	0.00839681	0.04375431
priorregion5_spot_6	0.07007642	0.3377674	0.029332524	8.9981186e-05	0.029420447	0.16535035	0.00472708	1.4286661e-05	0.23425935	0.056975838	0.05390432	0.0070348093	0.006178451	0.0048686857
priorregion5_spot_7	0.048409384	0.27924445	0.17486481	0.15488465	0.08418064	2.6414361e-06	0.015412636	4.7773465e-06	0.19628993	0.0055649197	0.03941933	1.0999076e-05	0.0017096516	1.1800182e-06
priorregion5_spot_8	0.05098438	0.38633838	0.101899356	0.026909743	0.09528973	5.0053422e-06	4.1931133e-05	0.029380232	2.0137662e-05	0.15639287	0.088283256	0.00064383185	0.02534398	0.038467214
priorregion5_spot_9	0.076282285	0.4921794	0.00209537	1.83485e-06	1.5985868e-05	1.8404324e-07	1.9248612e-06	1.6291666e-06	0.01593092	0.07615493	0.27524996	1.0864024e-05	0.062067397	7.283928e-06
priorregion5_spot_10	0.1267382	0.27256823	0.06347007	0.095360994	0.09565237	2.8203615e-06	8.092942e-06	0.047452994	0.13407484	0.08557748	6.7452174e-06	0.025924968	7.745428e-05	0.053084645
priorregion5_spot_11	0.15642351	0.40062287	0.05441644	1.1006929e-05	0.106528625	3.641914e-07	4.108466e-06	5.8311366e-07	0.17061323	0.046140585	0.01676106	2.274367e-06	0.027642483	0.02083281
priorregion5_spot_12	0.12506326	0.76649827	1.0826926e-06	5.742512e-07	0.0753883	6.492531e-07	8.821977e-05	5.3982194e-07	2.7613974e-06	0.010130052	1.3943696e-06	5.7290674e-07	0.022822104	2.295591e-06
priorregion5_spot_13	4.1836374e-06	0.22518538	0.012181777	0.048642635	0.027225547	9.2660287e-07	0.005142406	7.941066e-06	0.048005026	0.025066417	0.59269315	0.0032278488	0.012615524	1.2032904e-06
priorregion5_spot_14	0.059152324	0.23333882	0.05232966	2.2914078e-06	0.0003584239	5.2953146e-07	1.3613265e-05	0.016149834	0.21828242	0.08093284	0.31620386	0.0040782313	0.019122712	3.4387558e-05
priorregion5_spot_15	0.031227319	0.33203557	0.13014032	0.10269965	0.04764567	2.0976988e-06	2.9970483e-06	0.00933901	0.22388324	0.026467184	0.077559106	0.0072483122	2.679098e-06	0.011746824
priorregion5_spot_16	0.11560161	0.3600307	0.043955617	1.3775146e-05	0.08158723	0.1628259	2.0773025e-05	2.4465728e-05	0.043905072	0.18634766	7.179308e-06	0.0002599121	1.99761e-06	0.0054182606
priorregion5_spot_17	0.06427462	0.31272924	0.055263806	7.989049e-06	0.046936173	0.11644641	9.699687e-06	0.072816044	8.816733e-06	0.044546988	0.24247287	0.01731138	0.027172115	3.8358626e-06
priorregion5_spot_18	3.7454683e-05	2.9278253e-06	0.08915499	0.2715625	5.0154445e-06	0.05542165	3.9774008e-07	1.2835952e-05	0.2751356	0.0029752047	0.2512217	0.020760374	0.033708706	6.8269406e-07
priorregion5_spot_19	5.1010306e-07	1.8440096e-06	0.25865954	0.19985421	0.05407968	3.3227334e-07	0.024328595	6.35615e-07	0.13688806	8.590018e-07	0.2709086	0.0049553057	0.038983453	0.011338355
priorregion5_spot_20	0.026424615	0.22006649	3.219116e-07	0.041218277	0.009957007	0.5489112	0.00046885927	0.058931317	0.013967772	0.004611147	0.059724763	0.0033642082	3.4171558e-07	0.012353709
priorregion5_spot_21	0.09188299	0.52272373	1.8507982e-06	4.8558576e-07	1.8446039e-05	0.01404449	5.9149424e-06	8.592497e-06	0.23813377	0.09918083	0.011460645	1.290498e-06	0.022498779	3.829989e-05
priorregion5_spot_22	2.4028308e-05	0.65923846	2.4345349e-05	2.8600964e-06	0.09664997	5.262241e-07	5.1796815e-06	5.3938916e-06	0.013011755	0.19157907	2.6987338e-05	2.357949e-05	0.039403763	4.112316e-06
priorregion5_spot_23	0.0005142831	0.4882665	0.067871824	0.05618586	0.14558323	5.479673e-07	0.04457776	4.439344e-06	0.015900346	0.06114275	0.043664142	0.0034039293	0.025658675	0.047225714
priorregion5_spot_24	0.03482174	0.20035318	0.06673992	0.13725515	0.07380367	3.2851312e-07	7.338083e-06	0.0049906885	0.14426754	0.001622965	0.31347972	2.8954623e-06	4.0927122e-07	0.022654448
priorregion5_spot_25	0.0869851	0.33029512	5.005848e-07	2.923094e-07	0.009455218	0.18079619	0.0007335425	0.0242245	0.0047933944	0.13994095	0.10083007	0.04778043	0.06270804	0.011456677
priorregion5_spot_26	0.10494204	0.41931173	0.081271745	0.07448566	0.07069298	0.019436248	0.026620695	1.003268e-06	0.12478426	0.044145614	2.5412442e-06	0.0073449416	0.015678141	0.011282397
priorregion5_spot_27	0.11411217	0.5247272	2.5771726e-06	0.017351357	0.0439703	0.012880364	0.0117802825	6.8287954e-06	0.10176746	0.005194586	0.12323905	0.04477634	0.0001890837	2.3634768e-06
priorregion5_spot_28	0.041880127	0.40478188	0.031356722	0.023591828	0.053718787	2.901091e-06	4.263534e-06	0.023311581	0.22371453	0.055072337	0.09986512	0.009345136	0.015388799	0.01796612
priorregion5_spot_29	0.03331728	0.3279902	0.014957054	0.1793681	0.05322823	3.2774545e-07	3.2160716e-07	9.118197e-07	0.15089646	0.041046537	0.13703503	0.038668953	0.014726265	0.008764408
priorregion5_spot_30	0.06530649	0.27442136	0.165976	0.00017803963	0.062615775	8.383325e-07	1.222292e-06	3.053712e-06	0.12634733	0.008692421	0.26915762	0.00011076311	0.020982023	0.0062070545
priorregion5_spot_31	0.0729806	0.29117748	0.101500735	0.21831131	0.0010632353	0.05861577	0.00015901576	0.008652251	0.16660148	0.055027917	0.021616437	0.0042904923	2.6922771e-06	5.2773237e-07
priorregion5_spot_32	0.10799324	0.20809966	0.1056446	0.051202808	0.021546718	0.0831431	0.017768752	0.00085233676	0.18815452	0.00011372621	0.15699233	5.046283e-06	0.038013387	0.020469874
priorregion5_spot_33	0.042585935	0.5708423	5.3752156e-06	0.052576106	0.11797507	3.1194722e-05	0.014426828	6.651915e-07	0.036839455	0.07413386	0.06810741	1.1548893e-06	0.018543864	0.0039308537
priorregion5_spot_34	0.027929429	0.30630437	0.21998711	0.10147626	0.049089514	0.033530068	9.294218e-07	0.0069792215	0.12838995	0.034918223	0.074387215	0.003450943	0.009463874	0.0040930468
priorregion5_spot_35	0.01146665	0.3625298	0.121101215	6.897722e-06	0.124908924	5.792687e-07	0.06318438	2.3230516e-06	0.11096989	0.07375869	0.09018785	3.5189227e-05	0.010967774	0.03087975
priorregion5_spot_36	0.09475805	0.16356133	0.04325359	0.0690895	0.053654827	0.16849445	0.120364875	0.066456676	0.17202817	0.023038037	1.1176625e-06	0.021451527	0.0033396895	0.0005081921
priorregion5_spot_37	0.06232411	0.35859665	0.05331838	0.0008317316	0.03002483	0.17195061	0.065046266	0.0030707482	0.09651304	0.07587542	0.07282936	1.6208737e-06	0.009615188	2.0406212e-06
priorregion5_spot_38	3.9471615e-05	0.30474496	0.05523519	7.4784094e-07	0.06428203	0.21697761	0.000113465496	0.05997505	0.2985989	1.036577e-05	7.2975813e-06	9.756968e-07	1.2624882e-05	1.3312765e-06
priorregion5_spot_39	0.08600896	0.14354813	6.7393903e-06	0.122987784	0.027135009	0.30274215	0.0013706984	0.041324098	0.1376613	0.02772825	0.07472283	0.02397439	0.010769669	1.9886516e-05
priorregion5_spot_40	0.07793213	0.27731586	0.112302184	0.08185139	0.07025086	0.0024945678	3.6871932e-06	0.01569096	0.22572638	2.9979433e-06	0.08929227	0.007057978	0.040066022	1.28201855e-05
priorregion5_spot_41	0.012163777	0.48127759	0.018717377	0.055938307	0.033282276	3.2781082e-07	2.1798808e-06	0.020654194	0.13098446	1.1461865e-06	0.18789311	4.3048954e-07	0.03859703	0.02048785
priorregion5_spot_42	0.13545997	0.20928647	0.15350461	0.17078334	0.023531256	0.08786543	6.3036955e-06	4.475075e-07	0.14130424	0.023377473	0.043943327	4.474779e-05	6.217859e-07	0.010891748
priorregion5_spot_43	0.055632774	0.22264455	0.21421242	0.06644895	0.06865066	0.019889245	4.949311e-07	0.01067419	0.10564665	0.124263644	0.104038686	2.7633992e-06	0.00789399	9.5247674e-07
priorregion5_spot_44	0.08019993	0.33601427	0.098207004	0.04294711	0.010103463	0.20172143	0.020973688	4.7260546e-06	0.113361895	0.025411822	1.1750665e-05	0.03893564	0.02615142	0.0059558433
priorregion5_spot_45	0.029692275	0.30188888	0.053418264	0.095872685	0.103783816	0.023742253	0.02380903	1.1731703e-05	0.0999547	0.07925028	0.17123526	1.8279747e-05	0.016786112	0.0005364079
priorregion5_spot_46	0.010132134	0.16395684	0.28863445	0.06845713	0.11889533	3.3031566e-07	0.01307	1.8124555e-06	0.10185324	0.052465536	0.11335546	3.6320893e-05	0.034490053	0.0346513
priorregion5_spot_47	0.11812124	0.22968325	0.13018742	0.043673914	0.005313537	1.8493863e-07	2.068842e-06	3.4767174e-07	0.21916254	1.6474298e-06	0.2318738	0.0033769505	0.018601729	1.471807e-06
priorregion5_spot_48	0.05066758	0.1871572	0.060076762	0.058909934	0.049879055	0.31521738	0.04556968	0.07575734	0.09155928	0.044443093	0.014681833	7.881673e-06	0.0031005645	0.0029724827
priorregion5_spot_49	0.09523374	0.39754197	0.18365616	8.739264e-06	0.054305695	2.6559615e-06	2.263943e-05	2.7564574e-06	0.12693724	0.04785395	0.07837086	2.1134938e-06	0.016059283	2.2375025e-06
priorregion5_spot_50	0.030863872	0.1376583	0.17949559	0.23969236	0.037074964	3.519857e-07	0.0043164943	6.4157587e-07	0.045502566	0.064537086	0.23280287	0.016904762	0.011145992	4.0940463e-06
priorregion5_spot_51	9.98415e-06	0.2961232	2.2897952e-06	0.008292011	0.064790964	0.27267584	0.00031064815	0.00044974047	0.083293885	0.017835943	0.23975205	6.3197767e-06	0.0024502568	0.014006848
priorregion5_spot_52	0.05038744	0.19030814	0.10481676	0.099078745	0.0011661238	0.05075733	4.090717e-06	1.533297e-05	0.34041473	0.060744498	0.058404095	0.015813004	0.02808635	3.3402246e-06
priorregion5_spot_53	0.021005208	0.043368306	0.06057414	0.25667623	5.0999765e-06	5.6826266e-06	3.0363097e-07	1.2986833e-06	0.11825778	0.046286814	0.36887363	0.040676102	0.018624665	0.02564474
priorregion5_spot_54	0.03523232	0.40848285	0.03244309	7.830326e-07	0.0585005	0.07693954	0.03577118	2.4441524e-05	0.13249297	0.082320645	0.10749656	2.4140363e-06	0.030290505	2.195495e-06
priorregion5_spot_55	0.1549069	0.22877967	0.11416321	0.05864841	0.013178138	2.2495745e-07	9.1177526e-07	9.163234e-07	0.21741134	0.059998825	0.09394063	0.026887191	0.03208123	2.3584455e-06
priorregion5_spot_56	0.007476255	0.23121756	0.10108816	0.05051376	0.046333283	0.012673717	1.3122869e-05	0.019785551	0.12579864	0.060552657	0.19812004	0.063357234	0.025600139	0.057469845
priorregion5_spot_57	0.046033025	0.45719653	0.02248833	0.009002744	0.08117141	2.7082262e-07	2.0718772e-07	2.0239456e-07	0.083808735	0.13349678	0.1274232	0.00056303415	0.01980921	0.01900638
priorregion5_spot_58	9.421598e-06	0.20999393	0.056015644	0.05435996	0.0001192736	0.040436033	8.721522e-07	1.2834599e-06	0.21947545	0.09434544	0.29289404	0.032326225	1.8136647e-05	4.3267755e-06
priorregion5_spot_59	0.012706911	0.29473314	0.00011039593	0.32235998	0.024035119	0.05554283	5.5853553e-07	0.012383224	0.06659546	0.115407676	0.068296894	0.027819006	5.2410833e-06	3.519768e-06
priorregion5_spot_60	1.9839995e-06	0.33899343	0.07625678	2.0978025e-06	0.013260777	4.5589798e-07	1.8302215e-05	2.8522569e-05	0.0002676342	0.0028867836	0.5486243	4.120456e-06	0.018676972	0.000977782
priorregion5_spot_61	0.028144548	0.4181411	0.26490572	2.1571017e-05	0.044137515	6.6555504e-07	0.0037978573	2.157988e-06	0.11169412	0.07281976	0.0452517	5.901428e-07	0.011081583	1.115345e-06
priorregion5_spot_62	0.055547036	0.18441099	0.14431465	0.053420387	0.08628421	3.486479e-07	5.30781e-06	2.1316148e-06	0.17307957	1.3409979e-05	0.2629466	0.0048816223	1.7418019e-05	0.035076212
priorregion5_spot_63	0.032460596	0.2007717	0.11677825	0.09298197	0.05026201	5.511841e-07	0.013620456	4.2153937e-05	0.12989728	0.07844773	0.19826669	0.035272233	0.021111542	0.030086808
