	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_105	1.2251256e-07	8.1504545e-08	0.81299573	0.18700276	9.112777e-08	8.630656e-08	9.568219e-08	7.892683e-08	2.4431296e-07	1.2077572e-07	7.538101e-08	1.6417366e-07	4.675845e-08	3.4094455e-07
priorregion3_spot_106	9.030453e-08	1.70564e-07	0.9997391	0.00025956522	1.0532641e-07	5.079641e-08	3.396136e-08	5.979977e-08	1.8753026e-07	1.10042436e-07	2.6359808e-07	4.1022794e-08	7.7843055e-08	7.3043715e-08
priorregion3_spot_107	1.2542914e-07	1.4850107e-07	0.67139965	0.32859537	1.7742865e-07	6.8989515e-08	1.331019e-07	1.0787012e-07	3.623646e-06	1.4966177e-07	1.4195103e-07	7.17129e-08	8.4650274e-08	1.4441045e-07
priorregion3_spot_108	2.2394084e-07	3.015596e-07	0.817761	0.18223578	2.1293783e-07	1.9760907e-07	2.2954688e-07	5.039985e-07	6.9761e-07	2.466445e-07	2.4193614e-07	1.341726e-07	1.2409265e-07	2.0872454e-07
priorregion3_spot_109	1.4407362e-07	1.4697699e-07	0.82557106	0.17328063	1.0808334e-07	2.7198107e-08	4.6556934e-08	3.26267e-08	2.6702156e-07	6.811473e-08	1.253706e-07	0.001147289	7.04573e-08	1.3736062e-07
priorregion3_spot_110	1.4463502e-07	6.715834e-07	0.70817536	0.29182068	1.3541643e-07	4.6496346e-08	7.4524266e-08	5.57986e-08	1.2384651e-06	8.0463093e-07	4.423065e-07	1.2552013e-07	9.015787e-08	1.1544618e-07
priorregion3_spot_111	1.2080767e-06	8.5210296e-08	0.8938337	0.10616245	8.027106e-08	6.075571e-08	9.3373146e-08	1.4612948e-07	1.0816448e-07	7.938544e-08	7.089658e-08	1.2513706e-07	9.047893e-07	9.597542e-07
priorregion3_spot_112	0.0019627577	0.009694894	0.8213606	0.16103831	4.3956587e-07	6.2905606e-08	3.1399435e-07	1.5589738e-07	1.5350702e-06	2.4995822e-07	0.005939947	6.86183e-08	2.938866e-07	3.177346e-07
priorregion3_spot_113	2.1834029e-07	5.0113504e-06	0.7300216	0.26648113	3.1282414e-07	7.158213e-08	7.24881e-08	6.4001945e-08	4.5656207e-06	3.8481517e-06	0.0034827658	8.858218e-08	1.623631e-07	1.3666462e-07
priorregion3_spot_114	2.6841178e-07	5.693834e-07	0.6515804	0.34676266	1.8893802e-07	0.0016479571	2.6179447e-07	1.8739551e-07	6.165553e-06	4.1599623e-07	3.1574785e-07	1.0560807e-07	1.15565854e-07	3.9484848e-07
priorregion4_spot_1	7.5565044e-06	2.8913526e-06	2.3749472e-07	0.001963232	0.49388447	0.010169008	0.070934296	0.15589483	2.5550864e-06	1.0039141e-06	4.566075e-07	0.11990166	3.220461e-07	0.14723746
priorregion4_spot_2	1.1699861e-06	0.012179897	4.128645e-07	2.3012622e-06	0.37221652	1.4599982e-05	0.015404671	0.48846105	2.148774e-06	2.106638e-06	0.1035433	0.0008544267	2.491736e-07	0.0073171053
priorregion4_spot_3	0.010701352	1.9260608e-06	2.0494537e-07	2.0283379e-07	0.40581116	2.8989953e-06	0.0022182544	0.47404605	5.6989916e-07	2.5707661e-06	3.6834857e-07	0.107212186	2.3983165e-07	1.9381225e-06
priorregion4_spot_4	5.7368385e-07	6.7257765e-06	0.0036967238	0.00010617737	0.47222918	3.6143481e-07	0.00687617	0.32677191	8.91614e-07	0.0040049274	0.120425254	0.06587997	2.2283601e-07	8.67481e-07
priorregion4_spot_5	0.0020595395	0.017154327	3.5025295e-07	1.0845818e-06	0.6888031	4.7209667e-07	9.1565175e-07	0.025848178	2.541605e-06	3.0340436e-06	7.621478e-07	0.24987008	1.4541625e-06	0.016254216
priorregion4_spot_6	0.010585484	0.062873125	9.24769e-07	0.02776178	0.6542787	0.013261318	0.011239378	0.073778644	3.945489e-06	3.130363e-05	5.0083786e-06	0.0895834	3.6212822e-07	0.056596518
priorregion4_spot_7	5.688767e-07	1.9755316e-06	2.881619e-07	2.2215674e-07	0.21175086	0.067965865	0.065477416	0.44271594	0.029181616	0.0048884773	0.009623337	0.15619129	2.075411e-07	0.012201929
priorregion4_spot_8	0.016384333	0.025523767	1.4576474e-06	0.03225712	0.716501	2.3701523e-07	1.5592745e-07	2.3926717e-07	1.7218805e-05	5.419841e-07	3.6414567e-06	0.18310504	3.2346907e-07	0.026205009
priorregion4_spot_9	1.601786e-06	1.8717137e-07	2.4303299e-07	0.0038064693	7.426366e-05	0.057926416	2.7866233e-06	0.37970138	6.534858e-07	3.6618084e-07	1.610582e-07	0.45204395	8.785968e-08	0.10644151
priorregion4_spot_10	3.8254726e-07	4.580976e-08	6.2819424e-08	6.2453495e-08	4.3152777e-08	1.0382631e-06	1.2318006e-06	0.7846298	8.9897114e-08	4.3841656e-08	6.757798e-08	0.21529622	8.790876e-08	7.083778e-05
priorregion4_spot_11	8.490741e-05	0.04787098	3.8702382e-07	4.943209e-07	0.6080314	0.0063030487	0.07902329	0.10751456	1.2793196e-05	6.334112e-07	1.9883687e-06	0.05099694	7.939915e-07	0.10015778
priorregion4_spot_12	4.5309705e-05	0.01280488	1.8642461e-07	0.00349905	0.63425267	1.291297e-06	0.03780806	5.0150896e-07	1.4383636e-05	5.9632407e-07	6.717878e-07	0.099626414	2.9453804e-07	0.21194565
priorregion4_spot_13	3.5763193e-07	1.8081957e-07	2.4805325e-07	3.505604e-07	1.3657901e-06	0.104096055	0.11233566	0.5725134	1.294673e-07	1.5338596e-06	0.06697547	0.14160034	0.0024692821	5.6368e-06
priorregion4_spot_14	0.012922717	1.8384544e-07	8.477533e-08	6.471626e-08	0.29827437	0.011619188	0.07267713	0.59960216	1.06632676e-07	0.004903581	9.578795e-08	1.2878706e-07	9.261989e-08	1.743644e-07
priorregion4_spot_15	9.454038e-07	4.943478e-07	5.318126e-07	0.054448877	0.07974391	0.20921186	0.17551099	0.41827115	0.0054171234	1.4036256e-07	1.3982161e-07	0.057379883	1.6962073e-07	1.3858755e-05
priorregion4_spot_16	4.9314433e-05	0.017795764	1.7416661e-06	0.05756957	0.2823135	0.08561158	1.2945797e-05	0.1096409	0.11260495	1.4607115e-06	0.13990782	0.118285	1.127796e-06	0.07620438
priorregion4_spot_17	7.98859e-06	1.8779431e-06	3.8527915e-07	0.06457413	0.39846092	0.014847686	0.07999403	0.26481345	0.031192373	1.1818141e-06	7.2977514e-07	0.057128884	0.002243553	0.086732805
priorregion4_spot_18	0.008636465	5.415819e-07	3.5917208e-07	0.052929275	0.49331567	0.04711769	0.07144595	0.3149223	0.011631139	1.2520809e-07	1.7660903e-07	7.072372e-08	7.9478404e-08	2.0835431e-07
priorregion4_spot_19	2.0944031e-05	3.4619654e-07	0.00065031153	6.200011e-07	0.24492742	0.15908054	0.022209063	0.36286584	0.0012457762	3.108592e-07	2.5995e-07	0.1819003	2.2069204e-07	0.027098099
priorregion4_spot_20	0.015890403	4.1103876e-06	6.931494e-07	0.054653425	0.42328268	0.011617741	0.11022836	0.2827676	0.001930072	0.0027432898	0.00020759867	0.09168728	2.6064208e-07	0.004986465
priorregion4_spot_21	0.018427754	0.0118057085	2.8185167e-07	1.14094235e-07	0.4604762	0.07077225	0.057082187	0.24876188	6.355693e-07	6.151319e-07	4.3070338e-07	0.079433516	3.018661e-07	0.053238112
priorregion4_spot_22	0.00011012276	0.020096062	2.9801248e-07	0.0017504052	0.5402924	7.533333e-07	0.07347902	7.1314537e-07	6.132485e-06	1.3696665e-06	2.038272e-06	0.039305974	8.949103e-07	0.32495373
priorregion4_spot_23	0.0068881838	2.446335e-06	1.2806806e-06	0.25226787	0.34719658	0.091460325	2.7635392e-07	0.091085345	0.067765824	2.4967432e-07	0.0010694579	0.13234985	2.021988e-07	0.009912207
priorregion4_spot_24	0.03699006	0.004665834	0.012794218	0.015241338	0.5627284	2.2021003e-07	0.009501697	1.971169e-07	8.1871286e-07	1.2505474e-06	6.098304e-07	0.16209392	2.5667154e-07	0.19598113
priorregion4_spot_25	6.0680335e-08	2.3524041e-08	3.802653e-08	3.4385582e-08	3.6183955e-08	0.1569138	0.1841627	0.6589231	2.9113329e-08	2.634733e-08	2.1436504e-08	4.199992e-08	3.515438e-08	5.904546e-08
priorregion4_spot_26	0.020526487	0.010031051	5.367468e-07	0.08081769	0.7135618	2.7260276e-07	3.8839718e-07	0.05451084	4.1474736e-06	3.8079912e-07	1.4355079e-06	0.12019203	4.656944e-07	0.00035249192
priorregion4_spot_27	0.070470065	0.00071558304	5.4581506e-07	5.113241e-07	0.6525796	0.029173844	5.9711266e-07	7.6349585e-07	6.4139113e-06	0.047388837	0.19223367	3.0383904e-07	6.0754843e-07	0.007428657
priorregion4_spot_28	0.020469848	1.7620165e-07	1.4334729e-06	0.01450654	2.763863e-07	0.036897313	3.3975306e-07	0.0066853766	0.0029890419	1.899661e-06	1.8455462e-07	0.63296604	5.1055383e-07	0.28548104
priorregion4_spot_29	2.7731383e-07	7.8369777e-07	9.737163e-08	1.10895954e-07	0.34122095	0.045634106	0.06899929	0.47314414	3.0363242e-07	0.031193279	6.8471104e-07	0.03980572	1.0225196e-07	1.9918015e-07
priorregion4_spot_30	0.039734673	8.020011e-06	7.82981e-07	0.16839574	0.6037145	0.004031134	9.282728e-08	1.4217706e-07	0.05441245	4.1031674e-07	0.0017764653	0.11800801	0.00429958	0.005617968
priorregion4_spot_31	0.005460066	2.8656502e-06	4.4262057e-07	3.7516662e-07	0.49351504	0.28830245	0.018282516	0.06856519	0.08756	0.015291573	5.14829e-07	9.834619e-07	0.0046228855	0.018395161
priorregion4_spot_32	2.6548137e-06	2.077328e-06	6.4707694e-07	1.00975e-06	0.19376062	0.028968485	0.013355282	0.38446775	9.988851e-07	1.656605e-06	0.19814068	0.14006904	4.807766e-07	0.04122861
priorregion4_spot_33	0.017685909	4.7081326e-06	1.5719247e-07	1.9231845e-07	0.5083719	0.050309923	0.14719068	0.10964481	1.1265059e-06	5.538033e-07	0.0051973728	0.13982536	1.13817094e-07	0.021767188
priorregion4_spot_34	7.576698e-06	1.6187028e-06	7.9919545e-07	0.0010460496	0.2810453	2.6235343e-06	0.087104075	0.47273627	5.238541e-07	0.004442946	1.2429448e-06	0.12028059	1.8281973e-07	0.033330247
priorregion4_spot_35	5.6685076e-07	7.4282957e-07	2.6824034e-07	0.011044888	1.3161915e-06	1.670968e-06	0.074840985	0.40058473	3.6872353e-07	0.0016244184	2.8474878e-07	0.3867332	1.9977652e-07	0.1251663
priorregion4_spot_36	0.052831393	0.0005435043	2.670554e-07	2.6772566e-06	0.8075711	0.026795465	0.0058778343	1.747646e-07	9.841865e-07	0.01034198	4.762592e-06	0.08543065	0.00030333028	0.010295796
priorregion4_spot_37	5.5163553e-05	1.977856e-06	2.0735554e-07	1.659605e-07	0.21572204	7.1128187e-07	0.09393868	0.43364736	4.7557324e-07	0.0016585878	2.2902535e-07	0.12156419	1.6908724e-07	0.13341
priorregion4_spot_38	0.011924548	0.015251726	2.9100116e-07	0.069407426	0.31391814	0.15101747	8.857232e-07	0.049857058	0.03558328	3.2901218e-07	8.564866e-07	0.24957763	0.0023587772	0.10110154
priorregion4_spot_39	0.045420714	4.0025666e-06	3.8801986e-07	5.3130634e-07	5.463858e-07	1.7588111e-07	3.654111e-07	3.2904742e-07	2.7154056e-06	4.2638057e-06	0.7293821	0.22517839	3.8175665e-07	5.139419e-06
priorregion4_spot_40	3.619755e-06	4.168385e-07	1.9282936e-07	4.1624466e-07	0.35382915	0.096858084	4.566403e-06	0.43409887	0.0057167597	2.0204573e-07	1.6634296e-07	0.10948658	2.3734052e-07	7.6125986e-07
priorregion4_spot_41	0.012072845	0.00011868348	5.0220547e-07	2.1022463e-06	0.75194204	0.019264143	1.9606672e-07	0.014470172	3.7569291e-06	0.0075306674	0.18972534	2.4690007e-07	2.2751543e-07	0.0048691104
priorregion4_spot_42	0.008655474	0.01461781	4.008308e-07	3.093949e-07	0.35417268	1.8912865e-06	0.02030871	0.44708925	1.0878101e-06	6.4029905e-07	2.580731e-06	0.06248685	0.0016570505	0.09100521
priorregion4_spot_43	1.6692118e-05	0.24321787	4.412574e-06	6.983174e-07	0.3160632	0.04782064	0.035362247	0.016267164	0.054735843	2.6668642e-06	0.037936576	0.09405454	3.1567454e-06	0.15451436
priorregion4_spot_44	0.025697447	0.01724868	9.4751056e-07	0.10249055	0.5308432	0.05894999	4.5678297e-07	0.12878408	2.6530852e-06	1.049705e-06	1.1078396e-06	0.12421057	1.2587621e-07	0.011769092
priorregion4_spot_45	1.7010896e-07	3.500303e-08	6.722563e-08	5.42153e-08	5.258297e-08	0.11045691	0.05334052	0.7887198	3.939832e-08	6.5033035e-08	5.110841e-08	0.04748186	5.8583414e-08	2.6937073e-07
priorregion4_spot_46	0.001022192	1.4205013e-05	4.964957e-07	0.0724895	0.48388505	1.9029788e-07	0.013468376	0.118558034	0.012441224	7.081276e-07	0.11363145	0.13661493	1.0875535e-07	0.047873523
priorregion4_spot_47	2.1156387e-05	1.4228087e-05	2.6902902e-07	3.2263645e-07	0.40696174	0.030141985	0.029571354	7.130583e-07	4.6715377e-05	9.1731845e-06	0.20299725	0.15146051	7.486894e-07	0.17877384
priorregion4_spot_48	8.602996e-07	1.5982429e-06	4.7193507e-07	0.0028617163	0.31312308	0.13414995	0.052394483	0.31616622	0.0022099582	2.9502058e-07	2.9169988e-07	0.11872429	0.0007208534	0.059645932
priorregion4_spot_49	0.06840356	7.9427986e-07	3.664951e-07	0.121656835	0.40852976	2.101693e-07	4.0471298e-07	0.25498244	0.018995954	2.3954868e-07	1.4417303e-07	0.12742835	6.7409e-07	3.2193782e-07
priorregion4_spot_50	5.201227e-06	7.7538445e-08	2.067796e-07	0.0010771145	8.7310646e-08	0.0848168	0.07101277	0.68257326	0.008769361	9.989153e-08	5.45727e-08	0.14665386	0.005089814	1.2931555e-06
priorregion4_spot_51	6.4267965e-07	1.8587082e-06	1.8492916e-07	2.2991628e-07	0.5726621	0.04413597	0.011371263	0.37182653	6.4822285e-07	1.2385193e-07	1.653594e-07	1.3300686e-07	8.237348e-08	1.3975128e-07
priorregion4_spot_52	0.031658657	4.2016604e-06	6.089994e-07	7.7032945e-07	0.6460445	0.01402968	3.6369074e-05	6.117802e-06	1.3275801e-06	3.0384713e-06	8.602225e-07	0.17624946	3.9498337e-07	0.13196409
priorregion4_spot_53	0.01183442	1.3885402e-05	6.0895775e-07	0.14156914	0.20116988	2.8632685e-06	4.1121198e-06	0.32734025	0.03375144	9.2728726e-07	0.15747465	0.12683052	3.9579075e-07	6.885251e-06
priorregion4_spot_54	5.3843314e-07	2.717128e-07	6.234429e-07	1.1092695e-06	9.0942183e-07	1.36662175e-05	5.1212162e-05	0.65409225	2.559693e-07	7.179389e-06	0.17729636	0.13004246	1.593366e-07	0.038492996
priorregion4_spot_55	0.0040591992	1.3554779e-05	2.06902e-06	0.0027327188	0.18932512	3.725177e-07	6.414919e-07	0.24387217	1.2519592e-06	2.0544576e-05	0.48703757	0.049818832	0.0012088546	0.021907099
priorregion4_spot_56	0.024543416	1.6838777e-06	7.4885736e-07	0.011150223	0.36528465	0.11595825	6.818688e-06	0.38523534	1.8523432e-06	0.0055847927	4.904031e-07	0.050432425	1.7478423e-07	0.04179914
priorregion4_spot_57	0.0139198275	6.679494e-07	3.0395313e-07	0.016220273	0.5107105	1.8135344e-07	0.0174006	0.17270851	3.9272072e-07	2.5085092e-07	3.1545565e-07	0.2215513	3.292184e-07	0.04748647
priorregion4_spot_58	3.5430935e-06	1.01387016e-07	2.5895324e-07	0.0029714073	5.076561e-07	0.2724834	0.16474956	0.46011743	1.3302089e-07	8.0601744e-08	7.385093e-08	0.08831492	9.624806e-08	0.0113585675
priorregion4_spot_59	0.0021839826	0.047373082	1.0514441e-06	0.033717714	0.6761621	1.4495218e-06	5.1835315e-07	1.2404488e-06	0.00014813944	6.928218e-07	2.8443242e-06	0.21023723	6.1166645e-07	0.03016937
priorregion4_spot_60	0.030732144	2.3002073e-07	1.8392247e-07	1.4612021e-07	0.25889993	8.637955e-07	0.039383773	0.30781248	2.074085e-07	1.7625892e-06	2.3224055e-07	0.28011876	1.8337798e-07	0.083049096
priorregion4_spot_61	5.8699666e-06	0.038786225	7.945782e-07	0.0036416966	0.67712015	0.005766192	0.0013157424	6.196202e-07	7.712979e-06	4.903649e-06	0.07568653	0.025010053	4.2563244e-07	0.17265311
priorregion4_spot_62	1.4027491e-05	9.863825e-08	1.6673067e-07	1.220395e-07	1.5404741e-07	1.478375e-07	0.22342123	2.1264768e-07	8.5151946e-08	9.6968265e-08	6.6495176e-08	0.3776887	2.388641e-07	0.39887467
priorregion4_spot_63	0.003822098	5.114538e-07	3.042421e-07	2.384237e-07	0.21394277	0.033722196	0.06349397	0.19487639	2.879365e-07	0.011214785	9.867264e-07	0.17735255	2.3170158e-07	0.3015727
priorregion4_spot_64	1.3447383e-05	4.3572678e-07	1.4087724e-06	0.0010950933	0.3740627	0.07905104	0.07117703	0.4685391	1.9347355e-07	6.7508614e-07	1.7418891e-07	1.5957387e-07	3.099451e-07	0.006058369
priorregion4_spot_65	0.031795274	1.050876e-05	5.8107554e-07	0.006066175	0.5810802	7.222737e-07	3.1858704e-07	0.023945441	1.5358255e-05	1.8259452e-06	5.4961747e-06	0.2691711	3.6060496e-07	0.08790676
priorregion4_spot_66	3.2334736e-07	6.662302e-07	2.5366143e-07	0.0067021227	1.2676097e-07	4.9915475e-06	7.359738e-06	0.72119284	2.1717831e-07	1.011962e-05	0.0035390765	0.22601786	9.801287e-08	0.04252393
priorregion4_spot_67	2.6154867e-05	0.0028922886	3.794626e-06	0.09051896	0.442641	1.8291236e-07	0.00068262476	0.03767646	3.424514e-05	3.07582e-05	0.42549136	3.354651e-07	7.0631506e-07	1.210879e-06
priorregion4_spot_68	2.2917957e-06	4.112225e-06	2.6247977e-07	0.0999033	0.48069438	0.0974648	2.1842222e-06	0.23754758	6.800287e-06	3.2541868e-07	0.00395758	0.06479524	1.03197515e-07	0.015621121
priorregion4_spot_69	9.0747733e-07	5.973609e-07	1.2848494e-07	1.279097e-07	0.21872605	0.085808866	0.1484266	0.48424038	2.710212e-07	4.5674182e-07	3.3669963e-07	0.062794834	1.5262931e-07	2.81315e-07
priorregion4_spot_70	0.021981407	0.007541565	8.0142325e-07	9.990305e-07	0.18720233	0.010486256	0.017852617	0.39362893	1.8961209e-06	7.0552545e-07	0.010974851	0.27893704	0.010233689	0.061156902
priorregion4_spot_71	0.015705666	0.035798002	1.8599368e-07	0.003035514	0.69563633	0.022699557	0.07159118	7.728045e-07	3.0360905e-05	8.777546e-07	1.2522324e-06	0.039046302	7.1110816e-07	0.116453215
priorregion4_spot_72	0.0434713	4.5058205e-06	0.01135876	1.2466227e-06	0.4879439	1.8191882e-07	0.08242982	0.16181062	7.4660454e-07	0.014476679	0.044651438	0.1268172	1.1996547e-06	0.02703237
priorregion4_spot_73	2.2005713e-06	1.3131766e-07	1.1708534e-07	1.3647724e-07	0.0008199796	0.05756994	0.09912156	0.37995407	2.052864e-07	8.743786e-08	7.9095194e-08	0.37457556	1.6400772e-07	0.0879557
priorregion4_spot_74	0.02728941	0.0011725884	2.5745442e-07	2.7138591e-07	0.14938134	2.3601601e-06	0.19352946	0.42806822	2.211474e-07	1.7649731e-07	1.7930286e-07	0.12861502	1.9604924e-07	0.07194037
priorregion4_spot_75	0.00017655284	0.012192711	7.1178454e-07	2.4979192e-07	0.34965327	0.07015775	5.704297e-07	0.19559713	0.013519392	4.0651133e-07	0.01473476	0.29140356	0.0088196825	0.04374312
priorregion4_spot_76	0.004962485	5.4906166e-05	7.032383e-07	0.01628416	0.24788265	2.3307455e-05	0.059569713	0.62203526	1.9659066e-07	5.125699e-07	3.957971e-07	0.043524776	2.8892686e-07	0.005660571
priorregion4_spot_77	0.05061751	0.014063118	6.3921993e-07	9.007222e-07	0.38195005	1.208545e-06	0.030900842	0.27405092	7.2151124e-06	9.056416e-07	3.2921891e-06	0.19152781	2.887603e-07	0.056875378
priorregion4_spot_78	0.052622937	6.7586716e-06	3.9164365e-07	2.4789122e-07	0.66818947	7.3461035e-07	0.002472837	0.003336453	8.099827e-07	0.02806516	2.0299058e-06	0.20416418	3.8999963e-07	0.04113769
priorregion4_spot_79	1.606736e-05	6.0903795e-07	5.806303e-07	0.0062004016	4.290968e-07	2.4938998e-05	0.05635929	0.60109365	1.0775816e-06	1.1384634e-06	0.00456671	0.26099193	0.0008043422	0.06993886
priorregion4_spot_80	0.0003998086	7.4221794e-07	2.1781076e-07	2.2724477e-07	0.22444391	0.041619062	0.05739076	0.27022985	3.0759196e-07	4.0119785e-06	0.10288579	0.19186589	3.970411e-07	0.111159064
priorregion4_spot_81	0.027229806	0.0119769955	5.34132e-07	0.012479583	0.31158796	0.12405233	1.1579887e-06	0.19034918	0.0043381713	2.7142386e-07	3.6034623e-07	0.26129878	1.2179454e-06	0.056683563
priorregion4_spot_82	3.964726e-06	0.005710183	5.5233596e-07	0.0031836028	0.24209863	0.03751191	0.08597023	0.2972758	0.0017871405	0.00379308	0.044191826	0.19706617	0.012607073	0.068799734
priorregion4_spot_83	0.03225378	8.23368e-05	6.57417e-07	0.01463096	0.6396123	0.034015458	2.1273152e-07	3.1765015e-07	5.545651e-06	0.0033203682	3.2981877e-06	0.17770186	0.0022933846	0.09607946
priorregion4_spot_84	1.3347914e-06	1.9629427e-07	1.09845644e-07	1.4106354e-07	0.31419817	2.5021682e-06	0.11745329	0.45996234	1.8669628e-07	1.2564946e-07	1.6354805e-07	0.09520771	1.2726946e-07	0.013173621
priorregion4_spot_85	0.019968772	4.4118138e-07	4.1042944e-07	0.063286275	0.29559413	0.04120156	0.15123877	0.16128656	0.012463707	1.3738664e-07	1.2136732e-07	0.21411677	2.5624593e-07	0.040842198
priorregion4_spot_86	0.038350314	2.937421e-06	2.0691914e-07	1.9221318e-07	0.39205408	0.08583042	1.3025565e-05	0.31465214	1.4427462e-06	0.0009300953	4.746163e-07	0.1482917	3.0751627e-07	0.019872645
priorregion4_spot_87	1.100705e-06	0.03218785	7.275757e-07	3.6582614e-07	0.31553587	0.14255752	2.5285092e-06	0.38062552	0.008850255	5.662089e-07	0.007358186	0.063687526	1.6172186e-07	0.049191833
priorregion4_spot_88	0.017665928	6.7827193e-07	2.3977978e-07	2.5877503e-07	0.4582348	0.0062226723	1.6045313e-06	0.21360159	4.812913e-07	0.0011887805	2.667289e-07	0.22935724	2.4614195e-07	0.07372519
priorregion4_spot_89	1.7354316e-06	1.2530702e-06	6.078031e-07	1.782982e-07	0.3010078	2.1307035e-06	0.060060248	0.38890636	5.269745e-07	2.6868906e-07	3.172145e-07	0.0595794	1.3124743e-07	0.19043897
priorregion4_spot_90	0.08667109	6.891826e-07	2.5659145e-07	1.8737425e-07	0.20029831	1.6454422e-06	0.060523614	0.23135558	1.0845156e-06	0.0012053731	3.3881932e-07	0.26821908	3.6771027e-07	0.15172243
priorregion4_spot_91	0.0067732884	0.08318966	9.5194275e-07	0.047805615	0.71303326	0.040525123	0.0054677306	0.08400124	8.492722e-06	4.2701294e-07	1.8517846e-06	1.6701402e-07	1.6201261e-07	0.019192044
priorregion4_spot_92	0.03626871	0.0024241975	5.01449e-07	0.013718377	0.68607074	0.008515841	0.02334741	5.891567e-07	0.0016610156	3.7396308e-07	1.1419774e-06	0.15074393	3.9186094e-07	0.077246726
priorregion4_spot_93	0.055927675	2.1755186e-05	0.0048008966	6.8882383e-07	0.43551993	1.6559846e-06	0.0082206465	0.22314554	1.3204542e-06	0.029852724	0.006995716	0.1571131	0.0021323254	0.07626605
priorregion4_spot_94	0.04271809	9.761588e-05	4.3994982e-07	0.005743356	0.7711134	1.1255397e-07	4.2527546e-07	1.374921e-07	1.1141791e-06	4.7479463e-07	0.010025339	0.1619119	3.2695542e-07	0.008387267
priorregion4_spot_95	0.001474742	5.0721437e-06	3.4273452e-07	5.080043e-07	0.3539211	0.008123338	0.12671359	0.26902813	9.144033e-07	1.4946297e-06	0.029046524	0.15124254	9.234383e-07	0.060440756
priorregion4_spot_96	0.0004610135	1.1033965e-05	0.01219381	8.0721657e-07	0.3010735	0.05236921	0.10855227	0.24915807	3.2721446e-06	1.2392779e-06	0.16033798	0.11235039	4.5470617e-07	0.0034870754
priorregion4_spot_97	0.03274948	7.7088794e-07	1.8954341e-07	1.6680369e-07	0.3880746	0.111764655	0.035388462	0.32430828	4.2750946e-07	0.012946523	5.3578157e-07	1.6799494e-07	1.2601616e-07	0.09476563
priorregion4_spot_98	0.0031504906	0.0073822965	1.0041883e-06	2.3029051e-07	0.44788328	0.039683495	5.9432006e-07	0.39034468	7.1912414e-06	3.1185704e-07	0.009916031	0.09970005	0.0019295923	7.625573e-07
priorregion4_spot_99	9.045616e-07	1.7260349e-07	1.0965267e-06	0.012720252	1.3269876e-07	1.1048209e-06	0.07253697	0.5335919	1.6130429e-07	2.9007822e-07	0.0063392525	0.2756869	2.5711907e-07	0.09912069
priorregion4_spot_100	0.010926361	8.478543e-07	1.9095316e-05	0.0087623885	1.4598098e-07	2.0043492e-06	0.094089575	0.3318763	0.009939658	6.9458733e-06	0.004416384	0.39227673	3.5104713e-07	0.14768311
priorregion4_spot_101	0.02406777	0.07919351	7.0550334e-07	0.019059323	0.63765246	0.005299917	2.612443e-07	0.0066536264	0.027417738	2.7432404e-06	7.6678525e-06	0.1820529	2.3681002e-06	0.018589046
priorregion4_spot_102	2.3796554e-06	1.2576451e-06	3.636836e-07	0.016067807	0.49488017	0.10111136	0.00664105	0.2635094	0.026762104	4.1108228e-07	2.837916e-06	0.06933672	2.7983276e-07	0.02168382
priorregion4_spot_103	0.023900941	3.9652305e-06	4.3343036e-07	0.10837804	0.44980904	0.052678656	1.3612957e-06	0.21395774	0.027796945	3.9678403e-07	0.006051215	0.11741986	2.0825773e-07	1.2976146e-06
priorregion4_spot_104	0.08143257	3.3601768e-07	8.4122604e-08	5.9385954e-08	0.0075121922	9.7548145e-06	0.021957414	5.020743e-07	3.486343e-07	5.311066e-07	1.2555427e-07	0.52542895	7.2152983e-07	0.36365643
priorregion4_spot_105	4.6386293e-07	1.7402084e-07	3.0174346e-07	5.174258e-07	0.2820205	0.16548446	6.8337563e-06	0.47586176	2.0048854e-07	1.3393351e-07	1.2949853e-07	0.06333842	1.387999e-07	0.013285952
priorregion4_spot_106	0.019082991	9.08632e-07	1.0304769e-06	0.007350992	0.35634065	0.015059657	0.061073605	0.2613007	5.8280165e-07	1.4819641e-06	2.9518603e-07	0.15302464	2.0044082e-07	0.12676221
priorregion4_spot_107	0.038014956	5.579758e-06	3.1210237e-07	6.3072906e-07	0.3461911	3.2960367e-07	0.1734688	0.16977276	0.006516922	0.009226144	7.571933e-07	0.17941944	2.7142747e-07	0.07738192
priorregion4_spot_108	1.3306386e-06	2.7876257e-07	2.824296e-07	2.680355e-07	0.27811652	0.04754913	0.016930453	0.5723404	1.8995719e-07	2.3686479e-07	1.7756263e-07	0.071701534	1.2163297e-07	0.013358977
priorregion4_spot_109	3.717866e-07	2.9076645e-07	2.7261805e-07	0.018023305	0.33416837	0.005510902	6.463796e-06	0.42713478	2.440482e-06	3.3220388e-07	2.3166048e-07	0.16140316	1.3784546e-07	0.053748846
priorregion4_spot_110	2.7925813e-07	2.372796e-07	4.7718754e-07	0.036594026	0.3050013	0.08459415	0.03002678	0.4919972	1.5906583e-07	3.5370238e-07	9.580825e-08	0.051784582	5.9064124e-08	2.3842603e-07
