	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_88	0.023542732	0.48667017	0.21106368	7.077594e-08	0.058709066	4.3690484e-08	8.9820766e-08	0.16834448	0.0516697
priorregion4_spot_89	0.0676026	0.28613085	0.06675292	0.12861796	0.2883919	2.605435e-06	2.9332125e-06	0.07347461	0.0890237
priorregion4_spot_90	0.09619859	0.15510638	0.23195903	0.019394817	0.19750704	0.0321687	0.07385179	0.09401332	0.099800356
priorregion4_spot_91	0.02910974	0.014817169	0.15091842	1.8485191e-07	0.38561666	1.4122439e-07	1.6416264e-07	0.33151966	0.08801785
priorregion4_spot_92	0.15621558	0.10552546	0.1578844	0.110962294	0.16201869	0.07242354	0.06707383	0.04776249	0.12013364
priorregion4_spot_93	0.042121664	0.49270552	0.10319301	7.4211364e-08	0.2949583	1.2887476e-07	4.9800143e-08	0.0266164	0.040404957
priorregion4_spot_94	0.19112927	0.020617912	0.13739885	0.121919416	0.14663254	0.1516637	0.09995337	2.2499828e-06	0.13068272
priorregion4_spot_95	0.14712535	0.19672017	0.14949757	0.035194818	0.19516659	0.020368293	0.09049607	0.077920854	0.087510124
priorregion4_spot_96	0.14876285	0.1589155	0.14744505	1.9678887e-06	0.1532595	0.13920924	1.1478046e-05	0.15819721	0.094197094
priorregion4_spot_97	0.16194941	0.17070459	0.17602946	6.718933e-07	0.16950205	0.052915797	1.0851801e-06	0.14586486	0.12303217
priorregion4_spot_98	0.15944545	0.1697448	0.16645738	4.4766657e-06	0.16364554	0.075492375	5.5365913e-06	0.15334094	0.11186346
priorregion4_spot_99	4.1007884e-06	0.38434637	0.18979318	9.4508984e-08	0.11586506	1.5466472e-07	8.640802e-08	0.28255615	0.027434723
priorregion4_spot_100	0.12933797	0.15749732	0.13572405	1.0804692e-06	0.34054255	2.0789665e-07	0.09009247	0.0438376	0.102966785
priorregion4_spot_101	0.023028377	0.2448738	0.1141627	1.0216538e-07	0.36729482	1.2679953e-07	1.4452297e-07	0.17537461	0.07526534
priorregion4_spot_102	0.15875225	0.18978351	0.17315754	1.3173096e-06	0.18943383	0.004671173	2.1309372e-06	0.20195344	0.08224478
priorregion4_spot_103	0.22116646	5.818518e-07	0.102536894	0.36516792	5.6933345e-06	0.068204075	0.13374579	1.8302457e-07	0.109172374
priorregion4_spot_104	0.15378512	0.18186589	0.23892054	1.4728157e-07	0.34561157	3.1077147e-07	2.2573678e-07	0.010166006	0.069650106
priorregion4_spot_105	0.13990664	0.07612121	0.12573294	0.12796493	0.13224494	0.11868517	0.12504598	0.02996307	0.124335095
priorregion4_spot_106	0.14488429	0.154595	0.15034756	1.2489229e-05	0.15315582	0.12286012	0.0012180547	0.15383112	0.119095564
priorregion4_spot_107	0.0599464	0.22867487	0.14562753	0.000102174236	0.3455187	2.8070696e-07	0.10768552	0.0044506122	0.10799391
priorregion4_spot_108	0.10010274	0.17087688	0.13330407	0.07180424	0.17148916	0.032102138	0.11055079	0.11231985	0.097450115
priorregion4_spot_109	0.0829081	0.023459958	0.04699067	1.2895488e-06	0.5045135	1.1456709e-07	0.05469262	0.18193664	0.10549711
priorregion4_spot_110	0.16356055	0.15739197	0.14284658	7.666883e-06	0.16809809	0.12864037	7.2508037e-06	0.12888427	0.11056323
priorregion4_spot_111	0.030004613	0.13854727	0.3579707	7.688077e-08	0.34412578	1.1546473e-07	1.0404151e-07	0.041613393	0.08773795
priorregion4_spot_112	0.19693948	3.5757112e-06	0.02791269	0.19421835	0.13298897	0.1228319	0.18374608	1.2392818e-06	0.1413577
priorregion4_spot_113	0.057293355	0.19486344	0.24764617	2.0156092e-07	0.39298478	1.131496e-07	2.5882082e-07	0.03136667	0.075845055
priorregion4_spot_114	0.15521973	0.14205797	0.15605333	0.028335596	0.1608079	0.114870824	0.08470106	0.026918795	0.13103479
priorregion4_spot_115	1.621672e-07	0.80836105	0.017104188	3.258239e-08	0.17453079	6.0160644e-08	3.300493e-08	3.7034029e-06	4.8945314e-09
priorregion4_spot_116	0.14200126	0.13463388	0.15079744	0.04404323	0.14441825	0.11471529	0.067916766	0.08068825	0.12078563
priorregion4_spot_117	0.26246837	1.7269986e-06	0.022560291	0.09746797	0.111429125	0.2077325	0.144054	7.029598e-07	0.15428537
priorregion4_spot_118	0.21052815	4.613283e-06	9.2575516e-05	0.13222517	0.13196532	0.20437846	0.16464847	1.7948452e-06	0.15615545
priorregion4_spot_119	0.17939797	0.14415132	0.13819201	0.00041073363	0.1824619	0.11598583	0.026197867	0.09007399	0.12312837
priorregion4_spot_120	0.16973478	0.1915469	0.18068717	6.755254e-07	0.18339753	4.693025e-06	6.283129e-07	0.19165155	0.082976125
priorregion4_spot_121	0.1191141	0.39156446	0.328329	0.062481407	0.019114759	4.855162e-07	5.9453305e-07	3.231747e-07	0.07939484
priorregion4_spot_122	0.1229659	9.10011e-06	1.745249e-06	0.30900514	0.062980734	0.087500215	0.28836814	0.010184392	0.11898469
priorregion4_spot_123	0.1328027	0.12641174	0.12978919	0.06507726	0.13187696	0.08710377	0.10401564	0.1004284	0.122494385
priorregion4_spot_124	0.16918828	0.13933893	0.16193345	0.056779902	0.16761397	0.12628196	0.05196548	0.0052949158	0.12160315
priorregion4_spot_125	0.041902434	0.16670099	0.15636393	1.8122499e-07	0.20286798	1.0186008e-07	2.2731157e-07	0.35281214	0.07935204
priorregion4_spot_126	0.15590143	0.08242714	0.053837024	0.20943886	0.24869359	0.0041554123	0.08947713	0.056994475	0.099074945
priorregion4_spot_127	0.14110085	0.14648107	0.14775378	0.0135884695	0.14708611	0.10340415	0.046530046	0.13796657	0.116088934
priorregion4_spot_128	0.14514452	0.14938855	0.15057087	0.0031333608	0.15177046	0.14465821	0.041434333	0.09200374	0.121895984
priorregion4_spot_129	1.6249236e-06	0.1445908	0.1845883	0.109611556	9.546521e-07	0.11941282	1.1338161e-06	0.35012373	0.09166912
priorregion4_spot_130	0.19454393	0.10014117	0.1469845	0.052284643	0.12921251	0.15161352	0.094450556	4.644943e-06	0.13076453
priorregion4_spot_131	1.3329635e-07	0.5138529	4.1877516e-07	6.8568724e-08	2.890034e-07	9.267486e-08	6.434573e-08	0.48614603	1.1286676e-08
priorregion4_spot_132	0.09945534	0.27033326	0.2224747	8.121912e-07	0.082010426	0.09967482	0.020942677	0.10509349	0.10001445
priorregion4_spot_133	0.040691875	0.27862948	0.25184983	1.3398368e-07	0.17960662	2.5385992e-07	1.8689906e-07	0.1843177	0.06490402
priorregion4_spot_134	0.18828534	6.463454e-05	0.015571394	0.19193341	0.05526094	0.2390432	0.16383974	4.742796e-06	0.14599645
priorregion4_spot_135	0.02084856	0.4668103	0.2905405	5.692778e-08	2.2439121e-06	2.2409974e-07	7.317202e-08	0.18730219	0.034495935
priorregion4_spot_136	0.028093196	0.3212659	4.624809e-06	8.082233e-08	0.40305224	8.610077e-08	1.110533e-07	0.20631008	0.0412738
priorregion4_spot_137	0.14243312	0.15252492	0.14796928	9.91424e-06	0.14828478	0.11187881	0.041317973	0.14614663	0.109434575
priorregion4_spot_138	0.13822374	0.17900479	0.11473295	0.066327326	0.42074308	1.4071729e-07	8.983299e-07	4.791015e-07	0.08096659
priorregion4_spot_139	0.14003007	0.15017228	0.1451673	1.7521346e-05	0.14931723	0.10603085	0.042142	0.15368678	0.11343594
priorregion4_spot_140	0.07343246	0.15573294	0.20644166	0.10746659	0.24911703	1.5706051e-06	0.049038976	0.063073374	0.095695384
priorregion4_spot_141	0.13306427	0.13400571	0.13608731	0.0508416	0.13534088	0.09744531	0.06908757	0.12843661	0.11569067
priorregion4_spot_142	0.18196334	1.4415634e-05	0.00026095667	0.19014107	0.12734795	0.1760388	0.185515	5.8390224e-06	0.13871257
priorregion4_spot_143	0.15929401	0.10167779	0.07041405	0.10630021	0.15397704	0.15213977	0.13232307	7.1201845e-05	0.123802796
priorregion4_spot_144	0.17370978	3.910871e-05	0.055520415	0.17368259	0.11064619	0.17270282	0.16977467	7.070175e-06	0.14391746
priorregion4_spot_145	0.091612905	0.0402503	0.22494067	0.23043852	0.25028446	1.3504257e-07	0.0671044	7.259818e-08	0.09536864
priorregion4_spot_146	0.13578597	0.11363326	0.0688016	0.068536155	0.12161354	0.15035693	0.12481414	0.088662714	0.1277957
priorregion4_spot_147	0.16421142	0.16413368	0.16394934	1.2126154e-06	0.16365506	0.07909893	2.2002482e-06	0.16029081	0.104657255
priorregion4_spot_148	0.14410813	0.09521891	0.113599	0.1131607	0.11871275	0.1318839	0.10298399	0.054146398	0.1261862
priorregion4_spot_149	1.8876742e-06	0.3404379	1.5100033e-05	5.3455665e-07	0.17807525	0.10990737	8.7236214e-07	0.28119656	0.09036452
priorregion4_spot_150	0.16594544	0.16761005	0.15496188	1.5530695e-06	0.15620245	0.08285876	3.3616388e-06	0.1647692	0.10764734
priorregion4_spot_151	0.20715088	3.3568672e-06	0.027208313	0.19875291	0.082922414	0.2049331	0.13002786	8.828364e-07	0.14900029
priorregion4_spot_152	0.018835558	0.7261873	0.19237249	1.6384648e-07	1.5310996e-05	2.0267281e-07	1.11041e-07	0.0015970552	0.06099189
priorregion4_spot_153	0.16487314	0.16694854	0.17062756	2.8593233e-06	0.16447215	0.08225195	5.1382713e-06	0.1386096	0.1122091
priorregion4_spot_154	0.17523932	7.199045e-06	0.013303763	0.27815047	0.053687036	0.105629645	0.26383308	3.0285337e-06	0.11014635
priorregion4_spot_155	0.11915192	0.27457902	0.22131144	5.5392144e-07	0.25988153	0.016123418	6.945378e-07	0.02120142	0.08775014
priorregion4_spot_156	0.118621886	1.6425989e-05	0.047109596	0.41397506	0.008419048	0.11378937	0.17666529	9.528901e-06	0.121393815
priorregion4_spot_157	0.24310736	1.2436564e-06	9.5616626e-05	0.15073082	0.17447108	0.11252418	0.16971058	6.363072e-07	0.14935848
priorregion4_spot_158	0.1359046	0.22468229	0.15121816	4.527072e-07	0.12006709	1.4864065e-06	5.455259e-07	0.27908304	0.08904233
priorregion4_spot_159	0.1455773	0.14924292	0.14884353	0.00035931944	0.1511913	0.13562256	0.013960138	0.13719785	0.118005075
priorregion4_spot_160	0.15585963	0.15444243	0.15634531	3.685204e-05	0.15572587	0.104628354	0.01296228	0.14089116	0.11910814
priorregion4_spot_161	3.529778e-07	0.3491554	0.4051461	9.908152e-08	1.0117051e-05	1.2154618e-07	1.1270861e-07	0.18684052	0.058847368
priorregion4_spot_162	1.6644924e-06	0.38928232	0.18660459	9.652264e-07	0.06082744	0.07967022	5.846137e-07	0.18155287	0.102059364
priorregion4_spot_163	0.23622935	0.08186246	0.1341409	0.20215376	0.1485618	0.007749925	0.08146004	0.0022370385	0.10560476
priorregion4_spot_164	0.063036054	0.33846778	0.23689769	8.761302e-08	1.6184591e-06	1.6830059e-07	8.341322e-08	0.30186683	0.05972962
priorregion4_spot_165	0.14026539	0.18722783	0.1872061	4.6356297e-07	0.16765746	0.037149645	6.582545e-07	0.16222838	0.11826415
priorregion4_spot_166	0.15761907	0.15571736	0.16512005	0.027551996	0.16194238	0.091074504	0.08253612	0.034761097	0.12367735
priorregion4_spot_167	0.16108648	7.882403e-07	8.322484e-07	0.23990469	0.17668551	1.0986292e-06	0.2966042	8.264829e-06	0.12570813
priorregion4_spot_168	0.14564581	0.096798494	0.3631093	2.4679045e-07	0.1769663	2.0866133e-07	1.8498989e-06	0.12088382	0.09659387
priorregion4_spot_169	0.14793773	0.22918811	0.23352905	1.084945e-07	0.2495742	2.3961206e-07	2.0278289e-07	0.06149341	0.07827697
priorregion4_spot_170	0.0918031	0.2095114	0.18907493	2.7877654e-06	0.19477578	6.504991e-06	0.020496037	0.20579381	0.0885357
priorregion4_spot_171	8.712065e-07	0.8629841	9.0897896e-07	1.1522496e-07	3.6508989e-06	1.1935877e-07	7.479439e-08	0.13701017	1.145503e-08
priorregion4_spot_172	0.13307607	0.13234007	0.13597246	0.047822967	0.1344617	0.111552365	0.08185937	0.10195354	0.120961495
priorregion4_spot_173	0.12957443	0.09778139	0.19395985	0.01444137	0.28404766	0.061562937	0.10433872	0.0061733755	0.10812026
priorregion4_spot_174	0.14029485	0.1552696	0.1506292	0.0030296824	0.14678805	0.13888319	0.011205442	0.13226879	0.121631235
priorregion4_spot_175	0.16365866	0.21948004	0.21043314	7.9667636e-08	0.23449138	0.029083874	1.0806246e-07	0.02809014	0.114762515
priorregion4_spot_176	0.18572813	0.13680945	0.30046922	4.4758413e-06	0.2896901	1.8320396e-06	1.2988444e-06	3.3057313e-07	0.08729514
priorregion4_spot_177	6.967928e-06	0.24120736	0.24134885	8.177625e-08	0.23331544	1.197282e-07	1.1046266e-07	0.22824435	0.0558767
priorregion4_spot_178	0.119720474	0.21879448	0.2082331	1.8291145e-07	0.19173744	3.206874e-07	1.5521367e-07	0.20656484	0.054948967
priorregion4_spot_179	0.12384655	0.12937827	0.12773156	0.042590406	0.1368075	0.10954614	0.08561025	0.12592734	0.11856203
priorregion4_spot_180	3.639863e-07	0.27957374	0.26370946	8.219509e-08	0.20920567	1.2601413e-07	8.603356e-08	0.17787214	0.06963843
priorregion4_spot_181	0.0130584175	0.27766392	0.23050433	1.2650956e-07	0.2488543	1.4185879e-07	1.1897584e-07	0.17259887	0.057319734
priorregion4_spot_182	5.783441e-06	0.25968254	0.103668325	3.4140335e-06	0.18261114	0.09922779	1.6400545e-06	0.26773918	0.08706018
priorregion4_spot_183	0.17471693	5.065472e-06	0.015334151	0.2912203	0.047243405	0.094822995	0.26677787	2.040057e-06	0.109877214
priorregion4_spot_184	0.15372312	0.17190304	0.16972244	2.7299607e-06	0.16840431	0.08267286	3.173071e-06	0.13754116	0.11602711
priorregion4_spot_185	0.10608276	0.28633857	0.26752335	4.2660173e-07	0.21520998	4.274948e-06	1.0158194e-06	0.028882744	0.09595691
priorregion4_spot_186	0.16439876	0.15951905	0.16417299	1.1781192e-05	0.16182669	0.14990045	0.031534236	0.03777835	0.13085763
priorregion4_spot_187	0.12869404	0.21395661	0.20765817	8.7908866e-08	0.18612443	1.0723753e-06	7.825604e-08	0.16296798	0.100597456
priorregion4_spot_188	0.06231719	0.2410884	0.21951689	1.6877372e-07	0.24139848	1.243684e-07	2.7259952e-07	0.15959306	0.076085426
priorregion5_spot_1	8.966552e-06	1.4016094e-06	0.11771686	0.46153527	1.0918712e-05	0.23669796	0.18402554	3.0746828e-06	5.4223424e-08
priorregion5_spot_2	1.2847776e-06	2.8298275e-06	1.4589234e-06	0.4923755	1.6081531e-06	0.17760012	0.32384285	6.866564e-07	0.006173716
priorregion5_spot_3	1.945813e-06	6.594881e-06	0.005978737	0.92527914	2.416334e-06	6.485548e-06	0.051430576	0.017294008	5.7815456e-08
priorregion5_spot_4	1.1744835e-06	4.8656017e-07	1.7849568e-06	0.13094456	9.693568e-07	6.410321e-06	0.86492133	6.768838e-07	0.004122593
priorregion5_spot_5	9.863325e-07	4.203453e-07	6.2546746e-07	0.47417906	6.482385e-07	0.2772634	0.24855433	4.0476903e-07	1.02013225e-07
priorregion5_spot_6	1.2341682e-06	2.4777346e-06	1.570796e-06	0.99997294	1.6104483e-06	5.8080386e-06	1.2872986e-05	1.4689357e-06	5.567008e-08
priorregion5_spot_7	2.5598033e-06	1.9652698e-06	6.7893016e-06	0.7521639	6.565221e-06	0.00027966843	0.23393303	2.0148902e-06	0.013603573
priorregion5_spot_8	3.56875e-06	1.9925849e-06	3.0877447e-06	0.9999715	2.9570183e-06	5.656554e-06	9.808145e-06	1.3649335e-06	8.755345e-08
priorregion5_spot_9	1.2124218e-06	6.792182e-07	7.007239e-07	0.9602627	9.1571854e-07	4.5532044e-05	0.03968769	5.334611e-07	7.693258e-08
priorregion5_spot_10	2.2794452e-06	3.167925e-07	1.1813228e-06	0.99999154	1.2186674e-06	1.5122289e-06	1.3368472e-06	5.232726e-07	5.795179e-08
priorregion5_spot_11	7.895329e-07	8.116699e-07	8.70888e-07	0.39966193	6.4315213e-07	0.048806526	0.5515278	4.850177e-07	1.4869775e-07
priorregion5_spot_12	1.6416221e-06	5.461092e-07	1.3970191e-06	0.58779806	1.4253105e-06	0.09347578	0.31871945	5.4171375e-07	1.0942608e-06
priorregion5_spot_13	1.4916039e-06	5.91487e-07	1.592488e-06	0.7789656	9.265381e-07	4.346759e-06	0.21944954	8.8415885e-07	0.0015750082
priorregion5_spot_14	2.2657882e-06	0.008967993	1.9498711e-06	0.8448332	2.369432e-06	0.14616068	2.7571532e-05	3.177643e-06	8.681459e-07
priorregion5_spot_15	2.3134407e-06	2.437489e-06	1.4328543e-06	0.7573689	1.843839e-06	1.6777918e-05	0.24260172	4.546914e-06	1.11426274e-07
priorregion5_spot_16	1.9796516e-06	0.0070785577	7.7955485e-07	0.5619729	5.0531133e-07	1.2778399e-05	0.43093127	1.1392198e-06	4.1715914e-08
priorregion5_spot_17	2.6406453e-06	0.059025016	1.7660037e-06	0.58914465	7.769685e-06	0.06931272	0.28250307	2.3548162e-06	5.2143925e-08
priorregion5_spot_18	8.622215e-06	4.875442e-07	5.113015e-07	0.37223032	6.212958e-07	0.15848032	0.46919772	6.0123244e-07	8.0869715e-05
priorregion5_spot_19	1.5070937e-06	0.020608254	3.5370513e-06	0.97932464	1.7789934e-06	1.581668e-05	4.2103464e-05	2.2812467e-06	5.5379555e-08
priorregion5_spot_20	1.3045423e-06	5.1589336e-07	1.3320195e-06	0.99985385	1.0070469e-06	8.5555885e-06	0.00013260425	6.7424145e-07	2.1738767e-07
priorregion5_spot_21	1.4321876e-06	5.660047e-07	8.111656e-07	0.85941714	1.2222459e-06	0.13767292	3.0142548e-06	4.488183e-07	0.0029023706
priorregion5_spot_22	1.2959329e-06	4.0190523e-07	6.9767253e-07	0.9733372	9.90011e-07	1.1859109e-05	0.02664673	7.805041e-07	6.410563e-08
priorregion5_spot_23	1.5804579e-06	0.17191295	0.22995616	0.5971628	2.6213513e-06	2.1042335e-05	1.4106841e-05	0.00092871743	7.053044e-08
priorregion5_spot_24	1.3981688e-06	4.2080666e-07	8.1730894e-07	0.5486506	7.960089e-07	0.018331802	0.4330134	4.933116e-07	3.4118557e-07
priorregion5_spot_25	1.1586619e-06	3.073334e-06	1.2102896e-06	0.99600846	1.1318449e-06	2.2497684e-06	5.4243474e-06	1.1196411e-06	0.0039762235
priorregion5_spot_26	1.6325451e-06	1.1713611e-06	1.8778841e-06	0.9991118	1.0650592e-06	2.4582287e-06	2.2071772e-05	1.0132438e-06	0.00085694407
priorregion5_spot_27	3.0499639e-06	9.365163e-07	2.4621006e-06	0.9997963	3.0233193e-06	6.379354e-06	7.961489e-06	0.00017950319	2.5805605e-07
priorregion5_spot_28	1.4255843e-06	0.07312091	1.5520633e-06	0.6767489	2.0636894e-06	0.09110097	0.15902294	1.0506617e-06	1.538433e-07
priorregion5_spot_29	6.614828e-07	4.862516e-07	7.6152656e-07	0.69565237	5.3147176e-07	2.2241615e-05	2.1030855e-06	0.13989148	0.1644294
priorregion5_spot_30	1.0810109e-06	2.155282e-06	7.5363306e-07	0.9168298	9.348387e-07	0.00033159772	0.08283096	2.695159e-06	6.237935e-08
priorregion5_spot_31	9.4916436e-07	5.766481e-07	8.558216e-07	0.17392267	7.2034317e-07	2.6117193e-06	0.82140106	8.5391065e-07	0.004669662
priorregion5_spot_32	9.780023e-07	0.0029519282	8.4167846e-07	0.49822608	7.7540227e-07	0.094349556	0.40407023	1.2865689e-06	0.0003983156
priorregion5_spot_33	8.2463305e-07	1.1272951e-06	1.0776946e-06	0.49583918	7.82185e-07	7.6437056e-05	0.50312567	2.0243847e-06	0.0009528391
priorregion5_spot_34	4.547162e-06	7.951058e-07	1.1139349e-06	0.5703229	1.0686041e-06	0.00030465814	0.4275415	9.009392e-07	0.0018226012
priorregion5_spot_35	1.1522337e-06	2.7781714e-06	6.954272e-07	0.30024543	6.783183e-07	0.009106897	0.69063944	2.939194e-06	2.1697375e-08
priorregion5_spot_36	1.1499291e-06	9.865563e-06	7.4555834e-07	0.99996114	1.0674058e-06	4.940646e-06	1.9927338e-05	1.0239811e-06	7.2491474e-08
priorregion5_spot_37	4.0768364e-07	1.0088546e-06	4.680709e-07	0.9114173	3.6142004e-07	2.660407e-06	0.0885772	6.6761135e-07	2.6596686e-08
priorregion5_spot_38	1.1289256e-06	6.12132e-07	6.189228e-07	0.999983	5.805622e-07	1.1400319e-05	2.0811713e-06	5.511921e-07	8.1286984e-08
priorregion5_spot_39	7.81125e-07	9.657607e-07	8.337863e-07	0.8939979	8.6890816e-07	0.048888776	0.057109136	6.853757e-07	3.8746432e-08
priorregion5_spot_40	5.932963e-07	3.262797e-07	5.380048e-07	0.57593215	6.07823e-07	2.4540536e-06	0.42406282	4.6657297e-07	1.0637588e-07
priorregion5_spot_41	1.0267892e-06	7.7922823e-07	9.5344797e-07	0.75419915	9.609372e-07	2.587234e-05	0.24425623	8.3914904e-07	0.0015142293
priorregion5_spot_42	1.2305877e-06	5.853954e-07	1.4256519e-06	0.62149894	1.1728619e-06	4.956231e-05	0.3784457	9.4707144e-07	4.73254e-07
priorregion5_spot_43	0.008162346	5.803003e-07	2.109262e-06	0.55575746	3.0955703e-06	0.00036472388	0.43570876	9.0462436e-07	6.051179e-08
priorregion5_spot_44	2.8188635e-06	4.951627e-06	1.5743477e-06	0.710459	1.7402526e-06	3.0552699e-06	0.28952327	3.2483936e-06	3.004811e-07
priorregion5_spot_45	1.1786287e-06	6.63389e-07	1.097164e-06	0.5832921	1.3089119e-06	0.0001084325	0.4165945	6.105123e-07	5.524605e-08
priorregion5_spot_46	1.3090352e-06	4.5706986e-07	1.3610069e-06	0.9999528	1.1855498e-06	3.0603478e-06	3.926407e-05	5.060773e-07	9.818339e-08
priorregion5_spot_47	1.5334209e-06	7.873514e-07	1.029263e-06	0.99997413	7.492019e-07	2.8860475e-06	1.8122359e-05	7.056733e-07	9.633945e-08
priorregion5_spot_48	3.267633e-06	1.24679e-06	1.3185854e-06	0.91562456	1.4548607e-06	2.5892683e-05	0.08434078	1.3844724e-06	7.37307e-08
priorregion5_spot_49	1.9873596e-06	7.446912e-07	2.7078177e-06	0.09945145	2.2370543e-06	5.425726e-06	0.9005344	7.935634e-07	2.3836736e-07
priorregion5_spot_50	9.675747e-07	1.0764478e-06	1.2758554e-06	0.6850945	9.305085e-07	7.463853e-05	0.31481728	4.6196315e-06	4.7794574e-06
priorregion5_spot_51	1.6417932e-06	1.3994102e-06	7.403132e-07	0.69755566	9.2737224e-07	0.18754336	0.11489444	1.7646544e-06	7.821458e-08
priorregion5_spot_52	7.865835e-07	1.0533579e-06	1.0032196e-06	0.9290337	8.1413845e-07	6.085208e-06	0.07095581	8.51003e-07	3.728231e-08
priorregion5_spot_53	7.3062006e-07	4.156425e-07	1.26942e-06	0.6404051	2.339577e-06	1.8381362e-06	0.35958785	3.3540312e-07	3.374468e-08
priorregion5_spot_54	6.5462365e-07	2.4080432e-06	1.2199522e-06	0.67191494	1.3621975e-06	0.32807195	6.460582e-06	8.5138805e-07	4.571882e-08
priorregion5_spot_55	4.5539605e-06	0.029997768	4.323947e-06	0.9698068	2.7533877e-06	0.00017495737	7.621044e-06	1.1084373e-06	9.878552e-08
priorregion5_spot_56	1.8148833e-06	0.017219806	1.5122667e-05	0.9827386	3.8994704e-06	1.011949e-05	9.644992e-06	9.977814e-07	7.5737915e-08
priorregion5_spot_57	6.2781264e-06	7.3704734e-07	1.2824725e-06	0.99824995	1.5128525e-06	3.38396e-06	3.206728e-05	5.4422225e-07	0.0017041954
priorregion5_spot_58	1.5840444e-06	7.045076e-07	1.5748467e-06	0.7158433	1.5993942e-06	3.4362787e-05	0.2810973	1.1089337e-06	0.0030183857
priorregion5_spot_59	1.4502895e-06	4.0217656e-06	1.5933082e-06	0.89013207	1.5625536e-06	0.10980712	5.1262035e-05	7.605421e-07	7.998531e-08
priorregion5_spot_60	1.4783652e-06	7.57732e-06	6.692598e-07	0.7896591	9.518841e-07	3.5320957e-06	0.210324	2.5847032e-06	9.112232e-08
priorregion5_spot_61	1.1158098e-06	9.255705e-07	1.783451e-06	0.91853124	1.4585669e-06	0.0007538437	0.080707885	1.5976252e-06	6.15625e-08
priorregion5_spot_62	1.3554309e-05	0.45197126	1.3800007e-05	0.0009462702	1.0776805e-05	0.54701936	1.7467726e-05	7.1714435e-06	3.7863137e-07
priorregion5_spot_63	0.034932934	3.0573763e-05	2.9797754e-06	0.033439793	2.4832484e-06	0.0013363111	0.8442792	0.08311727	0.0028583887
priorregion5_spot_64	1.3574609e-06	4.4860516e-07	9.1955775e-07	0.9998656	1.2750105e-06	7.4126133e-06	0.00012257016	3.6167296e-07	6.9867134e-08
priorregion5_spot_65	1.4692499e-06	0.11835284	2.413043e-06	0.76252687	3.082256e-06	0.119104296	7.887315e-06	1.1243211e-06	4.2641037e-08
priorregion5_spot_66	8.0401566e-07	4.6111668e-07	2.0735106e-06	0.9999834	1.142237e-06	9.316374e-06	2.113379e-06	7.167039e-07	4.2473488e-08
priorregion5_spot_67	1.1160479e-06	2.420016e-06	2.3506668e-06	0.9711538	1.3970434e-06	2.3000663e-05	0.028810618	5.335428e-06	3.180694e-08
priorregion5_spot_68	1.9184824e-06	2.1078872e-06	1.479189e-06	0.9815475	1.3626349e-06	6.725356e-06	0.018437453	1.4698778e-06	6.809106e-08
priorregion5_spot_69	1.8655835e-06	1.4645592e-06	1.7023951e-06	0.707734	1.400379e-06	0.0008309191	0.2914268	1.7338593e-06	8.212926e-08
priorregion5_spot_70	2.2653417e-06	0.011257044	1.7135677e-06	0.8091931	1.6499005e-06	0.17888607	6.133424e-06	2.7161736e-06	0.0006493104
priorregion5_spot_71	1.4706338e-06	2.2025247e-06	9.977347e-07	0.7119255	1.058362e-06	0.00010666163	0.28699604	8.178403e-07	0.0009652724
priorregion5_spot_72	1.3898133e-06	6.279015e-07	1.0863127e-06	0.79365486	1.1664561e-06	2.9329167e-06	2.5871207e-06	0.20633526	6.153487e-08
priorregion5_spot_73	1.0947211e-06	1.5689435e-06	1.2315704e-06	0.59855515	1.3050684e-06	3.4428736e-05	0.34372982	0.0556248	0.0020505919
priorregion5_spot_74	1.1035576e-05	8.676923e-07	2.497169e-06	0.72706586	1.739475e-06	4.0645255e-06	0.2729128	1.0063708e-06	5.567882e-08
priorregion5_spot_75	1.6724775e-06	1.241017e-06	0.15657544	0.48893732	4.139593e-06	0.00011431222	0.34514982	6.555445e-07	0.009215403
priorregion5_spot_76	3.9995825e-06	1.0532528e-06	5.191468e-06	0.76817983	2.9699304e-06	0.00051714695	0.23128834	1.367426e-06	1.4335966e-07
priorregion5_spot_77	1.6171326e-06	1.402569e-06	1.4203558e-06	0.9160588	1.3589971e-06	1.0837416e-05	0.08392341	1.0562992e-06	9.3209714e-08
priorregion5_spot_78	1.3140981e-06	1.5666133e-06	2.0695184e-06	0.9999745	1.8612911e-06	8.339662e-06	9.634077e-06	5.900461e-07	9.858076e-08
priorregion5_spot_79	6.742161e-07	2.0324655e-06	7.5955916e-07	0.96717215	4.030158e-07	2.4715835e-06	6.443189e-06	4.1182489e-07	0.032814655
priorregion5_spot_80	2.499795e-06	2.0912514e-06	2.10853e-06	0.51938903	1.902086e-06	6.631481e-05	0.48053485	1.0431421e-06	1.1141364e-07
priorregion5_spot_81	2.5131249e-06	2.1689784e-06	2.2921272e-06	0.8683875	2.5911088e-06	0.04195421	0.08964741	1.266561e-06	7.257813e-08
priorregion5_spot_82	4.8469765e-06	7.8185445e-07	3.8243434e-06	0.37505603	9.016044e-06	0.13259754	0.48951748	0.0028104035	5.5632544e-08
priorregion5_spot_83	1.4152111e-05	4.1645177e-07	9.445083e-07	0.39887312	1.5746631e-06	0.17316549	0.42793947	4.826069e-06	3.6644376e-08
