	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_124	2.3554815e-06	0.0051786373	0.0028472836	0.7806916	0.00017580748	0.05581258	0.1552713	1.8890853e-05	1.5205222e-06
priorregion4_spot_125	8.041786e-08	1.4475803e-07	0.070218734	0.9297779	5.49508e-07	3.8985524e-07	2.1863536e-06	3.9200867e-08	1.7866356e-08
priorregion5_spot_1	3.382661e-06	0.2134749	2.1184671e-05	0.0025678477	0.040010884	0.005378514	0.6702156	0.068326965	6.7533085e-07
priorregion5_spot_2	6.390634e-07	0.20165637	0.06382515	0.000109293294	0.00010907602	0.0047970917	0.69523394	0.034268193	3.230633e-07
priorregion5_spot_3	2.9969743e-07	0.16222353	0.026258519	1.3495964e-05	3.241236e-05	2.646503e-06	0.77033156	0.041137334	1.4602496e-07
priorregion5_spot_4	0.0035724593	0.048054665	0.032817464	0.059913635	0.06644068	4.8813363e-06	0.78740275	7.339989e-06	0.0017861216
priorregion5_spot_5	1.9201963e-07	0.10006217	0.01914661	0.14370637	0.05320001	4.325975e-06	0.6612184	0.022661982	1.0644203e-08
priorregion5_spot_6	1.8350352e-07	0.025772545	1.3105782e-06	0.0099159265	3.083267e-06	8.331824e-07	0.9305293	0.033776764	1.2013192e-07
priorregion5_spot_7	2.3235584e-07	2.803397e-07	4.62312e-05	0.06567564	7.9207257e-07	1.7818237e-06	0.91881555	0.0154593475	8.699904e-08
priorregion5_spot_8	1.6123635e-05	0.062046587	0.02311791	0.06895685	5.6361755e-06	9.870703e-06	0.8458437	3.0326455e-06	3.2370062e-07
priorregion5_spot_9	1.6295564e-06	0.15171446	1.4997198e-05	4.770896e-05	0.0482894	9.234548e-06	0.7403215	0.059600994	1.0956096e-07
priorregion5_spot_10	6.981854e-08	0.47793996	1.2785887e-07	1.0024096e-07	1.7975972e-07	1.258136e-07	0.31527758	0.20678133	5.9001303e-07
priorregion5_spot_11	6.427724e-07	0.34268495	2.4597637e-06	1.396247e-06	7.944587e-07	2.824444e-06	0.58063364	0.07667331	3.2522212e-08
priorregion5_spot_12	3.6969672e-07	0.10200867	4.993691e-06	0.030433537	0.08095904	2.4910049e-05	0.7795477	0.007020757	6.181667e-08
priorregion5_spot_13	1.9375234e-06	0.11517704	1.366902e-05	0.09434235	0.02491766	0.01856732	0.6999852	0.04699487	2.0324887e-08
priorregion5_spot_14	3.838738e-08	0.144793	5.329423e-07	1.3238912e-05	3.884586e-07	1.3859307e-06	0.78186685	0.07332436	1.7747386e-07
priorregion5_spot_15	1.1771427e-07	0.23389079	0.09405772	0.06571036	0.005936852	4.859851e-06	0.5543519	0.046047386	3.263908e-08
priorregion5_spot_16	0.0053227376	9.5628614e-08	1.3756335e-07	0.08728745	1.0618257e-06	0.06511052	0.828553	0.013724976	2.330908e-08
priorregion5_spot_17	0.0041761836	0.69040173	2.3918813e-06	1.3693402e-07	0.18400878	0.0072971247	3.529464e-07	0.11411326	6.591228e-08
priorregion5_spot_18	8.7772395e-07	0.14596274	8.814103e-07	4.2367683e-06	5.2884084e-06	0.0023773029	0.68043786	0.17121023	5.1445716e-07
priorregion5_spot_19	1.5427642e-07	0.5974004	0.077199556	1.011384e-07	0.2797655	1.3499893e-07	2.7501036e-07	0.043570094	0.002063914
priorregion5_spot_20	1.3397498e-07	3.265061e-07	1.3417947e-06	0.02827753	0.062527485	0.00042666344	0.9002763	0.0062058866	0.0022843613
priorregion5_spot_21	2.85305e-07	0.71479654	0.029317038	6.41645e-08	0.16568357	3.208675e-07	6.7373406e-08	0.09020207	1.3762857e-08
priorregion5_spot_22	4.8659604e-06	0.17435728	0.00033504417	0.1540429	0.025749326	0.019085271	0.60929084	0.017133022	1.430674e-06
priorregion5_spot_23	1.8487576e-06	0.0828477	0.038774934	0.121829286	5.572346e-05	9.435525e-05	0.720967	0.035428897	2.921923e-07
priorregion5_spot_24	9.727151e-08	0.22727022	5.6328366e-07	6.8430763e-06	5.166344e-07	1.268625e-06	0.62948424	0.14323622	3.850294e-08
priorregion5_spot_25	1.0467318e-06	0.6215566	5.5172204e-06	0.010506419	0.04808375	3.717689e-06	0.25669518	0.06314773	1.6309713e-08
priorregion5_spot_26	0.015811963	0.64539987	3.037088e-07	8.7491806e-08	0.17826991	0.010765458	7.835682e-08	0.14975227	1.1618148e-08
priorregion5_spot_27	0.011246852	0.20667346	3.6951246e-06	2.4688232e-05	2.210172e-05	0.022609109	0.6773997	0.0820201	2.989383e-07
priorregion5_spot_28	6.5750224e-05	0.14940512	0.030858273	0.09379228	0.009299962	0.004179483	0.6327879	0.07305319	0.0065581687
priorregion5_spot_29	9.0913494e-07	0.30165848	0.058366615	0.00022163846	8.16199e-05	9.9575765e-05	0.6169034	0.01611859	0.0065491796
priorregion5_spot_30	2.8251668e-07	1.7414624e-07	0.042658843	0.08364516	4.845842e-06	0.030237664	0.840646	0.0028069685	4.8908262e-08
priorregion5_spot_31	7.317884e-07	0.37059566	6.008828e-07	0.028122077	1.0258419e-06	0.01744957	0.575395	0.00843528	2.6201171e-08
priorregion5_spot_32	2.4636915e-07	0.24721554	3.850174e-06	7.808419e-06	0.022811066	1.1415939e-05	0.65545785	0.074491926	3.1870377e-07
priorregion5_spot_33	2.0937111e-06	0.2593233	0.011384037	0.12155592	0.00027398302	2.7564525e-05	0.5823043	0.023864074	0.0012647107
priorregion5_spot_34	8.2659875e-07	0.33028355	8.8289045e-05	3.8074097e-06	0.16147976	1.2908431e-06	0.44504267	0.063099794	3.129146e-08
priorregion5_spot_35	0.00958049	0.10299273	0.037753776	0.041437257	0.05394793	0.019967718	0.7110177	0.021689884	0.0016124762
priorregion5_spot_36	1.1167378e-06	0.2291174	0.00010718208	0.042501625	0.09650306	0.022132395	0.498268	0.11136917	7.26472e-08
priorregion5_spot_37	6.570329e-08	0.13759013	7.6195226e-07	6.4663077e-06	1.9695717e-06	2.609251e-07	0.7717193	0.09068107	1.7417406e-08
priorregion5_spot_38	2.1012056e-06	0.11753416	7.853576e-06	0.039436467	0.034971837	0.009834416	0.7661674	0.032045525	2.50905e-07
priorregion5_spot_39	8.0228654e-07	0.2293392	0.06709735	0.060152438	0.05354626	1.0789289e-05	0.54787254	0.04198058	9.653944e-08
priorregion5_spot_40	2.854799e-06	0.02060642	0.10891764	0.09506261	0.093965806	3.5942287e-06	0.6695292	0.01128124	0.0006305861
priorregion5_spot_41	2.1376227e-06	0.24655728	0.059345014	0.015091228	0.038877975	1.6847996e-05	0.62662596	0.01348328	2.657246e-07
priorregion5_spot_42	3.8670177e-07	0.26104775	0.00010956638	5.3445452e-05	0.19583355	1.3885864e-06	0.4802798	0.06267407	2.1701583e-08
priorregion5_spot_43	1.9206063e-06	0.21923828	0.009625215	0.019005546	0.017250707	0.00754132	0.65562797	0.07170791	1.2000695e-06
priorregion5_spot_44	3.8051114e-06	0.26156107	0.1091268	0.014717544	0.03262289	0.00037059232	0.52551377	0.05608326	2.5122608e-07
priorregion5_spot_45	6.6140984e-07	0.3546057	0.06149819	0.06311812	0.10770776	0.02524143	0.38779265	3.5426943e-05	4.1342854e-08
priorregion5_spot_46	2.9958636e-07	0.21299346	3.0484264e-06	0.09685216	0.06747505	4.5621295e-05	0.525173	0.097457185	5.0833464e-08
priorregion5_spot_47	1.6295776e-07	0.021763753	0.00019886956	0.09592425	3.4490758e-06	6.040169e-06	0.8326943	0.04940919	2.0423911e-08
priorregion5_spot_48	6.416711e-08	0.055506643	6.8400925e-07	0.14937948	1.0625241e-05	0.01926584	0.7685063	0.0073303445	3.094594e-08
priorregion5_spot_49	1.0389601e-06	0.07991239	0.05461441	0.050639275	0.13499185	5.6616796e-06	0.6339349	0.045900133	3.109288e-07
priorregion5_spot_50	5.000781e-06	0.13537958	2.0529009e-05	0.06192747	9.143875e-05	0.03407142	0.70811737	0.060386796	3.1502694e-07
priorregion5_spot_51	3.3258048e-06	0.16368188	0.027590627	0.013471288	0.13026905	4.866654e-06	0.635191	0.028189488	0.0015984626
priorregion5_spot_52	6.811882e-08	0.27026868	0.08475226	0.012780562	0.009775855	3.121938e-07	0.5903584	0.02366496	0.00839898
priorregion5_spot_53	1.0732235e-07	0.6732942	0.16289	9.96063e-08	0.00013105394	6.609446e-08	5.4900944e-08	0.15217255	0.011511891
priorregion5_spot_54	3.723937e-07	0.26898926	8.301768e-06	1.4847579e-05	1.1226581e-05	2.5146073e-06	0.6613411	0.06963213	1.9155401e-07
priorregion5_spot_55	1.6514485e-07	0.38344562	0.05730254	0.06551656	0.25088578	0.0082070315	0.19240874	0.042233553	2.0759893e-08
priorregion5_spot_56	4.05524e-07	0.58793736	6.001199e-06	0.0052245324	8.870144e-05	5.351431e-07	0.30014935	0.10659316	3.552424e-08
priorregion5_spot_57	1.8846774e-07	0.16406101	0.022689167	0.0823063	0.046311796	0.034667447	0.6228082	0.027155818	6.583826e-08
priorregion5_spot_58	1.3950403e-06	0.21040817	1.5418345e-05	0.080261275	0.1383328	0.0007145334	0.5040423	0.06622405	4.93699e-08
priorregion5_spot_59	5.3466915e-06	0.23385714	0.0059077065	0.043929484	0.027083976	0.0004664314	0.64416695	0.044582848	3.849553e-08
priorregion5_spot_60	0.01183321	5.052892e-07	3.552651e-05	0.10596234	0.0016513665	0.016107993	0.86052966	0.0038794512	2.1119256e-08
priorregion5_spot_61	2.294721e-07	0.18949503	0.03516287	1.866132e-07	0.21319902	2.498934e-07	0.50075173	0.061390713	3.1207005e-08
priorregion5_spot_62	2.1834748e-07	0.07016175	3.1593488e-06	0.13906656	0.036789346	3.4692835e-06	0.7108069	0.041884534	0.0012840424
priorregion5_spot_63	7.252234e-05	0.1125425	0.01679229	0.03767435	0.061401855	0.0064904555	0.74406916	0.0128677245	0.008089075
priorregion5_spot_64	2.0314521e-06	0.27691442	0.0016779575	1.899061e-05	0.06097253	1.0372414e-05	0.54779917	0.11181522	0.0007893528
priorregion5_spot_65	9.146895e-07	0.2620309	4.183304e-05	5.2007676e-06	0.16800356	0.0009365273	0.5283193	0.040661637	5.9294727e-08
priorregion5_spot_66	0.010535494	0.16985579	4.508e-05	0.054378975	2.0852287e-05	0.00015124383	0.72712976	0.032302935	0.0055798967
priorregion5_spot_67	0.04370651	0.103131264	0.004657642	0.07244572	0.016934568	0.025764102	0.7178428	0.015517359	4.980537e-08
priorregion5_spot_68	0.011250632	0.19565511	0.05893973	0.0001291396	0.06562027	0.0056929616	0.66181767	1.93921e-05	0.0008751751
priorregion5_spot_69	0.0052049356	0.008301654	0.058142442	0.06911599	8.585164e-06	0.0029271396	0.8484901	0.007809032	5.4534883e-08
priorregion5_spot_70	1.68357e-07	0.2115508	0.06600226	0.052883964	0.04296977	8.4120575e-06	0.61466384	0.011920686	1.7851268e-07
priorregion5_spot_71	1.6763257e-06	0.011260161	0.019783221	0.078789935	0.07780031	0.024269795	0.7880945	3.1430758e-07	3.777118e-08
priorregion5_spot_72	2.9731946e-06	0.02321314	0.036847584	0.0057436316	0.027794493	0.021634348	0.83842367	0.04502346	0.0013166817
priorregion5_spot_73	7.0694153e-07	0.42843512	0.019859117	1.3993683e-05	0.00018969575	1.7530602e-06	0.4940686	0.057430718	2.1822127e-07
priorregion5_spot_74	4.1920257e-06	0.11338171	0.055155575	0.10420091	0.033833716	1.8426339e-05	0.6144663	0.07893858	5.1145616e-07
priorregion5_spot_75	1.4700409e-07	0.20039223	0.10537635	6.4694694e-07	0.37488756	9.6036686e-08	0.31934288	1.3390893e-07	4.602167e-08
priorregion5_spot_76	2.2515724e-06	0.16735521	0.00021698509	0.11599416	0.03504571	6.748572e-05	0.61688805	0.06442965	4.841346e-07
priorregion5_spot_77	1.0588419e-07	0.17976661	2.5497693e-06	1.8748235e-06	5.506786e-07	8.3103805e-07	0.73158586	0.088641666	4.9083514e-08
priorregion5_spot_78	8.130348e-08	0.22743884	0.020642027	0.057740685	0.21276556	1.5107723e-06	0.42750403	0.05390719	1.2563461e-08
priorregion5_spot_79	3.4826877e-07	0.49799088	0.039816268	4.4796666e-06	0.19634613	0.016214648	0.23188542	0.017741863	2.7808339e-08
priorregion5_spot_80	3.7394307e-07	0.4550508	0.082047805	1.181172e-05	0.04530512	4.680944e-07	0.3604689	0.05586639	0.001248399
priorregion5_spot_81	1.2274836e-06	0.114609554	0.06631789	0.009836582	0.23710133	7.4534764e-06	0.57212466	1.1579555e-06	5.706719e-08
priorregion5_spot_82	0.008252379	0.12674402	1.2548428e-06	0.017027222	0.098525874	0.04909214	0.64607775	0.054278824	5.616874e-07
priorregion5_spot_83	0.0060346164	8.0571533e-07	2.643627e-07	0.03389726	1.6601444e-06	0.00039971122	0.9366289	0.020541558	0.00249522
priorregion5_spot_84	8.4377655e-07	0.16998012	1.1787075e-05	0.039202433	8.3712075e-06	0.00969381	0.71764594	0.063456476	2.3805397e-07
priorregion5_spot_85	0.000109096676	0.18835713	7.158958e-05	0.0068337126	0.1584411	0.008538715	0.60527796	0.032370433	2.84053e-07
priorregion5_spot_86	6.741158e-07	0.2771552	0.008196897	6.0052782e-05	1.8268853e-05	6.3829734e-06	0.6480777	0.06030383	0.006180941
priorregion5_spot_87	0.011650848	0.15732013	0.23982409	0.053848848	0.021207867	7.9675505e-07	0.5054844	0.01066308	2.5941661e-08
priorregion5_spot_88	0.002326884	0.24681763	0.10301069	0.09144837	0.09774539	0.038732734	0.36975035	0.050167885	3.132531e-08
priorregion5_spot_89	1.0038617e-07	0.059914026	0.09635627	0.07572825	0.25132498	0.0046867523	0.5000083	0.01198133	3.44831e-08
priorregion5_spot_90	0.011984486	0.31901112	0.018812113	0.10439094	0.14392148	2.0652772e-07	0.3307234	0.07115624	2.4113062e-08
priorregion5_spot_91	2.2895865e-07	0.022413066	1.1416881e-06	0.017446695	0.008289647	4.1423973e-06	0.9473048	0.0045402455	5.132328e-08
priorregion5_spot_92	6.895268e-07	0.08802928	0.03970176	0.11780822	1.1160456e-05	0.01024463	0.7250857	0.019118417	1.6088461e-07
priorregion5_spot_93	2.0977379e-05	0.091784105	0.00012936252	0.17840803	0.08708171	0.045782883	0.5627376	0.029715728	0.0043395483
priorregion5_spot_94	0.015470294	0.23737746	2.3672205e-06	9.113928e-06	0.038073964	0.004457197	0.66941595	0.03519354	5.7785204e-08
priorregion5_spot_95	0.01913058	0.106403045	8.335368e-06	0.09261134	1.5638567e-05	0.0048607923	0.6877896	0.0891791	1.5030566e-06
priorregion5_spot_96	3.8519383e-07	0.15528832	9.612915e-06	0.0050617806	0.20875922	3.8888224e-06	0.5927113	0.038165428	4.8028085e-08
priorregion5_spot_97	2.465966e-06	0.10035465	5.622722e-05	0.11452996	2.0705145e-06	1.7334581e-06	0.7825769	6.7692235e-06	0.002469206
priorregion5_spot_98	2.6903507e-07	0.25996482	0.053091396	6.6972345e-05	0.10600999	1.8701323e-06	0.5605503	0.020314157	2.0071718e-07
priorregion5_spot_99	9.1304535e-08	4.1865198e-07	6.630618e-07	0.120751075	0.034185614	1.3712061e-05	0.83405894	0.009215752	0.0017737652
priorregion5_spot_100	5.548673e-05	0.045888446	5.547158e-06	0.09060818	0.0041110804	0.031460434	0.8177781	0.0062337047	0.0038589938
priorregion5_spot_101	1.80758e-07	0.4229641	0.05315467	1.3073295e-06	3.3697004e-05	1.6966024e-07	0.38866302	0.13518286	2.1619305e-08
priorregion5_spot_102	6.971412e-08	0.17376934	4.965478e-07	0.030312477	3.2374288e-07	0.0011797749	0.74232787	0.052409653	2.8726337e-08
priorregion5_spot_103	0.033833914	0.6522151	9.5232684e-07	0.05624206	2.7001558e-06	0.023257218	0.23444615	1.8678962e-06	1.32236995e-08
priorregion5_spot_104	0.011963564	0.2446423	0.023566866	7.0279716e-06	0.15945329	1.8761597e-05	0.5372736	0.023074565	4.3728942e-08
priorregion5_spot_105	2.3279661e-07	0.07162863	0.008750017	0.027186334	0.07028375	7.157819e-06	0.737077	0.0850668	1.0407228e-07
priorregion5_spot_106	0.019353198	0.2197351	7.1238355e-07	0.00015301118	5.8522168e-05	0.015074848	0.67124516	0.074379414	3.340862e-08
priorregion5_spot_107	1.50612e-06	0.32465145	0.01899546	4.5236305e-07	0.2014533	0.0025161216	0.42517114	0.027210455	6.658459e-08
priorregion5_spot_108	3.0753574e-06	0.24301174	2.6197774e-06	0.03854253	8.895579e-05	7.294688e-05	0.6259748	0.092303045	3.4404692e-07
priorregion5_spot_109	7.3145297e-06	0.06890228	4.2044856e-05	0.20864281	0.030596178	0.008824898	0.64363855	0.039344974	9.823414e-07
priorregion5_spot_110	2.937236e-06	0.18751322	0.022600614	0.009728257	1.1043481e-05	5.7465186e-06	0.70485675	0.07528127	1.3658835e-07
priorregion5_spot_111	1.7332053e-07	0.13071962	7.86165e-06	4.280929e-06	1.414235e-06	6.2099656e-07	0.75481594	0.114450015	7.391672e-08
priorregion5_spot_112	1.7204807e-06	0.24845499	2.271374e-06	2.4767802e-05	8.266025e-06	3.776855e-05	0.6674951	0.0827476	0.0012275573
priorregion5_spot_113	1.4910672e-06	0.2840796	1.0708184e-05	0.051493306	0.05892874	2.1144184e-05	0.5999558	0.0049889316	0.0005202937
priorregion5_spot_114	7.8021714e-07	0.16011111	0.024873802	0.009652174	0.11067149	0.0028773404	0.68295276	0.008860344	1.3119313e-07
priorregion5_spot_115	0.017582681	0.03523417	4.783844e-06	0.05595741	0.012259043	0.03359388	0.7894249	0.05594299	2.3284625e-07
priorregion5_spot_116	1.8459464e-06	0.10394635	0.022952754	0.12591107	0.055961408	4.2022275e-05	0.6653986	0.025154483	0.00063132663
priorregion5_spot_117	9.997556e-08	0.2671792	0.015923314	0.008592665	0.07915056	1.4554703e-06	0.60401	0.025142614	7.04463e-08
priorregion5_spot_118	2.3246467e-07	0.08518756	0.039230384	4.314249e-05	0.036792815	2.4299943e-06	0.7778436	0.060899757	5.4237848e-08
priorregion5_spot_119	0.016162595	0.0031047189	0.067844786	0.10420735	0.014109543	0.05023531	0.7443353	3.901968e-07	2.8382386e-08
priorregion5_spot_120	1.9721867e-06	0.16318813	6.0447164e-06	0.09170202	2.1749926e-05	0.034964357	0.68093383	0.029180486	1.4003122e-06
priorregion5_spot_121	0.0330136	0.06409437	0.018850083	4.6620375e-05	0.1907544	0.012745756	0.66371095	0.016784163	4.9831012e-08
priorregion5_spot_122	5.9845985e-07	0.13119052	0.038173713	0.026239557	0.12390608	7.489296e-06	0.66066843	0.019096062	0.0007174799
priorregion5_spot_123	1.4029442e-07	0.14409141	9.056327e-07	0.20453116	1.3891971e-06	5.193902e-07	0.49073783	0.16063665	3.4940978e-08
priorregion5_spot_124	5.1695202e-05	0.3951214	0.0012315897	0.046415992	0.09574935	0.041002538	0.35370433	0.0667231	2.9860928e-08
priorregion5_spot_125	6.487281e-08	0.20879655	0.024674788	2.7786139e-06	2.1895253e-06	4.6666767e-07	0.6520589	0.113940604	0.00052363425
priorregion5_spot_126	1.239144e-07	0.38257903	3.2905577e-06	0.023089495	1.1029672e-05	2.4359283e-06	0.52913076	0.065182954	8.339046e-07
priorregion5_spot_127	5.7894835e-07	0.47335362	0.024591448	9.713992e-07	0.07957666	7.164801e-07	0.2847238	0.13775223	1.8955282e-08
priorregion5_spot_128	2.3277993e-05	0.20012896	4.817221e-05	0.0846489	0.018423839	0.016662218	0.62648475	0.053578295	1.5080833e-06
priorregion5_spot_129	1.3899815e-07	0.097534336	5.42024e-07	0.20217094	0.1293766	1.976694e-07	0.5377762	0.033141054	1.3783857e-08
priorregion5_spot_130	0.04628714	0.378603	2.6001322e-07	5.1643843e-07	3.0790652e-06	9.769468e-05	0.42464876	0.15035951	2.1733161e-08
priorregion5_spot_131	0.015265417	0.17548099	2.453932e-06	0.14329146	0.09980681	7.393924e-07	0.5388714	0.027280778	4.3842135e-08
priorregion5_spot_132	1.075387e-06	0.008754304	0.03954022	0.060316414	0.13481198	8.423085e-05	0.7564846	6.9862717e-06	1.3459713e-07
priorregion5_spot_133	0.060384765	0.013249187	5.5214614e-06	0.019198356	0.013768187	0.016638508	0.8767527	2.6079579e-06	1.3302794e-07
priorregion5_spot_134	2.0561813e-06	0.82271415	0.071359664	1.3927738e-07	0.08218666	3.8400353e-06	0.002653087	0.02108031	1.542607e-08
priorregion5_spot_135	6.2155414e-07	0.26805502	4.3028078e-05	0.08090168	0.119934835	3.146279e-05	0.48675445	0.04427876	2.0517108e-07
priorregion5_spot_136	0.02166862	0.84229624	2.1456697e-06	4.9722974e-08	0.067222916	0.0007999154	4.0741824e-08	0.06801001	2.1925173e-08
priorregion5_spot_137	2.4173136e-07	0.29763108	3.2424847e-05	0.049547248	1.1836527e-05	0.0095425565	0.5632971	0.07993733	2.2218165e-07
priorregion5_spot_138	1.5032062e-06	0.058137048	0.035183985	0.150614	0.09135565	4.4399305e-05	0.66458553	7.671938e-05	1.1185463e-06
priorregion5_spot_139	2.3371706e-07	0.12364592	0.11444954	0.040745582	0.40166798	3.2315847e-07	0.31949028	1.1274259e-07	1.3018664e-08
priorregion5_spot_140	1.3748563e-06	0.24455394	0.017540334	0.042167436	2.9631869e-05	7.7824925e-06	0.6586377	0.036865883	0.00019589026
priorregion5_spot_141	1.10893296e-07	0.11684458	0.00069301855	0.049366176	0.09038911	8.624796e-07	0.7251442	0.017561866	1.2753058e-07
priorregion5_spot_142	2.2477421e-07	0.21141273	8.216496e-06	4.098797e-05	0.042703476	2.637551e-06	0.7232854	0.02254631	4.0952216e-08
priorregion5_spot_143	0.0128363585	0.1653471	0.005319579	8.5191596e-07	5.896641e-07	7.953937e-07	0.7863808	0.03011384	5.1801127e-08
priorregion5_spot_144	1.9456942e-07	0.62716377	0.0073448736	1.4182092e-06	0.17833762	0.026723137	0.13299271	0.02743613	3.526249e-08
priorregion5_spot_145	5.84633e-07	0.19175589	0.046989005	0.04723981	0.20352297	6.9971757e-06	0.4804791	0.03000554	4.3544965e-08
priorregion5_spot_146	9.296296e-06	0.24176747	2.8823237e-05	0.09480603	0.017376577	0.033815637	0.5741118	0.038084198	1.1843879e-07
priorregion5_spot_147	3.5672866e-07	0.12708949	5.9097674e-05	0.1367144	0.01411449	2.8957193e-05	0.70257044	0.0194215	1.2562277e-06
priorregion5_spot_148	1.3297134e-07	0.6229383	1.1776468e-06	6.3505766e-08	1.271348e-06	2.5328615e-07	0.0030349505	0.37402388	1.1155928e-08
priorregion5_spot_149	0.012689866	0.11319492	8.760743e-07	4.2082106e-06	0.045939375	3.552938e-06	0.7694172	0.04354983	0.015200129
priorregion5_spot_150	1.3707671e-07	5.6783546e-07	4.644844e-06	0.04979009	1.1307676e-06	1.00281495e-05	0.9299502	0.020243157	5.961233e-08
priorregion5_spot_151	6.960047e-07	1.6770489e-06	0.006905663	0.1527844	0.08108411	0.042769127	0.71645343	5.5426926e-07	3.8101805e-07
priorregion5_spot_152	6.5517077e-07	0.23102637	6.0565103e-06	2.905063e-05	0.0049865767	7.496664e-05	0.7579014	0.0059748697	1.14010504e-07
priorregion5_spot_153	1.6364223e-07	0.40576187	1.2208139e-06	4.896614e-07	5.5746194e-05	2.0638396e-07	0.59417975	5.3017584e-07	1.9419732e-08
