	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_37	1.359479e-06	0.30814534	9.529401e-07	0.37198818	0.009329723	0.041427683	0.09048532	0.043407492	0.13521393
priorregion4_spot_38	5.570082e-07	0.0759103	3.560507e-06	0.47211698	0.046604104	0.13316187	6.4211895e-06	0.019079123	0.2531171
priorregion4_spot_39	0.04900988	0.21397652	1.631993e-05	0.10418486	0.12269518	0.036837038	7.431387e-07	0.09282238	0.38045707
priorregion4_spot_40	1.0654759e-06	0.15675506	4.801033e-06	0.0679545	2.0582456e-06	0.21817993	1.1312404e-06	0.06249565	0.49460578
priorregion4_spot_41	1.03235024e-07	1.557308e-07	4.1545842e-08	0.72398376	5.964408e-08	0.025715407	0.020053884	0.031442843	0.19880372
priorregion4_spot_42	2.6749046e-07	0.14546889	0.051088028	0.43703583	9.062718e-07	0.064297214	0.267753	0.028559789	0.005796161
priorregion4_spot_43	3.2151124e-06	0.2681348	8.686269e-06	0.36191383	0.20590407	0.03885212	4.7359326e-06	0.043208186	0.08197046
priorregion4_spot_44	0.014853003	0.29733878	1.3738097e-06	0.38843313	0.019908834	3.0474373e-06	6.0912785e-06	0.12961334	0.14984244
priorregion4_spot_45	9.657791e-07	4.1875e-07	3.3924871e-07	0.17943822	4.386254e-07	0.27047998	0.11437445	3.9763563e-07	0.4357049
priorregion4_spot_46	5.0013887e-07	0.46877268	1.0188086e-06	0.07316441	2.8130912e-06	0.1421814	1.9848726e-06	0.032314137	0.28356096
priorregion4_spot_47	1.0017911e-06	0.042744916	9.685313e-06	0.43542954	0.024488414	0.16510643	0.07227828	0.044802707	0.21513909
priorregion4_spot_48	2.1446174e-07	4.1616605e-07	3.4621184e-08	0.6969466	7.835565e-08	0.013896832	5.5476053e-06	0.017055571	0.2720947
priorregion4_spot_49	1.1593542e-06	0.14234973	0.11711928	0.1069725	0.19671926	0.122589715	1.1357797e-06	0.021810578	0.29243657
priorregion4_spot_50	0.045024917	0.21313535	0.030511543	0.4378689	1.5296653e-06	0.097175114	0.03257712	0.09816906	0.045536466
priorregion4_spot_51	0.0037848137	0.23001818	1.1265433e-06	0.4409711	2.081454e-06	0.11859946	0.13989592	0.0010932472	0.065634154
priorregion4_spot_52	4.5859593e-07	1.5602241e-06	0.016964046	0.5275356	4.6244605e-07	0.096333146	0.04978816	0.038278848	0.27109775
priorregion4_spot_53	5.723181e-07	0.5524859	0.052485507	0.13105752	0.17721637	0.00045497422	0.085450985	5.321539e-06	0.0008429697
priorregion4_spot_54	7.602507e-07	0.16926391	2.0676184e-06	0.19116114	0.06251366	0.29139018	0.13370506	0.031593874	0.12036927
priorregion4_spot_55	0.0053373743	2.161112e-07	0.003639471	0.11723852	1.7893609e-07	0.060002364	0.070070446	0.031980835	0.7117306
priorregion4_spot_56	0.103838146	0.099908784	3.1323739e-06	0.46402594	3.511386e-07	0.21790598	0.011380434	0.038216293	0.06472088
priorregion4_spot_57	0.047336724	0.46859998	0.029484091	0.19003375	0.18570213	6.0006147e-07	2.9396813e-07	0.0021068803	0.07673558
priorregion4_spot_58	4.6445714e-07	0.06798323	5.019673e-07	0.12779516	3.0220465e-07	0.3494021	0.35024074	0.10457744	1.0994235e-07
priorregion4_spot_59	0.009956233	0.3559419	0.05788167	0.23825368	0.032723702	0.065740824	0.036774416	0.030459959	0.17226765
priorregion4_spot_60	8.336806e-07	0.14997739	0.06811367	0.5713793	0.05160236	0.0002777937	1.0997448e-06	5.403523e-07	0.15864702
priorregion4_spot_61	2.0409875e-07	2.0665495e-06	1.4348754e-07	0.42168897	9.779267e-08	3.6294947e-05	0.022577282	0.2075186	0.3481763
priorregion4_spot_62	0.006215144	0.16158034	5.871442e-06	0.34093818	0.056455653	0.14811675	0.06247456	0.11708042	0.10713306
priorregion4_spot_63	0.010249984	0.06295463	0.016781684	0.25983667	0.154346	0.033551537	2.520306e-06	0.011034091	0.4512429
priorregion4_spot_64	5.3443125e-07	0.16073386	2.5604453e-07	0.038847823	5.5176855e-07	2.4245404e-05	1.1937423e-06	0.4532572	0.3471343
priorregion4_spot_65	2.07891e-06	0.068433195	0.019731756	0.391596	0.21420719	0.022428337	2.7510407e-06	6.362194e-06	0.2835923
priorregion4_spot_66	8.71638e-07	0.0012073786	0.2120534	0.33141634	0.093224466	0.22105683	0.14083022	5.4878717e-07	0.0002099971
priorregion4_spot_67	2.3541847e-06	2.4789725e-07	2.1007016e-07	1.7568824e-06	2.1952245e-07	1.0541258e-05	1.8958672e-06	2.5744288e-07	0.9999825
priorregion4_spot_68	2.5585139e-06	0.3363613	1.4795555e-06	0.2765475	0.13338192	0.13251363	7.618876e-05	0.045448415	0.07566712
priorregion4_spot_69	1.2014135e-05	3.1863874e-06	1.2214329e-05	3.6973775e-06	2.559047e-05	0.9999383	3.6910426e-06	9.914631e-07	2.6031776e-07
priorregion4_spot_70	0.010589492	0.44317892	6.98924e-06	6.8345224e-07	0.12615025	0.0004643982	9.875325e-07	0.0693621	0.35024616
priorregion4_spot_71	0.008065208	2.141412e-06	0.03987766	0.57620496	0.08227289	0.10128588	4.6864372e-07	0.0076156985	0.18467507
priorregion4_spot_72	2.2224961e-08	4.5297423e-08	1.0762757e-08	0.01568156	1.3199727e-08	0.024018029	1.9190671e-07	0.10490886	0.85539126
priorregion4_spot_73	8.655199e-06	0.4387457	0.14188068	3.2601426e-07	2.5243304e-05	0.15425588	5.6182745e-07	0.105692506	0.15939046
priorregion4_spot_74	9.72207e-07	0.03876707	0.13085763	0.5350807	0.17937125	0.07490406	2.5099256e-05	1.8009732e-07	0.04099307
priorregion4_spot_75	0.013438026	0.070213795	0.052772176	0.5594803	2.3185519e-06	1.1406306e-05	2.7020217e-06	0.07733762	0.22674166
priorregion4_spot_76	1.8245557e-06	9.255051e-07	9.777334e-07	0.26604557	8.0947956e-07	0.13243774	4.3178093e-06	1.7571688e-06	0.6015061
priorregion4_spot_77	1.8539689e-07	0.20771359	0.037430678	0.50478816	5.9800755e-07	0.031607904	0.05655646	0.16190246	2.5766084e-08
priorregion4_spot_78	5.3232916e-06	0.19918177	3.9983203e-07	0.2842104	7.1916935e-07	0.04891482	2.5834834e-06	0.093775414	0.37390855
priorregion4_spot_79	0.03282848	5.35947e-07	8.577892e-06	0.5112571	4.872847e-07	0.20224755	0.21480608	1.4631771e-06	0.03884969
priorregion4_spot_80	2.5587406e-06	3.8838098e-06	8.904253e-07	2.8795516e-06	2.2747809e-05	0.2807868	1.3698092e-06	0.008956534	0.71022236
priorregion4_spot_81	0.010082718	0.3533585	0.0071509373	0.16367601	0.15194722	0.1738593	0.044890217	0.057254996	0.037780024
priorregion4_spot_82	0.013795988	1.2930407e-06	4.1663915e-07	3.3994948e-07	9.757981e-07	0.07133389	5.450016e-07	7.4659835e-07	0.9148658
priorregion4_spot_83	0.014913495	0.0046691936	0.01374624	0.4108465	0.016417515	0.062066097	1.17958125e-05	0.017206065	0.46012315
priorregion4_spot_84	9.067167e-07	0.34837526	0.00010178203	1.4747435e-06	0.29283118	0.35868648	2.2045035e-06	4.949376e-07	2.384194e-07
priorregion4_spot_85	5.3611683e-07	0.55203927	0.13414438	0.27343282	6.170268e-06	2.373123e-06	3.8750025e-07	0.03767579	0.0026982948
priorregion4_spot_86	1.8488364e-06	0.33360144	0.09398823	0.08805818	0.028294044	0.17722254	5.52406e-07	1.195736e-06	0.278832
priorregion4_spot_87	0.0028210892	0.24008243	1.3385268e-06	0.120250836	0.009910207	0.1068565	1.0654649e-06	0.12133284	0.39874375
priorregion4_spot_88	8.860376e-07	4.2401507e-07	0.060589943	0.90759504	1.3734805e-06	0.031810973	1.1025252e-06	2.3235813e-07	6.408819e-08
priorregion4_spot_89	4.2843672e-07	0.35233042	2.3822745e-06	0.10916762	0.3331333	3.2175424e-07	0.027023317	0.00787075	0.17047146
priorregion4_spot_90	1.2480695e-06	0.07539161	3.785733e-06	0.24984454	0.08340745	0.22708307	1.6081868e-06	0.10929406	0.25497264
priorregion4_spot_91	1.3130298e-06	0.23433015	0.035326682	0.055849265	0.21716379	0.03229517	7.013544e-07	0.22737198	0.19766097
priorregion4_spot_92	1.4847126e-07	1.3213933e-07	4.3223586e-08	0.5129026	5.7421474e-08	0.023440229	0.024970831	0.004809501	0.43387643
priorregion4_spot_93	2.1491505e-06	0.29762203	1.195834e-06	0.24685013	3.9861056e-06	0.2919352	0.09076206	0.008195006	0.06462825
priorregion4_spot_94	1.4926077e-07	1.5454134e-07	9.779121e-08	0.73455	1.070951e-07	0.0017343453	2.3290735e-05	0.0020940118	0.26159778
priorregion4_spot_95	6.4134134e-08	3.0749445e-07	0.0049743745	0.7554606	1.9786647e-07	2.4331575e-06	0.05920815	0.00056518667	0.17978866
priorregion4_spot_96	2.8789236e-07	1.5323327e-07	1.714081e-07	0.4791791	1.4431407e-07	0.25206238	0.21361805	8.473345e-08	0.055139627
priorregion4_spot_97	0.012533085	0.09537307	6.937524e-07	0.61586916	0.10584011	0.036037993	0.0437275	0.0065918854	0.08402662
priorregion4_spot_98	1.3781723e-06	0.6535661	0.116956055	7.2638346e-07	0.058357656	0.16960618	6.665802e-07	1.142022e-06	0.0015101352
priorregion4_spot_99	5.2314067e-07	0.13250072	0.21825908	0.15433176	9.043096e-06	0.15499833	7.405348e-07	0.06775626	0.2721435
priorregion4_spot_100	1.1073946e-06	0.46410114	0.0010391611	0.30092782	0.014148533	0.06544733	0.0046651107	0.09132261	0.05834719
priorregion4_spot_101	0.013719232	0.13570914	0.021219142	0.28620636	0.042278673	0.2219502	0.024361856	0.006472174	0.24808331
priorregion4_spot_102	0.0018731592	3.4014818e-07	0.14343807	0.4464688	0.2494406	6.8984934e-07	8.338718e-07	2.0133002e-07	0.15877739
priorregion4_spot_103	5.8630883e-07	3.179118e-07	0.013341844	0.8875651	1.0043722e-06	0.0003625105	6.040401e-07	1.4499014e-07	0.098727934
priorregion4_spot_104	1.2037189e-06	0.70245266	0.02998556	7.4461894e-07	0.036814477	1.1397287e-06	6.332434e-07	0.1294047	0.10133891
priorregion4_spot_105	2.9329644e-07	0.30537727	0.09302879	0.28300244	0.24705252	0.07148974	4.814483e-05	8.8148073e-07	2.290212e-08
priorregion4_spot_106	5.859959e-07	0.082363635	4.809019e-07	0.19854528	0.2654539	0.0041864943	5.014344e-07	0.14811763	0.30133143
priorregion4_spot_107	9.680572e-07	0.10624812	0.16057217	0.042600263	0.060031537	0.0495424	2.7114013e-06	0.10713486	0.473867
priorregion4_spot_108	0.0066410466	8.233376e-08	3.663505e-08	0.32908118	2.7848586e-08	2.7097494e-07	0.2373133	0.0155155845	0.41144848
priorregion4_spot_109	6.4743386e-07	3.64923e-07	1.7724487e-07	0.2660127	2.2081248e-07	0.36887994	4.111232e-06	8.699245e-07	0.36510095
priorregion4_spot_110	8.2636234e-07	0.19796535	0.09816968	1.1645919e-06	0.42488027	0.058903202	7.2567144e-07	0.022683471	0.19739534
priorregion4_spot_111	1.1666759e-06	0.07631886	6.7529203e-07	0.06541072	4.6154886e-07	0.6344423	0.22381765	7.94309e-06	1.4978495e-07
priorregion4_spot_112	2.6920537e-07	0.08812505	1.9490321e-07	0.31107888	2.1516082e-07	0.023432717	0.23963986	0.039894965	0.29782787
priorregion4_spot_113	0.017855842	0.5613775	0.050750285	4.6786826e-07	0.10936783	0.03415206	6.8032654e-07	0.1541509	0.07234441
priorregion5_spot_1	0.016650347	7.1797544e-06	0.0780922	0.4940196	0.28366664	0.039527852	0.07387113	0.006120417	0.008044707
priorregion5_spot_2	0.012141849	8.955962e-06	0.0625148	0.37889424	0.43916816	0.05228258	0.04357404	0.011415444	3.0417276e-08
priorregion5_spot_3	6.8087326e-07	1.0907617e-06	3.9581306e-07	0.76564467	0.0074550263	0.16877055	0.056667987	6.0170264e-06	0.0014535252
priorregion5_spot_4	3.2259245e-06	0.0095437085	0.113776386	0.3588063	0.5174975	7.719051e-06	4.9774326e-07	3.983315e-07	0.0003641705
priorregion5_spot_5	0.019279556	3.6417584e-06	1.6006225e-05	0.4871204	0.19929649	0.084799536	0.19224116	0.017242914	3.7382983e-07
priorregion5_spot_6	0.014713828	7.982829e-07	0.064248614	0.35610187	0.53567	0.028133266	0.0011309293	5.859951e-07	4.0780854e-08
priorregion5_spot_7	7.1393833e-07	0.044678897	6.025671e-06	0.38434228	0.41857997	0.08926702	0.0600705	0.003053975	5.748941e-07
priorregion5_spot_8	9.3650436e-07	0.026448809	1.3460976e-05	0.35546148	0.39137194	0.03621923	0.19048272	1.2267168e-06	6.45602e-08
priorregion5_spot_9	0.0005829945	0.00022594388	0.08274651	0.25471967	0.58372575	0.010524726	0.067473836	5.3804916e-07	3.513573e-08
priorregion5_spot_10	2.3809214e-07	9.47921e-07	1.1224392e-06	0.2784466	0.5679561	0.06746941	0.04843466	0.037690796	6.046708e-08
priorregion5_spot_11	1.14587266e-07	3.110055e-06	0.038199708	0.62197495	0.32680348	4.0200302e-07	0.010990099	0.0020279987	4.7990156e-08
priorregion5_spot_12	0.0968031	0.0018090304	0.012340308	0.4773514	0.2650939	2.7069268e-06	0.12929933	0.01730016	1.4366347e-08
priorregion5_spot_13	3.7082205e-07	3.9148762e-07	0.1454688	0.44625157	0.40399235	1.1358303e-06	1.9836257e-06	0.0042831297	1.9540408e-07
priorregion5_spot_14	3.3264362e-07	2.1773621e-06	2.3455405e-05	0.4457597	0.5050757	2.0647921e-07	0.04893338	0.00020513976	4.348288e-08
priorregion5_spot_15	5.4293955e-06	0.01842651	0.09671023	0.21105766	0.6075971	5.1992583e-07	0.06127456	0.004927967	1.689357e-08
priorregion5_spot_16	7.1088226e-07	0.00033456416	0.067140594	0.35830033	0.5034893	0.00010068546	0.07063353	1.8441506e-07	1.896017e-08
priorregion5_spot_17	2.2102665e-06	0.04147996	3.8157643e-05	0.39699802	0.47230724	0.0199449	0.039744657	0.028971616	0.0005132289
priorregion5_spot_18	2.4785668e-06	0.009978584	0.040582523	0.27237102	0.677064	5.713714e-07	6.274722e-07	2.2255021e-07	2.7955867e-08
priorregion5_spot_19	4.790538e-07	0.06456739	0.023696143	0.42296028	0.30992633	0.05496705	0.12388098	1.2003057e-06	1.2335259e-07
priorregion5_spot_20	0.005242915	0.04456984	0.00029076735	0.454066	0.3886209	0.007932981	0.09914019	1.1355721e-05	0.0001249933
priorregion5_spot_21	2.731103e-07	2.108117e-06	0.18053326	3.5342833e-08	0.81946415	6.994573e-08	7.024098e-08	8.971979e-08	7.330254e-09
priorregion5_spot_22	0.023055278	0.053583797	0.20853697	0.21670005	0.45329455	3.1178774e-06	0.044826	2.209485e-07	2.0681826e-08
priorregion5_spot_23	0.021515865	0.022181608	1.1677682e-06	0.35782513	0.32499135	0.05392101	0.20798992	0.011573839	3.397577e-08
priorregion5_spot_24	0.0057113706	0.1364362	0.05130053	0.28215036	0.49213198	5.3686654e-06	0.032263763	4.5324433e-07	1.579588e-08
priorregion5_spot_25	0.08101113	0.028235279	3.746427e-07	0.692531	0.06659113	0.0012309095	0.13039893	1.0855898e-06	9.226176e-08
priorregion5_spot_26	7.499616e-07	0.00034561445	0.06453421	0.23127797	0.7038378	6.2611997e-07	2.3675407e-06	6.3217186e-07	1.47970765e-08
priorregion5_spot_27	9.5362884e-05	0.025977893	0.12920593	0.27678767	0.5514014	5.419036e-07	0.016531091	1.4997383e-07	2.543377e-08
priorregion5_spot_28	0.011032774	0.03938999	0.0007634628	0.5707824	0.1890287	0.10023876	0.08876355	3.4105136e-07	2.782888e-08
priorregion5_spot_29	0.0028090242	0.010146375	0.21387309	0.07937502	0.6170044	1.0288298e-06	0.07679097	1.1262947e-07	1.1203481e-08
priorregion5_spot_30	5.4915135e-06	0.06257863	1.9781766e-05	0.2971697	0.5739738	0.02012051	0.021108158	0.025023937	3.9250565e-08
priorregion5_spot_31	3.110191e-07	0.110995084	1.9807996e-07	0.5149565	0.025560685	0.046852373	0.0500019	0.24859992	0.003033061
priorregion5_spot_32	1.132113e-06	1.9300145e-05	0.04367964	0.4766458	0.38052344	0.0068738055	0.08426913	0.007987696	8.687923e-08
priorregion5_spot_33	0.007883639	1.4006103e-05	0.025765106	0.3323824	0.42569554	0.09120066	0.117058255	3.090832e-07	7.091517e-08
priorregion5_spot_34	0.023538461	0.055566408	9.919647e-07	0.1937932	0.6344694	4.3549713e-07	0.092631035	1.6040372e-07	1.2576185e-08
priorregion5_spot_35	2.0964038e-07	7.521439e-07	2.6640427e-07	0.7012756	0.1442599	0.04120934	0.11323197	4.483628e-07	2.1517759e-05
priorregion5_spot_36	0.001407716	0.05111077	0.016952503	0.3091362	0.6207874	2.0721243e-06	0.00060274766	5.023057e-07	3.720807e-08
priorregion5_spot_37	2.959904e-07	5.381913e-07	7.1054166e-07	0.79909897	0.06808588	0.054267418	0.0728963	0.0053872457	0.00026262598
priorregion5_spot_38	1.2142942e-06	7.482074e-06	0.09989469	0.38588312	0.4569336	0.023835829	0.033443935	6.929254e-08	3.9357413e-08
priorregion5_spot_39	5.6646684e-07	0.18162476	6.6021075e-06	0.29996756	0.34467205	0.027656483	0.12501843	0.02105354	2.0869033e-08
priorregion5_spot_40	1.7992987e-07	0.01895707	0.039489716	0.25054148	0.64100456	0.03870727	0.010765883	2.2150483e-07	0.000533602
priorregion5_spot_41	3.3548815e-07	6.698719e-07	0.09226297	0.43258765	0.42404535	0.026561067	0.024535071	6.8695635e-06	2.6394712e-08
priorregion5_spot_42	0.014862845	6.57032e-05	0.11081272	0.2593239	0.49420822	0.040077463	0.07527702	0.005372038	9.938104e-08
priorregion5_spot_43	2.0198507e-07	0.014884394	0.047933314	0.475367	0.45500237	3.8729385e-07	2.1947048e-05	0.006790293	7.789259e-08
priorregion5_spot_44	0.04284501	0.005146655	0.07671777	0.23298518	0.48740488	0.029019002	0.1037238	0.020749904	0.0014077671
priorregion5_spot_45	4.017106e-05	0.0134261595	0.017221818	0.5117323	0.32303822	0.045626853	0.08891367	7.3567463e-07	3.881851e-08
priorregion5_spot_46	0.003046772	0.0015140796	0.13377388	0.30143204	0.47639325	3.8569865e-06	0.083055325	3.7057532e-07	0.0007803212
priorregion5_spot_47	0.00034965383	0.00789007	0.17959665	0.09201136	0.70370114	1.6995382e-07	0.016450472	4.5098372e-07	4.0479723e-08
priorregion5_spot_48	0.06882198	0.023877027	0.1096672	0.27339438	0.5153649	6.586207e-05	5.547448e-07	0.008595511	0.00021248183
priorregion5_spot_49	0.019309413	1.05517265e-05	0.0077772746	0.22756082	0.65041786	5.703266e-07	0.09463435	0.000109784385	0.00017939808
priorregion5_spot_50	3.5271927e-07	0.0003499513	4.958229e-06	0.54828405	0.3941296	3.1921309e-06	0.0260414	0.03117587	1.06518355e-05
priorregion5_spot_51	0.015083435	0.07449593	9.773188e-08	0.28788304	0.20334332	0.06717423	0.33456925	0.017450696	2.45643e-08
priorregion5_spot_52	2.0804363e-07	2.818991e-06	0.053476088	0.47331914	0.46935314	3.911204e-06	1.2592993e-06	0.0038434672	2.134226e-08
priorregion5_spot_53	0.011181112	0.033955898	0.04951885	0.33914623	0.55740696	4.3916907e-06	0.008783068	1.0105858e-06	2.446396e-06
priorregion5_spot_54	1.3970904e-07	4.055882e-07	0.10893338	0.4345338	0.3525487	1.7567527e-07	0.10398326	2.5741107e-07	3.854387e-08
priorregion5_spot_55	0.0127954725	0.014051979	0.0031569714	0.037089977	0.6119225	0.022908688	0.29386416	0.004210269	1.5905263e-08
priorregion5_spot_56	0.016007248	0.03445073	1.7083536e-05	0.46226406	0.13683891	0.14827952	0.20214199	5.0280823e-07	4.8177245e-08
priorregion5_spot_57	0.0012920664	0.00010125576	0.09742911	0.2774187	0.56215394	1.4495855e-06	0.061602816	7.104948e-07	1.8123925e-08
priorregion5_spot_58	1.7535366e-07	0.0134818265	7.705862e-05	0.30927777	0.61434084	1.07749855e-07	0.04494633	0.017875867	1.5632361e-08
priorregion5_spot_59	7.630026e-06	0.013672354	5.945751e-07	0.28294054	0.42925924	0.14332455	0.09961609	0.031179005	2.1916915e-08
priorregion5_spot_60	1.6798815e-05	9.717022e-07	0.028282262	0.53561246	0.3067984	6.981163e-05	0.1292192	9.0769404e-08	1.183476e-08
priorregion5_spot_61	0.041648023	0.008056155	0.10380317	0.40973553	0.4367416	8.981621e-06	6.4287947e-06	2.2529773e-07	1.4324749e-08
priorregion5_spot_62	5.982081e-06	0.052547682	5.5437795e-05	0.056013055	0.7902321	3.4539448e-07	0.06893552	0.032209978	3.0389828e-08
priorregion5_spot_63	1.230812e-05	0.08998603	0.09564625	0.35708225	0.45110428	7.375964e-06	0.0061602257	1.2599126e-06	4.8845482e-08
priorregion5_spot_64	2.626249e-07	4.7804525e-07	6.0995114e-07	0.68434376	0.1523677	0.032269765	0.1310167	6.356696e-07	4.3398252e-08
priorregion5_spot_65	5.275717e-07	0.051266376	4.0992195e-06	0.52291447	0.4025669	0.0072868736	0.01513907	2.7364968e-07	0.0008215282
priorregion5_spot_66	0.008504935	0.0705972	4.0115683e-06	0.52606213	0.34346962	0.005132207	0.04554255	0.0006873393	5.8959344e-08
priorregion5_spot_67	5.340599e-07	2.228492e-06	0.11017573	0.38422942	0.39206097	1.7495055e-06	0.112803325	0.0007260193	3.9948144e-08
priorregion5_spot_68	0.003517421	9.2460124e-07	0.05768363	0.63126767	0.2726615	1.2682183e-06	0.03390003	2.515286e-07	0.00096721796
priorregion5_spot_69	0.170104	0.013676828	4.4955486e-06	0.38185114	0.43043986	2.123837e-07	3.6948481e-06	1.8522013e-07	0.003919636
priorregion5_spot_70	1.3084932e-06	2.0364607e-07	0.14990315	0.22206658	0.56294024	0.003083971	0.062004358	1.4729194e-07	2.6761215e-08
priorregion5_spot_71	3.7027175e-07	2.8942e-06	0.01118969	0.39073586	0.45691538	0.06524395	0.07590288	9.030913e-06	2.4694108e-08
priorregion5_spot_72	1.10217734e-07	2.5826486e-07	0.037965834	0.45331246	0.4985354	1.9916433e-07	0.007916505	0.0022691966	1.7664776e-08
priorregion5_spot_73	0.031794522	0.026809812	0.05325085	0.45034313	0.19464414	0.1010393	0.14211792	2.2380544e-07	5.219858e-08
priorregion5_spot_74	3.7022837e-06	0.087638944	4.3520366e-05	0.20502003	0.6852816	2.6150684e-07	0.001237324	0.02077473	2.7489369e-08
priorregion5_spot_75	1.3682505e-07	9.4226664e-08	0.00042933438	0.5710515	0.4071745	2.7114174e-07	0.021344068	5.6741612e-08	2.070926e-08
priorregion5_spot_76	0.0019551974	7.1866807e-06	9.769215e-05	0.32912585	0.65243673	1.850803e-06	0.016375134	2.0907169e-07	1.0552915e-07
priorregion5_spot_77	4.4625077e-07	0.026279254	0.034599163	0.544126	0.22510725	5.088798e-07	0.15466446	0.007408024	0.007815035
priorregion5_spot_78	2.1279406e-07	0.001027408	0.08036782	0.3064399	0.5355341	0.076629385	4.8597565e-07	6.071974e-07	3.154461e-08
priorregion5_spot_79	0.0033949157	0.05731739	0.025993882	0.28945413	0.5565445	1.1142536e-05	0.063611336	0.0036726769	6.247507e-08
priorregion5_spot_80	3.6397577e-07	3.265428e-07	0.15004183	0.33740786	0.500233	0.01231609	4.857439e-07	1.2156977e-07	1.6709691e-08
priorregion5_spot_81	1.7624717e-07	1.5301491e-07	0.06734687	0.65846455	0.17986678	0.07961936	0.014695205	6.8422955e-06	3.0334014e-08
priorregion5_spot_82	5.4585104e-07	1.5759366e-05	0.038153924	0.4192161	0.3131177	0.04155151	0.18769911	0.00024534404	2.4473232e-08
priorregion5_spot_83	0.0128326425	0.1662225	0.13196898	0.22857158	0.43878806	1.1626203e-05	0.0062219864	0.015382528	4.1637254e-08
priorregion5_spot_84	1.8530578e-07	2.4259737e-07	1.6719932e-05	0.40733436	0.5864374	1.9097259e-07	0.0062108105	1.1505453e-07	3.9374726e-08
priorregion5_spot_85	0.039189328	0.08061267	0.011330816	0.038764592	0.6896927	0.0423219	0.09166727	0.006420806	2.5334366e-08
priorregion5_spot_86	2.1689657e-06	4.417348e-06	0.088861726	0.18638924	0.62758857	2.4555493e-07	0.09626102	0.00089261075	2.493585e-08
priorregion5_spot_87	0.0036588644	0.00015497937	0.1796066	0.22919756	0.48350623	0.04107883	0.06253187	1.5391416e-07	0.00026495958
priorregion5_spot_88	1.6409704e-05	0.03938154	0.021377204	0.43414262	0.4627428	7.5753924e-05	0.042060897	4.2571637e-07	0.00020244718
priorregion5_spot_89	0.044568088	0.15707324	0.17022529	0.12851235	0.4945773	1.0921651e-06	0.005018836	2.3925508e-05	1.2638508e-08
priorregion5_spot_90	4.337508e-07	0.009814061	0.1025819	0.30601314	0.5255761	0.03890196	7.8698173e-07	0.01711144	1.2352511e-07
priorregion5_spot_91	0.007822253	0.016626662	1.9522236e-06	0.6969955	0.15229829	0.088140555	0.022573529	0.015541204	1.267847e-07
priorregion5_spot_92	2.4708663e-07	3.6227925e-06	5.5303453e-06	0.14364223	0.6676445	2.911876e-07	0.15017304	0.038530618	2.1761108e-08
priorregion5_spot_93	2.9975197e-06	0.0023919705	0.03270194	0.42754656	0.51517785	1.0324271e-05	0.016718859	0.005449408	6.587132e-08
priorregion5_spot_94	0.009124722	0.08376645	0.00040404132	0.25331327	0.5534957	0.03937506	0.03379717	0.026723655	3.718486e-08
priorregion5_spot_95	0.009762467	2.8630024e-07	0.36829272	0.18426064	0.42145258	1.6990334e-07	2.1144754e-07	0.006199293	0.010031592
priorregion5_spot_96	0.0076737474	3.8483877e-06	2.3091832e-05	0.4366784	0.4646704	1.0845744e-05	0.06882922	0.022110358	6.905062e-08
priorregion5_spot_97	4.6284763e-06	0.00013625184	0.07290118	0.32060322	0.605803	2.3966405e-07	1.1954397e-06	1.893921e-07	0.0005500708
priorregion5_spot_98	9.160297e-06	9.762451e-06	0.030843453	0.48649812	0.40556136	0.058282282	2.73375e-06	0.018748837	4.4227396e-05
priorregion5_spot_99	1.2410961e-05	0.07370218	0.008855498	0.32161435	0.5638842	0.0021440324	0.016818276	0.012969019	1.7828686e-08
priorregion5_spot_100	7.3556146e-07	0.0776543	2.7542445e-05	0.31751963	0.57224274	1.812228e-06	0.03255256	5.4641333e-07	4.1246782e-08
priorregion5_spot_101	2.2859822e-06	3.1334564e-06	0.009683427	0.45078325	0.4443885	2.6083324e-06	0.09513651	2.3679937e-07	3.0238343e-08
priorregion5_spot_102	1.7164684e-06	0.20353699	0.04941408	4.3924057e-08	0.7441849	1.4255407e-07	0.0028619529	1.6949443e-07	1.2760097e-08
priorregion5_spot_103	0.009141539	4.6234836e-06	0.16297203	0.3010721	0.5121645	0.004943174	0.009701477	5.178678e-07	3.5433793e-08
priorregion5_spot_104	4.1741572e-07	0.005658926	0.0062011997	0.23523545	0.71635234	2.0145478e-07	0.036550924	4.4902092e-07	6.581227e-08
priorregion5_spot_105	0.02764225	0.000991817	0.075543724	0.4511612	0.23849891	0.07848836	0.07472741	0.051924195	0.0010221929
priorregion5_spot_106	9.067038e-08	6.398064e-07	4.034752e-07	0.6960109	0.15402666	0.02890714	0.11400304	0.0070362906	1.4907489e-05
priorregion5_spot_107	3.654849e-07	1.0126133e-06	4.9249854e-07	0.5857519	0.1608351	0.07336699	0.1753152	0.0047288486	2.1367836e-08
priorregion5_spot_108	9.822902e-05	0.091740206	0.20883846	4.979833e-08	0.6993227	7.511668e-08	8.967582e-08	1.6897879e-07	2.3339433e-08
priorregion5_spot_109	0.0010527552	0.016578019	0.0015184722	0.5039102	0.47128043	2.1987462e-06	0.0056578238	9.895819e-08	1.5552795e-08
