	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_67	1.7572067e-05	0.29823148	1.9941659e-05	0.08725398	1.1831675e-05	0.29296318	0.07146328	0.25003853	1.127689e-07
priorregion4_spot_68	4.4769936e-07	6.4599617e-06	0.20551802	0.16472234	3.7006237e-07	0.1707226	0.04586732	0.4117917	0.0013707782
priorregion4_spot_69	2.3626792e-07	0.3755624	0.0655929	0.089914046	4.6725368e-06	0.057059642	3.148714e-05	0.41183457	6.894035e-08
priorregion4_spot_70	1.1171786e-06	0.12052063	0.07015783	8.8659e-07	1.1963602e-05	0.46170384	0.067190714	0.280413	1.6656454e-08
priorregion4_spot_71	1.6026254e-06	0.23698954	6.303356e-07	0.13052979	5.4945696e-07	0.39494503	0.07207039	0.1654624	5.068307e-08
priorregion4_spot_72	1.4436855e-06	0.17660315	0.01521665	0.23450051	1.6630005e-05	0.19280499	0.022465521	0.3580671	0.00032406303
priorregion4_spot_73	4.186514e-06	0.23340487	0.06535032	0.07370913	1.7570328e-06	0.35422808	0.0639804	0.2093213	4.1812626e-08
priorregion4_spot_74	0.00015933832	0.10873152	0.0028784308	0.054040547	0.00011269077	0.47736847	0.12947586	0.22723323	3.4104673e-08
priorregion4_spot_75	3.3682234e-06	0.3677813	0.024030223	0.03282577	2.696044e-06	0.2752049	0.06974077	0.23041089	5.7956743e-08
priorregion4_spot_76	2.6943414e-07	0.09439437	1.6626464e-06	0.19997126	3.6213936e-07	0.4316007	0.0760898	0.19794162	1.7276442e-08
priorregion4_spot_77	1.3705967e-07	0.43115312	2.695297e-06	0.08410074	1.0449394e-05	0.040605504	0.008320048	0.43580717	1.1965896e-07
priorregion4_spot_78	0.010691122	0.2040622	1.0919296e-06	0.10929505	0.054425493	0.27614865	0.038992748	0.30638367	2.1929797e-08
priorregion4_spot_79	1.9736395e-07	0.13833241	0.046690196	0.3577192	0.12471758	0.33253875	7.891007e-07	7.7991575e-07	3.3859457e-08
priorregion4_spot_80	1.1103981e-05	0.18133993	2.9618444e-05	0.063454546	3.715911e-05	0.30417877	0.073297165	0.3773755	0.0002762221
priorregion4_spot_81	4.7990765e-05	0.09345368	1.5333775e-05	0.13680306	4.084435e-06	0.39379874	0.070840344	0.30503666	1.0606302e-07
priorregion4_spot_82	2.278042e-07	0.09126441	5.8729023e-07	0.0049245125	2.381589e-06	0.24583882	0.085508324	0.57246065	5.4253995e-08
priorregion4_spot_83	2.6180814e-07	0.48687777	0.09278747	9.621619e-08	0.33058852	1.18510755e-07	7.7459674e-08	0.08824876	0.0014969427
priorregion4_spot_84	1.525212e-07	0.34851474	0.048568204	0.07350445	0.058268778	0.058222458	7.4524985e-07	0.4129205	3.2813603e-08
priorregion4_spot_85	2.8168836e-07	0.501945	0.043611053	1.3012072e-07	4.546197e-06	9.7555855e-08	1.03183766e-07	0.4533686	0.0010701698
priorregion4_spot_86	3.799849e-07	0.37922576	0.07185222	0.18315065	1.6057373e-05	0.14382519	0.034010254	0.18791932	1.3423494e-07
priorregion4_spot_87	6.743467e-08	0.22284552	0.04460609	0.18129627	7.0850933e-07	0.08063733	1.7869705e-05	0.47059613	3.474655e-08
priorregion4_spot_88	4.6722388e-07	0.2986485	4.2063177e-05	0.07991307	3.8268958e-05	0.023972329	0.23929065	0.35809466	3.3684245e-08
priorregion4_spot_89	0.012187371	0.30582762	0.1574086	8.488899e-07	1.3384779e-06	0.42789966	0.05018968	0.046484914	1.0334435e-08
priorregion4_spot_90	6.164113e-08	0.55741835	0.022336042	1.0788367e-07	2.0530674e-06	7.5944975e-08	1.2485225e-07	0.42024317	1.4805115e-08
priorregion4_spot_91	5.2651544e-06	0.19732124	1.77978e-05	0.19378544	0.00010487717	0.20446059	0.16811118	0.23619348	1.4359023e-07
priorregion4_spot_92	5.1657514e-07	0.33544448	4.1300664e-06	0.098390974	0.098712355	0.062012658	0.017941635	0.38749322	2.3449957e-08
priorregion4_spot_93	3.5370064e-07	0.41977927	0.06263588	0.17902035	0.21127824	0.10824907	2.4374715e-06	0.01628971	0.002744689
priorregion4_spot_94	5.8489945e-07	0.17791565	0.018442102	0.27435675	9.315192e-07	0.32847142	0.021830492	0.17898203	5.4482182e-08
priorregion4_spot_95	1.7797844e-07	0.33780733	2.33157e-05	9.388399e-08	0.00010163341	6.323419e-08	7.841097e-07	0.66188943	0.00017713108
priorregion4_spot_96	0.00012333058	0.099564	0.037104554	0.096267834	2.922817e-05	0.42412275	0.064761445	0.27796632	6.0519113e-05
priorregion4_spot_97	7.7196276e-08	0.2719582	0.021820601	1.7048128e-06	2.463182e-06	1.5281343e-07	0.41663405	0.28958264	5.6238687e-08
priorregion4_spot_98	7.499665e-08	0.5152041	0.13209291	0.0067006	0.11292211	1.02666554e-07	3.8629258e-07	0.23307972	1.3031661e-08
priorregion4_spot_99	1.16619546e-07	0.5368542	2.2083137e-05	0.102391124	0.01815542	0.075283825	0.018431347	0.24886174	5.7725142e-08
priorregion4_spot_100	3.8085605e-07	0.3523347	0.16293356	0.0897725	0.031182908	0.03245443	0.03784207	0.29328707	0.00019237956
priorregion4_spot_101	3.0095184e-06	0.15063278	1.4019424e-05	0.026605573	2.324204e-05	0.21872751	0.07849995	0.5254938	9.7565604e-08
priorregion4_spot_102	9.91806e-06	0.30528286	5.0906483e-06	0.07505446	0.0001716228	0.18558529	0.027347036	0.4065437	2.3939494e-08
priorregion4_spot_103	0.019078756	0.4124184	0.063138805	0.14313874	1.1921388e-06	0.07984588	1.9972954e-06	0.2823761	5.595873e-08
priorregion4_spot_104	1.233027e-06	0.062171634	1.5198134e-06	0.120744385	2.1929277e-06	0.26063466	0.42390105	0.13165891	0.0008843613
priorregion5_spot_1	1.5385779e-06	8.136161e-06	0.00529064	0.24335761	9.828354e-06	0.042863216	0.18535066	0.03634911	0.48676926
priorregion5_spot_2	8.2773903e-07	7.338576e-06	8.7091473e-07	0.39601386	0.06400115	0.008851613	0.036582142	0.024451653	0.4700906
priorregion5_spot_3	0.012806838	3.812432e-06	1.3334092e-06	0.51923215	0.0012516766	4.2886622e-06	8.665647e-06	0.040554956	0.42613626
priorregion5_spot_4	0.006704921	1.8900251e-06	0.00038789064	0.6464368	0.07498399	1.3212043e-06	0.018860945	2.3660646e-06	0.2526198
priorregion5_spot_5	0.0065464834	6.475103e-06	0.03087994	0.43530047	0.027130581	0.056161694	1.739833e-05	0.024255455	0.41970146
priorregion5_spot_6	0.007199678	1.1971123e-06	1.0027362e-06	0.21421789	9.304152e-07	0.0011850664	0.024789615	0.08463142	0.6679732
priorregion5_spot_7	0.009002974	3.0560593e-06	0.046557646	0.4714861	1.0136222e-06	0.10012593	0.099674195	0.03997863	0.23317051
priorregion5_spot_8	8.5475655e-08	1.8093792e-06	0.01137883	0.703101	0.01375692	3.218999e-07	1.2156241e-06	0.01530568	0.25645426
priorregion5_spot_9	4.500042e-07	0.022896951	0.020489821	0.7903	0.0101425955	2.1706915e-06	0.00027129037	0.0028446005	0.15305208
priorregion5_spot_10	0.0031853432	0.02419383	3.237388e-06	0.41993955	1.7469981e-06	0.07780348	0.27329022	9.310765e-06	0.20157328
priorregion5_spot_11	0.01870107	1.9186386e-06	4.0769783e-07	0.2715726	7.463859e-06	0.049058635	0.13446373	0.0740451	0.4521491
priorregion5_spot_12	0.017929137	1.0959158e-06	1.3825174e-06	0.23135804	0.01091001	0.03623255	0.09272062	0.035575368	0.57527184
priorregion5_spot_13	2.51205e-07	8.682319e-07	0.05829824	0.42590415	1.5565553e-06	0.043068703	0.27835497	0.0011543246	0.19321688
priorregion5_spot_14	0.012705593	0.019509042	0.036265846	0.75297964	1.9398052e-05	0.0040913066	0.00030434382	1.2002986e-05	0.17411275
priorregion5_spot_15	3.3349264e-07	2.4198843e-07	1.8659508e-08	0.005706992	9.591606e-08	0.03096822	1.3685884e-06	0.08908015	0.8742426
priorregion5_spot_16	3.576862e-07	8.452695e-07	4.673317e-08	0.27749544	1.2585792e-07	1.6488997e-07	0.08204679	0.052673705	0.58778256
priorregion5_spot_17	1.2480467e-06	2.0837842e-06	0.075102985	0.6502713	9.398857e-06	0.029282648	0.17430617	0.0019570119	0.06906714
priorregion5_spot_18	5.5838086e-06	2.0974749e-05	0.003542802	0.58184135	0.0018485921	0.022776244	0.046251852	0.038590115	0.30512246
priorregion5_spot_19	2.740493e-07	4.0072774e-07	1.1998718e-07	0.47546148	2.5271854e-07	1.808642e-05	0.5040267	0.017475994	0.0030167392
priorregion5_spot_20	7.072427e-07	9.844955e-07	3.0525837e-07	0.34058836	0.023033237	0.057332624	0.021106439	0.030515	0.52742237
priorregion5_spot_21	0.0046099527	0.022688296	7.178312e-07	0.30440405	3.445342e-06	0.020733733	0.24202588	0.033123124	0.37241083
priorregion5_spot_22	0.004706948	3.4713519e-06	5.9937724e-07	0.40198416	3.1826776e-06	7.3969e-07	0.019364	0.047173515	0.5267634
priorregion5_spot_23	0.015681265	9.376785e-06	1.3014815e-05	0.4922336	0.058884867	0.0069444696	0.0214036	0.026401782	0.378428
priorregion5_spot_24	7.291373e-08	9.812355e-07	0.047238965	0.36870238	1.0458508e-07	1.2724087e-06	0.14141677	0.006375589	0.4362638
priorregion5_spot_25	0.00931355	1.9211761e-06	0.0056116465	0.73539644	4.3612986e-06	9.573576e-06	0.05847441	1.8536707e-06	0.19118614
priorregion5_spot_26	5.27833e-07	1.5775574e-06	7.863578e-07	0.80946666	1.5453321e-06	2.4602139e-06	0.017922577	0.0112199215	0.1613839
priorregion5_spot_27	0.0082431035	1.7312072e-05	0.012829179	0.49010357	6.9250837e-06	1.27823205e-05	3.097476e-05	0.050707027	0.43804914
priorregion5_spot_28	0.002577767	1.2653807e-06	0.062193166	0.5021287	0.04017742	1.543394e-05	2.2088273e-06	0.028666195	0.36423784
priorregion5_spot_29	0.012979252	1.5371409e-06	0.0023638709	0.5230018	7.8356834e-07	1.2793354e-06	0.3036838	1.4885368e-05	0.15795279
priorregion5_spot_30	0.0061828997	2.5810143e-06	0.033014115	0.3926736	0.042966403	1.3670226e-06	4.0056498e-06	0.006485191	0.51866984
priorregion5_spot_31	9.213275e-07	1.8277049e-06	0.055537105	0.60486466	0.0068965834	6.7463047e-06	4.257145e-05	0.0012845427	0.3313651
priorregion5_spot_32	0.030112991	6.7334304e-07	0.045872137	0.35626134	6.194727e-07	6.0296776e-07	3.432954e-06	0.06444696	0.50330126
priorregion5_spot_33	0.013047472	7.699473e-05	0.017803464	0.49284527	0.035508256	0.047779128	0.075766645	0.0067949747	0.3103778
priorregion5_spot_34	0.0039157174	0.013445008	0.08778018	0.70394194	1.39263175e-05	0.053228855	0.025327275	9.1389353e-07	0.11234623
priorregion5_spot_35	0.006139257	2.8564475e-06	0.025661878	0.59208167	0.041090854	1.5864376e-06	2.315966e-05	1.37316e-06	0.33499745
priorregion5_spot_36	0.012911229	0.016483666	0.012452804	0.6875806	0.11231762	6.1306474e-07	1.0061002e-05	3.6467425e-06	0.15823984
priorregion5_spot_37	0.003295368	2.0842174e-06	0.016475888	0.34019357	0.0459154	0.020680452	0.042140335	5.3775166e-06	0.5312915
priorregion5_spot_38	0.0021174147	4.814837e-06	0.009576754	0.57175237	0.00013592058	0.0015679919	0.12816298	1.12439175e-05	0.28667054
priorregion5_spot_39	4.7715107e-06	9.567243e-06	0.06165386	0.43884185	1.7418746e-05	0.057898656	0.24357271	1.0288693e-05	0.19799088
priorregion5_spot_40	2.961914e-06	0.02393659	0.05618187	0.5926206	3.3551943e-05	0.027719717	0.14653446	9.231626e-06	0.15296105
priorregion5_spot_41	0.014407501	3.5124583e-07	2.9248598e-08	1.7112908e-06	1.8675043e-07	0.01221044	0.006054356	0.08178797	0.88553745
priorregion5_spot_42	1.5555169e-06	4.776199e-06	0.058147125	0.43050253	0.041622322	0.011771215	0.24202189	0.004131647	0.21179684
priorregion5_spot_43	0.003973565	1.2317389e-05	0.015855748	0.70551646	1.792411e-06	1.0991236e-05	0.114739716	0.00044747247	0.15944198
priorregion5_spot_44	7.9467577e-07	0.0071732244	7.2281566e-08	0.47070232	3.0863697e-07	3.0693917e-07	0.06486161	0.0553482	0.40191317
priorregion5_spot_45	9.176757e-06	8.930393e-05	7.761051e-06	0.5102354	7.864376e-06	0.0023581001	0.05305732	0.01647107	0.41776395
priorregion5_spot_46	1.4570055e-06	3.4731568e-06	1.573684e-06	0.8727955	3.6209785e-06	0.0021164408	0.0022036266	0.01764034	0.10523402
priorregion5_spot_47	0.0009011945	1.3252768e-06	0.047323216	0.75620425	3.5545877e-06	1.7070482e-06	1.1539429e-05	0.0028506536	0.19270259
priorregion5_spot_48	0.0039817947	1.1004315e-05	0.010738841	0.58332336	0.01666098	1.7914886e-05	0.063604735	0.0010638225	0.32059753
priorregion5_spot_49	6.942643e-07	1.2684209e-05	1.9941876e-05	0.57560956	0.007818225	0.01034763	1.1089058e-05	0.028164104	0.37801614
priorregion5_spot_50	0.011657564	9.304725e-07	7.7576686e-07	0.27188253	0.04708429	8.2950226e-07	1.3680745e-06	0.020702045	0.6486697
priorregion5_spot_51	0.002415564	0.011369179	0.007377352	0.5565527	0.035880636	0.017987385	0.015105953	1.7411604e-06	0.35330957
priorregion5_spot_52	2.5266246e-07	1.0356922e-06	0.03685239	0.78461456	1.0328251e-06	7.111132e-06	0.029100534	0.01804712	0.1313759
priorregion5_spot_53	2.5323582e-06	4.458902e-06	5.4534594e-05	0.48033026	0.06696366	0.008718544	1.675187e-05	0.022922577	0.42098656
priorregion5_spot_54	2.9647758e-06	0.031278417	0.0059137377	0.4707136	0.052935127	0.014468366	0.052923143	3.4452674e-05	0.3717302
priorregion5_spot_55	0.012867951	2.9506407e-06	0.006023237	0.40428665	0.017483508	7.0052624e-07	0.019259665	0.024676949	0.5153984
priorregion5_spot_56	0.0022450476	3.5641565e-07	8.547038e-08	0.0021008155	1.980987e-07	0.017469216	0.008420148	0.09802891	0.8717353
priorregion5_spot_57	1.5253062e-06	0.026188733	1.7110898e-06	0.66462743	1.7183606e-06	0.0058540134	0.19911626	1.7189343e-06	0.1042069
priorregion5_spot_58	4.437333e-07	2.563893e-07	7.2939635e-08	0.44067112	2.867842e-07	5.900614e-07	2.8221493e-06	0.0485656	0.5107588
priorregion5_spot_59	1.8254223e-06	1.4517757e-05	0.003708879	0.6388067	1.6669608e-05	0.00044326298	0.07324964	0.009067383	0.27469113
priorregion5_spot_60	0.004546653	1.4782323e-06	1.5344077e-06	0.62137693	0.010343415	1.3464896e-06	6.7977e-06	0.028940463	0.33478144
priorregion5_spot_61	0.0056513464	1.9416557e-06	3.77723e-06	0.37819365	2.7948072e-06	1.8456778e-05	0.07082111	0.027900496	0.51740634
priorregion5_spot_62	0.009149926	1.057793e-06	0.032390982	0.6599665	7.6624264e-07	0.006225669	2.231031e-05	0.020347102	0.27189565
priorregion5_spot_63	0.014338163	5.404636e-07	3.2416774e-06	0.64339167	0.077046975	3.143917e-07	1.6786003e-06	2.3432838e-07	0.26521716
priorregion5_spot_64	2.2254328e-06	5.2899104e-06	4.3738137e-06	0.6948966	2.3884688e-05	2.4800684e-06	0.06823131	0.01616259	0.2206713
priorregion5_spot_65	0.00087419065	1.0165885e-06	4.9765896e-07	0.31452385	8.4263354e-07	0.0012307786	0.06765755	0.025120223	0.59059113
priorregion5_spot_66	0.008366742	3.2878813e-07	1.3870651e-07	0.32479197	2.1474386e-07	5.126504e-07	0.02654363	0.051703338	0.5885931
priorregion5_spot_67	0.008805892	1.3641309e-06	1.4448663e-06	0.20133273	2.6150728e-06	3.882355e-05	2.8167378e-06	0.076704055	0.71311027
priorregion5_spot_68	0.0038168996	4.3037885e-06	0.008147687	0.60575104	0.037006106	0.017965592	0.012134554	2.1286921e-06	0.31517166
priorregion5_spot_69	0.008741188	0.0077352966	0.028930562	0.6478395	0.011858093	7.6855423e-07	4.2129934e-05	0.0027561595	0.29209635
priorregion5_spot_70	3.1048504e-07	7.473615e-07	3.810876e-07	0.7355485	2.5622612e-07	4.2131655e-06	0.14903343	0.020843267	0.0945689
priorregion5_spot_71	0.03769743	3.0023075e-06	0.019935543	0.31484807	0.03882565	2.2406941e-06	1.955389e-06	0.04274116	0.5459449
priorregion5_spot_72	0.0053500724	1.6032203e-05	7.0945375e-06	0.4877332	0.018014342	1.5268492e-05	0.1005445	0.019274594	0.3690449
priorregion5_spot_73	1.0455622e-06	4.2555686e-07	0.036875244	0.2675794	0.08658747	0.04827085	0.25390455	0.008618145	0.29816285
priorregion5_spot_74	4.359742e-06	7.914748e-06	4.0935397e-06	0.53744596	0.021252913	4.2513407e-06	0.035132308	0.019622436	0.3865258
priorregion5_spot_75	9.973704e-07	0.0059092073	5.932255e-07	0.9483431	5.8025637e-07	6.1423825e-06	0.016046587	0.0019699961	0.02772281
priorregion5_spot_76	2.3063162e-06	8.153394e-06	2.3519613e-05	0.62632555	5.5982714e-06	0.020199213	0.2774176	3.6982765e-06	0.07601439
priorregion5_spot_77	4.551294e-07	2.533768e-07	1.8406599e-06	0.6395493	2.7399003e-07	0.038823944	0.055648074	3.6962308e-07	0.26597548
priorregion5_spot_78	1.642216e-07	1.7237853e-07	1.0072988e-08	0.12768357	4.674631e-08	0.0034827362	0.09467306	0.080423765	0.69373655
priorregion5_spot_79	0.015857857	1.5797981e-07	0.07805148	0.5407618	0.058900792	5.260717e-06	6.982709e-07	1.3666502e-07	0.30642173
priorregion5_spot_80	0.0033189706	1.03021175e-05	4.3340497e-06	0.4639848	0.03526921	0.0063702264	0.03971173	0.010751129	0.44057927
priorregion5_spot_81	1.6323763e-06	2.0421433e-06	2.2059899e-06	0.2647381	0.008101866	0.0017571796	0.020718874	0.061842386	0.64283574
priorregion5_spot_82	0.0031607046	7.1217282e-06	0.028656026	0.59995097	6.6470784e-07	0.024181096	0.058997072	0.0137858605	0.27126047
priorregion5_spot_83	0.0024763665	2.886247e-06	0.006698483	0.40643498	0.06364446	0.0043591126	2.8102033e-06	0.00754253	0.5088385
priorregion5_spot_84	0.049298074	1.516652e-06	7.636752e-07	0.35358766	0.0060025607	0.050121333	0.18285628	0.029198067	0.32893372
priorregion5_spot_85	1.007602e-06	9.32691e-06	0.05233691	0.44962284	0.004778783	0.02193037	0.118692175	0.0033083002	0.3493203
priorregion5_spot_86	0.004738923	0.029246107	0.036985975	0.62308043	2.5976766e-05	0.001767771	0.080655076	5.71498e-05	0.22344261
priorregion5_spot_87	0.015219747	2.663651e-06	3.3689025e-06	0.4933133	0.07450792	1.1000216e-06	5.493877e-06	0.02124469	0.39570165
priorregion5_spot_88	0.027615225	8.884685e-07	0.03864045	0.4716607	1.7280639e-06	4.7365033e-06	2.7966692e-06	0.021933274	0.44014022
priorregion5_spot_89	0.011937912	1.3532848e-06	6.294219e-07	0.4356834	1.0503037e-06	1.9045117e-06	0.31759262	2.5717839e-06	0.23477848
priorregion5_spot_90	0.015096094	4.419682e-07	0.030815972	0.34113184	2.5196135e-07	0.10548174	0.34441012	0.010368112	0.15269545
priorregion5_spot_91	0.022870332	4.932208e-08	2.6408344e-08	3.082856e-07	8.362542e-08	4.9680665e-07	0.061849087	0.082138106	0.8331415
priorregion5_spot_92	0.0121156145	4.5350628e-08	7.1090966e-08	9.591145e-07	1.3804201e-07	2.6386763e-07	0.07420717	0.07483012	0.8388457
priorregion5_spot_93	5.6014943e-07	0.0134738535	0.008965521	0.5095181	0.025729576	2.3278185e-06	0.2576043	0.0026080348	0.18209775
priorregion5_spot_94	4.3097084e-06	1.5954261e-05	5.5486844e-06	0.88354903	2.2579542e-07	0.014749222	4.205078e-06	0.0027999198	0.09887154
priorregion5_spot_95	0.016775776	1.0977274e-07	0.071174726	0.7358553	2.4079134e-07	0.008303485	6.8859623e-07	1.4097145e-07	0.16788949
priorregion5_spot_96	0.0016190814	0.02887564	3.9883957e-06	0.4553461	0.022486612	3.2992914e-06	0.04721343	0.0057605174	0.43869135
priorregion5_spot_97	2.7258184e-06	0.037488732	9.73652e-07	0.40174314	0.010593284	0.05536257	0.18268326	2.879096e-05	0.31209654
priorregion5_spot_98	2.9230515e-07	5.8287524e-06	0.009333782	0.64772075	2.3453094e-06	3.794782e-06	0.14246376	0.0141013935	0.1863681
priorregion5_spot_99	0.019089825	7.45189e-07	4.460371e-07	0.39062303	0.012393821	3.47882e-07	0.04576344	0.0048070275	0.52732134
priorregion5_spot_100	0.0038745878	2.1059279e-05	0.0020192736	0.5891122	0.0099982405	1.4925629e-05	0.05015084	0.014474306	0.33033457
priorregion5_spot_101	0.02004733	5.0792273e-06	9.760464e-06	0.5735221	0.036940996	8.243242e-07	2.5976497e-05	0.0046413387	0.36480662
priorregion5_spot_102	0.008218457	4.196309e-06	5.9115055e-06	0.40038642	1.405122e-05	6.1036403e-06	0.083208404	0.03408528	0.4740712
priorregion5_spot_103	0.009870773	3.1504283e-07	1.3557076e-07	0.3179985	3.4490392e-07	3.5709752e-07	0.039722342	0.05474644	0.57766086
priorregion5_spot_104	3.270814e-07	0.00017920817	3.3623314e-06	0.76315004	3.7827424e-06	2.1363605e-06	0.098110236	0.017314218	0.121236615
priorregion5_spot_105	7.0846234e-08	3.4238883e-07	1.1053687e-07	0.8180496	1.6476261e-07	4.1354582e-07	2.0915733e-05	0.008469308	0.17345914
priorregion5_spot_106	0.00072083034	1.1640299e-05	6.0525467e-06	0.46267933	1.4721507e-05	2.3717942e-06	0.019797733	0.033396214	0.4833712
priorregion5_spot_107	0.012960443	2.4134283e-07	2.1865025e-08	1.0692097e-06	1.8292674e-07	0.020237152	0.015037693	0.07721432	0.8745489
priorregion5_spot_108	6.088124e-06	0.0010354061	2.3209564e-05	0.3795728	0.00042016455	0.038134947	0.2576452	0.02868003	0.29448226
priorregion5_spot_109	1.1453684e-06	4.6693326e-06	5.3810886e-06	0.5996962	0.054100864	1.8650677e-05	0.00017982583	0.012615567	0.33337766
priorregion5_spot_110	0.0026561327	1.0516936e-06	0.053185545	0.6923268	1.6389428e-06	5.7774935e-07	9.6481135e-06	8.2159147e-07	0.25181788
priorregion5_spot_111	0.00422832	5.9803074e-07	9.857667e-08	0.2777638	2.9614975e-07	1.7952952e-06	0.103319086	0.047973547	0.5667125
priorregion5_spot_112	0.0003489623	2.7459914e-06	5.927318e-07	0.55573756	7.586384e-07	1.8639901e-06	0.03120181	0.021927636	0.39077806
priorregion5_spot_113	0.0028856227	1.4954295e-06	0.055092506	0.64719146	9.960382e-07	5.537393e-07	3.042312e-06	1.2015156e-06	0.29482308
priorregion5_spot_114	0.017001119	3.0784372e-06	0.048495967	0.43906927	0.11832137	3.4922227e-06	5.44913e-05	0.005194766	0.37185648
priorregion5_spot_115	0.004106174	2.1380358e-06	0.06823418	0.6280199	8.7443605e-06	0.00025036468	0.16554683	1.5749002e-06	0.13383004
priorregion5_spot_116	6.705938e-07	2.9769237e-06	0.07854115	0.62082833	3.0768548e-05	2.418373e-06	7.596463e-05	1.9410818e-06	0.3005158
priorregion5_spot_117	0.008515784	7.4726904e-07	4.860844e-07	0.46339104	4.7427246e-05	8.6850486e-07	0.11808625	0.006001909	0.40395546
priorregion5_spot_118	0.009697819	2.611656e-07	2.2041142e-08	1.4327775e-06	1.4629221e-07	0.030415338	2.5105332e-06	0.0735364	0.8863461
priorregion5_spot_119	0.0042417506	3.991014e-05	1.5908944e-06	0.6408301	0.06923961	5.658287e-07	0.024958158	1.1920773e-06	0.26068708
priorregion5_spot_120	0.009978254	0.0222677	0.00832748	0.63944995	1.9351626e-06	0.04833864	0.06855481	1.8482286e-06	0.20307925
priorregion5_spot_121	8.594724e-07	1.444869e-06	0.007227303	0.8765231	7.941091e-07	6.350152e-05	0.0386816	1.2694524e-06	0.07750019
priorregion5_spot_122	0.007125382	3.266967e-07	6.237729e-08	0.00019017597	1.9671513e-07	0.015426095	0.015304255	0.09309044	0.86886305
priorregion5_spot_123	0.0038408414	3.5549806e-06	6.098221e-07	0.605508	3.1473153e-06	5.905279e-06	3.187865e-05	0.055563293	0.3350428
