	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_25	7.294479e-07	0.03813652	0.24485059	0.55934703	9.0730515e-05	0.15757121	2.7306608e-06	3.1840008e-07	6.244631e-08
priorregion4_spot_26	8.931828e-06	0.4068141	0.026535962	9.960023e-07	0.10746197	0.446747	0.012428381	2.5653121e-06	9.652902e-08
priorregion4_spot_27	1.1196357e-06	0.33098567	1.7884586e-06	0.00037610575	3.2057767e-06	0.57073504	0.048678316	0.049218703	9.9260795e-08
priorregion4_spot_28	2.961683e-06	0.081330165	2.9130852e-06	7.1169495e-07	0.40304375	0.5156184	5.6973477e-07	5.6389155e-07	4.970169e-08
priorregion4_spot_29	1.4717027e-06	0.1822599	0.26977018	0.40000188	0.0005323357	0.13826439	3.3141257e-06	0.009165568	9.83892e-07
priorregion4_spot_30	0.01216733	0.4093051	0.160462	5.6732136e-07	0.13892071	0.27762252	7.321682e-07	1.2451504e-06	0.0015197529
priorregion4_spot_31	2.2331623e-07	0.43008643	0.026194673	0.24467586	0.12661184	0.14790076	0.007909362	0.01662044	4.048361e-07
priorregion4_spot_32	0.012798962	0.2242543	0.15889548	0.17027108	0.24681486	0.186962	1.6407454e-06	1.6495537e-06	1.220256e-07
priorregion4_spot_33	1.8330535e-06	0.39179322	0.0013109557	5.385459e-06	1.6156802e-05	0.6068622	7.6049e-06	2.3248306e-06	3.587487e-07
priorregion4_spot_34	3.7117093e-06	0.5751807	6.0334382e-06	0.007992357	0.036312677	0.33420628	0.012000173	0.034297984	1.1401807e-07
priorregion4_spot_35	8.834563e-07	0.335158	3.5962983e-06	1.2737016e-07	0.4844858	1.3454813e-07	3.581886e-07	0.18035106	1.1387347e-08
priorregion4_spot_36	0.08123435	0.47229	0.34977752	1.0701634e-06	1.1339198e-05	0.08064981	1.7176145e-06	0.016034028	4.6773135e-08
priorregion4_spot_37	1.1299466e-06	0.6555701	1.4381579e-05	1.2108046e-07	0.23739104	2.1748406e-07	1.1886703e-07	0.107022755	2.0022138e-07
priorregion4_spot_38	2.817754e-06	0.7162142	1.6917587e-06	3.0494293e-06	2.0053196e-06	0.13702847	8.9920246e-07	0.14674678	9.5976425e-08
priorregion4_spot_39	0.032339904	0.42400104	0.063846245	3.066696e-07	0.2754134	0.12087777	3.5089082e-07	0.08343778	8.319597e-05
priorregion4_spot_40	1.3226744e-06	0.49651632	0.14319608	1.0370129e-06	0.03517096	0.28077218	2.1622034e-06	0.043410406	0.0009294942
priorregion4_spot_41	0.036743	0.5950565	0.04134098	5.094051e-07	0.0014991426	0.25042427	8.189047e-07	0.074934736	1.3860773e-07
priorregion4_spot_42	2.8651234e-06	0.15071853	0.09074526	2.436703e-07	0.23475723	0.50867146	4.030696e-07	0.015103972	2.1483302e-08
priorregion4_spot_43	5.0891254e-07	0.36110428	0.026992226	0.44001102	5.157989e-07	0.17188057	5.304754e-07	1.0423485e-05	2.4269976e-08
priorregion4_spot_44	1.0600277e-06	0.4892449	2.761372e-06	0.07332985	0.31651083	0.021588018	6.15606e-07	0.09932205	1.62152e-08
priorregion4_spot_45	0.0012894061	0.20779389	0.030095503	0.17680317	0.2799966	0.22251867	1.6741078e-06	0.08039299	0.0011081233
priorregion4_spot_46	4.431623e-05	0.49336118	0.09394279	1.4613945e-06	2.3511143e-06	0.32198796	3.1168775e-06	0.09065639	3.9624865e-07
priorregion4_spot_47	3.15319e-07	0.5130569	6.640001e-07	0.23408347	1.4697067e-06	0.14547013	1.1853599e-06	0.107385896	3.658298e-08
priorregion4_spot_48	8.192952e-07	0.44544724	6.0577634e-07	1.494364e-06	8.8518493e-07	2.7282076e-06	1.1315278e-06	0.55454487	2.509056e-07
priorregion4_spot_49	6.781322e-07	0.7220041	0.0276859	1.9978012e-05	0.15192915	1.272502e-06	0.0070084515	0.09134777	2.6987232e-06
priorregion4_spot_50	1.5177833e-06	0.39372697	1.60839e-06	6.1044248e-06	1.1832092e-06	0.41981447	0.079743475	0.106704615	9.482498e-08
priorregion4_spot_51	3.89629e-05	0.29481092	1.3088663e-06	0.09952646	0.27716017	0.2828478	2.2445477e-06	0.045612115	7.165785e-08
priorregion4_spot_52	2.4846556e-06	0.4086656	0.1623971	0.036123537	0.05882523	0.2405134	0.04505706	0.04841557	6.350348e-08
priorregion4_spot_53	4.0456816e-06	0.031085527	0.16278455	0.046018913	2.26154e-06	0.73034257	0.029463038	2.6501773e-06	0.0002965301
priorregion4_spot_54	6.7845286e-07	0.55532116	0.0876956	0.16831477	1.0196788e-06	0.10856988	3.7823938e-07	0.079180434	0.00091607537
priorregion4_spot_55	8.0148435e-05	0.41921726	0.03634777	8.568402e-06	0.00013431223	0.49331006	0.0053099697	0.04559177	6.908918e-08
priorregion4_spot_56	8.365263e-07	0.34517673	3.980901e-07	0.09805285	3.103652e-06	0.54620993	8.960923e-06	0.010547113	4.0526018e-08
priorregion4_spot_57	1.0969527e-06	0.26370317	0.26998916	4.6860678e-06	0.02564264	0.29643458	0.08539107	0.058424216	0.0004093558
priorregion4_spot_58	1.0079728e-05	0.13793293	8.351545e-06	0.35050213	1.29240225e-05	0.4684793	3.244641e-05	0.043021586	2.8741746e-07
priorregion4_spot_59	0.09829148	0.3182086	0.15423043	0.013823222	0.2512039	0.16306005	9.0365126e-07	4.659173e-06	0.0011767938
priorregion4_spot_60	3.8583147e-07	0.5509944	3.2714863e-07	0.1169384	7.9137504e-07	0.223992	1.3729858e-06	0.10807168	4.838757e-07
priorregion4_spot_61	3.0723334e-06	2.73878e-07	2.8452496e-05	0.63800627	1.4668949e-06	0.36195892	1.4107695e-06	1.566729e-07	4.2463448e-08
priorregion4_spot_62	0.038219083	0.38573855	0.07947326	0.030967843	0.26898092	0.14205736	0.0037547643	0.04992399	0.00088418665
priorregion4_spot_63	0.019502655	0.42743412	0.10813829	1.6031956e-06	0.1911357	0.22432652	1.369917e-06	0.029459707	4.0913775e-08
priorregion4_spot_64	0.065958895	0.36775336	8.9657864e-05	3.90522e-06	5.1002047e-05	0.5402173	1.1083637e-05	8.757994e-06	0.025905937
priorregion4_spot_65	1.8007345e-06	0.40193254	0.05163991	0.09968957	0.14043607	0.271627	1.4040899e-06	0.03467149	2.1970814e-07
priorregion4_spot_66	0.005258546	0.6162621	0.041038938	8.6125704e-07	0.22502236	0.00035095902	8.710956e-07	0.11206525	3.7035466e-08
priorregion4_spot_67	1.6539333e-06	0.6152786	0.06672813	0.23189196	1.4525021e-05	0.02286815	5.7788075e-06	0.061068624	0.002142663
priorregion4_spot_68	4.7864078e-06	0.17480002	0.14122449	3.6829317e-07	9.694154e-07	0.67000574	5.9175886e-07	0.01396287	7.130435e-08
priorregion4_spot_69	5.534033e-07	0.5120779	0.04791791	0.22196351	0.08485252	0.12412543	0.008111002	4.651255e-07	0.000950622
priorregion4_spot_70	4.185074e-07	0.7870139	0.068814166	0.0178227	0.071559295	0.0010478486	0.0063663153	0.04708477	0.00029052762
priorregion4_spot_71	4.466203e-05	0.2558176	0.08484844	0.12314832	0.044147827	0.49178278	3.6062042e-06	6.8033705e-07	0.0002061487
priorregion4_spot_72	0.020288773	0.13370313	0.016942808	0.03775271	1.668561e-05	0.7364761	0.054818068	1.6108879e-06	8.559528e-08
priorregion4_spot_73	5.60809e-06	0.18208502	0.08412696	0.05355069	1.5659322e-06	0.6319977	0.03570664	0.011723479	0.0008023654
priorregion4_spot_74	2.050302e-05	0.18035689	0.07324354	0.1538954	0.35696834	0.20470102	3.1515956e-06	0.030674195	0.00013689962
priorregion4_spot_75	7.632503e-07	0.5158129	0.14269632	0.16707875	1.0199656e-06	0.057370864	6.385588e-07	0.115040176	0.0019985253
priorregion4_spot_76	1.0692386e-06	0.35202974	0.15649313	0.11561687	0.069531955	0.2926087	6.3011e-07	0.013717868	3.1155732e-08
priorregion4_spot_77	5.530008e-06	0.6495505	0.16044116	2.376877e-07	0.18900901	0.00096404477	2.9523724e-07	2.914481e-05	3.0642887e-08
priorregion4_spot_78	3.287167e-06	0.16628999	0.13584556	0.10120177	0.10533642	0.48189038	2.433279e-06	0.0074060755	0.0020240566
priorregion4_spot_79	0.007300289	0.27870986	4.0822477e-05	0.02899492	0.1690627	0.49286708	7.698577e-06	0.023016559	6.2912775e-08
priorregion4_spot_80	8.5190106e-07	0.36004037	0.17173274	0.19484514	1.4705485e-06	0.23770474	5.670067e-07	0.035673946	4.786711e-08
priorregion4_spot_81	0.030540925	0.558257	0.018228726	0.028585117	0.22767171	0.09756915	9.654309e-07	0.039146386	6.825981e-08
priorregion4_spot_82	8.5908977e-07	0.8359227	0.009265362	2.1919857e-06	0.09780439	0.05430853	8.599243e-07	2.1837532e-06	0.0026929723
priorregion4_spot_83	3.899656e-06	0.4954444	4.184964e-06	0.10484635	0.18937	0.14078075	2.138958e-06	0.069548324	3.7962618e-08
priorregion4_spot_84	5.519278e-07	0.27453938	0.010146789	0.34810144	0.06516999	0.302036	5.0802378e-06	7.9522135e-07	4.663557e-08
priorregion4_spot_85	2.8010703e-05	3.2633633e-07	0.009388056	0.6102791	0.23988326	0.13820753	6.426297e-07	2.2283248e-07	0.002212864
priorregion4_spot_86	0.072651416	0.6590208	2.9206071e-06	0.00056651176	0.0711804	0.12964758	9.1404513e-07	0.0669294	3.2301212e-08
priorregion4_spot_87	3.2830696e-06	0.75475365	0.1208616	0.010141538	0.075487465	0.010952186	1.563389e-06	0.027798684	5.4129874e-08
priorregion4_spot_88	3.6827987e-06	0.35502842	0.029891994	0.09476512	5.7778e-06	0.5202684	2.7099837e-05	9.533451e-06	7.2155366e-08
priorregion4_spot_89	1.1878075e-05	0.3859936	0.0039238078	9.362123e-07	0.26846054	0.32099247	6.611156e-07	0.014553321	0.0060627875
priorregion4_spot_90	7.6353547e-07	0.361644	5.9362173e-07	0.45033276	7.9990525e-07	0.09091855	3.6903903e-06	0.09709879	1.1408379e-07
priorregion4_spot_91	4.3255295e-07	0.3520029	5.7627153e-06	0.24592222	0.1720536	0.1178883	3.6920026e-06	0.1111834	0.00093973
priorregion4_spot_92	1.4030759e-06	0.48304474	0.12619095	0.13671672	2.410651e-06	0.23550628	1.6233894e-06	0.018535908	2.8101379e-08
priorregion4_spot_93	4.2621136e-06	0.57942075	0.06988396	0.07976578	0.26323974	0.0075084968	2.5405925e-06	3.886797e-05	0.00013559328
priorregion4_spot_94	1.9448687e-06	0.23326568	0.054849572	0.18669504	0.04741905	0.3973227	0.048730765	0.031714913	2.6341712e-07
priorregion4_spot_95	5.420148e-07	0.6309605	6.562271e-07	1.6709693e-06	6.9747347e-07	0.2236743	0.013403135	0.13195845	2.9252208e-08
priorregion4_spot_96	3.224798e-07	0.74116075	5.8028727e-06	7.726372e-08	0.14768408	1.2659335e-07	7.84015e-08	0.11114879	3.559924e-08
priorregion4_spot_97	5.150904e-06	3.3041676e-06	4.115071e-06	0.012809589	0.56099886	0.42617315	3.4132636e-06	8.2410196e-07	1.4867197e-06
priorregion4_spot_98	7.3940635e-07	0.5035508	0.10072821	0.10088227	0.051488824	0.17522793	1.8216846e-06	0.06811952	3.1346133e-08
priorregion4_spot_99	3.715906e-06	0.7746337	0.09114316	0.021694142	1.2099487e-05	0.0012695151	0.020245139	0.090833664	0.00016479648
priorregion4_spot_100	2.4071308e-06	0.07226937	0.13268803	0.084305115	0.58752996	0.0023680662	0.087043874	0.031102654	0.0026904142
priorregion4_spot_101	5.032575e-06	0.24496402	2.692089e-06	0.11514609	0.29383355	0.34604478	2.9113496e-06	6.806195e-07	2.373125e-07
priorregion4_spot_102	1.2464916e-06	0.12982427	1.8381608e-05	0.3810524	0.036496002	0.39635783	5.195257e-06	0.05587307	0.00037155923
priorregion4_spot_103	1.6988481e-06	0.4170249	0.040059812	0.0004080662	0.17816654	0.19341135	0.006359142	0.16456844	2.6723926e-08
priorregion4_spot_104	2.6619835e-05	2.9419752e-07	1.1541398e-06	0.35825306	0.16967084	0.47204643	1.1573372e-06	2.171227e-07	1.6690167e-07
priorregion4_spot_105	1.2158932e-06	0.819462	0.048073553	2.4616364e-07	0.07752066	0.03142564	5.0923666e-07	0.02351622	4.970086e-08
priorregion4_spot_106	1.2361536e-06	0.8895498	3.2974633e-06	2.5541825e-05	0.00080239493	2.4863055e-05	1.9592212e-06	0.109590575	2.8610708e-07
priorregion4_spot_107	7.5644795e-07	0.33145443	0.13474782	0.26218823	0.21047515	0.058724962	4.2734897e-07	0.0013677948	0.0010403633
priorregion4_spot_108	2.9906528e-07	1.932166e-07	2.0465986e-07	0.82382095	2.3674275e-07	0.17617407	3.7635068e-06	1.372803e-07	2.020769e-07
priorregion4_spot_109	2.6413572e-06	0.12106004	0.009384395	0.059973314	0.02370921	0.6606768	0.106382355	0.018811103	1.313442e-07
priorregion4_spot_110	3.772058e-06	0.35699177	0.15998524	0.07487085	1.2126038e-05	0.39730483	5.4737284e-06	0.010825784	7.1069024e-08
priorregion4_spot_111	0.022140179	0.34685537	0.11611233	2.828822e-06	0.3788282	0.12119798	1.4254449e-06	0.014861681	2.87073e-08
priorregion4_spot_112	1.6671488e-06	0.64805776	4.8189813e-06	0.039105788	0.00017449024	0.3064288	2.6116588e-06	0.0048327926	0.0013913482
priorregion4_spot_113	8.8911594e-07	0.9354911	6.613102e-07	1.923046e-06	7.5526617e-07	3.215026e-06	1.5745661e-06	0.06449966	3.5831388e-07
priorregion4_spot_114	9.016133e-07	0.49400756	7.2282244e-05	0.06574773	0.15748788	0.1482391	1.0835863e-06	0.13444343	3.1811375e-08
priorregion4_spot_115	9.908932e-07	0.49977824	2.2276963e-05	0.14528187	0.2555202	0.06833965	8.741256e-07	0.031055856	4.759131e-08
priorregion4_spot_116	0.014248229	0.5202262	0.20259315	1.9034785e-07	0.16275036	3.567538e-06	2.8238046e-07	0.100177996	1.3972883e-08
priorregion4_spot_117	6.3607985e-07	0.7672861	3.3569827e-06	0.10297562	8.807594e-07	0.00029736842	9.2125583e-07	0.12943503	2.3488557e-08
priorregion4_spot_118	2.3024828e-05	0.43150535	0.11117636	0.0807406	0.06672859	0.20735595	8.82831e-07	0.10246909	5.0211277e-08
priorregion4_spot_119	1.5525455e-05	9.083081e-07	0.009023075	0.41689628	2.409957e-06	0.5740423	1.8790213e-05	5.707304e-07	2.0391143e-07
priorregion4_spot_120	6.5152235e-06	0.115908176	1.9330776e-06	0.08969133	0.46820375	0.32615945	2.8168846e-05	5.9956955e-07	8.8309086e-08
priorregion4_spot_121	2.5960694e-06	0.5102278	8.192824e-07	7.3274913e-07	2.4306946e-06	0.2918685	1.8781392e-06	0.19789214	3.1011057e-06
priorregion4_spot_122	2.4600315e-06	0.69420886	0.09217071	5.147438e-06	1.0729713e-05	0.0058310693	0.0077849347	0.1993791	0.0006068791
priorregion4_spot_123	0.0047794636	0.5800525	0.2871706	2.6077727e-08	0.12799509	7.404729e-08	3.5759296e-08	2.2146037e-06	3.3001783e-08
priorregion4_spot_124	5.1240215e-07	0.33392963	0.21275531	0.12641206	0.27090684	0.05599521	2.6607634e-07	2.9359117e-07	2.1642538e-08
priorregion4_spot_125	2.4310762e-06	5.0329453e-07	0.10214612	0.39336038	2.9449718e-06	0.50447947	7.920994e-06	1.7031805e-07	1.131371e-07
priorregion4_spot_126	2.2611403e-06	0.6612739	2.1042035e-06	0.13399486	1.8331833e-06	0.042659327	4.2332467e-06	0.16206142	1.0055825e-07
priorregion4_spot_127	5.1578354e-07	0.39596298	6.3806783e-07	0.21196046	0.0876511	0.15866749	1.2006652e-06	0.14575562	5.2508476e-08
priorregion4_spot_128	5.0814606e-07	0.77002007	4.727385e-06	0.13705541	9.438185e-06	0.04961363	4.579274e-07	0.042677477	0.00061815156
priorregion4_spot_129	4.1559898e-07	0.058891285	0.17326537	0.5565903	1.6736612e-06	0.21125028	5.880746e-07	1.4019747e-07	2.5408697e-08
priorregion4_spot_130	3.2469452e-06	0.9038643	2.066167e-05	2.898698e-07	0.07554666	3.411812e-06	2.8551875e-07	0.020561246	3.4566565e-08
priorregion4_spot_131	0.01444178	0.4443388	2.4715106e-05	0.05836846	2.4655064e-06	0.35058814	0.032947388	0.09848915	0.00079912355
priorregion4_spot_132	5.236803e-07	0.5947831	0.04845023	0.16063511	1.6542078e-06	0.12870774	8.365842e-07	0.0674204	3.8518493e-07
priorregion4_spot_133	7.391886e-07	0.37629023	0.14449854	8.031441e-07	0.1620298	0.28571874	1.7904197e-06	0.03145892	3.6941321e-07
priorregion4_spot_134	6.995554e-07	0.7883693	0.03334039	0.018970668	0.019698653	3.3197762e-07	5.9852675e-07	0.1396194	1.3351487e-08
priorregion4_spot_135	3.1275383e-06	0.3136397	1.0294101e-06	0.13016637	0.17003275	0.30531102	1.8480487e-06	0.08084396	1.1545965e-07
priorregion4_spot_136	7.7344083e-07	0.3215144	0.07547614	0.10662391	0.2136187	0.28265268	3.9012903e-06	3.9296e-07	0.00010903459
priorregion4_spot_137	6.2663105e-07	0.5835614	1.2785196e-06	8.322323e-08	0.24846531	1.1183226e-07	0.0050131967	0.16295795	1.5737026e-08
priorregion4_spot_138	0.04107398	0.58538544	0.0016048097	4.631563e-07	2.2226775e-06	0.31456318	1.367973e-06	0.05736771	8.150859e-07
priorregion4_spot_139	0.00856022	0.4180098	0.05356393	0.0055199657	2.6098678e-06	0.42202714	0.021284929	0.071019515	1.1893186e-05
priorregion4_spot_140	2.9581813e-06	2.8436196e-07	5.591817e-07	0.21807654	6.602521e-07	0.7484982	0.03342058	1.8180206e-07	6.9125754e-08
priorregion4_spot_141	5.966307e-06	0.29660758	0.12345716	0.08484373	0.13507222	0.3498793	1.4700984e-06	0.010032882	9.9688616e-05
priorregion4_spot_142	4.5538647e-07	0.41483852	7.1790595e-07	0.38951582	1.9188694e-06	0.12291931	1.3241889e-06	0.07272182	4.3094108e-08
priorregion4_spot_143	0.0006251329	0.8883536	0.11077745	1.3632227e-07	3.3937857e-05	0.00019864703	1.6539155e-07	1.0922096e-05	2.294449e-08
priorregion4_spot_144	1.0541595e-06	0.5197342	0.1107198	0.11281598	0.12506531	0.0016231113	8.532597e-07	0.13002895	1.0758814e-05
priorregion4_spot_145	1.3473921e-06	0.40375802	0.10728263	0.09579941	0.031286933	0.29008555	0.015588463	0.055757064	0.00044056808
priorregion4_spot_146	5.665328e-06	0.45877552	0.16904357	2.822258e-07	0.04215843	0.33001488	3.7449843e-07	1.2754787e-06	4.023421e-08
priorregion4_spot_147	4.7148063e-07	0.6868659	0.01506671	1.2543164e-07	2.580008e-06	0.12291315	3.5530235e-07	0.17515063	2.0848898e-08
priorregion4_spot_148	1.7799656e-06	0.509329	2.776212e-06	0.23335728	2.3366441e-05	0.16507082	5.294546e-06	0.09220942	1.4765638e-07
priorregion4_spot_149	6.143016e-06	0.7938207	0.1326335	1.31795605e-05	7.0274114e-06	2.7289649e-05	1.05050685e-05	6.20569e-06	0.07347545
priorregion4_spot_150	5.488344e-07	0.3303152	0.13371655	0.23716404	1.3724627e-06	0.28629062	1.8941771e-06	0.012509805	4.156452e-08
priorregion4_spot_151	5.6761655e-07	0.64921457	0.028577	0.14463675	0.13132076	2.8348913e-05	6.407883e-07	0.046221077	2.3612866e-07
priorregion4_spot_152	8.600289e-07	0.38664615	1.46044e-06	4.2018831e-07	2.7603405e-06	0.2919325	6.712525e-07	0.32141516	6.911129e-08
priorregion4_spot_153	8.0591076e-07	0.09025851	0.053935256	0.22495317	3.6587713e-07	0.6238651	0.006986486	2.8652303e-07	3.3538154e-08
priorregion4_spot_154	0.014315263	0.72787005	2.21091e-06	6.614773e-08	0.16145124	2.145514e-07	8.920331e-08	0.09636095	1.8871175e-08
priorregion4_spot_155	2.100294e-06	0.14612228	0.20355502	0.22596402	0.36211714	0.061916422	4.0626452e-07	6.7078236e-07	0.00032186296
priorregion4_spot_156	1.1249366e-06	0.20045583	0.033816278	0.34354427	0.1467436	0.2529275	7.8376536e-07	0.022510655	5.2358992e-08
priorregion4_spot_157	6.0062985e-07	0.26972568	0.028641101	0.10430824	5.387534e-07	0.47771543	0.103699334	0.015909009	5.085656e-08
priorregion4_spot_158	2.093342e-06	0.37651858	2.5302497e-06	0.19679993	0.16634963	0.19406992	7.529089e-07	0.06580064	0.00045593508
priorregion4_spot_159	1.662839e-06	0.5588543	0.09632651	0.013708547	0.018182863	0.26379544	3.1848816e-05	0.048384577	0.0007141922
priorregion4_spot_160	3.269325e-06	0.67941874	0.09759911	2.594798e-07	1.9712534e-06	0.15875137	4.8069484e-07	0.06422464	1.6326075e-07
priorregion4_spot_161	8.932065e-07	0.26200044	3.1511004e-06	0.13739298	0.08665307	0.2813156	0.008750263	0.22275056	0.0011329539
priorregion4_spot_162	0.0074888193	0.5474622	9.090474e-06	0.17689161	0.11411017	0.096361995	5.876598e-06	0.05767013	1.8067638e-07
priorregion4_spot_163	1.5495773e-06	0.562405	1.0063777e-05	0.29429665	4.271705e-06	0.14327483	4.141505e-06	3.415759e-06	9.906208e-08
priorregion4_spot_164	5.3979255e-07	0.5162056	1.9388417e-06	0.022821091	0.13539161	0.08446564	1.2000859e-06	0.24111226	1.07146114e-07
priorregion4_spot_165	2.4722198e-05	0.64589524	3.468313e-05	1.0655125e-06	0.08510285	0.2673944	1.4052457e-06	4.48457e-07	0.0015452121
priorregion4_spot_166	0.00616049	0.6437321	2.507871e-06	0.046554815	0.28715828	0.016312934	3.6938496e-07	7.848766e-05	8.476936e-08
priorregion4_spot_167	4.6192676e-07	0.44317263	0.08769618	0.24380708	0.11204757	0.09974627	3.9024906e-07	0.010444813	0.0030845178
priorregion4_spot_168	0.07862014	0.30986387	0.11460405	0.15161856	6.054748e-06	0.29329228	0.035021055	0.016973842	6.795603e-08
priorregion4_spot_169	1.930904e-05	4.255896e-07	0.04097398	9.2320755e-07	3.569567e-05	0.9589651	4.168866e-06	3.024221e-07	7.0961484e-08
priorregion4_spot_170	7.0505735e-07	0.73083216	6.9651145e-07	0.02420352	7.702869e-06	0.00025079236	0.018837202	0.22586706	1.05452706e-07
priorregion4_spot_171	5.420682e-06	0.44842723	0.07878119	3.9148648e-07	8.091822e-06	0.3461066	7.5965556e-07	0.12667029	8.0011134e-08
priorregion4_spot_172	3.3945566e-05	0.34043235	0.021131603	1.5400966e-06	2.8728944e-06	0.6053923	1.9392078e-06	0.031770617	0.0012328526
priorregion4_spot_173	4.7119333e-06	0.4598057	0.0302277	1.888465e-06	0.06889903	0.35061088	1.9154447e-06	0.09044815	7.328245e-08
priorregion4_spot_174	0.0083173625	0.46781096	3.4165969e-06	3.399925e-07	0.24275787	0.24676308	3.770974e-07	0.034346506	1.06668224e-07
priorregion4_spot_175	0.027986642	0.70933044	0.13956437	1.1612221e-06	2.397514e-05	1.1986139e-06	0.01763501	0.1054571	7.275553e-08
priorregion5_spot_1	3.818205e-07	0.09390635	0.23861197	0.105518535	0.20983036	0.052409362	1.6469091e-06	0.29972127	6.4393284e-08
priorregion5_spot_2	2.6517043e-06	1.0752266e-06	0.43915787	0.14033063	0.328512	0.09001766	0.0017862224	8.469635e-07	0.00019104333
priorregion5_spot_3	1.7175228e-06	0.37212244	0.11407709	0.034760553	3.524282e-05	3.989198e-06	1.6153361e-06	0.4789974	4.8987268e-08
priorregion5_spot_4	6.1424686e-07	0.26693863	0.30237672	0.06674008	1.1833832e-06	0.06251126	1.7371626e-07	0.3004834	0.0009478838
priorregion5_spot_5	3.1302548e-07	0.23518313	0.06610488	0.12063392	5.3850977e-07	0.020090733	0.06749834	0.489204	0.0012841009
priorregion5_spot_6	2.0076257e-06	4.1911e-07	0.36069703	0.19588152	0.38303283	0.058510993	2.3799537e-07	1.8162018e-07	0.001874737
priorregion5_spot_7	6.4781457e-06	0.29788044	0.21471107	3.600648e-07	1.8797444e-05	0.025471563	0.003441781	0.45846954	4.0452655e-08
priorregion5_spot_8	6.9410485e-06	0.17067647	0.2424306	0.031016322	0.14508829	0.19921601	2.6716645e-05	0.21153858	1.033874e-07
priorregion5_spot_9	7.1335917e-06	0.00012217296	0.30165705	0.050644856	0.5651785	0.08236955	6.575059e-07	1.999902e-05	9.186865e-08
priorregion5_spot_10	0.000122411	0.054932244	0.42732167	0.014594983	0.3899288	0.05646574	9.672756e-07	0.056633107	5.5466213e-08
priorregion5_spot_11	1.9062508e-06	1.6644453e-05	2.805514e-06	0.3012652	0.08471892	0.24936523	1.4390442e-06	0.36277965	0.0018482382
priorregion5_spot_12	0.00062896166	0.0034937277	0.45857972	9.164406e-08	0.533084	0.004212147	1.2592942e-07	1.2032474e-06	1.643398e-08
priorregion5_spot_13	9.770193e-07	0.08091893	1.0257146e-06	1.185325e-06	0.10405686	0.44064865	0.012051132	0.3623212	8.302628e-08
priorregion5_spot_14	0.01135336	0.09122294	0.1807599	0.00810874	0.21227038	8.354689e-06	1.3328423e-06	0.49627486	5.986177e-08
priorregion5_spot_15	5.821596e-07	0.19609728	0.2734364	0.023317913	6.410366e-06	0.21741359	1.4863275e-06	0.28972623	5.9351294e-08
priorregion5_spot_16	1.5037425e-06	0.17320134	0.17521836	3.8912646e-07	1.8296222e-06	0.19829303	7.2036084e-07	0.4532829	3.3250686e-08
priorregion5_spot_17	3.514059e-07	0.03210283	0.29335964	5.357242e-08	0.40443572	9.071879e-08	7.7104424e-08	0.27010128	1.3865499e-08
priorregion5_spot_18	0.00042692805	0.17867455	0.38307458	5.502374e-08	0.33810925	3.2120752e-06	5.5936148e-08	0.09971091	4.2174074e-07
priorregion5_spot_19	1.4346966e-06	0.30369255	0.1798607	0.007172458	1.9182211e-05	0.03688969	0.009816135	0.4625478	6.3749354e-08
priorregion5_spot_20	6.385618e-07	3.98801e-06	0.29215237	3.8293982e-07	0.2979841	2.653415e-07	0.004866707	0.40499163	2.5884566e-08
priorregion5_spot_21	2.71937e-07	0.21995828	0.22529918	0.23701122	4.8176696e-07	0.108238086	3.1449338e-07	0.20949209	2.9522711e-08
priorregion5_spot_22	1.3465655e-06	2.1607123e-06	0.36458722	0.2410507	0.2296343	0.16472375	2.9866655e-07	2.2051331e-07	1.8398445e-08
priorregion5_spot_23	0.0013872031	0.3318442	0.17884797	1.2171452e-07	3.287346e-05	3.504892e-07	1.6134787e-07	0.4871638	0.000723219
priorregion5_spot_24	6.9392354e-07	0.10888487	0.39157802	0.0766101	0.104806855	4.3285738e-05	7.559807e-07	0.31807536	1.1315787e-07
priorregion5_spot_25	6.6681906e-07	0.12625784	0.27053103	0.059374068	0.3555577	0.01518606	2.0215091e-07	0.17309242	5.900047e-09
priorregion5_spot_26	1.5182965e-07	1.1447457e-06	1.4827705e-07	0.21800126	1.1536617e-07	0.12969711	0.024993327	0.6273064	2.8597512e-07
priorregion5_spot_27	0.0007073054	0.14328182	0.30126363	6.1787077e-06	0.18070638	0.13856994	3.459135e-06	0.23546119	3.68168e-08
priorregion5_spot_28	5.9840283e-07	2.7248436e-07	4.646755e-07	0.83339214	4.3865302e-07	0.16660376	1.8822287e-06	2.4659482e-07	1.1066933e-07
priorregion5_spot_29	1.4241829e-06	0.2887179	0.15458432	0.0034537998	0.20316431	2.271884e-06	2.1214329e-07	0.35007578	1.04717035e-08
priorregion5_spot_30	6.0079374e-06	0.25567317	0.07521893	0.08561293	2.3674584e-06	0.064945444	3.6685665e-07	0.51854074	2.9827383e-08
priorregion5_spot_31	6.9096967e-07	0.091814555	0.17497626	0.3815757	1.4126796e-06	0.13149166	1.2244562e-06	0.22013839	5.1893245e-08
priorregion5_spot_32	1.2624844e-06	0.014237775	0.25858438	0.05480675	0.21477987	0.098284446	2.3043224e-06	0.359303	2.5501978e-07
priorregion5_spot_33	0.01047838	1.8533377e-06	0.3640466	8.648313e-08	0.6254723	2.0725287e-07	1.4474122e-07	4.807488e-07	1.915217e-08
