	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_72	0.093700096	0.11039008	1.5190307e-06	0.08891864	0.15842167	0.3021045	0.10077373	0.14568964	1.02791866e-07
priorregion4_spot_73	0.13069917	0.10596456	0.097784385	0.06887435	0.05330859	0.2887984	0.11565247	0.138918	4.6040164e-08
priorregion4_spot_74	0.10543761	0.13893503	0.08172153	0.13259943	0.1652234	0.19184463	0.08041554	0.10382266	1.6344809e-07
priorregion4_spot_75	0.08356796	0.10221218	1.2999662e-06	0.0854904	0.31502104	0.13634834	0.03826777	0.23909101	2.0022425e-08
priorregion4_spot_76	0.07332841	0.10038166	5.9198555e-07	0.04728138	0.29159468	0.17279921	0.042580675	0.2720334	1.5058975e-08
priorregion4_spot_77	0.029133389	9.912605e-06	0.09247836	0.29115483	1.5013509e-06	0.07957257	0.08653062	0.24581909	0.17529967
priorregion4_spot_78	0.048269417	0.13466242	0.11841803	0.1449363	0.12987056	0.13030326	0.01945691	0.14889568	0.12518738
priorregion4_spot_79	0.080149285	0.16932419	0.16311286	0.025915066	0.01773691	0.23630989	0.09323325	0.15015963	0.06405897
priorregion4_spot_80	0.041152038	6.5925615e-06	0.40587932	0.28273317	0.03433629	0.08704254	0.019168219	0.12657218	0.0031097205
priorregion4_spot_81	0.09391804	0.12620825	0.13776518	0.16959947	0.0005836666	0.22937341	0.10708414	0.13546775	7.2779294e-08
priorregion4_spot_82	0.07494792	0.14244477	0.058582857	0.15744081	0.14366066	0.18249339	0.08550501	0.15492453	4.6628365e-08
priorregion4_spot_83	0.07840475	0.13514248	0.15255038	0.14445819	0.14352074	0.14908898	0.0968517	0.09998274	3.6956095e-08
priorregion4_spot_84	0.1387496	0.15549643	0.083988816	8.2752376e-07	0.10447969	0.30300266	0.12994675	0.084335215	1.4853983e-08
priorregion4_spot_85	0.0908783	0.15646197	0.061004322	0.103298515	0.15741056	0.17319223	0.084970504	0.17278346	8.478249e-08
priorregion4_spot_86	0.028383752	0.10705975	0.083110146	0.27815673	0.14233047	0.23026657	0.047337182	0.08335538	4.6144326e-08
priorregion4_spot_87	0.010795396	0.008414232	1.74469e-06	0.22385049	0.25202766	0.2770229	3.0046242e-06	0.2265438	0.0013407918
priorregion4_spot_88	0.097425595	0.13798785	0.04902697	0.20015575	0.03210155	0.23098698	0.086811714	0.16550344	1.093014e-07
priorregion4_spot_89	0.012003636	0.13432384	0.05009817	0.24505441	0.22695608	0.03159532	6.534906e-07	0.099769734	0.20019814
priorregion4_spot_90	0.11655236	1.0294399e-05	2.822454e-06	0.24344794	0.2197857	0.2494644	0.05691264	0.11382363	1.199361e-07
priorregion4_spot_91	0.0817313	0.13728787	0.077701144	0.08165049	0.13464996	0.17294052	0.040651754	0.12312149	0.15026547
priorregion4_spot_92	0.07666216	0.13015273	0.13662946	0.15043543	0.13454744	0.146161	0.12308444	0.10229665	3.071588e-05
priorregion4_spot_93	0.048908185	0.12968566	0.10529483	0.22878829	0.043662783	0.2090915	0.11025094	0.12431764	5.0583346e-08
priorregion4_spot_94	0.030869296	2.2062944e-05	0.26429427	0.20299123	0.048502404	0.25023875	0.06689376	0.13618816	6.276531e-08
priorregion4_spot_95	0.045477044	0.10806872	0.15494773	0.17019816	0.13987869	0.12262854	0.082653165	0.14523683	0.030911058
priorregion4_spot_96	0.041841183	0.08544172	0.110408545	0.32723504	0.2726429	0.05889961	1.0045283e-06	0.100407094	0.003122816
priorregion4_spot_97	0.08616192	2.348966e-06	0.36766332	0.012202925	4.247374e-06	0.47868288	0.055279464	1.0455242e-06	1.8852623e-06
priorregion4_spot_98	0.04438444	0.086890586	0.35648036	0.09193229	0.34168166	0.0727128	0.005898634	1.7235212e-05	2.065903e-06
priorregion4_spot_99	0.05964917	0.0880684	0.19454879	0.093983404	0.20518146	0.20905106	0.05099421	0.09852324	2.7484452e-07
priorregion4_spot_100	0.056192156	0.114000164	0.18599603	0.08211079	0.033723988	0.15111914	0.04345754	0.1555018	0.17789833
priorregion4_spot_101	0.07085555	0.09610909	0.14278264	0.14056316	0.09323922	0.1611539	0.057206333	0.15360151	0.08448865
priorregion4_spot_102	0.033808693	0.025450394	0.10017029	0.30618712	0.3882402	0.07730826	1.6931226e-06	0.06669314	0.002140243
priorregion4_spot_103	0.035955727	0.15101467	0.1537029	0.34883043	0.15654612	0.09120296	2.0389967e-05	0.061590467	0.0011363323
priorregion4_spot_104	0.08282672	0.022612398	0.2659242	0.1327715	0.023603229	0.1091965	0.068061106	0.29425594	0.0007484259
priorregion4_spot_105	0.034732502	0.10031143	0.15777017	0.26321706	0.013289356	0.15106902	0.060677096	0.21880849	0.00012496675
priorregion4_spot_106	0.021519413	0.14074464	0.020383049	0.113848	0.25328675	0.24416049	0.08170329	0.09140804	0.03294631
priorregion4_spot_107	1.0037504e-05	2.7592234e-06	5.5091127e-06	9.2693335e-06	3.1098737e-06	0.99996144	5.104721e-06	2.1636656e-06	5.108168e-07
priorregion4_spot_108	4.288561e-05	4.239522e-06	4.095753e-06	0.26578778	4.0386008e-06	0.7341403	1.0886447e-05	4.7406993e-06	1.150586e-06
priorregion4_spot_109	0.03648684	0.114027865	0.26949167	0.1852531	7.1208747e-06	0.20048165	0.06355349	0.09584868	0.034849536
priorregion4_spot_110	0.04284083	0.08373706	0.18408744	0.19178897	0.086273625	0.1633554	0.09816527	0.14975081	5.322975e-07
priorregion4_spot_111	0.026996007	0.07716215	0.27711022	0.24943165	0.0704732	0.10435972	0.068096176	0.12586766	0.0005032108
priorregion4_spot_112	0.09232635	0.116088234	2.1820622e-06	0.085394956	0.00013856227	0.20373856	1.3429803e-05	0.24329038	0.25900733
priorregion4_spot_113	0.08305	0.13843693	2.5191678e-06	0.18907316	0.15909047	0.10186537	0.0504527	0.23191884	0.0461101
priorregion4_spot_114	0.017255083	0.15878032	0.11605336	0.20597795	0.17044519	0.16866884	0.029525531	0.11026202	0.023031758
priorregion4_spot_115	0.040528506	0.045594607	0.05390127	0.1584779	0.35787448	0.05195274	2.908619e-06	0.03159357	0.26007396
priorregion4_spot_116	0.069451265	0.050344814	0.1903005	0.12705043	0.15420583	0.28627142	0.051530715	0.069607936	0.001237031
priorregion4_spot_117	0.0984036	0.14197697	0.13699132	0.13190264	0.14225902	0.13997391	0.07562393	0.13286859	5.6566737e-08
priorregion4_spot_118	0.08469418	0.095236965	3.5004533e-07	0.14000769	0.19473161	0.057934985	0.008590719	0.3038581	0.11494534
priorregion4_spot_119	0.07275885	0.11174971	0.08171237	0.109629005	0.13715135	0.19583961	0.08277864	0.18898307	0.019397411
priorregion4_spot_120	0.03175722	2.4998273e-05	0.10302393	9.43598e-05	4.243986e-06	0.75774103	0.107340954	1.3070178e-05	2.8244807e-07
priorregion4_spot_121	0.08443105	0.14816795	0.102584235	0.17953335	0.10989262	0.1676406	0.073901154	0.13384897	2.3105867e-08
priorregion4_spot_122	0.09378619	0.056443114	0.12371701	0.21054663	5.2782366e-06	0.22660223	0.11933471	0.16956474	1.5125627e-07
priorregion4_spot_123	0.13839802	0.076265834	0.11877454	0.0274093	0.1535739	0.25077268	0.08297607	0.050246004	0.101583645
priorregion4_spot_124	0.083759524	0.14070892	0.17683874	0.10033477	0.038541473	0.16817535	0.096008174	0.19563285	9.2769476e-08
priorregion4_spot_125	0.06561461	0.10854003	0.03500491	0.27536803	0.20348877	0.13646063	0.04432966	0.13119325	5.1310312e-08
priorregion4_spot_126	0.12518682	0.12744436	0.14078307	0.10519958	0.11261791	0.23597574	0.07961967	0.07231671	0.00085603306
priorregion4_spot_127	0.008763797	0.04597207	0.19118401	0.11180435	4.931874e-05	0.2401797	0.073041014	0.1937811	0.13522458
priorregion4_spot_128	0.08763644	0.00015930797	3.1059737e-06	0.19440079	0.28317693	0.30864292	6.9317975e-06	0.1259733	1.8464642e-07
priorregion4_spot_129	0.1264006	0.1315361	0.11050761	0.08365696	0.11582236	0.18415865	0.09060319	0.103858486	0.05345605
priorregion4_spot_130	0.08927792	0.12932639	0.13041228	0.15177996	0.13920411	0.14206272	0.089515135	0.12769075	0.00073073775
priorregion4_spot_131	0.022648443	0.110766634	0.09387554	0.26737303	0.25186256	0.1343964	0.030072832	0.08900449	7.986572e-08
priorregion4_spot_132	0.12643567	0.11933737	0.13131246	0.13732418	0.12379093	0.14783615	0.11548802	0.09847525	5.7038655e-08
priorregion4_spot_133	0.06330764	0.16052361	0.2329773	0.08574149	0.05786183	0.22086713	0.058580816	0.11935131	0.00078885077
priorregion4_spot_134	0.056630082	0.000117094576	1.3003871e-06	0.2707369	0.112067975	0.2700397	0.032064147	0.2574779	0.00086489867
priorregion4_spot_135	0.11758024	0.14977176	0.08760246	0.069722585	0.11987344	0.1872998	0.10089204	0.16725768	4.0744133e-08
priorregion4_spot_136	0.10780624	0.14664935	0.116770186	0.079626	6.940608e-06	0.24680455	0.09945454	0.14407319	0.05880893
priorregion4_spot_137	4.5543762e-05	1.2979575e-05	0.09284113	0.26143056	0.04763882	0.3370369	0.0018852466	0.04213489	0.21697393
priorregion4_spot_138	0.07036841	0.14727771	0.089163765	0.13426624	0.1508053	0.1733104	0.06939889	0.16540918	4.8118e-08
priorregion4_spot_139	0.09422874	0.14014098	0.108196564	0.13036557	0.1336502	0.1447853	0.07094112	0.15180527	0.025886254
priorregion4_spot_140	0.13238142	0.14682807	0.060147736	0.046724167	0.13882536	0.18129542	0.092949435	0.15662245	0.044225976
priorregion4_spot_141	0.03792748	0.14768627	0.16458379	0.11029805	0.15965	0.08043724	0.0070534977	0.1588785	0.13348517
priorregion4_spot_142	0.10126321	0.08548233	6.5658566e-07	0.1044748	0.19399825	0.23155113	0.06665724	0.1829009	0.033671483
priorregion4_spot_143	0.006598752	0.17598672	0.20325504	0.220858	0.21999113	0.0912317	0.014952796	0.06712529	5.947845e-07
priorregion4_spot_144	0.03259952	2.7467959e-05	0.073594145	0.2552158	0.24874844	0.20494528	8.817567e-06	0.18486042	1.0223155e-07
priorregion4_spot_145	8.616505e-06	1.4102326e-06	0.22609	0.40292946	6.0796606e-06	0.37096167	2.1890444e-06	3.4772154e-07	7.922657e-08
priorregion4_spot_146	0.036409896	0.12563623	0.1395237	0.17546616	0.15150365	0.14298622	0.04456736	0.14881483	0.035091873
priorregion4_spot_147	0.00900012	0.14525278	0.2058243	0.14654516	0.20278467	0.19496658	0.042484343	0.02294202	0.030199897
priorregion4_spot_148	0.11094635	0.11233501	0.24200062	0.03503188	0.14991266	0.18845738	0.08935915	0.071859814	9.710061e-05
priorregion4_spot_149	0.10851767	0.03195304	1.9421402e-06	0.1538016	0.30439016	0.20828263	6.3762395e-06	0.1930464	1.079839e-07
priorregion4_spot_150	0.01109129	0.037423648	0.26043516	0.11760251	0.20014217	0.15532395	0.041136965	0.11884836	0.057995915
priorregion4_spot_151	0.098920316	0.14593413	0.15607521	0.047452006	0.15803583	0.16110261	0.07803501	0.15444486	1.8302543e-08
priorregion4_spot_152	0.07952498	0.15074818	0.08437267	0.15811427	0.13016808	0.17603135	0.08087618	0.14016426	2.952842e-08
priorregion4_spot_153	5.151853e-05	0.17182519	0.18923976	0.17555548	0.2820588	0.09385467	0.03167496	0.055739548	2.8891087e-08
priorregion4_spot_154	0.12820815	7.5491755e-07	1.2088121e-06	7.578648e-07	6.9773665e-07	0.8717869	9.789652e-07	4.404135e-07	9.7518765e-08
priorregion4_spot_155	0.11962053	0.13478316	0.10441655	0.121650025	0.13325143	0.15597177	0.08406666	0.14623985	2.8485642e-08
priorregion4_spot_156	0.1000001	0.124782234	0.12432289	0.13080552	0.11331725	0.12909693	0.09980951	0.13517322	0.04269242
priorregion4_spot_157	0.08391809	0.0855141	0.1554427	0.19164048	6.1722844e-06	0.34466606	0.11854529	0.020267028	1.2345934e-07
priorregion4_spot_158	0.10085228	0.13675307	0.11323727	0.03174782	0.100287266	0.2558554	0.07158839	0.06367851	0.12600002
priorregion4_spot_159	0.044511255	0.15049718	0.17909126	0.16569854	0.17070422	0.16477528	0.035681743	0.055737056	0.033303373
priorregion4_spot_160	0.10300233	0.13266209	0.09385572	0.13924266	0.13314623	0.14483452	0.111234576	0.14202186	4.234608e-08
priorregion4_spot_161	6.7378496e-05	3.325938e-06	3.2563755e-06	1.6974604e-05	3.2110925e-06	0.9998937	8.164449e-06	2.9923447e-06	9.946514e-07
priorregion4_spot_162	0.11338934	0.1355941	0.06286434	0.06196859	0.09960753	0.15888105	0.071597986	0.13388892	0.16220817
priorregion4_spot_163	0.052033022	0.11235515	0.16642022	0.16905844	0.08805781	0.17039452	0.093238704	0.10945009	0.03899204
priorregion4_spot_164	0.027756643	0.14826906	0.11921857	0.23673223	0.13350362	0.18881874	0.035244256	0.108827084	0.0016298994
priorregion4_spot_165	0.0637268	0.12838085	0.13147992	0.18760866	0.12837917	0.19174461	0.09423369	0.07444624	3.25087e-08
priorregion4_spot_166	3.9570787e-06	2.131562e-05	0.4633192	0.48586997	4.7145186e-05	0.028255796	8.46683e-06	0.022473967	2.118276e-07
priorregion4_spot_167	0.07154633	0.11809434	0.093516715	0.18334354	0.061789323	0.2040102	0.08257489	0.18494709	0.00017746794
priorregion5_spot_1	0.032755297	0.0011893855	0.17824945	0.2873029	0.09957146	0.18097982	0.09085195	0.12789127	0.0012085116
priorregion5_spot_2	0.06935785	0.17500699	0.14792176	0.19565429	0.09266239	0.17091836	0.067881465	0.08059692	1.4285297e-08
priorregion5_spot_3	0.052418754	2.6260866e-06	0.38039443	0.22915065	0.119875714	0.08408479	0.043590456	0.08912349	0.0013590166
priorregion5_spot_4	0.0804694	0.12507303	0.11002929	0.16190866	0.13584742	0.15221375	0.13944641	0.095011964	4.6668987e-08
priorregion5_spot_5	0.039508205	0.15369698	0.082454495	0.1573225	0.18212597	0.09672735	0.17736337	0.11080077	4.250348e-07
priorregion5_spot_6	0.07964138	0.14623144	0.092353925	0.1316063	0.15911281	0.16146335	0.05722415	0.17236656	5.934486e-08
priorregion5_spot_7	0.028861629	0.13681751	0.14168407	0.17450923	0.16063192	0.07446243	0.15425052	0.12878262	5.94413e-08
priorregion5_spot_8	5.6529825e-05	2.9361315e-06	3.8618386e-06	1.5324009e-05	3.1646741e-06	0.99990773	6.7836704e-06	2.6552998e-06	1.0570474e-06
priorregion5_spot_9	0.07976046	0.112458386	0.14769533	0.18624613	0.10104841	0.16726641	0.107712075	0.0978128	2.0020005e-08
priorregion5_spot_10	0.11843348	0.14127797	0.0701436	0.08334728	0.032765206	0.28617692	0.077049255	0.1908061	8.689416e-08
priorregion5_spot_11	0.052062377	0.13521178	0.110133156	0.16371633	0.13167071	0.114541575	0.14313199	0.14953193	1.8527771e-07
priorregion5_spot_12	0.09352248	6.731181e-06	0.08795144	4.4947e-06	0.06772463	0.26213345	0.43404025	0.05461649	7.7324984e-08
priorregion5_spot_13	0.08139114	0.14901769	0.21371174	0.04413854	0.005992902	0.36833134	0.10019822	0.037218373	1.2189952e-07
priorregion5_spot_14	0.038665894	0.07196638	9.487603e-06	0.08966144	0.16898254	0.17768593	0.26932973	0.1836985	1.2425271e-07
priorregion5_spot_15	0.017121788	0.1290775	0.14155596	0.21565914	0.2418161	0.13038883	0.013499089	0.11088135	2.9664898e-07
priorregion5_spot_16	0.012151662	0.15292373	0.16693106	0.3295255	0.018376818	0.03134471	0.20254155	0.08587924	0.00032566715
priorregion5_spot_17	0.025369044	0.031530842	5.175307e-07	0.016452022	0.21986498	0.036842786	0.43623507	0.23370455	1.9945936e-07
priorregion5_spot_18	0.0038241197	0.16513093	0.00914748	0.21849346	0.12940125	0.056982215	0.22503226	0.1896454	0.0023428225
priorregion5_spot_19	0.052810445	0.0863493	0.14085148	0.13084689	0.112652354	0.06934371	0.27207065	0.135075	2.1639693e-07
priorregion5_spot_20	0.09260899	0.119182475	0.1567462	0.13742547	0.114548184	0.14349136	0.14399453	0.09200263	1.309356e-07
priorregion5_spot_21	3.211321e-06	1.5947799e-06	7.5074377e-07	0.9998217	1.1969423e-06	0.00015576846	1.1472856e-05	3.4165073e-06	9.043057e-07
priorregion5_spot_22	0.06343385	0.078779206	0.04432811	0.23399886	0.21367572	0.10910553	0.03520149	0.22147724	1.6920788e-08
priorregion5_spot_23	0.06318405	0.073299944	0.00021860462	0.30964386	0.19396457	0.1643545	0.032848526	0.16248578	1.0878265e-07
priorregion5_spot_24	0.03725297	0.13525014	0.15299203	0.15781653	0.16905275	0.15905216	0.074836396	0.113478385	0.00026857757
priorregion5_spot_25	0.06647641	0.10143786	0.07584514	0.25415587	0.21940039	0.16928932	0.004770084	0.1086247	1.315664e-07
priorregion5_spot_26	0.07085996	0.13122524	0.076808274	0.20487647	0.19695577	0.22808442	0.05483239	0.036357187	2.207506e-07
priorregion5_spot_27	0.052139256	0.15372348	0.16894756	0.059939887	0.1854993	0.21705545	0.06491632	0.097778715	4.525212e-08
priorregion5_spot_28	0.056117393	0.11711283	0.055932637	0.1199555	0.18474916	0.26787254	0.079455964	0.118803985	5.515445e-08
priorregion5_spot_29	0.065332904	0.10793184	0.048434664	0.11989068	0.10705156	0.15076977	0.22800212	0.17258625	9.4659605e-08
priorregion5_spot_30	0.024191976	0.013943387	0.007384417	0.19142024	0.42316344	0.15671621	0.040398996	0.14278069	7.068507e-07
priorregion5_spot_31	0.07770144	0.1434994	0.09561671	0.16526826	0.13709882	0.14615396	0.06968403	0.16497737	2.2180961e-08
priorregion5_spot_32	0.12442407	0.18129772	0.12748647	0.104584366	0.10163522	0.17071533	0.08697814	0.10287863	1.2063008e-08
priorregion5_spot_33	0.0533374	0.08992159	0.09604086	0.106018476	0.12677597	0.21480584	0.20903642	0.10406334	9.117093e-08
priorregion5_spot_34	0.03582936	0.17818402	0.07083765	0.14565475	0.12014877	0.047144897	0.2650482	0.1371523	5.8185567e-08
priorregion5_spot_35	0.06915384	0.13944416	0.06680304	0.09601268	0.18847886	0.2074005	0.08690279	0.14580423	2.6052971e-08
priorregion5_spot_36	0.013042241	0.118999355	0.023928916	0.16083808	0.1626345	6.092544e-07	0.290643	0.22987401	3.9228045e-05
priorregion5_spot_37	0.122836605	7.278507e-05	0.16475944	0.10568113	0.05702008	0.36874563	0.18086389	2.025936e-05	1.6732083e-07
priorregion5_spot_38	0.032124113	0.0531424	0.16001084	0.18296137	0.10328508	0.08363554	0.21964177	0.16473928	0.00045954724
priorregion5_spot_39	0.07233055	0.161586	7.389956e-06	0.22192682	0.054960717	0.06050972	0.2406005	0.18807805	3.0938975e-07
priorregion5_spot_40	0.048093047	0.14351337	0.1616969	0.33610517	0.15831885	0.0811711	0.011948199	0.059153423	3.770884e-08
priorregion5_spot_41	0.0772124	0.02648979	0.22575687	0.13187258	0.11797611	0.239149	0.08820001	0.09334315	7.895732e-08
priorregion5_spot_42	0.06436993	0.115591496	0.15675819	0.16606705	0.13383137	0.12802014	0.09512093	0.14011243	0.00012844984
priorregion5_spot_43	0.06519713	0.1433501	0.12700063	0.1639126	0.069552265	0.12244445	0.18224764	0.12582406	0.000471149
priorregion5_spot_44	0.07608726	0.122823104	0.1393984	0.14996974	0.10368114	0.15643837	0.112125486	0.13922587	0.00025071917
priorregion5_spot_45	0.0073073655	0.038962163	1.0257326e-06	0.28586295	0.13313559	0.10503044	0.25014916	0.17955115	2.1484558e-07
priorregion5_spot_46	0.06981801	3.1336745e-05	0.13453342	0.17769393	0.11410789	0.12411788	0.19398746	0.18571013	3.1049865e-08
priorregion5_spot_47	0.11928498	0.09778536	0.0077043464	0.23928055	0.17364146	0.15474589	0.032467946	0.17508946	1.437188e-08
priorregion5_spot_48	0.040754072	0.15209152	0.117636316	0.20405485	0.051733445	0.0747853	0.21232769	0.1466164	3.3194905e-07
priorregion5_spot_49	0.08431727	0.13791288	0.10554274	0.14569017	0.13061635	0.14854865	0.09632581	0.15099229	5.3849813e-05
priorregion5_spot_50	0.06245218	0.0701742	5.524431e-07	0.13424864	0.25202206	0.13958	0.0543447	0.28717753	4.9218126e-08
priorregion5_spot_51	0.12298136	0.13135923	0.11581198	0.14453663	0.06546019	0.17915094	0.1123257	0.128374	2.9947643e-08
priorregion5_spot_52	0.07052711	0.13563807	0.17705071	0.22403753	0.13156931	0.1706423	0.040679656	0.049169715	0.0006856024
priorregion5_spot_53	0.019819662	0.14546461	0.17118268	0.21234027	0.096258715	0.2638537	0.048248827	0.042831574	7.9168e-08
priorregion5_spot_54	0.07141044	0.13092113	0.13939449	0.17826454	0.07338917	0.12285055	0.10676563	0.17682603	0.00017797106
priorregion5_spot_55	0.07384627	0.0010598094	0.19573942	0.04383656	0.078284174	0.1390029	0.3866773	0.08155348	1.5836976e-07
priorregion5_spot_56	1.50857195e-05	2.2406175e-06	0.33889878	0.39637858	1.24704275e-05	0.26468915	3.0042384e-06	5.482197e-07	2.7084005e-07
priorregion5_spot_57	0.048689727	0.07333229	0.15194692	0.19959071	0.13374335	0.10301258	0.18883464	0.09970994	0.0011398839
priorregion5_spot_58	0.05451913	0.14542635	0.123119146	0.2598556	0.040462784	0.16885	0.07307689	0.13469015	3.1040948e-08
priorregion5_spot_59	0.08830307	0.06475216	0.033543937	0.14489485	0.22045556	0.19140264	0.14454554	0.11210219	3.5902247e-08
priorregion5_spot_60	1.1645926e-05	3.8566213e-06	1.064142e-05	0.61126655	2.983651e-06	0.3859152	0.0027858124	2.8700044e-06	4.4236322e-07
priorregion5_spot_61	0.0712235	0.14842646	0.055634696	0.17044428	0.15388359	0.15234447	0.085332826	0.16271006	3.9632763e-08
priorregion5_spot_62	0.007903454	1.3256197e-05	0.037291	0.027586075	0.7113363	0.19227894	0.02358822	2.7195215e-06	3.4843488e-08
priorregion5_spot_63	0.073736936	0.12104956	0.0964382	0.115912534	0.15594254	0.24408616	0.083178386	0.109655626	6.535647e-08
priorregion5_spot_64	0.088628866	0.051344316	0.088256404	0.21032552	2.5341712e-06	0.37354445	0.09805156	0.089845955	4.2739248e-07
priorregion5_spot_65	0.055128988	0.08206939	0.09207009	0.23199266	0.08821315	0.10881517	0.27303088	0.06867728	2.493959e-06
priorregion5_spot_66	0.03888742	0.04930532	0.30580202	0.22123414	0.072697386	0.12595698	0.048137303	0.13605872	0.0019206201
priorregion5_spot_67	0.061011884	0.06034079	0.17126118	0.13539675	0.19100846	0.13279407	0.043556504	0.2040964	0.0005339503
priorregion5_spot_68	0.09173322	0.08549043	0.08286866	0.17363507	0.08479318	0.21731468	0.054040898	0.21012376	5.7474917e-08
priorregion5_spot_69	0.0594941	0.12119699	0.17486334	0.16098388	0.13142982	0.06668119	0.18971269	0.09519658	0.00044139542
priorregion5_spot_70	0.0776501	0.13350347	0.12091221	0.006627088	3.0787858e-06	0.06791448	0.38352388	0.20986567	3.8339913e-08
priorregion5_spot_71	0.0048389183	0.15097542	0.18396594	0.35399956	0.105327174	0.004634007	0.18278278	0.013476218	3.975921e-08
priorregion5_spot_72	0.12537862	0.13040791	0.11594388	0.12633619	0.12843458	0.14531009	0.090657026	0.13753118	5.747452e-07
priorregion5_spot_73	0.054710932	0.14598995	0.12802532	0.25302014	0.11826165	0.18583107	0.098047614	0.016113168	1.7002088e-07
priorregion5_spot_74	0.07104135	7.526309e-05	0.17033777	0.29007074	1.618198e-05	0.22765262	0.10900349	0.13180181	7.1293726e-07
priorregion5_spot_75	0.08229408	0.012668145	0.13996224	0.105363	0.052928943	0.18330228	0.22857964	0.19490165	5.248931e-08
priorregion5_spot_76	4.395816e-05	7.0787705e-06	8.802458e-06	1.12061725e-05	8.1204425e-06	0.999903	1.1107861e-05	5.3370786e-06	1.3105671e-06
priorregion5_spot_77	0.056866013	0.11117099	0.04171057	0.17373839	0.22032149	0.1265409	0.16778497	0.10120248	0.00066420215
priorregion5_spot_78	0.043306146	0.11778945	0.18290676	0.28421807	0.057449974	0.19196084	0.09181808	0.030550556	1.0470745e-07
priorregion5_spot_79	1.6885989e-06	9.327584e-07	7.4843376e-07	0.55606633	5.2418403e-07	0.44390142	2.3679748e-05	1.9899182e-06	2.6765088e-06
priorregion5_spot_80	0.020745609	0.16151594	0.22125858	0.3572494	0.122603305	0.085097335	2.7155318e-06	0.03152679	2.9295234e-07
priorregion5_spot_81	0.04950636	0.0312697	0.19514585	0.11589654	0.08507709	0.2477093	0.1469314	0.12780976	0.00065399334
priorregion5_spot_82	0.04851248	0.06986458	0.21026453	0.11095444	0.14041051	0.19127151	0.19614562	0.032576114	2.2395868e-07
priorregion5_spot_83	0.016506739	0.09001862	0.06811389	0.24670497	0.17386112	0.14607117	0.07827098	0.1804523	1.5853963e-07
priorregion5_spot_84	0.035427276	0.055401776	0.03521993	0.23139985	0.32663238	0.12273222	0.02851836	0.16271913	0.0019492235
priorregion5_spot_85	0.06949562	0.07306655	0.2833767	0.12724276	0.0914132	0.17617553	0.06949684	0.1087451	0.0009876076
priorregion5_spot_86	7.5454736e-06	0.05084475	0.21399182	0.39531973	0.18348895	0.15634382	2.280032e-06	1.0975184e-06	4.667612e-08
priorregion5_spot_87	0.061435472	0.13250688	0.1096834	0.16056721	0.13425547	0.1522621	0.08568852	0.16348143	0.00011952454
priorregion5_spot_88	0.06649809	0.12947911	0.1098655	0.16853079	0.18358253	0.16777289	0.052647	0.121162936	0.00046113742
priorregion5_spot_89	0.0683793	0.19941734	0.077909745	0.17978007	0.118162684	0.15251611	0.068879694	0.13483883	0.000116155716
priorregion5_spot_90	0.038438678	4.4478234e-06	0.41364768	0.2657294	0.014065456	0.2668971	1.3210187e-05	2.494829e-06	0.0012014565
priorregion5_spot_91	0.0073682666	0.13776417	0.089320965	0.30162275	0.17330447	0.067903385	0.119366266	0.10334844	1.295437e-06
priorregion5_spot_92	0.029227467	0.022198366	4.2658917e-06	0.21892107	0.20352384	0.045483164	0.29199407	0.18864758	1.4612546e-07
priorregion5_spot_93	0.01247052	2.6454697e-06	0.30063966	0.09054547	2.2264653e-06	0.48150855	4.1726424e-05	0.11175434	0.003034744
priorregion5_spot_94	0.015083266	0.15544745	0.11302831	0.20185664	0.096216016	0.055042315	0.2773997	0.08592608	3.0913088e-07
priorregion5_spot_95	0.07778482	0.11731482	0.09127063	0.15948282	0.07120521	0.21942656	0.07034143	0.19317366	4.338623e-08
priorregion5_spot_96	0.04594546	0.01022873	0.007245726	0.023670752	0.007262842	0.87329304	0.018774144	0.009132299	0.004447088
priorregion5_spot_97	0.018390218	0.12449251	0.09473478	0.14678524	0.128562	0.20796393	0.1955904	0.081066616	0.002414337
priorregion5_spot_98	0.07888111	0.08843747	0.08414117	0.18470386	0.11743327	0.20593828	0.098062806	0.14240201	6.210488e-08
priorregion5_spot_99	0.022919938	0.14606167	0.117671065	0.21001308	0.2407874	0.15204957	0.039407026	0.071090244	3.2708247e-08
priorregion5_spot_100	0.08450698	0.09818613	0.10101102	0.06147613	0.12163009	0.2667438	0.15664539	0.1098003	1.7849753e-07
priorregion5_spot_101	0.15363653	0.07674	0.14325261	2.8591444e-06	0.07312019	0.40905228	0.107603334	0.03659216	2.8398178e-08
priorregion5_spot_102	0.05186296	0.040769238	0.050832514	0.28885773	0.23360863	0.18880023	0.052549575	0.09271829	8.1565906e-07
priorregion5_spot_103	0.09825133	0.14816651	0.16827543	0.030638214	0.06335067	0.24934478	0.1140004	0.12797259	3.6106883e-08
priorregion5_spot_104	0.05066373	0.066446334	0.15403837	0.25183916	0.09424762	0.13313538	0.1301253	0.119504064	3.3419262e-08
priorregion5_spot_105	0.06817737	0.0035095254	0.19359992	0.2135349	0.08147936	0.19603308	0.049934383	0.19372226	9.141624e-06
priorregion5_spot_106	0.039312366	0.04362988	0.13599527	0.22675894	9.771328e-06	0.07413003	0.26900095	0.21116225	5.5991023e-07
