	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_7	1.01270925e-05	5.9114024e-07	6.955322e-07	0.07840966	9.2077687e-07	0.92151695	6.0422404e-05	3.888766e-07	2.490914e-07
priorregion5_spot_8	3.943549e-05	5.118376e-07	7.390122e-07	0.0001824698	8.5846364e-07	0.99975914	1.4455611e-05	3.4814965e-07	1.9739837e-06
priorregion5_spot_9	0.32003137	1.350674e-06	8.079513e-06	6.53593e-07	0.1087279	0.5712292	8.8878693e-07	4.3611954e-07	8.698187e-08
priorregion5_spot_10	3.354825e-06	7.5834066e-07	7.2634145e-07	0.0014046659	9.63005e-07	0.9984701	0.00011797822	9.912258e-07	3.9578396e-07
priorregion5_spot_11	1.3395216e-05	7.699017e-07	6.991216e-07	0.0033406592	8.0037836e-07	0.9965877	5.485702e-05	8.464201e-07	2.1505343e-07
priorregion5_spot_12	1.931864e-06	3.9726746e-07	5.1424416e-07	0.32257202	5.1524904e-07	0.67733014	9.3950184e-05	2.4059014e-07	2.3301038e-07
priorregion5_spot_13	1.3179213e-06	8.0304125e-07	8.145687e-07	0.00015710384	8.06372e-07	0.93536943	0.06446445	4.594889e-06	7.758052e-07
priorregion5_spot_14	1.1957911e-05	2.169782e-06	0.00015359123	0.0013326965	0.015820911	0.9826732	4.448629e-06	6.4543474e-07	3.365756e-07
priorregion5_spot_15	8.9039645e-07	6.4903736e-07	9.083917e-07	0.97710013	6.083907e-07	0.022883542	1.2370325e-05	4.5236914e-07	4.3841067e-07
priorregion5_spot_16	2.2633951e-06	1.1480028e-06	1.3351337e-06	0.00012445365	1.4742274e-06	0.9998501	1.7483897e-05	1.2333762e-06	4.440832e-07
priorregion5_spot_17	0.00028917263	1.0554639e-06	1.450094e-06	6.807195e-05	1.3942634e-06	0.99961805	2.0110594e-05	4.0958273e-07	2.3990592e-07
priorregion5_spot_18	3.5896974e-05	6.795378e-07	9.585216e-07	0.14745072	8.9350345e-07	0.85236436	0.00014576186	5.2472353e-07	1.7879208e-07
priorregion5_spot_19	4.3216827e-05	5.426055e-07	6.1619664e-07	0.045508705	5.5461317e-07	0.95416456	0.0002811723	4.0364847e-07	2.3522347e-07
priorregion5_spot_20	2.6347573e-06	2.1226394e-06	9.824844e-07	0.15413384	1.469234e-06	0.8441708	0.0016825281	4.685212e-06	8.797626e-07
priorregion5_spot_21	5.895629e-07	2.5074718e-07	3.343547e-07	0.94414854	3.3495854e-07	0.055788804	6.024426e-05	3.0240278e-07	5.895185e-07
priorregion5_spot_22	2.3111097e-05	1.0797463e-06	1.4345452e-06	0.11389376	1.4872232e-06	0.8858726	0.00020528278	9.866719e-07	2.9853553e-07
priorregion5_spot_23	1.4716095e-06	1.0282588e-06	8.392001e-07	0.000159941	1.18739e-06	0.99982285	1.1415839e-05	8.4764895e-07	3.3548875e-07
priorregion5_spot_24	0.00015912294	4.47641e-07	1.0913104e-06	1.4260068e-05	7.643939e-07	0.99982154	2.4367923e-06	1.7945553e-07	2.225484e-07
priorregion5_spot_25	5.857379e-06	2.8900913e-06	0.020699637	1.5331729e-05	0.06946023	0.8951296	7.0267065e-06	0.014679165	1.8027016e-07
priorregion5_spot_26	0.00096691784	2.2691956e-06	1.4080391e-06	0.00026118127	2.556931e-06	0.9985515	0.00021303401	1.0182983e-06	1.6829713e-07
priorregion5_spot_27	8.503268e-06	1.0922081e-06	1.5974096e-06	0.00021276578	1.994237e-06	0.9997682	4.7585963e-06	6.335245e-07	4.4539036e-07
priorregion5_spot_28	7.267194e-05	5.6125197e-07	5.931577e-07	1.3795782e-05	5.7069735e-07	0.999908	3.2726305e-06	4.0444124e-07	1.5427797e-07
priorregion5_spot_29	2.329269e-05	0.0012232172	4.403416e-06	0.06433202	0.25479874	0.67960954	3.8401868e-06	3.1903367e-06	1.768429e-06
priorregion5_spot_30	8.075432e-07	2.4450648e-07	5.614958e-07	6.1138786e-07	5.136186e-07	0.9999963	6.385937e-07	1.9695169e-07	1.051388e-07
priorregion5_spot_31	4.621738e-06	5.02363e-07	3.8105708e-07	8.195964e-05	4.6325582e-07	0.999906	5.391928e-06	4.087228e-07	2.3225424e-07
priorregion5_spot_32	4.399038e-06	1.450328e-06	0.056338787	0.00012621029	3.3142267e-06	0.943521	4.1594894e-06	4.8254196e-07	1.7422035e-07
priorregion5_spot_33	0.000682728	5.110014e-07	4.6164874e-07	0.00022890519	5.763717e-07	0.9989241	0.00016226152	4.2819312e-07	1.1057085e-07
priorregion5_spot_34	3.5566732e-06	8.79952e-07	1.2098083e-06	0.00078676705	1.4259485e-06	0.9991951	1.0308106e-05	5.8052433e-07	2.5827592e-07
priorregion5_spot_35	6.166116e-06	4.7542803e-06	2.6512469e-06	0.0006632546	2.947592e-06	0.999287	2.736573e-05	4.7959484e-06	1.0428445e-06
priorregion5_spot_36	1.0769136e-06	2.9909552e-07	3.7985316e-07	2.2044895e-05	5.612258e-07	0.999939	3.6001955e-05	3.9056704e-07	2.0168044e-07
priorregion5_spot_37	3.1047168e-06	2.3304704e-06	2.2554402e-06	8.424475e-05	2.4461265e-06	0.99988824	1.4717547e-05	1.8088089e-06	9.013577e-07
priorregion5_spot_38	7.0938327e-06	1.1665843e-06	1.374383e-06	6.921935e-06	1.6217806e-06	0.9999792	1.6225139e-06	7.377186e-07	2.1890018e-07
priorregion5_spot_39	1.3443569e-05	3.2079615e-07	7.85721e-07	0.07302344	5.1192e-07	0.926846	0.00011499441	2.5510192e-07	1.2524765e-07
priorregion5_spot_40	0.00050860783	5.1760406e-07	1.4705147e-06	3.6975034e-05	8.8783145e-07	0.9994402	1.0806488e-05	3.6811775e-07	1.689401e-07
priorregion5_spot_41	2.905492e-06	1.2159052e-06	1.5341421e-06	0.02960972	1.7393386e-06	0.97036755	1.4195778e-05	8.0517174e-07	3.0224675e-07
priorregion5_spot_42	0.000107873166	7.4695504e-07	1.3159381e-06	2.1256468e-05	1.0998527e-06	0.9998625	4.604649e-06	5.027824e-07	1.2591977e-07
priorregion5_spot_43	2.5515235e-06	8.530705e-07	1.1763087e-06	6.4924956e-05	1.1519401e-06	0.99991953	8.647353e-06	8.2495853e-07	3.6403588e-07
priorregion5_spot_44	0.083283104	5.1980425e-07	7.7561526e-07	0.026280425	1.9541294e-06	0.8839198	0.006513164	2.5344042e-07	9.3046914e-08
priorregion5_spot_45	0.2471692	2.3485895e-06	2.7687088e-06	3.0505825e-07	0.10110355	0.6517211	5.7229494e-07	2.56293e-07	4.2489763e-08
priorregion5_spot_46	8.8706496e-05	3.7910655e-07	6.2062605e-07	0.00034388973	5.642394e-07	0.99950504	6.0432594e-05	2.5279238e-07	1.5021617e-07
priorregion5_spot_47	7.1928616e-07	6.356761e-07	3.8988406e-07	0.99857646	6.7594925e-07	0.0013824647	3.7665082e-05	4.5282573e-07	5.530938e-07
priorregion5_spot_48	1.0938899e-06	5.388477e-07	5.0551523e-07	3.4653265e-06	5.0805056e-07	0.9999877	4.4816265e-06	4.3766997e-07	1.2783689e-06
priorregion5_spot_49	4.25367e-06	2.9312568e-07	2.0332799e-07	5.8912265e-06	2.2093298e-07	0.999984	4.4042345e-06	2.812054e-07	3.6974163e-07
priorregion5_spot_50	1.5565481e-06	7.324137e-07	1.181904e-06	0.37181643	1.4042116e-06	0.62813824	1.40599095e-05	4.904051e-07	2.5865313e-05
priorregion5_spot_51	7.216316e-06	5.418294e-07	5.5349904e-07	0.25120085	5.698811e-07	0.7485701	0.00021947558	4.329859e-07	1.9869238e-07
priorregion5_spot_52	8.638622e-07	4.1558087e-07	6.736525e-07	0.9997933	5.0381743e-07	0.00019608675	7.449609e-06	4.2002992e-07	2.3079271e-07
priorregion5_spot_53	4.2173746e-05	4.2317075e-07	4.712374e-07	9.174689e-05	5.532613e-07	0.9998519	1.2370407e-05	2.71233e-07	7.189677e-08
priorregion5_spot_54	0.00035274474	7.810807e-07	8.0886575e-06	0.14126106	3.6723914e-06	0.8582061	0.00016716258	3.7632796e-07	1.0859015e-07
priorregion5_spot_55	1.940271e-06	1.027232e-06	8.112662e-07	1.2366474e-05	9.664963e-07	0.9999785	3.6727636e-06	5.619543e-07	1.1892622e-07
priorregion5_spot_56	1.9549005e-05	3.7524916e-07	5.190869e-07	8.207873e-05	5.2729996e-07	0.99988264	9.934925e-06	2.804128e-07	4.0569707e-06
priorregion5_spot_57	1.4028309e-06	8.37074e-07	1.2128603e-06	0.0010291361	1.0247346e-06	0.9989599	5.8816127e-06	4.2056786e-07	2.4675964e-07
priorregion5_spot_58	5.2501305e-06	8.4126896e-07	7.680875e-07	0.00019582777	8.3126906e-07	0.9997807	1.4796542e-05	6.3984123e-07	2.6852152e-07
priorregion5_spot_59	0.00010046853	7.706593e-07	8.985994e-07	3.0466188e-05	1.0298385e-06	0.99985486	1.0853563e-05	3.6844997e-07	2.4381293e-07
priorregion5_spot_60	3.1721097e-06	1.5007457e-06	7.320485e-06	0.9988688	4.629097e-06	0.0011086442	4.1449616e-06	7.9150135e-07	9.580457e-07
priorregion5_spot_61	1.1911907e-06	3.8010617e-07	3.000474e-07	0.00019625488	3.3402372e-07	0.9997919	8.827336e-06	4.1368975e-07	3.3284624e-07
priorregion5_spot_62	7.3765764e-06	3.3650228e-06	0.9946909	0.004746694	0.00051329983	2.9154307e-05	7.6247397e-06	8.397371e-07	7.4172925e-07
priorregion5_spot_63	9.531641e-06	8.2257645e-07	1.3589801e-06	0.0009188757	1.5369127e-06	0.99905115	1.6083091e-05	3.792584e-07	2.1474658e-07
priorregion5_spot_64	6.2097024e-06	6.077835e-07	7.286859e-07	0.04181019	8.349901e-07	0.95811725	6.228098e-05	4.849672e-07	1.4447758e-06
priorregion5_spot_65	8.956997e-05	2.622586e-06	2.517874e-06	3.4211778e-06	5.2945925e-06	0.999882	9.045207e-06	5.3250246e-06	2.082134e-07
priorregion5_spot_66	6.591524e-05	6.862618e-07	6.2457895e-07	0.053280577	7.843033e-07	0.94456136	0.00027070538	5.7832256e-07	0.0018188029
priorregion5_spot_67	0.0032501363	1.0133178e-06	2.0620788e-05	3.9217926e-07	0.028580334	0.9681465	6.9856395e-07	2.9136604e-07	5.6789332e-08
priorregion5_spot_68	5.0388026e-06	7.9836377e-07	7.827191e-07	0.1339088	8.3136774e-07	0.8660304	5.2478536e-05	5.903598e-07	2.931423e-07
priorregion5_spot_69	9.15482e-05	6.4083415e-06	5.442822e-06	0.13451056	0.38857466	0.4768054	3.6344024e-06	1.4383362e-06	8.2610865e-07
priorregion5_spot_70	0.00042413385	6.4818164e-07	1.1526399e-06	6.89064e-06	8.775236e-07	0.99956214	3.45156e-06	4.7492753e-07	1.9555797e-07
priorregion5_spot_71	4.4137623e-06	2.3840478e-06	2.2680258e-06	0.07338725	3.5684693e-06	0.9263474	0.00024512774	1.7698694e-06	5.844411e-06
priorregion5_spot_72	0.00046182808	0.00038992232	0.00015053642	0.020509163	0.00022993008	0.9703329	0.0071988	0.00048254998	0.00024427142
priorregion5_spot_73	2.0788962e-06	4.5502568e-07	5.549159e-07	0.14773698	6.824202e-07	0.8521871	7.150422e-05	4.9231096e-07	1.740593e-07
priorregion5_spot_74	1.3682006e-05	1.1943015e-06	0.036265023	5.9790777e-06	2.936886e-06	0.9636902	1.9221181e-05	1.1924133e-06	4.7332625e-07
priorregion5_spot_75	2.360044e-06	2.2072093e-06	1.931308e-06	0.08864638	2.30232e-06	0.91133046	9.918773e-06	3.0217157e-06	1.3842679e-06
priorregion5_spot_76	7.4440827e-06	1.4528277e-06	1.5925602e-06	0.045341387	2.0120146e-06	0.95455956	8.455701e-05	1.6995164e-06	3.2367493e-07
priorregion5_spot_77	8.179922e-05	7.108835e-07	1.3428302e-06	0.00017675929	9.556426e-07	0.9996989	3.8041748e-05	6.2839507e-07	8.9574746e-07
priorregion5_spot_78	1.2396981e-06	7.3548625e-07	8.656653e-07	0.52353436	9.0219476e-07	0.4764504	1.0555331e-05	5.512893e-07	4.460106e-07
priorregion5_spot_79	8.667308e-07	7.328494e-07	5.7045844e-07	0.6851262	6.2594336e-07	0.31483746	3.244866e-05	6.5063404e-07	5.2213613e-07
priorregion5_spot_80	2.4959018e-06	1.7530815e-06	1.4931185e-06	0.8853678	2.023757e-06	0.11458969	3.2699652e-05	1.5630676e-06	4.2268346e-07
priorregion5_spot_81	3.6073263e-06	7.2970107e-07	1.6761376e-06	0.0022753375	9.2048634e-07	0.9976834	3.350576e-05	5.55126e-07	2.9677824e-07
priorregion5_spot_82	1.0755218e-06	4.1908646e-07	1.965089e-06	0.8495671	9.003216e-07	0.1434793	3.9991196e-06	3.1774445e-07	0.006945019
priorregion5_spot_83	0.0012786171	8.333234e-07	1.250575e-06	0.0005402552	1.1100295e-06	0.9928772	0.0052999104	6.1890313e-07	1.1846835e-07
priorregion5_spot_84	3.6452748e-05	5.918083e-07	1.4953515e-06	0.01787842	1.1322024e-06	0.9819833	9.799098e-05	2.994323e-07	2.9014896e-07
priorregion5_spot_85	0.00014752633	5.471997e-07	2.4906967e-06	5.310418e-05	1.2051099e-06	0.9997823	1.2412309e-05	3.0024762e-07	1.683557e-07
priorregion5_spot_86	3.760605e-06	1.0200204e-06	1.6240027e-06	0.25012356	1.9253996e-06	0.7498104	4.8121354e-05	8.2047916e-07	8.857748e-06
priorregion5_spot_87	5.274699e-05	6.0796543e-07	1.622055e-06	0.00019071165	1.513656e-06	0.99972194	3.0454765e-05	2.865411e-07	1.380742e-07
priorregion5_spot_88	4.244503e-05	6.8221635e-07	8.0609885e-07	0.0009033078	1.0011823e-06	0.9989812	6.979974e-05	4.8556166e-07	3.3838057e-07
priorregion5_spot_89	4.519079e-06	4.8208454e-07	5.196442e-07	3.773853e-05	5.1338554e-07	0.9999449	1.0161957e-05	5.7745706e-07	5.161681e-07
priorregion5_spot_90	1.2537259e-06	5.738484e-07	7.036452e-07	0.44089463	1.0689279e-06	0.5590891	1.1846289e-05	5.1031077e-07	3.3088492e-07
priorregion5_spot_91	2.598664e-06	8.033104e-07	6.576278e-07	1.5928537e-05	9.4950536e-07	0.9999724	5.358929e-06	1.0217593e-06	3.3365853e-07
priorregion5_spot_92	9.421796e-06	3.2078782e-07	5.0918686e-07	0.00022860602	5.151359e-07	0.9997376	2.2528217e-05	2.2397407e-07	2.4918253e-07
priorregion5_spot_93	0.00010554599	7.5638167e-07	2.9550283e-06	0.0011577498	2.3219077e-06	0.9986785	5.157008e-05	4.2808765e-07	1.9073731e-07
priorregion5_spot_94	1.1695572e-05	8.374719e-07	1.2359418e-06	0.0028003114	9.232168e-07	0.996947	0.00023726902	4.8250484e-07	2.4793687e-07
priorregion5_spot_95	8.192224e-07	4.1482883e-07	5.1847127e-07	0.5858713	7.5341194e-07	0.4140974	2.8113825e-05	3.8523905e-07	2.7299518e-07
priorregion5_spot_96	1.4205643e-05	2.9825846e-06	0.087719336	0.66313297	0.24738142	0.00035310653	4.4497597e-06	1.7814144e-06	0.0013897974
priorregion5_spot_97	5.177254e-06	2.1658311e-06	2.2374518e-06	0.00011396571	2.5387342e-06	0.99961036	0.00026024503	2.5254044e-06	8.092954e-07
priorregion5_spot_98	3.3333454e-06	8.1112836e-07	1.2975323e-06	0.07776385	9.617069e-07	0.92217565	2.4950881e-05	7.1383187e-07	2.8466826e-05
priorregion5_spot_99	1.8004755e-05	9.877208e-07	2.777431e-06	0.0010991899	2.2730035e-06	0.99884826	2.7066464e-05	9.0602043e-07	5.5240974e-07
priorregion5_spot_100	2.2152183e-06	1.1440391e-06	1.7752585e-06	0.9006627	2.236901e-06	0.099292986	3.5073324e-05	6.5502934e-07	1.1785693e-06
priorregion5_spot_101	2.4709032e-06	9.1158233e-07	2.4753065e-06	6.5090985e-06	2.3519142e-06	0.9999801	2.19813e-06	5.364128e-07	2.473105e-06
priorregion5_spot_102	1.9790577e-06	1.1677445e-06	9.651266e-07	1.6325563e-05	1.285435e-06	0.99997056	5.296627e-06	1.1616365e-06	1.2436275e-06
priorregion5_spot_103	1.888856e-06	7.244277e-07	6.7232713e-07	0.0009955139	7.592796e-07	0.99898595	1.3608008e-05	6.0924566e-07	2.423666e-07
priorregion5_spot_104	6.579898e-05	6.307016e-07	1.4336688e-06	0.0011732609	1.2896008e-06	0.9986529	0.0001042754	2.6475476e-07	1.0583915e-07
priorregion5_spot_105	1.1877394e-06	3.2603415e-07	3.0705385e-07	2.1162235e-05	3.402481e-07	0.9999735	2.7662575e-06	2.8374103e-07	1.5193274e-07
priorregion5_spot_106	1.0657911e-06	2.8137038e-07	4.689556e-07	2.6265849e-05	3.7146535e-07	0.9999592	1.1881862e-05	2.8300255e-07	1.8980235e-07
