	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_20	2.8917353e-07	1.6915405e-06	0.033905648	0.14282781	2.9573157e-06	0.00041112857	0.6900798	0.13277055	4.5705637e-08
priorregion5_spot_21	8.794469e-08	0.00018828065	1.194398e-06	5.1181505e-06	2.5223405e-06	3.540701e-07	0.39266267	0.60713977	5.126314e-08
priorregion5_spot_22	1.40657e-07	3.0478814e-06	0.5060855	8.854749e-07	0.20152736	1.200569e-07	0.24174558	0.050637428	3.827049e-08
priorregion5_spot_23	2.3925426e-07	4.8631546e-06	1.0935685e-06	0.14584905	2.035816e-06	6.6078983e-06	0.6423556	0.20825967	0.0035208121
priorregion5_spot_24	1.0152762e-07	0.005855872	4.250887e-06	0.0027507439	6.8085537e-06	1.2989686e-07	1.9338057e-07	0.9911228	0.00025913966
priorregion5_spot_25	1.6393899e-07	2.6952484e-06	0.57798773	1.1774398e-07	0.22999793	1.0524031e-07	1.5413124e-07	0.19201109	6.187121e-08
priorregion5_spot_26	2.0992582e-07	0.006300596	0.14913875	0.0037238845	0.17416634	4.4219547e-07	0.42896476	0.23770493	3.509879e-08
priorregion5_spot_27	4.0654783e-07	6.8046924e-05	0.10158914	0.0001183324	2.7472206e-05	2.1880737e-06	0.635659	0.26253533	1.2777083e-07
priorregion5_spot_28	7.831588e-08	0.1798281	7.340445e-06	1.6447145e-06	0.021185279	8.1782964e-08	0.42106614	0.37791136	2.8626584e-08
priorregion5_spot_29	1.3705029e-07	0.040507954	0.30051088	2.330686e-06	0.02572537	1.0923494e-07	0.42898503	0.20426805	8.921109e-08
priorregion5_spot_30	1.3750581e-07	0.07837152	0.19916843	0.14777853	1.8147382e-06	1.9251434e-07	0.31768543	0.25699386	6.116446e-08
priorregion5_spot_31	2.2378528e-07	4.706054e-07	0.37240964	0.031233054	0.24036105	3.1858897e-07	0.22528756	0.13070776	2.1071605e-08
priorregion5_spot_32	1.3277015e-07	4.5295084e-07	0.43232375	1.1416537e-06	0.11095951	1.411325e-07	0.45671457	1.3658098e-07	5.3837123e-08
priorregion5_spot_33	1.7325364e-07	1.3751274e-05	0.22543867	0.0013388159	0.016626105	5.1895216e-07	0.5869154	0.16966638	2.0410691e-07
priorregion5_spot_34	6.857927e-08	2.8903794e-06	0.103622906	2.6697226e-05	1.0650641e-06	3.151581e-07	0.66760385	0.22874215	4.1283208e-08
priorregion5_spot_35	2.3046073e-07	5.3358854e-06	0.46198764	7.516266e-08	0.33533397	8.663691e-08	1.707316e-07	0.2026725	6.747316e-09
priorregion5_spot_36	1.7889613e-07	2.45454e-07	0.3004101	0.21647184	0.02490965	1.798678e-07	0.45820764	1.115327e-07	3.904514e-08
priorregion5_spot_37	1.9753396e-07	1.7147109e-07	5.739963e-08	0.014181237	1.279534e-07	4.0084333e-06	0.93307036	0.052743714	1.3227819e-07
priorregion5_spot_38	1.3546581e-07	0.0005409563	0.3828971	6.6914475e-07	0.04944943	1.0725745e-07	0.15899923	0.40811226	1.0992845e-07
priorregion5_spot_39	1.1658594e-06	7.28927e-06	8.6876605e-07	0.09850988	2.137107e-06	5.2835e-06	0.70307773	0.18906942	0.009326235
priorregion5_spot_40	9.4219354e-07	0.095377296	0.052236766	0.032413088	3.1731604e-05	0.01190218	0.26453355	0.5435044	3.231874e-08
priorregion5_spot_41	3.6963743e-07	1.4119024e-05	1.1795745e-06	0.00017730302	3.7183797e-06	2.298074e-06	0.7804473	0.21935348	2.5737822e-07
priorregion5_spot_42	4.908039e-07	0.037624016	0.53236485	6.44292e-08	0.33172643	6.761497e-08	4.456766e-08	0.098284	1.7824926e-08
priorregion5_spot_43	1.6810347e-07	9.744704e-07	0.5404585	5.8516044e-08	0.40297583	6.706136e-08	1.1135978e-07	0.056489356	7.4854855e-05
priorregion5_spot_44	1.8899591e-07	0.05474103	0.26533726	0.013469301	0.08909279	1.4552693e-07	0.49675214	0.08060709	4.9964182e-08
priorregion5_spot_45	1.19045524e-07	0.09578587	0.13924924	7.1657433e-07	0.021153681	1.454101e-07	0.31244025	0.43136993	5.246984e-08
priorregion5_spot_46	1.6095979e-07	5.695161e-07	0.4330422	2.7526907e-05	0.19551188	4.4568867e-07	0.37141716	7.16004e-08	2.3026029e-08
priorregion5_spot_47	7.0637164e-08	4.491556e-08	3.7972875e-08	7.199417e-05	6.7218686e-08	6.812119e-07	0.9999268	1.7027885e-07	1.3450723e-07
priorregion5_spot_48	1.6967541e-06	0.032392427	0.2431211	0.015463173	1.854355e-05	1.3040363e-06	0.40349433	0.30550736	8.090838e-08
priorregion5_spot_49	2.192514e-07	5.195482e-07	0.3322066	0.15718384	1.8058033e-06	1.2864751e-07	0.39756456	0.11304236	2.846689e-08
priorregion5_spot_50	1.0048231e-07	6.267069e-07	0.14182286	0.15954413	1.2218843e-05	4.967716e-06	0.6070994	0.09151567	6.907386e-08
priorregion5_spot_51	5.148205e-08	7.662031e-07	8.6263476e-08	0.09863933	1.2647101e-07	2.3773424e-05	0.7858195	0.115516335	6.8843164e-08
priorregion5_spot_52	1.17141084e-07	5.628571e-07	0.28078175	6.4941833e-06	0.16235904	1.5495442e-07	0.41470268	0.14214917	5.356937e-08
priorregion5_spot_53	1.8777378e-07	7.0209035e-06	5.2525377e-07	0.08676355	1.372864e-06	3.6675037e-06	0.6115858	0.3016378	7.134635e-08
priorregion5_spot_54	1.3556294e-07	4.4417434e-06	0.23905033	0.08746199	0.15679741	1.8106793e-07	0.26726624	0.24941921	5.2941832e-08
priorregion5_spot_55	4.4828177e-08	1.3468361e-06	1.507251e-07	0.04740951	2.7509785e-07	9.759026e-07	0.6457914	0.30679613	1.2362389e-07
priorregion5_spot_56	9.126356e-08	0.009714391	0.30170405	2.7678157e-06	3.5494918e-06	7.430569e-08	0.44824016	0.24033503	2.3687269e-08
priorregion5_spot_57	9.9774994e-08	3.6184254e-05	0.13889708	0.019127687	9.279424e-06	6.7678553e-07	0.5245039	0.3174251	4.0639016e-08
priorregion5_spot_58	0.0032711471	4.968085e-07	0.5317537	1.3738925e-07	0.42385763	4.1416126e-07	1.630215e-07	0.041116327	1.1833351e-08
priorregion5_spot_59	8.086224e-08	0.042274926	0.34400305	2.0602214e-07	1.850724e-05	7.1060775e-08	0.23156439	0.38213876	3.7261138e-08
priorregion5_spot_60	0.008894481	2.9522304e-05	0.14192873	1.8490482e-07	2.2741274e-06	1.7162799e-07	2.3559289e-07	0.8491444	2.7381994e-08
priorregion5_spot_61	6.569511e-07	4.275492e-05	6.2800914e-06	0.025108963	7.732002e-06	1.6621472e-05	0.64701515	0.3158369	0.011964895
priorregion5_spot_62	1.5178486e-07	0.007550839	0.33034936	4.002476e-06	0.00013281786	2.4696703e-07	0.2116691	0.45029336	5.234448e-08
priorregion5_spot_63	5.7662083e-07	2.104487e-06	1.2361601e-06	0.036192544	2.4844521e-06	8.359649e-06	0.8367904	0.12700225	9.1943434e-08
priorregion5_spot_64	1.1594334e-07	0.0015144424	0.009352305	2.2900456e-05	3.2481805e-06	1.3155669e-06	0.79894024	0.18849818	0.0016672441
priorregion5_spot_65	0.0012904388	8.477347e-06	0.37922454	4.1087017e-07	0.03611105	1.1650492e-07	0.4414466	0.14191829	4.3399375e-08
priorregion5_spot_66	9.830327e-08	5.4696925e-06	0.11561039	0.000111375026	5.00391e-06	4.252513e-07	0.67877716	0.20549005	3.9639197e-08
priorregion5_spot_67	2.6149172e-07	0.004099368	0.24122205	0.05090811	0.17075092	8.9244253e-07	0.28006184	0.25295645	2.4865077e-08
priorregion5_spot_68	4.1199146e-07	4.4386937e-07	0.6091327	8.7425704e-08	0.29236788	9.2676046e-08	7.213553e-08	0.09849828	1.7540314e-08
priorregion5_spot_69	2.2296585e-07	3.4204602e-06	0.07492995	1.6237492e-06	7.7522276e-07	1.04475355e-07	0.5195642	0.40549955	1.2112609e-07
priorregion5_spot_70	1.3003199e-07	0.0043304525	0.23444079	0.06351516	2.3601133e-06	5.336731e-07	0.47875783	0.21895266	6.072909e-08
priorregion5_spot_71	3.3264666e-07	0.13208598	0.122802906	9.999857e-07	2.1558135e-06	2.2320975e-07	0.2839052	0.46120217	6.304868e-08
priorregion5_spot_72	7.783685e-08	2.6197446e-05	0.19495519	0.040029306	3.105499e-05	1.7822059e-06	0.58571196	0.17924437	8.025166e-08
priorregion5_spot_73	4.3169658e-07	3.4038037e-06	0.12526259	0.16783045	1.0092244e-05	1.2201997e-05	0.5809025	0.12597826	6.321221e-08
priorregion5_spot_74	5.0492343e-07	0.119953565	0.34999797	0.0021011804	4.59693e-06	8.216437e-07	2.0787382e-07	0.5279411	3.171357e-08
priorregion5_spot_75	3.00541e-08	3.5269974e-08	2.7224662e-08	0.08246612	1.0064605e-07	1.4943776e-06	0.9161931	1.0456143e-07	0.0013389429
priorregion5_spot_76	3.2831144e-07	7.868497e-05	0.68051195	0.035237983	0.0764965	0.02382081	0.1838533	3.6632247e-07	2.3276248e-08
priorregion5_spot_77	2.249458e-07	2.1800532e-05	0.20033373	0.00013967862	0.071967065	1.0169783e-06	0.5897253	0.13781111	6.465179e-08
priorregion5_spot_78	7.63227e-08	1.6552508e-07	0.47333857	0.030460374	4.4407395e-07	9.73658e-08	0.49620005	5.737035e-08	7.859103e-08
priorregion5_spot_79	8.564556e-08	6.7733754e-07	0.35706043	0.109298654	2.872147e-06	5.070416e-07	0.4038778	0.12975888	7.539352e-08
priorregion5_spot_80	7.8302385e-08	2.9784105e-05	0.17532502	1.4330401e-05	4.276986e-06	4.2190604e-07	0.5304154	0.29421064	7.117677e-08
priorregion5_spot_81	1.7363283e-07	2.2686252e-06	0.55435824	1.117042e-07	0.36673754	8.993349e-08	7.347563e-08	0.078901425	1.685704e-08
priorregion5_spot_82	2.4846014e-07	2.596921e-06	0.24670538	0.052298028	0.06960296	5.457573e-07	0.51258206	0.11880811	6.350959e-08
priorregion5_spot_83	8.1056626e-08	1.3173623e-06	0.38306192	0.090419926	0.10627537	1.4751923e-07	0.21959668	0.20064463	1.937711e-08
priorregion5_spot_84	4.4857453e-07	3.200928e-06	1.8402394e-06	0.19083618	2.6136865e-06	7.4687114e-06	0.7099092	0.09923879	2.3342687e-07
priorregion5_spot_85	5.7732382e-08	0.00016638308	0.022112658	0.068110704	4.250436e-07	1.2714422e-06	0.806847	0.10274076	2.0660878e-05
priorregion5_spot_86	1.3545721e-07	0.032044467	0.14753452	0.040197596	4.525212e-05	3.8021892e-06	0.65126896	0.12890515	9.457931e-08
priorregion5_spot_87	2.4154232e-07	0.006961224	0.26518333	0.0032759719	0.0462091	9.195908e-07	0.4790012	0.19936796	5.0777185e-08
priorregion5_spot_88	0.0155178495	1.1153234e-06	0.6843748	1.0765511e-07	6.74939e-06	1.10410994e-07	1.4265159e-07	0.3000991	1.3292023e-08
priorregion5_spot_89	2.884273e-07	0.026107974	0.5627733	3.3814814e-07	0.09020197	2.6142428e-07	0.116270185	0.2046456	3.2572704e-08
priorregion5_spot_90	1.589337e-07	1.8820296e-07	0.70688385	1.7240001e-07	0.2726856	9.458602e-08	0.020429818	1.3491535e-07	1.9026404e-08
priorregion5_spot_91	5.244559e-07	3.2165733e-06	0.13175805	0.09705988	1.3027555e-06	2.3508105e-06	0.4496673	0.3215074	3.146153e-08
priorregion5_spot_92	1.3735912e-07	5.6556146e-06	0.20456658	1.7482156e-06	1.1433463e-06	3.1864616e-07	0.52511585	0.27030855	2.7225898e-08
priorregion5_spot_93	1.896435e-07	0.00018437902	0.30117163	0.020217886	0.18960871	1.6838155e-07	0.23808375	0.24793386	0.0027994714
priorregion5_spot_94	3.793358e-07	4.1847484e-06	0.48538917	6.2792327e-07	0.00019786552	8.0515704e-08	0.42216325	0.09224437	1.700703e-08
priorregion5_spot_95	9.706234e-08	1.054909e-06	0.13743651	0.026982727	5.219234e-07	5.6077585e-07	0.55007064	0.2855079	3.8315868e-08
priorregion5_spot_96	2.67805e-07	0.03239889	0.29001194	3.621991e-06	0.13772339	2.6474441e-07	0.37711006	0.16275157	3.4328696e-08
priorregion5_spot_97	2.1671319e-07	0.0064654793	0.33796915	2.898048e-06	0.05023688	1.6649184e-07	0.4017872	0.20353355	4.4120347e-06
priorregion5_spot_98	1.6462768e-07	1.9523908e-07	0.26280656	0.031196807	0.25207803	1.1013539e-07	0.45391807	4.6265356e-08	2.7415416e-08
priorregion5_spot_99	8.350599e-08	2.9396904e-07	7.919985e-08	0.08320797	1.3540466e-07	1.3135781e-06	0.84902453	0.06776548	1.3668836e-07
priorregion5_spot_100	3.878496e-07	2.8760732e-07	0.38218445	0.11459873	6.094176e-06	5.7248985e-07	0.5032094	1.3291533e-07	2.6070374e-08
priorregion5_spot_101	2.2688697e-07	1.3733317e-07	0.4458157	0.16051662	0.11191294	1.1820267e-07	0.2817541	5.8286023e-08	1.988418e-08
priorregion5_spot_102	1.8937808e-07	0.00016765652	0.03014805	0.11348672	5.1246634e-06	3.6705333e-06	0.67766106	0.17852724	2.6616715e-07
priorregion5_spot_103	1.8829932e-07	1.8133757e-07	0.38716447	0.10155478	0.034960296	1.4594231e-06	0.47631857	7.493952e-08	3.9423856e-08
priorregion5_spot_104	3.2195385e-07	0.000162212	0.036626935	4.7674963e-05	7.0041744e-05	1.6832736e-06	0.5353676	0.42772338	1.3422606e-07
priorregion5_spot_105	2.3359675e-07	0.0640636	0.53048974	1.654358e-07	0.23485252	1.0811245e-07	1.01552004e-07	0.17059356	1.7428173e-08
priorregion5_spot_106	3.0637588e-07	8.1767854e-07	0.46934655	0.0020089152	1.512634e-06	7.1727136e-08	0.2661765	0.26246536	3.0431668e-08
priorregion5_spot_107	2.0083878e-07	4.5190959e-07	0.24056236	1.6113932e-05	0.111879215	2.6861528e-07	0.6475413	1.0443256e-07	3.6101273e-08
priorregion5_spot_108	1.920633e-06	3.5306497e-05	7.5563203e-06	0.36709854	1.2621467e-05	7.4745134e-05	0.57842296	0.054345757	5.9424013e-07
priorregion5_spot_109	2.0449079e-05	2.6632167e-06	1.2579633e-07	6.659437e-07	2.5553013e-07	1.5839861e-06	0.015102296	0.98305047	0.0018215338
priorregion5_spot_110	2.0227313e-07	0.003073964	0.38998574	7.866448e-07	0.34240094	8.5311314e-08	0.1862905	0.078247756	4.3936573e-08
priorregion5_spot_111	3.9702635e-07	0.0028114228	0.04350223	3.0487032e-05	3.0573374e-05	2.1005378e-06	0.59294605	0.36067656	1.1978833e-07
priorregion5_spot_112	1.2331917e-07	0.06190261	0.564974	7.438207e-08	0.13519837	6.8220416e-08	1.5480104e-07	0.23792446	5.3367078e-08
priorregion5_spot_113	1.4847159e-07	0.00093100575	0.30681998	1.2080324e-05	2.717761e-05	1.880217e-07	0.5909044	0.101305015	3.338662e-08
priorregion5_spot_114	9.2150955e-08	0.05643794	0.16761555	1.284202e-06	0.027215056	1.0260988e-07	0.66503465	0.08369538	1.9239318e-08
priorregion5_spot_115	2.2321856e-07	1.5465986e-06	0.500341	0.024257094	0.1417876	1.6439803e-07	0.23872855	0.09488378	3.21215e-08
priorregion5_spot_116	4.087526e-07	9.814029e-06	3.6299713e-07	0.12547825	9.119726e-07	6.5593113e-06	0.6899952	0.18450814	3.4243078e-07
priorregion5_spot_117	0.0077202264	9.630341e-06	0.46748003	7.666119e-08	0.14292935	9.97626e-08	1.1592155e-07	0.3801236	0.0017369126
priorregion5_spot_118	5.3013512e-08	7.8210135e-08	1.2194208e-07	0.08719672	7.681322e-08	4.877877e-07	0.9127996	3.714073e-08	2.859272e-06
priorregion5_spot_119	5.357935e-07	5.189757e-06	0.11498414	0.28302935	5.2569652e-05	2.1132097e-05	0.5706391	0.031267736	1.7336122e-07
priorregion5_spot_120	8.733977e-08	0.00021566161	0.13904877	0.030883862	8.5025937e-07	5.2330245e-07	0.8298498	4.0464076e-07	1.1335363e-07
priorregion5_spot_121	7.611087e-07	1.0944193e-05	5.488809e-08	9.9745364e-08	3.350239e-07	1.1123237e-07	0.010122793	0.9898648	5.9219214e-08
priorregion5_spot_122	3.1192084e-07	5.7136498e-05	0.22727422	0.055930167	6.4853055e-05	2.2315821e-06	0.6599598	0.05671126	7.536822e-08
priorregion5_spot_123	8.918494e-08	0.0008891014	1.2720799e-06	7.040017e-05	3.7403697e-06	1.2597648e-06	0.69209045	0.30694366	7.964185e-08
priorregion5_spot_124	8.9442e-08	0.0004472141	0.0023188728	0.007925699	0.11481132	3.580001e-07	0.5563537	0.31814185	8.449677e-07
priorregion5_spot_125	4.6056218e-07	0.20187749	0.42387936	1.8112222e-06	0.00010422249	7.726097e-08	0.0010981347	0.3730382	2.4437242e-07
priorregion5_spot_126	6.789027e-07	0.051330056	2.5111527e-05	0.061281234	1.1668318e-05	0.0052756104	0.4765933	0.4054823	3.799918e-08
priorregion5_spot_127	1.9315493e-07	0.017216494	0.32574934	0.01898862	0.05714033	2.3716387e-07	0.40483207	0.17607279	2.1398206e-08
priorregion5_spot_128	8.527657e-08	4.3113528e-07	0.04086488	0.13830659	1.4998626e-06	1.219963e-06	0.6956499	0.12517525	4.1557968e-08
priorregion5_spot_129	1.6451928e-07	8.45297e-07	0.5667131	0.0072657005	0.019663554	2.6202588e-07	0.4013055	0.005050879	6.8974565e-08
priorregion5_spot_130	3.0654144e-07	0.00031042242	0.34759519	0.00015837218	5.299653e-05	1.5485443e-06	0.50879663	0.14308436	1.0712388e-07
priorregion5_spot_131	6.546516e-08	1.2994349e-07	0.295292	0.0030960646	0.031497862	1.591255e-07	0.67011356	8.038421e-08	1.798934e-08
priorregion5_spot_132	1.301919e-07	0.057397913	0.36254793	0.046686035	0.11276677	1.4574589e-07	0.30235842	0.118242554	6.640543e-08
priorregion5_spot_133	7.652672e-08	3.14404e-05	0.16969432	0.052607298	1.11623895e-05	2.1985257e-07	0.32932878	0.44832665	2.1227383e-08
priorregion5_spot_134	7.9225146e-07	0.00027286005	0.008468867	0.0075119724	5.734644e-06	7.586718e-06	0.8242385	0.15949363	9.157247e-08
priorregion5_spot_135	8.612027e-08	0.008249588	0.030134695	3.759742e-05	4.6136993e-06	1.201883e-07	0.5615178	0.39485157	0.0052039013
priorregion5_spot_136	6.2796666e-08	2.0809031e-07	0.26364744	2.3921753e-05	0.023959003	3.0598815e-07	0.64566946	0.065090954	0.0016086461
priorregion5_spot_137	4.4440213e-07	2.8721001e-06	1.6308255e-07	0.029644145	5.208973e-07	0.009032197	0.6125042	0.34881538	3.767035e-08
priorregion5_spot_138	1.446749e-07	5.5738167e-07	0.33647433	0.027854646	0.1770125	1.5686541e-07	0.39725813	0.061399013	5.3299334e-07
priorregion5_spot_139	1.1273026e-07	0.043011025	0.20190673	6.1453406e-06	1.0354488e-05	2.1480228e-07	0.50589556	0.24916975	7.393454e-08
priorregion5_spot_140	7.825299e-08	0.07611489	0.07527758	9.1162553e-07	1.4641212e-06	1.13616544e-07	0.49722302	0.35138202	2.9169708e-08
priorregion5_spot_141	2.629529e-07	2.6384043e-05	4.558562e-07	0.012213609	1.3527042e-06	7.1478744e-06	0.7123216	0.26652923	0.008900045
priorregion5_spot_142	8.33197e-07	0.00219945	0.070130534	0.064888924	2.510682e-05	5.2659866e-06	0.72639585	0.13635385	1.893189e-07
priorregion5_spot_143	5.6237633e-07	0.015541007	0.52073836	0.071981415	0.06660555	2.9993037e-06	0.20512886	0.12000126	3.2018455e-08
priorregion5_spot_144	2.8545267e-07	1.4598093e-06	3.461878e-07	0.00091415574	7.260075e-07	3.0687088e-06	0.84073204	0.14812365	0.010224237
priorregion5_spot_145	1.4458927e-07	6.946028e-07	0.25292736	0.010703894	0.09514858	1.5336477e-07	0.49685243	0.14101374	0.0033530106
priorregion5_spot_146	2.095096e-07	0.014280962	0.47797832	0.061878525	0.1919541	9.4167454e-08	0.18298796	0.07091985	2.5979249e-08
priorregion5_spot_147	4.998148e-08	0.013076719	0.19219992	0.013732867	2.0739367e-07	1.6948941e-07	0.78098965	3.3607586e-07	4.495801e-08
