	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_66	4.8770587e-05	0.00026386947	0.00069347455	0.0007577082	0.0005607224	4.288544e-05	0.99751693	0.000108241846	7.3596143e-06
priorregion5_spot_67	0.09371517	0.13130143	0.49016923	0.03778889	0.13009207	0.035091724	0.0216745	0.05237375	0.0077932845
priorregion5_spot_68	8.677898e-05	0.00019242846	0.8425897	7.429797e-05	0.023058286	3.8298946e-05	0.13386099	9.359154e-05	5.586642e-06
priorregion5_spot_69	0.012936082	0.03915483	0.8970125	0.0038339284	0.021899935	0.007954946	0.0049670464	0.010938147	0.00130261
priorregion5_spot_70	0.11793559	0.123167895	0.27916428	0.11309045	0.1918329	0.04818766	0.052127615	0.06774772	0.006745957
priorregion5_spot_71	0.0026918834	0.011602392	0.96739054	0.0007806835	0.012466277	0.0010744935	0.0020880722	0.0017379037	0.0001677116
priorregion5_spot_72	0.023226459	0.18018253	0.5818345	0.01088949	0.16076288	0.009391559	0.006776545	0.021796707	0.005139267
priorregion5_spot_73	0.08765532	0.20429252	0.38636795	0.022354629	0.20311934	0.023703124	0.016487483	0.052500304	0.0035193246
priorregion5_spot_74	0.042144887	0.098544486	0.5579901	0.10192917	0.06892201	0.06776142	0.01917009	0.03927324	0.004264687
priorregion5_spot_75	0.062787265	0.07205812	0.56402797	0.023740295	0.15102516	0.06959875	0.02270385	0.026716847	0.0073417523
priorregion5_spot_76	0.023066377	0.030033845	0.677677	0.0047487626	0.23321825	0.010908594	0.005507088	0.013390641	0.0014493741
priorregion5_spot_77	5.3539676e-05	0.9004396	0.09892151	3.5613335e-05	0.00036168756	1.5819736e-05	2.5878946e-05	0.00013556621	1.0767796e-05
priorregion5_spot_78	4.535283e-06	4.081758e-05	0.9995825	6.0896205e-06	0.00035179988	3.2736034e-06	4.571642e-06	5.7218563e-06	7.1322484e-07
priorregion5_spot_79	0.056964297	0.07091107	0.22120963	0.23118775	0.23748226	0.056765437	0.07524086	0.036162708	0.014076023
priorregion5_spot_80	0.07060271	0.2540467	0.30046597	0.01695571	0.2242452	0.021245385	0.025935309	0.08242071	0.004082309
priorregion5_spot_81	0.00016182374	0.0015187411	0.9969649	4.870455e-05	0.0010417196	5.276298e-05	5.2153653e-05	0.00014831714	1.0827663e-05
priorregion5_spot_82	0.030748375	0.029666113	0.6799359	0.013827345	0.18052194	0.021760369	0.01880355	0.02049028	0.004246189
priorregion5_spot_83	0.06035099	0.10276661	0.42549917	0.03359914	0.27027282	0.023982707	0.019864552	0.05670068	0.006963274
priorregion5_spot_84	4.661936e-06	1.5943759e-05	0.99994653	2.6416699e-06	2.3370354e-05	2.3796397e-06	1.6223611e-06	2.5173385e-06	3.6595816e-07
priorregion5_spot_85	0.053589184	0.100559704	0.3891723	0.15225166	0.16929285	0.028262952	0.049911775	0.05200129	0.0049582655
priorregion5_spot_86	0.05493763	0.045887522	0.69681484	0.011960234	0.12116796	0.013461757	0.02324074	0.026821041	0.00570812
priorregion5_spot_87	0.031031096	0.027418807	0.85333395	0.0069528613	0.051975217	0.010040745	0.00689534	0.01038408	0.0019679798
priorregion5_spot_88	0.0022048962	0.0021845356	0.13102207	0.0032537559	0.11443798	0.00676811	0.73707086	0.0028266928	0.00023112186
priorregion5_spot_89	7.88794e-07	0.10925454	0.6639011	2.2638821e-07	0.22684163	2.7269368e-07	1.449127e-07	1.255095e-06	9.780174e-08
priorregion5_spot_90	0.017695138	0.020410882	0.6967476	0.009452977	0.21959154	0.0141621595	0.0077470285	0.012221632	0.0019710027
priorregion5_spot_91	1.1737187e-05	1.4065911e-05	0.8303281	0.008264791	5.7310295e-05	1.0281345e-05	0.16130663	5.1405614e-06	1.9538245e-06
priorregion5_spot_92	0.001327859	0.001299004	0.9652717	0.00045594198	0.029498618	0.0005621832	0.00075257145	0.00073964044	9.250778e-05
priorregion5_spot_93	0.0009601964	0.0007216324	0.9837618	0.00011868771	0.013134555	0.00091456564	0.00015215129	0.00021659564	1.9795674e-05
priorregion5_spot_94	0.10659022	0.051593415	0.5064846	0.013848302	0.22266151	0.050653975	0.0112991445	0.03083541	0.0060333973
priorregion5_spot_95	0.08250778	0.08991706	0.34575543	0.03676003	0.26832023	0.029697143	0.09790436	0.04290571	0.00623214
priorregion5_spot_96	6.259149e-06	0.06895352	0.8503742	0.0040680324	0.0102581	6.7618316e-06	0.06632079	1.1703098e-05	4.8683904e-07
priorregion5_spot_97	4.4529144e-05	8.603775e-05	9.570311e-05	0.9990657	0.0005172865	1.9024696e-05	0.00012085798	4.572017e-05	5.0780013e-06
priorregion5_spot_98	0.0049844924	0.023428604	0.7116031	0.0018258975	0.03536904	0.0017576042	0.20343827	0.017144559	0.00044845304
priorregion5_spot_99	0.005389249	0.005204999	0.9624391	0.0015681782	0.018543953	0.0017650514	0.0022687386	0.002516321	0.00030454504
priorregion5_spot_100	0.082495175	0.07330775	0.3293493	0.04244138	0.21611947	0.16590692	0.052672908	0.034362733	0.003344367
priorregion5_spot_101	0.009518059	0.30253977	0.65891576	0.0014458498	0.016826	0.0030641488	0.0017361363	0.00476728	0.0011869017
priorregion5_spot_102	0.0005003886	0.00029109442	0.029653842	0.00012703141	0.0011920519	0.96767133	0.00033879868	0.0002051403	2.0245252e-05
priorregion5_spot_103	2.1560621e-05	0.0088754	0.99032426	6.549747e-05	0.0006073488	3.6613365e-05	4.5663426e-05	2.218965e-05	1.4818932e-06
priorregion5_spot_104	7.650625e-06	1.4171739e-05	0.9998926	2.5045285e-05	3.4480694e-05	5.8373575e-06	1.2696363e-05	6.775857e-06	7.668754e-07
priorregion5_spot_105	8.3248e-05	5.2145853e-05	0.006485041	0.9928732	0.0003147958	0.00015615788	1.986883e-05	1.3268546e-05	2.2786078e-06
priorregion5_spot_106	0.04347276	0.04606676	0.741298	0.010570921	0.09959185	0.020713622	0.013440842	0.019727567	0.005117617
priorregion5_spot_107	0.009397043	0.018242067	0.57821894	0.010522514	0.033010174	0.007341314	0.32919636	0.012625338	0.0014463073
priorregion5_spot_108	0.0013971463	0.0019595672	0.9631967	0.0011636827	0.02854751	0.0011710202	0.0017857063	0.00065318355	0.00012537566
priorregion5_spot_109	0.0012430117	0.001087175	0.9859662	0.0013218704	0.007647628	0.0006204812	0.0013366892	0.000672483	0.000104320796
priorregion5_spot_110	8.90687e-05	6.110453e-05	0.999347	1.5049168e-05	0.00035542468	2.5908092e-05	5.6327393e-05	4.553588e-05	4.608814e-06
priorregion5_spot_111	0.00086436066	0.0019414315	0.98753077	0.00024130884	0.0082906615	0.00036308178	0.00025194619	0.00046042018	5.6015924e-05
priorregion5_spot_112	4.852263e-06	0.11037149	0.41790864	3.1079367e-07	0.47171196	7.703361e-07	3.46833e-07	9.0444064e-07	7.0264747e-07
priorregion5_spot_113	1.8314335e-05	0.10918156	0.7537657	0.136393	5.3515058e-05	4.664353e-05	0.0005310695	9.8669125e-06	4.6634875e-07
priorregion5_spot_114	0.048478387	0.13125417	0.4491405	0.02053238	0.09532039	0.031042794	0.010860471	0.20661457	0.0067562493
priorregion5_spot_115	9.884071e-06	0.00029907067	0.7639608	2.8060122e-06	0.23571067	3.296619e-06	5.4484444e-06	7.4207514e-06	7.184441e-07
priorregion5_spot_116	8.755476e-05	0.0002306858	0.99906063	1.7368504e-06	0.00061065203	3.0260367e-06	1.6357261e-06	3.1884597e-06	7.75978e-07
priorregion5_spot_117	9.837908e-05	0.00021991572	0.9962074	3.0728806e-05	0.003277702	4.0792977e-05	4.231885e-05	7.43205e-05	8.419143e-06
priorregion5_spot_118	2.17171e-06	6.2914755e-06	0.99997663	8.8202387e-07	9.760911e-06	9.703972e-07	6.323693e-07	2.2548356e-06	2.8192844e-07
priorregion5_spot_119	1.19719025e-05	5.9992788e-05	0.99912524	1.151682e-05	0.00073821784	7.632105e-06	1.7197945e-05	2.6693122e-05	1.5105902e-06
priorregion5_spot_120	0.06368882	0.11248193	0.36799616	0.056269087	0.2268483	0.044567578	0.038188327	0.07625189	0.013707855
priorregion5_spot_121	9.522523e-05	3.3509437e-05	0.99949133	9.7732855e-06	0.0003165324	1.1666529e-05	1.1207924e-05	2.828648e-05	2.4579033e-06
