,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion4_spot_160,0.0002653910996741615,5.171852308194504e-06,1.778286874294281,4.087678116775351e-05,3.1030809054755083e-06,4.673160328820814e-05,0.0001489357717218809,1.4504932165145874,2.1936367392539977,0.000246831749973353,0.0035201486316509545,1.3526779115200043
priorregion4_spot_161,2.653951833053725e-05,7.76123553691832e-07,0.0022295276867225766,8.468359169455653e-07,2.52959486601867e-07,2.2439646613747753e-06,1.0313405664419405e-05,0.7764062166213989,1.1353790104389192,0.0008099194441456347,0.009354683104902506,1.2422901213169097
priorregion4_spot_162,0.06795722283422947,1.1753089040666963e-06,0.004348728759214281,8.054716346350689e-07,3.847933166980511e-05,0.0003982080117566511,5.723898611904588e-05,0.588518226146698,2.867435586452484,7.500374499613827e-06,0.0004970172682078555,0.8294163733720779
priorregion4_spot_163,0.001881534344283864,2.277978467191133e-06,1.982295775413513,0.000118688284419477,0.0010846839228179307,0.1782057411968708,0.16997534334659575,1.86662517786026,2.792618131637573,2.332006397409714e-06,1.4853847551421497e-05,2.5682167802187904e-06
priorregion4_spot_164,0.10809308253228664,6.66857383180286e-07,0.6015583246946334,0.0002149320520402398,0.021291773393750192,0.01770427403971553,0.00032963017583824693,0.0014285128971096128,1.1553747534751893,2.6222033557132822e-05,0.0004959171244991013,1.1553527176380156
priorregion4_spot_165,2.203491994805518e-05,1.1705790576854725e-07,0.4886644259095192,8.176579285645859e-07,1.2442246131172399e-07,1.922477866855843e-06,1.3639638098084107e-06,0.15118473917245864,1.4067535221576692,5.292359958275483e-07,2.9166871058805556e-06,0.18532950207591056
priorregion4_spot_166,2.3629364420685309e-07,2.512335306459335e-09,0.26465890258550645,9.01040448297863e-07,1.1144631573145603e-08,1.1804674215909475e-07,1.1351469915155123e-07,0.00018656476604519411,0.00018920765287475664,2.9079727141834156e-07,1.656230523394697e-07,0.18114472031593323
priorregion5_spot_1,5.802215164294467e-05,1.7822386837451634e-06,5.051084087881463e-07,3.8956034487114274e-08,0.05454884711652994,0.5193075925111771,2.785591924190521,4.9348320771969165e-06,2.3416858766722726e-05,1.8004480466515817e-06,5.734060124495954e-07,4.3991317255631657e-07
priorregion5_spot_2,1.1769150387408444e-05,7.983309956216545e-07,2.2804249169894323e-06,2.887054932898537e-07,1.8077031672000885,0.1938777156174183,2.5073290348052977,2.1475143796578777e-07,3.879724602029455e-06,2.1147143229427455e-06,6.384078034216145e-07,1.3844451842714992e-07
priorregion5_spot_3,4.654803191783685e-07,9.44893681520398e-08,1.582878532246923e-07,1.4406115100840111e-08,1.4865041553974152,0.0021120227174833417,0.5959734231233597,3.076334262885894e-08,3.2646165237792957e-07,8.711247048154293e-08,6.243087895541067e-08,1.4692794607640282e-07
priorregion5_spot_4,5.537519712106587e-07,1.0456822998605731e-07,5.868455961177688e-08,1.8860993833413885e-08,0.5136281400918961,0.46654754430055617,0.9162965834140778,2.9448220004724137e-07,1.4921662909728186e-06,1.3374939726418234e-06,1.1914995674544572e-07,2.2510905282047135e-07
priorregion5_spot_5,2.4740386720623065e-06,1.8044609362277697e-07,5.801081812251141e-07,1.6219249800997207e-07,1.6428076207637787,0.03092802967876196,1.2356616616249085,4.012953326082425e-07,7.828222715033917e-06,4.246003072694294e-07,4.102469702615963e-07,2.2818841500793495e-07
priorregion5_spot_6,3.5893561403099736e-07,3.0962717012528176e-08,4.747384299008673e-08,1.4270533466032021e-08,0.558129820227623,0.4092751517891884,0.9290753901004791,2.377199876946179e-08,1.534462711560991e-06,7.147014073893844e-08,4.6869010894567964e-08,1.7876709179631692e-07
priorregion5_spot_7,3.5823282757974083e-07,9.69453665788933e-08,3.6409302168749495e-07,3.275727618046176e-08,0.7195685833692551,1.5544648706912993,0.7422156661748885,3.6744982345737756e-08,1.728962178049187e-06,5.995307770234603e-08,7.028943826981049e-08,1.313755873866285e-07
priorregion5_spot_8,6.682750040454267e-07,1.861921923307364e-07,2.3834318412241377e-07,3.531625729635835e-08,1.7417564392089844,0.3289627134799957,0.3719541892409325,1.902478366844207e-07,1.3900583871873097e-05,2.073266000479635e-06,3.6134917706931453e-07,1.260656787849257e-07
priorregion5_spot_9,8.012374991039906e-07,1.4339789160544568e-07,4.3330994117241065e-07,4.642464936921442e-08,0.8849997103214263,0.3738426387310028,1.2346725344657898,1.0101994689648565e-07,1.4382245069555214e-06,1.2762484331574344e-07,1.0440856286209055e-07,9.294971938800245e-08
priorregion5_spot_10,7.606895405842806e-06,1.549893923424861e-07,4.69928534130304e-07,2.7366168264819635e-08,0.6043668955564498,0.27010730654001236,2.5353569746017453,4.22289117523178e-06,3.4964149381266904e-05,1.3737147739334432e-07,1.1874980536674684e-07,6.652487599012603e-07
priorregion5_spot_11,5.4891751460672825e-06,3.4079163526712367e-07,3.1634899869459335e-06,1.544241563067317e-07,1.4721144199371339,0.4883730337023735,1.7951002240180969,3.910727973561734e-05,1.073037033165747e-05,7.739317595678586e-07,7.621449270800441e-07,3.8935880866119985e-07
priorregion5_spot_12,3.4193819971051197e-07,6.809341179803141e-08,3.7694453709491426e-07,2.37193355623333e-08,0.05298203211277724,0.3865401268005371,2.2903018236160277,2.4093918895573555e-07,0.004129357845522464,1.214454748321714e-07,3.827223977737048e-08,2.014910847947249e-07
priorregion5_spot_13,2.791493143377011e-05,3.6394751816715144e-07,3.5660039884533035e-06,2.965633683515989e-07,1.02666534781456,1.6827889859676362,0.9840158432722091,1.2363363737222244e-06,5.955865635769443e-05,2.571925634242689e-07,8.001117578260165e-07,1.543403213872807e-05
priorregion5_spot_14,1.938338948548335e-06,2.1204767648441704e-07,3.227696836916039e-07,1.4782258332957103e-07,0.6597869724035264,2.7224430680274962,1.3047899067401887,7.478702315211194e-07,9.163277218249279e-06,2.9522771001211366e-07,1.6523245776056684e-07,3.587614614275481e-07
priorregion5_spot_15,9.641443000418805e-07,2.9731507211749885e-08,6.820655364947472e-08,3.460258990450882e-09,3.283151626586914,0.0005828831752296537,0.014739609183743596,1.170421772833663e-08,2.839997080172907e-07,1.6602933960996325e-08,8.631886272425505e-09,1.2938537565787556e-07
priorregion5_spot_16,1.5993463691188482e-07,1.0602164257633717e-08,3.256118308314626e-08,6.4571682223402154e-09,0.7584960877895355,0.5271781831979752,0.0009612125082639978,9.40604998334038e-09,3.0082016451160597e-07,8.22037935499509e-09,6.629281235071007e-09,1.5981113321572593e-07
priorregion5_spot_17,6.944216579540808e-06,2.416465449073257e-07,5.559819328482263e-07,1.1318493413625678e-07,1.8328169286251068,1.1583878695964813,0.5644620954990387,3.652805025922135e-06,1.5773031736898702e-05,4.3953256749773574e-07,1.8934069814235955e-07,2.2750258921178104e-07
priorregion5_spot_18,5.2150438250464505e-06,8.557614620485766e-07,1.511549345423191e-06,2.8413672481519825e-07,2.5497103214263914,0.03379642367362976,2.0249629497528074,5.181376366181212e-07,4.957686905981972e-06,7.82000097387936e-06,1.1770638934649469e-06,4.833776699797454e-07
priorregion5_spot_19,7.488664437005356e-07,8.294656232976649e-08,8.587887805333594e-08,1.6704180438864568e-08,0.6113528281450272,1.0800947785377502,0.8523764312267303,3.352019604108137e-08,1.2187928859930252e-06,4.8823477527548686e-08,8.38889278043098e-08,8.164311218195053e-08
priorregion5_spot_20,5.7516427432346974e-06,5.392784260038752e-07,1.5935398948840887e-06,1.4131204224554496e-07,0.9914927214384078,2.4658104300498964,2.124439167976379,0.0030022126040421425,0.00018060172515106389,8.467219345220656e-07,1.2101150218768451e-06,3.6754605758915204e-07
priorregion5_spot_21,8.026663493865273e-07,9.997812213669022e-08,7.319892517898555e-07,2.7556787518534527e-08,1.1584064662456512,1.064800065755844,0.8466548144817352,1.1689395691405481e-07,1.8047214780381182e-06,1.2267862175008305e-07,1.753008511684584e-07,1.2738340728901676e-07
priorregion5_spot_22,3.7593327760987455e-06,3.943229245351177e-08,1.8041517307665346e-06,3.309267615492218e-09,0.12155462354421616,0.30439630150794983,0.38600321412086486,4.092068002137239e-06,0.016152133326977493,2.6968374911007232e-08,1.1420177123966369e-07,2.2763460833630245e-06
priorregion5_spot_23,1.778597732027265e-06,5.692664899470401e-07,1.1924557156817173e-06,2.1233488283201042e-07,1.6863509237766265,1.4874071776866913,2.3077369332313538,4.2764190624211554e-07,7.248093534144573e-05,8.801216722531536e-07,9.51727002984626e-07,2.0759194683250828e-07
priorregion5_spot_24,1.002699269747609e-06,2.5837477579671032e-08,1.3350551353141781e-05,2.389909617761532e-07,0.29118842631578445,1.2610172569751739,0.503524661064148,0.0019832098158076407,0.00024057647096924485,7.141223896667272e-08,8.026712414732629e-08,0.000392325191933196
priorregion5_spot_25,3.540509368349376e-07,2.386894422556907e-07,6.305317839405689e-07,2.619970942419059e-08,1.6107906818389892,0.012981363944709301,0.5899625033140183,6.527738918293834e-08,5.662317221322156e-07,1.1191703919166687e-07,2.9352875259291976e-07,5.366177589394283e-07
priorregion5_spot_26,1.3448985896502563e-06,7.370325334932205e-07,2.237056423837203e-06,7.389972402904734e-08,1.2286430478096009,0.11393330097198487,1.5210564494132994,8.526310573131468e-08,1.331367110424253e-06,4.157407943239377e-06,5.377569266329374e-07,1.588670477303822e-06
priorregion5_spot_27,1.371063791566485e-06,3.409344806470927e-08,2.9664738576684615e-08,9.71985358866334e-09,0.7385609894990921,0.7034635007381439,0.04767709691077471,1.9576249776775968e-08,1.784247146474627e-07,4.7880014397705395e-09,9.60895047974475e-09,1.533790182861594e-07
priorregion5_spot_28,1.0000690409128765e-07,1.2394316017960706e-08,6.574431736794395e-08,5.02731800633427e-09,1.274748432636261,0.0021885514957830313,0.08880498036742211,2.2213967199036234e-08,3.1797303336134065e-06,4.30102586435055e-08,3.454741399622208e-08,5.356889914764906e-07
priorregion5_spot_29,1.7027108967226923e-07,2.4525403152786397e-09,2.857493754504503e-07,4.3737746618921495e-10,0.00019588789145927877,0.06806866489350796,0.4791358530521393,6.456286937464031e-05,2.1704581104131652e-05,9.18078000289313e-09,4.951197851710276e-09,7.436885198330856e-07
priorregion5_spot_30,0.0001495076605351642,3.332784984877435e-07,4.530258024715296e-07,2.888124726041497e-07,1.3085002899169922,0.7908232867717744,1.0079806447029114,9.72332529158848e-07,1.387240226904396e-05,7.291953835419918e-07,2.513466810682985e-07,2.9110628787520907e-07
priorregion5_spot_31,6.219934988394017e-07,1.1017603984697644e-08,1.3255927484578935e-07,5.647709477862862e-09,0.15579294934868812,0.46699386835098267,0.5160328030586243,1.2226438400375627e-06,6.4010728465291326e-06,1.1334417227004677e-08,4.187367039776291e-08,8.193003644407782e-08
priorregion5_spot_32,2.1937483936085302e-07,4.827173114563266e-08,1.4583336223950029e-06,6.919308184194506e-08,0.05161030981689692,0.1565382018685341,1.6343154609203339,6.105936990934424e-05,0.00013450816986733117,1.5316873600568217e-07,3.886738255687306e-08,1.3047169957758345e-07
priorregion5_spot_33,1.493681571673733e-06,2.6230256935377836e-07,2.3932667431836306e-06,6.216355856736301e-08,1.1043065249919892,0.2522233992815018,2.649744212627411,9.228109803416374e-07,3.083033898292343e-05,5.503428695874392e-07,2.9168696300985177e-06,5.236598894953203e-07
priorregion5_spot_34,3.954174553655321e-06,1.736653253203713e-07,1.1291706947247349e-07,4.607987613702847e-09,0.5458028644323349,0.00041479840147076177,0.1412164367735386,4.831217967904422e-08,2.9666024374819244e-06,6.360701434005024e-07,2.65831281431872e-08,1.30633877404307e-07
priorregion5_spot_35,9.398290046647163e-07,7.770201086998442e-08,2.1016130062889716e-07,1.7980760169677984e-08,1.5476078271865845,0.0026343113859184086,0.622079822421074,1.7531981111318375e-08,1.5875906100859538e-07,7.12126343671571e-08,1.9307836112147926e-07,2.8137732641653204e-07
priorregion5_spot_36,2.7436397118663083e-07,1.715927622214508e-08,1.2633867498834664e-07,6.53895473323729e-09,0.4956916034221649,0.0011299871432129294,0.5851525783538818,1.0834634434075952e-08,5.745622559061304e-07,1.4594534869516454e-08,2.6982070533421165e-08,2.7766805828832734e-06
priorregion5_spot_37,5.20464918736252e-06,9.872098473806546e-07,2.5503661504444606e-06,2.370032497367447e-07,1.3487228870391845,0.8730052888393403,3.258951687812805,1.6671019352543225e-06,3.3593113766983154e-05,1.120083049954701e-06,8.074585736039807e-07,3.773169410692389e-07
priorregion5_spot_38,1.824442608722166e-06,8.959203192659972e-08,1.1598258353728853e-07,5.276668755271885e-08,0.44138409942388535,1.8997277319431305,0.9283352881669997,6.531855888169958e-07,2.023760434894939e-05,6.686971012470622e-08,9.29849200304034e-08,1.0332782736099944e-07
priorregion5_spot_39,6.346582313199178e-06,8.207950742189496e-07,2.589618827641971e-06,2.207674846488317e-07,2.0937858700752257,0.3154453635215759,2.0200090646743774,1.501090679312256e-07,2.8952350362487777e-06,1.0525592006160878e-05,1.1137122328364058e-06,1.0516664758597474e-06
priorregion5_spot_40,2.903404919152308e-07,1.3713911570789605e-07,1.2627432965928165e-07,5.578027595376511e-09,0.10159070007503032,0.5392554938793183,1.2563684642314912,3.9641503235543493e-08,2.45158100824483e-06,2.4791047259498104e-08,2.777744336768251e-08,3.99364552094994e-07
priorregion5_spot_41,3.7016787246102465e-06,7.06530849470255e-07,7.543955774735878e-07,3.4971109528214586e-07,0.9600020289421082,2.606816983222961,1.9195367813110351,1.641842345634359e-06,2.0725228750961836e-05,4.084794269942904e-07,3.806806176953615e-07,1.8855436962894602e-07
priorregion5_spot_42,6.028255910450753e-07,5.3750542683417284e-09,2.954721640691105e-08,1.4796277925110958e-09,1.4536860704421997,1.7489142555859873e-05,0.000267985048412811,1.0513618364793587e-09,2.607657876296799e-07,5.719042706076039e-09,1.1946776057314426e-08,1.739842623749155e-07
priorregion5_spot_43,3.075744939451397e-06,3.9901468653624764e-07,6.948145056639988e-07,1.1932316077434282e-07,1.9353004276752472,2.3251761555671693,0.5890219062566757,0.0019325258210301397,8.292902612083708e-06,4.207434287195611e-07,2.16289834042982e-07,1.1057091420241251e-07
priorregion5_spot_44,1.3859223463441596e-05,1.491761373983991e-07,1.7228530140300794e-07,5.166459047245553e-08,1.2163216471672058,0.026550113689154387,0.7045079499483109,3.3569388691034875e-08,7.367587954831834e-07,1.8223200015654584e-07,1.7372803782222945e-07,8.535381311958191e-07
priorregion5_spot_45,4.4951927122838244e-07,8.921150858043349e-08,1.3412707104976108e-07,1.2388438275223734e-08,1.9965303897857667,0.0024936930043622852,0.4250528246164322,6.6332125925328e-07,3.3121030128313577e-06,2.995074638079132e-07,1.424203361466425e-07,7.0102775495684e-08
priorregion5_spot_46,5.545327638856179e-07,2.2186032069271278e-07,1.552231267964999e-07,4.140941172181557e-08,1.1945726811885833,0.2535771086812019,0.65064095556736,1.1870032388117126e-07,3.144092499951512e-06,4.722524658973271e-06,2.2369887133777414e-07,2.0935658540111035e-06
priorregion5_spot_47,4.4171959530103787e-07,7.83775110591023e-08,9.41106222853705e-06,1.1057255022706159e-08,6.947072506591212e-05,0.0666340921074152,0.46259738504886627,4.196794790800595e-07,0.015589769370853901,1.4998944664057492e-08,1.3629763913058925e-07,2.56755927807717e-07
priorregion5_spot_48,3.0908737812751498e-06,2.031524452661415e-07,5.139239419804653e-07,4.472061441163078e-08,1.548068642616272,2.03570818901062,0.4102702349424362,7.564042874719234e-07,1.8415784893477397e-06,2.9885082142300234e-07,3.559751235115982e-07,2.1949131081555607e-07
priorregion5_spot_49,5.691535648111312e-07,1.40695611605679e-07,3.7490112276827857e-07,3.783423849768042e-08,1.18781316280365,1.0385002315044403,0.8041924566030503,1.9192007414403636e-07,5.415340365289012e-06,1.2534568156752356e-07,2.714425917815788e-07,1.4086116024714103e-07
priorregion5_spot_50,4.6187509354922447e-07,3.269059982358158e-06,4.236234687482465e-07,2.1295200891557903e-08,0.1101743310689926,0.8094020873308182,2.2225069761276246,1.0447785371070496e-06,0.0014690125186461954,7.486024244940381e-08,8.529832129511307e-08,1.4345168750651282e-07
priorregion5_spot_51,4.229982368997299e-06,2.220586293333327e-06,1.624797636168296e-06,4.4660297504606206e-07,2.0030614256858823,0.5452328443527222,2.123130810260773,4.965797484146606e-06,4.117303305974929e-05,4.533560900199518e-06,9.866913728728832e-07,3.351303149656815e-07
priorregion5_spot_52,4.31324733085603e-07,1.4385187441234848e-07,1.6652641505743306e-07,5.705056480564963e-08,0.8650047302246094,1.9570596158504485,0.6497229099273681,1.2276639971275927e-07,1.2814553713269561e-06,5.308186068475607e-08,5.877689339683911e-08,5.527699862284408e-08
priorregion5_spot_53,2.2673185000599012e-07,2.020550127213028e-07,1.9844124722112614e-06,1.850640574119211e-08,0.02694307090714574,0.5943263739347457,2.2904215812683106,1.5970518987273863e-07,1.55162440478307e-05,1.1676895184109527e-07,2.659030059248835e-07,4.158610650506489e-07
priorregion5_spot_54,1.0620604712130445e-06,7.768542609198906e-08,1.5099690358511e-06,1.024218711620506e-07,1.544895589351654,0.046650636754930024,1.1228296160697937,1.2101553863885785e-06,0.0031940928427502515,2.2817212297354675e-07,3.2109536363122976e-07,7.293727790624872e-08
priorregion5_spot_55,0.009138017101213336,1.7539550583478558e-06,1.8469450196789695e-06,2.1880929807593932e-06,3.070031309127808,1.3015914976596832,0.6739386409521103,0.0011906479718163609,6.201614542078461e-05,3.150935469875549e-06,2.6247652726851815e-06,1.2839170892675611e-06
priorregion5_spot_56,4.0825258110999136e-05,3.5254823416153163e-07,2.3468192011932845e-07,7.417662040154482e-08,2.091479504108429,0.5596049427986145,0.36881693750619887,2.962158214359079e-06,2.3721817456134887e-06,2.153517357328383e-07,8.483035607298461e-08,1.8602186315774814e-07
priorregion5_spot_57,1.0639891115715726e-06,3.2752626850651727e-07,1.3223862595168613e-06,8.105622484322339e-08,0.20715404972434046,1.52825248837471,3.6924078941345213,0.00012477012642193587,0.0002000533560931217,3.764316574006444e-07,6.341944839505232e-07,6.402694509688444e-07
priorregion5_spot_58,2.4989218218252066e-05,2.9244654484728024e-07,7.908649592991425e-07,1.7758504853304657e-07,2.631327486038208,0.3498900219798088,0.46901335865259175,4.803882376336333e-07,4.380464906716953e-06,3.3624520199282417e-07,1.1826622198896073e-06,5.554928861783993e-07
priorregion5_spot_59,3.2952592761148485e-07,2.101129767950738e-08,3.749914103678975e-08,6.289917853230521e-09,1.5919507920742033,0.004513052897527814,0.16469356417655945,1.8004832025297904e-08,1.5065861802554537e-07,4.2626038876392154e-08,3.256421798880638e-08,5.451466744688105e-08
priorregion5_spot_60,1.5508529941143935e-06,3.077048290833773e-07,5.061700221631326e-07,7.925069276382146e-08,2.0146411538124083,0.5888800829648971,0.7753053069114685,1.933854377966782e-07,2.5018365340656602e-05,7.108886336482102e-07,2.682799021158644e-07,4.6769743704544454e-07
priorregion5_spot_61,1.5398118819121008e-06,3.941980992294703e-07,7.030474364455586e-07,7.721497077284311e-08,0.9772794276475906,2.242771852016449,1.6365572214126587,2.0449340354389282e-06,2.1536182066483894e-05,6.412202196770522e-07,6.065620453910014e-07,2.0792827584159568e-07
priorregion5_spot_62,1.394505125063006e-06,4.2132673740979957e-07,4.978798756383185e-07,7.214730644022893e-08,1.1656143248081208,2.0143087983131407,1.2394880115985871,4.225373388067055e-07,0.00010042255889857188,4.528285700189372e-07,7.382655667242943e-07,2.4047150972705825e-07
priorregion5_spot_63,2.349356272191017e-07,1.0735474305079152e-07,2.0005568259762186e-07,3.084186364077368e-08,0.3920980036258698,0.3510916665196419,1.0846400916576386,1.2013839159408236e-05,2.632200139487395e-05,1.269782461399416e-08,9.563029408354851e-08,5.7211966122849844e-05
priorregion5_spot_64,1.6496500379048487e-07,2.317378422489469e-08,6.770119860277646e-08,4.0832359049503e-09,0.3561850622296333,1.5315479874610902,0.15463122650980948,7.847783756176341e-09,7.611558913822592e-07,2.0030680403237965e-08,4.017787631482862e-08,1.1344251404921125e-07
priorregion5_spot_65,2.3155379196282412e-07,3.3538014854173074e-08,1.8165662183378122e-07,8.88536795251582e-09,0.04081658963114023,0.4900688737630844,1.6961294531822204,2.904811111648087e-08,1.573310973981279e-05,1.170324278376711e-07,9.008243964103713e-08,1.1137861548604633e-07
priorregion5_spot_66,3.003835914228148e-07,6.695677470247575e-08,2.6069788106042324e-07,4.265286790428036e-08,1.068773239850998,0.19450868368148802,1.1448052883148192,3.134936346071982e-08,2.5863024688987936e-06,7.983605208039536e-08,6.379459840388791e-08,1.4161437533743992e-07
priorregion5_spot_67,8.410038799411269e-06,6.224669817811446e-07,8.634125379103352e-07,1.058561704070371e-07,2.5243784546852113,0.0134141581133008,1.1989245414733887,8.388854155327863e-07,2.699339129321743e-05,3.7268504115672847e-06,4.2136913975809874e-07,7.723542466919754e-07
priorregion5_spot_68,1.6258778828159847e-06,4.010251714703372e-07,3.5695021125548017e-07,4.8179793310509926e-08,0.7503232389688492,0.7252216160297393,1.6481060981750488,0.0005663873715093359,1.6021607916627548e-05,1.3981793713924163e-07,1.2053293190206206e-07,5.181480673854822e-07
priorregion5_spot_69,2.773967730718141e-06,7.758816650493828e-07,1.7184590149099678e-06,1.4794572322784916e-07,0.9297485947608948,0.02525182329118252,1.9612395763397217,8.182152697600031e-08,1.603057904731031e-06,1.8546423987686467e-07,6.181519808023951e-07,1.4865481318793173e-06
priorregion5_spot_70,5.622668112437169e-07,1.1485979811709512e-07,1.5498442991201957e-07,2.5478581022753136e-08,1.7218060672283173,0.00299441609531641,0.7980135083198547,3.269323514132338e-08,3.423063660079606e-07,1.2929560355701144e-07,4.684397261200957e-08,2.7269475992852683e-07
priorregion5_spot_71,2.4255793505290055e-06,5.630088793395771e-07,1.132525574121246e-06,1.8101777854440115e-07,0.31231878995895385,1.3192380607128142,3.957564437389374,8.42548845980673e-07,0.016284684464335442,7.594479569661418e-07,1.8424206643885555e-06,1.701584736224504e-07
priorregion5_spot_72,3.6960976927957746e-07,7.243872257589601e-09,6.801573107395598e-07,5.108309220069885e-09,9.635365750000348e-05,0.09523668736219407,0.640606564283371,7.380015247804294e-08,1.6453438820462907e-05,1.4089094246827474e-08,4.5749685639862034e-08,1.3959473932345645e-07
priorregion5_spot_73,5.828725352330366e-06,3.976400904548428e-07,3.4860928735724887e-06,2.1982848821267e-07,0.9946187347173691,0.45568857043981553,2.597667026519775,3.486486930341926e-05,0.0008438406483037397,9.901531166178757e-06,5.642587524334885e-07,1.8773651930814594e-07
priorregion5_spot_74,5.045573084316858e-06,5.363877392028372e-07,2.4610675041003564e-06,3.5133322882074943e-07,1.9633164167404173,1.650345104932785,1.8751620411872862,9.492981575931481e-07,1.4688132569062875e-05,5.524060867401204e-07,1.2489388495851018e-06,1.8379338513341285e-07
priorregion5_spot_75,2.0585237621162378e-06,4.1154407881549565e-07,5.619563967229624e-06,3.081448994635139e-07,1.0987068235874176,2.450718569755554,1.3576393008232115,8.313802863995078e-05,2.282073464812129e-05,3.7718109666684543e-07,1.3102869672820817e-06,4.109216718006792e-07
priorregion5_spot_76,6.271388002687673e-07,1.1417459546692044e-07,2.565633693052405e-07,2.6202508607298114e-08,2.21839348077774,0.005069822282530367,0.5104453176259994,1.1874911862719274e-07,2.0091424971724337e-06,2.4732646579650465e-07,7.815749327733102e-08,1.1270070615410078e-06
priorregion5_spot_77,3.8770380683672565e-06,1.2383026160023294e-06,2.3341514861385805e-06,1.8332205158344548e-07,1.2176638424396515,1.0621861279010771,2.5932076215744018,1.0909525883562311e-06,0.00039683527138549833,6.883657647449583e-07,5.987639815430158e-06,6.800340457857601e-07
priorregion5_spot_78,9.470620000229246e-07,4.048053853011879e-07,3.9860404285718685e-06,7.246413389339069e-08,0.26528567969799044,1.2278188407421111,2.5876806735992433,1.0454562925588107e-05,0.06059932261705398,5.463358547785901e-07,9.843150792221422e-07,1.0706937530358118e-06
priorregion5_spot_79,2.9614024867896663e-07,1.1012932930043463e-07,1.3431633263394363e-07,1.9710037246767344e-08,1.1381868839263916,0.00668498061131686,0.8359914392232894,1.3873002346898034e-08,5.68723658034287e-07,1.0593568653405328e-07,6.509742540572461e-08,1.9111194049514782e-07
priorregion5_spot_80,5.569254938109226e-07,3.85064868879681e-08,1.219447014477737e-07,1.0968975683312011e-08,0.32546591460704805,1.0229967653751373,1.0876680552959443,1.63045736485401e-06,0.0002579588777734898,1.2590424702807468e-07,4.4977201696383423e-07,2.863075607706378e-07
priorregion5_spot_81,1.7720118557917888e-05,1.1110113451451299e-08,3.3208090428615837e-07,5.3339454630929605e-09,0.13530421257019043,5.4789216846984345e-05,0.16140870079398156,1.9062687783844012e-06,3.4153375167988997e-06,4.976800638267775e-09,2.80203910740795e-08,1.2050846365241344e-07
priorregion5_spot_82,1.2316208000129337e-07,3.890782878102073e-08,1.152201713239265e-06,1.448508890611322e-09,0.0005729633412556723,0.13314437344670296,0.7293241798877717,6.016960121257853e-08,3.948839434997353e-06,7.064111571253307e-08,2.3730454685733095e-07,9.359789004292907e-07
priorregion5_spot_83,2.972454121845658e-05,4.574059317974389e-08,1.8714657841201195e-07,1.0661585658766628e-08,0.5911016106605529,0.057956252805888654,1.0004636108875276,1.6120010037923294e-08,3.131650132104369e-07,7.057320523529144e-08,1.5084440150303637e-07,2.0816542161128386e-07
priorregion5_spot_84,0.010599608439952135,2.374365442037174e-08,3.43355652887567e-07,8.3928431759972e-09,0.006256312481127679,0.017164598684757948,0.48931078761816027,0.00028304088045842944,1.2332180176599651e-05,6.620167205539929e-08,3.166813975497007e-08,6.055983988062508e-07
priorregion5_spot_85,8.51608838274842e-06,2.103575580392203e-08,5.117845507385256e-08,5.116480092937082e-08,0.24374659433960916,0.005329366261139512,0.43877241015434265,2.2897359386320204e-07,1.223813637807325e-06,1.2746727122703307e-06,4.5192775033342516e-08,4.6763104393221517e-07
priorregion5_spot_86,2.7562997928498595e-07,3.397093138346463e-07,9.686228281680087e-08,4.660326458072462e-09,0.02494038436561823,0.21352419704198836,1.3831659376621246,2.180371711801854e-06,1.644458498049062e-05,1.1251311615723126e-08,3.705334563619545e-08,2.82103395932154e-07
priorregion5_spot_87,1.59907420993477e-06,3.5003668585886774e-08,3.796904142205904e-08,6.873451208200265e-09,0.8191856056451797,0.02366134664043784,0.6446207165718079,2.2444437330904068e-08,1.5387544351597174e-06,6.187232841625702e-08,4.132664397360486e-08,7.373283636979978e-08
priorregion5_spot_88,1.1066739261877955e-06,1.9480714499309216e-07,1.8503255532209551e-07,2.2723190014062313e-07,1.2701582968235017,0.6745266318321228,0.39780607968568804,2.1338493570510764e-05,6.256644041968685e-06,2.5610801799302865e-07,2.7382675682474655e-07,1.4872739058091612e-07
priorregion5_spot_89,0.002167598647065461,5.009759362906153e-07,2.7580185815168083e-06,3.2876416184990375e-07,1.687347400188446,3.158044755458832,0.5739681482315063,0.002198556298390031,0.01484337872825563,3.1077655791023064e-07,5.984472977615952e-07,7.407412482507426e-07
priorregion5_spot_90,0.0013665238511748612,1.4852158045641774e-07,1.6024516071411201e-06,3.936963281603312e-07,0.42268351763486867,1.3177068531513214,0.5140560746192933,3.007926807185868e-06,0.029607318248599766,7.781027534292662e-07,6.105488353114197e-07,3.1321717142418495e-05
priorregion5_spot_91,1.0102191140504145e-06,1.3557560620824916e-07,6.511511884355059e-07,4.6872745507187116e-08,0.9272340148687364,0.351143553853035,1.6135456562042236,9.35442574956369e-08,8.091671088550357e-06,2.3898815157963334e-07,8.339236394760975e-08,1.1098141641241455e-07
