	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_3	2.6804898e-07	0.6767618	0.000358533	7.5612434e-08	0.26319766	1.5873535e-07	1.2196402e-07	0.05968148	1.9436467e-08
priorregion4_spot_4	5.3266723e-07	0.582971	7.0665315e-05	1.4231236e-07	0.37699813	2.0403225e-07	8.854866e-08	0.039958294	1.0048651e-06
priorregion4_spot_5	1.4124508e-07	0.63557786	0.03914468	4.2887816e-08	0.24821925	6.37403e-08	4.086515e-08	0.07665621	0.00040172046
priorregion4_spot_6	2.11452e-07	0.6930858	0.05836426	6.0130645e-08	0.24854855	9.855034e-08	6.556041e-08	8.677547e-07	1.0715605e-08
priorregion4_spot_7	3.5605783e-07	0.57249814	0.00018042231	8.349558e-08	0.29190412	1.3973429e-06	1.0795452e-07	0.13541539	6.397142e-08
priorregion4_spot_8	1.0030498e-07	0.52570146	0.16978091	8.930773e-08	0.27711567	5.9651576e-08	4.9942177e-08	0.027401716	1.9655184e-08
priorregion4_spot_9	2.4783265e-07	0.6959225	0.083982214	7.170686e-08	0.1260349	1.3610412e-07	6.794343e-08	0.09217564	0.0018842269
priorregion4_spot_10	8.5052925e-08	0.6768153	0.16219543	7.406587e-08	0.15560561	5.0564278e-08	0.004282356	0.0011011438	3.5725787e-08
priorregion4_spot_11	0.0029939895	0.58034796	0.104801156	1.07806116e-07	0.30294576	8.8266624e-08	1.3487629e-07	0.007670801	0.0012398876
priorregion4_spot_12	7.346863e-08	0.69817513	1.7862683e-06	6.646404e-08	2.4318565e-06	5.301041e-08	6.045363e-08	0.30182034	3.3648842e-08
priorregion4_spot_13	7.892125e-08	0.59965384	0.062090833	7.5077025e-08	0.23152618	5.3325472e-08	4.8218315e-08	0.10460677	0.0021221996
priorregion4_spot_14	3.1112577e-07	0.6406939	5.3406537e-05	4.2488708e-08	0.26826662	7.4965094e-08	5.3494695e-08	0.09098561	2.6264257e-08
priorregion4_spot_15	1.4935934e-07	0.65739995	0.06408197	4.1533216e-08	0.17699584	6.1255186e-08	3.401579e-08	0.101521865	3.7245837e-08
priorregion4_spot_16	1.1461941e-07	0.5001197	0.105768025	4.771977e-08	0.35758862	5.318338e-08	3.6737113e-08	0.036523346	1.4488647e-08
priorregion4_spot_17	0.0008898473	0.6510108	0.05306169	6.517335e-08	0.26728716	2.4899103e-07	7.674299e-08	0.026049268	0.0017007767
priorregion4_spot_18	9.673803e-08	0.7444957	0.063642286	7.108183e-08	0.08176638	6.873736e-08	7.2694085e-08	0.10759085	0.0025044973
priorregion4_spot_19	8.561069e-08	0.5281957	0.010102396	5.4305534e-08	0.40027246	8.1179145e-08	5.4112387e-08	0.061429176	2.9608538e-08
priorregion4_spot_20	1.753389e-07	0.7055741	0.00013845747	2.4416906e-07	0.1711715	9.747999e-08	1.3156304e-07	0.12277226	0.00034310514
priorregion4_spot_21	0.0467983	0.48744044	0.11940749	4.7428607e-08	0.34635308	2.1055195e-07	5.183827e-08	3.0471932e-07	1.4700382e-08
priorregion4_spot_22	0.012012112	0.5960615	0.010279432	1.564892e-07	0.26990756	5.51883e-07	2.6880662e-07	0.11147537	0.0002629198
priorregion4_spot_23	3.7766043e-07	0.8753442	0.0007372195	8.9145e-08	0.0965903	1.869354e-07	9.2425644e-08	0.026614504	0.0007129767
priorregion4_spot_24	6.109707e-07	0.61918324	0.2425803	4.1245062e-08	0.11259709	4.4130147e-08	5.247319e-08	0.02563858	1.561594e-08
priorregion4_spot_25	1.8921767e-07	0.34381884	2.6203566e-06	3.8628343e-08	0.5879457	4.5747512e-08	9.598073e-08	0.06823242	5.6700593e-08
priorregion4_spot_26	7.655535e-08	0.5782988	0.0371917	3.320068e-08	0.3063256	6.6304885e-08	4.2737312e-08	0.07818372	2.6801727e-08
priorregion4_spot_27	1.0034655e-07	0.7197339	3.4462364e-06	6.323779e-08	0.06489053	7.897287e-08	7.289985e-08	0.21537168	8.461356e-08
priorregion4_spot_28	3.0192558e-07	0.7069985	0.070177235	1.2653834e-07	0.07552477	2.3755851e-07	9.931731e-08	0.1471006	0.0001982488
priorregion4_spot_29	6.946948e-08	0.64233184	0.06329822	2.2249017e-06	0.22826418	4.0510155e-08	1.3905368e-06	0.06610198	2.2742329e-08
priorregion4_spot_30	9.60342e-08	0.74727124	0.0012428573	4.3234152e-08	0.19933912	4.2323556e-08	6.178822e-08	0.05157913	0.00056741654
priorregion4_spot_31	9.5586685e-08	0.69964194	0.049636275	6.0530944e-08	0.10472048	6.593926e-08	5.142793e-08	0.14600101	3.0709643e-08
priorregion4_spot_32	1.708505e-07	0.5876421	0.056494296	3.4843147e-08	0.35586035	5.9175218e-08	4.832313e-08	2.871987e-06	1.8045803e-08
priorregion4_spot_33	5.2365414e-07	0.6828492	0.07799544	4.3815042e-08	0.21375525	8.014537e-08	5.019065e-08	0.025399402	1.7710462e-08
priorregion4_spot_34	7.839515e-06	0.49802405	0.11720159	1.1243171e-07	0.34670463	0.0024011396	5.81925e-08	0.035660543	2.7369898e-08
priorregion4_spot_35	1.5009056e-07	0.65286815	0.0049286056	8.395608e-08	0.30414763	8.911643e-08	7.332969e-08	0.03805525	3.140228e-08
priorregion4_spot_36	0.025736889	0.66726446	1.8163012e-06	8.86656e-08	0.27333784	1.6318319e-07	2.5472104e-07	0.033552706	0.000105724226
priorregion4_spot_37	9.1380673e-07	0.69574225	7.550827e-05	7.2228325e-08	0.21085705	0.0013699813	8.865017e-08	0.091953695	5.18898e-07
priorregion4_spot_38	2.800971e-07	0.7265545	0.10525766	7.6387664e-08	0.15503098	8.538948e-08	7.507763e-08	0.013103262	5.311502e-05
priorregion4_spot_39	3.9857906e-07	0.68823147	1.1582722e-06	1.31671e-07	0.067757055	6.7763175e-08	9.8157685e-08	0.24400967	2.1653657e-08
priorregion4_spot_40	1.2564545e-06	0.8456786	0.04568035	6.807836e-08	1.4299614e-05	5.3888886e-08	9.934105e-08	0.10862516	2.5921434e-08
priorregion4_spot_41	2.2789155e-07	0.7320474	0.05488211	6.403608e-08	0.13782655	7.1417745e-08	8.559147e-08	0.07492343	0.0003199519
priorregion4_spot_42	2.1370376e-07	0.74251795	0.021687651	1.435197e-07	0.07942789	9.9788245e-08	8.783313e-08	0.15636589	3.2280305e-08
priorregion4_spot_43	2.3710098e-07	0.6307804	0.019323338	4.8211778e-08	0.19740689	8.7169205e-08	4.68079e-08	0.15248898	1.759176e-08
priorregion4_spot_44	0.015547794	0.57917815	0.18621768	9.332984e-08	0.21885589	1.3576305e-07	1.2735758e-07	1.1691934e-06	0.00019888778
priorregion4_spot_45	0.046679433	0.7305649	0.017026702	4.822438e-08	0.1194654	2.560991e-07	4.6442526e-08	0.08626322	2.2791726e-08
priorregion4_spot_46	1.2755939e-07	0.6553847	0.041348144	7.631418e-08	0.16850843	1.1879548e-07	6.363369e-08	0.13475825	3.3122543e-08
priorregion4_spot_47	1.4953396e-07	0.7515258	2.484501e-05	8.271833e-08	3.3127749e-06	1.3783134e-07	8.64441e-08	0.24844564	3.2931645e-08
priorregion4_spot_48	3.016876e-07	0.7035129	4.909713e-06	8.0014914e-08	0.16024104	1.3241173e-07	6.143268e-08	0.13624062	1.9515964e-08
priorregion4_spot_49	1.1100834e-06	0.70957774	0.0005842954	1.0142959e-07	0.2610747	0.000964644	8.753845e-08	0.027797267	7.897817e-08
priorregion4_spot_50	2.6457388e-07	0.7543931	3.2869941e-06	2.2216079e-07	0.20721526	2.3371013e-06	3.9701445e-07	0.03838449	6.761555e-07
priorregion4_spot_51	1.18115146e-07	0.7452472	0.035997342	8.794889e-08	0.13842753	1.3801191e-07	1.00900465e-07	0.08032746	1.0643557e-07
priorregion4_spot_52	2.938895e-07	0.55432934	7.808618e-06	6.4597586e-08	0.44566208	8.380581e-08	6.938893e-08	2.8186153e-07	1.5691478e-08
priorregion4_spot_53	0.0049505346	0.6502997	0.034885686	1.00789876e-07	0.22262064	1.2003304e-05	9.85808e-08	0.08723116	5.4468824e-08
priorregion4_spot_54	4.2411722e-07	0.78395164	0.13317505	8.843544e-08	0.07401921	7.715327e-08	1.5784089e-07	0.007070231	0.0017831159
priorregion4_spot_55	8.833409e-08	0.84527165	0.058142893	3.8084156e-08	2.214743e-05	3.41734e-08	4.5581753e-08	0.09656317	5.026172e-08
priorregion4_spot_56	0.049518045	0.7433372	0.10642313	1.1497146e-07	0.021009227	1.3225754e-07	8.5741064e-08	0.07971208	1.411705e-08
priorregion4_spot_57	1.9886778e-07	0.6400403	5.0669212e-05	1.3133045e-07	0.30451268	2.5057452e-07	1.2838527e-07	0.05539564	6.800168e-08
priorregion4_spot_58	9.283861e-08	0.8150647	4.1937783e-06	3.4702495e-08	0.07237039	4.8918544e-08	3.9096726e-08	0.11256022	2.9664264e-07
priorregion4_spot_59	3.0315132e-07	0.72348446	0.1991584	1.6695033e-07	0.07735117	3.945592e-07	5.654734e-08	4.96338e-06	3.7287403e-08
priorregion4_spot_60	2.7697587e-07	0.6955541	1.2562055e-06	1.00108046e-07	6.3528655e-06	1.9862574e-07	1.825816e-07	0.30443752	7.0152225e-08
priorregion4_spot_61	1.7188896e-06	0.62634027	4.6648758e-05	2.217479e-07	0.3175435	0.0090818675	2.9267315e-07	0.046985377	1.3512786e-07
priorregion4_spot_62	1.6177466e-07	0.6841753	0.020784408	8.3756355e-08	0.18373036	0.0055754655	9.53815e-08	0.10573388	1.928795e-07
priorregion4_spot_63	1.6188534e-07	0.5928812	0.051700503	2.1151553e-07	0.3085292	1.4443683e-07	1.8172554e-07	0.04688834	3.8869384e-08
priorregion4_spot_64	2.2325334e-07	0.45528978	0.0766423	6.130191e-08	0.37777132	7.0598915e-08	7.347077e-08	0.09029571	4.386321e-07
priorregion4_spot_65	0.015287228	0.6707731	0.0010032017	4.0731322e-08	0.1541701	4.8166054e-08	4.3888885e-08	0.15876605	9.343678e-08
priorregion4_spot_66	2.2307385e-07	0.71481687	0.12796795	9.042591e-08	0.11275601	0.0047987835	4.1398337e-08	0.039659996	1.2721092e-08
priorregion4_spot_67	1.8377617e-07	0.7083226	5.3777374e-05	5.3085838e-08	0.21073933	7.515931e-08	7.099127e-08	0.08088392	3.277149e-08
priorregion4_spot_68	4.7425672e-07	0.77688366	0.0008577744	8.81188e-08	0.10552627	1.5014362e-07	2.1947716e-07	0.11673125	4.7429186e-08
priorregion4_spot_69	3.104189e-07	0.7204928	0.048311464	9.016092e-08	0.2034569	1.1305234e-07	8.951775e-08	0.02773832	2.8966014e-08
priorregion4_spot_70	1.7868987e-07	0.6379695	0.025831657	7.9440305e-08	0.20439072	2.1356686e-07	7.984187e-08	0.13180757	3.3355775e-08
priorregion4_spot_71	1.5615159e-07	0.7530004	0.08955482	1.4695316e-07	4.4689873e-06	6.8328085e-08	4.4035804e-08	0.15158315	0.0058567375
priorregion4_spot_72	5.2334507e-08	0.8117031	2.4815245e-06	5.4247245e-08	0.006320891	7.734494e-08	4.998545e-08	0.18197308	4.7649575e-08
priorregion4_spot_73	7.314134e-07	0.5438566	0.0599714	9.495682e-08	0.35634357	1.3037305e-07	6.702348e-08	0.039827306	3.3630364e-08
priorregion4_spot_74	0.0020207644	0.7102835	0.055315964	7.90064e-08	0.15118735	1.2997911e-07	1.3288177e-07	0.08119201	5.0775046e-08
priorregion4_spot_75	1.2704965e-07	0.71220106	9.501301e-06	1.3572088e-07	0.20338073	0.005067765	1.9492331e-06	0.07724957	0.0020891877
priorregion4_spot_76	1.4901143e-07	0.5963075	2.2566237e-06	4.7126687e-08	0.35311237	4.0682437e-08	5.5189055e-08	0.04911386	0.0014637333
priorregion4_spot_77	1.751994e-07	0.6788001	0.043746382	7.348556e-08	0.18099923	8.478026e-08	8.948703e-08	0.09645396	2.6744733e-08
priorregion4_spot_78	2.2648876e-06	0.61195296	0.13475674	2.7057837e-07	0.21877594	0.015695002	5.6849405e-08	0.01881666	1.092552e-08
priorregion4_spot_79	8.37097e-08	0.6798424	3.2338892e-07	1.8492335e-07	3.698618e-07	0.009126879	2.2710313e-07	0.31102934	1.0596977e-07
priorregion4_spot_80	9.552634e-08	0.5376356	0.025729885	7.985286e-08	0.42315963	6.918659e-08	9.428826e-08	0.013474585	2.7967477e-08
priorregion4_spot_81	2.593739e-07	0.79951143	0.009753949	4.2511004e-08	0.11596115	1.1684968e-07	8.704201e-08	0.074772894	2.5310369e-08
priorregion4_spot_82	4.430698e-07	0.46427053	0.2026604	3.459362e-08	0.3329875	4.260856e-08	4.2570335e-08	9.2293834e-07	8.021802e-05
priorregion4_spot_83	1.2090909e-07	0.76858425	1.4039421e-05	1.8562953e-07	0.101136364	7.057396e-08	1.0101637e-07	0.123103306	0.007161559
priorregion4_spot_84	6.0407788e-06	0.77645946	0.029182183	2.3880784e-07	0.030361585	1.334202e-07	4.6510303e-07	0.16398987	5.080592e-08
priorregion4_spot_85	2.3633288e-07	0.8007523	2.1718926e-05	6.325134e-08	0.11881324	5.1680537e-08	9.851676e-08	0.0804121	4.7287994e-08
priorregion4_spot_86	2.013485e-07	0.7486451	0.025390666	7.161376e-08	0.1755169	8.1875164e-08	1.205515e-07	0.0504468	9.708115e-08
priorregion4_spot_87	0.0047857645	0.5758611	3.1476684e-05	7.505607e-08	0.36240906	2.638252e-05	7.9995566e-08	0.056886036	4.2294456e-08
priorregion4_spot_88	8.653131e-08	0.7872194	0.0034797331	4.7639844e-08	0.098979875	7.7761044e-08	5.5688535e-08	0.110320635	7.110466e-08
priorregion4_spot_89	1.6035e-07	0.6783684	0.04956305	5.8951407e-08	0.18868916	7.5396564e-08	9.072606e-08	0.08337886	1.1638034e-07
priorregion4_spot_90	2.6237268e-07	0.6528023	0.06502424	8.255274e-08	0.22833519	9.2866664e-08	7.679493e-08	0.053837746	2.4333941e-08
priorregion4_spot_91	1.0484664e-06	0.6871756	0.10077857	6.9308385e-08	0.12343595	1.4378878e-07	7.4090934e-08	0.08860855	3.2193e-08
priorregion4_spot_92	3.108443e-07	0.54443896	0.06878661	1.0712984e-07	0.2286487	4.3539222e-07	1.5975621e-07	0.15812466	3.106194e-08
priorregion4_spot_93	1.2447003e-07	0.41834602	0.08488184	7.667081e-08	0.4799071	7.736364e-08	5.8295257e-08	0.01618095	0.0006837952
priorregion4_spot_94	4.4891448e-07	0.6355799	3.0360841e-05	7.4511014e-08	0.24389677	1.2394753e-07	9.113516e-08	0.12049225	7.404823e-08
priorregion4_spot_95	8.9215575e-08	0.5223055	0.07819702	7.312585e-08	0.29912162	5.6824643e-08	1.16032616e-07	0.1003754	4.399935e-08
priorregion4_spot_96	0.035075482	0.79057324	2.8375466e-06	6.380426e-08	0.15213358	1.5762006e-07	5.7211626e-08	0.02221452	5.2204328e-08
priorregion4_spot_97	2.6779009e-07	0.4745838	0.08838387	0.00540475	0.40847155	6.1685046e-07	1.8690575e-07	0.023154942	1.7342355e-08
priorregion4_spot_98	1.1050841e-07	0.6159524	0.00515223	6.674163e-08	0.27426443	8.6557066e-08	1.1506208e-07	0.10463055	4.243112e-08
priorregion4_spot_99	1.5479051e-07	0.7834744	0.02391402	5.851057e-08	0.15865327	6.3616746e-08	6.214195e-08	0.03395799	2.5388012e-08
priorregion4_spot_100	1.4731697e-07	0.86094135	5.240478e-06	1.1916237e-07	0.047086235	2.3824319e-07	1.4499238e-07	0.091966346	6.304758e-08
priorregion4_spot_101	1.3157753e-06	0.6993271	1.4259163e-05	0.0010236071	0.16036384	1.5563273e-05	4.4947446e-06	0.13924976	7.244362e-08
priorregion4_spot_102	0.0068109045	0.38409135	0.2262853	6.1446464e-08	0.37060466	3.8312383e-08	4.5099117e-08	0.012207792	2.4271278e-08
priorregion4_spot_103	1.839323e-07	0.61743945	0.16499707	9.895718e-08	0.17736024	7.121859e-08	1.5289552e-07	0.040202685	4.187369e-08
priorregion4_spot_104	7.064095e-08	0.7013247	3.1857687e-07	7.8008405e-08	3.6991116e-07	6.7071795e-08	1.7362198e-07	0.2984389	0.00023533778
priorregion4_spot_105	1.2885621e-07	0.5268459	0.0009730549	7.4340726e-08	0.33685324	1.1834968e-07	1.1418045e-07	0.13458067	0.00074677385
priorregion4_spot_106	1.1410923e-07	0.7147297	0.00071634375	5.021531e-08	0.13364919	6.075672e-08	4.4975092e-08	0.14740844	0.0034959603
priorregion4_spot_107	1.9946653e-07	0.7732431	0.023565635	8.897279e-08	0.11174264	1.7548136e-07	8.546164e-08	0.09144797	7.770586e-08
priorregion4_spot_108	0.0059909555	0.6615662	0.056530945	6.929107e-08	0.22406584	1.1310479e-07	5.483374e-08	0.05184568	2.1230191e-07
priorregion4_spot_109	4.0776442e-07	0.78340155	8.220213e-05	4.798848e-08	0.16776836	6.858021e-08	4.915451e-08	0.04874719	7.2216054e-08
priorregion4_spot_110	0.023900498	0.6016957	0.22998399	9.73754e-08	0.11138227	2.8823575e-07	8.5355076e-08	0.032438505	0.0005985158
priorregion4_spot_111	0.008099097	0.5812823	1.4732099e-06	5.1102127e-08	0.30896777	6.8183894e-08	1.196124e-07	0.100755915	0.0008932846
priorregion4_spot_112	8.1965275e-08	0.72989887	3.2384207e-06	1.13083956e-07	2.0674588e-06	1.0224984e-07	3.4777906e-07	0.27009517	2.0335973e-08
priorregion4_spot_113	2.361754e-07	0.73138714	2.9902812e-05	6.828103e-08	0.17040542	2.7857982e-07	6.7077835e-08	0.098176815	7.727787e-08
priorregion4_spot_114	1.2019154e-07	0.7668393	2.1247217e-06	7.1091165e-08	0.082378864	6.494914e-08	6.390051e-08	0.15063812	0.00014110282
priorregion4_spot_115	1.9469384e-07	0.7092843	2.3086482e-06	3.326996e-07	0.12540407	1.994995e-07	3.5297614e-07	0.16530818	1.01532486e-07
priorregion4_spot_116	2.0972496e-07	0.8425108	5.7945533e-07	2.3361628e-07	3.661377e-06	2.6208465e-07	2.2465034e-07	0.15748402	3.5860918e-08
priorregion4_spot_117	2.156741e-07	0.75390935	0.026787423	5.1194885e-08	0.14188896	2.7525934e-07	6.271895e-08	0.07741365	1.6080145e-08
priorregion4_spot_118	1.6261524e-07	0.6187099	0.059641063	6.1737204e-08	0.26668704	5.418431e-08	4.912201e-08	0.054295547	0.0006661047
priorregion4_spot_119	1.6393119e-07	0.75005454	0.12070231	0.0057013407	0.04804968	1.5793266e-07	3.0451227e-07	0.07549159	9.348075e-08
priorregion4_spot_120	1.17449424e-07	0.5230612	6.5376216e-06	5.1669858e-08	0.42547438	5.8508686e-08	3.7854587e-08	0.051457528	1.5079333e-07
priorregion4_spot_121	3.146262e-07	0.65875787	5.458014e-05	3.0421877e-08	0.26083258	4.9131895e-08	3.572354e-08	0.08035444	8.562958e-09
priorregion4_spot_122	2.5297285e-07	0.5821672	1.8760416e-05	7.2876624e-08	0.3626508	6.3981366e-07	6.404272e-08	0.055162206	3.7968995e-08
priorregion4_spot_123	1.09207654e-07	0.74114734	6.8121994e-06	7.1801736e-08	0.02540346	7.024395e-08	7.546387e-08	0.23344216	2.7120162e-08
priorregion4_spot_124	2.1139732e-07	0.78489965	7.6236483e-07	2.0457664e-07	0.0096251	0.019660547	1.9151168e-05	0.18579409	3.0290724e-07
priorregion4_spot_125	1.8751221e-07	0.37005392	0.16760035	1.2575734e-07	0.4490719	1.1019005e-07	6.301424e-08	0.013273222	1.9331127e-08
priorregion4_spot_126	0.005555793	0.7625052	0.102911755	4.606256e-08	0.028420063	9.275411e-08	4.8251234e-08	0.10060708	1.4605935e-08
priorregion4_spot_127	1.0502032e-07	0.74419487	0.044832513	1.0383235e-07	0.092534564	6.485373e-08	1.2150244e-07	0.11843765	1.6853333e-08
priorregion4_spot_128	7.828835e-08	0.49434856	0.18689208	5.0293885e-08	0.31875727	2.6525894e-08	6.3447935e-08	1.8241059e-06	2.025647e-08
priorregion4_spot_129	1.0345024e-07	0.65965295	0.11518327	5.085256e-08	0.1406768	6.814785e-08	6.303971e-08	0.08448662	2.745155e-08
priorregion4_spot_130	9.2946965e-07	0.530776	0.034399413	6.0372834e-08	0.35629123	1.09622846e-07	6.664444e-08	0.07853213	2.8357725e-08
priorregion4_spot_131	1.8018493e-07	0.8356508	9.059998e-07	2.2170636e-07	2.2505149e-06	3.2184576e-07	2.5799787e-07	0.164345	2.7152316e-08
priorregion4_spot_132	1.7740484e-07	0.8125321	2.467133e-05	4.6718108e-07	0.12158015	2.5455292e-06	1.5286349e-07	0.0658597	2.1395318e-08
priorregion4_spot_133	1.2636853e-07	0.69888866	2.0048441e-05	1.2478665e-07	0.19938537	6.7623084e-08	5.9174177e-08	0.10170525	1.8462462e-07
priorregion4_spot_134	1.0951453e-07	0.68389505	4.745565e-06	4.2682178e-08	0.119221844	5.1278175e-08	3.5274162e-08	0.19687806	2.1933795e-08
priorregion4_spot_135	2.925557e-07	0.68666244	6.5519107e-06	1.2661143e-07	0.13926272	3.2470342e-07	3.5124975e-07	0.17406711	5.690327e-08
priorregion4_spot_136	1.3222956e-07	0.7917081	0.074014425	6.27342e-08	7.55274e-06	0.0036218632	5.754889e-08	0.13064788	3.21111e-08
priorregion4_spot_137	9.649028e-08	0.7241248	1.30543685e-05	8.864985e-08	0.21789038	8.0725854e-08	1.0183097e-07	0.056649677	0.0013217083
priorregion4_spot_138	2.2759573e-07	0.7741655	0.06445417	4.9673858e-08	0.08121911	4.7477176e-08	7.453117e-08	0.08004847	0.00011216801
priorregion4_spot_139	1.6412883e-07	0.64741576	0.082204275	7.5483555e-08	0.08448445	8.573848e-08	1.0708368e-07	0.18589506	3.7060495e-08
priorregion4_spot_140	1.049931e-07	0.71506876	0.06467024	3.5864907e-08	0.18941966	7.546942e-08	3.8949516e-08	0.030841103	1.1478584e-07
priorregion4_spot_141	2.8028148e-07	0.62710184	1.5775663e-06	8.8676416e-08	0.24756123	0.0003509022	9.2354874e-08	0.12498401	1.9329573e-08
priorregion4_spot_142	1.6927079e-07	0.7796427	0.045972545	2.421959e-07	0.12161086	5.812452e-07	8.81416e-08	0.052772757	3.4167943e-08
priorregion4_spot_143	2.815326e-06	0.79832536	8.3067625e-06	3.148328e-07	0.07145492	2.9864424e-07	1.4810439e-07	0.12930226	0.0009055835
priorregion4_spot_144	1.3452053e-07	0.6405616	0.00013794415	6.728881e-08	0.3277582	1.3529039e-07	9.779053e-08	0.031541817	1.4289406e-08
priorregion4_spot_145	8.1551036e-07	0.6598663	0.0360658	1.1696315e-07	0.13281079	3.1533023e-07	9.0937796e-08	0.17125571	4.773927e-08
priorregion4_spot_146	8.7840036e-08	0.757905	0.042836078	6.853979e-08	0.10036397	5.594899e-08	1.12507834e-07	0.09793647	0.00095817435
priorregion4_spot_147	1.3155689e-07	0.5974509	1.9934505e-06	6.896593e-08	0.17746472	1.1933167e-07	1.1079439e-07	0.22508183	5.0703093e-08
priorregion4_spot_148	8.316577e-08	0.72548425	0.06347551	5.4162637e-08	0.1321775	4.9846523e-08	7.4662786e-08	0.07886239	3.6102808e-08
priorregion4_spot_149	3.5953008e-07	0.5997221	0.08626293	6.584102e-08	0.15706629	1.04463524e-07	1.0198974e-07	0.1561225	0.00082555565
priorregion4_spot_150	1.4794105e-07	0.2678016	0.15962991	4.8559972e-08	0.5302508	4.1731415e-08	3.8547288e-08	0.04231747	1.47165355e-08
priorregion4_spot_151	2.2401724e-07	0.56769574	1.9547101e-06	6.3066544e-08	0.25347584	0.004225923	7.334384e-08	0.17460032	3.8559076e-08
priorregion4_spot_152	1.9598667e-07	0.6290508	0.0015796515	1.8490677e-07	0.29941508	0.0033948107	1.4139778e-07	0.06655915	1.9428764e-08
priorregion4_spot_153	8.8339085e-08	0.71660763	0.07886602	3.5468137e-08	0.08896547	3.4027046e-08	4.2480323e-08	0.11556073	1.1628427e-08
priorregion4_spot_154	2.1042814e-07	0.81326616	8.309069e-07	4.5946617e-08	0.12072406	7.441406e-08	5.3717642e-08	0.06600852	1.0778153e-08
priorregion4_spot_155	2.6515733e-07	0.48028803	0.059697695	6.014255e-08	0.45543116	5.232738e-08	4.3942066e-08	0.0045828437	2.8394064e-08
priorregion4_spot_156	5.891792e-07	0.52779084	7.006984e-06	3.3838248e-08	0.44536343	5.368555e-08	6.517925e-08	0.026837915	2.3866088e-08
priorregion4_spot_157	9.510401e-08	0.6817438	0.07397819	6.405419e-08	0.13957809	5.614455e-08	5.096183e-08	0.10469968	2.1691067e-08
priorregion4_spot_158	1.8012948e-07	0.59705627	0.14789654	7.735888e-08	0.1760436	1.0168917e-07	5.896606e-08	0.07900315	5.7101207e-08
priorregion4_spot_159	8.501133e-08	0.77381057	0.104122214	1.2554655e-07	0.09336579	6.95812e-08	8.349039e-08	0.028049637	0.0006513119
priorregion4_spot_160	0.0032211773	0.7666716	0.104039215	1.0569509e-07	2.767076e-06	6.8813094e-08	1.810061e-07	0.1260647	4.9561137e-08
priorregion4_spot_161	1.16359e-07	0.70983523	0.048548423	5.2552863e-08	0.15194546	1.1896556e-07	9.203789e-08	0.08967045	3.5130416e-08
priorregion4_spot_162	3.7331327e-07	0.6223339	0.044085246	6.435916e-08	0.32157287	9.1922516e-08	6.803778e-08	0.012007382	2.7331932e-08
priorregion4_spot_163	2.4105935e-07	0.5276441	3.7626774e-05	7.8052565e-08	0.4143374	1.8292086e-07	7.811743e-08	0.057980336	3.3042102e-08
priorregion4_spot_164	0.028353168	0.6061797	0.0938106	1.0723233e-07	0.17831616	1.1064086e-07	9.702168e-08	0.09333998	1.2024131e-07
priorregion4_spot_165	2.704437e-06	0.6332638	0.019538337	4.1942325e-08	0.322882	1.3921647e-07	3.2999104e-08	0.024313075	1.4007713e-08
priorregion4_spot_166	1.4487084e-07	0.6711584	5.4769644e-06	5.9028096e-08	0.14595182	1.4661153e-07	6.1847814e-08	0.18288386	2.897218e-08
priorregion4_spot_167	1.4394679e-07	0.76287955	0.00010761647	1.2296299e-07	0.1427751	1.2533738e-07	1.4803406e-07	0.09423705	3.5682305e-08
priorregion4_spot_168	2.038388e-07	0.72345996	0.10057196	5.7841614e-08	0.048380576	9.9891324e-08	1.01185506e-07	0.12758692	5.4398107e-08
priorregion4_spot_169	1.2406892e-07	0.50235474	9.728855e-07	1.7351766e-07	0.22593527	1.0749991e-07	1.312222e-07	0.26912808	0.0025803826
priorregion5_spot_1	1.5344333e-06	6.4679693e-07	1.0070472e-06	0.3159572	0.011898749	0.67213005	1.0516755e-05	2.3672689e-07	9.3046395e-08
priorregion5_spot_2	5.112105e-07	1.1443833e-06	0.11216454	4.197423e-08	0.88783306	1.4440153e-07	4.517729e-08	4.997611e-07	1.8080478e-08
priorregion5_spot_3	0.0013602242	1.398262e-06	3.9976211e-07	0.15557754	0.16924618	0.55698144	1.2513041e-06	7.985076e-07	0.11683081
priorregion5_spot_4	2.8591998e-05	0.0051238528	6.369354e-07	0.11713969	0.34584767	0.46082738	1.7522721e-05	0.008757959	0.062256694
priorregion5_spot_5	4.1359206e-07	0.010364337	7.744518e-07	0.2696937	0.17405438	0.3789139	1.1897625e-06	2.2104764e-07	0.16697116
priorregion5_spot_6	3.54748e-07	0.12397473	0.02785225	1.6330323e-07	0.8444528	3.6277697e-07	0.0037187284	4.4990597e-07	3.9078298e-08
priorregion5_spot_7	0.013235544	2.82931e-05	0.19511217	2.2343978e-07	0.77445185	0.010318885	1.0263466e-07	0.0026080816	0.0042447797
priorregion5_spot_8	0.007639325	1.9476925e-06	0.05720993	0.07424685	0.530041	0.33081815	2.4199599e-06	3.6031048e-07	3.9924307e-05
priorregion5_spot_9	1.8905706e-07	0.013998203	1.6168655e-05	2.8869641e-08	0.6702766	4.380415e-08	2.506089e-08	5.1750004e-07	0.31570822
priorregion5_spot_10	1.8172672e-07	1.660871e-07	9.823573e-08	0.38874334	1.5487925e-07	0.40874922	8.549177e-07	1.7789121e-06	0.2025042
