	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_92	0.045984704	0.22008751	0.114418186	0.12606116	0.0038080825	0.047955744	0.3813621	0.059458975	0.0008635748
priorregion5_spot_93	4.824987e-05	9.2953915e-06	0.020213334	0.24376148	7.3642386e-06	0.15132056	0.57363015	4.7235617e-06	0.011004845
priorregion5_spot_94	0.096315615	0.035938527	0.21895076	0.11530291	0.24276632	0.027454909	0.15707107	0.10619934	4.103176e-07
priorregion5_spot_95	0.055226717	0.01879661	0.08335865	0.21243119	0.24526544	0.049377967	0.18738316	0.14816011	1.455966e-07
priorregion5_spot_96	0.042891473	0.20803225	0.18321827	0.18165962	0.16871715	6.256721e-06	0.12530717	0.09016739	4.3161265e-07
priorregion5_spot_97	0.06373275	0.10271993	1.3570036e-05	0.06312084	0.07126569	1.644344e-05	0.67751664	5.470992e-05	0.021559374
priorregion5_spot_98	0.10721633	0.08648331	0.1148573	0.19380899	0.16690673	0.039758313	0.18167713	0.10928704	4.9347636e-06
priorregion5_spot_99	0.049566004	0.14393611	0.1348402	0.22291422	0.016194543	2.3520366e-05	0.33229226	0.09391891	0.00631433
priorregion5_spot_100	0.11602981	0.23103939	8.5196757e-07	0.04351136	2.4380436e-06	1.8404615e-05	0.3085084	0.30088827	1.0323399e-06
priorregion5_spot_101	0.12623864	0.020576859	0.025230477	0.2482733	0.07517114	0.057336476	0.3190012	0.12809473	7.715975e-05
priorregion5_spot_102	0.053784106	0.07751108	0.08380753	0.32120046	0.21140204	0.03587892	0.11872785	0.09557852	0.0021094352
