	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_45	0.15013905	2.1423966e-06	0.8321585	0.011959806	0.0037786064	3.7623355e-08	8.5595765e-08	9.957997e-08	5.4497705e-06	4.831623e-07	3.1185803e-07	3.95423e-07	0.0019545045	6.4109804e-07
priorregion3_spot_46	1.7153855e-07	0.005364819	0.82246083	0.1721715	6.155355e-07	4.1794937e-08	9.213155e-08	5.327349e-08	7.040823e-07	3.3039822e-07	2.2980309e-07	1.1059169e-07	6.255038e-08	4.0570714e-07
priorregion3_spot_47	2.7126424e-07	7.2072644e-06	0.7693798	0.22901924	0.001109809	2.629705e-08	8.120364e-08	5.5090972e-08	1.0923169e-06	0.00048156892	4.5258713e-07	6.266109e-08	6.14228e-08	1.3757776e-07
priorregion3_spot_48	0.14463323	0.002676971	0.7337496	0.083360635	9.4000217e-07	2.135112e-07	0.0059058834	1.1804233e-06	2.6521693e-06	0.002858463	0.0025269345	0.0046082404	0.009507565	0.010167504
priorregion3_spot_49	2.6776794e-07	1.393261e-07	0.8497549	0.12531017	1.1844301e-07	4.406214e-08	5.582783e-08	4.5291575e-08	1.563703e-07	1.2024739e-07	1.5199835e-07	0.023902038	0.0010315665	2.6991157e-07
priorregion3_spot_50	0.13646768	2.2761745e-07	0.78398645	0.07950877	2.8976768e-07	4.1082735e-08	6.5992346e-08	4.884983e-08	2.882672e-07	2.1628475e-07	3.006386e-07	3.6827132e-07	1.2019797e-07	3.5079203e-05
priorregion3_spot_51	0.07471255	5.314672e-07	0.7650727	0.15212701	3.5478044e-07	4.957555e-08	7.058016e-08	6.9502946e-08	3.1594374e-07	2.0846626e-07	2.9764445e-07	5.713855e-07	1.6327363e-07	0.008084972
priorregion3_spot_52	2.6860238e-07	0.001649774	0.8807391	0.08772308	0.0045572612	5.9219506e-08	6.014014e-08	5.6636054e-08	8.170934e-06	0.017146822	1.0756806e-06	5.0153096e-07	1.5855522e-07	0.00817362
priorregion3_spot_53	2.735582e-07	1.4005403e-06	0.6950936	0.30361593	2.4917387e-07	9.74827e-08	1.5513534e-07	1.2723459e-07	1.5667056e-05	2.5007037e-07	4.4866346e-07	2.1831463e-07	0.0012714397	1.7345116e-07
priorregion3_spot_54	2.293596e-06	5.4995587e-07	0.6703754	0.3292429	2.4315906e-07	1.03418415e-07	1.3914993e-07	1.046176e-07	1.961081e-05	2.1252758e-07	3.072077e-07	6.945317e-07	0.00035686386	7.503277e-07
priorregion3_spot_55	1.9235006e-07	4.015521e-07	0.85027087	0.1497268	3.7776024e-07	6.665021e-08	5.732612e-08	6.08187e-08	4.838131e-07	1.4644708e-07	1.3464597e-07	1.2735514e-07	1.17977e-07	2.2485384e-07
priorregion3_spot_56	2.141627e-07	2.0214497e-07	0.81582856	0.18416917	1.0603607e-07	7.8400454e-08	8.611479e-08	1.3996836e-07	6.319525e-07	1.0985405e-07	1.8391056e-07	1.217294e-07	1.6522644e-07	2.0341454e-07
priorregion3_spot_57	0.0012635416	3.4878897e-07	0.8268196	0.17191353	2.1014499e-07	3.9499295e-08	3.962667e-08	3.2382335e-08	1.537618e-06	4.939338e-07	3.4511663e-07	8.999364e-08	1.632415e-07	1.1121022e-07
priorregion3_spot_58	0.14295852	6.71385e-07	0.7026775	0.13141936	3.8820758e-07	8.088478e-08	8.426533e-08	1.1301769e-07	7.5339045e-07	2.643384e-07	2.0242692e-07	1.2243397e-06	2.3587671e-07	0.022940682
priorregion3_spot_59	0.040390182	1.8562254e-07	0.6462742	0.3085741	1.5388633e-07	6.753307e-08	1.9374504e-07	1.4477018e-07	3.3690708e-07	2.7496165e-07	2.2948684e-07	2.7797807e-07	0.0024250024	0.0023345663
priorregion3_spot_60	8.615911e-08	1.4524095e-07	0.9998268	0.00017186195	1.2055781e-07	3.5047105e-08	4.152988e-08	3.494301e-08	1.0672194e-07	1.0640711e-07	1.1995424e-07	1.673689e-07	1.15833686e-07	7.852867e-08
priorregion3_spot_61	1.1723994e-07	1.4944244e-07	0.672731	0.32697126	1.431049e-07	5.1826728e-08	8.794963e-08	7.2956176e-08	9.962293e-07	1.8350055e-07	1.733937e-07	0.00029558592	7.9586755e-08	1.9060292e-07
priorregion3_spot_62	5.3384684e-07	3.1929338e-07	0.75636125	0.24288228	2.6455086e-07	1.05298334e-07	2.3327189e-07	1.7887201e-07	3.31347e-07	7.5141907e-07	4.109729e-07	1.5715568e-07	0.00075285893	3.1555976e-07
priorregion3_spot_63	1.7369745e-06	3.4516478e-07	0.68547004	0.31391132	2.6104306e-07	6.857319e-08	1.5707401e-07	1.0673519e-07	2.933183e-06	1.1936613e-07	1.3794099e-07	1.4342326e-07	0.0006125504	1.3329029e-07
priorregion3_spot_64	1.8158512e-07	3.026453e-07	0.747724	0.2522434	1.048612e-06	7.020758e-08	1.3584993e-07	1.3766876e-07	3.0041794e-05	1.2343872e-07	1.5839335e-07	9.717927e-08	8.168169e-08	1.769439e-07
priorregion3_spot_65	0.021762615	2.2698947e-07	0.74524516	0.23298603	2.533903e-07	1.299156e-07	1.6238593e-07	1.5966761e-07	3.2545067e-06	1.3380262e-07	2.0694984e-07	2.8938726e-07	8.9780485e-07	4.9398903e-07
priorregion3_spot_66	0.06327536	4.1228686e-06	0.5819434	0.3276592	2.901507e-07	7.225005e-08	4.0303638e-07	1.2884104e-07	0.009529358	3.4565517e-07	2.0598658e-07	3.200435e-07	0.0036725109	0.0139140915
priorregion3_spot_67	2.9993112e-07	6.315006e-07	0.7828039	0.20075129	1.8831096e-07	3.5533937e-08	4.6963795e-08	3.3255983e-08	2.6087804e-07	3.8411173e-07	0.016442517	1.16431174e-07	6.824064e-08	2.3922783e-07
priorregion3_spot_68	5.5311876e-08	9.122523e-08	0.7976729	0.20232624	5.558192e-08	2.1637714e-08	3.791282e-08	4.287018e-08	1.6867764e-07	7.898178e-08	8.729008e-08	4.454861e-08	3.5057454e-08	5.0466582e-08
priorregion3_spot_69	2.2137418e-07	1.589527e-07	0.77778435	0.2222139	1.2447799e-07	7.62201e-08	1.7809289e-07	1.2270931e-07	2.5895736e-07	9.361167e-08	9.736503e-08	1.42092e-07	1.1954803e-07	1.4138264e-07
priorregion3_spot_70	1.7785672e-07	2.2763467e-07	0.75999576	0.24000216	2.286808e-07	5.2625374e-08	1.5350054e-07	8.532868e-08	3.5860808e-07	3.0081364e-07	1.1495122e-07	1.1984227e-07	1.0388799e-07	2.2580937e-07
priorregion3_spot_71	0.23732598	8.488872e-08	0.56846887	0.18454002	9.224117e-08	9.289576e-08	3.3554733e-07	4.133548e-07	1.0401124e-07	8.622789e-08	7.6682284e-08	5.93763e-05	0.0012773747	0.008326981
priorregion3_spot_72	2.0774391e-07	0.00894417	0.9649925	0.02605907	2.3690801e-07	4.9223843e-08	8.258818e-08	6.545281e-08	5.7125214e-07	2.6543174e-07	2.5623272e-06	9.2178894e-08	8.330731e-08	1.8014396e-07
priorregion3_spot_73	8.0076325e-07	3.9904566e-07	0.70992213	0.28666097	0.003407371	5.7022014e-08	9.817323e-08	8.4670596e-08	7.1865798e-06	2.0700449e-07	2.927258e-07	1.3214027e-07	1.1722748e-07	1.3933511e-07
priorregion3_spot_74	3.9054876e-07	1.8545648e-05	0.616856	0.3797161	3.574713e-07	5.8620312e-08	9.389326e-08	7.968981e-08	1.9449742e-05	0.0012039307	0.0021842793	1.011906e-07	4.0265473e-07	1.4191806e-07
priorregion3_spot_75	3.054808e-07	1.9796596e-07	0.78548926	0.2125815	2.1661926e-07	3.466187e-07	1.3555533e-07	1.916862e-06	6.134621e-07	3.145467e-07	1.7058252e-07	1.15753465e-07	0.0019248503	1.3664729e-07
priorregion3_spot_76	1.5974241e-07	6.0756435e-07	0.68319595	0.31677413	3.5677124e-07	7.2359434e-08	8.595996e-08	7.8951125e-08	2.8057557e-05	1.3905893e-07	1.299997e-07	9.542043e-08	8.079665e-08	9.915832e-08
priorregion3_spot_77	0.11293799	6.0721976e-07	0.80984163	0.077216946	3.3708812e-07	3.9495443e-08	6.162952e-08	5.1266724e-08	1.0027466e-06	3.9491255e-07	2.498891e-07	1.5402128e-07	1.679767e-07	3.093002e-07
priorregion3_spot_78	0.10833795	1.6632882e-07	0.6755976	0.21605845	3.3073884e-06	1.3597807e-07	4.1762056e-07	5.035686e-07	7.9629194e-07	1.9349343e-07	1.5961943e-07	8.939751e-08	1.5534782e-07	1.3074032e-07
priorregion3_spot_79	8.5541146e-08	1.6775742e-07	0.62311095	0.37688014	1.296244e-07	3.978591e-08	7.1336565e-08	6.236872e-08	7.6537235e-06	1.2176493e-07	2.4147454e-07	5.518084e-08	7.433157e-08	1.03806286e-07
priorregion3_spot_80	8.6815857e-07	3.064711e-07	0.7610989	0.23693287	1.7841461e-07	4.472112e-08	6.7469266e-08	9.3311385e-08	1.1521914e-06	2.1204886e-07	1.7019859e-07	0.0019645642	1.3578399e-07	3.7277852e-07
priorregion3_spot_81	9.6488016e-08	8.019695e-08	0.80746603	0.192531	6.106713e-08	7.664926e-07	9.686842e-07	2.8064326e-07	8.946883e-08	1.14801594e-07	6.09807e-08	8.496679e-08	5.810935e-08	2.4600908e-07
priorregion3_spot_82	1.1259109e-07	1.1818867e-07	0.7669987	0.23299947	1.03431546e-07	7.149161e-08	8.6450086e-08	6.949503e-08	3.0607904e-07	1.2684731e-07	1.285959e-07	1.6614574e-07	6.751917e-08	2.5621392e-07
priorregion3_spot_83	0.04806264	8.4901376e-07	0.57669616	0.37186956	3.3305312e-07	7.795149e-08	1.054941e-07	9.955275e-08	0.002244486	2.435217e-07	2.2689605e-07	0.00029632784	0.0008284109	6.4868567e-07
priorregion3_spot_84	2.573795e-07	3.6956254e-07	0.8509852	0.14901099	2.1798627e-07	1.420299e-07	1.9302975e-07	1.6370262e-07	1.0017883e-06	5.181598e-07	2.5342626e-07	1.16788826e-07	4.2580575e-07	1.9145509e-07
priorregion3_spot_85	1.299536e-07	1.3798933e-07	0.9054957	0.09450259	9.694139e-08	3.527399e-08	7.281611e-08	4.346903e-08	1.8068131e-07	1.1175171e-07	1.076841e-07	2.8137856e-07	7.504968e-08	3.908974e-07
priorregion3_spot_86	1.3393924e-07	0.0021480292	0.7111433	0.28147882	2.0193444e-07	5.690663e-08	9.6288225e-08	7.371869e-08	6.307448e-06	6.66259e-07	0.005221675	2.7564275e-07	1.6793507e-07	1.3926778e-07
priorregion3_spot_87	1.3398557e-07	5.4366535e-07	0.9204934	0.077501334	0.0020015372	6.7416345e-08	8.25406e-08	1.1396162e-07	1.7444629e-06	2.6486117e-07	1.7199267e-07	1.0406082e-07	1.2823928e-07	2.183484e-07
priorregion3_spot_88	7.1319147e-07	3.9394913e-06	0.71255404	0.27017918	3.525957e-07	1.2291237e-07	2.1824235e-07	1.3417802e-07	0.00012875767	4.142333e-07	3.6377883e-06	0.014210802	0.0029163796	1.2304422e-06
priorregion3_spot_89	6.5568294e-08	9.506832e-08	0.91494274	0.08505638	7.428752e-08	2.3534422e-08	3.5655443e-08	3.6304247e-08	1.1050203e-07	9.3615405e-08	1.0676472e-07	6.05824e-08	6.1937676e-08	6.503267e-08
priorregion3_spot_90	3.457987e-06	9.694378e-08	0.784784	0.21521145	9.719845e-08	6.6553284e-08	6.382739e-08	6.6648624e-08	1.3812202e-07	7.90953e-08	7.023932e-08	6.536526e-08	2.540034e-07	1.3492605e-07
priorregion3_spot_91	0.17433164	3.4990603e-06	0.5489167	0.25018224	3.7180456e-07	5.5331355e-08	5.8128705e-08	4.517384e-08	4.7274347e-07	0.0036295073	0.002397677	4.3566112e-07	1.671784e-07	0.020537134
priorregion3_spot_92	0.009106652	1.2886566e-07	0.907054	0.08383774	1.295168e-07	5.7326766e-08	1.2638175e-07	8.681912e-08	2.0014849e-07	9.155253e-08	6.9189205e-08	1.64657e-07	2.547361e-07	2.4491675e-07
priorregion3_spot_93	0.078593686	2.9817083e-06	0.77587986	0.13993369	0.002167749	1.0783339e-07	1.3772703e-07	1.1753673e-07	1.6216709e-05	8.658791e-07	2.9401022e-07	1.7247294e-07	0.00059477275	0.002809387
priorregion3_spot_94	0.18086813	1.1050312e-07	0.70999795	0.10668861	6.803165e-08	3.1058926e-07	1.2096876e-07	9.992021e-08	1.3927755e-07	3.0384896e-07	1.2224456e-07	1.2509348e-07	0.0024438808	2.0358821e-07
priorregion3_spot_95	5.339716e-07	1.2235155e-07	0.8636206	0.13637666	1.1878351e-07	1.5741124e-07	2.203156e-07	2.423198e-07	1.7011014e-07	1.2510976e-07	2.0427134e-07	1.3321998e-07	1.4437842e-07	6.4620133e-07
priorregion3_spot_96	2.9881635e-06	2.594848e-07	0.81656194	0.18343249	1.8554489e-07	1.7423262e-07	1.6219461e-07	1.6117555e-07	5.6215407e-07	1.8467354e-07	3.2684179e-07	1.366042e-07	1.1741404e-07	1.7224613e-07
priorregion3_spot_97	0.007997556	0.015088634	0.685481	0.29140803	3.6341928e-07	8.628194e-08	1.0223545e-07	1.17951664e-07	2.205743e-05	7.089532e-07	4.4631724e-07	3.4919552e-07	1.7440412e-07	5.3832906e-07
priorregion3_spot_98	0.017778294	1.771052e-07	0.92267257	0.059546668	1.8417195e-07	1.17601054e-07	1.1546015e-07	1.2598915e-07	2.4681552e-07	1.9946164e-07	1.720088e-07	3.5258705e-07	1.3718447e-07	6.007892e-07
priorregion3_spot_99	1.1605247e-07	1.13087395e-07	0.7448259	0.2551726	1.1100866e-07	9.1176595e-08	1.13827916e-07	1.1015195e-07	3.6632068e-07	1.0097713e-07	8.5883926e-08	1.3107994e-07	7.425145e-08	1.334244e-07
priorregion3_spot_100	0.0038385491	3.648732e-07	0.93700546	0.059153635	1.7815152e-07	5.3107225e-08	6.4424825e-08	6.284228e-08	6.8115617e-07	2.2968827e-07	2.2125117e-07	1.17554094e-07	8.5811074e-08	2.501055e-07
priorregion3_spot_101	1.368012e-07	2.3348055e-07	0.66819763	0.33051258	1.2566582e-07	5.1980198e-08	7.218649e-08	7.2603285e-08	5.0406225e-06	1.4624484e-07	1.03856365e-07	1.4273212e-07	0.0012833939	1.5553557e-07
priorregion3_spot_102	0.23719431	6.146775e-07	0.50216126	0.23604874	4.1051914e-07	2.1979143e-07	3.0519044e-07	1.6133339e-07	2.200066e-06	0.0008452712	7.0657813e-07	0.023678511	7.128749e-07	6.655447e-05
priorregion3_spot_103	0.09982533	1.4033203e-07	0.72792035	0.16564696	0.0013121776	1.1625916e-07	2.6884797e-07	1.6269938e-07	2.5955202e-07	1.5876039e-07	9.051873e-08	1.9509783e-07	0.00529196	1.7728289e-06
priorregion3_spot_104	9.045949e-08	9.910343e-08	0.70976114	0.2901458	1.7107435e-07	4.081951e-08	4.7360242e-08	3.406963e-08	6.256955e-07	9.966244e-08	6.767279e-08	5.0220304e-08	9.165785e-05	7.232377e-08
priorregion3_spot_105	0.016410654	1.9335378e-07	0.617721	0.36586595	1.18087556e-07	5.443209e-08	9.2669126e-08	1.2258306e-07	3.5345653e-07	1.7927185e-07	1.6349304e-07	1.8481188e-07	1.1881446e-07	8.279774e-07
priorregion3_spot_106	1.18234375e-07	9.905573e-08	0.79923004	0.20076765	1.14340835e-07	5.6222273e-08	6.49775e-08	6.86993e-08	1.4365504e-07	7.083498e-08	7.1474126e-08	5.442587e-07	6.3496304e-07	1.9236522e-07
priorregion3_spot_107	1.1010982e-07	1.06342554e-07	0.93314385	0.06685493	1.077161e-07	3.9870294e-08	5.184109e-08	6.151806e-08	1.6426269e-07	8.427674e-08	8.5013895e-08	1.0011937e-07	6.922585e-08	1.759167e-07
priorregion3_spot_108	1.2870522e-07	1.9335542e-07	0.7935444	0.20645164	9.788972e-08	4.2557527e-08	8.146221e-08	6.741461e-08	3.1945154e-07	1.4731023e-07	1.3252404e-07	2.3732528e-06	8.486859e-08	2.6895688e-07
priorregion3_spot_109	4.1490412e-07	4.0776428e-07	0.7514568	0.24853657	1.4373425e-07	3.355319e-08	8.4781675e-08	5.3697974e-08	4.1127046e-06	4.1949292e-07	1.2102682e-07	1.5148768e-07	2.98441e-07	3.005872e-07
priorregion3_spot_110	1.02030015e-07	3.820571e-07	0.6774776	0.32251313	2.0808602e-07	2.9403608e-08	5.1924026e-08	3.9767897e-08	7.252598e-06	5.7629615e-07	2.4798084e-07	1.0329336e-07	2.1743229e-07	1.1390618e-07
priorregion3_spot_111	1.09197615e-07	7.5758294e-07	0.74089307	0.25280482	2.4593817e-07	4.3150784e-08	8.9103054e-08	7.658745e-08	4.750892e-07	0.0062983884	1.4570994e-06	1.5026744e-07	1.2178842e-07	1.8527986e-07
priorregion3_spot_112	0.16436656	1.7637639e-07	0.71929145	0.05892099	2.56183e-07	6.793028e-08	8.1004094e-07	1.5991111e-07	2.0672721e-07	1.023916e-06	1.066425e-07	2.3587016e-07	0.0054612383	0.051956706
priorregion3_spot_113	1.2498225e-07	3.5833708e-07	0.84503764	0.14396667	1.2954678e-06	5.6471748e-08	7.834914e-08	6.766151e-08	0.0051171593	4.5782775e-07	1.8741508e-07	0.005875675	1.12739535e-07	1.904013e-07
priorregion3_spot_114	8.01799e-08	4.0160785e-07	0.8856487	0.113737315	1.0627845e-07	3.5715523e-08	4.1762032e-08	4.9272e-08	4.472162e-07	2.3205102e-07	2.1694986e-07	7.126825e-08	0.00061223353	1.0914451e-07
priorregion3_spot_115	4.3426814e-07	3.8603687e-07	0.93601084	0.06398645	1.6552238e-07	4.1897668e-08	7.3860996e-08	1.0228772e-07	2.555814e-07	3.7685868e-07	1.0679945e-07	1.5174027e-07	7.886521e-08	4.477266e-07
priorregion3_spot_116	1.3833325e-07	0.03638295	0.72189814	0.22629598	3.3356469e-07	4.5728065e-08	1.5514146e-07	1.0154437e-07	9.019153e-06	2.1564136e-07	0.015412323	9.425943e-08	1.0866285e-07	3.8288798e-07
priorregion3_spot_117	0.002571181	0.01939979	0.8899974	0.079919524	7.87431e-07	3.4274265e-08	6.3588686e-08	4.5982596e-08	3.332062e-06	4.4261265e-07	8.2899703e-07	3.8461744e-07	2.1157281e-07	0.008106003
priorregion3_spot_118	0.042857755	0.016847223	0.73789734	0.15166865	1.1507474e-06	1.8403179e-07	0.025352577	2.9914676e-07	0.012273963	0.003007062	0.010032284	3.2038253e-07	2.856233e-07	6.070996e-05
priorregion3_spot_119	1.514028e-07	3.6281147e-06	0.6135792	0.3842192	1.9685865e-07	4.227006e-08	5.833046e-08	4.5236746e-08	0.0001366424	2.0675571e-07	4.264574e-07	5.650268e-08	0.0020601156	8.504358e-08
priorregion3_spot_120	0.018630873	1.9351472e-07	0.67875296	0.30077806	1.2905124e-07	7.304997e-08	1.5081118e-07	1.1402682e-07	3.6194604e-07	2.3588272e-07	1.1924554e-07	2.3136229e-07	0.0018363369	1.8265698e-07
priorregion3_spot_121	7.796822e-08	5.5361005e-07	0.83877254	0.16117299	1.5173369e-07	1.600256e-07	7.707559e-08	1.1099601e-07	5.194086e-05	8.255684e-08	9.958914e-07	8.6616225e-08	1.4949674e-07	1.3843666e-07
priorregion3_spot_122	0.09770399	3.306482e-07	0.7302097	0.16524985	0.0032892253	5.1163784e-08	1.09740725e-07	1.5447061e-07	2.0833513e-05	1.5038093e-07	2.144238e-07	2.8121778e-07	1.750802e-07	0.0035249086
priorregion3_spot_123	1.2411757e-06	2.5367666e-07	0.6834822	0.31408328	1.9173854e-07	3.3766852e-08	4.719809e-08	4.433577e-08	2.3739603e-06	2.2778205e-07	1.4915979e-07	0.002429473	2.1463822e-07	2.4899288e-07
priorregion3_spot_124	2.0488918e-07	9.280924e-08	0.83733094	0.16266738	1.5131158e-07	7.216338e-08	7.468849e-08	6.006564e-08	1.0830052e-07	4.354076e-07	9.5993954e-08	1.2148337e-07	9.02723e-08	2.810956e-07
priorregion3_spot_125	1.4204707e-07	0.0012479749	0.8049712	0.19377092	4.597534e-07	4.575e-08	8.891963e-08	6.400668e-08	4.5133424e-06	6.526082e-07	3.497662e-06	8.550438e-08	1.00806595e-07	1.5699136e-07
priorregion3_spot_126	1.3033174e-07	1.8696858e-07	0.58259547	0.41740254	1.3943533e-07	3.463432e-08	6.446626e-08	5.6461598e-08	1.6816033e-07	4.5990546e-07	1.5751975e-07	1.586966e-07	8.3326604e-08	3.704741e-07
priorregion3_spot_127	0.044515852	0.0060264645	0.8094215	0.13581777	1.7826888e-07	4.8397787e-08	6.44709e-08	5.966272e-08	6.984872e-07	0.0037683235	6.455839e-07	1.2735713e-07	9.595374e-08	0.0004480986
priorregion3_spot_128	0.14621992	3.493345e-07	0.7387264	0.11504941	2.8958272e-07	1.800618e-07	3.244669e-07	1.571918e-07	4.532029e-07	6.845198e-07	2.6869083e-07	2.3690798e-07	3.0695858e-07	9.593083e-07
priorregion3_spot_129	8.004951e-08	7.217613e-08	0.8262978	0.17370117	7.382637e-08	3.418e-08	6.104258e-08	4.9139032e-08	1.7056378e-07	9.691956e-08	5.567409e-08	4.996901e-08	4.191478e-08	7.0443214e-08
priorregion3_spot_130	0.03532758	2.7538374e-07	0.71551615	0.24805325	2.1985407e-07	1.2678512e-07	0.0011012673	1.2090162e-07	5.178954e-07	1.352368e-07	1.0250698e-07	1.2260942e-07	5.8277376e-08	1.543773e-07
priorregion3_spot_131	0.17986317	1.3851202e-06	0.70607096	0.109906174	1.0783217e-06	1.1726319e-07	2.873285e-07	1.618541e-07	1.2209011e-06	2.0023357e-07	8.845576e-06	1.1291441e-07	0.004145696	5.3537826e-07
priorregion3_spot_132	0.074873015	4.7574372e-07	0.6642648	0.25839308	1.9431693e-07	1.2922938e-07	1.9869285e-07	1.2884689e-07	1.3010601e-06	0.002453547	5.112584e-07	1.8442008e-06	7.9284627e-07	9.9086465e-06
priorregion3_spot_133	4.1958063e-07	7.814567e-07	0.8249186	0.17435162	1.6787187e-07	2.4231307e-08	4.083364e-08	3.5599754e-08	2.985246e-07	0.0007265046	2.5471738e-07	1.7739197e-07	9.610728e-08	9.474297e-07
priorregion3_spot_134	7.791229e-08	1.3208167e-07	0.62579733	0.37355697	1.3396435e-07	5.6015853e-08	8.083118e-08	6.940264e-08	1.5350762e-06	1.3724164e-07	9.583448e-08	0.0006431846	7.4855905e-08	1.0143924e-07
priorregion3_spot_135	1.7736502e-07	3.4779788e-07	0.9598406	0.037761435	2.6405482e-07	5.753854e-08	1.4176693e-07	8.0911114e-08	1.6214452e-07	0.0023958988	4.245458e-07	1.1958133e-07	1.3091703e-07	1.9325343e-07
priorregion3_spot_136	1.4445811e-07	2.8424216e-07	0.7032489	0.29674557	1.9197492e-07	5.0438945e-08	7.315823e-08	7.8402e-08	3.540882e-06	1.4281491e-07	4.5309275e-07	1.3605532e-07	1.13854064e-07	1.4649598e-07
priorregion3_spot_137	4.2265705e-07	5.326187e-07	0.8262055	0.03689049	1.5880346e-07	3.8524017e-06	3.3371626e-07	3.5101596e-07	3.6137118e-07	1.3915277e-07	1.6677721e-07	0.13683589	1.09014586e-07	6.179327e-05
priorregion3_spot_138	9.470474e-08	1.322842e-07	0.6364163	0.36335236	8.3993186e-08	3.653314e-08	5.7492503e-08	4.6867264e-08	5.977469e-06	8.339401e-08	9.335607e-08	1.0885962e-07	0.0002245833	7.135967e-08
priorregion3_spot_139	0.0024926425	0.0027503062	0.7546205	0.24011846	3.9557315e-07	7.9761e-08	1.58118e-07	1.0241346e-07	1.3377564e-05	2.017237e-07	2.829256e-07	3.1686295e-07	1.2018708e-07	3.0521442e-06
priorregion3_spot_140	0.037248366	1.694162e-07	0.7097497	0.25299862	1.6410964e-07	9.159009e-08	1.8791641e-07	1.255372e-07	1.7037975e-07	6.3118506e-07	1.7846985e-07	6.365224e-07	3.113972e-07	6.571602e-07
priorregion3_spot_141	1.4410422e-07	8.5309193e-07	0.6343983	0.36557168	3.032696e-07	1.0589074e-07	1.9021537e-07	1.5760713e-07	2.7203865e-05	2.919902e-07	3.502124e-07	1.4603536e-07	1.4543927e-07	3.0449306e-07
priorregion3_spot_142	0.032293364	1.4111076e-07	0.8552836	0.11040334	9.7751894e-08	4.8823008e-08	1.48337e-07	6.897383e-08	1.508157e-07	0.0020171625	1.5833888e-07	2.6654067e-07	5.6550864e-08	1.3754059e-06
priorregion3_spot_143	9.654329e-08	4.0926545e-07	0.71657157	0.28276607	1.3352694e-07	3.833613e-08	5.6772457e-08	4.347656e-08	6.9599614e-06	1.248433e-07	1.6771217e-07	1.0433994e-07	0.0006540915	8.174434e-08
priorregion3_spot_144	1.3068933e-07	4.95988e-07	0.87757957	0.121167175	0.0012507174	3.4116958e-08	5.888542e-08	4.3373486e-08	5.3283895e-07	3.2578254e-07	4.1333703e-07	1.198974e-07	7.992796e-08	2.637612e-07
priorregion3_spot_145	8.142075e-08	1.6040292e-07	0.7968771	0.2028495	8.506316e-08	2.5757783e-08	4.8146205e-08	3.845027e-08	3.0810745e-07	1.3754826e-07	6.7238415e-07	9.5293125e-08	0.00027165798	7.308335e-08
priorregion3_spot_146	0.020329228	4.704461e-07	0.51599944	0.42077827	0.0149788195	1.0948576e-07	2.1364261e-07	1.4012046e-07	1.8295871e-06	6.8373174e-07	1.6285837e-07	0.020870514	0.007039882	1.9769014e-07
priorregion3_spot_147	8.165629e-08	4.6888792e-07	0.8462263	0.1520202	1.9524914e-07	4.1794213e-08	9.1260986e-08	6.8808056e-08	4.557829e-07	1.11640915e-07	1.8972706e-07	6.1332514e-08	0.0017513803	7.827814e-08
priorregion3_spot_148	4.214976e-07	7.426755e-05	0.8066531	0.1859944	5.405562e-07	4.0349462e-08	7.6519306e-08	7.2706186e-08	1.2431652e-06	0.0072741406	1.2785475e-06	1.3589641e-07	2.1970624e-07	1.7761234e-07
priorregion3_spot_149	2.120592e-07	1.0222561e-07	0.73884124	0.26028076	7.145944e-08	4.5183008e-08	4.9091536e-08	5.4493167e-08	4.7876887e-07	1.2028032e-07	9.9824824e-08	8.534451e-08	0.00087651156	1.1246963e-07
priorregion3_spot_150	1.2079582e-07	1.462393e-07	0.8807641	0.11923443	9.040046e-08	7.957295e-08	9.500104e-08	1.0052084e-07	1.7571863e-07	1.5445882e-07	1.13438375e-07	1.3415752e-07	6.334254e-08	1.8944299e-07
priorregion3_spot_151	1.2492048e-07	0.01783124	0.78921396	0.19294494	1.7174786e-07	2.5484464e-08	6.006631e-08	3.536121e-08	7.172377e-06	1.8454361e-07	1.236485e-06	3.873664e-07	1.0139867e-07	3.268276e-07
priorregion3_spot_152	0.1089196	9.068168e-07	0.57711595	0.31395426	9.643563e-07	1.3232643e-07	1.2968502e-07	1.1012614e-07	3.827967e-06	2.6575478e-07	2.0485209e-06	1.5526828e-07	1.5810444e-07	1.4447257e-06
priorregion3_spot_153	2.0775266e-07	4.4633708e-07	0.81293416	0.18497856	1.507203e-07	6.119183e-08	1.0924698e-07	1.1233442e-07	3.758465e-07	1.6884566e-07	0.00079321465	9.8915024e-08	0.0012920891	2.1768955e-07
priorregion3_spot_154	7.07703e-08	9.643573e-08	0.7409448	0.2577298	6.840493e-08	2.399022e-08	5.154702e-08	3.723387e-08	1.03611164e-07	1.2004385e-07	1.14173474e-07	0.0013240571	8.0965734e-08	4.7214237e-07
priorregion3_spot_155	1.2159552e-07	7.864071e-08	0.76017034	0.23982772	7.460247e-08	5.741987e-08	9.0334595e-08	6.2082464e-08	1.2471718e-07	6.424386e-08	6.719162e-08	1.4341673e-07	1.1424799e-07	9.075797e-07
priorregion3_spot_156	1.5276892e-07	1.1979905e-07	0.9362116	0.06378722	9.055696e-08	5.3503182e-08	7.2245435e-08	6.954492e-08	1.5686278e-07	1.4879095e-07	1.1996185e-07	7.7292775e-08	6.504563e-08	1.3753693e-07
