	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_61	8.494286e-07	9.424641e-07	0.17232734	3.2874243e-05	0.22533007	0.2471581	3.4746113e-06	3.5162603e-07	0.355146
priorregion4_spot_62	2.344405e-07	3.521779e-07	0.39924654	0.18460667	0.23809822	0.0015361388	2.9851026e-07	1.2942458e-07	0.17651148
priorregion4_spot_63	1.1152945e-06	2.2349868e-06	0.17722684	8.574206e-07	0.42061168	0.299557	5.633778e-07	4.3169058e-07	0.10259927
priorregion4_spot_64	0.00074826035	0.02776989	0.30319944	1.4193412e-07	0.6052432	1.9103776e-07	1.1513475e-07	8.425853e-06	0.06303026
priorregion4_spot_65	3.6433963e-07	6.027488e-07	0.2953822	0.15752378	0.49775183	0.049339186	1.7252414e-06	2.2888418e-07	1.132369e-07
priorregion4_spot_66	0.019253561	4.909088e-07	0.2945693	0.028344475	0.61703813	0.040793605	3.2841152e-07	1.4388077e-07	3.12123e-08
priorregion4_spot_67	3.780803e-06	3.5945473e-07	3.2507558e-07	5.217391e-07	5.041453e-07	0.25381508	6.163527e-07	2.6107878e-07	0.74617857
priorregion4_spot_68	2.8408573e-07	3.4004228e-07	0.35785604	0.1485453	0.45550746	0.03809022	2.6406838e-07	8.448134e-08	2.5162109e-08
priorregion4_spot_69	0.0012077916	0.00076458836	0.32776564	3.809182e-08	0.67026174	3.6059397e-08	3.8009226e-08	6.794522e-08	2.9472211e-08
priorregion4_spot_70	0.023909882	0.012196041	0.20907673	1.0896414e-07	0.7548163	2.61252e-07	1.8095655e-07	5.446109e-07	1.5473434e-08
priorregion4_spot_71	0.005216534	2.5609077e-06	0.12156299	9.1291845e-08	0.5193877	1.523172e-07	8.623457e-08	1.908924e-07	0.35382977
priorregion4_spot_72	7.5636517e-06	0.038835574	0.3229918	0.024619766	0.55197805	0.00015809704	2.0357965e-07	2.0694625e-07	0.061408672
priorregion4_spot_73	5.889411e-07	0.004926063	0.3261577	1.2878166e-07	0.6646504	1.0250682e-07	4.7472176e-06	0.004260297	1.2000351e-08
priorregion4_spot_74	9.0766565e-07	1.2215746e-06	0.34799156	0.1147109	0.38785928	0.012516129	1.3455352e-06	3.778525e-07	0.13691826
priorregion4_spot_75	4.7687615e-07	6.693281e-07	0.13406575	0.13503577	0.546104	0.060450774	4.57195e-07	1.3300867e-06	0.12434082
priorregion4_spot_76	2.9589748e-07	1.0946557e-06	0.32157028	0.24241175	0.19203323	0.14378396	9.978995e-07	8.1858684e-07	0.10019759
priorregion4_spot_77	0.0119516505	0.037981752	0.23439275	1.3207993e-07	0.39132077	0.24092308	1.7480642e-07	0.0027694819	0.080660254
priorregion4_spot_78	0.007840701	0.070536844	0.17536587	1.2123387e-07	0.32300034	6.20926e-08	2.118351e-07	1.4124154e-06	0.4232545
priorregion4_spot_79	0.004076711	0.10341268	0.24455638	1.6974408e-07	0.644599	3.9470433e-05	0.0033155037	7.200212e-08	9.338637e-09
priorregion4_spot_80	1.7919599e-06	0.006933622	0.26165673	5.9196225e-08	0.6651665	6.7969275e-08	6.509775e-08	1.6669998e-07	0.066240884
priorregion4_spot_81	0.003605294	4.006548e-07	0.17912044	0.02436937	0.58172566	0.085286945	9.207976e-07	2.57304e-07	0.12589067
priorregion4_spot_82	1.9513761e-06	0.105294615	0.29023397	1.0644023e-07	0.5116907	1.3987376e-07	6.754716e-08	6.839557e-07	0.09277784
priorregion4_spot_83	1.5230625e-06	0.061852388	0.17645653	1.4795444e-06	0.55042565	0.20477358	0.006488662	1.8514088e-07	2.9804344e-08
priorregion4_spot_84	1.4448266e-06	9.913396e-07	0.052266557	8.939586e-06	3.1650036e-06	0.44438672	2.7053202e-06	1.0829746e-06	0.50332844
priorregion4_spot_85	3.5071938e-07	1.8299235e-06	0.25023097	0.1540863	0.43912014	0.032211807	1.1679213e-06	1.0737012e-06	0.12434639
priorregion4_spot_86	1.3799076e-05	1.6540516e-06	0.25663725	0.0029111623	0.15627035	0.445319	0.03150351	3.0817958e-07	0.10734289
priorregion4_spot_87	1.0635853e-06	6.794451e-07	0.4549837	0.110653155	0.05521524	0.17813458	0.033087317	3.0619714e-07	0.16792393
priorregion4_spot_88	2.1959276e-07	1.3519669e-07	0.26882258	0.18224931	0.54808795	2.112951e-06	1.01713795e-07	5.5240957e-08	0.0008375208
priorregion4_spot_89	3.0078485e-07	7.724273e-07	0.03822484	0.3417271	0.41341865	4.6884474e-05	4.8371146e-07	0.0018933625	0.20468758
priorregion4_spot_90	1.2024177e-06	0.0034805925	0.24734767	0.054996584	0.41448256	0.042050883	3.6203735e-07	1.4070298e-05	0.23762603
priorregion4_spot_91	0.006528599	1.6856353e-07	0.27998987	0.11254545	0.27242818	0.27065352	2.3135134e-07	7.847831e-08	0.057853855
priorregion4_spot_92	0.002564827	0.006931482	0.21223414	8.318376e-08	0.7065589	1.4205884e-07	6.418384e-08	1.03121e-07	0.071710184
priorregion4_spot_93	0.025006123	0.034957174	0.051721487	2.6194056e-07	0.3125186	4.112343e-07	2.513633e-07	0.039082948	0.5367127
priorregion4_spot_94	1.8550416e-07	4.3747718e-07	0.29065445	0.09799875	0.5127544	3.092937e-05	4.3451055e-07	9.899242e-08	0.09856031
priorregion4_spot_95	3.7018623e-07	4.971843e-07	0.51503587	0.27061835	0.14734976	0.0030036937	2.3183813e-07	1.5216737e-07	0.06399109
priorregion4_spot_96	1.7954218e-06	8.102259e-07	9.1066653e-07	7.8778985e-06	1.180723e-06	0.32432464	7.3513847e-06	7.1059895e-07	0.67565465
priorregion4_spot_97	1.7743184e-07	0.013322655	0.12797205	2.2376028e-07	0.8386447	1.047122e-07	0.009380356	0.010679774	1.2005872e-08
priorregion4_spot_98	2.9325417e-06	4.6494648e-07	0.03620336	0.039618738	0.1793924	0.4697555	9.992423e-07	3.7135797e-07	0.27502525
priorregion4_spot_99	0.0052533024	0.023299959	0.20478052	0.01934817	0.6497713	0.0027656895	4.89539e-07	6.2900943e-07	0.09477998
priorregion4_spot_100	2.1793558e-07	1.1466344e-06	2.2176046e-06	7.610646e-08	0.727709	8.4151495e-08	6.7657005e-08	0.007991034	0.26429617
priorregion4_spot_101	1.1390418e-06	5.6182563e-07	0.010463105	0.17090324	0.5716166	1.9833567e-05	8.983422e-07	2.732429e-06	0.24699189
priorregion4_spot_102	1.8533159e-06	0.0022696631	0.31936044	0.115506716	0.500013	0.010606869	3.0921188e-07	2.1648766e-07	0.052240886
priorregion4_spot_103	0.010012044	0.09192376	0.3262848	2.2171479e-07	0.014553677	0.15534075	2.569002e-07	3.7310807e-07	0.40188405
priorregion4_spot_104	0.08390045	1.2574217e-06	0.5173531	2.7829566e-07	4.8518636e-05	0.17710547	3.9945735e-07	4.679654e-07	0.22159004
priorregion4_spot_105	0.053103566	0.028668249	0.34598565	3.0215298e-07	0.35335484	0.06755497	3.912663e-07	3.2568693e-07	0.1513317
priorregion4_spot_106	2.6922248e-06	2.2790908e-07	0.13970225	0.43882522	0.3151784	0.104311556	5.1601165e-07	1.5154909e-07	0.0019790581
priorregion4_spot_107	5.3511445e-07	4.6358412e-07	0.24886848	6.488267e-07	0.36572388	0.091350205	3.1274007e-07	7.241401e-07	0.29405475
priorregion4_spot_108	1.0762701e-06	0.0022596286	0.21538559	5.142878e-07	0.5322359	0.04713032	2.2110346e-07	3.7400656e-07	0.2029864
priorregion4_spot_109	0.015231067	4.935639e-07	0.09291793	1.0457993e-06	0.4437901	0.122419156	3.7509685e-07	1.3958653e-07	0.3256397
priorregion4_spot_110	0.006387044	3.0280175e-05	0.32041037	1.4055767e-07	0.6705364	8.193298e-08	0.0026355805	1.0127627e-07	8.822177e-09
priorregion4_spot_111	0.0052246996	0.1052563	0.27686915	3.8064667e-07	0.005701873	0.0954475	3.41151e-07	0.018168788	0.49333102
priorregion4_spot_112	2.4560375e-06	8.5431645e-07	1.7178816e-06	2.9477942e-06	1.1619553e-06	0.261763	2.1225108e-06	9.226824e-07	0.7382248
priorregion4_spot_113	0.011050218	0.0028380787	0.33881292	0.028745562	0.61282927	0.0057235826	1.8213814e-07	9.305772e-08	1.7092335e-08
priorregion4_spot_114	6.087209e-07	1.8692149e-06	0.32687086	0.04541887	0.62769276	1.3049911e-05	4.2001264e-07	1.6719466e-06	7.1207142e-09
priorregion4_spot_115	3.3693252e-07	0.13025591	0.19895189	4.348432e-08	0.56140536	5.629358e-08	4.882963e-08	1.4581906e-07	0.10938606
priorregion4_spot_116	3.1250834e-06	0.10771447	0.3477484	0.009662276	0.25925723	0.22115426	0.0013195986	7.14209e-07	0.05313981
priorregion4_spot_117	0.0040772613	0.0004349245	0.23886018	0.07283137	0.6206279	0.021969464	4.3387803e-07	1.4607343e-07	0.04119844
priorregion4_spot_118	0.049776636	1.3926633e-06	0.30241072	0.050974995	0.41894743	0.17272384	1.7921838e-06	1.957066e-06	0.0051612076
priorregion4_spot_119	3.0466028e-05	5.278547e-07	4.4764906e-07	3.1505047e-07	0.39768058	0.09667181	3.7510432e-07	1.7354878e-07	0.50561535
priorregion4_spot_120	8.494218e-07	4.3127574e-07	0.29966924	0.09705358	0.16699395	0.23545411	2.0935436e-06	1.7833865e-07	0.20082566
priorregion4_spot_121	2.080164e-07	1.5713452e-07	0.14931078	0.00919453	0.7938992	0.04461814	0.0029769873	5.946178e-08	3.3889524e-08
priorregion4_spot_122	0.016591147	0.19998892	2.87539e-07	4.541118e-07	0.39413747	8.2604544e-08	0.004204197	3.1850777e-07	0.38507718
priorregion4_spot_123	1.1044875e-06	6.9164366e-06	0.19326615	0.08222662	0.5399319	0.0021928719	3.116473e-07	4.4421708e-07	0.18237376
priorregion4_spot_124	6.107028e-07	1.2683358e-06	0.21002497	7.036152e-07	0.53105694	1.192206e-05	5.351035e-07	2.9358915e-07	0.25890285
priorregion4_spot_125	0.0009616397	0.042208273	0.14136	1.2922949e-07	0.5683645	1.9332714e-07	9.712092e-08	0.010517816	0.2365874
priorregion4_spot_126	3.834665e-05	1.0187792e-06	1.5202997e-06	6.3135394e-07	0.47725296	0.115019664	5.6677715e-07	5.826912e-07	0.4076847
priorregion4_spot_127	1.91779e-06	2.7414333e-07	0.19381146	6.9310504e-06	0.32313186	0.24057896	8.4671586e-07	1.0694886e-07	0.24246763
priorregion4_spot_128	8.812901e-07	8.830686e-07	0.08256252	3.1548543e-06	0.5752903	0.09123404	1.3812662e-06	0.0026342873	0.2482726
priorregion4_spot_129	7.823717e-07	4.8379263e-07	0.24623485	6.810597e-05	0.2964412	0.055343635	1.755392e-06	2.4203737e-07	0.4019089
priorregion4_spot_130	4.9577875e-07	0.04962813	0.22527975	9.768312e-07	0.597799	0.096519046	0.025424931	0.0053476566	1.9934129e-08
priorregion4_spot_131	1.2279229e-06	5.8482756e-06	0.4287855	0.036699772	0.2004961	0.2296882	4.4430058e-06	3.1319667e-07	0.1043186
priorregion4_spot_132	3.5803976e-07	2.5394052e-06	0.31095776	0.22119738	0.4464323	0.020655729	3.1078278e-07	0.00075362413	3.460289e-08
priorregion4_spot_133	5.3768417e-06	2.0799158e-05	0.28519312	5.6751605e-07	0.58913106	6.2481913e-06	3.3658623e-07	0.016317502	0.109325
priorregion4_spot_134	0.011902275	5.9512e-07	0.3426813	2.4895879e-05	0.25097463	0.3944005	1.5353995e-05	3.9899538e-07	1.0407882e-07
priorregion4_spot_135	3.6241508e-07	0.03853139	0.18821457	0.003860305	0.50962645	1.1474335e-06	3.1283778e-06	0.017714344	0.24204834
priorregion4_spot_136	0.05353416	3.2655822e-07	0.4105143	0.19103661	0.30161697	0.043297265	1.7079277e-07	7.524717e-08	1.5642566e-07
priorregion4_spot_137	0.028338172	2.8293407e-06	0.1543999	2.1784436e-07	0.60223746	0.14904456	3.304627e-07	4.4794987e-07	0.0659761
priorregion4_spot_138	3.9965028e-07	3.0803582e-07	1.7978808e-05	0.7412274	1.5627901e-06	2.153781e-05	1.5033298e-06	1.1998031e-07	0.25872922
priorregion4_spot_139	2.810681e-06	5.549768e-07	0.2671638	0.055051375	0.30799183	0.27395645	2.0688447e-06	3.4416976e-07	0.095830746
priorregion4_spot_140	0.0015531493	1.720952e-06	0.23499347	8.2607706e-08	0.4645505	2.5914937e-07	8.088936e-08	3.006598e-07	0.29890043
priorregion4_spot_141	4.4400565e-07	0.07463262	0.08598607	0.2188455	0.5014329	0.04298329	1.0961298e-06	3.7600248e-07	0.07611775
priorregion4_spot_142	1.1597449e-06	1.5867951e-06	0.25708148	0.31113234	0.20516106	0.22661859	3.3476117e-06	3.6876548e-07	1.2159154e-07
priorregion4_spot_143	1.92124e-06	1.0412352e-06	0.36483765	0.16376026	0.05542192	0.20751618	8.702449e-06	4.3595477e-07	0.20845193
priorregion4_spot_144	0.004599797	1.6924618e-08	3.836321e-09	4.0225032e-07	1.5514043e-08	0.00059227773	6.7717326e-07	0.050416578	0.94439024
priorregion4_spot_145	2.7178564e-07	0.0168449	0.17265016	0.029077506	0.49591315	0.005365062	2.1294714e-07	4.544992e-07	0.2801482
priorregion4_spot_146	5.629262e-06	7.022979e-07	0.2022209	0.013092805	1.6605425e-06	0.72029793	0.06438001	2.8679943e-07	1.275308e-07
priorregion4_spot_147	3.0623053e-07	2.4289957e-06	0.2383865	6.47995e-08	0.48553663	9.6442456e-08	7.010391e-08	0.012025101	0.26404876
priorregion4_spot_148	2.2677872e-07	1.02894755e-05	0.1906775	0.15765789	0.57548875	2.7702203e-05	3.48689e-07	0.0012464735	0.074890785
priorregion4_spot_149	0.0001112796	7.533035e-06	8.612815e-07	1.0065104e-05	4.4209346e-06	0.4922398	7.573403e-06	0.029055998	0.4785624
priorregion4_spot_150	0.013385843	0.059670158	0.25441462	1.2863563e-07	0.6118039	2.2158227e-07	1.0449662e-07	2.4504945e-06	0.060722556
priorregion4_spot_151	8.6690943e-07	0.07320673	0.03284485	6.12246e-06	8.600839e-07	0.11551255	9.985287e-07	0.0001470727	0.77828
priorregion4_spot_152	7.1129426e-07	0.11746354	0.1838228	0.0899813	0.51129466	0.01076947	3.6455978e-07	1.6355997e-07	0.08666708
priorregion4_spot_153	2.8320267e-06	9.179351e-06	0.28215095	1.9883351e-05	0.66392845	8.4329795e-06	0.0085898	0.0010209276	0.044269532
priorregion4_spot_154	1.5527716e-06	1.0340219e-05	0.24800098	3.6776947e-07	0.48430717	0.16471258	2.2846592e-07	3.1551788e-06	0.102963604
priorregion4_spot_155	5.470581e-07	3.609472e-06	0.26380575	0.024749253	0.49937776	0.012858784	5.0570765e-07	0.010126705	0.18907706
priorregion4_spot_156	1.1443107e-06	4.5492848e-06	0.11364349	0.0010682421	0.8852808	1.482347e-07	5.5663236e-07	1.0404998e-06	7.716663e-09
priorregion4_spot_157	6.2845413e-07	1.705149e-06	0.23016785	2.887351e-07	0.33738405	0.19281588	2.4324692e-07	1.9524835e-07	0.23962918
priorregion4_spot_158	0.001015719	3.7017995e-05	0.29215357	5.150559e-07	0.5112711	0.02130143	2.1696427e-07	0.0020881344	0.17213222
priorregion4_spot_159	3.103543e-06	0.14835368	0.15579093	6.2199256e-08	0.6925918	0.0032597904	1.0148627e-07	5.141442e-07	3.7344076e-08
priorregion4_spot_160	5.2640047e-07	2.134792e-06	1.2972984e-06	0.24398504	0.013726145	1.06376765e-05	2.3499892e-06	3.5428982e-06	0.7422684
priorregion4_spot_161	6.9749e-07	1.6287068e-07	0.06475754	1.826573e-07	0.6406679	0.29457313	2.422545e-07	6.523427e-08	2.402053e-08
priorregion4_spot_162	0.013739761	1.5849719e-06	0.15304217	9.954816e-07	0.15791401	0.2537305	7.9585357e-07	1.2702986e-06	0.42156893
priorregion4_spot_163	1.0336146e-06	5.4677963e-07	0.43872908	0.27071872	0.17145076	0.09049983	0.028599827	1.6468739e-07	4.8556586e-08
priorregion4_spot_164	0.0074616084	0.012413421	0.22300903	2.9969118e-07	0.67641217	5.556093e-07	2.4255516e-07	2.0084462e-07	0.08070246
priorregion4_spot_165	3.1675344e-07	0.01794981	0.2757616	0.07729544	0.4437278	0.014991913	1.6436358e-07	7.5102787e-07	0.1702721
priorregion4_spot_166	1.1949038e-06	1.0361452e-06	0.26511467	0.005903025	0.30306873	0.06009136	3.9491556e-06	4.1373886e-07	0.3658157
priorregion4_spot_167	7.1875417e-07	1.2989217e-06	0.2649663	0.015145062	0.6060977	0.11378801	5.255279e-07	3.5381177e-07	7.6529524e-08
priorregion4_spot_168	7.771674e-07	2.5176062e-06	0.2874392	7.0030137e-07	0.40280825	0.037927788	3.3315376e-07	1.5323947e-05	0.2718051
priorregion4_spot_169	2.603295e-06	2.4585008e-06	0.88581634	0.062080633	0.052047748	3.0106354e-05	3.9878714e-06	1.4830449e-05	1.3341213e-06
priorregion4_spot_170	4.122315e-07	4.0491886e-07	0.42141148	0.53927326	2.286985e-06	0.03930624	5.6673052e-06	1.9018084e-07	9.027417e-08
priorregion4_spot_171	0.10289166	1.6971736e-06	0.30337915	3.8621172e-07	0.4174515	0.07687988	2.0857175e-07	1.2028912e-06	0.09939426
priorregion4_spot_172	2.8593232e-07	2.7861813e-07	0.3208151	0.00014541125	0.3402165	0.079573646	4.3366438e-07	3.915737e-07	0.25924796
priorregion4_spot_173	1.1508728e-06	0.005847082	7.7861296e-07	1.412983e-07	0.7564105	0.23773687	2.7230972e-06	7.353656e-07	1.1090056e-08
priorregion4_spot_174	4.804902e-07	0.020924391	0.36592817	0.09685676	0.25520313	0.00022725518	1.1805573e-06	3.8874666e-07	0.26085818
priorregion4_spot_175	0.0074704364	3.9454503e-06	0.26422605	1.3172091e-06	0.3782974	0.10053744	8.7308365e-07	1.5422681e-07	0.2494623
priorregion4_spot_176	3.3171492e-07	1.870105e-07	0.16911107	0.17548184	0.58521706	0.07018861	8.201556e-07	4.360756e-08	2.538205e-08
priorregion4_spot_177	5.0687504e-07	0.08198255	0.16890097	2.1223864e-06	0.66381806	0.06742051	0.017874818	2.535396e-07	1.5210875e-07
priorregion5_spot_1	0.5404318	1.2958471e-05	0.20060936	2.1959848e-07	0.25165978	4.477593e-07	0.0072853016	1.5350943e-07	3.1247918e-08
priorregion5_spot_2	0.19448675	0.010122558	0.34127074	2.1180225e-07	0.45411697	2.3136902e-06	2.1894154e-07	2.4489225e-07	2.1767788e-08
priorregion5_spot_3	0.37391135	5.6019408e-06	0.2905571	1.3863183e-07	0.33552358	2.0628343e-06	8.0260634e-08	4.5988294e-08	5.566203e-09
priorregion5_spot_4	0.6055138	6.938024e-07	0.15817733	9.1625503e-07	0.23296577	6.064255e-07	0.0033406385	1.06023414e-07	3.57631e-08
priorregion5_spot_5	0.26629606	0.0671996	0.3413332	6.6343304e-08	0.3251704	4.4129075e-07	7.266994e-08	1.5763247e-07	2.1607695e-08
priorregion5_spot_6	0.31849062	0.004479488	0.236534	0.010851735	0.3538486	0.049531087	1.9382405e-07	0.02361204	0.0026522172
priorregion5_spot_7	0.4725123	0.11371175	0.07049615	0.009711731	0.31778467	0.015677234	4.336286e-07	8.696428e-07	0.00010493598
priorregion5_spot_8	0.35752648	0.034911808	0.22934215	1.0679141e-07	0.37821862	1.6769813e-07	2.0860938e-07	5.041597e-07	8.366691e-09
priorregion5_spot_9	0.5779836	5.417474e-07	1.117181e-07	6.62437e-07	2.0955278e-07	0.26116058	0.061155774	0.09811454	0.0015839371
priorregion5_spot_10	0.20834245	0.00125028	0.4129616	8.538629e-08	0.37744507	2.1031673e-07	7.1125754e-08	1.8688588e-07	1.2074925e-08
priorregion5_spot_11	0.98141086	0.0009066959	4.7671935e-07	5.9296973e-08	0.017678998	2.7223425e-06	1.5523003e-07	1.46948e-07	6.2698224e-09
priorregion5_spot_12	0.31174546	0.24282101	0.10191849	0.026574934	0.2944802	0.016869873	1.7381464e-07	0.005589795	3.982377e-08
priorregion5_spot_13	0.34129313	7.385697e-05	0.30050924	7.4097805e-08	0.35812283	3.4553273e-07	7.320885e-08	3.379254e-07	1.7878424e-08
priorregion5_spot_14	0.3845284	0.01643346	0.19050722	1.35139e-07	0.3811949	0.027335795	1.068126e-07	7.205808e-08	8.598065e-09
priorregion5_spot_15	0.6952728	1.1514499e-06	0.27220535	5.3535313e-08	0.032520134	2.7728134e-07	6.152126e-08	9.327627e-08	1.4720486e-08
priorregion5_spot_16	0.23395702	0.014355315	0.1596039	0.00981319	0.574767	3.0259795e-07	1.2700733e-07	0.007503061	7.3665287e-09
priorregion5_spot_17	0.5705514	0.018826291	0.18782063	0.010055451	0.21274564	3.325066e-07	1.16393586e-07	1.7465916e-07	2.044967e-08
priorregion5_spot_18	0.47967556	4.8246584e-05	0.16939574	8.830709e-07	0.34271783	3.1962986e-06	0.0066787717	0.0014798037	1.3651655e-08
priorregion5_spot_19	0.40154526	1.8850882e-06	0.30638498	4.7495202e-08	0.2920675	2.4491547e-07	3.6324977e-08	8.613784e-08	5.0319606e-09
priorregion5_spot_20	0.22900099	0.2777545	0.09672771	1.18109185e-07	0.35695687	0.0127731385	1.1217391e-05	0.02677553	3.6758163e-08
priorregion5_spot_21	0.47075894	0.09061959	0.116811536	9.4666683e-07	0.308755	0.0130536845	1.4293666e-07	2.9099326e-07	1.6478799e-08
priorregion5_spot_22	0.4502063	3.6724293e-06	0.17407407	3.8640303e-07	0.37571472	3.8023765e-07	1.5680028e-07	2.7774007e-07	9.401175e-09
priorregion5_spot_23	0.1688447	0.030964267	0.39999673	5.7095413e-08	0.40019387	1.5883943e-07	4.3569806e-08	5.0301846e-08	8.33173e-09
priorregion5_spot_24	0.31679353	0.3804082	0.080980845	5.6137844e-07	0.011674045	0.07674411	7.401709e-07	0.13339795	3.103451e-08
priorregion5_spot_25	0.313417	0.00021530097	0.30318454	1.1719305e-07	0.38318205	2.9692214e-07	3.5231113e-07	3.7419605e-07	1.8514653e-08
priorregion5_spot_26	0.6475874	1.3876354e-06	0.098063	5.3730748e-08	0.25410935	2.6619213e-07	1.0062704e-07	5.5341854e-07	0.000237882
priorregion5_spot_27	0.31115118	0.06583317	0.2930939	1.5347854e-07	0.31831032	0.011610914	2.5395897e-07	9.809197e-08	6.8266837e-09
priorregion5_spot_28	0.19805937	0.00046682786	0.17882232	3.4511143e-07	0.6226481	8.100711e-08	2.824107e-06	1.119255e-07	1.1184098e-08
priorregion5_spot_29	0.41819075	0.060396563	0.11866157	1.1367561e-07	0.35691354	0.045836512	4.5804745e-07	4.6436242e-07	1.7252697e-08
priorregion5_spot_30	0.15400527	0.029131757	0.37583354	1.3674793e-07	0.44102857	2.410677e-07	2.779409e-07	2.3669001e-07	1.0557579e-08
priorregion5_spot_31	0.33764824	0.003276543	0.28095555	1.8286636e-07	0.37811697	2.308003e-06	1.7219976e-07	1.7096795e-07	1.8616111e-08
priorregion5_spot_32	4.9158452e-06	4.1899093e-06	0.44533816	4.957621e-08	0.5546524	1.0608071e-07	7.503248e-08	1.6109189e-07	5.2274154e-09
priorregion5_spot_33	0.39577177	9.339271e-06	0.22336598	2.2846972e-07	0.38084915	5.5349165e-07	1.2851623e-07	2.4161309e-06	3.8148988e-07
priorregion5_spot_34	1.7513535e-06	7.176173e-06	0.46215543	3.6255184e-08	0.53039145	9.819142e-08	3.1879782e-08	3.5787996e-06	0.007440384
priorregion5_spot_35	0.38296074	0.07052635	0.18045093	0.0039677504	0.35868984	0.003403931	2.189672e-07	2.3913503e-07	1.3753718e-08
priorregion5_spot_36	0.25094587	2.419696e-05	0.34819093	3.9885276e-08	0.39991784	1.0190031e-07	4.1029693e-08	0.0009208743	7.0434534e-09
priorregion5_spot_37	0.33800814	0.054538816	0.3351895	1.0349957e-07	0.2722631	1.8912954e-07	9.455739e-08	1.4515315e-07	2.9335043e-08
priorregion5_spot_38	0.25026563	9.4135186e-07	0.34419462	7.6721896e-08	0.40553707	2.5490326e-07	1.6759479e-07	1.2265502e-06	1.1202584e-08
priorregion5_spot_39	0.40841827	1.0776521e-06	0.19380586	4.6018897e-08	0.3966789	1.5847122e-07	2.6877032e-07	0.001095412	1.1559458e-08
priorregion5_spot_40	0.42021173	5.460199e-07	0.1100728	9.7788096e-08	0.4669901	0.0027245262	6.2601984e-08	1.2245495e-07	9.9815045e-09
priorregion5_spot_41	0.18530512	0.07657288	0.3379048	9.151717e-08	0.40021572	2.870353e-07	2.8333864e-07	8.971297e-07	1.2677293e-08
priorregion5_spot_42	0.66636693	0.031939365	0.23851916	6.810991e-08	0.06264429	4.3347376e-07	7.58147e-08	1.7284565e-07	0.0005294647
priorregion5_spot_43	0.3428966	7.3924907e-06	0.2208552	0.005692714	0.42860192	3.42114e-07	3.064783e-06	0.0019426569	1.13832016e-07
priorregion5_spot_44	0.90524316	7.493287e-06	0.045840975	5.012525e-07	0.020866638	0.024902904	8.0640365e-07	0.0031374865	2.965501e-08
priorregion5_spot_45	0.1874142	0.025235888	0.3766275	1.9657477e-07	0.4107215	1.4439688e-07	1.8739165e-07	2.862324e-07	8.583032e-09
priorregion5_spot_46	0.17251526	0.0019350618	0.31756115	5.7824696e-08	0.5079882	1.2021083e-07	5.0142035e-08	7.421865e-08	2.0201616e-08
priorregion5_spot_47	0.8779437	2.1077541e-07	0.11997591	1.324341e-07	6.6572384e-06	0.0020716188	1.7127214e-06	1.06969246e-07	6.3237215e-09
priorregion5_spot_48	0.4314691	4.031531e-06	0.3287084	1.4821757e-07	0.23307607	0.0012452623	0.0054967157	1.7614482e-07	1.9754154e-08
priorregion5_spot_49	0.3821911	0.06607539	0.29916066	1.1292548e-07	0.25256848	2.6921525e-06	4.1443465e-07	1.2712862e-06	1.8764474e-08
priorregion5_spot_50	0.01463896	0.023127334	0.38985366	2.849352e-07	0.564965	1.1687878e-07	0.0074144243	2.262603e-07	8.484957e-09
priorregion5_spot_51	0.39295614	0.031946555	0.17580056	0.004083853	0.30430147	0.065801315	0.0055577876	0.019550968	1.3007025e-06
priorregion5_spot_52	0.66764796	1.4008781e-06	0.17550026	3.7048272e-07	0.1568492	6.0728274e-07	1.138464e-07	9.415856e-08	1.2832531e-08
priorregion5_spot_53	0.90167713	8.54306e-07	0.061647516	3.09218e-07	2.5495274e-06	0.024877435	1.3582894e-07	0.011453232	0.00034088598
priorregion5_spot_54	9.475221e-06	2.8470863e-06	0.3468584	8.582585e-08	0.6467226	2.6038765e-07	6.2161746e-08	0.00089370087	0.005512401
priorregion5_spot_55	0.3899584	0.068140045	0.2734865	1.2074221e-06	0.26039687	0.0010198266	0.005604427	0.0013927132	2.5078613e-08
priorregion5_spot_56	0.43234384	0.007412895	0.23481892	1.834295e-07	0.32216215	1.6866514e-05	2.4156145e-07	2.9058393e-07	0.0032446864
priorregion5_spot_57	0.40302807	0.06148817	0.14819843	0.0071858577	0.30526376	0.04296713	0.008952211	0.02223829	0.00067804917
priorregion5_spot_58	0.3911126	0.041980654	0.2789107	1.4496362e-07	0.28799206	3.0390506e-06	2.943779e-07	4.6123867e-07	1.43277425e-08
priorregion5_spot_59	0.45414314	0.026502337	0.18816307	1.2138297e-07	0.33118957	1.4506892e-06	1.5869067e-07	1.3646167e-07	2.084173e-08
priorregion5_spot_60	0.708301	3.9738703e-07	0.15892783	8.188936e-08	0.13277026	1.9572113e-07	1.763535e-07	5.2526655e-08	4.282091e-09
priorregion5_spot_61	0.24647684	0.009350393	0.2501998	5.0233837e-08	0.4939725	9.263495e-08	3.3123417e-08	5.7583193e-08	1.8406672e-07
priorregion5_spot_62	0.37621382	0.0017929333	0.18952511	3.4603795e-07	0.34987637	0.059633788	0.0050915666	0.017727314	0.00013869895
priorregion5_spot_63	0.4836913	0.04143009	0.40071663	1.1464759e-07	0.07266855	4.0955373e-07	1.3408011e-07	0.0014928161	2.7252742e-08
