	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_37	1.7448056e-07	8.750496e-08	3.737746e-08	1.7515882e-08	5.6724497e-07	0.71523976	0.25263512	0.008968144	0.023155488	3.1393437e-08	1.088163e-07	6.25575e-07
priorregion3_spot_38	1.4610139e-06	3.3549367e-07	2.6884857e-07	0.00662042	1.2499412e-06	0.60668296	0.36588213	0.011932089	0.0052091507	0.0036697576	1.532351e-07	7.651799e-08
priorregion3_spot_39	2.6140071e-07	0.008236504	3.368829e-08	1.5811954e-08	1.210252e-06	0.6937542	0.29800647	2.2673912e-07	8.5715084e-07	2.4756643e-08	1.7628668e-07	4.2648075e-08
priorregion3_spot_40	1.06351195e-07	1.3500265e-07	6.451097e-08	3.7441066e-07	0.05298774	0.41315702	0.5164549	9.24675e-08	0.008870666	0.00047645046	0.008052153	2.2514368e-07
priorregion3_spot_41	5.1497132e-08	4.109573e-08	3.026072e-08	1.3004615e-08	1.4966868e-05	0.5260733	0.46683732	0.00086675514	0.005210782	1.939398e-08	3.218675e-08	0.0009967167
priorregion3_spot_42	4.3512895e-08	0.00052691204	4.6292243e-08	3.0861926e-08	2.9009761e-06	0.6741236	0.3231636	6.4982395e-08	1.7947222e-07	1.5316854e-08	0.0021825908	3.634533e-08
priorregion3_spot_43	0.0022201596	0.00021090469	6.3512243e-07	2.073212e-08	1.1635435e-06	0.47260585	0.5236054	9.640861e-08	1.618716e-07	2.2023912e-08	0.0013544747	1.0827044e-06
priorregion3_spot_44	8.125841e-08	4.7770417e-08	1.1446614e-07	3.3164714e-08	5.7070706e-06	0.3609427	0.6320872	0.0029317238	0.0037951898	4.288866e-08	4.606022e-08	0.00023708247
priorregion3_spot_45	0.005512231	1.3128812e-07	1.7896205e-08	9.527138e-09	7.088276e-07	0.5469921	0.43944222	0.005250378	0.0028013499	1.8115761e-08	1.3633718e-07	6.5247013e-07
priorregion3_spot_46	3.401726e-08	1.08456696e-07	0.0037913746	4.862416e-08	2.1466069e-07	0.58328885	0.41291922	4.525715e-08	6.586138e-08	3.4598912e-08	5.5134677e-08	3.1625888e-08
priorregion3_spot_47	5.1043867e-07	1.2321226e-07	0.0036302074	1.3926203e-07	2.0848404e-06	0.5232595	0.47310695	4.8775053e-08	2.7357427e-07	1.7383254e-08	4.9668042e-08	3.5808277e-08
priorregion3_spot_48	6.531454e-08	4.1168212e-07	2.338255e-08	1.4231718e-08	0.081777416	0.6529543	0.25689575	0.0045701284	8.850509e-08	5.5154224e-08	7.002089e-08	0.0038017132
priorregion3_spot_49	8.600543e-08	0.0006523311	1.1861926e-07	2.0632381e-08	0.06585904	0.49331552	0.43310434	7.4347945e-08	0.0067466456	2.4675707e-08	2.3132363e-07	0.00032162145
priorregion3_spot_50	0.0039327582	0.0025558895	0.0096839955	2.6127259e-08	2.4606272e-06	0.48818702	0.49332267	0.0013825914	5.173467e-07	1.7840417e-08	3.0779927e-07	0.0009318216
priorregion3_spot_51	4.9736627e-08	1.1967832e-07	2.135699e-08	1.1027792e-08	1.5547495e-07	0.6340269	0.36597228	3.6200422e-08	7.672105e-08	2.7967286e-07	2.64521e-08	2.1729567e-08
priorregion3_spot_52	5.5860905e-08	4.0481787e-08	7.8450526e-08	0.0004306275	0.055140223	0.51115847	0.4266248	0.004969168	2.579946e-07	0.000642344	0.001033983	2.4903322e-08
priorregion3_spot_53	4.9452506e-08	0.0009969845	3.363728e-08	1.1069936e-08	2.61886e-07	0.79074305	0.20726076	2.2410308e-08	6.112765e-08	0.0009983148	3.6655058e-07	1.3503028e-07
priorregion3_spot_54	6.068448e-08	0.0041362504	0.0022800067	0.0003374091	7.3721885e-06	0.725602	0.26387057	0.003203201	1.8439134e-07	3.1660846e-08	0.0005629925	5.070909e-08
priorregion3_spot_55	1.6679496e-07	2.7795397e-07	3.6827416e-08	2.1796367e-08	0.045552492	0.40468106	0.5158017	0.006218083	0.027746022	3.320174e-08	9.045273e-08	6.152891e-08
priorregion3_spot_56	9.8399916e-08	5.4190142e-08	4.2161073e-08	2.4978558e-08	0.109264135	0.15586632	0.7101506	0.0018803229	0.019556563	1.6470416e-08	6.6959835e-08	0.0032818085
priorregion3_spot_57	0.018062353	2.5770214e-07	2.2764519e-07	0.0029741053	2.4433112e-07	0.73556185	0.24340072	6.9790126e-08	7.639001e-08	2.1817476e-08	6.330421e-08	6.6372245e-08
priorregion3_spot_58	0.0064400765	8.953592e-08	0.008390422	2.76885e-08	0.024322694	0.8992765	0.055724192	0.003742702	2.0841722e-07	4.1101472e-08	4.5659337e-07	0.0021028235
priorregion3_spot_59	0.0020800699	6.0016505e-06	0.0013931757	0.0028656365	2.2610845e-06	0.49026555	0.4991407	0.0011377961	0.0031082414	3.84348e-08	4.2374555e-07	1.0972437e-07
priorregion3_spot_60	6.705537e-07	0.001152314	0.0063138143	1.4021113e-07	2.231978e-06	0.6182731	0.36606312	0.0025756622	0.00058859424	4.7182017e-08	0.005030036	2.3729062e-07
priorregion3_spot_61	3.1394427e-07	0.003916257	0.0103974445	0.0027531036	8.9950856e-07	0.49089873	0.48669046	0.000992185	3.5814372e-07	0.0010253997	0.0033245145	2.85833e-07
priorregion3_spot_62	1.2198939e-07	1.8793311e-07	0.0010142252	1.8274028e-07	0.04006207	0.3755711	0.5645318	3.7882167e-08	0.015018769	2.6154899e-08	0.003766579	3.491911e-05
priorregion3_spot_63	9.126912e-08	2.7397553e-07	1.0157912e-07	7.432731e-08	0.058218174	0.41082722	0.515603	0.00069352984	0.013749415	5.7195386e-08	1.0773413e-07	0.0009080113
priorregion3_spot_64	3.193591e-08	4.2721947e-08	0.00096294086	2.4407528e-08	1.958215e-06	0.7688662	0.22316352	0.0052903495	9.322829e-08	1.7800625e-08	3.1315558e-08	0.0017149622
priorregion3_spot_65	3.0161086e-08	7.185117e-08	1.1289754e-07	2.9144775e-08	0.13266443	0.13598864	0.6945456	4.868144e-08	0.03388095	2.1214568e-08	0.001908695	0.0010112987
priorregion3_spot_66	0.022040827	3.3040124e-07	3.929185e-07	3.5942207e-08	7.264293e-07	0.3778779	0.59904134	0.0010375194	8.2061155e-07	2.8997073e-08	9.013785e-08	8.3074816e-08
priorregion3_spot_67	8.202895e-08	1.8095777e-07	3.7237424e-08	1.3286097e-08	1.611854e-05	0.5855456	0.4081912	0.00043568847	0.0033506665	2.4988712e-08	7.694176e-08	0.0024603948
priorregion3_spot_68	3.8947032e-08	4.305485e-07	9.2996125e-08	0.0012628064	0.031158783	0.8980308	0.06954682	5.020694e-08	1.2445945e-07	9.5579225e-09	5.007095e-08	2.5723628e-08
priorregion3_spot_69	1.4340002e-07	2.0131628e-07	2.6787772e-08	1.7802092e-08	2.1464607e-06	0.6007233	0.39465064	0.002348447	0.0021006437	3.2731368e-08	0.00017434813	5.1186195e-08
priorregion3_spot_70	5.975511e-08	1.8653151e-07	0.001349596	4.5581334e-08	1.3545038e-06	0.36659887	0.6308201	4.766238e-08	1.5456679e-07	4.8402523e-08	0.0012292628	6.978329e-08
priorregion3_spot_71	0.00064037734	0.0018278385	0.0013557972	4.6198572e-08	8.568919e-06	0.3470713	0.6448388	9.15952e-08	0.0015504627	2.4355517e-08	0.0027066967	3.9521794e-08
priorregion3_spot_72	7.23048e-08	0.00031642086	0.0065070144	5.0157148e-08	4.125244e-07	0.114481516	0.87738127	0.0013109546	2.2288077e-06	3.88965e-08	1.3256908e-07	3.615308e-08
priorregion3_spot_73	4.3863317e-08	5.40507e-08	2.2379961e-08	1.1592316e-08	1.8465445e-06	0.89518243	0.104815125	4.6961574e-08	2.742518e-07	1.8353061e-08	3.9924156e-08	2.0956453e-08
priorregion3_spot_74	3.9813457e-08	0.0007876342	3.0142482e-07	0.0007939353	2.8808253e-07	0.59550583	0.40290663	1.15480056e-07	1.3356289e-07	2.8233908e-08	4.8795246e-06	1.5193334e-07
priorregion3_spot_75	6.145458e-08	2.124899e-07	5.7651533e-08	1.9275863e-08	2.0401862e-07	0.5485709	0.45052156	2.5310106e-07	0.0008333112	7.346582e-05	3.545968e-08	3.3297507e-08
priorregion3_spot_76	6.1467467e-06	1.9685523e-07	4.7344597e-07	0.00014703929	0.028139459	0.31203154	0.6394862	0.0016839795	0.011638436	0.0006572765	0.00420073	0.0020084176
priorregion3_spot_77	0.0064094365	7.972899e-08	8.278976e-08	2.8502813e-08	0.019304605	0.099532336	0.8082314	0.022704685	0.0358009	6.703395e-08	0.006414835	0.0016014986
priorregion3_spot_78	0.0017984762	6.749865e-07	4.7562054e-08	1.5240552e-08	0.061764356	0.23792319	0.67746085	0.0011632809	0.017122455	4.362393e-08	3.090175e-07	0.0027662506
priorregion3_spot_79	6.879723e-08	9.708381e-08	0.00022975114	3.679832e-08	0.008862273	0.4812803	0.5034235	0.003201815	0.0030005362	2.574623e-08	1.3833331e-06	2.4882283e-07
priorregion3_spot_80	2.0943319e-06	1.8054959e-07	7.1182384e-08	3.728864e-08	0.00017570879	0.56517243	0.39762387	0.00299245	0.029427368	3.006033e-08	7.160008e-08	0.004605703
priorregion3_spot_81	7.83621e-08	0.009690287	3.0431416e-08	1.8959147e-08	1.672576e-07	0.6395298	0.34778982	0.002989334	3.1258585e-07	8.3360895e-08	5.3916427e-08	3.5413205e-08
priorregion3_spot_82	2.5728008e-08	7.8284145e-08	9.283912e-09	1.1297534e-08	1.1897182e-06	0.9066215	0.09026293	2.2580833e-08	0.00063329237	2.3681643e-08	0.0024810235	3.3572285e-08
priorregion3_spot_83	5.0723784e-08	0.0039433534	9.3342905e-08	2.08936e-08	0.054972816	0.40057066	0.5377259	6.388898e-08	1.6252979e-07	3.4341447e-08	0.0023874664	0.0003993627
priorregion3_spot_84	0.0025141686	2.3973075e-07	2.2507294e-08	3.735862e-08	3.3644287e-07	0.7587959	0.23672251	0.0008645545	6.399217e-07	0.000684607	5.167488e-07	0.00041637605
priorregion3_spot_85	3.169152e-08	5.565073e-08	0.0008251692	1.8697706e-08	1.3663507e-07	0.30922177	0.68863565	0.0013170806	6.655798e-08	1.3364144e-08	4.0759346e-08	1.8477918e-08
priorregion3_spot_86	0.029432027	1.2617716e-07	1.3736435e-07	0.005274371	0.081765644	0.03522304	0.8308639	0.009225333	0.006646161	0.0015691826	5.0961766e-08	6.2198296e-08
priorregion3_spot_87	6.886403e-08	1.6449884e-07	9.234587e-08	6.419093e-08	1.9519618e-06	0.41819867	0.5759389	0.0013409246	1.512522e-07	1.0744566e-06	0.0035837423	0.00093420024
priorregion3_spot_88	3.296332e-08	0.0030970764	0.001732589	4.601899e-08	0.050391003	0.2839083	0.6608703	7.000722e-08	2.023348e-07	2.2155499e-08	2.5180685e-07	4.9518853e-08
priorregion3_spot_89	1.045393e-07	0.0011932638	0.021245964	2.235404e-08	3.005564e-07	0.3480266	0.62734205	0.0007800411	1.860914e-07	1.5053011e-08	0.0014113908	2.5173522e-08
priorregion3_spot_90	9.236268e-08	4.0324185e-08	0.00041832303	3.7545725e-08	2.2664497e-07	0.5645732	0.4350079	8.92586e-08	1.1184374e-07	1.9349951e-08	2.7066013e-08	2.6822958e-08
priorregion3_spot_91	1.4419606e-07	3.319584e-07	2.4822691e-08	1.3579074e-07	7.34473e-07	0.83450335	0.16486531	3.6102243e-08	7.562273e-08	0.0006298883	4.6915297e-08	3.061295e-08
priorregion3_spot_92	2.9934327e-08	3.669259e-08	1.6168576e-08	7.465288e-09	1.6464031e-07	0.6061866	0.393653	2.9266149e-08	7.847029e-08	1.4829438e-08	3.661216e-08	0.00015998483
priorregion3_spot_93	1.8472022e-07	0.0021224958	0.00080853753	0.0029812956	3.3898928e-07	0.5753319	0.4132743	7.4045396e-08	0.0041237287	0.001356962	1.6006973e-07	5.4266316e-08
priorregion3_spot_94	0.0024188014	0.013452738	0.007567849	1.8608388e-07	5.718227e-07	0.6663924	0.296879	0.01328713	4.48006e-07	1.0308882e-07	6.124293e-07	1.6069983e-07
priorregion3_spot_95	4.7884548e-08	0.0009614864	1.232858e-08	9.01214e-09	4.397711e-06	0.71086144	0.28817242	1.8325306e-08	5.419672e-08	1.8799959e-08	6.7610806e-08	4.995085e-08
priorregion3_spot_96	2.0698849e-07	1.5675727e-07	0.0011508585	1.1758618e-07	3.4000828e-07	0.81482345	0.18199451	6.3807875e-07	1.08836474e-07	2.3750793e-08	0.002029516	6.907374e-08
priorregion3_spot_97	1.1998383e-06	0.0027960637	3.013265e-08	1.8094905e-08	0.036676183	0.58333004	0.36806503	4.4637606e-08	0.009131312	1.983428e-08	6.433148e-08	7.157962e-08
priorregion3_spot_98	4.3884626e-08	0.001534434	0.0010367248	4.81185e-08	2.4806099e-07	0.5814175	0.41601074	2.9362079e-08	9.198547e-08	4.8507598e-08	7.690214e-08	5.6649206e-08
priorregion3_spot_99	7.73857e-08	8.264225e-08	0.014180598	3.6943522e-08	1.6841874e-06	0.5454128	0.43244818	0.0039095785	0.0029290675	2.4606061e-08	6.4064e-08	0.0011178717
priorregion3_spot_100	0.0030320834	1.1288579e-07	2.0354541e-08	2.492544e-08	0.05467979	0.9378714	8.441225e-07	0.0044152774	2.3087897e-07	3.639601e-08	1.4588356e-07	4.148483e-08
priorregion3_spot_101	1.3170101e-07	1.0959063e-07	0.0017692405	6.005467e-08	0.044507936	0.71131706	0.24019785	2.8050981e-06	3.1282062e-07	0.00074425625	0.0014601389	7.3116865e-08
priorregion3_spot_102	5.412981e-08	0.0028987771	0.0032847614	4.663419e-08	0.015067376	0.203124	0.76021117	2.6329044e-08	0.015290238	0.00012282886	4.611878e-07	2.989608e-07
priorregion3_spot_103	0.022579735	6.2218686e-07	1.4941675e-07	2.3879247e-08	1.454169e-07	0.45232743	0.51999575	0.0008835968	0.0042125033	1.8203165e-08	4.8558462e-08	4.6247454e-08
priorregion3_spot_104	0.009035106	0.00037664277	0.0034126947	7.742247e-08	0.00017172599	0.4187572	0.56194687	0.0009306784	0.005368355	4.6173852e-08	2.0884332e-07	3.6562605e-07
priorregion3_spot_105	8.545228e-08	4.800955e-07	0.00072436006	0.000103747865	2.058533e-06	0.42516926	0.5721503	0.0011201419	1.0819704e-07	0.00072935247	5.430239e-08	7.7163556e-08
priorregion3_spot_106	0.006305185	0.00681138	0.0033730406	0.00044115548	5.6565017e-07	0.9040255	0.07244349	0.0065994384	1.3958734e-07	1.7566325e-08	6.670396e-08	1.53062e-08
priorregion3_spot_107	1.8506206e-07	0.0033352438	1.201118e-07	1.9681213e-08	1.3209795e-07	0.53483266	0.4618313	3.3081115e-08	6.327349e-08	5.1027264e-08	4.8834675e-08	4.8327408e-08
priorregion3_spot_108	4.591948e-08	4.3860308e-07	1.3694292e-07	1.7099278e-08	3.9845693e-07	0.58650196	0.412832	4.9847113e-08	1.8790992e-07	0.0006645606	4.039082e-08	4.9446562e-08
priorregion3_spot_109	9.463648e-08	1.9352348e-07	0.014661856	1.3693824e-07	3.9457277e-07	0.75919664	0.22077942	4.6033794e-08	0.00474491	0.0006160988	6.1893836e-08	3.1862577e-08
priorregion3_spot_110	5.7640857e-08	1.4370409e-07	6.377552e-08	1.8601085e-08	2.3559784e-07	0.36497837	0.63261354	0.0024074595	9.985673e-08	1.5398172e-08	4.2955765e-08	2.6049614e-08
priorregion3_spot_111	0.0033267685	4.694785e-06	0.00049633335	1.2913695e-07	1.0485932e-06	0.59665895	0.39123464	0.004965732	6.2882435e-07	4.1225846e-08	0.003310973	1.6323436e-07
priorregion3_spot_112	0.024658376	1.1800535e-07	0.005622362	0.00044193774	0.016593058	0.30495948	0.6477242	2.674067e-08	3.1108056e-07	2.1245143e-08	5.4163706e-08	5.6177093e-08
priorregion3_spot_113	1.1755756e-07	6.596943e-08	0.030578984	5.9782124e-08	1.6000698e-06	0.72730625	0.22063358	0.008485329	0.011513629	2.0218389e-08	5.1391044e-08	0.0014802311
priorregion3_spot_114	9.097852e-08	3.919653e-07	7.2771904e-08	0.0007207702	0.0804498	0.13016117	0.76251554	0.00017697603	0.02231695	0.0013297887	0.0023282652	7.839619e-08
priorregion3_spot_115	0.010444438	6.06997e-08	0.0008675898	5.5786427e-07	5.565045e-07	0.9881183	2.752263e-07	1.4013996e-07	9.732882e-08	0.0005678661	4.6216922e-08	4.1206597e-08
priorregion3_spot_116	0.0034409517	0.0013531402	0.019560687	1.0665026e-07	2.0029197e-06	0.03566274	0.909009	0.012411983	0.0106813535	0.0029147964	0.0049631684	9.362142e-08
priorregion3_spot_117	0.006299955	0.009495121	4.09265e-07	3.344217e-08	0.032150567	0.035412338	0.8376424	9.81943e-08	0.07899876	3.806902e-08	2.0456646e-07	8.484074e-08
priorregion3_spot_118	5.230832e-08	0.00083765254	1.007328e-07	1.3746998e-08	7.8717596e-07	0.71168655	0.28640786	0.00037311975	0.00069366134	1.7869866e-08	8.331314e-08	4.3472443e-08
priorregion3_spot_119	7.173658e-08	5.462847e-06	0.0006649446	1.3543833e-07	0.0068427827	0.461723	0.53076327	3.741504e-08	1.4346051e-07	4.1188894e-08	1.0269598e-07	5.162007e-08
priorregion3_spot_120	2.6091343e-06	0.004351245	6.0359945e-08	4.795322e-08	6.1637274e-07	0.3476148	0.64734566	1.1122716e-07	3.6085063e-07	3.9284174e-08	0.00067973766	4.755064e-06
priorregion3_spot_121	2.1670564e-07	5.324775e-07	0.00062151515	8.378856e-08	2.755604e-07	0.2386872	0.7414496	3.1844912e-08	0.019017048	0.00022336497	5.956402e-08	3.2704037e-08
priorregion3_spot_122	7.17966e-07	4.4577188e-08	0.0006275292	3.9276838e-08	1.0359633e-05	0.5636891	0.4323995	1.5983987e-07	0.002924975	0.00034725218	5.011883e-08	1.8681689e-07
priorregion3_spot_123	0.021137184	1.8626497e-07	0.0013044261	0.0014868315	1.894963e-07	0.4729494	0.5002972	0.0019003705	7.268428e-08	0.00092416396	4.1046405e-08	3.923102e-08
priorregion3_spot_124	7.940946e-07	0.00031213195	2.0867304e-08	3.806612e-08	1.7765676e-07	0.63207084	0.36290425	0.0020152375	7.614847e-08	3.217057e-08	0.002696376	4.833056e-08
priorregion3_spot_125	4.327218e-08	7.078233e-08	0.00044368935	2.5906687e-08	2.9670962e-05	0.52964485	0.4687998	5.1899285e-08	0.00036411418	2.9151781e-08	0.000717572	7.4720084e-08
priorregion3_spot_126	5.583848e-08	0.0040812744	3.9861614e-08	1.6247917e-08	1.6635546e-07	0.3455676	0.629219	1.692009e-07	0.016259674	0.0014474178	0.003424376	3.486631e-08
priorregion3_spot_127	1.2470703e-07	1.1235938e-07	1.1458323e-07	4.8878174e-08	0.053939197	0.2031154	0.71038073	0.00044410728	0.02927254	2.7104479e-08	2.8653355e-07	0.0028472578
priorregion3_spot_128	6.297529e-08	1.08429525e-07	3.1030975e-08	1.721407e-08	3.5161068e-07	0.9113534	0.088645734	7.6396546e-08	6.378791e-08	2.130358e-08	2.6548689e-08	2.278081e-08
priorregion3_spot_129	0.0024353352	0.0046237404	5.1551165e-08	1.4575974e-08	1.8161192e-07	0.78654224	0.20474301	0.0014392989	1.1892096e-07	0.00021539126	3.495688e-07	1.8878899e-07
priorregion3_spot_130	0.0004263291	0.0028502466	5.7625044e-08	2.9763951e-08	0.07772712	0.41992757	0.49783796	0.0012191542	1.9151007e-06	1.4437742e-07	1.3587612e-07	9.369043e-06
priorregion4_spot_1	0.008353243	0.009401223	0.16163957	0.35497126	1.9344425e-07	8.8950753e-07	0.035694182	3.1472258e-08	0.0018928437	1.2192025e-07	0.028773757	0.3992728
priorregion4_spot_2	3.892831e-07	0.024634963	0.057107463	0.13094196	0.0045934133	0.00855932	0.04716479	2.498165e-07	0.045322683	0.0017861393	0.06720464	0.612684
priorregion4_spot_3	1.2425731e-07	0.00018900592	0.28938043	0.63875407	0.0072306837	0.0016923968	0.014171368	0.0072409334	0.032525305	3.4214057e-08	1.470881e-06	0.008814166
priorregion4_spot_4	0.09913179	0.009548091	0.16825122	0.5466586	0.006578706	0.016578136	1.618614e-06	1.2125926e-07	0.00902586	6.268672e-08	0.022081908	0.1221439
priorregion4_spot_5	4.0898553e-07	0.022780482	0.11040551	0.34165007	1.4844405e-05	0.025513534	1.3254423e-06	1.4288831e-07	0.036558293	7.973666e-07	0.07159028	0.3914843
priorregion4_spot_6	0.001212253	0.026087128	0.10706828	0.37214172	0.0004302517	0.019396838	0.0057439683	2.0879702e-07	0.027246965	9.2178504e-07	0.059826918	0.38084453
priorregion4_spot_7	0.008280046	0.0007701209	0.17569603	0.46930927	0.01292151	8.937744e-08	8.341937e-08	1.1891616e-07	0.025835324	1.7958045e-07	0.024453765	0.2827335
priorregion4_spot_8	0.0017302518	0.00397602	0.121498905	0.46834728	1.2421591e-05	0.015109199	0.0071932245	0.0021308784	0.026357722	4.97728e-07	0.0433403	0.31030327
priorregion4_spot_9	0.0030290675	0.0058943373	0.14933012	0.43976912	1.8105501e-07	1.4191909e-06	0.047062155	2.7521125e-08	0.0023711796	2.2340754e-07	0.04945885	0.3030834
priorregion4_spot_10	0.07340718	0.052341584	0.035413645	0.18844967	0.0022022694	0.17845556	0.022319883	1.3068224e-07	0.012119019	7.86624e-07	0.05030366	0.38498658
priorregion4_spot_11	2.0377033e-07	0.040139783	0.122327775	0.2317629	0.0005776254	0.013196755	4.912942e-06	0.00044579958	0.009011187	3.7867732e-05	0.13461615	0.44787908
priorregion4_spot_12	0.0055520767	0.02706181	0.06952222	0.30502325	3.3460665e-06	0.14343186	0.011143482	6.828339e-08	0.014131974	5.987307e-07	0.038774345	0.3853549
priorregion4_spot_13	0.005540423	2.3066337e-07	0.018182851	0.40458134	4.5073946e-08	2.669927e-07	0.06707567	4.1089486e-08	0.012327715	1.2523614e-07	0.08458242	0.4077089
priorregion4_spot_14	0.005570774	0.039330684	1.6771544e-07	0.021287188	4.5363786e-06	0.007563495	0.10434259	1.15046674e-07	0.060923193	8.61046e-07	0.07606998	0.68490636
priorregion4_spot_15	0.0039692395	0.025615951	0.08385977	0.3274783	5.3228883e-05	0.010576298	0.009507583	5.8304164e-07	0.027863678	2.165996e-06	0.061289173	0.449784
priorregion4_spot_16	0.0017453945	0.018152824	0.13435417	0.33134848	5.330886e-06	0.012108132	0.026141582	1.801293e-07	0.009567349	3.532361e-06	0.07055226	0.39602077
priorregion4_spot_17	1.1256208e-06	0.0116653405	0.20586511	0.47265148	0.0031612234	0.022623792	0.013214473	0.005890237	1.5669201e-07	5.3130442e-08	0.05938488	0.20554213
priorregion4_spot_18	0.07151556	0.013647308	0.1320579	0.47301465	0.00075385865	0.009614861	0.014429435	6.8759554e-08	5.0163067e-06	2.6136593e-07	0.038568024	0.246393
priorregion4_spot_19	0.005284372	0.014887659	0.21056984	0.44559264	2.6415452e-07	0.22601342	3.6695178e-07	4.7901867e-08	0.004572364	3.291076e-08	0.0029786937	0.09010024
priorregion4_spot_20	3.7158998e-07	0.0019200089	0.20919634	0.54530793	0.00063547166	0.0029220073	3.4751208e-06	1.9612511e-07	0.01234745	9.900592e-08	0.04441627	0.18325043
priorregion4_spot_21	4.2722895e-06	0.031515274	0.07368065	0.2519621	4.553396e-06	0.145008	0.019582886	8.762261e-08	0.012785421	1.0218887e-06	0.050394595	0.41506115
priorregion4_spot_22	0.0012874798	0.025789443	0.0134563735	0.2150038	5.458329e-06	0.021513263	0.017789474	5.47937e-08	0.06708195	0.00046891495	0.07873644	0.55886734
priorregion4_spot_23	1.7276389e-07	0.035857163	0.043522432	0.22898987	0.015595042	0.017962256	0.005904424	3.075973e-07	0.025813648	0.006945222	0.08011373	0.53929573
priorregion4_spot_24	0.02004306	5.006478e-07	0.1100498	0.41682625	3.525037e-07	0.011959448	0.049351785	1.2056523e-07	0.04068867	7.139534e-08	0.048973672	0.30210632
priorregion4_spot_25	0.11913515	0.021010324	0.05641677	0.20680004	0.016440615	0.19181693	9.340282e-07	6.795844e-08	0.017847236	7.6388446e-08	0.030699521	0.33983237
priorregion4_spot_26	0.11501439	0.03454921	0.032251943	0.19734605	0.003235463	0.22854745	0.016625647	1.08652e-07	0.010941669	2.2298289e-07	0.014725739	0.3467621
priorregion4_spot_27	0.0066131824	0.01986308	0.093527764	0.3280403	0.0073364843	0.13835432	6.8746194e-06	0.0010627392	0.0032769372	7.4292745e-07	0.034452822	0.36746478
priorregion4_spot_28	0.0027069815	0.022187108	8.2114006e-08	1.3944518e-07	0.009320554	0.024396991	0.028148456	2.315769e-06	0.053052574	0.0036228194	0.14817435	0.7083876
priorregion4_spot_29	0.003915949	0.005474909	0.18321301	0.45170364	0.0007514379	0.015711157	2.3129614e-06	0.0024841859	0.0115544135	2.6896328e-07	0.054857846	0.27033088
priorregion4_spot_30	1.071296e-07	0.016824793	0.007839134	0.007278623	0.0037658776	0.021089045	0.022494799	7.439948e-08	0.09812226	0.0023426975	0.1432606	0.676982
priorregion4_spot_31	0.0075440565	0.029084435	0.08836161	0.2850568	0.015395488	1.5510195e-06	0.007870045	0.00309492	0.028931418	2.0439556e-06	0.033672452	0.5009852
priorregion4_spot_32	0.009630263	0.0010324287	0.130165	0.40093857	2.2514818e-05	0.024522088	0.0027284636	8.5150475e-08	0.040098034	2.812231e-07	0.02985365	0.36100867
priorregion4_spot_33	0.09356665	0.031326395	0.08040354	0.29986873	0.00023522538	0.030551858	0.03369921	1.0663705e-07	0.025272295	2.5302015e-07	0.033109743	0.371966
priorregion4_spot_34	0.00505767	0.032488793	0.07860753	0.37051377	0.011004879	0.008839447	1.866696e-07	1.3874782e-07	0.08326537	1.182934e-07	0.08730711	0.322915
priorregion4_spot_35	0.0063274563	0.029414635	1.4506419e-07	0.061518807	1.6840944e-07	0.011267208	0.08278685	4.359893e-08	0.035117406	2.8067336e-07	0.10230471	0.67126226
priorregion4_spot_36	0.003682876	0.02881225	0.08623321	0.28698888	8.248255e-07	0.23300663	3.2336418e-06	2.8801156e-07	4.7604422e-07	2.487063e-07	0.050935008	0.31033602
priorregion4_spot_37	0.0052873227	0.01957463	0.08564056	0.2834333	4.177078e-06	0.032780554	0.053521365	4.3306068e-06	0.008361748	1.5436323e-06	0.03479882	0.47659168
priorregion4_spot_38	0.06340649	0.035341185	0.028671604	0.27871293	2.274125e-05	0.030531615	0.016588716	7.7737674e-08	0.034709763	2.5181687e-06	0.05400586	0.4580065
priorregion4_spot_39	0.0039933603	0.00024344638	0.18272384	0.5804333	4.985341e-07	7.808428e-06	0.02220956	1.1778419e-07	0.012559519	9.951237e-08	0.017357418	0.18047106
priorregion4_spot_40	0.002929346	0.004023845	0.1652003	0.5128045	0.01696302	0.01771371	8.42185e-07	0.012417883	0.0050317165	1.1130756e-07	0.04997719	0.21293746
priorregion4_spot_41	0.00095424755	0.0014412862	0.22594029	0.5354841	6.9696e-07	4.373421e-07	2.2538557e-06	1.07477014e-07	3.0599865e-06	1.0635331e-07	0.04651472	0.18965882
priorregion4_spot_42	0.002890471	0.016561935	0.12548132	0.40462938	2.784647e-06	0.014744183	0.019272521	1.2417428e-07	0.020687304	5.5337796e-07	0.023165308	0.37256414
priorregion4_spot_43	9.181645e-07	0.02363553	0.101659805	0.36444932	2.1781188e-05	0.018891944	0.002256205	1.3407724e-07	0.047290754	0.0005340427	0.039917044	0.4013425
priorregion4_spot_44	0.0013418782	0.018232863	0.16382863	0.4457406	0.0036050144	0.109364204	0.0095311515	6.761798e-08	1.9894808e-06	4.6701874e-07	0.0065936595	0.24175942
priorregion4_spot_45	0.12780124	0.029848319	0.034823205	0.10901719	0.014175056	0.02801984	0.036747023	1.09778554e-07	0.02888667	0.00067931996	0.07863524	0.5113668
priorregion4_spot_46	1.8775731e-07	0.009939691	0.2017541	0.51802415	9.375096e-07	0.00986328	5.228228e-07	0.0034598284	1.8128e-07	6.2824e-08	0.0772326	0.17972447
