	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_76	0.04269829	0.0026476025	0.040757596	0.37453747	0.2764597	1.507893e-07	1.3930982e-07	1.446526e-07	0.19346727	2.8884865e-06	0.06932686	7.543926e-07	0.00010039552	6.3839434e-07
priorregion3_spot_77	0.055435725	0.0882972	0.039980326	1.2297138e-06	0.28746995	3.722812e-06	0.2961944	0.059342455	2.6032446e-06	0.12081301	0.013602211	0.03884632	1.8184751e-06	9.060758e-06
priorregion3_spot_78	1.761871e-05	0.03151424	0.060535673	0.0038979205	0.22486709	0.01905316	0.027763108	2.4342924e-06	0.09807803	0.022858808	0.29046243	0.0841391	0.00089425896	0.13591617
priorregion3_spot_79	0.07074017	0.021808362	0.010163705	1.6951307e-06	0.039764903	1.01440155e-05	0.08419061	0.00016725306	0.0036676703	0.106129974	3.053206e-06	0.30899206	0.037599165	0.31676123
priorregion3_spot_80	5.5808605e-06	0.110340625	0.076860145	0.10680632	0.36256248	0.0071778507	0.1223493	2.2786346e-06	6.638124e-06	0.044952367	0.071786895	0.06810456	2.6987298e-06	0.029042302
priorregion3_spot_81	4.744785e-06	0.000214786	1.4666792e-06	7.592803e-07	0.7397021	4.0780824e-07	6.631396e-07	4.4296436e-07	1.549257e-05	0.0053952695	0.25463796	9.6712065e-06	1.2266295e-05	3.9960055e-06
priorregion3_spot_82	0.10198118	0.14100505	0.04833759	1.1863968e-06	0.03940392	6.540006e-05	0.08333267	0.15278214	0.06492445	0.06272796	0.07058874	0.09643982	0.0008290102	0.13758081
priorregion3_spot_83	1.5020728e-05	0.3167086	2.0342559e-06	1.6818996e-06	0.26060173	4.905618e-07	1.3795207e-06	9.841882e-07	0.13662127	0.08962635	0.041834187	0.13122016	0.005553345	0.017812815
priorregion3_spot_84	2.5370614e-06	0.0040619173	1.0167084e-06	8.2410327e-07	0.7965168	2.841119e-07	3.6175092e-07	2.758753e-07	0.0046784324	6.057769e-05	0.19467172	8.560419e-07	3.4835803e-06	1.0418747e-06
priorregion3_spot_85	0.014219096	5.560668e-06	1.1606846e-06	0.26878905	0.3427208	0.05982106	0.0110536665	3.2116932e-07	0.0894434	1.4615514e-06	0.13585772	0.069842935	0.008238223	5.583082e-06
priorregion3_spot_86	0.008856135	0.37679997	0.06070497	0.09980732	0.06897999	6.515917e-07	5.0484346e-07	0.048852436	0.066993415	6.9164007e-06	0.15242812	0.116564766	2.207475e-06	2.6534274e-06
priorregion3_spot_87	0.09512454	2.560273e-06	0.010851983	1.3835124e-06	0.19844794	0.074187234	2.5248064e-05	0.51296425	1.8285933e-06	0.046993487	0.01191012	0.048979584	0.00046422152	4.5649984e-05
priorregion3_spot_88	3.909957e-06	0.2656486	0.018009122	0.09881129	0.5418764	2.1775341e-07	3.15509e-07	3.1321804e-07	0.06657601	0.006595814	0.0001945367	6.5129852e-06	0.0022757691	1.2870632e-06
priorregion3_spot_89	1.2672865e-05	0.24380481	0.00014848505	0.2675071	0.25793025	3.4648832e-07	4.9589124e-07	3.5161293e-07	0.21657124	8.873522e-06	0.013988726	4.7950675e-06	1.9849569e-05	1.9197028e-06
priorregion3_spot_90	0.07609868	0.02961307	0.0011695917	0.024662739	0.3442517	4.2733786e-06	0.004087509	1.6044719e-06	4.1709477e-06	0.112415746	0.06120477	0.117620125	0.059591025	0.169275
priorregion3_spot_91	0.16984293	0.20150928	1.1425462e-05	0.21945636	0.2188924	0.0030303316	1.609537e-06	0.012321744	0.002647401	0.00020269837	0.05740308	0.06286776	1.5766225e-05	0.05179721
priorregion3_spot_92	0.07654105	0.050198723	4.74495e-06	0.19202556	0.14515522	1.7059984e-06	0.052917372	2.9666233e-05	0.07866835	0.0062755994	0.0703336	0.09243106	0.013209315	0.22220796
priorregion3_spot_93	2.060252e-06	0.2680831	3.3685542e-06	0.02867027	0.15281561	6.2817076e-06	0.018630672	0.26627672	0.04017431	0.04186564	0.109945156	0.073515825	2.7682838e-06	8.265399e-06
priorregion3_spot_94	0.067793466	0.04791085	0.040211096	9.450136e-07	0.26789883	0.007431309	0.10538283	7.026467e-07	0.05002982	0.094965935	0.03142608	0.06323606	0.024128348	0.19958377
priorregion3_spot_95	0.04612724	0.16470785	0.022471856	0.070229426	0.2310001	3.0587586e-07	6.3694716e-07	4.5866386e-07	0.0006422229	0.062600434	1.5332545e-05	0.31289902	0.012476718	0.07682837
priorregion3_spot_96	0.10415984	0.18578197	0.13227682	0.07776246	0.3466361	3.9931415e-06	1.3350115e-06	8.166603e-07	0.012539825	0.013424457	0.006264926	0.093418255	0.0033213277	0.024407906
priorregion3_spot_97	0.046786547	0.12120154	9.477088e-07	0.12383965	0.1569011	0.15457411	0.078646556	0.18080823	0.06875212	0.067769736	0.0007172546	5.020206e-07	8.64472e-07	8.78279e-07
priorregion3_spot_98	0.05240056	0.0026707158	0.05053529	3.0079566e-06	0.63616645	5.250858e-07	0.09726234	1.1066782e-06	6.8721893e-06	0.12702474	3.0959566e-06	0.033906534	1.3568882e-05	5.1828856e-06
priorregion3_spot_99	0.016366318	0.22001003	0.097073935	4.2565924e-05	0.4454952	4.020126e-07	9.419481e-07	7.269667e-07	0.030150183	0.08199993	0.054627694	0.05420101	2.3880824e-05	6.9698935e-06
priorregion3_spot_100	0.04549237	0.08322027	4.5973527e-05	0.004181636	0.39429605	0.02529656	4.761744e-06	8.574581e-06	0.16364232	0.050291188	0.1380983	0.077177756	0.01800203	0.00024225093
priorregion3_spot_101	5.6113827e-06	0.015462401	0.057685222	0.024566371	0.40670186	1.0456125e-06	0.008142205	1.5541732e-06	0.101410896	0.029574139	0.06641544	0.13324906	1.7106582e-05	0.15676704
priorregion3_spot_102	0.002862262	0.15656294	0.027915154	8.057348e-06	0.6997966	0.011472595	0.0007803794	4.900767e-05	1.9816489e-05	0.021774499	0.014473525	0.03628199	0.027989924	1.3180669e-05
priorregion3_spot_103	0.0019380549	0.09780908	8.747676e-06	0.02418449	0.32417825	4.494487e-06	0.0030805415	8.17344e-06	3.19413e-05	0.15230152	0.025213262	0.051678587	0.03640026	0.28316268
priorregion3_spot_104	2.0455756e-05	0.05254589	1.2026336e-06	1.0264966e-06	0.37602654	4.2059233e-07	1.443929e-06	5.8532106e-07	3.4037007e-06	0.14055982	0.118239045	0.09142693	0.037025202	0.18414806
priorregion3_spot_105	2.2616847e-05	0.13551256	3.164455e-05	0.042027976	0.3573337	1.0142295e-06	1.2740069e-06	0.18522722	0.03812	0.07606773	0.03156665	0.06947184	0.0011443661	0.063471355
priorregion3_spot_106	0.12947783	0.0009854747	0.09512955	0.22796558	0.08912462	3.608988e-07	4.7015155e-06	7.301854e-07	0.14581084	7.122721e-06	0.09139718	0.061808787	0.013581176	0.14470613
priorregion3_spot_107	9.466698e-06	0.24167466	1.4892231e-05	0.024629692	0.42994228	4.103703e-07	7.8843124e-07	4.1411747e-07	0.036130242	0.10729563	0.0314587	0.044151768	0.015724277	0.06896674
priorregion3_spot_108	0.1325746	0.023325896	0.010512341	0.21097331	0.13936007	0.0010510694	1.30861235e-05	0.1526705	0.1479559	2.5029337e-06	0.07889477	0.10264147	1.1652317e-05	1.2821537e-05
priorregion3_spot_109	0.08999688	0.012225686	0.049329467	0.013775067	0.15750016	0.035226285	0.11567995	0.16307089	0.025629692	0.015060977	0.08114051	0.1597953	0.012558909	0.06901018
priorregion3_spot_110	0.0027249532	0.014889405	0.023247095	1.0329351e-05	0.5263247	4.0215662e-07	1.0239658e-06	7.7040994e-07	0.09528496	0.078126155	0.053262103	3.4060286e-06	2.1498754e-06	0.20612255
priorregion3_spot_111	0.07479604	0.022513488	1.2769986e-05	0.104725875	0.20780234	0.008326292	4.862336e-06	1.0204909e-06	0.12577406	0.015367497	0.08737605	0.10784064	0.030757174	0.21470185
priorregion3_spot_112	0.06954549	5.271906e-05	0.007571354	0.13617106	0.18384008	2.229703e-05	0.09480953	0.10197386	0.114250176	1.0895572e-05	0.05523815	0.094614655	0.009119938	0.13277978
priorregion3_spot_113	1.713312e-06	0.41460517	0.07317004	8.303494e-07	2.1675667e-07	1.8084732e-07	2.1582538e-07	4.045828e-07	3.2010896e-05	0.097165555	0.2904262	0.12454259	4.1424382e-06	5.0831153e-05
priorregion3_spot_114	6.514013e-07	3.1329714e-06	4.647353e-07	3.9135526e-07	0.27968207	3.3269385e-05	0.03993265	0.6535975	2.9821242e-06	0.0080625955	0.018682297	4.858761e-07	8.7382415e-07	6.00533e-07
priorregion3_spot_115	0.116470575	0.08119646	0.06943562	0.020890877	0.15398353	0.03423594	0.04940051	0.044660933	0.06029892	0.040756546	0.022822915	0.1163218	0.02746609	0.1620592
priorregion3_spot_116	0.057110544	0.00985784	0.00021739	0.29772326	0.15586619	0.009500612	2.7500726e-05	0.19552141	0.12751928	0.026720446	0.06520904	0.02061461	0.034110587	1.362983e-06
priorregion3_spot_117	5.6554006e-07	0.005890779	5.3391555e-06	7.1521544e-07	0.45398062	3.378516e-05	0.00018767257	0.49705875	8.64955e-06	0.042801984	2.8636141e-05	1.5200181e-06	5.16065e-07	4.954858e-07
priorregion3_spot_118	0.0021742878	0.2693512	0.11155909	0.1417185	0.13566689	2.549301e-07	2.6935467e-07	2.753545e-07	0.10528754	0.01568885	0.115220696	0.09976365	2.2486588e-06	0.0035662896
priorregion3_spot_119	0.110868804	7.548387e-06	0.08261652	0.15713535	0.25602022	0.02099978	7.2388605e-07	4.7667643e-07	0.022084381	0.110396415	0.028464112	0.13332653	0.019284008	0.058795113
priorregion3_spot_120	0.08229832	0.078454934	0.1469395	0.082534686	0.12691557	0.014672498	0.015567241	0.014693814	0.1363379	0.017528174	0.110384524	0.079883896	0.003328921	0.09045988
priorregion3_spot_121	0.09991903	0.11833491	0.060787648	0.01960456	0.20523019	0.012897121	0.012047424	0.0546013	0.00013774617	0.04061001	0.02395783	0.0811629	0.027341837	0.24336757
priorregion3_spot_122	0.10705353	0.10730439	0.035921164	0.06038458	0.3678358	0.03338367	1.408751e-06	8.9094175e-07	0.00045238505	0.02396605	0.055693798	0.11015563	0.035869602	0.061977103
priorregion3_spot_123	0.069220096	0.01604316	0.0028553864	3.0026223e-07	0.02410566	0.19867384	0.21553671	0.22709437	0.011519481	0.009094929	0.002005351	0.1341125	0.02981388	0.05992437
priorregion3_spot_124	2.2028994e-06	0.35935837	0.022618614	4.5032579e-07	5.739348e-07	4.7702697e-06	0.045710035	0.2818488	0.04815325	0.056272388	0.15742888	0.013715296	3.318954e-06	0.014883014
priorregion3_spot_125	0.06535718	0.04687896	2.4018247e-05	0.25978994	0.29933202	5.5122587e-07	0.07381266	0.11006763	0.06028725	4.5660036e-06	0.08444242	2.0400348e-06	3.2146613e-07	5.206473e-07
priorregion3_spot_126	0.06864088	0.06856567	0.10059834	0.022182198	0.2730862	2.1706207e-06	9.794954e-06	0.22693238	0.024336396	0.009109027	0.063915044	0.06406364	0.005767904	0.072790295
priorregion3_spot_127	0.13588755	0.029264593	0.054837644	0.113072015	0.23424429	0.014984692	0.018261101	9.889532e-07	0.12272374	0.038946986	0.012488538	0.09965875	0.013784219	0.1118449
priorregion3_spot_128	0.23131093	0.12907776	1.7273128e-06	6.0755497e-07	0.40529162	2.0783334e-06	0.008124046	1.3412389e-05	8.683494e-06	0.17950624	1.4258202e-05	0.037853595	0.008790536	4.5449437e-06
priorregion3_spot_129	0.115696155	0.038263317	0.014069041	8.1484734e-07	0.18118183	1.0495926e-06	0.11566374	2.4598094e-06	0.036700767	0.06114589	3.7083082e-05	0.106747456	3.0735377e-05	0.33045965
priorregion3_spot_130	0.09477462	0.1937798	0.054523457	0.0546938	0.31410643	1.2040417e-06	0.038100217	0.0118341455	0.085325465	0.014179349	0.00061496417	0.09691228	2.224155e-05	0.041131996
priorregion3_spot_131	0.12192602	0.08859009	1.0462446e-06	3.7007126e-07	0.17014766	5.335309e-06	0.15538955	0.1031184	1.3261773e-05	0.06072226	0.00011069525	0.10878337	0.0021695348	0.18902247
priorregion3_spot_132	0.051619176	0.22354856	8.738008e-06	0.25810564	0.146933	0.069708385	1.3490777e-06	2.0769216e-06	0.1637649	0.03232226	0.04875912	7.0892397e-06	0.005218886	8.457955e-07
priorregion3_spot_133	0.01606165	0.27625632	0.028283738	0.13326423	0.20395547	1.0230812e-06	1.2653313e-06	6.1773164e-07	0.031612348	0.045818467	0.06475026	0.06737122	0.0019270207	0.13069654
priorregion3_spot_134	1.1166875e-05	0.43061346	0.04063599	1.7175827e-05	0.15450649	0.014101359	1.2919802e-06	2.8526733e-06	0.047112193	0.028239453	0.17152414	0.10193936	0.00010194303	0.011193114
priorregion3_spot_135	1.046499e-06	0.0053929	6.6645913e-07	6.1390057e-07	0.5881313	0.029267771	2.61206e-06	0.041562498	0.1624562	7.0522665e-06	0.09525694	0.07775523	0.00016336679	1.8872015e-06
priorregion3_spot_136	0.09685772	0.069009215	0.022149356	0.1265016	0.17072165	5.2724104e-06	0.0036707888	9.813738e-07	0.10533501	0.002466949	0.20497236	0.124230415	0.018450994	0.055627633
priorregion3_spot_137	0.05508309	0.1396504	0.09534236	2.1436713e-06	0.249917	5.437915e-07	0.03717982	1.7140364e-06	0.018473232	0.08697295	0.015945446	0.07265607	0.026390199	0.20238501
priorregion3_spot_138	6.3184876e-07	0.4441578	6.3416434e-07	6.887854e-07	0.30781767	0.072520494	1.739561e-06	4.34044e-06	0.16739208	4.4389712e-06	0.008096201	7.5473525e-07	1.8840695e-06	5.6920663e-07
priorregion3_spot_139	0.095438376	0.07782443	2.9174536e-05	0.018183984	0.23138903	2.7763444e-05	0.05762368	0.35030463	0.0053359186	0.0942688	8.323565e-06	0.005176242	0.012116214	0.052273437
priorregion3_spot_140	0.012076953	0.15662172	3.0364085e-06	3.5187584e-06	0.7224827	3.3197483e-07	7.2615404e-07	5.4282026e-07	6.3073962e-06	0.077943556	0.009437797	1.692035e-05	0.021400858	4.9757514e-06
priorregion3_spot_141	2.0238056e-06	0.09352831	3.3403132e-06	0.024725312	0.47233728	5.8166283e-06	3.3868414e-06	0.26210254	0.0673567	7.084337e-05	3.5181474e-05	0.079723924	2.6483347e-06	0.0001026121
priorregion3_spot_142	0.05861661	1.876729e-05	0.0023779008	3.5068098e-07	0.12046303	0.007916363	0.1098604	0.19933896	0.04800535	0.03853262	0.061565377	0.117277086	0.0071009593	0.22892624
priorregion3_spot_143	0.112584144	0.034061022	0.024778873	1.3784611e-06	0.24410357	1.2929131e-06	0.046841532	0.005203376	0.019435221	0.1060091	0.01107585	0.08987334	0.019112242	0.2869191
priorregion3_spot_144	0.08205519	0.16981195	0.005871839	0.1365025	0.36486062	0.012182285	0.022791535	9.4533283e-07	0.006855999	1.1968015e-05	0.08741136	0.111625195	6.723885e-06	1.2001928e-05
priorregion3_spot_145	0.08751557	0.07098987	0.07829714	1.5406932e-06	0.17506371	2.2983327e-06	7.7846735e-06	1.1934618e-06	0.080976434	0.021966306	0.22884345	0.0679567	0.017951306	0.17042683
priorregion3_spot_146	0.034790903	4.823254e-06	2.2988293e-06	0.19580598	0.08864755	0.016786221	0.047657207	0.106695965	0.121413566	0.014472546	0.14052433	0.07763024	0.019203514	0.136365
priorregion3_spot_147	0.07784797	0.19741112	3.3989575e-06	0.087231606	0.4254134	3.5136378e-07	6.304005e-07	4.6586322e-07	1.3977583e-05	0.0029787356	0.0054728696	0.09738091	0.027197799	0.079046704
priorregion3_spot_148	0.15889993	0.17274241	0.06377328	0.07940404	0.27340958	0.009880587	1.724425e-06	0.024343407	0.0035021054	0.053941675	0.00011328718	0.12540026	0.004181578	0.030406099
priorregion3_spot_149	0.09891142	0.13871986	0.04856411	0.096148066	0.24571833	0.053673867	6.118675e-05	0.0516524	0.066776425	4.007602e-05	0.07683746	0.12285576	2.0520245e-05	2.0450421e-05
priorregion3_spot_150	9.690222e-06	0.24313152	0.005307741	0.01512797	0.4726145	4.2341523e-07	7.6538555e-07	8.0819865e-07	0.00019564238	0.0797853	0.061479837	0.12222548	7.537904e-05	4.5058492e-05
priorregion3_spot_151	0.10762727	0.13798116	0.028978115	0.09461572	0.15459925	1.0721653e-06	0.04917042	0.05119473	0.017745502	0.02449544	0.08212897	0.07612884	0.008854794	0.16647874
priorregion3_spot_152	0.085362986	0.1531284	0.043845657	0.05618444	0.32264692	0.01777935	6.7559754e-06	0.12807146	5.1030524e-06	0.050218742	4.5888155e-06	0.123592	0.00016769284	0.01898583
priorregion3_spot_153	8.853572e-06	0.31273416	3.980829e-06	6.241959e-07	0.17555174	0.059364725	3.0905696e-06	3.2180344e-06	0.0784561	0.24227506	0.007276497	0.09996527	0.02435033	6.321075e-06
priorregion3_spot_154	0.116088696	2.4433688e-05	5.019574e-05	0.26343775	0.24635777	0.094858505	9.1370464e-07	0.069744706	0.06524277	1.0849903e-06	0.11847172	0.023518607	0.0022022943	6.28559e-07
priorregion3_spot_155	0.052895788	0.038446836	2.120425e-06	1.0515264e-06	0.21677606	0.0040824525	0.116530426	0.05829014	0.07854092	0.061646912	0.00046348895	0.055365235	0.03815264	0.2788059
priorregion3_spot_156	2.8492436e-06	0.028736835	1.0172755e-06	7.034275e-07	0.52393186	0.14795624	0.015420084	2.9883884e-06	5.599961e-06	0.02647297	0.2266155	1.9367928e-06	0.030847918	3.4519096e-06
priorregion3_spot_157	0.11083404	0.08352902	5.719346e-05	0.16640307	0.2234182	4.283179e-06	3.198559e-06	0.1723153	0.06821479	0.036451705	0.06366987	0.075090125	5.2955734e-06	3.8797784e-06
priorregion3_spot_158	2.5685029e-06	8.728611e-05	0.010902361	9.299936e-06	0.3841229	0.091591574	5.9189088e-06	0.39110297	7.036629e-06	0.036417533	0.085680395	1.3240075e-06	6.618098e-05	2.7051397e-06
priorregion4_spot_1	0.10795616	0.033554383	0.058011606	0.15136518	0.27439037	2.2407382e-06	4.3528466e-06	9.657044e-07	0.08783739	0.011460599	0.077540055	0.08833243	0.025547123	0.08399713
priorregion4_spot_2	2.6295372e-06	0.037241828	1.9725081e-05	0.15588483	0.3677201	0.29410464	5.7795296e-06	8.88831e-06	0.105281614	6.6215307e-06	0.03542017	3.819926e-06	0.004298141	1.2989152e-06
priorregion4_spot_3	0.09526071	0.01831801	0.0058878204	4.1067624e-06	0.25666505	0.104693204	0.18660815	0.00046017137	0.07253271	0.024978934	0.022005865	0.14864725	0.0029673032	0.060970806
priorregion4_spot_4	0.057829246	0.028236104	0.018175814	2.3663438e-06	0.20242587	0.2518619	0.0007449336	0.021481926	0.046313938	0.032909106	0.022700723	0.08282403	0.0044323443	0.23006174
priorregion4_spot_5	6.4851406e-07	2.5344723e-06	0.09913383	1.3848146e-06	0.23381485	0.45547128	3.428215e-06	8.191866e-06	0.14669958	9.671069e-07	0.06486073	9.925706e-07	8.320087e-07	6.3855236e-07
priorregion4_spot_6	7.858667e-07	0.001899603	7.52243e-07	6.6597653e-07	0.7967157	2.611854e-07	2.9285096e-07	2.8145527e-07	0.0003186851	3.137103e-05	0.20102826	5.3870934e-07	2.010139e-06	8.5850075e-07
priorregion4_spot_7	0.07166315	0.11948391	0.25221682	0.120640494	0.21090737	3.013147e-07	7.424727e-07	3.0784864e-07	0.01385351	0.042330936	0.000267111	0.12528206	1.6527447e-05	0.04333678
priorregion4_spot_8	0.013873625	0.120674685	0.2244136	3.511299e-05	0.2721791	0.07771674	0.026988821	1.0332913e-06	2.3497491e-06	0.051721636	5.582885e-06	0.1344486	6.809108e-06	0.07793232
priorregion4_spot_9	1.4283524e-06	1.8641653e-05	2.7896507e-05	0.31484127	0.4083171	0.018328354	7.1053864e-07	6.846226e-07	0.15637356	1.0965009e-05	0.102074966	1.1638057e-06	2.6562323e-06	5.8168024e-07
priorregion4_spot_10	0.120185554	0.09839248	0.06164733	0.05246223	0.20593692	0.01685639	0.029302303	0.017830662	0.0683096	0.0032180294	0.03419156	0.12854819	0.0022476104	0.16087121
priorregion4_spot_11	0.06596358	0.064488634	2.4641431e-05	0.1665317	0.23690307	0.30397967	5.144828e-06	1.2815239e-05	0.075505875	0.021720681	0.03856218	0.026299572	6.646006e-07	1.7694825e-06
priorregion4_spot_12	0.06543967	0.09198655	0.3625812	0.17925622	0.17402007	5.373535e-06	9.122105e-07	3.699475e-07	0.057300925	3.7496395e-06	5.1334584e-05	0.044237442	2.2917486e-06	0.025113864
priorregion4_spot_13	9.617592e-07	0.06740772	1.06616335e-05	0.2699981	0.4439481	1.5564365e-07	1.696397e-07	2.1883496e-07	0.14971937	1.9843972e-06	0.06891074	4.5063325e-07	1.0658548e-06	3.1268098e-07
priorregion4_spot_14	0.09286343	0.14911944	4.981515e-06	0.06986779	0.35806182	0.22759148	1.0451478e-06	4.1481894e-06	5.3754535e-05	5.185296e-06	0.07199058	0.030432094	1.0154184e-06	3.2185908e-06
priorregion4_spot_15	0.11536225	0.055454545	0.046743456	3.0190974e-06	0.31233573	0.064188704	0.037412856	0.009642912	0.061441753	0.037907705	4.119298e-06	0.08331247	0.018605169	0.15758523
priorregion4_spot_16	0.07803401	0.11958198	0.10355678	0.05867208	0.15324183	0.22300637	0.058487516	0.029577807	0.00019355062	0.009564206	0.010694539	0.10801771	0.00095209095	0.04641946
priorregion4_spot_17	0.09377292	0.088965744	0.15181805	0.22508897	0.23864819	1.9018815e-06	6.668568e-06	0.016351257	0.074722506	0.00010456772	0.06281854	0.047697626	1.6205342e-06	1.399833e-06
priorregion4_spot_18	0.013714125	0.2402197	1.6078755e-05	0.023739113	0.629682	3.529803e-07	6.7611444e-07	4.7396935e-07	1.0203268e-05	0.052596796	0.00047475827	0.026746089	0.012789804	9.84494e-06
priorregion4_spot_19	0.106828995	0.037053928	2.9551966e-06	1.4053588e-06	0.49688116	4.6385858e-07	2.0157083e-06	5.877173e-07	6.2312024e-06	0.022836417	0.11571214	0.084201686	0.03214681	0.10432513
priorregion4_spot_20	3.3573688e-06	1.0149566e-05	5.405743e-07	5.034721e-07	0.30876306	0.58712834	5.2541705e-05	0.04204978	3.1243526e-06	5.962622e-05	0.061865363	3.1045795e-06	5.9083384e-05	1.290681e-06
priorregion4_spot_21	4.323487e-06	0.016743816	3.764472e-06	4.381366e-06	0.2744774	0.46861327	3.8822258e-05	0.000361711	3.597661e-06	0.07014921	0.036148276	0.11598547	1.8500314e-05	0.017447514
priorregion4_spot_22	0.019507395	0.03626689	0.007873189	0.19949757	0.24349459	0.17097923	0.053475894	0.0006756552	0.11254375	1.3563859e-05	0.094223626	0.060539927	0.0009048909	3.8099586e-06
priorregion4_spot_23	0.083636485	0.12036246	0.060504265	0.0567099	0.22508034	0.014237158	0.021299154	2.3517165e-05	0.011533354	0.027529359	0.022875264	0.12669809	0.060298134	0.16921245
priorregion4_spot_24	0.09394797	0.10054162	0.05384074	0.03564624	0.17776445	0.027062343	0.040074755	0.0004052084	0.022456544	0.021336874	0.07209295	0.15169157	0.028958717	0.17417997
priorregion4_spot_25	0.017721498	0.14446937	0.021133557	0.119607285	0.254511	0.19775699	5.865533e-06	3.193305e-05	0.06693623	3.115369e-05	0.064508036	0.112189814	0.0010841422	1.3114059e-05
priorregion4_spot_26	0.054335255	0.03617588	0.010948964	4.709575e-06	0.33162728	7.5148128e-06	0.059388954	2.6593723e-06	0.04247566	0.06373716	0.057032846	0.09085876	0.027214777	0.22618967
priorregion4_spot_27	0.10013707	0.054710492	0.04699169	0.01929199	0.2390628	0.0062134997	0.008427089	0.0073793475	0.05835648	0.0516286	0.056022223	0.10399607	0.029715931	0.21806668
priorregion4_spot_28	0.059558738	3.4190764e-06	2.5391173e-06	0.14611153	0.11836128	0.4138754	0.07487078	1.0061047e-05	0.06951398	0.03656506	0.01471499	0.047261313	0.009948045	0.00920292
priorregion4_spot_29	0.019189134	0.1994025	0.059018992	0.037555028	0.45528674	0.008031233	0.07783596	3.2316588e-05	0.01994329	0.016123936	6.8591817e-06	0.10755573	1.1799254e-05	6.5857e-06
priorregion4_spot_30	0.20083521	0.07571518	1.6655401e-06	1.079648e-06	0.5338462	9.274659e-06	1.5215193e-06	0.09091147	7.380524e-06	0.098662265	1.3388594e-06	2.1875303e-06	1.8816446e-06	3.3380586e-06
priorregion4_spot_31	0.0727494	0.17128997	3.5300003e-05	0.07517138	0.4511995	5.126802e-07	1.4337322e-06	0.004255592	0.07108213	3.7597303e-05	0.05751585	0.00072731875	0.011346298	0.084587716
priorregion4_spot_32	0.119305015	6.63609e-06	0.49069315	0.0008389843	0.19455862	0.004153304	1.4052401e-06	1.3921493e-06	5.3068354e-05	0.067655005	1.1240865e-05	2.3258017e-06	6.745909e-05	0.1226523
priorregion4_spot_33	4.5335773e-06	0.16977574	6.7524866e-06	5.3710105e-06	0.5105626	0.26316577	3.40293e-06	0.00315772	0.007330211	4.5803834e-05	0.029959774	5.252214e-06	0.015974382	2.5972408e-06
priorregion4_spot_34	1.8188188e-06	0.023217987	0.11246078	0.019831643	0.2605997	0.35141307	2.5399266e-05	0.0927667	0.06009445	5.5648793e-06	3.12324e-06	0.079577245	1.7484601e-06	7.185944e-07
priorregion4_spot_35	0.02079217	0.016553422	0.00037245845	2.3474888e-06	0.5842374	6.661543e-07	0.025578592	1.1829227e-06	3.50959e-06	0.13851039	0.041569315	0.0693578	0.004598463	0.09842228
priorregion4_spot_36	1.3828043e-06	8.139561e-07	2.570178e-07	2.073507e-07	0.08939401	0.46094644	0.19898228	0.24959144	0.0010670215	6.2268515e-07	6.331247e-07	4.757837e-06	8.14938e-06	2.0722623e-06
priorregion4_spot_37	0.085641995	0.19302323	3.2707242e-06	0.03794208	0.54809487	1.3654047e-06	3.5263716e-07	4.3912016e-07	0.03938054	0.0146306995	0.064051025	2.1544138e-06	0.01722483	3.1255279e-06
priorregion4_spot_38	0.10210654	0.066342786	0.081742756	0.041108985	0.16362868	0.2500751	0.01697789	0.04227638	2.1264626e-05	0.030171894	0.06181183	0.03812244	2.7277727e-06	0.10561077
priorregion4_spot_39	0.03879229	0.14458804	0.043920718	0.18458308	0.2392022	9.2038647e-07	0.008784988	0.008139194	0.043663945	0.01902899	0.08100301	0.07035871	0.014592067	0.10334189
priorregion4_spot_40	0.15190664	7.6671695e-06	0.42116672	0.00087086164	0.21922588	0.0117705865	0.02082801	0.002550538	0.00021136072	0.11398529	1.8054078e-06	0.025843158	0.016747996	0.014883385
priorregion4_spot_41	0.12700915	0.16444995	0.04853049	0.041694317	0.2708779	3.3064936e-07	0.020458069	4.09785e-06	0.004125953	0.045982692	1.0013128e-05	0.11860419	5.270851e-06	0.15824759
priorregion4_spot_42	0.0914691	0.13887256	0.08386064	0.15369219	0.22494566	3.2855405e-07	5.840709e-07	3.266907e-07	0.058465824	2.4386654e-06	0.08250796	0.12063013	5.0449744e-06	0.045547232
priorregion4_spot_43	0.033392034	0.040091306	1.2499687e-05	0.05347366	0.37409422	0.1763796	8.485746e-07	1.3809978e-06	0.06443784	0.02482388	0.09461607	0.03285064	0.02408311	0.08174283
priorregion4_spot_44	0.20274803	0.1824469	0.015371687	0.07332306	0.24733664	0.048958067	8.9154923e-07	8.6781546e-07	0.03712468	0.035829328	0.0025833976	0.058308583	0.00024384487	0.09572414
priorregion4_spot_45	0.05358904	0.021905404	0.05302536	0.11233329	0.36451203	0.23566784	1.3959133e-06	4.6860314e-06	0.13781093	0.011366488	0.009779985	1.4564732e-06	1.1381297e-06	9.031774e-07
priorregion4_spot_46	4.8038482e-06	0.18897732	1.2415589e-05	0.028449943	0.49395946	3.6938906e-07	1.998784e-05	2.7282977e-06	0.00012517799	0.018425178	0.03634916	0.059708774	1.0826172e-05	0.1739539
