	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_68	4.780392e-07	0.53521556	0.041989096	1.2194837e-07	0.3295614	1.2568685e-07	1.5728719e-07	0.09323299	5.4840534e-08
priorregion4_spot_69	7.4094146e-07	0.62358284	2.2451562e-05	9.0845e-08	0.06827285	8.911732e-08	7.7931844e-08	0.07508858	0.2330322
priorregion4_spot_70	0.022539394	0.56623054	0.07023112	1.7663002e-07	0.16771966	1.2612381e-07	2.415272e-07	0.17327878	1.8577339e-08
priorregion4_spot_71	4.8338853e-07	0.8160483	0.043414198	1.2146192e-07	0.028859047	1.2942338e-07	8.6815376e-08	0.111677594	3.3592528e-08
priorregion4_spot_72	2.975874e-07	0.67149293	1.72252e-05	7.978738e-08	0.24995579	1.0574001e-07	6.9753646e-08	0.03266824	0.045865256
priorregion4_spot_73	1.0752922e-07	0.71926516	0.025980316	1.4203978e-07	0.073858835	8.478843e-08	9.7299925e-08	0.104020596	0.07687467
priorregion4_spot_74	3.1851266e-06	0.46912387	0.05933128	1.6995868e-07	0.37733018	1.6466001e-07	0.0006032664	0.09360778	2.1728892e-08
priorregion4_spot_75	0.0052896156	0.6092144	0.2083571	4.3099313e-08	0.1397035	1.6794067e-07	4.687201e-08	0.03139796	0.0060370215
priorregion4_spot_76	2.9237276e-07	0.685855	7.3059227e-06	5.752805e-08	7.334067e-06	4.7681915e-08	5.0843745e-08	0.14980714	0.16432282
priorregion4_spot_77	0.012142753	0.49899137	2.8282913e-05	1.270591e-07	0.269175	9.2013e-07	1.7981577e-07	0.13373731	0.08592401
priorregion4_spot_78	0.0072182873	0.55688536	0.08624033	1.01298234e-07	0.23890412	8.4968285e-08	1.9101832e-07	0.11075154	3.9008995e-08
priorregion4_spot_79	0.116154164	0.7106218	6.1955507e-07	1.1270482e-07	0.126504	2.3124437e-07	7.910307e-08	0.04671908	1.29002755e-08
priorregion4_spot_80	3.637338e-07	0.24715294	1.0914353e-06	9.60468e-08	0.13515039	1.3641704e-07	9.077614e-08	0.18637751	0.43131736
priorregion4_spot_81	0.0651314	0.52830607	1.2720379e-06	2.972467e-07	0.027232612	0.017523536	2.4184104e-07	0.07074211	0.29106236
priorregion4_spot_82	1.0873737e-06	0.53089094	2.7989465e-06	0.001544077	0.3456789	7.8854384e-07	3.4687757e-06	0.121878006	1.0726555e-08
priorregion4_spot_83	4.3877712e-06	0.5840088	0.14161359	4.6865786e-08	0.2660657	6.0522986e-08	4.3912877e-08	0.008307328	2.41083e-08
priorregion4_spot_84	4.8498856e-07	0.7083024	0.018006343	6.8226534e-08	0.13219894	0.0011916432	7.574727e-08	0.05680641	0.08349361
priorregion4_spot_85	4.1175286e-07	0.625653	0.026276708	1.2904573e-07	0.16458826	2.1647381e-07	1.6665146e-07	0.107614614	0.07586642
priorregion4_spot_86	6.775885e-07	0.68208903	0.0045126993	1.04632804e-07	0.06598901	9.7965575e-08	1.0087857e-07	0.18001716	0.0673911
priorregion4_spot_87	1.2260946e-07	0.80146796	6.7366165e-07	5.37959e-08	4.4982482e-07	7.2655226e-08	1.9519608e-07	0.19853033	1.7419959e-08
priorregion4_spot_88	1.9081264e-07	0.67788893	6.356856e-06	3.4655451e-07	4.0649848e-06	1.4048963e-07	3.440981e-07	0.13508324	0.18701626
priorregion4_spot_89	8.330334e-06	0.6859011	0.11376014	1.0910224e-07	7.90823e-06	0.012388731	7.209139e-08	0.068829596	0.1191039
priorregion4_spot_90	1.2391276e-07	0.81488395	0.058604237	9.100596e-08	2.4213414e-06	8.050236e-08	9.101004e-08	0.12650909	2.4177849e-08
priorregion4_spot_91	4.578765e-07	0.6968611	0.0095709525	3.0364907e-07	0.13385306	0.002608187	0.0073916498	0.1497143	2.5298938e-08
priorregion4_spot_92	0.00610044	0.7387854	1.0490409e-06	6.6877014e-08	0.07309242	6.371903e-08	1.3532079e-07	0.18202046	1.4007199e-08
priorregion4_spot_93	0.028668534	0.5395076	0.21480565	1.4820485e-07	0.06146653	9.044215e-08	1.8221377e-07	0.073100835	0.08245051
priorregion4_spot_94	2.729128e-06	0.8386263	0.050600614	0.0039220904	9.959555e-06	9.3682155e-07	1.1150123e-07	0.10683721	3.076491e-08
priorregion4_spot_95	2.9494282e-07	0.7746712	0.025836512	7.3983905e-08	0.0003659586	1.2550015e-07	8.82172e-08	0.19912566	6.1952804e-08
priorregion4_spot_96	0.023343569	0.4913656	2.7545211e-06	1.4103331e-07	0.42813426	3.0742225e-07	8.666247e-08	0.057153273	8.906087e-09
priorregion4_spot_97	0.02237439	0.41832113	0.3068928	6.569569e-08	0.2524112	1.1213284e-07	4.4313627e-08	3.521739e-07	1.6837056e-08
priorregion4_spot_98	2.5098327e-06	0.6259233	0.049095575	1.1309347e-07	0.19082202	9.1607866e-08	1.9527694e-07	0.13415615	1.3310098e-08
priorregion4_spot_99	1.5346412e-06	0.47735515	6.240086e-07	2.1607428e-07	6.7573546e-07	0.015281348	1.3709347e-07	0.17061648	0.33674383
priorregion4_spot_100	7.919031e-08	0.6902365	0.056606196	4.1787135e-07	3.7166374e-06	0.0017876899	1.49432e-07	0.25031468	0.0010505212
priorregion4_spot_101	0.03786471	0.7564038	0.044327423	9.9634626e-08	9.700636e-06	3.1756267e-07	7.5655336e-08	0.16139399	2.6862033e-08
priorregion4_spot_102	0.008424231	0.5523864	0.12757365	9.7139406e-08	0.23744066	1.7945914e-07	9.7399514e-08	0.074174635	1.2663524e-08
priorregion4_spot_103	4.0943632e-06	0.38639122	3.2065004e-06	7.74277e-08	2.8479863e-06	1.2604531e-07	9.426368e-08	0.25218394	0.36141437
priorregion4_spot_104	8.5298615e-07	0.63218564	0.10451081	9.076682e-08	0.19553073	1.11633355e-07	1.0465539e-07	0.06777163	1.2001875e-08
priorregion4_spot_105	0.013924426	0.4992741	0.12705286	6.996958e-08	0.30882674	9.7144856e-08	7.020432e-08	0.050921608	2.4130184e-08
priorregion4_spot_106	5.440217e-07	0.4955678	0.087238826	8.2293134e-08	0.16384472	1.1873085e-07	1.6496611e-07	0.2533477	1.533479e-08
priorregion4_spot_107	0.011800218	0.5854644	0.06108716	5.122753e-07	0.28132397	1.6196287e-07	3.9535638e-07	0.06032284	2.5483064e-07
priorregion4_spot_108	1.7036438e-06	0.65101147	0.054477207	1.424355e-07	0.08184488	1.3037705e-07	1.2697673e-07	0.16491	0.047754347
priorregion4_spot_109	0.017855754	0.70179725	0.05301738	1.1578457e-07	1.6746735e-05	1.1684862e-06	1.6441179e-07	0.14414576	0.08316573
priorregion4_spot_110	4.9282943e-07	0.5405746	0.012817928	1.0014731e-07	0.10295662	2.2520894e-07	9.5206495e-08	0.2721345	0.07151531
priorregion4_spot_111	8.613249e-07	0.6166083	0.006085108	2.0292246e-07	0.001241309	2.6205376e-07	3.176826e-07	0.17928755	0.19677609
priorregion4_spot_112	5.1088655e-06	0.6042616	0.008996291	4.1394333e-07	0.35908833	0.0052679386	5.667072e-07	0.022379817	2.943077e-08
priorregion4_spot_113	0.0037438264	0.6440507	1.9900557e-05	1.08820245e-07	0.087842196	1.4389974e-07	1.0741921e-07	0.064905144	0.19943796
priorregion4_spot_114	4.4678643e-07	0.66030127	1.2610145e-05	3.801932e-07	0.18950495	1.1935315e-07	7.140365e-06	0.150173	1.6543607e-08
priorregion4_spot_115	2.7027826e-07	0.54757994	0.070162565	6.4511646e-08	0.202057	1.8696234e-07	1.2736037e-07	0.18019988	1.0440145e-08
priorregion4_spot_116	4.3315617e-07	0.6031804	0.015761526	0.015725207	0.3041632	1.1440087e-07	4.1427256e-07	0.061168604	6.999712e-08
priorregion4_spot_117	0.020335954	0.4893008	1.4895506e-05	1.2088859e-07	0.27891517	3.9432865e-07	1.394376e-07	0.11960867	0.09182384
priorregion4_spot_118	4.6390934e-07	0.58998865	3.968467e-06	3.3814234e-05	0.26129368	3.9542235e-07	0.0029347641	0.14574413	2.0476425e-07
priorregion4_spot_119	4.2849777e-07	0.6540249	0.012588391	9.61238e-08	0.08463742	1.2652588e-07	9.966337e-08	0.17138337	0.07736504
priorregion4_spot_120	0.04019749	0.42466176	0.052007183	8.82284e-08	0.47596952	1.8242321e-07	8.546345e-08	0.007163681	1.5598793e-08
priorregion4_spot_121	0.0014650485	0.62127703	0.03499924	9.793364e-08	0.27891472	0.0063338215	7.910904e-08	0.057009924	7.5128746e-08
priorregion4_spot_122	3.653298e-07	0.6136849	0.087597564	1.7258154e-07	0.13346675	9.238386e-08	0.0025683234	0.16268158	2.3010286e-07
priorregion4_spot_123	7.2330346e-07	0.7166636	6.5724166e-06	5.328918e-08	0.07964783	7.996644e-08	5.9336703e-08	0.1163041	0.08737694
priorregion4_spot_124	9.66791e-07	0.6320969	0.14849557	9.522067e-08	0.016575329	1.5103389e-07	2.663463e-07	0.20283076	1.1339359e-08
priorregion4_spot_125	9.166844e-08	0.63923943	0.14039467	7.845499e-08	0.051734813	7.0852195e-08	4.464612e-08	0.076299585	0.092331216
priorregion4_spot_126	2.8686762e-07	0.7820935	9.458308e-05	6.42587e-08	0.117728435	7.268737e-08	8.236114e-08	0.03554659	0.06453635
priorregion4_spot_127	1.378358e-05	0.4651071	9.539305e-07	1.3816516e-07	1.4567204e-05	2.2854475e-07	1.0125492e-07	0.10262227	0.4322409
priorregion4_spot_128	1.6485502e-07	0.58588916	0.13603707	0.0025853869	0.18464902	8.796132e-08	0.0025607944	0.08827826	2.1039932e-08
priorregion4_spot_129	0.0024568485	0.3605923	0.09131842	1.0791958e-07	0.40682074	1.5546436e-07	1.5590146e-07	0.13881126	3.747325e-08
priorregion4_spot_130	0.010428253	0.54078203	0.058271404	7.9383916e-08	0.224319	1.7250142e-07	7.7600404e-08	0.16619892	4.5508074e-08
priorregion4_spot_131	2.0351698e-07	0.6715165	0.062373817	5.866441e-08	0.18637075	6.4460636e-08	1.3062663e-07	0.079738505	1.4961762e-08
priorregion4_spot_132	3.378351e-07	0.70834565	0.0024634725	1.6257246e-06	0.08011303	0.014740604	0.008113397	0.18622184	8.3928484e-08
priorregion4_spot_133	0.0046661985	0.7395136	0.05617989	2.592625e-07	0.07785902	1.7985556e-06	1.00552214e-07	0.121779054	1.2720403e-08
priorregion4_spot_134	4.0152605e-07	0.6989485	0.093392685	2.0950635e-07	0.043218642	1.8052002e-07	3.820814e-07	0.16443905	3.7451148e-08
priorregion4_spot_135	2.1970753e-07	0.5907004	0.0008283698	6.352939e-08	0.19434659	8.017467e-08	6.971444e-08	0.117025085	0.097099155
priorregion4_spot_136	1.4747908e-07	0.770928	0.055197746	4.4167063e-08	8.902056e-06	4.9981903e-08	5.981773e-08	0.1738648	2.595727e-07
priorregion4_spot_137	4.810176e-07	0.45612538	0.02424055	4.8553293e-08	0.27867317	1.12065194e-07	5.626216e-08	0.163846	0.07711424
priorregion4_spot_138	5.641273e-07	0.597072	0.05037607	1.0191421e-07	0.23056845	0.0031012234	2.5597035e-07	0.11888139	2.5068088e-08
priorregion4_spot_139	1.1474923e-05	0.28177223	3.141414e-06	1.1143688e-07	0.17547652	4.1628485e-07	1.0639978e-07	0.15685146	0.38588452
priorregion4_spot_140	0.0012389648	0.6120611	0.0900984	1.2375546e-07	0.1930892	1.5291155e-06	1.0018447e-07	0.030592147	0.07291853
priorregion4_spot_141	9.103401e-07	0.61640483	9.894255e-06	2.0125321e-07	0.34175834	1.0904048e-06	1.607446e-07	0.041824393	4.88948e-08
priorregion4_spot_142	3.5304132e-07	0.6177635	3.720586e-06	8.463999e-08	0.24498712	1.2407043e-07	9.6042164e-08	0.05070744	0.08653753
priorregion4_spot_143	0.12133552	0.7130574	2.6938353e-06	1.1974389e-07	8.0976986e-07	5.74304e-08	1.00028345e-07	0.1656033	2.7275076e-08
priorregion4_spot_144	0.012596354	0.5946461	0.00013278483	1.2203367e-07	0.26359108	1.1690548e-07	1.9899511e-07	0.12903315	9.045805e-08
priorregion4_spot_145	1.108596e-06	0.576331	0.00029796816	8.084274e-08	0.34679195	1.2735619e-07	8.198068e-08	0.07657761	6.4435206e-08
priorregion4_spot_146	1.9855136e-07	0.46917915	0.096934214	5.1065e-08	0.35132688	1.5622136e-07	6.95453e-08	0.0825592	1.9804675e-08
priorregion4_spot_147	6.4141254e-06	0.6380592	0.02589879	1.4597451e-07	0.19849043	2.4286692e-07	0.004571236	0.13297354	2.7199782e-08
priorregion4_spot_148	1.7171601e-07	0.5790714	0.14983234	5.5484765e-08	0.07887862	7.197488e-08	1.9555272e-07	0.055081226	0.13713592
priorregion4_spot_149	0.007929963	0.76391476	0.010412574	4.2159783e-08	0.07679225	7.7055994e-08	3.968088e-08	0.02254445	0.118405774
priorregion4_spot_150	1.614139e-07	0.6522087	0.11278901	1.4865881e-07	0.2289389	1.1183291e-07	1.2201114e-07	0.0060625006	2.3385259e-07
priorregion4_spot_151	2.5049906e-07	0.799609	1.1219803e-06	6.976668e-08	0.17462417	1.8267106e-07	8.008962e-08	0.025765168	1.395662e-08
priorregion4_spot_152	0.001640478	0.5942856	0.10446205	7.084942e-08	0.14282838	1.9130572e-07	9.699425e-08	0.15678304	2.8263473e-08
priorregion4_spot_153	4.993624e-06	0.5642545	8.081621e-07	0.0013911093	0.2289951	0.009474208	3.9184255e-07	0.19587888	1.41541205e-08
priorregion4_spot_154	1.8708418e-07	0.87638825	0.081248365	2.259783e-07	1.10925075e-05	9.4723404e-08	0.002851156	0.039500628	3.976207e-08
priorregion4_spot_155	0.01013445	0.5673656	0.15432027	1.641563e-07	0.19283715	0.00270265	1.01648546e-07	0.072639644	1.7164759e-08
priorregion4_spot_156	6.443566e-07	0.42065918	0.066181846	7.751476e-08	0.29280263	3.0327578e-07	7.382891e-08	0.13788165	0.0824736
priorregion5_spot_1	7.904655e-07	1.9778486e-06	9.945764e-05	1.741806e-07	4.809536e-06	2.2066729e-07	1.778728e-07	6.9578766e-07	0.9998917
priorregion5_spot_2	0.04156224	0.061555166	0.48181036	0.0117801875	0.14472775	0.22752471	0.011729149	0.016751772	0.002558616
priorregion5_spot_3	2.9696384e-06	3.1290165e-06	0.99987614	1.3022662e-06	0.00011185563	1.637598e-06	1.8504095e-06	9.962763e-07	1.2498901e-07
priorregion5_spot_4	7.704302e-05	7.010891e-05	0.0013439772	0.00016170506	0.00035641418	0.00021561648	0.99775344	1.8530685e-05	3.1872678e-06
priorregion5_spot_5	0.00084138254	0.00072451524	0.010441193	0.98117596	0.0044041597	0.00019926896	0.0018657409	0.00032671855	2.1090613e-05
priorregion5_spot_6	3.2311716e-06	4.9427854e-06	0.7598128	1.0119883e-06	0.00019824959	1.0297229e-06	7.251431e-07	8.8457074e-07	0.23997715
priorregion5_spot_7	0.0026038433	0.0023382055	0.9794814	0.0012380901	0.010683926	0.0011965154	0.0011963842	0.0011014775	0.00016010352
priorregion5_spot_8	1.7163479e-06	5.367213e-06	0.00026752992	4.510161e-07	5.136152e-06	7.049331e-07	3.8874958e-07	1.0531155e-06	0.9997176
priorregion5_spot_9	0.0001960994	0.00026211073	0.9943414	8.1567305e-05	0.004851506	0.00010804403	7.176054e-05	8.330155e-05	4.299891e-06
priorregion5_spot_10	0.0031900236	0.002222735	0.9830813	0.0004126989	0.008666075	0.0007300074	0.0006630968	0.00096298865	7.098209e-05
priorregion5_spot_11	4.027062e-06	6.158318e-06	0.9379234	9.18054e-06	0.0003598107	2.3245211e-06	0.061692324	2.5408922e-06	2.7416888e-07
priorregion5_spot_12	6.7491383e-06	9.7795964e-05	0.0043123625	3.506943e-06	0.00028623454	4.3432265e-06	1.7637202e-06	4.4369576e-06	0.9952828
priorregion5_spot_13	4.843844e-06	5.824943e-06	0.8272543	4.0812574e-06	4.6558922e-05	1.6208772e-06	0.17268081	1.4446156e-06	4.6898055e-07
priorregion5_spot_14	8.345986e-06	9.225703e-06	0.9995038	3.436856e-06	0.00046267084	4.5031825e-06	4.409309e-06	2.8415698e-06	7.7365706e-07
priorregion5_spot_15	0.00016467739	0.00014971712	0.9980586	0.00010405957	0.0011029725	6.2999796e-05	0.00031304915	3.6605248e-05	7.2670186e-06
priorregion5_spot_16	0.00019853345	0.00017799744	0.47103658	0.00036864317	0.0049423333	0.00014867101	0.52299273	8.942247e-05	4.4998982e-05
priorregion5_spot_17	7.938872e-05	5.959281e-05	0.72819924	0.00015322553	0.00058238505	8.775273e-05	0.27081436	2.0893232e-05	3.1842653e-06
priorregion5_spot_18	8.797975e-07	1.3109052e-06	8.463458e-05	2.2816742e-07	5.53622e-06	2.7050004e-07	1.9245952e-07	5.298984e-07	0.9999064
priorregion5_spot_19	3.1535048e-06	4.2644097e-06	0.99974924	4.7092103e-06	0.00022097725	1.5392756e-06	1.1957786e-05	3.9098077e-06	1.9069567e-07
priorregion5_spot_20	2.050305e-05	0.067677654	0.6901181	0.23621689	6.191442e-05	0.004295288	5.202831e-06	0.001604057	3.2976214e-07
priorregion5_spot_21	0.00017779166	0.0002680847	0.023021953	0.00010015123	0.0017698412	9.5943615e-05	0.9744789	7.131722e-05	1.6019249e-05
priorregion5_spot_22	0.0005252928	0.00038938664	0.9944434	0.00014997472	0.003972192	0.0002472946	0.000117507174	0.00011792659	3.7179234e-05
priorregion5_spot_23	1.153801e-06	1.5483925e-05	0.37412956	4.3737586e-07	0.0004378718	3.4515537e-07	3.3878015e-07	2.854024e-06	0.62541187
priorregion5_spot_24	4.432838e-06	1.4055043e-05	0.0068211383	2.7010726e-06	1.502697e-05	6.3013326e-06	2.3586288e-06	0.026621493	0.96651244
priorregion5_spot_25	2.0897528e-06	5.9577396e-06	3.40362e-05	5.350399e-07	2.2991819e-05	8.4425824e-07	3.81132e-07	9.244406e-07	0.9999322
priorregion5_spot_26	0.00011123971	0.00021648203	0.99734753	0.000101887024	0.0017116738	7.2121074e-05	0.00039058155	4.004084e-05	8.459676e-06
priorregion5_spot_27	0.00011798157	0.00024643162	0.9973932	4.379775e-05	0.0006328694	5.4050597e-05	0.0014500706	5.5131157e-05	6.5258955e-06
priorregion5_spot_28	1.8775358e-05	3.5820805e-05	0.64537346	0.35435963	0.00010847686	8.708628e-05	5.8756536e-06	1.0194202e-05	6.4800724e-07
priorregion5_spot_29	0.8011256	5.267361e-05	0.15575327	3.148535e-05	0.00031397847	0.04262684	4.9161063e-05	4.5457622e-05	1.6275678e-06
priorregion5_spot_30	1.1868563e-06	5.1288653e-06	0.012864776	2.9764783e-07	4.8893202e-05	3.911271e-07	3.0060747e-07	7.47347e-07	0.98707825
priorregion5_spot_31	7.3893216e-07	1.0035894e-06	1.0307497e-05	1.4653625e-07	1.9666188e-06	2.6786253e-07	1.4646261e-07	3.3563842e-07	0.9999851
priorregion5_spot_32	0.18121001	2.280811e-05	0.8177772	4.1252974e-06	0.00070035394	0.0002758993	5.41184e-06	3.4284074e-06	7.29543e-07
priorregion5_spot_33	0.030170772	0.011122359	0.86426306	0.004363412	0.03994921	0.03999217	0.003935991	0.0050638053	0.0011392359
priorregion5_spot_34	2.98375e-06	4.352958e-06	0.60370505	4.517962e-07	6.714104e-05	7.069708e-07	3.8899202e-07	1.0651303e-06	0.39621782
priorregion5_spot_35	7.6535275e-07	3.4993714e-06	0.00020846422	1.7893541e-07	7.5347393e-06	2.3229634e-07	1.8735123e-07	4.5939507e-07	0.9997786
priorregion5_spot_36	6.4905333e-07	1.2857654e-06	1.5030612e-05	2.152244e-07	3.3247118e-06	2.9000444e-07	1.8530596e-07	4.9650384e-07	0.9999785
priorregion5_spot_37	0.1357807	0.33675945	6.932926e-05	6.497571e-06	0.3843422	0.04800386	0.09503016	7.701065e-06	1.16457976e-07
priorregion5_spot_38	6.882702e-07	1.5212007e-06	1.2477532e-05	1.9051454e-07	3.356482e-06	2.4798655e-07	1.5916363e-07	4.5720242e-07	0.9999809
priorregion5_spot_39	0.0001398487	6.740362e-05	0.7635105	1.8123532e-05	0.001185205	2.7323595e-05	0.23503645	1.1417254e-05	3.772542e-06
priorregion5_spot_40	6.621864e-06	1.586166e-05	0.0061795255	3.5895282e-06	1.5759902e-05	3.1871612e-06	2.5378529e-06	6.2385157e-06	0.99376667
priorregion5_spot_41	1.4389737e-05	1.5263657e-05	0.9986408	4.914497e-06	0.0012814972	3.3659424e-05	4.240594e-06	4.7614435e-06	5.1551456e-07
priorregion5_spot_42	1.6195755e-06	3.7000648e-06	0.09087365	6.320954e-07	2.5672693e-05	7.950133e-07	6.11508e-07	8.0290386e-07	0.90909255
priorregion5_spot_43	2.6635516e-05	7.367594e-05	0.9996928	1.0979815e-05	9.914761e-05	4.558431e-06	8.096942e-05	1.0518924e-05	7.5075604e-07
priorregion5_spot_44	4.5843113e-05	6.928898e-05	0.008614044	5.1746276e-05	0.0001585683	4.9610357e-05	0.99097365	3.08687e-05	6.3025855e-06
priorregion5_spot_45	1.2291463e-06	3.1618229e-06	0.188306	3.0258718e-07	1.6583797e-05	3.6817755e-07	3.002828e-07	6.259431e-07	0.81167144
priorregion5_spot_46	7.8801094e-07	1.6923594e-06	4.8809165e-06	2.241476e-07	3.1895074e-06	2.8625118e-07	2.5229977e-07	5.8360627e-07	0.9999881
priorregion5_spot_47	3.614147e-06	6.346194e-06	0.99995786	3.3963697e-06	2.0193156e-05	1.7496635e-06	4.7428066e-06	1.9615604e-06	1.2706742e-07
priorregion5_spot_48	6.461684e-06	1.1026521e-05	0.17384009	2.2869392e-06	2.9954439e-05	1.9266265e-06	1.8284378e-06	1.7970651e-06	0.8261046
priorregion5_spot_49	1.2383323e-06	1.7887348e-06	3.9018054e-05	2.1797531e-07	3.4775906e-06	5.3237363e-07	2.2787236e-07	4.9237593e-07	0.99995303
priorregion5_spot_50	0.025309801	0.04210496	0.711249	0.015632765	0.11046042	0.075524576	0.011754962	0.0064138444	0.001549685
priorregion5_spot_51	9.09253e-06	4.225346e-05	0.99966824	1.9241254e-06	0.00026807745	2.6624805e-06	3.3220228e-06	3.7636512e-06	5.9078735e-07
priorregion5_spot_52	9.421029e-05	2.8338452e-05	0.99957067	6.4742007e-06	0.00027062168	1.6797072e-05	5.7989296e-06	5.548493e-06	1.5667918e-06
priorregion5_spot_53	5.20037e-06	4.7344047e-06	0.017035391	1.3922242e-06	6.024029e-05	2.4376802e-06	1.3156304e-06	2.2065483e-06	0.9828871
priorregion5_spot_54	0.00019887307	0.00018185611	0.0010183164	0.00010048006	0.0004905478	0.00024420582	0.9976698	8.320403e-05	1.2716101e-05
priorregion5_spot_55	1.4369088e-05	7.8600766e-05	0.99967784	2.7861893e-06	0.00020561276	8.056185e-06	2.798836e-06	9.736685e-06	2.8069448e-07
priorregion5_spot_56	1.3590453e-05	1.5797199e-05	0.92010576	4.1622134e-06	6.5263805e-05	0.043903813	0.03588972	1.6112668e-06	1.7014422e-07
priorregion5_spot_57	0.0001302224	0.00011784338	0.0040184422	3.8842554e-05	0.00077731913	7.855814e-05	0.99479556	3.6235346e-05	7.1416835e-06
priorregion5_spot_58	7.1931936e-06	1.0495673e-05	0.6398209	1.572504e-06	0.00026347366	9.547074e-06	1.2219846e-06	1.6983867e-06	0.35988393
priorregion5_spot_59	6.2632607e-06	4.631096e-06	0.92153883	9.935206e-06	6.202751e-05	8.7565575e-05	0.07828787	2.5306858e-06	2.5629447e-07
priorregion5_spot_60	9.581908e-06	9.732493e-06	0.9731218	3.3791507e-06	0.020816084	0.006026489	9.664014e-06	3.0214608e-06	1.5789455e-07
priorregion5_spot_61	1.9787644e-06	4.5842944e-06	0.9433931	2.3736131e-06	0.042926617	8.46156e-07	0.013669313	1.0463397e-06	1.8985179e-07
priorregion5_spot_62	7.038547e-05	0.00024647804	0.9991838	4.2950793e-05	0.0002609666	5.754522e-05	3.7291233e-05	9.7471544e-05	3.1994173e-06
priorregion5_spot_63	4.2224146e-06	1.1281304e-05	0.073816314	1.0500444e-06	2.5793834e-05	1.5104405e-06	9.4557566e-07	1.3381826e-06	0.9261375
priorregion5_spot_64	2.5530846e-06	4.336044e-05	0.0905857	3.2802055e-07	1.4119382e-05	9.075656e-07	2.5817022e-07	0.059620723	0.84973204
priorregion5_spot_65	3.7879814e-05	5.087731e-05	0.0258353	0.046215415	0.0005366364	0.00069187797	0.9266146	1.6211918e-05	1.2239232e-06
priorregion5_spot_66	6.981258e-05	0.00011472014	0.8547347	0.0001247223	0.000271491	2.8377548e-05	0.0106467465	0.1340025	6.9561456e-06
priorregion5_spot_67	5.0370045e-06	9.117509e-06	0.26909766	3.057257e-06	2.344475e-05	1.3885158e-06	1.188413e-06	1.7822938e-06	0.7308573
priorregion5_spot_68	0.2273013	0.24641597	0.303351	0.0030879066	0.14244632	0.00421451	0.0036147104	0.06920841	0.00035984875
priorregion5_spot_69	3.7556504e-06	4.9859577e-06	0.99961483	5.263127e-06	0.00035905137	3.8596754e-06	6.144463e-06	1.8760572e-06	2.515267e-07
priorregion5_spot_70	2.0840544e-06	7.83029e-06	0.9714737	1.4656905e-06	0.001189376	1.0367055e-06	0.02732193	2.36365e-06	1.8655297e-07
priorregion5_spot_71	4.9593423e-06	4.9792884e-06	0.9801255	3.9602277e-05	9.596446e-05	1.845443e-06	0.019724319	2.5352629e-06	2.3030869e-07
priorregion5_spot_72	6.908584e-06	6.7500873e-06	0.941157	9.997422e-06	0.00095496845	1.0255479e-05	0.05784798	5.8673327e-06	3.724477e-07
priorregion5_spot_73	1.956502e-06	4.7364615e-06	3.1529275e-05	6.7778655e-07	9.918614e-06	9.274162e-07	5.6563096e-07	2.4957615e-06	0.9999472
priorregion5_spot_74	2.6476355e-06	4.230902e-06	0.500159	8.301035e-07	1.3892788e-05	9.145761e-07	6.9326325e-07	1.0862979e-06	0.49981666
priorregion5_spot_75	0.16527951	0.09499165	0.00013929492	6.4737173e-07	0.73958576	1.0287756e-06	3.1744207e-07	8.396872e-07	9.109665e-07
priorregion5_spot_76	5.818247e-07	1.0941462e-06	1.2230014e-05	1.6417765e-07	2.3202713e-06	2.0113207e-07	1.4749884e-07	4.2536266e-07	0.99998283
priorregion5_spot_77	5.6104154e-06	1.4484806e-05	0.13392262	3.8478115e-06	4.7893547e-05	2.8118513e-06	2.3386874e-06	3.3617025e-06	0.865997
priorregion5_spot_78	0.00018756543	0.00036129472	0.5292127	0.00015006523	0.0025647597	0.4668987	0.00047455248	0.00013818851	1.2142154e-05
priorregion5_spot_79	9.11516e-07	2.031294e-06	9.9303135e-05	2.3103915e-07	4.753923e-06	2.9473344e-07	2.1875816e-07	6.0686307e-07	0.99989164
priorregion5_spot_80	4.0455543e-06	8.707077e-06	0.58296436	2.2968854e-06	3.7617585e-05	3.9760134e-06	1.568259e-06	9.899756e-06	0.41696754
priorregion5_spot_81	3.9048547e-05	0.18941164	0.00016552293	0.49919498	7.042282e-05	0.31100833	1.3945611e-05	9.559496e-05	5.729659e-07
priorregion5_spot_82	3.801524e-07	1.0017767e-06	1.4630515e-06	1.1625305e-07	1.9946112e-06	1.7293279e-07	1.2316167e-07	2.7969315e-07	0.9999945
priorregion5_spot_83	1.0326049e-05	0.2005107	0.0007491666	1.7593453e-06	1.8626688e-05	6.9335983e-06	1.1283913e-06	1.9798438e-06	0.7986994
priorregion5_spot_84	2.768656e-05	0.00013730202	0.99959457	1.0545596e-05	0.0001953146	1.4882922e-05	9.93718e-06	8.794057e-06	9.749041e-07
priorregion5_spot_85	4.657729e-05	9.75624e-06	0.66633	1.1940779e-06	0.33360603	1.3760384e-06	3.1194738e-06	1.7402972e-06	3.3449592e-07
priorregion5_spot_86	1.1524031e-06	3.567586e-06	0.26143977	2.3145047e-07	2.2347898e-05	3.3456567e-07	2.0634292e-07	4.7041593e-07	0.7385319
priorregion5_spot_87	3.0201488e-07	5.724918e-07	2.8326565e-07	1.2566228e-07	5.362845e-07	1.7492506e-07	1.3556743e-07	0.00012841808	0.9998694
