	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_161	7.367199e-08	1.6121854e-07	0.25683293	1.839239e-07	0.74316573	6.513959e-08	7.7687776e-07	1.3338118e-07	7.467883e-09
priorregion3_spot_162	0.011542058	2.1266118e-07	0.57447845	9.523701e-08	0.4139739	2.0132573e-07	7.0041224e-08	7.139862e-08	4.973836e-06
priorregion3_spot_163	0.003045727	0.05044978	0.06264992	3.2858932e-07	0.8823894	1.4071811e-07	8.339122e-07	1.6603096e-07	0.0014635884
priorregion3_spot_164	2.3023532e-07	0.0028217782	0.00013216276	5.835263e-07	0.96909857	1.3233651e-07	0.017479751	0.010466826	1.1957105e-08
priorregion3_spot_165	1.7774505e-07	0.066396154	0.04226027	0.0023347344	0.8848085	2.2777559e-07	0.0041989563	9.820687e-07	2.3621089e-08
priorregion3_spot_166	0.0009153086	2.7587834e-05	0.020749262	4.639235e-07	0.9780647	7.9643215e-08	4.2691204e-07	0.00024186782	1.6608905e-07
priorregion3_spot_167	2.2775332e-07	0.00010828014	0.17491427	1.491465e-07	0.82450485	2.9770052e-07	1.4493575e-07	4.0983485e-07	0.00047143587
priorregion3_spot_168	1.309175e-07	6.8434986e-07	0.21504319	1.9825814e-07	0.78495526	1.3240818e-07	2.6774805e-07	1.7452052e-07	1.8168e-08
priorregion3_spot_169	1.809204e-07	9.656253e-07	0.2434821	1.1911166e-06	0.7565148	1.8485059e-07	4.8738e-07	1.3254744e-07	1.546592e-08
priorregion3_spot_170	1.4963435e-07	2.4282537e-07	0.17475028	9.8173246e-08	0.82524896	8.556985e-08	5.6079337e-08	1.02848844e-07	1.2038746e-08
priorregion3_spot_171	0.0072397557	0.029325038	0.2218143	1.5393007e-07	0.73126626	0.010351191	4.0648817e-07	2.927365e-06	2.3991255e-08
priorregion3_spot_172	0.013369234	7.0177475e-07	0.2932781	0.036362927	0.65698546	1.8060605e-06	1.6843534e-07	1.5492454e-06	2.1200595e-08
priorregion3_spot_173	3.5547154e-07	8.1375174e-07	0.11362554	1.3580268e-07	0.8819845	0.00026278407	2.0222105e-07	0.004125614	5.092547e-08
priorregion3_spot_174	6.3295516e-07	0.04128489	0.09402402	2.3025609e-07	0.8601953	0.004494256	1.836134e-07	4.924805e-07	1.129934e-08
priorregion3_spot_175	1.6078046e-07	4.041019e-07	0.14488219	0.00018933047	0.8549276	8.839323e-08	9.844455e-08	1.2713396e-07	8.333391e-09
priorregion3_spot_176	0.0054309913	0.07015406	6.944116e-05	1.6757762e-06	0.87225527	0.017604092	0.018441541	0.015199204	0.0008436624
priorregion3_spot_177	1.6078538e-07	6.763142e-07	0.11565803	0.010874338	0.8734661	1.4199712e-07	5.0855766e-07	1.5224748e-07	3.343993e-08
priorregion3_spot_178	0.0011283973	6.363298e-07	0.2995107	1.3136156e-07	0.6993599	4.8971785e-08	7.701504e-08	1.1391213e-07	9.106592e-09
priorregion3_spot_179	1.4553837e-07	2.102534e-07	0.11478888	2.8083347e-08	0.88521063	3.624718e-08	2.6820045e-08	5.4910025e-08	4.4835864e-09
priorregion3_spot_180	0.009021742	3.1908996e-05	0.29853252	0.0053654746	0.67601854	0.0037631467	0.0046246382	2.1548262e-06	0.002639857
priorregion3_spot_181	0.0015790351	0.07089827	0.10283679	1.0864846e-07	0.8246819	1.02332784e-07	3.7081747e-06	1.7879279e-07	9.182457e-09
priorregion3_spot_182	0.0017900673	0.024307966	0.26019162	3.5857418e-06	0.70717084	1.5675894e-07	3.3509423e-07	0.006535506	1.9782833e-08
priorregion3_spot_183	2.4460155e-07	7.0028636e-07	0.23451704	3.3495357e-07	0.76377237	2.7688378e-07	0.0017088607	1.2623927e-07	1.5361081e-08
priorregion3_spot_184	8.415898e-07	0.00014847236	0.2359033	3.3523412e-07	0.7631496	4.0170025e-06	0.00079272204	5.8505816e-07	6.087946e-08
priorregion3_spot_185	3.7172134e-07	2.9468632e-07	0.3528052	0.0036525086	0.64354116	6.4996634e-08	2.5730657e-07	1.4173884e-07	3.740968e-08
priorregion3_spot_186	1.12873e-07	3.1590862e-06	2.5040317e-06	5.341986e-07	0.98582655	1.0195723e-07	1.9667965e-07	0.014166789	3.2436727e-08
priorregion3_spot_187	1.0347057e-07	8.519637e-07	0.067780666	2.9302478e-07	0.9303568	9.502209e-08	0.0015485843	1.250653e-07	0.0003124582
priorregion3_spot_188	2.9735207e-07	2.4356783e-07	0.20659168	9.377539e-08	0.7934073	7.408195e-08	1.3747865e-07	8.836731e-08	4.2121144e-08
priorregion3_spot_189	1.9851711e-07	0.072977774	0.07511371	2.7624642e-07	0.8369084	2.822316e-06	0.009712485	0.005284258	1.6115923e-08
priorregion4_spot_1	1.6753275e-07	1.5839273e-06	0.4183164	1.2100205e-07	0.17530113	1.1296697e-07	9.819309e-08	7.9048414e-07	0.4063796
priorregion4_spot_2	1.8251218e-07	1.7063649e-06	0.44978294	1.04623744e-07	0.31312206	9.516098e-08	1.08924034e-07	6.47275e-07	0.23709211
priorregion4_spot_3	1.2862894e-07	1.7793543e-06	0.40246806	2.9075306e-07	5.0150948e-06	1.6634743e-07	2.970633e-07	0.017341875	0.5801823
priorregion4_spot_4	9.7426025e-08	1.2192963e-06	0.4471906	1.0484831e-07	0.15168418	7.899908e-08	1.3541933e-07	1.7773152e-07	0.4011234
priorregion4_spot_5	2.9445036e-07	7.330246e-07	0.772306	1.5114286e-07	3.861515e-06	1.0008107e-07	1.4156875e-07	2.5606838e-07	0.22768849
priorregion4_spot_6	8.012273e-08	1.5233046e-07	0.10477493	2.9046922e-07	5.2514304e-07	9.859945e-08	3.0272477e-07	3.6094679e-07	0.89522326
priorregion4_spot_7	1.6825678e-07	5.2097508e-05	0.60617846	8.691557e-08	0.1065011	8.398761e-08	9.277281e-08	0.09090345	0.19636446
priorregion4_spot_8	2.4968196e-07	0.067297935	0.2738281	1.1651536e-07	0.35583758	1.5754999e-07	1.1133625e-07	0.30303568	2.6640803e-08
priorregion4_spot_9	1.8300246e-07	1.04676e-06	0.5061692	1.3137566e-07	3.7754357e-06	1.1706989e-07	1.2480751e-07	3.7923687e-07	0.49382505
priorregion4_spot_10	2.1314749e-07	9.979512e-07	0.14841145	3.0291298e-07	1.4380714e-06	1.8581464e-07	3.1438833e-07	1.3920315e-06	0.8515837
priorregion4_spot_11	2.7888694e-07	4.7994028e-05	2.2417616e-06	5.489144e-07	1.8723966e-06	3.4782315e-07	7.087152e-07	0.23125687	0.7686891
priorregion4_spot_12	1.2271332e-07	7.932152e-07	0.47640964	6.1516005e-08	0.22095358	5.1042754e-08	4.959431e-08	1.8240095e-07	0.30263546
priorregion4_spot_13	6.794634e-08	9.306415e-08	6.743611e-09	4.1761368e-07	7.937188e-08	2.8787625e-07	4.650834e-07	0.000498105	0.9995005
priorregion4_spot_14	1.5555533e-07	8.232381e-07	0.3846351	1.0788731e-07	0.45992208	7.58141e-08	7.2161804e-08	0.10068406	0.054757502
priorregion4_spot_15	3.612152e-07	1.6048352e-05	0.16510786	3.4498225e-07	1.8248114e-06	3.0153993e-07	4.0257345e-07	0.0029969302	0.8318759
priorregion4_spot_16	1.0161617e-07	1.4881705e-06	0.4901999	5.4142422e-08	0.321282	4.06939e-08	3.7610373e-08	0.080260806	0.10825552
priorregion4_spot_17	1.5627666e-07	2.105957e-06	0.29640302	3.482059e-07	7.0491315e-06	2.1154209e-07	3.8257352e-07	0.02190596	0.68168074
priorregion4_spot_18	1.7138807e-07	1.5882208e-06	0.52072626	1.1356048e-07	0.04222425	9.627504e-08	1.2654762e-07	5.254517e-07	0.43704683
priorregion4_spot_19	2.5611243e-07	6.997646e-07	0.6237529	9.9624486e-08	0.27045354	7.0840194e-08	7.6038404e-08	1.2168941e-07	0.10579228
priorregion4_spot_20	1.2976588e-07	4.216269e-07	0.6086571	8.2051606e-08	0.2722931	5.3605103e-08	4.4762462e-08	1.0166708e-07	0.1190489
priorregion4_spot_21	9.597462e-08	6.952752e-07	0.8233852	5.8494553e-08	0.00064533163	8.565823e-08	5.4678463e-08	2.1482383e-07	0.17596833
priorregion4_spot_22	6.441864e-08	8.124062e-08	3.76187e-09	4.4408588e-07	9.518999e-08	2.887782e-07	5.18215e-07	0.0003253686	0.9996731
priorregion4_spot_23	4.4087056e-07	1.1016685e-06	0.524511	9.060464e-08	0.07627268	7.113861e-08	9.0312454e-08	3.6529207e-07	0.39921424
priorregion4_spot_24	2.2803947e-07	5.0922137e-07	0.6730001	8.875656e-08	0.2203337	5.0637123e-08	4.938714e-08	3.026721e-07	0.106664926
priorregion4_spot_25	1.004928e-07	0.08523563	0.66506267	7.1931495e-08	1.947293e-05	5.1228323e-08	8.434637e-08	1.7650059e-07	0.24968173
priorregion4_spot_26	1.07424526e-07	1.0772012e-06	0.502399	1.06329445e-07	9.176549e-06	1.01282225e-07	1.0496868e-07	1.0885543e-06	0.49758923
priorregion4_spot_27	6.735555e-08	9.952958e-06	0.46899304	1.183361e-07	0.33296528	5.4713386e-08	7.410923e-08	0.19803138	1.3223612e-08
priorregion4_spot_28	1.1286085e-07	8.8709385e-07	0.49073812	1.247459e-07	0.3931953	8.657122e-08	1.774641e-07	3.1595312e-07	0.11606493
priorregion4_spot_29	4.6726015e-08	4.461175e-08	9.278251e-09	2.39932e-07	7.3655144e-08	1.7978566e-07	3.426981e-07	2.2621363e-07	0.99999887
priorregion4_spot_30	1.3518873e-07	5.9180917e-07	0.8971697	1.3734525e-07	0.013720674	8.6621796e-08	1.0731435e-07	1.18498356e-07	0.089108445
priorregion4_spot_31	1.9818377e-07	0.002456599	0.35447758	1.1143769e-07	0.16366468	1.0863743e-07	1.1408535e-07	7.7607103e-07	0.4793999
priorregion4_spot_32	1.5733885e-07	2.4331127e-06	0.5204201	1.1828129e-07	0.18637946	9.74228e-08	1.0550543e-07	0.0031791783	0.2900183
priorregion4_spot_33	1.3621304e-06	7.108113e-07	0.74145114	4.3780926e-08	0.19445172	5.9766805e-08	3.5833306e-08	6.711623e-08	0.06409485
priorregion4_spot_34	1.9461267e-07	4.976213e-06	0.638938	1.309696e-07	1.6720073e-06	2.2450729e-07	1.0191198e-07	0.2708617	0.09019301
priorregion4_spot_35	1.6953138e-07	5.1969575e-05	0.33177483	2.119947e-07	3.8135365e-06	1.1940382e-07	3.132872e-07	2.5976847e-06	0.668166
priorregion4_spot_36	2.4440683e-07	6.571461e-07	0.69622904	7.1414554e-08	0.22868933	1.304893e-07	9.2541484e-08	1.1934685e-07	0.07508031
priorregion4_spot_37	7.917828e-07	7.9449765e-06	0.4578127	9.6414745e-08	0.31369334	1.1581794e-07	8.0115434e-08	2.5054626e-07	0.22848472
priorregion4_spot_38	1.6385225e-07	5.219999e-06	0.3929603	1.0093655e-07	0.17855877	7.218304e-08	1.11671646e-07	8.9166025e-07	0.42847434
priorregion4_spot_39	1.1042694e-07	1.3723949e-06	0.52260226	9.996923e-08	0.26398495	7.3973396e-08	1.297502e-07	0.21341105	1.9965915e-08
priorregion4_spot_40	1.475269e-07	0.10723991	0.20016186	1.294979e-07	1.1270402e-06	1.4848233e-07	1.4921324e-07	0.42936748	0.26322898
priorregion4_spot_41	1.9408292e-07	1.743821e-06	0.56282026	8.6252655e-08	5.119148e-06	9.217436e-08	9.317775e-08	3.5100328e-07	0.43717206
priorregion4_spot_42	1.6988245e-07	2.161857e-06	0.391905	1.6242318e-07	0.07947848	9.949585e-08	1.6851541e-07	4.498923e-07	0.5286133
priorregion4_spot_43	7.195849e-08	5.250739e-07	0.7235636	9.244592e-08	1.5985026e-06	7.125492e-08	9.05933e-08	1.72638e-07	0.2764337
priorregion4_spot_44	9.148187e-08	1.3599962e-06	0.6826806	9.382049e-08	0.23163989	7.678794e-08	5.7734734e-08	1.3933365e-07	0.08567764
priorregion4_spot_45	1.16675906e-07	5.9677263e-06	0.33867425	8.867693e-06	0.15987663	1.8339841e-07	2.1276347e-07	0.20640346	0.2950303
priorregion4_spot_46	1.6309333e-07	0.049736015	0.50263417	9.103189e-08	0.12994404	7.568843e-08	1.043881e-07	0.25367156	0.06401369
priorregion4_spot_47	5.2849085e-08	3.6935177e-08	3.8616546e-09	2.784934e-07	9.097536e-08	1.9652782e-07	3.151991e-07	2.6572715e-07	0.99999875
priorregion4_spot_48	1.2398033e-07	4.66918e-06	0.46401238	9.338501e-08	0.15096176	9.02273e-08	1.1626038e-07	3.7679192e-07	0.3850204
priorregion4_spot_49	1.19185984e-07	0.06955883	0.7522508	6.913196e-08	1.15944285e-05	5.2488566e-08	9.1500674e-08	1.04211495e-07	0.17817834
priorregion4_spot_50	1.109527e-08	1.9265386e-08	8.092075e-09	2.0460868e-07	3.0985227e-08	7.050411e-08	2.692665e-07	0.008526112	0.9914733
priorregion4_spot_51	1.04557444e-07	1.3999147e-06	0.6794739	1.17392055e-07	2.7686876e-06	8.193711e-08	9.507835e-08	1.14423166e-07	0.32052144
priorregion4_spot_52	1.2705829e-07	3.786395e-07	0.8500169	6.810151e-08	2.0251799e-05	6.369032e-08	8.04953e-08	1.1969139e-07	0.14996195
priorregion4_spot_53	5.5225166e-07	7.6305844e-07	0.56548333	8.079787e-08	0.24836978	9.1125976e-08	9.8674036e-08	1.9480119e-07	0.18614511
priorregion4_spot_54	1.0442759e-07	1.9767956e-06	0.36234683	1.4792658e-07	2.4732576e-06	8.790663e-08	1.8998072e-07	0.2113657	0.4262825
priorregion4_spot_55	2.1833871e-07	7.91163e-07	0.3230806	1.4407722e-07	1.9583724e-06	1.2473201e-07	1.3704187e-07	7.552297e-07	0.6769153
priorregion4_spot_56	1.3785146e-07	6.8706356e-07	0.6974825	9.02531e-08	1.9209915e-06	9.890784e-08	7.666767e-08	1.1108283e-07	0.30251426
priorregion4_spot_57	1.712265e-07	1.3477873e-05	0.5727626	6.90963e-08	0.2605512	6.118093e-08	8.1615795e-08	1.353544e-07	0.16667219
priorregion4_spot_58	1.6505028e-08	4.739032e-08	1.4778302e-08	3.761989e-07	6.5280986e-08	1.1079286e-07	4.4764968e-07	0.0074397167	0.99255925
priorregion4_spot_59	1.491432e-07	8.66279e-07	0.5557037	6.850483e-08	0.27902666	6.181932e-08	7.455546e-08	0.085368045	0.0799004
priorregion4_spot_60	1.6198754e-07	1.893076e-06	0.73867375	7.558498e-08	0.11205147	8.538558e-08	9.148848e-08	3.0319654e-07	0.14927213
priorregion4_spot_61	1.0156193e-07	3.7956985e-07	0.49784067	7.1834386e-08	0.424409	6.219154e-08	8.2719204e-08	1.147544e-07	0.077749565
priorregion4_spot_62	1.6568875e-07	2.5728777e-05	0.47307128	1.18351664e-07	0.000567943	1.1370022e-07	1.2189862e-07	0.15897909	0.3673554
priorregion4_spot_63	2.551242e-07	1.7252272e-05	0.14529794	3.3465867e-07	1.2471016e-05	1.8923036e-07	6.615535e-07	0.43688023	0.41779062
priorregion4_spot_64	1.2358463e-07	1.2387278e-07	0.5313247	3.5107096e-08	0.46867508	3.6414534e-08	3.505544e-08	5.0438207e-08	7.637934e-09
priorregion4_spot_65	2.1699482e-07	2.6871655e-06	0.5617355	1.4132459e-07	1.0518409e-05	9.4298464e-08	1.3186043e-07	0.030479154	0.40777165
priorregion4_spot_66	1.907733e-07	1.114846e-05	0.4468117	7.965577e-08	0.06307232	1.0120186e-07	8.283584e-08	0.13650407	0.35360035
priorregion4_spot_67	6.035018e-08	1.0267594e-07	1.0507414e-08	3.6961546e-07	6.593777e-08	2.2240118e-07	4.4085482e-07	0.00031249903	0.9996862
priorregion4_spot_68	1.806094e-07	4.4544327e-06	0.42697456	1.3697269e-07	0.06527563	9.172063e-08	1.1253161e-07	0.100506224	0.40723863
priorregion4_spot_69	2.0981311e-08	1.8689786e-08	9.3280965e-09	1.8001052e-07	3.9189725e-08	4.2352703e-08	3.6207078e-07	2.3982662e-07	0.99999905
priorregion4_spot_70	8.9892204e-08	0.048043754	0.57724977	7.914132e-08	0.1029837	5.0760796e-08	1.06174916e-07	1.0604538e-06	0.27172142
priorregion4_spot_71	9.204613e-08	6.194873e-07	0.6622414	5.3418134e-08	0.15241913	6.0046666e-08	3.467977e-08	1.4606523e-07	0.1853384
priorregion4_spot_72	1.7100577e-07	0.025591139	0.42491126	1.1154882e-07	0.17205612	7.592927e-08	1.1420543e-07	0.25967357	0.117767446
priorregion4_spot_73	2.2570329e-07	3.206993e-06	0.402954	1.6594419e-07	7.151374e-06	1.4611588e-07	1.6733587e-07	2.7004637e-06	0.5970323
priorregion4_spot_74	1.1126188e-07	8.909121e-06	0.36315548	1.8873665e-07	0.2221215	1.1304148e-07	3.001267e-07	6.648697e-07	0.4147127
priorregion4_spot_75	1.2639255e-07	4.315273e-06	0.5377556	9.539703e-08	4.1393982e-06	6.0746885e-08	1.1320849e-07	0.24321736	0.2190183
priorregion4_spot_76	1.7355164e-07	7.0569854e-07	0.6560583	5.5067808e-08	7.852734e-06	6.265424e-08	6.211552e-08	1.6351215e-07	0.3439325
priorregion4_spot_77	2.4792314e-07	1.2988794e-06	0.69520444	9.2486054e-08	0.24120674	1.0998803e-07	6.4848e-08	2.270674e-07	0.06358676
priorregion4_spot_78	1.3454395e-07	0.02300759	0.6046775	7.944622e-08	1.5022028e-05	7.899037e-08	8.5974655e-08	0.07098274	0.30131677
priorregion4_spot_79	1.016803e-07	1.6254089e-06	0.66365266	7.552574e-08	4.8444297e-05	6.166249e-08	7.091674e-08	2.0063476e-07	0.33629677
priorregion4_spot_80	1.7254803e-07	2.8157185e-06	0.6203166	8.983346e-08	0.06407607	6.8629475e-08	7.90389e-08	3.2872495e-07	0.31560373
priorregion4_spot_81	1.7051886e-07	2.2461288e-06	0.40516216	2.7577607e-07	3.0237609e-06	1.5317366e-07	2.5192392e-07	0.0069363574	0.58789533
priorregion4_spot_82	1.13786996e-07	9.959119e-07	0.5305581	6.7090845e-08	0.2130571	6.601801e-08	7.253243e-08	1.709949e-07	0.25638342
priorregion4_spot_83	1.7589984e-07	8.290639e-07	0.75721484	8.496489e-08	1.9428242e-06	9.4641884e-08	8.080931e-08	4.0997446e-07	0.24278155
priorregion4_spot_84	3.9219032e-07	1.2939785e-06	0.5578946	0.0070834956	0.42723265	0.0077865263	2.6573898e-07	7.534295e-07	1.119948e-08
priorregion4_spot_85	1.5306696e-07	3.637552e-05	0.3391848	3.2082377e-07	2.4191146e-05	2.1475272e-07	2.2973057e-07	0.4347377	0.22601607
priorregion4_spot_86	2.042858e-08	2.8789552e-08	5.898381e-09	2.3581869e-07	6.644744e-08	6.4399316e-08	4.257352e-07	3.0339504e-07	0.9999988
priorregion4_spot_87	9.197365e-08	3.835584e-07	0.5611623	1.463364e-07	2.7996684e-06	9.509812e-08	1.6070926e-07	1.7660793e-07	0.4388338
priorregion4_spot_88	9.252542e-08	0.022273337	0.4404721	1.6622704e-07	0.26635745	7.954042e-08	1.2596776e-07	0.0057775206	0.26511917
priorregion4_spot_89	1.4770126e-07	1.6124931e-06	0.47319245	7.7646156e-08	0.16267139	6.477657e-08	6.73244e-08	2.046808e-07	0.36413404
priorregion4_spot_90	5.784488e-07	4.2034517e-06	0.032787833	5.821855e-07	6.165057e-07	4.4324744e-07	6.1472747e-07	0.03209571	0.93510944
priorregion4_spot_91	2.1340837e-07	0.059542324	0.24671392	2.4282082e-07	0.19069205	2.0076604e-07	2.4720634e-07	3.8424064e-06	0.5030469
priorregion4_spot_92	1.9719552e-07	6.2386744e-07	0.469053	1.3329665e-07	0.47612825	9.098541e-08	1.1116994e-07	2.2612092e-07	0.054817352
priorregion4_spot_93	1.7161685e-07	7.9139534e-07	0.38423663	3.4971993e-07	3.8803582e-06	1.6991177e-07	1.5818021e-07	5.139762e-07	0.61575735
priorregion4_spot_94	1.4660965e-07	8.283315e-07	0.76128304	9.341831e-08	0.1917198	7.357926e-08	6.7318524e-08	1.957466e-07	0.04699567
priorregion4_spot_95	2.1642775e-08	2.2025548e-08	5.0136952e-09	1.5238669e-07	4.5453643e-08	2.352897e-08	2.6759903e-07	3.433751e-07	0.99999905
priorregion4_spot_96	1.198834e-07	4.538656e-06	0.5970826	1.09623855e-07	0.121416084	8.0989786e-08	1.0469907e-07	3.8793033e-07	0.28149605
priorregion4_spot_97	1.3287229e-07	3.0790534e-06	0.7386568	1.3368704e-07	2.6537136e-05	1.1185407e-07	1.18908325e-07	0.005849776	0.2554633
priorregion4_spot_98	1.07969676e-07	5.68891e-06	0.62363994	8.503665e-08	0.114438824	7.3696384e-08	9.874609e-08	0.107328385	0.15458682
priorregion4_spot_99	1.8168723e-07	1.0012828e-06	0.6016765	9.0327646e-08	3.5918783e-06	7.9244515e-08	1.0635823e-07	2.7963293e-07	0.3983182
priorregion4_spot_100	1.2980192e-07	0.09416238	0.18454796	5.108153e-07	1.3716376e-06	2.0244799e-07	3.871788e-07	0.55049974	0.17078738
priorregion4_spot_101	2.3143318e-07	2.714115e-06	0.15835196	4.1050677e-07	2.0476232e-06	2.635581e-07	4.364632e-07	0.0049136733	0.8367283
priorregion4_spot_102	2.638993e-07	1.9230843e-06	0.62879276	9.600049e-08	1.9289175e-05	8.2760295e-08	9.4634366e-08	4.56134e-07	0.37118497
priorregion4_spot_103	1.3642605e-07	0.05195167	0.60917026	7.527868e-08	0.07134286	7.383802e-08	6.8605694e-08	0.090970024	0.1765648
priorregion4_spot_104	1.7035448e-07	6.885717e-07	0.39331895	1.5030474e-07	2.0887687e-06	1.2000017e-07	1.6548248e-07	2.727209e-07	0.6066774
priorregion4_spot_105	1.7657126e-07	1.9676127e-06	0.1290317	3.1456048e-07	8.8608084e-07	2.382232e-07	3.7746543e-07	9.3450876e-07	0.8709634
priorregion4_spot_106	5.024172e-07	4.2753908e-07	0.8231187	6.909309e-08	2.8387628e-06	5.6519013e-08	5.7878523e-08	1.0107025e-07	0.1768772
priorregion4_spot_107	1.6645578e-07	0.02736475	0.5925385	1.14377265e-07	0.19565442	1.0773826e-07	1.4909462e-07	0.108540975	0.07590098
priorregion4_spot_108	8.13609e-08	4.4486714e-07	0.6808961	8.097271e-08	4.246023e-06	8.342196e-08	9.116861e-08	2.1221695e-07	0.31909868
priorregion4_spot_109	0.0009579747	8.3850847e-07	0.71657294	1.4432233e-07	0.14459844	9.801014e-08	1.2284717e-07	3.264803e-07	0.13786912
priorregion4_spot_110	1.3887178e-07	4.0685495e-07	0.7185533	1.09437856e-07	2.0830112e-05	8.688548e-08	9.4419754e-08	1.160157e-07	0.281425
priorregion5_spot_1	5.769702e-08	8.964139e-08	1.9456627e-07	0.7936741	2.2187551e-07	6.773961e-07	0.20189165	0.0044329497	2.948942e-08
priorregion5_spot_2	5.02002e-07	1.5759217e-07	3.0974223e-07	0.6639349	2.471929e-06	0.1395251	0.19647962	5.6919373e-05	5.459457e-08
priorregion5_spot_3	2.3359897e-05	3.0585818e-06	7.032192e-07	0.32848653	1.9251452e-06	0.35105377	0.31929973	0.0011301129	8.5239475e-07
priorregion5_spot_4	0.012325595	1.8318381e-07	8.384003e-06	0.21417022	2.0311157e-07	0.61423844	0.14791793	0.011339062	2.000561e-08
priorregion5_spot_5	1.07336774e-07	1.05133786e-07	0.07547609	0.5172612	2.1082361e-07	0.19672799	0.20998894	3.7288095e-07	0.000544933
priorregion5_spot_6	4.352299e-06	3.6720834e-07	7.654974e-06	0.47503182	0.00017994903	0.21125336	0.31351885	3.5210558e-06	1.01478385e-07
priorregion5_spot_7	1.3697038e-05	8.9294474e-07	1.0176047e-06	0.3258521	2.8446852e-06	0.21409248	0.45654452	0.003484524	7.964381e-06
priorregion5_spot_8	2.2284996e-06	2.8394786e-06	1.13776906e-07	0.48732	2.2282937e-07	0.26963285	0.23473823	0.008303465	7.365825e-08
priorregion5_spot_9	0.023853583	0.0023750712	1.987886e-06	0.25048712	7.5928176e-05	0.5575343	0.16177551	0.0038960876	3.740627e-07
priorregion5_spot_10	0.0037614235	8.827476e-07	0.014163017	0.5629478	7.901882e-07	0.26426166	0.15166481	0.0031990183	4.8364365e-07
priorregion5_spot_11	1.6542763e-06	2.2627616e-07	5.9400442e-08	0.46880627	3.5428403e-07	0.075969666	0.45244887	0.0027728777	9.4093615e-08
priorregion5_spot_12	6.2206414e-06	1.0900687e-06	2.7941502e-07	0.41612232	1.8247761e-06	0.33988288	0.23829816	0.0053298273	0.0003574232
priorregion5_spot_13	0.0007903917	2.5849276e-06	8.1589604e-07	0.34942117	2.7123397e-06	0.34714326	0.30184793	0.0007907887	3.1787602e-07
priorregion5_spot_14	0.0010527947	1.929584e-06	8.4921385e-07	0.4122048	6.646345e-06	0.31520256	0.26727942	0.0042509837	1.1730114e-07
priorregion5_spot_15	1.0874119e-06	4.132058e-08	5.726174e-08	0.61307985	7.395457e-08	0.01763282	0.36928594	1.2778793e-07	1.3147659e-08
priorregion5_spot_16	1.3796202e-07	6.391975e-08	5.6671297e-08	0.46959707	7.386645e-08	0.04442738	0.48027277	0.0057023177	5.0635354e-08
priorregion5_spot_17	2.1898727e-06	1.0040852e-06	3.2232754e-07	0.48508868	2.686005e-06	0.10864483	0.4062517	8.274583e-06	3.0937989e-07
priorregion5_spot_18	9.32258e-07	1.5218677e-06	0.0029896465	0.46890846	1.729777e-06	0.02848779	0.49827036	0.0013386039	9.806398e-07
priorregion5_spot_19	5.315251e-08	3.1974217e-08	0.016292492	0.6666986	6.608987e-08	0.053838808	0.26196477	1.11451506e-07	0.0012051315
priorregion5_spot_20	0.026313538	3.256387e-07	3.8286854e-07	0.42838788	0.0041057453	0.5070754	0.022339113	0.011777531	1.2504733e-08
priorregion5_spot_21	5.166728e-08	1.4003972e-07	1.0667432e-07	0.2984271	1.2699581e-07	1.6553662e-06	0.70048094	0.0010899004	3.512033e-08
priorregion5_spot_22	2.649199e-06	9.33756e-07	3.4391496e-07	0.44836906	1.7393951e-06	0.09500528	0.45661566	3.647404e-06	7.0193175e-07
priorregion5_spot_23	0.027267247	3.8766307e-06	7.6345333e-07	0.2817476	1.3241669e-05	0.47628248	0.20201741	0.0065658893	0.0061014504
priorregion5_spot_24	0.000931402	1.9973328e-07	1.9512557e-07	0.2915626	4.8758983e-07	0.342292	0.36008844	0.005124591	1.2080277e-07
priorregion5_spot_25	1.7342329e-05	2.180551e-07	7.1418776e-06	0.32851842	1.0331192e-07	0.49196178	0.17760482	0.0018901072	1.182323e-08
priorregion5_spot_26	2.8631785e-06	2.769825e-07	2.1451904e-06	0.62587374	1.4197261e-06	0.25678286	0.117334746	1.657977e-06	2.5427923e-07
priorregion5_spot_27	1.8216193e-07	6.845846e-08	6.7875405e-08	0.69298136	4.7386877e-07	6.4744294e-05	0.30695295	5.8178017e-08	7.027486e-08
priorregion5_spot_28	0.005484633	1.1410863e-07	7.16245e-08	0.3902498	1.2477454e-07	0.5246525	0.06721589	0.011929283	0.00046770528
priorregion5_spot_29	0.011837073	1.2975516e-07	5.869546e-08	0.38899413	9.0270134e-08	0.38949358	0.18679819	0.022876702	3.2444994e-08
priorregion5_spot_30	5.217207e-07	2.37591e-07	1.3930502e-07	0.37797332	2.6257312e-06	0.00013774709	0.62186843	1.6753938e-05	2.1782306e-07
priorregion5_spot_31	0.0014337376	5.1611755e-06	2.4292663e-06	0.37209344	2.847918e-06	0.25536236	0.36682686	0.0019558924	0.0023173182
priorregion5_spot_32	1.9486863e-06	1.266945e-07	3.1813627e-07	0.63409907	3.9284976e-07	0.084197395	0.28119528	8.1142866e-07	0.00050465425
priorregion5_spot_33	4.1603494e-07	2.0963664e-07	1.0239501e-05	0.74866194	9.398149e-07	0.2074128	0.04102747	1.7637039e-07	0.0028858206
priorregion5_spot_34	3.319744e-05	1.2685616e-07	5.6312135e-08	0.2860869	2.3469265e-07	0.3173271	0.39470917	0.0018431131	1.2054079e-07
