	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_4	1.2865931e-07	0.31779727	0.42844504	9.546467e-08	0.025517097	5.081962e-08	0.009990846	0.2181937	5.578996e-05
priorregion5_spot_5	8.108946e-07	0.3632077	0.08221911	4.0745135e-07	0.21159269	1.4739393e-07	0.005273261	0.33770582	3.91099e-08
priorregion5_spot_6	2.6697557e-05	0.3254956	0.09844416	7.0759535e-07	0.29054463	4.2577724e-07	0.009878393	0.27560943	3.6973933e-08
priorregion5_spot_7	0.25683278	0.15509444	0.13597035	0.0001937303	0.2358548	0.08835363	0.00043345024	0.12726675	3.0528554e-08
priorregion5_spot_8	1.760822e-05	0.33443946	0.06382709	2.6470511e-06	0.20974152	6.3234467e-07	0.012444338	0.37952673	3.9657905e-08
priorregion5_spot_9	0.027304448	0.15953363	0.00013159511	0.00038483922	0.41376823	1.4425521e-07	0.021018723	0.37785846	2.9305061e-08
priorregion5_spot_10	3.049325e-05	0.22248259	0.21863763	0.0041158022	0.26227763	7.524629e-07	0.0088575585	0.28359753	2.9184251e-08
priorregion5_spot_11	0.10987325	0.28806302	0.17772205	4.206245e-06	0.092550114	3.4605305e-06	0.0021039	0.3296801	1.8160389e-08
priorregion5_spot_12	1.4767108e-05	0.31874305	0.12836868	1.2621205e-06	0.22917856	9.323355e-07	0.010066344	0.3136265	3.064607e-08
priorregion5_spot_13	1.913255e-06	0.21670339	4.2788265e-06	5.2999735e-07	3.4237455e-05	2.183485e-06	5.1281927e-07	0.78325284	7.976946e-08
priorregion5_spot_14	0.4958778	3.2429766e-06	0.2238899	2.1228458e-07	1.96947e-05	2.64162e-06	2.2862608e-07	0.27948102	0.00072529254
priorregion5_spot_15	3.257197e-07	0.27889445	0.054273568	0.031795204	0.28111833	1.4874566e-07	0.0067580664	0.3471599	2.5937862e-08
priorregion5_spot_16	1.024615e-05	0.18942785	0.12701583	0.003935009	0.35833082	5.545138e-07	0.0026705093	0.3186092	1.3057869e-08
priorregion5_spot_17	1.0390179e-06	4.1180147e-06	1.2232491e-06	9.606076e-07	2.827584e-06	1.8967818e-06	2.2125175e-06	0.9999856	1.2055816e-07
priorregion5_spot_18	3.6712734e-07	0.15010782	0.22285749	3.1701242e-07	0.22210324	1.6810262e-07	0.015910616	0.38902	4.7567323e-08
priorregion5_spot_19	7.0446627e-06	0.36973903	2.560969e-06	0.0019274538	3.434428e-05	5.4543415e-07	0.032803997	0.5954849	1.4849084e-07
priorregion5_spot_20	0.2297365	0.06552552	0.072944485	1.2209347e-06	0.34931117	2.2145987e-05	0.008840021	0.27361894	1.5091485e-08
priorregion5_spot_21	0.20124227	0.017438114	0.13098867	6.6013365e-07	0.29164305	0.0072296206	1.3746239e-06	0.35145622	3.4327066e-08
priorregion5_spot_22	7.40856e-07	0.32657194	2.54883e-06	0.0018383216	0.15359612	2.4600243e-07	0.015053928	0.5029362	1.4642908e-08
priorregion5_spot_23	0.00033243516	0.32422444	0.05771471	2.3153599e-07	0.25475982	3.732071e-07	0.008526239	0.35444176	3.2304516e-08
priorregion5_spot_24	1.8753312e-06	0.37372524	0.10430507	0.010841319	0.21331327	5.771428e-07	0.009004823	0.2888078	1.6546979e-08
priorregion5_spot_25	0.011429513	0.25929248	0.055404004	6.0159505e-07	0.01215852	6.264866e-07	1.5468746e-06	0.66171265	7.0131165e-08
priorregion5_spot_26	0.13895735	0.23994473	0.1693452	0.0037668745	0.15640809	3.0419976e-06	0.022330975	0.2692438	1.2340143e-08
priorregion5_spot_27	9.444903e-07	0.20583986	9.320975e-07	0.012811022	3.3193185e-06	0.018729888	0.006417592	0.75619626	8.117642e-08
priorregion5_spot_28	0.0006809877	0.3364628	6.029234e-06	2.2048933e-07	0.1549444	3.7320663e-07	0.021939578	0.48596567	4.074667e-08
priorregion5_spot_29	0.27187616	0.17406371	0.099535525	1.5408743e-06	0.10468741	6.698185e-06	0.021942487	0.32788646	1.4071672e-08
priorregion5_spot_30	0.22584982	0.30090377	4.153561e-05	5.538966e-07	0.051982265	1.3405096e-05	1.1598424e-05	0.42119703	4.506565e-08
priorregion5_spot_31	1.4930006e-05	0.30625752	0.029280199	1.8670465e-06	0.28740594	2.645884e-07	0.020845056	0.35619423	2.7910396e-08
priorregion5_spot_32	0.34418303	0.09217755	0.22090396	8.847978e-07	0.06856932	0.011962569	0.007534909	0.25466773	3.9849834e-08
priorregion5_spot_33	0.28878534	0.054687236	0.20180735	1.4519184e-06	0.036235124	1.0679909e-06	9.812621e-07	0.4184814	2.5267912e-08
priorregion5_spot_34	0.034539025	0.23021138	0.12428352	0.0022478956	0.26231033	6.1593636e-07	2.8542127e-07	0.3464069	3.4508865e-08
priorregion5_spot_35	9.0285977e-07	0.08246379	0.29662597	1.9152013e-07	0.37497398	0.018567493	2.8408854e-07	0.22736742	1.3336197e-08
priorregion5_spot_36	9.31117e-06	0.35305637	0.12664792	0.0031218303	0.16969126	4.3366017e-06	0.00081334315	0.34665564	1.30228885e-08
priorregion5_spot_37	3.6745806e-07	0.36027986	0.09189412	2.1971681e-07	1.3148397e-06	0.015391751	2.3250062e-07	0.53243214	5.066931e-08
priorregion5_spot_38	1.704391e-06	0.40838426	0.042107977	0.01374995	1.3850487e-06	4.836488e-07	5.897019e-07	0.53575313	4.7081187e-07
priorregion5_spot_39	0.0005890035	0.4860832	0.026439378	2.0372181e-07	0.18069781	9.284202e-08	1.139907e-06	0.30618918	4.301927e-08
priorregion5_spot_40	0.13230775	0.25189707	0.18690379	3.1739837e-05	0.22424084	0.046970546	0.00026832835	0.15738001	4.12728e-08
priorregion5_spot_41	0.033453494	1.1497701e-06	0.11822428	2.4616014e-07	0.5435934	4.886831e-07	6.2075776e-07	0.30472624	3.989316e-08
priorregion5_spot_42	2.7189403e-06	3.3042288e-05	4.4851154e-06	2.5717031e-06	2.713548e-06	4.4263043e-06	0.03485215	0.96509767	1.3638521e-07
priorregion5_spot_43	0.005662184	0.27864182	0.18089093	2.0630975e-07	0.28412694	1.9195896e-07	0.002546304	0.24813141	2.8533817e-08
priorregion5_spot_44	2.132169e-07	0.24487779	0.057416584	0.008579769	0.35317132	2.0792159e-07	0.021309277	0.31464475	3.46828e-08
priorregion5_spot_45	1.2498913e-06	0.2877507	0.13609277	3.4754463e-05	0.20153818	1.9041362e-07	0.0060824067	0.36849976	3.3807112e-08
priorregion5_spot_46	0.12506455	0.23521127	0.1948695	0.009221674	0.043107722	1.9924632e-06	3.9021184e-06	0.39251933	3.2069202e-08
priorregion5_spot_47	2.3565267e-06	1.9962288e-05	1.7931391e-06	1.337853e-06	2.1296291e-06	3.9599904e-06	6.8120704e-07	0.9999676	2.2453789e-07
priorregion5_spot_48	0.004497201	0.32114545	0.11803534	9.30575e-07	0.22115502	0.00038991848	0.013162758	0.3216134	2.5938318e-08
priorregion5_spot_49	5.4669675e-07	0.18349119	0.18778512	2.3352169e-07	0.32800788	1.6012169e-07	2.1552351e-07	0.30071467	2.1884398e-08
priorregion5_spot_50	0.005505118	0.19983353	0.22984555	0.00096806005	0.26651597	0.016479062	2.3431265e-05	0.28082928	1.8263856e-08
priorregion5_spot_51	0.0049972455	0.37269	0.07428459	8.3438255e-07	0.18657687	9.759199e-07	4.379642e-05	0.36140555	6.6569655e-08
priorregion5_spot_52	3.216159e-06	0.2857072	0.04525985	1.595717e-06	0.19383289	7.806058e-07	0.03582349	0.43937105	2.555726e-08
priorregion5_spot_53	7.541781e-07	0.4339012	0.074300915	0.0010071208	0.10432998	3.5898626e-07	0.012346261	0.37411326	5.312469e-08
priorregion5_spot_54	0.25796115	0.19574945	0.20191775	1.464538e-06	0.082718134	7.946264e-06	0.014635803	0.24700831	1.5614926e-08
priorregion5_spot_55	6.095554e-07	0.15318781	0.092226274	1.294252e-06	0.35181674	8.916557e-07	1.5393126e-06	0.40276477	5.6504746e-08
priorregion5_spot_56	2.4293768e-05	0.2681781	0.17659555	9.865785e-06	0.0008718545	7.5981734e-07	0.0265597	0.5277573	2.5532956e-06
priorregion5_spot_57	0.012570251	0.120883636	0.33370832	0.00044834503	0.1280949	5.379126e-07	1.2796626e-06	0.4042928	2.0886112e-08
priorregion5_spot_58	0.0007310214	0.20638166	0.18178923	6.602873e-06	0.28415212	1.6674089e-06	0.031650398	0.2952873	2.4021611e-08
priorregion5_spot_59	0.036609	0.24912742	0.2278908	0.003704347	0.21641932	1.6749216e-07	1.3123768e-06	0.26624757	1.6928857e-08
priorregion5_spot_60	0.003284078	0.40124956	0.25053647	6.368057e-07	0.00413168	7.481659e-07	5.2802994e-07	0.34079632	1.994832e-08
priorregion5_spot_61	2.0288467e-06	0.22845978	0.08261964	0.004127683	0.23680636	5.370522e-07	0.04446309	0.40352085	1.7167343e-08
priorregion5_spot_62	7.784061e-06	0.54382044	2.2593926e-05	7.2865237e-07	0.1263026	4.820352e-07	8.2187086e-07	0.32984436	6.178114e-08
priorregion5_spot_63	2.8930117e-07	0.20918511	1.7617677e-06	0.00888384	0.25975338	4.8052516e-07	0.008171109	0.51400405	2.5189411e-08
priorregion5_spot_64	7.882388e-06	0.19088729	0.07613521	5.6950756e-07	0.23480968	4.186404e-07	1.7061076e-06	0.49815726	2.6697133e-08
priorregion5_spot_65	0.17459252	0.00064479205	0.15577762	0.029415403	0.3508506	0.026945636	3.7760653e-06	0.26090136	0.00086823956
priorregion5_spot_66	0.000117576	0.29241315	0.17193776	1.8687538e-06	0.20982924	9.180709e-07	0.019823536	0.30587557	3.7831262e-07
priorregion5_spot_67	0.22734267	0.23189302	0.12199124	8.448979e-05	0.21158828	0.059545755	0.01111011	0.13644448	4.2612964e-08
priorregion5_spot_68	3.4848763e-05	0.3407655	0.13321237	9.739296e-07	0.16728145	5.0366464e-07	0.0037135107	0.35499072	5.6373977e-08
priorregion5_spot_69	6.333814e-07	0.33416805	0.0003409431	0.00040280505	0.18878305	4.934696e-07	0.008458856	0.46784508	4.1613674e-08
priorregion5_spot_70	0.07234504	0.22313532	0.022367125	0.0048695314	0.31400743	9.140588e-07	0.012553795	0.35072082	4.7515634e-08
priorregion5_spot_71	1.0099411e-06	0.018443013	0.18755813	2.4870914e-07	0.2485111	1.8409598e-07	2.9472562e-07	0.54548603	2.61172e-08
priorregion5_spot_72	4.0003755e-07	0.39747092	0.21396647	0.004611999	0.10575877	9.789911e-08	6.451783e-06	0.2781849	1.7945887e-08
priorregion5_spot_73	0.32065183	0.056179315	0.25232407	0.01259601	0.18184666	1.3973383e-06	4.3278624e-06	0.17639633	2.576228e-08
priorregion5_spot_74	0.049768493	0.18182188	0.10235627	1.2597917e-06	0.26494777	4.99256e-07	2.129731e-06	0.40110165	4.9077872e-08
priorregion5_spot_75	1.1155386e-06	0.29805565	0.06590684	4.674636e-06	0.2490804	3.1831377e-07	0.03434153	0.3526095	4.3789534e-08
priorregion5_spot_76	9.028308e-06	0.32239774	0.09530773	9.03953e-06	0.17915264	9.008622e-07	0.030219525	0.37290335	4.0787807e-08
priorregion5_spot_77	0.016668797	0.07256065	0.16466323	4.619601e-07	0.3621295	1.2019302e-07	0.02686146	0.3571034	1.2325125e-05
priorregion5_spot_78	1.3397841e-06	0.30642405	0.010089035	5.2215427e-07	0.37779972	1.0193925e-07	0.014814994	0.29087016	1.6664584e-08
priorregion5_spot_79	0.17433444	7.91575e-06	0.27349508	0.0011229732	0.32465678	1.2739897e-06	0.012122318	0.21425915	1.1615681e-07
priorregion5_spot_80	0.019683767	3.118864e-07	0.14634593	0.017464798	0.5489648	1.3080411e-07	0.014833237	0.2527071	2.4628639e-08
priorregion5_spot_81	9.5216325e-05	0.15024386	0.2270285	4.111326e-07	0.31256458	1.2816378e-06	0.015680578	0.29438555	1.8314143e-08
priorregion5_spot_82	0.012005483	0.19206023	0.23659468	0.0065407935	0.2988386	5.255846e-07	2.3081896e-06	0.25395745	1.1755674e-08
priorregion5_spot_83	1.1724573e-05	0.47157195	0.0006563076	2.7914382e-06	0.010917411	8.7308845e-06	7.7087534e-05	0.5167539	5.1252396e-08
priorregion5_spot_84	0.33400667	0.17291798	3.84315e-05	1.896082e-06	4.6695142e-05	0.030023323	3.635746e-06	0.4629611	2.198514e-07
priorregion5_spot_85	1.2965834e-06	0.28995174	0.068319745	0.0013374278	0.14046502	2.2381598e-06	0.0063295546	0.4935931	1.5471139e-08
priorregion5_spot_86	0.007417318	0.2558306	0.089182734	2.2038753e-06	0.30408794	6.731023e-07	0.016273681	0.32720485	2.8905042e-08
priorregion5_spot_87	4.1140382e-07	0.015191617	0.24686019	2.321412e-07	0.35905758	0.012820703	3.1475844e-07	0.36606896	2.6911623e-08
priorregion5_spot_88	4.8910624e-07	0.13562156	1.0904973e-05	0.008670851	0.4524387	1.6391174e-07	0.045151837	0.35810557	2.0906715e-08
priorregion5_spot_89	0.94770694	7.4431114e-07	5.825389e-07	5.359764e-07	5.66443e-07	0.05227503	5.851128e-07	1.4960753e-05	1.4407489e-07
priorregion5_spot_90	3.371424e-06	0.41392526	0.015354838	9.901543e-07	9.913765e-05	4.674274e-07	1.121254e-06	0.5699298	0.0006850751
priorregion5_spot_91	7.995582e-07	1.9646197e-06	6.763445e-07	1.6216632e-06	8.6698253e-07	2.7520243e-06	4.110377e-06	0.999987	1.6603968e-07
priorregion5_spot_92	0.019871613	0.42197058	1.3093877e-06	4.400888e-07	0.019593872	2.018548e-07	0.0031831816	0.5353789	4.439009e-08
priorregion5_spot_93	0.00083983305	0.2768845	0.022983778	0.015227007	0.20267089	6.132125e-06	2.3860096e-06	0.4813856	2.981738e-08
priorregion5_spot_94	5.1530503e-07	2.171292e-06	0.26509267	9.387546e-07	0.32825193	2.8889707e-07	1.1097229e-06	0.40665036	4.7282857e-08
priorregion5_spot_95	2.6088554e-07	0.27105385	0.07178706	0.010958903	0.34727627	3.2530016e-07	0.0051453356	0.29377794	3.1965435e-08
priorregion5_spot_96	3.6655579e-06	0.22983474	0.04714195	5.0283614e-07	0.32151696	2.0590325e-07	0.033492148	0.3680098	2.9629243e-08
priorregion5_spot_97	1.165038e-05	0.1868001	2.5606461e-05	3.137677e-06	4.6017536e-05	8.097803e-06	0.020701574	0.7924037	1.08760595e-07
priorregion5_spot_98	8.066238e-07	0.20455666	3.2577107e-06	7.3055384e-07	9.561571e-06	6.785638e-07	0.0001507292	0.7952775	1.029813e-07
priorregion5_spot_99	1.2995941e-06	0.40057597	0.14865537	0.0073264437	0.00013278765	0.004736508	0.014211803	0.42435983	1.500889e-08
priorregion5_spot_100	1.4944676e-06	0.2931683	0.030592186	1.0991298e-06	0.2663431	0.01440649	0.010410774	0.3850766	2.0790477e-08
priorregion5_spot_101	7.3016304e-07	0.3075814	0.0868944	7.6275074e-07	0.27849287	3.9899015e-07	0.016915653	0.3101138	3.9159293e-08
priorregion5_spot_102	0.13945426	0.16805924	0.14326374	0.022968674	0.2005776	0.06752147	0.012514593	0.24540292	0.00023753716
priorregion5_spot_103	1.4860241e-05	0.27114147	0.17333262	8.267373e-07	0.2599127	2.3118831e-07	0.0014897612	0.2941076	2.3727738e-08
priorregion5_spot_104	0.35097492	1.2707002e-06	0.3939412	3.7198444e-07	7.2844373e-06	1.2969069e-06	4.2010168e-07	0.25507328	3.641682e-08
priorregion5_spot_105	1.3554057e-05	0.23536104	0.26753178	8.253129e-07	0.006568825	2.8834445e-06	9.4770104e-07	0.49052003	7.3335805e-08
priorregion5_spot_106	9.2465564e-07	0.0015157427	1.6993492e-06	7.1233296e-07	5.875896e-06	4.796189e-07	2.4047154e-06	0.9984721	7.150133e-08
priorregion5_spot_107	0.027672194	0.2705428	0.0889626	9.942951e-07	0.2940554	6.5745314e-07	0.0149006015	0.30386484	1.9727155e-08
priorregion5_spot_108	1.2558387e-06	0.35041815	0.16587874	7.127167e-07	0.2425267	2.9290666e-06	0.010790215	0.23038128	1.5213963e-08
priorregion5_spot_109	0.001676915	0.0848617	0.19325447	0.020942427	0.34971008	2.7521055e-06	0.0073950775	0.34215653	6.073454e-08
priorregion5_spot_110	3.3312642e-06	0.45732093	0.050524976	2.957622e-07	3.4510267e-06	3.504115e-07	5.28978e-07	0.4897141	0.0024320758
priorregion5_spot_111	0.23747791	0.10425668	0.16051315	0.0005817909	0.16278782	4.8849826e-05	0.00825472	0.32607904	3.331367e-08
priorregion5_spot_112	1.656311e-05	0.3247934	0.06765744	2.9839837e-05	0.2484793	0.0009675766	0.007751691	0.35030317	1.0778552e-06
priorregion5_spot_113	4.0847117e-06	0.31026047	0.2037253	0.0045473087	0.16370821	0.011073468	8.331005e-07	0.3066803	1.2566009e-08
priorregion5_spot_114	0.026782136	0.17492534	0.2090341	4.0777212e-07	0.30675322	1.5742999e-06	0.00499401	0.27750915	1.9955982e-08
priorregion5_spot_115	0.037544455	0.1980832	0.07713177	0.0034821897	1.2219922e-06	8.528618e-07	5.6350323e-06	0.67712486	0.006625853
priorregion5_spot_116	0.0061270595	0.05629345	0.06450923	0.0054911426	0.4312447	5.5421225e-07	0.00015989887	0.43617392	3.3233857e-08
priorregion5_spot_117	0.00095614785	0.37387925	0.09997313	2.0394741e-07	0.23250732	1.4266432e-07	0.0062906314	0.28639305	1.7726438e-07
priorregion5_spot_118	0.002954606	0.27974933	5.5225195e-05	3.215749e-07	0.44419685	9.281117e-08	2.1013544e-07	0.2730433	8.7397645e-09
priorregion5_spot_119	3.3751871e-06	0.14469345	0.09353847	7.1703425e-07	0.21447906	3.8747208e-07	4.256128e-06	0.5472803	3.6304282e-08
priorregion5_spot_120	0.002902598	0.21930832	0.13875672	1.06474e-05	0.2874907	3.327777e-06	0.040333807	0.31119382	5.5765483e-08
priorregion5_spot_121	1.2277334e-06	0.38920859	0.14527613	0.017889952	5.2316163e-06	4.3795234e-07	0.007780753	0.43983766	2.6438654e-08
priorregion5_spot_122	4.3643377e-06	0.27347234	0.043229803	0.0076742326	0.28553104	7.451807e-06	0.014151561	0.3759291	1.12470005e-07
priorregion5_spot_123	1.086813e-06	0.24571191	0.2158913	1.3751996e-06	0.26590043	0.0034693913	0.003547584	0.26547688	2.3256217e-08
priorregion5_spot_124	0.0011072969	0.29500479	0.19997153	6.876373e-07	0.07586653	5.225008e-07	0.022445485	0.4056033	2.0431582e-08
priorregion5_spot_125	0.0047175577	0.29284936	0.159442	9.639419e-07	0.22216254	9.419138e-07	0.014984682	0.30584192	3.6381284e-08
priorregion5_spot_126	0.00011739038	0.29774624	0.11361477	6.4129304e-06	0.26099232	0.00039612522	0.016985154	0.31014153	3.0293474e-08
priorregion5_spot_127	1.8845883e-06	2.0271045e-06	0.2853828	0.012562035	7.116548e-06	0.011483833	4.125064e-06	0.6905561	6.219185e-08
priorregion5_spot_128	8.145286e-06	0.18547922	0.19907324	2.722309e-07	0.29233193	3.7261964e-07	0.002258282	0.3208485	3.355569e-08
