	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_147	0.009208961	0.0044068918	0.011744582	0.74930096	0.031854562	0.07177878	0.05724611	0.0644591	3.427771e-08
priorregion5_spot_148	1.0925606e-07	1.03824064e-07	9.831066e-08	0.5261716	1.5989815e-07	2.7211213e-06	0.473825	1.3221936e-07	2.7570112e-08
priorregion5_spot_149	2.1187931e-07	0.0132733	0.03668343	0.9014749	1.1345633e-05	0.048540723	1.5344014e-05	6.996922e-07	7.235862e-08
priorregion5_spot_150	1.3818506e-07	3.9132665e-06	0.005728924	0.705831	2.1006589e-07	0.035237305	0.14709584	0.10525595	0.0008467597
priorregion5_spot_151	0.0250797	2.0847262e-06	4.5742604e-06	0.55477446	0.044682145	0.014798818	0.2870469	0.07361102	2.3204076e-07
priorregion5_spot_152	1.4724671e-07	0.010625859	0.00045412948	0.48124447	2.8855945e-07	0.05610589	0.041467972	0.37706095	0.03304033
priorregion5_spot_153	1.5600306e-05	1.9128218e-07	0.022233212	0.83252865	5.438978e-07	0.06304673	0.08217378	1.3120422e-06	3.1602134e-08
priorregion5_spot_154	0.01982063	7.6814104e-07	0.017052608	0.58646804	0.049484096	0.037134647	0.07966833	0.2103706	2.7687963e-07
priorregion5_spot_155	2.1433195e-07	2.1947278e-07	2.8958384e-05	0.9871834	0.0071743554	8.0315897e-07	2.0696461e-06	0.005609914	2.5975067e-08
priorregion5_spot_156	0.025840933	1.3868981e-07	0.0172037	0.7940246	6.5452406e-07	0.09428014	0.06787162	8.1627576e-08	0.00077819114
priorregion5_spot_157	8.219689e-07	0.036151234	0.0076233377	0.6615227	0.043484535	0.09441775	0.094019815	0.06277976	4.8701803e-08
priorregion5_spot_158	4.984416e-07	5.887538e-07	0.041094806	0.750111	3.6157425e-07	0.008086012	3.733154e-06	0.200703	4.1754596e-08
priorregion5_spot_159	0.003949297	0.014943175	3.145901e-07	0.7082561	7.147445e-07	1.7295712e-05	0.18513665	0.08769639	4.175785e-08
priorregion5_spot_160	3.3576163e-07	3.6301813e-07	2.4368538e-07	0.7569233	2.2885827e-07	0.08853494	0.15454023	2.8691775e-07	3.9078547e-08
priorregion5_spot_161	7.3325114e-05	0.037165098	0.002558468	0.64207554	0.043568872	0.061172847	0.1332782	0.08010761	2.2815469e-08
priorregion5_spot_162	0.0039449083	6.8408934e-07	0.04925962	0.6986676	7.097429e-07	0.05321676	0.14901128	0.045898378	6.513035e-08
priorregion5_spot_163	3.911231e-07	2.6205134e-07	0.034684367	0.58948636	8.991229e-07	0.116378084	0.25944915	4.696017e-07	4.0366228e-08
priorregion5_spot_164	2.010532e-07	3.3315328e-07	4.3397e-06	0.72084516	0.21716245	1.71351e-06	0.06197001	1.5686406e-05	1.1090883e-07
