	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_10	2.6710538e-06	0.19593947	0.059757873	0.37525082	1.5410207e-06	0.16279626	0.051379655	0.07501578	0.079855956
priorregion5_spot_11	0.16797556	0.10915951	0.117594995	0.08682706	0.13285893	0.13599268	0.06646909	0.07495985	0.10816236
priorregion5_spot_12	0.11667351	0.11481828	0.110333666	0.09968732	0.12034219	0.109017886	0.10610272	0.11926409	0.10376036
priorregion5_spot_13	0.14970478	0.1258742	0.07009389	0.054637652	0.16348453	0.14358224	0.06924142	0.1056833	0.11769797
priorregion5_spot_14	0.15406506	0.1549671	0.23796634	0.086680286	0.23692028	3.5977797e-07	0.024160491	0.00064664864	0.10459345
priorregion5_spot_15	0.1160096	0.122018956	0.116826795	0.10028067	0.11790922	0.1086325	0.09143817	0.117189914	0.10969413
priorregion5_spot_16	0.14894566	0.088108145	0.13085848	0.1016686	0.14941776	0.08005623	0.09252941	0.103872776	0.104543
priorregion5_spot_17	1.1753789e-06	0.21900879	0.1542001	0.116276845	0.09982866	0.06867722	0.14071134	0.09819048	0.10310543
priorregion5_spot_18	0.117670335	0.12918192	0.13979019	0.16434175	0.09938374	0.07372519	0.11524246	0.06957192	0.09109244
priorregion5_spot_19	0.17971632	0.14437917	0.18141899	0.013805525	0.17214501	0.08567323	0.024559075	0.082753226	0.115549415
priorregion5_spot_20	0.1504629	0.12670165	0.08894783	0.07536325	0.08109987	0.16451801	0.07422758	0.13014548	0.10853354
priorregion5_spot_21	0.11224567	0.11221165	0.113527365	0.11194678	0.114025466	0.11000336	0.110806815	0.114032686	0.10120036
priorregion5_spot_22	0.101511784	0.05863398	0.02961716	0.28791133	0.3270032	3.954836e-07	0.09567915	0.021434972	0.078208014
priorregion5_spot_23	0.15563701	0.110664025	0.09721553	0.042899568	0.14845455	0.13262235	0.0886206	0.11030076	0.11358565
priorregion5_spot_24	0.11318076	0.113754384	0.11138872	0.11189367	0.116222635	0.110467345	0.11005858	0.11239349	0.10064047
priorregion5_spot_25	0.14846998	0.14026421	0.15020972	0.078139566	0.14998215	0.11529476	0.00598099	0.097435415	0.11422322
priorregion5_spot_26	0.0863272	0.111099735	0.08733094	0.15754244	0.1323092	0.06488789	0.1456658	0.12628761	0.0885492
priorregion5_spot_27	0.12027216	0.10934349	0.10868602	0.114089936	0.12049866	0.11028846	0.103860624	0.1123943	0.10056636
priorregion5_spot_28	0.12382795	0.12484884	0.12747426	0.09647121	0.12652332	0.12072087	0.051358096	0.119719766	0.10905571
priorregion5_spot_29	0.08685677	0.11163387	0.08863601	0.16140746	0.12971847	0.064036556	0.14248441	0.12669437	0.08853207
priorregion5_spot_30	0.22409774	0.10723804	0.07090754	0.0483544	0.15114343	0.15860511	0.022811733	0.095972635	0.120869376
priorregion5_spot_31	0.117386095	0.11465907	0.111017406	0.09879311	0.11891394	0.10899705	0.10492958	0.12168189	0.10362182
priorregion5_spot_32	0.06674359	0.11458837	0.08145638	0.2840574	0.096414894	0.019534163	0.13336349	0.12243324	0.081408486
priorregion5_spot_33	0.13753676	0.13367027	0.13755716	0.09432748	0.14135155	0.08729482	0.02960001	0.12609519	0.11256674
priorregion5_spot_34	0.06659613	0.11467106	0.08154402	0.28107163	0.096529104	0.020723272	0.13508394	0.12235289	0.081427954
priorregion5_spot_35	0.114884935	0.11393315	0.113826364	0.10467489	0.11739846	0.108065605	0.106504634	0.11639139	0.1043206
priorregion5_spot_36	0.13825369	2.0518278e-06	0.70150685	1.4305058e-07	0.030819874	2.0609441e-07	6.138336e-08	3.9313292e-07	0.12941669
priorregion5_spot_37	0.13931715	0.1395893	0.14676791	0.100416526	0.1436057	0.10142519	1.50372325e-05	0.118541665	0.11032149
priorregion5_spot_38	0.140885	0.07682919	0.113789655	0.16080642	0.18423003	2.0494428e-05	0.13963942	0.09476187	0.089037985
priorregion5_spot_39	0.112892896	0.11435445	0.11216871	0.11147406	0.113266595	0.11153506	0.11051649	0.11254648	0.10124533
priorregion5_spot_40	0.1341275	0.1358121	0.14407314	0.08424238	0.14210321	0.11127148	0.0002166248	0.13308606	0.11506754
priorregion5_spot_41	0.19555376	0.118072055	0.1790122	0.2222995	0.07226554	0.049865402	0.07948877	0.0029807612	0.08046204
priorregion5_spot_42	0.12780717	0.123515576	0.10392518	0.117852405	0.09025305	0.14123765	0.08232119	0.10916274	0.10392494
priorregion5_spot_43	0.14972724	0.12567212	0.070683874	0.054586753	0.16275729	0.14375916	0.069255024	0.10585778	0.11770075
priorregion5_spot_44	0.11017616	0.117963545	0.0974482	0.10371062	0.126066	0.11062689	0.10093186	0.12742737	0.10564941
priorregion5_spot_45	0.086836085	0.11065889	0.088973075	0.15983106	0.12875687	0.06325295	0.14623137	0.1269214	0.08853828
priorregion5_spot_46	0.11394618	0.11514799	0.113459416	0.10535401	0.116584614	0.10789761	0.10698505	0.11644736	0.104177825
priorregion5_spot_47	0.06124691	0.15653528	0.12817527	0.1780309	0.003895113	0.14537011	0.121198356	0.11536198	0.09018604
priorregion5_spot_48	0.11522751	0.109194584	0.09597737	0.123113535	0.124608986	0.11456739	0.0984089	0.11727218	0.10162952
priorregion5_spot_49	0.11656722	0.11751246	0.09655057	0.04062953	0.17948268	0.078113794	0.16565642	0.10733828	0.098149
priorregion5_spot_50	0.13095808	0.110623114	0.12149198	0.11005692	0.13440703	0.0764958	0.102552764	0.10709114	0.1063231
priorregion5_spot_51	0.107717685	0.11216402	0.109170064	0.11605998	0.11591711	0.109273024	0.11174724	0.11539602	0.102554776
priorregion5_spot_52	0.14756265	0.09075813	0.13235913	0.101228304	0.14475279	0.081252694	0.093258746	0.10422883	0.10459867
priorregion5_spot_53	0.17851044	0.062944435	0.12141651	0.056010883	0.17479284	0.077994354	0.09041412	0.12824814	0.10966822
priorregion5_spot_54	0.14316255	0.13711143	0.14387023	0.05824752	0.13951676	0.13548726	5.734341e-05	0.124239236	0.118307695
priorregion5_spot_55	0.14672099	0.094492145	0.13249621	0.101609625	0.14015642	0.082261585	0.09348808	0.10407381	0.10470113
priorregion5_spot_56	0.11280726	0.09406158	0.08042414	0.2086377	0.1264033	0.042701896	0.12946601	0.12235747	0.083140545
priorregion5_spot_57	0.11263991	0.09405036	0.08043056	0.2071188	0.12660423	0.043287583	0.13035451	0.12236244	0.08315162
priorregion5_spot_58	0.12524754	0.11366845	0.12059132	0.10340503	0.120604046	0.09276395	0.10712998	0.1113106	0.105279066
priorregion5_spot_59	0.19837284	0.06409042	0.08339191	0.0688773	0.20391248	0.06887471	0.072868735	0.12676844	0.11284318
priorregion5_spot_60	0.14024578	0.07564506	0.10790762	0.16201411	0.19260792	1.2334891e-05	0.13833325	0.09422798	0.089005925
priorregion5_spot_61	0.166048	0.12685278	0.10646003	0.10852583	0.122999616	0.14819914	0.04531617	0.064324245	0.11127417
priorregion5_spot_62	0.11341705	0.11365917	0.11225457	0.113062605	0.114076056	0.10977096	0.109866336	0.113136984	0.100756235
priorregion5_spot_63	0.19552217	0.1180631	0.17891492	0.22218947	0.07241442	0.049899563	0.07955702	0.0029758862	0.08046341
priorregion5_spot_64	0.14261815	0.10105039	0.12625724	0.06265848	0.14402914	0.082405806	0.107707925	0.12441824	0.108854674
priorregion5_spot_65	0.09661072	0.12073708	0.10386707	0.11954399	0.10236543	0.12971912	0.10432345	0.11624434	0.10658875
priorregion5_spot_66	0.008877941	0.10445999	0.37201974	4.468025e-07	0.34134102	2.722584e-07	3.7008886e-07	7.111342e-07	0.17329945
priorregion5_spot_67	0.11748124	0.12244234	0.09722701	0.09189539	0.11266817	0.13105252	0.09558667	0.123465	0.10818174
priorregion5_spot_68	0.08885938	0.10478621	0.059438083	0.14846088	0.15392457	0.057978164	0.13846168	0.15692316	0.09116782
priorregion5_spot_69	0.12504345	0.07401394	0.035179365	0.18810596	0.15872107	0.040838126	0.11747708	0.17490584	0.08571514
priorregion5_spot_70	0.16504598	0.08566977	0.110684186	0.12162895	0.16826724	0.06761322	0.07908296	0.096103005	0.10590465
priorregion5_spot_71	0.14427087	0.05187239	0.08231362	0.081390046	0.25418624	3.8029511e-06	0.16406383	0.12834291	0.09355626
priorregion5_spot_72	0.05062103	0.17575997	0.1914972	0.2681644	0.008627179	0.073559575	0.08133852	0.05918207	0.091250055
priorregion5_spot_73	0.12637791	0.11099709	0.12248439	0.101630144	0.12891771	0.0870839	0.105276585	0.1123041	0.10492822
priorregion5_spot_74	0.13761699	0.103130795	0.092029475	0.086600676	0.13361499	0.11767855	0.09396287	0.13142699	0.1039386
priorregion5_spot_75	0.09217742	0.12885569	0.3275038	4.2682174e-07	0.17046516	0.12924786	1.7870366e-07	0.057903092	0.093846284
priorregion5_spot_76	0.11108017	0.11540457	0.107108794	0.112175085	0.110958725	0.122961685	0.103632525	0.1126457	0.10403278
priorregion5_spot_77	0.060853593	0.0972361	0.0057923417	0.308339	0.14475048	0.004048157	0.0974754	0.19699366	0.084511295
priorregion5_spot_78	0.1296431	0.12189576	0.10572083	0.119408265	0.087258756	0.14179116	0.080717035	0.10968619	0.103878945
priorregion5_spot_79	0.061381735	0.15720882	0.1293454	0.180145	0.0019709158	0.14474636	0.119836114	0.11520986	0.09015584
priorregion5_spot_80	0.18483147	0.0441823	0.34127775	1.8258908e-06	0.3230912	1.2307825e-07	5.0824684e-07	4.2154346e-07	0.10661449
priorregion5_spot_81	0.15656422	0.15477002	0.16572304	0.001508047	0.16535275	0.10428746	6.137729e-07	0.13761178	0.11418208
priorregion5_spot_82	0.13000059	0.12251938	0.10538281	0.118922	0.086186856	0.14297116	0.08040339	0.1097351	0.103878774
priorregion5_spot_83	0.12091117	0.12794329	0.12783274	0.10389557	0.13021335	0.10243869	0.060516264	0.11941655	0.10683231
priorregion5_spot_84	0.1430312	0.15010083	0.23367596	0.10397795	0.2254843	4.625226e-07	0.03128463	0.016374929	0.096069716
priorregion5_spot_85	0.12659131	0.12787548	0.10132931	0.106303036	0.13398802	0.13222636	0.07508634	0.085869	0.11073116
priorregion5_spot_86	0.13155945	0.13136895	0.13712142	0.08036174	0.13389596	0.12626156	0.02368976	0.1209666	0.11477447
priorregion5_spot_87	0.037368905	0.11879434	0.041453395	0.21133877	0.16901207	0.037349682	0.125675	0.16770194	0.09130592
priorregion5_spot_88	0.16789606	0.18103793	0.21036059	0.061813693	0.19703156	1.2120491e-06	9.375666e-07	0.061586972	0.12027095
priorregion5_spot_89	0.1682439	0.15825386	0.16868155	5.2281184e-06	0.17314014	0.0863219	8.348838e-07	0.11396408	0.13138849
priorregion5_spot_90	0.12500249	0.12563951	0.12998772	0.06843884	0.13348271	0.11912802	0.06150152	0.123536594	0.113282524
priorregion5_spot_91	0.061321884	0.1581495	0.12938151	0.17932303	0.0015916383	0.14491782	0.12032986	0.11482944	0.09015531
priorregion5_spot_92	0.11857944	0.116425	0.1094569	0.10293549	0.119661264	0.10860346	0.10573282	0.11470461	0.10390105
priorregion5_spot_93	0.11676969	0.10927017	0.096774705	0.12651044	0.1218609	0.113154635	0.09635816	0.117686525	0.101614706
priorregion5_spot_94	0.12609634	0.12958394	0.12925667	0.08016805	0.13205571	0.11756923	0.045429412	0.1246216	0.115219034
priorregion5_spot_95	0.12845874	0.10984721	0.12229199	0.11073543	0.13667366	0.07647678	0.10203965	0.10717274	0.10630383
priorregion5_spot_96	0.042102277	0.17457598	0.20272662	0.17796849	0.21332714	5.400857e-07	0.001776527	0.094078854	0.09344357
priorregion5_spot_97	0.14901663	0.1526009	0.1582639	0.02369832	0.15544234	0.14873396	1.70454e-06	0.09913379	0.11310848
priorregion5_spot_98	0.12422458	0.12104833	0.10518593	0.11628009	0.09471415	0.13881297	0.085384935	0.110324666	0.10402434
priorregion5_spot_99	0.12900315	0.12665455	0.13004287	0.0775315	0.13276571	0.114970334	0.04523469	0.12151951	0.122277714
priorregion5_spot_100	0.15200117	0.08622123	0.13285792	0.1016511	0.1484001	0.07888677	0.092155695	0.10344599	0.10438005
priorregion5_spot_101	0.13661234	0.13730097	0.1422835	0.07092911	0.13662733	0.10405669	0.02205797	0.13694139	0.1131908
priorregion5_spot_102	0.039369576	0.17902009	0.20127548	0.16903172	0.20205891	1.8211947e-06	3.5724415e-06	0.10220544	0.10703332
priorregion5_spot_103	0.30054757	8.719893e-07	0.45924786	1.00461676e-07	0.1133926	2.0886948e-07	1.051973e-07	5.7568155e-07	0.12681024
priorregion5_spot_104	0.153018	0.14852713	0.16429041	0.026241928	0.161737	0.11627239	2.1028602e-06	0.121462494	0.10844852
priorregion5_spot_105	0.1173336	0.12839207	0.1379513	0.16282019	0.1024802	0.074090146	0.11618435	0.06963533	0.091112755
priorregion5_spot_106	0.13110413	0.1311924	0.13621335	0.08489576	0.13623162	0.1237583	0.029466873	0.1145071	0.11263043
priorregion5_spot_107	0.08656209	0.110898286	0.087005526	0.16073243	0.13208675	0.0633796	0.14434165	0.12646791	0.0885257
