	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_177	0.30759677	0.046013966	0.09171394	2.2374747e-06	0.55038464	0.0042876415	5.3683914e-07	2.9864387e-07	6.981226e-09
priorregion4_spot_178	0.38912678	0.08967562	0.3179424	1.1089704e-06	0.0625967	1.58767e-06	0.042721417	0.09793435	2.48575e-08
priorregion4_spot_179	0.5146038	0.16216634	0.1606884	0.021514507	0.070429444	0.008689386	2.3358373e-06	0.06190582	1.2181693e-08
priorregion4_spot_180	0.45776188	0.12187856	2.6747784e-06	3.322488e-07	0.30131838	1.5916474e-07	0.033034593	0.086003475	1.0476485e-08
priorregion4_spot_181	0.3995171	0.13133426	0.2135101	2.5969287e-06	0.10048489	0.011628366	0.042035855	0.101486765	3.8440422e-08
priorregion4_spot_182	0.34244737	0.26778927	0.05832489	2.7111103e-06	0.2406784	0.03922351	0.031422164	0.019201431	0.00091020693
priorregion4_spot_183	0.41958243	0.088721365	0.19051272	1.9852286e-07	0.19411047	0.009822051	0.02654861	0.07070215	1.6437813e-08
priorregion4_spot_184	0.396487	0.10640098	0.08608885	2.2255595e-07	0.39067432	3.3973627e-06	0.011153636	0.009191537	8.671426e-09
priorregion4_spot_185	0.2685939	0.19926295	0.23627092	2.9491983e-07	0.27908558	4.081525e-06	2.0069801e-07	0.016781894	6.756828e-08
priorregion5_spot_1	0.31197378	0.16076449	0.19119853	6.0009603e-07	0.23333032	6.823986e-07	0.014587239	0.08814429	2.0811942e-08
priorregion5_spot_2	0.44555983	0.00097131525	0.30351257	0.019172022	7.288646e-07	9.4953066e-07	0.021796323	0.2084746	0.0005116968
priorregion5_spot_3	0.3357584	0.21519597	0.09567811	8.484025e-07	0.09975956	0.025098871	0.060397103	0.16705726	0.0010538595
priorregion5_spot_4	0.20625426	0.29465476	0.19568343	2.8521603e-07	0.21098992	4.941014e-07	2.0055468e-07	0.092415124	1.4230721e-06
priorregion5_spot_5	0.2948792	0.24047048	0.18247636	6.231721e-07	0.256977	3.3852243e-06	0.01091401	0.01427902	1.2194339e-08
priorregion5_spot_6	0.442989	0.13359432	0.19647194	6.7184567e-07	0.17378186	3.803483e-06	0.021875447	0.030736424	0.0005464235
priorregion5_spot_7	0.468972	0.1623436	0.11600147	0.0062102037	0.19141537	0.00012494916	1.7091801e-05	0.054915305	1.6179387e-08
priorregion5_spot_8	0.34215993	0.28678808	0.11798164	7.960717e-06	0.09741326	0.047221273	0.036060907	0.072366945	1.9744443e-08
priorregion5_spot_9	0.3647294	0.11362864	0.28788248	0.006288581	0.22745627	1.1595793e-05	8.3093266e-07	2.1243084e-06	1.5460758e-08
priorregion5_spot_10	0.46304378	0.008257175	2.0545237e-06	2.6999953e-07	0.35893226	0.033380628	0.04161847	0.09476536	1.631948e-08
priorregion5_spot_11	0.33290043	0.26439127	0.15675323	2.6095373e-07	0.1524568	2.0349462e-07	0.030833496	0.06266429	1.4695162e-08
priorregion5_spot_12	0.40537605	0.04867234	0.14638281	0.042805567	0.21228737	2.4160704e-07	0.008322286	0.13615343	3.114521e-08
priorregion5_spot_13	0.39990973	0.00015169106	0.09526714	1.4032195e-06	0.3581538	2.6499325e-07	0.0031034474	0.14156413	0.0018484705
priorregion5_spot_14	0.34855145	0.25485864	0.16352236	2.78704e-06	0.123320684	0.024088077	0.022562213	0.063093804	2.1571228e-08
priorregion5_spot_15	0.23523955	0.08884918	0.09977903	0.08577138	0.201523	0.13147196	2.383553e-06	0.15672734	0.00063609466
priorregion5_spot_16	0.39790943	0.18588227	0.2165222	0.029353958	0.12943088	1.0294494e-06	0.011048301	0.029237578	0.00061443663
priorregion5_spot_17	0.51999694	0.10366953	0.2925565	1.08180124e-07	0.08374381	1.6423978e-07	2.5014066e-07	3.270837e-05	1.3506052e-08
priorregion5_spot_18	0.22601639	0.27987972	0.015525389	0.053652037	0.28304046	0.052727416	2.7662576e-05	0.088716045	0.00041473148
priorregion5_spot_19	0.41037095	0.14517859	0.1343642	3.5088425e-07	0.2544559	1.8256893e-06	0.003122605	0.052505568	4.5290246e-08
priorregion5_spot_20	0.14314261	0.20148276	0.12606412	0.08171634	0.26043168	0.0669303	1.6001494e-06	0.11891993	0.0013106976
priorregion5_spot_21	0.48060432	0.31798276	9.814889e-07	0.008470001	0.13098973	1.4805441e-07	0.007841133	0.05411085	1.2340383e-08
priorregion5_spot_22	0.31872606	0.12613925	0.24418044	3.5740952e-06	0.26835656	0.012896967	0.011887973	0.017809104	2.8044054e-08
priorregion5_spot_23	0.69562215	0.2700709	0.033333935	1.6663728e-06	1.4038977e-05	1.8839216e-06	1.7295346e-05	3.5829296e-05	0.00090239156
priorregion5_spot_24	0.35042235	0.22555412	0.11874971	6.8855697e-06	0.26020303	0.008722324	2.131425e-06	0.03633938	1.8675085e-08
priorregion5_spot_25	0.5215718	0.09619278	0.08681673	0.021432728	0.23751232	0.0001816029	0.03546903	0.00082277216	1.3156185e-07
priorregion5_spot_26	0.4487106	0.14755915	0.15479702	2.1147305e-06	0.19378224	3.5603494e-05	0.024354594	0.030758636	1.1562308e-08
priorregion5_spot_27	0.4991417	2.243263e-06	0.04338033	9.286596e-08	0.2541625	2.3562102e-07	3.6852796e-07	0.20193969	0.0013727936
priorregion5_spot_28	0.515881	0.2558063	0.1538332	1.7855892e-06	2.9157363e-05	4.5469442e-05	0.0021612232	0.0722415	3.0693099e-07
priorregion5_spot_29	0.31900942	0.09405428	0.20502849	4.244923e-07	0.2919402	0.03078278	0.028015938	0.031168519	3.2098814e-08
priorregion5_spot_30	0.32097116	0.29477486	0.14501974	0.012649327	0.14455675	2.0864005e-05	0.02422822	0.057779036	9.094001e-08
priorregion5_spot_31	0.11657091	0.12230531	0.03186452	0.11787768	0.40575507	0.033995	5.626003e-07	0.16931091	0.0023200174
priorregion5_spot_32	0.29277912	0.37804177	0.20240654	0.0006057383	0.048079696	1.8131495e-07	3.3882114e-07	0.07808666	3.0829288e-08
priorregion5_spot_33	0.36681628	0.1568277	0.24461871	6.3268516e-07	0.18742983	7.5980427e-07	0.016304998	0.02800094	6.113851e-08
priorregion5_spot_34	0.4130452	0.18289274	0.18550992	0.004127085	0.15570879	0.011695128	0.011901393	0.03475235	0.0003674338
priorregion5_spot_35	0.5409098	0.14460818	0.15707274	6.955856e-06	0.025206223	4.5724565e-07	0.017441457	0.11230434	0.0024497807
priorregion5_spot_36	0.30414093	1.651962e-06	0.2137609	3.1380935e-07	0.35254902	3.742532e-06	0.011402628	0.11814081	1.9326611e-08
priorregion5_spot_37	0.3016195	0.086007886	0.1339781	1.4834275e-06	0.37837464	0.005561977	0.01942665	0.07502985	3.4665796e-08
priorregion5_spot_38	0.4380988	0.12415475	0.21048516	0.0054877573	0.105807096	0.020593295	0.04686377	0.0485093	1.4048221e-08
priorregion5_spot_39	0.36597955	0.15803723	0.08847579	0.0076672533	0.261383	0.0113964295	0.013677394	0.09338342	2.0289358e-08
priorregion5_spot_40	0.15296257	0.19123559	0.23291036	0.09103224	0.20687872	0.007982702	3.516846e-06	0.11699404	2.2347221e-07
priorregion5_spot_41	0.21094812	0.31266838	0.14798449	4.0709517e-07	0.22380754	3.1083737e-06	0.010499424	0.09408848	7.2058256e-08
priorregion5_spot_42	0.5064745	0.08682647	0.18445818	4.1163838e-07	0.19269095	0.004209219	0.004060207	0.021279965	1.9026954e-08
priorregion5_spot_43	0.32227197	0.14234665	0.1453331	0.020001303	0.2729093	0.030003322	0.007145826	0.059988488	3.94313e-08
priorregion5_spot_44	0.24462779	0.23431662	0.20514074	0.015252493	0.16034022	6.669898e-07	9.1999274e-05	0.14022942	2.0735436e-08
priorregion5_spot_45	0.35011905	0.3161636	0.22130601	9.257702e-06	0.06633922	0.00832092	4.956634e-07	0.03774152	3.0580544e-08
priorregion5_spot_46	0.17649508	0.038880836	0.076065585	0.068744384	0.22950217	0.14601149	1.8889662e-06	0.26371378	0.0005847939
priorregion5_spot_47	0.32665303	0.2207879	0.16766079	7.4909517e-06	0.1877828	0.0014190922	0.026126323	0.069562495	1.0225053e-07
priorregion5_spot_48	0.4435636	0.10557293	0.26814207	0.030380754	0.12370112	1.8744726e-07	3.0765216e-07	0.028639046	1.0633481e-08
priorregion5_spot_49	0.3727428	0.11606778	0.2266211	4.29954e-06	0.2326068	0.00658888	0.012391555	0.032533173	0.00044368295
priorregion5_spot_50	0.3863663	0.1302228	0.036933247	0.008423989	0.43739802	3.4851868e-07	3.4086074e-07	0.0006550542	1.5811636e-08
priorregion5_spot_51	0.48692966	0.1641526	0.22653076	2.646951e-07	0.08544298	2.0248338e-07	2.605052e-07	0.03620142	0.0007418088
priorregion5_spot_52	0.4045289	0.097542405	0.17401455	3.4137395e-06	0.23863804	0.012147279	0.009038545	0.06408691	2.18574e-08
priorregion5_spot_53	0.3372952	0.13085698	0.2826165	0.013705608	0.105492845	0.0006079306	0.011538003	0.11788686	3.5273157e-08
priorregion5_spot_54	0.39785773	0.28152323	0.14973854	0.0038446817	0.14489684	0.013010215	0.009123098	5.771163e-06	1.8269331e-08
priorregion5_spot_55	0.31591302	0.06737984	0.1252634	0.057439506	0.11793029	0.10870636	6.624701e-07	0.2065353	0.00083168596
priorregion5_spot_56	0.28753302	0.018996315	0.27201873	1.8210526e-06	0.32581463	0.0018949376	0.02614157	0.06759894	1.365298e-08
priorregion5_spot_57	0.4349761	0.04288357	0.2624924	0.0028558902	0.092057794	2.3373475e-06	0.026159065	0.13721727	0.0013555669
priorregion5_spot_58	0.392261	0.28696546	0.035362642	0.0025136839	0.12105324	6.9383566e-07	0.0054471735	0.15619011	0.0002059462
priorregion5_spot_59	0.36952755	0.15862942	0.12479346	1.6408909e-05	0.31019685	0.0013771079	0.015443642	0.019134978	0.0008805944
priorregion5_spot_60	0.41242215	0.25633836	0.18869162	1.4969002e-06	0.0908406	0.006651796	0.0077207168	0.037333317	2.9790062e-08
priorregion5_spot_61	0.21778311	0.2385118	0.08747729	0.057608455	0.26638523	0.0070544453	6.7746146e-06	0.12338472	0.0017881673
priorregion5_spot_62	0.24621736	0.13358614	0.06431057	0.068715684	0.23899929	0.05585061	1.2744205e-05	0.19023485	0.0020728055
priorregion5_spot_63	0.43092778	0.03721313	0.107734345	0.03662824	0.23515195	0.005818305	0.030274613	0.11557317	0.0006784531
priorregion5_spot_64	0.34981984	0.28561193	0.16558312	1.0077817e-06	0.05736866	0.0055334317	0.020792348	0.11528961	7.167074e-08
priorregion5_spot_65	0.46909449	0.24634932	0.21868718	2.757896e-06	5.94807e-06	0.029273158	0.012065487	0.02452169	1.26861215e-08
priorregion5_spot_66	0.41325057	0.113729276	0.22183107	3.5419882e-07	0.22525233	0.025935194	1.7492982e-07	9.309903e-07	5.8793642e-08
priorregion5_spot_67	0.2560548	0.20040816	0.20057619	0.029846607	0.09489509	0.06179802	0.017174065	0.13878167	0.00046545052
priorregion5_spot_68	0.38685524	0.21007861	0.15771432	0.01187475	0.20810992	0.0005686989	0.018958632	0.0043427395	0.0014970786
priorregion5_spot_69	0.2713014	0.30911466	0.16735774	9.815549e-07	0.11855052	0.012222133	0.007609544	0.11384288	2.0750761e-08
priorregion5_spot_70	0.31602928	0.16667022	0.24657533	5.54946e-07	0.21114773	0.021668984	6.537604e-06	0.037901364	1.6528368e-08
priorregion5_spot_71	0.4564138	0.09679381	0.15653668	8.402293e-07	0.21707156	4.3458776e-06	0.026084805	0.04709414	1.4452224e-08
priorregion5_spot_72	0.4530459	5.862e-07	0.14532521	1.2017173e-07	0.25604314	0.035908043	2.7617892e-07	0.10967675	1.3419373e-08
priorregion5_spot_73	0.3625282	0.19739175	0.15324363	2.0327723e-06	0.23317307	0.007816264	0.04451267	3.0028895e-07	0.0013321356
priorregion5_spot_74	0.3683872	0.16661154	0.26785228	0.012394663	0.08797612	0.0054236366	0.02655362	0.064800955	1.2808753e-08
priorregion5_spot_75	0.4406722	0.32305786	3.0861768e-06	0.089513086	5.7889247e-06	0.02015577	0.00053732266	0.12605464	2.2720444e-07
priorregion5_spot_76	0.44108403	0.084646694	0.21863335	0.004749035	0.11907369	1.3622469e-05	0.028911214	0.102888234	1.8751967e-08
priorregion5_spot_77	0.8390826	2.4766077e-05	0.105070986	2.8053876e-06	1.6360835e-05	1.2595071e-06	3.6143504e-06	0.05579748	8.1304485e-08
priorregion5_spot_78	0.39312625	0.16434813	0.23489158	3.4330708e-07	0.16580911	1.063068e-05	0.012656621	0.028772233	0.00038511094
priorregion5_spot_79	0.37377486	0.11367225	0.16822098	2.5684085e-06	0.2918219	6.506159e-06	0.003521907	0.048978906	4.3419558e-08
priorregion5_spot_80	0.3182019	0.051446393	0.21513967	0.0002632556	0.22274028	0.06846556	0.037333805	0.08596106	0.00044809742
priorregion5_spot_81	0.5124785	0.32237074	0.12577552	2.1350566e-05	5.3509488e-05	0.019917717	0.017015044	0.0023674595	1.6815417e-07
priorregion5_spot_82	0.17150575	0.2911647	0.16794176	3.4774064e-05	0.29966104	1.39428e-06	0.01087357	0.05881707	2.5806235e-08
priorregion5_spot_83	0.32018274	0.25964102	5.3424183e-06	0.01285571	0.3800396	1.4327442e-07	0.017261682	0.010013767	1.4877903e-08
priorregion5_spot_84	0.45105484	0.19467004	0.017825019	1.3774975e-06	0.2604701	0.033202536	1.3357461e-05	0.042762738	1.0578942e-08
priorregion5_spot_85	0.17707084	0.077634424	1.8498517e-06	0.010748856	0.66566014	2.190161e-07	0.01373116	0.055152487	3.16798e-08
priorregion5_spot_86	0.50728995	0.21640193	0.07617427	5.4515493e-07	0.060627077	8.27431e-07	0.06339989	0.07610531	5.1554892e-08
priorregion5_spot_87	0.38404965	0.25863802	0.11100584	0.0053318418	0.1763484	0.0155745195	0.021122674	0.02792898	2.0798419e-08
priorregion5_spot_88	0.33885226	0.1251713	0.167614	0.0019888042	0.27102703	0.015921691	0.018273816	0.06071123	0.00043989133
priorregion5_spot_89	0.43228012	0.07140683	0.16139731	0.016734833	0.24204998	2.6244657e-06	4.0584962e-07	0.076127775	1.8310816e-07
priorregion5_spot_90	0.370465	0.16706026	0.17077428	3.7704922e-07	0.28624886	3.3036815e-06	0.005412303	3.5395467e-05	6.402362e-08
priorregion5_spot_91	0.36185455	0.052930437	0.15462263	0.026024485	0.33925116	4.7791497e-07	0.0062844814	0.059031766	1.975785e-08
priorregion5_spot_92	0.4928347	0.25415158	4.750743e-06	0.0077938153	0.17424206	5.275885e-07	0.010008342	0.06073043	0.00023369245
priorregion5_spot_93	0.40133947	0.16188148	0.16265534	5.518873e-07	0.1660066	0.0069733444	0.0009922754	0.10015086	2.3229088e-08
priorregion5_spot_94	0.45338422	0.21504876	0.2540234	1.2613006e-06	2.0471545e-05	2.5703011e-06	0.036064103	0.04145518	2.7878167e-08
priorregion5_spot_95	0.32507494	0.09487788	0.098352745	0.047221795	0.097142704	0.1016368	0.014840841	0.22031371	0.00053858507
priorregion5_spot_96	0.28664428	0.041004006	0.26515347	0.030143857	0.34452325	6.51441e-07	2.185691e-07	0.03253006	1.7686185e-07
priorregion5_spot_97	0.77782553	0.03656993	0.055363256	0.021516595	0.012322539	0.025938375	0.009919939	0.059078593	0.001465179
priorregion5_spot_98	0.4142502	0.10558067	0.20093276	0.005764023	0.19319579	3.1366217e-06	0.0041528833	0.07429993	0.0018206715
priorregion5_spot_99	0.6935295	0.07210522	0.046493094	2.1517528e-07	5.507784e-07	3.8361085e-07	0.03603221	0.15183882	1.27796875e-08
priorregion5_spot_100	0.4113976	0.36091766	3.1243208e-06	6.293704e-07	0.06711714	0.0019903772	0.015557827	0.14301561	8.2279456e-08
priorregion5_spot_101	0.7621052	1.6879865e-05	0.115974694	1.5300393e-06	0.121870965	4.176738e-06	2.9352132e-06	2.3207478e-05	4.0847576e-07
priorregion5_spot_102	0.40487793	0.1243382	0.21840918	0.013341912	0.17864464	0.008509654	0.0039085452	0.047481596	0.0004883552
priorregion5_spot_103	0.23609293	0.120936595	2.0604864e-06	0.029543053	0.60420024	4.7403663e-07	7.494729e-07	0.009223534	4.1449312e-07
priorregion5_spot_104	0.47291532	0.16144028	0.1375523	0.021243911	0.13546559	0.0219632	5.017097e-07	0.04941894	8.3849e-09
priorregion5_spot_105	0.37241495	0.16659531	0.23057112	0.027378742	0.16371566	1.0131938e-06	7.837457e-06	0.03931526	2.5919366e-08
priorregion5_spot_106	0.42160589	0.105786815	0.16177595	1.3170198e-06	0.28394574	1.0652963e-06	3.8552173e-07	0.026882816	1.33074165e-08
priorregion5_spot_107	0.31666213	0.18474205	0.14368364	5.0271274e-06	0.27075198	0.00014531017	0.013147291	0.070862465	1.05490564e-07
priorregion5_spot_108	0.31415847	0.119223475	0.07659869	0.02850021	0.31815577	0.05710416	9.828437e-05	0.085930385	0.00023053061
priorregion5_spot_109	0.44360104	0.17363954	0.17805232	6.7078696e-07	0.07032655	0.012200147	0.027277766	0.09490144	4.935801e-07
priorregion5_spot_110	0.42348084	0.21077189	0.03614545	8.466986e-07	0.2882726	1.0123642e-06	0.01910604	0.02222113	7.477138e-08
priorregion5_spot_111	0.32534182	0.2507037	0.16606185	2.8832292e-06	0.17439553	0.01580589	0.005623949	0.061748262	0.00031618102
priorregion5_spot_112	0.36932638	0.08252747	0.05361033	6.632369e-06	0.40092134	4.3523116e-07	0.008192623	0.08541473	1.9316754e-08
priorregion5_spot_113	0.38668698	0.17234713	0.0702475	4.3066422e-07	0.28930318	1.06422485e-05	0.023346303	0.058057904	3.489063e-08
priorregion5_spot_114	0.35839579	0.19833606	0.20999809	0.005443105	0.17183784	4.3677483e-06	0.025864786	0.030119892	2.266534e-08
priorregion5_spot_115	0.41560066	0.13535912	0.33046395	2.3828278e-07	0.11456861	0.004004757	1.1839393e-07	2.5786185e-06	9.396453e-09
priorregion5_spot_116	0.2001786	0.13223535	0.1877614	0.06706752	0.32656044	0.0049617556	1.1221247e-06	0.08000167	0.0012320447
priorregion5_spot_117	0.28526446	0.15212846	0.20579934	0.0039397245	0.27202564	0.002374153	0.019339632	0.059128586	2.0702585e-08
priorregion5_spot_118	0.40137434	0.19777755	2.6228956e-06	0.01651836	0.2435608	3.2267826e-07	0.03256463	0.108201236	4.2764977e-08
priorregion5_spot_119	0.35532898	0.13059792	0.24024688	1.8604825e-06	0.2101287	1.3891152e-05	0.021342205	0.04207351	0.00026610625
priorregion5_spot_120	0.4292831	0.14599183	0.32833117	2.0290727e-07	2.0811518e-05	3.790499e-07	5.804663e-05	0.09444787	0.0018665354
priorregion5_spot_121	0.36442387	0.17772815	0.15075067	7.0649014e-07	0.22898151	0.03613662	0.020766148	0.021212412	2.2650273e-08
priorregion5_spot_122	0.40199292	7.02094e-07	0.10213791	0.001763217	0.3084529	4.6380976e-07	0.020946613	0.16470528	1.5634841e-08
priorregion5_spot_123	0.38512793	0.22417875	0.27932742	0.0067499713	0.07580102	0.009753978	0.017782751	0.001278146	3.195802e-08
priorregion5_spot_124	0.32717955	0.25525144	0.23657984	1.1219455e-06	0.12785998	0.0034449797	0.009877174	0.039805844	3.113828e-08
priorregion5_spot_125	0.25208464	0.22787632	0.18724246	0.00873314	0.28308034	6.535835e-06	4.1103036e-07	0.039279573	0.0016966352
priorregion5_spot_126	0.17278364	0.29080826	0.20371501	0.006207066	0.14300293	0.002071638	4.4465415e-07	0.17867263	0.002738384
priorregion5_spot_127	0.5314089	2.8799228e-05	0.26494253	1.72189e-06	0.20356557	3.6028043e-06	2.3966784e-06	4.6340996e-05	1.0689543e-07
priorregion5_spot_128	0.38931245	1.582087e-06	0.36832178	0.021598374	0.106575556	2.1290055e-06	0.0032290744	0.11095902	1.1787862e-08
priorregion5_spot_129	0.45567918	0.020085806	0.20777422	3.2332983e-07	0.17963685	4.304613e-07	0.021358263	0.1144375	0.0010274815
priorregion5_spot_130	0.30332333	0.19456245	0.07194545	0.0067897895	0.20040992	0.08638509	0.048356947	0.087884255	0.0003427721
priorregion5_spot_131	0.5911815	0.08249415	0.2293599	0.014758586	0.05296096	0.003334418	2.0116458e-05	0.024642633	0.0012478316
priorregion5_spot_132	0.36219427	0.38658738	0.09298212	0.022056632	0.04331199	0.017129082	1.3110322e-05	0.074346796	0.0013785586
priorregion5_spot_133	0.43665767	0.11195029	0.17253791	0.000971547	0.23616703	9.830595e-07	0.013932056	0.027782442	5.710403e-08
priorregion5_spot_134	0.3609105	0.23113	0.0709074	4.2547708e-07	0.10137042	4.018243e-05	0.040553182	0.19508784	8.8046285e-08
priorregion5_spot_135	0.2680225	0.25919208	0.16919193	2.8105524e-07	0.19360232	5.727788e-06	0.002545173	0.10744	1.1084921e-08
priorregion5_spot_136	0.418851	0.13855064	0.23569629	9.1408886e-08	0.20444418	5.004083e-07	9.025017e-08	2.5619423e-07	0.0024569381
priorregion5_spot_137	0.36815694	0.111791454	0.28669462	2.2603965e-06	0.16436765	0.032986913	0.0014758114	0.033901643	0.00062274886
priorregion5_spot_138	0.44669536	0.22474773	0.12933305	9.372672e-07	0.15488592	2.537204e-07	2.6375787e-07	0.041420724	0.00291585
priorregion5_spot_139	0.30146462	0.09272996	0.15078369	0.062126856	0.2209414	0.021308677	8.7048363e-07	0.14904949	0.0015944586
priorregion5_spot_140	0.27337545	0.006672864	0.08202323	2.0701814e-06	0.63791114	2.515369e-07	1.7523136e-07	1.483201e-05	1.0746381e-08
priorregion5_spot_141	0.35912865	0.08161945	0.1103246	0.02502279	0.271165	0.010768846	0.017143952	0.12482665	1.9950502e-08
priorregion5_spot_142	0.36795333	0.19303279	0.1290314	1.0541173e-06	0.26353619	0.014095216	0.0045277416	0.027459828	0.00036241795
priorregion5_spot_143	0.42817372	0.064250484	0.22619987	3.5247118e-07	0.2572116	0.0039564013	0.017832786	1.7109152e-05	0.0023576436
priorregion5_spot_144	0.50576967	1.5865488e-05	0.31216156	2.2553022e-06	0.09287742	7.089488e-07	1.0486228e-06	0.089171275	1.0768508e-07
priorregion5_spot_145	0.2556488	0.35695192	0.21172245	0.014964866	1.2763581e-05	6.634666e-07	0.0077068154	0.15299173	1.8087631e-08
priorregion5_spot_146	0.30398422	0.09194062	0.18512139	0.022359591	0.31706542	1.9595441e-07	0.03001926	0.049304355	0.00020484447
priorregion5_spot_147	0.33181912	0.12703371	0.22303547	0.0035637151	0.28033707	6.5913496e-06	0.010547295	0.023296077	0.00036086387
priorregion5_spot_148	0.5175941	0.16242701	0.19791856	2.9981555e-07	0.045941498	8.2284276e-07	0.008646872	0.06747046	3.7683012e-07
priorregion5_spot_149	0.36969313	0.09877166	0.22366653	0.0048910156	0.24828552	1.9163848e-05	0.010830656	0.04384232	1.78034e-08
priorregion5_spot_150	0.35232228	0.23923284	0.3017887	0.013400807	0.09152956	2.2825723e-06	7.526036e-07	0.0017226698	1.2034943e-07
priorregion5_spot_151	0.4717013	3.0672202e-06	0.23884545	0.014562125	4.9257153e-07	1.0434994e-06	0.053816892	0.22106965	1.7851173e-08
priorregion5_spot_152	0.34597382	0.23093615	0.15217729	0.03668059	0.20095406	3.3017724e-07	0.019590393	0.01368737	3.0449584e-08
priorregion5_spot_153	0.36925438	0.107112505	0.2149594	0.0025428263	0.25932282	2.201124e-06	0.028604861	0.018200997	2.51262e-08
priorregion5_spot_154	0.38849717	0.038548518	0.2617143	1.2355154e-06	0.2201162	0.008010255	0.0341063	0.049006063	1.0404499e-08
priorregion5_spot_155	0.31967217	0.18451041	0.1186875	0.00352076	0.34939045	2.7337483e-06	0.024207467	8.577192e-06	1.699659e-08
priorregion5_spot_156	0.31182185	0.24222825	0.13113376	2.3801722e-06	0.18000518	0.049407765	0.020368816	0.06503198	2.9255371e-08
priorregion5_spot_157	0.43631795	0.08232813	0.17025304	0.0063230246	0.22980216	3.415764e-05	0.008546812	0.064657904	0.0017366831
priorregion5_spot_158	0.32847682	0.16752197	0.22568372	2.3421967e-06	0.2119638	0.011369582	0.024057971	0.030923802	2.501802e-08
priorregion5_spot_159	0.39858797	0.3158029	0.1941617	7.995496e-07	3.9789643e-06	2.2605964e-06	0.0179487	0.073491625	6.605658e-08
