	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_7	0.3933732	0.16957101	0.05456281	3.3215827e-07	0.32673776	0.004486448	2.2040011e-07	0.05126826	3.363666e-08
priorregion5_spot_8	0.330574	0.011058262	0.38678417	4.103326e-06	0.22216864	0.0062856437	0.043065842	5.924642e-05	8.9904475e-08
priorregion5_spot_9	6.527475e-05	0.07870861	0.91103977	7.593287e-06	0.0001787158	0.00999315	1.6498595e-06	2.0698153e-06	3.1161421e-06
priorregion5_spot_10	2.8803865e-05	6.838132e-05	0.0009178058	0.99853444	0.00032121243	1.3155623e-05	4.4210043e-05	6.952508e-05	2.5331956e-06
priorregion5_spot_11	0.77767295	8.937488e-07	0.22232047	4.708077e-07	1.4002281e-06	3.1982663e-06	2.188571e-07	3.96806e-07	1.9656289e-08
priorregion5_spot_12	1.2446929e-05	0.0641991	0.9317009	2.9793765e-07	0.0040853764	5.652464e-07	2.234256e-07	7.6521985e-07	3.8700742e-07
priorregion5_spot_13	1.3890791e-06	0.056077637	0.7508521	1.1596502e-06	0.18381621	6.4003547e-07	0.00924803	2.7034803e-06	8.170959e-08
priorregion5_spot_14	0.61845744	1.5934826e-05	0.12301652	1.0341774e-06	0.2585058	1.8003816e-06	8.1112546e-07	7.3739034e-07	7.441194e-08
priorregion5_spot_15	0.6160746	1.6078915e-06	0.37245837	1.8733891e-06	5.9073354e-06	6.0899365e-06	2.5927147e-05	0.011425471	1.1830708e-07
priorregion5_spot_16	0.699857	0.037902724	0.26218045	7.162112e-07	3.049016e-05	2.6854383e-05	2.8514955e-07	1.4635509e-06	6.398525e-08
priorregion5_spot_17	0.7437377	5.1108186e-06	0.24797176	2.143293e-06	8.167793e-06	5.132876e-06	0.008268408	1.4714292e-06	1.419061e-07
priorregion5_spot_18	0.9999358	1.8074395e-06	5.5265667e-05	4.8107034e-07	2.687632e-06	1.983177e-06	8.219501e-07	9.756133e-07	1.709157e-07
priorregion5_spot_19	5.6393505e-06	2.7128039e-05	0.9779176	2.6069567e-06	9.264122e-05	4.734593e-06	2.452675e-06	0.021946436	8.1412594e-07
priorregion5_spot_20	1.1949656e-06	9.412249e-06	0.99218476	0.0038676467	3.4038374e-05	6.589817e-07	0.0039011189	1.0757668e-06	1.00298465e-07
priorregion5_spot_21	0.26205423	0.19179805	0.1354451	3.3089236e-07	0.37446302	1.6321934e-05	2.189712e-07	0.03622282	2.9668138e-08
priorregion5_spot_22	0.8189311	8.492071e-07	0.1810587	1.1390739e-06	2.5094075e-06	2.6498258e-06	2.6216155e-06	2.67912e-07	5.447238e-08
priorregion5_spot_23	1.081774e-06	1.7171501e-06	0.99995685	5.597322e-07	3.6619334e-05	4.463226e-07	1.2635786e-06	1.3080204e-06	1.9712411e-07
priorregion5_spot_24	0.8676853	6.839274e-07	0.12919046	1.8403128e-06	1.2663609e-06	4.75166e-07	0.0031197292	3.0209998e-07	3.5187224e-08
priorregion5_spot_25	0.99901175	7.2493583e-07	1.9858903e-06	1.053529e-06	8.9842985e-07	6.558445e-07	0.0009823872	4.0779992e-07	1.0748497e-07
priorregion5_spot_26	4.693768e-06	1.3026516e-05	0.988331	1.6689663e-06	1.7312079e-05	2.3703708e-06	1.2364286e-06	0.0116285	2.6332998e-07
priorregion5_spot_27	0.9804154	2.8573865e-07	6.7041174e-07	0.0019733608	6.027659e-07	7.861336e-07	0.017608467	3.3404504e-07	2.1662913e-08
priorregion5_spot_28	0.05045047	5.638528e-06	0.3273122	9.892792e-07	0.61410445	2.3240743e-06	0.008121771	2.0411694e-06	1.6641853e-07
priorregion5_spot_29	0.6346525	1.6752575e-06	0.36532024	3.5045168e-06	1.8340908e-05	1.8976476e-06	6.6823276e-07	8.390476e-07	1.8403169e-07
priorregion5_spot_30	0.3626268	4.2076967e-06	0.63723093	3.4201366e-07	0.00013607326	6.0222743e-07	4.5036933e-07	4.7141276e-07	1.3963633e-07
priorregion5_spot_31	0.89431316	2.5330212e-06	0.10431231	2.8649578e-07	2.4467304e-06	1.2499969e-06	0.0013676283	3.6632045e-07	9.8334986e-08
priorregion5_spot_32	1.4320997e-06	0.07012546	0.8597219	0.016064748	1.35882765e-05	9.612965e-07	0.05406995	1.6966217e-06	2.9672114e-07
priorregion5_spot_33	7.5589755e-06	4.1228445e-06	0.77586734	2.2605302e-06	0.1534074	0.05297042	9.498538e-06	0.017731374	6.425526e-08
priorregion5_spot_34	0.5774572	1.5028129e-06	0.1892467	7.8619814e-07	0.23329282	3.7385797e-07	3.7431104e-07	4.0171483e-07	4.5780098e-08
priorregion5_spot_35	2.0014531e-06	2.7716987e-06	0.96281576	1.4991363e-06	6.945904e-05	1.3304518e-06	0.03710487	2.325955e-06	8.750462e-08
priorregion5_spot_36	5.227124e-06	5.1709303e-06	0.4397115	0.06796511	0.43679982	0.055507734	4.082981e-06	1.2703217e-06	1.716271e-07
priorregion5_spot_37	0.01067724	0.017088352	0.8743319	0.01421485	0.035818934	0.028908113	0.0033673297	0.014746267	0.00084704906
priorregion5_spot_38	4.4213125e-06	8.456404e-06	0.9855415	5.3823656e-05	2.8016999e-05	0.0143605275	1.3368464e-06	1.6100406e-06	2.8203095e-07
priorregion5_spot_39	1.3691296e-05	7.7996e-06	0.91636425	0.06353569	7.361263e-05	0.020001119	1.3156435e-06	2.4868384e-06	1.7001928e-07
priorregion5_spot_40	0.93544614	7.2721133e-07	0.055530604	3.7504725e-07	6.1525143e-06	3.3598488e-07	0.009015402	2.2299974e-07	2.9188989e-08
priorregion5_spot_41	1.5434738e-06	2.2628255e-06	0.9999737	1.9634879e-06	8.34276e-06	2.3361326e-06	7.321762e-06	2.2572067e-06	1.4848456e-07
priorregion5_spot_42	0.5409154	3.157462e-06	0.45906502	8.807862e-07	1.2698103e-05	5.6624157e-07	7.491086e-07	1.2907487e-06	1.08117874e-07
priorregion5_spot_43	7.911208e-06	2.1392718e-06	0.60231835	0.045050833	0.34583047	0.0067889565	8.3003096e-07	4.255835e-07	1.0292718e-07
priorregion5_spot_44	0.69093376	2.0361122e-06	0.30530876	9.748068e-07	1.7322542e-05	3.302107e-06	1.9409003e-06	1.5481473e-06	0.0037303846
priorregion5_spot_45	0.28981552	1.2067437e-06	2.0293821e-06	0.074834146	0.42198023	0.10300786	9.359353e-07	0.10573827	0.004619808
priorregion5_spot_46	1.4331852e-06	2.9611933e-06	0.9999803	2.243197e-06	1.0817275e-05	1.3124605e-06	6.0999326e-07	2.7188491e-07	5.6065936e-08
priorregion5_spot_47	6.762921e-06	9.030788e-06	0.98225915	1.9825313e-06	0.00012555125	0.017594516	1.0373135e-06	1.7121724e-06	2.2871474e-07
priorregion5_spot_48	1.2491874e-06	0.01278049	0.87334937	3.1171604e-07	0.113866635	3.9606877e-07	3.6054436e-07	1.0396723e-06	1.55181e-07
priorregion5_spot_49	0.5412074	0.013729337	0.44020396	6.050121e-06	9.372718e-05	3.5191958e-06	2.2602192e-06	1.6058916e-06	0.0047521167
priorregion5_spot_50	1.2201775e-06	3.837575e-06	0.8702748	0.0662422	0.06347503	4.948199e-07	1.375714e-06	9.249042e-07	7.8463366e-08
priorregion5_spot_51	2.3468774e-06	0.037478033	0.94118685	1.6777682e-05	6.425004e-06	0.021295384	9.956578e-07	1.2971953e-05	1.6890004e-07
priorregion5_spot_52	0.72073823	2.9147711e-06	0.27925304	5.885111e-07	3.7081404e-06	7.49495e-07	2.7398903e-07	4.3410898e-07	3.875467e-08
priorregion5_spot_53	3.9947813e-06	3.6435529e-06	0.9749606	1.6388113e-06	0.0008498953	0.00021525203	0.023961883	2.8167956e-06	3.4130156e-07
priorregion5_spot_54	2.3824712e-06	5.7978614e-06	0.9999502	1.6883545e-06	3.5819427e-05	8.232665e-07	1.1289563e-06	1.8840893e-06	2.7576664e-07
priorregion5_spot_55	1.3381205e-06	1.1977279e-06	0.8190949	0.008355739	0.17254543	6.892492e-07	3.4798214e-07	2.720434e-07	4.1069274e-08
priorregion5_spot_56	0.111436486	0.009155531	0.8774095	2.1214493e-07	9.695404e-06	3.837727e-07	2.0007005e-07	0.0019877627	9.980485e-08
priorregion5_spot_57	9.564955e-07	1.951662e-06	0.999986	1.4191242e-07	8.858675e-06	1.8455421e-07	1.3248992e-07	7.289187e-07	1.0038311e-06
priorregion5_spot_58	0.6245757	2.005295e-06	0.10830082	2.7507995e-06	0.24923643	1.3635065e-06	0.017879587	1.2776126e-06	1.0331269e-07
priorregion5_spot_59	0.6278621	1.2932248e-06	0.37211797	1.0769794e-06	5.092647e-06	8.895745e-06	9.01741e-07	4.903468e-07	2.289721e-06
priorregion5_spot_60	1.2988265e-05	4.470044e-06	0.9997002	8.264126e-07	0.0002750068	5.156827e-06	5.396364e-07	7.364594e-07	1.5990896e-07
priorregion5_spot_61	0.6308469	9.823347e-07	3.294642e-06	1.1885193e-05	2.6747125e-06	0.27593833	0.032613084	0.059203397	0.0013795114
priorregion5_spot_62	0.99994653	1.4587757e-06	4.2618234e-05	3.3044427e-07	6.6792895e-06	1.2646993e-06	3.366559e-07	6.9546957e-07	6.822832e-08
priorregion5_spot_63	0.68788964	2.7263663e-06	0.24025458	7.6873937e-07	1.1428494e-05	9.319027e-07	0.0677759	0.004063793	8.3916156e-08
priorregion5_spot_64	0.9028931	1.1492485e-06	0.09709824	3.7081134e-07	2.3286518e-06	7.232413e-07	3.3409501e-06	5.5752355e-07	6.8594325e-08
priorregion5_spot_65	9.552059e-06	0.07841976	0.6155932	9.1819027e-07	0.30597168	2.8019606e-06	5.935309e-07	1.0905451e-06	4.0075813e-07
priorregion5_spot_66	0.9999584	1.2609158e-06	1.1156677e-05	1.4549252e-06	4.7410317e-06	2.098448e-05	1.0809555e-06	7.336495e-07	1.2607973e-07
priorregion5_spot_67	0.00016436416	0.0006031265	0.0023346238	0.00016939553	0.34711587	0.64933085	0.00012659839	0.00014612988	9.091178e-06
priorregion5_spot_68	7.8485e-06	6.648884e-06	0.81417453	2.3297237e-06	0.17705072	0.00875057	5.560883e-06	1.5945068e-06	2.4193184e-07
priorregion5_spot_69	1.1109838e-06	7.520807e-06	0.7298446	4.3413647e-07	0.27014494	3.6162456e-07	3.6152835e-07	6.391532e-07	4.8138787e-08
priorregion5_spot_70	0.59399414	1.7014559e-06	0.4059923	3.6987393e-07	9.482269e-06	3.7170705e-07	4.7576165e-07	1.0697704e-06	1.6294823e-07
priorregion5_spot_71	0.81410336	1.1816895e-06	0.18589039	4.0579556e-07	1.8133167e-06	5.611072e-07	6.0517175e-07	1.6138464e-06	1.2986591e-07
priorregion5_spot_72	0.99863124	1.5895586e-06	0.0013583485	4.540113e-07	5.903111e-06	1.0634118e-06	3.7781092e-07	9.974622e-07	5.7328794e-08
priorregion5_spot_73	0.7753785	1.3423518e-05	0.22288294	4.6394888e-07	2.0078283e-05	3.0765383e-07	0.0017022929	1.8074772e-06	3.9898275e-08
priorregion5_spot_74	4.040444e-06	6.850134e-06	0.99983644	5.978395e-06	0.0001295556	3.365762e-06	1.0289259e-05	3.0881333e-06	4.2576272e-07
priorregion5_spot_75	2.7917251e-06	0.04568917	0.9488906	1.8298913e-05	1.9454304e-05	0.0053748107	2.808331e-06	1.8619619e-06	1.7403242e-07
priorregion5_spot_76	7.766957e-07	2.0475798e-06	0.7381023	6.90966e-07	0.25928342	2.5715258e-07	0.002609914	5.100569e-07	7.5488266e-08
priorregion5_spot_77	0.41124886	0.14672577	0.41607055	3.9689547e-07	0.025913581	1.6937703e-06	4.5593453e-07	3.8706352e-05	4.802393e-08
priorregion5_spot_78	0.949345	9.832476e-07	0.022814961	3.3874974e-07	1.6004223e-06	8.926997e-07	0.02783589	3.6012605e-07	2.913211e-08
priorregion5_spot_79	3.9736483e-06	0.16816427	0.6424669	0.15849319	2.869491e-05	1.2695066e-06	1.2414115e-05	0.030828936	3.6954262e-07
priorregion5_spot_80	2.2899055e-06	0.009299304	0.96198857	1.283058e-06	0.02870462	1.987889e-06	8.95448e-07	7.8319425e-07	2.730469e-07
priorregion5_spot_81	1.5705136e-06	0.042183775	0.836814	6.359788e-07	0.09467374	3.6225188e-07	0.026322363	3.3419922e-06	1.5410295e-07
priorregion5_spot_82	8.168972e-06	0.09834818	0.84553564	9.054014e-07	1.851469e-05	1.6510832e-06	1.1788715e-06	0.056085385	4.1674596e-07
priorregion5_spot_83	0.20996569	0.00782959	0.77078116	1.0377018e-06	0.011417516	1.04932e-06	1.937732e-06	1.7609292e-06	1.2796929e-07
priorregion5_spot_84	0.99993426	8.4456536e-07	6.1938685e-05	1.2864352e-07	2.050697e-06	3.6324607e-07	1.2504198e-07	3.6075423e-07	3.7768142e-08
priorregion5_spot_85	1.9008996e-06	0.021119306	0.97077715	1.5750295e-06	0.00088909164	3.462017e-06	5.50216e-07	0.0072068414	1.3997638e-07
priorregion5_spot_86	0.8863066	7.956981e-06	0.113671914	1.227737e-06	4.1492412e-06	3.924516e-06	9.4324264e-07	3.2951932e-06	8.95585e-08
priorregion5_spot_87	0.7032129	2.4442866e-06	0.29675063	6.9747995e-07	2.9491699e-05	1.6031034e-06	1.1078872e-06	1.0039005e-06	1.2569839e-07
priorregion5_spot_88	0.40869114	0.01251545	0.5758301	3.0247045e-06	2.1009704e-05	0.00293507	2.9247046e-06	1.2064401e-06	1.07464786e-07
priorregion5_spot_89	0.99998784	9.1455985e-07	5.1233774e-06	3.803418e-07	1.8363389e-06	3.225698e-06	3.05658e-07	4.8218766e-07	4.6563557e-08
priorregion5_spot_90	0.18896642	0.27417457	0.5041644	2.989334e-07	1.2827799e-05	8.2944655e-07	0.0018506822	0.03082976	7.87227e-08
priorregion5_spot_91	5.869133e-06	6.821476e-06	0.99986583	4.3236514e-06	0.000107525244	3.6155077e-06	1.8334226e-06	3.915588e-06	2.6584536e-07
priorregion5_spot_92	0.6733229	2.7090416e-06	0.31218064	0.01448247	6.3876596e-06	7.011201e-07	3.2197368e-06	9.685194e-07	8.22675e-08
priorregion5_spot_93	2.9597527e-06	7.1939753e-06	0.999478	3.3552567e-06	0.00049867417	2.0114555e-06	2.9283087e-06	4.627453e-06	1.6768745e-07
priorregion5_spot_94	0.02286974	0.028546786	0.7990568	0.029116454	0.08762063	0.01771608	0.0051263385	0.0071475953	0.0027994986
priorregion5_spot_95	0.71439767	1.1940535e-06	0.28558406	4.8893935e-07	1.4429306e-05	1.2302751e-06	3.5507546e-07	4.992441e-07	8.481329e-08
priorregion5_spot_96	0.91343415	7.443962e-07	0.055172544	0.0042032814	0.00036576416	8.593436e-07	0.026821904	7.1731677e-07	8.301405e-08
priorregion5_spot_97	0.37128806	0.12506889	0.067669444	4.004183e-07	0.37091905	7.196565e-07	4.383541e-07	0.065052934	4.4217753e-08
priorregion5_spot_98	6.2212844e-06	8.334262e-06	0.34884456	2.671077e-06	0.6511235	7.5632333e-06	2.3121856e-06	4.5021493e-06	3.8194182e-07
priorregion5_spot_99	2.9657272e-06	2.2122833e-06	0.99989295	1.245648e-06	9.5171206e-05	2.2637473e-06	1.6318879e-06	1.2532022e-06	3.4659683e-07
priorregion5_spot_100	0.41337776	3.0986464e-06	0.58125454	7.2737254e-07	1.20676905e-05	0.005348807	6.0807287e-07	2.2172753e-06	1.2979449e-07
priorregion5_spot_101	1.8825878e-06	1.4665333e-05	0.9999126	6.358502e-07	6.765102e-05	7.672144e-07	6.035946e-07	8.8687426e-07	1.9294602e-07
priorregion5_spot_102	2.6226605e-06	0.05673835	0.9018588	0.03178304	4.0248655e-05	1.3901532e-06	0.0095736105	1.8273921e-06	6.9820935e-08
priorregion5_spot_103	0.9431442	0.036762174	0.014852226	1.3423827e-06	1.876489e-05	0.0044222292	7.986454e-07	3.9764063e-07	0.00079790514
priorregion5_spot_104	0.8453892	1.063137e-06	0.15460236	2.5461426e-07	5.8909864e-06	4.949057e-07	4.110844e-07	3.52697e-07	4.7988433e-08
priorregion5_spot_105	0.87858576	0.017541781	0.09730881	9.306655e-06	1.089329e-05	0.0065320977	8.063306e-07	1.0471372e-05	4.8794245e-08
priorregion5_spot_106	1.628391e-06	0.046407327	0.9473692	0.006183982	3.256244e-05	1.6492692e-06	1.8002758e-06	1.7711305e-06	9.013306e-08
priorregion5_spot_107	6.24844e-06	0.06381973	0.93537116	1.5296483e-06	4.1719963e-05	0.00075533486	7.0825274e-07	1.8595878e-06	1.7338434e-06
priorregion5_spot_108	3.9963975e-06	6.1074084e-06	0.9999574	9.998972e-07	1.3852168e-05	1.138611e-06	1.0055535e-06	1.4911965e-05	4.1538607e-07
priorregion5_spot_109	0.39471298	1.5915047e-06	0.5721488	1.0845184e-06	0.022334151	1.3210249e-06	0.010799569	2.8027927e-07	6.1115045e-08
priorregion5_spot_110	0.44643477	2.6434052e-05	0.54948044	6.7741627e-07	0.00015898039	8.45529e-07	1.0560011e-06	2.5465151e-06	0.0038941512
priorregion5_spot_111	1.096496e-05	0.018356577	0.9815906	2.5309046e-06	2.8318891e-05	6.7162628e-06	1.3443668e-06	2.316915e-06	6.692905e-07
priorregion5_spot_112	0.6877681	0.065677896	0.2464837	2.1459835e-05	1.8110957e-05	1.2354821e-05	4.3353016e-06	1.3651833e-05	3.4436363e-07
priorregion5_spot_113	0.9997032	6.438073e-07	0.00029190653	2.1159771e-07	3.0400945e-06	5.105672e-07	1.5946087e-07	2.0671007e-07	5.303777e-08
priorregion5_spot_114	8.072356e-06	0.07809012	0.8690766	4.715578e-06	1.6899783e-05	0.05279958	1.8845399e-06	7.986432e-07	1.3281016e-06
priorregion5_spot_115	0.506445	5.2496102e-06	0.47923413	3.4861953e-06	1.23100135e-05	0.014296261	1.5105868e-06	1.9522256e-06	1.2399512e-07
priorregion5_spot_116	1.3967182e-05	1.2501567e-05	0.33327457	0.66651905	0.00011707933	2.4385246e-05	8.465396e-06	5.02111e-06	2.492508e-05
priorregion5_spot_117	0.8139339	2.5232774e-05	0.18603574	5.9886e-07	2.1542435e-06	1.1200034e-06	7.352333e-07	4.9104074e-07	3.9399296e-08
priorregion5_spot_118	1.0543205e-06	3.7531283e-06	0.9953191	1.0257986e-06	5.7199555e-05	1.6050773e-06	0.004615321	7.5624655e-07	1.2724041e-07
priorregion5_spot_119	0.37156767	7.870984e-06	0.607141	0.009257934	4.9543247e-05	0.005977642	1.6464284e-06	1.0907586e-06	0.0059955525
priorregion5_spot_120	0.99800956	2.7618312e-06	0.001980964	8.3093323e-07	2.9581188e-06	1.2328373e-06	5.9567606e-07	9.683648e-07	8.751935e-08
priorregion5_spot_121	7.8435305e-06	3.472812e-06	0.9999469	3.567362e-06	2.648169e-05	3.4382992e-06	4.024527e-06	3.9784827e-06	2.3479195e-07
priorregion5_spot_122	1.4703104e-06	1.2345859e-05	0.2871473	3.836936e-07	0.7128353	2.7465737e-07	1.2570753e-06	1.5443662e-06	8.676146e-08
priorregion5_spot_123	2.2965896e-06	6.760538e-06	0.9662592	9.1890655e-07	5.77309e-05	0.021624945	0.012047331	8.469404e-07	5.281744e-08
priorregion5_spot_124	0.40910292	1.8618041e-06	0.5902491	4.5774075e-07	7.307239e-06	2.5276354e-06	5.794674e-07	7.535636e-07	0.0006343948
priorregion5_spot_125	4.7158865e-06	4.445579e-06	0.49241093	1.338086e-06	0.5075745	1.6840544e-06	1.1675355e-06	8.541133e-07	3.7026246e-07
priorregion5_spot_126	0.39109516	2.602635e-06	0.45455745	1.2815816e-06	0.15433848	2.5126062e-06	1.5839748e-06	8.1605964e-07	1.4209077e-07
priorregion5_spot_127	0.90819913	3.0116285e-06	0.01896723	0.011441239	0.00020437286	0.061180662	2.3925247e-06	1.8474681e-06	6.164714e-08
priorregion5_spot_128	3.2718356e-06	0.009391041	0.9905408	1.0358165e-06	5.792803e-05	3.2687196e-06	6.4723645e-07	2.0251086e-06	1.4661704e-07
priorregion5_spot_129	0.07313901	0.26247713	0.28747764	2.3192122e-06	0.37682605	3.088029e-05	1.7394675e-06	3.689828e-06	4.1611038e-05
priorregion5_spot_130	0.50173897	2.6490723e-06	0.48709714	1.313453e-06	8.87012e-05	0.011066343	2.839184e-06	1.9913427e-06	1.0686381e-07
priorregion5_spot_131	0.99999875	1.5069129e-07	4.6553467e-07	4.8224052e-08	3.0211825e-07	1.453644e-07	7.7638084e-08	6.6048585e-08	8.192624e-09
priorregion5_spot_132	0.9935113	3.4839588e-05	3.7530256e-06	2.8224923e-07	1.4811524e-06	3.4645464e-07	0.00644757	1.8788879e-07	9.377262e-08
priorregion5_spot_133	0.11245042	7.810901e-06	0.8829905	0.004454683	6.955792e-05	1.1781714e-05	5.2963514e-06	9.227928e-06	6.8133704e-07
priorregion5_spot_134	0.046604164	0.21887133	0.73335046	9.1093426e-07	3.8200444e-05	5.017354e-06	1.0653744e-06	3.2518615e-06	0.0011255355
priorregion5_spot_135	7.93251e-06	0.019976836	0.97977453	8.706185e-07	0.00023117622	5.292539e-06	5.7167665e-07	2.6061552e-06	1.2911434e-07
priorregion5_spot_136	1.0814941e-05	7.525033e-06	0.0019501387	0.108210616	0.8898106	4.617084e-06	3.2882751e-06	1.997491e-06	3.0164802e-07
priorregion5_spot_137	0.41042247	2.1362694e-06	0.5895657	5.7347e-07	6.743065e-06	1.169129e-06	4.420328e-07	5.773469e-07	2.025797e-07
priorregion5_spot_138	0.15316376	0.221544	0.44464245	1.888748e-07	0.17452808	3.5515342e-07	2.4591913e-07	0.006120812	6.336751e-08
priorregion5_spot_139	1.6570324e-05	2.9227951e-05	0.9995499	5.355988e-06	0.00036833057	6.0324674e-06	9.4035195e-06	1.4850955e-05	3.9455938e-07
priorregion5_spot_140	0.34458172	6.696535e-06	0.62556547	0.01993229	3.3196775e-05	2.3665842e-05	0.009853918	2.8454808e-06	1.5622615e-07
priorregion5_spot_141	4.746951e-06	1.903862e-05	0.3509977	1.5940747e-06	0.64887315	1.6028506e-06	8.8533234e-05	1.343566e-05	2.1135622e-07
priorregion5_spot_142	0.7210429	6.1781566e-07	0.2789546	1.1657079e-07	1.3462495e-06	3.1801378e-07	1.3917293e-07	1.13213495e-07	3.199678e-08
priorregion5_spot_143	2.6926316e-06	0.044520855	0.955141	1.4164586e-06	0.00032998968	6.400962e-07	1.4781307e-06	1.6471045e-06	1.5646847e-07
priorregion5_spot_144	5.6478348e-06	6.3390486e-05	0.6569851	3.567959e-06	0.34293342	4.424488e-06	2.069593e-06	2.0499033e-06	1.8557846e-07
priorregion5_spot_145	1.1464579e-06	2.004508e-05	0.99856687	2.1821943e-06	7.809761e-06	5.794124e-07	0.0013984026	2.8395243e-06	3.0717675e-07
priorregion5_spot_146	0.80736274	2.507547e-06	0.18891035	4.324848e-06	8.623345e-05	7.582265e-06	2.1404103e-06	1.0464004e-06	0.0036231233
priorregion5_spot_147	0.15430717	1.8706012e-06	0.1462889	0.060282655	0.46162137	0.10035185	2.2101478e-06	0.074154206	0.0029898894
priorregion5_spot_148	3.770844e-06	3.4913762e-06	0.87966305	5.9347316e-05	3.6944726e-05	0.07267571	0.04755647	9.349248e-07	2.863472e-07
priorregion5_spot_149	0.74789643	1.3645073e-06	0.24711284	0.004511565	4.811564e-06	5.0992644e-06	7.106926e-07	0.00046716252	8.0333194e-08
priorregion5_spot_150	0.9989375	5.447422e-07	0.00012228818	4.1575672e-07	1.5263779e-06	6.4895937e-07	7.368063e-07	6.5729375e-07	0.0009355929
priorregion5_spot_151	5.1396014e-06	2.9334408e-06	0.999944	9.221514e-07	3.7507645e-05	3.9798274e-06	1.0108274e-06	4.3804175e-06	1.1770672e-07
priorregion5_spot_152	0.6109358	0.037364174	0.068295136	2.4213034e-06	0.28339934	6.8411407e-07	6.306675e-07	1.0041058e-06	8.8754655e-07
