	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_170	1.12703425e-07	2.6599292e-07	0.080615304	0.049163662	0.4014759	2.6751113e-07	0.46129304	0.007451419	3.9720895e-08
priorregion4_spot_171	1.5998701e-07	7.584236e-07	0.029802274	0.05388267	0.27732357	1.2921889e-06	0.63147426	0.00751497	2.198918e-08
priorregion4_spot_172	6.441993e-08	0.0260269	2.379557e-07	0.17425154	0.34322044	5.9735083e-07	0.44013935	0.016360851	4.2604814e-08
priorregion4_spot_173	1.374756e-07	0.036012497	0.040657282	0.072476156	0.2658186	2.41619e-06	0.58502406	8.658304e-06	1.3599934e-07
priorregion4_spot_174	4.3976476e-07	9.827383e-06	0.06293636	0.23150338	0.2451303	9.795463e-06	0.46003312	2.537117e-05	0.00035135468
priorregion4_spot_175	5.1742495e-07	1.9692175e-06	3.266617e-06	0.2261571	0.25032958	1.0584045e-05	0.5196278	0.0034079954	0.00046115273
priorregion4_spot_176	0.0068627214	0.022114959	0.024800364	0.025961969	0.2520868	3.7283019e-06	0.6554904	0.0126790665	2.0095761e-08
priorregion4_spot_177	4.6137552e-07	7.866882e-07	0.043782867	1.0910621e-05	0.29798904	1.0746113e-06	0.65821326	1.5699682e-06	6.013526e-08
priorregion4_spot_178	1.0352718e-06	1.4196502e-05	0.0010504008	0.23961483	0.29911658	1.1496848e-05	0.44555876	0.014632587	1.3982728e-07
priorregion4_spot_179	1.4519942e-07	6.333108e-07	0.15451668	0.075167835	0.39713192	3.8253026e-07	0.37318227	8.1310176e-08	1.0037205e-08
priorregion4_spot_180	0.011347295	0.064215645	0.028521355	1.771623e-07	0.67681503	9.105345e-08	0.17368756	0.045412898	1.5538708e-08
priorregion4_spot_181	1.7910526e-07	1.5844034e-06	0.05410583	0.15236501	0.18570234	6.5635186e-06	0.5916268	0.016191594	5.6629908e-08
priorregion4_spot_182	0.00054084294	0.03096631	0.046602722	9.159506e-05	0.4391285	1.2752696e-06	0.46895584	0.009485739	0.004227166
priorregion4_spot_183	0.020137297	3.757062e-07	1.9725518e-05	0.15715866	0.15353064	0.00013225547	0.6660909	0.002930129	2.3905157e-08
priorregion4_spot_184	5.1958355e-06	4.1447012e-05	0.12100633	0.006182808	0.4146346	1.933085e-06	0.4435529	0.009026536	0.005548212
priorregion4_spot_185	1.6159005e-07	0.051258303	0.07472374	2.984512e-07	0.58653706	1.05987056e-07	0.204913	0.08253091	3.6489597e-05
priorregion4_spot_186	3.920052e-07	0.019348746	1.3223358e-06	0.020957638	0.2332256	0.015636625	0.68598765	0.024841994	4.71282e-08
priorregion4_spot_187	9.17256e-08	0.04964977	0.027917204	0.080407985	0.13317332	7.8928764e-07	0.49591312	0.21293773	3.7061238e-08
priorregion4_spot_188	1.815522e-07	0.035814494	0.048544	0.07355393	0.35417408	7.995529e-07	0.48791176	7.388241e-07	1.6962646e-08
priorregion4_spot_189	1.2181307e-07	0.008987361	0.09430014	0.12031461	0.34998792	3.8124782e-07	0.42507377	0.001335593	1.9062584e-08
priorregion4_spot_190	2.3667195e-07	0.00028005443	0.12034324	0.061997797	0.5263053	3.8062552e-07	0.2849043	0.006168674	2.6556503e-08
priorregion4_spot_191	2.8044988e-07	0.07380818	4.9839302e-05	0.10503004	0.4836512	2.161147e-06	0.32120696	0.016251313	3.5387448e-08
priorregion4_spot_192	2.5866502e-06	3.5549357e-07	0.23166451	0.065890685	0.5208773	3.2302583e-07	0.16303116	9.47598e-08	0.018533038
priorregion4_spot_193	1.3976474e-07	1.8050179e-07	0.07705559	0.044105694	0.4907857	1.4799066e-07	0.38721967	1.14251144e-07	0.0008327636
priorregion4_spot_194	4.302761e-07	0.0021083094	0.048184656	0.13478535	0.3976666	3.4120046e-06	0.34758204	0.06966917	4.1326558e-08
priorregion5_spot_1	8.2377124e-07	2.6595221e-06	0.3914056	0.08468652	0.45685568	0.06704686	1.2879913e-06	4.7529815e-07	1.01272846e-07
priorregion5_spot_2	6.555882e-07	4.4393659e-07	0.40781122	0.079320826	0.034669016	0.47804746	1.5187076e-05	2.3365261e-07	0.0001349311
priorregion5_spot_3	0.0044176583	0.027622478	0.25547683	6.508699e-07	0.6822045	2.4897633e-06	3.2939877e-07	0.030274993	3.50798e-08
priorregion5_spot_4	1.1480668e-06	1.5966878e-05	0.07631945	0.17848454	0.0996698	0.64550084	7.2654175e-06	9.656652e-07	4.4916014e-08
priorregion5_spot_5	1.3725024e-06	0.031310897	0.5048883	0.10047609	0.2865007	0.06717784	1.0321796e-05	0.009634435	2.3041339e-07
priorregion5_spot_6	0.00968715	0.022873197	0.3458343	8.848796e-07	0.6216021	6.162611e-07	3.1092696e-07	1.4395032e-06	2.9049964e-08
priorregion5_spot_7	6.6641405e-06	1.28476e-06	3.5854035e-05	6.6837692e-06	3.4140426e-06	0.9999382	4.7863145e-06	1.4372996e-06	1.6598749e-06
priorregion5_spot_8	0.021728883	2.6296435e-05	0.46771225	0.10713492	0.34764633	0.055729516	1.9900901e-05	1.6277776e-06	3.4790773e-07
priorregion5_spot_9	7.974301e-07	2.4654455e-06	0.78031415	3.3896922e-06	0.09509479	0.12458273	1.2373006e-06	2.7700764e-07	1.00845966e-07
priorregion5_spot_10	8.91371e-06	3.734253e-07	2.4634585e-07	0.3381119	4.4226334e-07	0.6612037	0.00067249825	1.769856e-06	1.8766555e-07
priorregion5_spot_11	1.5676582e-07	1.5975942e-07	0.52343595	0.022910912	0.42220715	0.031445306	1.8376294e-07	1.6496358e-07	2.878498e-08
priorregion5_spot_12	3.720244e-07	1.8696401e-06	0.4145985	1.3678807e-05	0.5853024	7.974232e-05	1.3270942e-06	2.0527164e-06	8.56803e-08
priorregion5_spot_13	3.2944496e-07	1.7743314e-07	2.8311194e-07	0.025512975	2.2263028e-07	0.9717164	1.1130295e-06	1.8990826e-07	0.0027682486
priorregion5_spot_14	3.045952e-07	7.0963813e-07	0.6885233	0.2045212	0.08608373	0.0063974457	0.014471593	1.4695744e-06	2.1911607e-07
priorregion5_spot_15	9.413974e-06	9.1866383e-07	1.8312267e-06	0.0004986392	9.917404e-07	0.99807423	3.7867924e-06	9.4342664e-07	0.0014091759
priorregion5_spot_16	6.4385483e-07	3.17059e-06	0.49212077	0.12820242	0.3480546	0.031612843	4.7430167e-06	6.638115e-07	1.8366322e-07
priorregion5_spot_17	5.2875896e-07	7.8834313e-07	0.40578252	0.13313028	0.41910964	0.04197503	9.847503e-07	3.0959032e-07	4.762741e-08
priorregion5_spot_18	1.7619138e-06	8.465709e-07	0.38026312	0.002565674	0.099312186	0.51784366	1.2391705e-05	2.5046026e-07	4.5107512e-08
priorregion5_spot_19	1.3172311e-06	0.034373894	0.2525969	7.8983356e-07	0.7130173	3.1494712e-06	4.107835e-07	6.161244e-06	3.5214427e-08
priorregion5_spot_20	0.01288333	0.035465013	0.62454623	1.4249565e-06	0.31590635	0.011196944	3.347961e-07	4.7069798e-07	2.5952852e-08
priorregion5_spot_21	7.2079615e-07	3.128672e-07	0.41477072	4.4458538e-08	0.5852279	5.4871116e-08	4.9220436e-08	1.316649e-07	1.0346418e-08
priorregion5_spot_22	9.20291e-06	1.1299722e-06	0.09020991	0.20783034	2.887073e-06	0.7018947	5.099888e-05	7.1853054e-07	1.4699154e-07
priorregion5_spot_23	1.4505705e-06	1.1581686e-06	0.44063324	0.00022562114	0.2233318	0.3358051	1.2316377e-06	3.160547e-07	6.7545905e-08
priorregion5_spot_24	4.3180825e-07	4.6787093e-07	0.44417927	3.662529e-07	8.319088e-07	0.5558178	5.095381e-07	1.6618407e-07	9.152762e-08
priorregion5_spot_25	1.3247344e-06	1.2414088e-06	0.27734366	0.2929274	3.7257225e-06	0.4296683	5.3977972e-05	3.423546e-07	7.5078304e-08
priorregion5_spot_26	2.0068735e-06	1.1555584e-06	0.33707082	0.1430931	0.07459671	0.44520348	3.152643e-05	9.107601e-07	1.7117834e-07
priorregion5_spot_27	0.069713436	5.8611627e-06	0.44386423	4.1765483e-07	0.30017748	0.18623622	3.783748e-07	1.681846e-06	2.0805412e-07
priorregion5_spot_28	1.324352e-06	2.0152815e-07	1.7893754e-07	0.0015265744	1.9699537e-07	0.99831605	0.00015510355	1.949608e-07	1.4235088e-07
priorregion5_spot_29	2.650633e-06	0.13277395	0.2515498	0.0294497	0.45668107	0.12952207	4.970022e-06	1.5436854e-05	2.9655743e-07
priorregion5_spot_30	4.8873994e-07	0.0032805568	0.33763936	0.43554857	0.20672332	0.01680607	1.2303343e-06	2.571033e-07	1.9938165e-07
priorregion5_spot_31	5.401353e-07	6.8626406e-07	0.5718561	0.00013313093	0.27932763	0.1486793	2.1969495e-06	2.7830782e-07	1.5193166e-07
priorregion5_spot_32	4.59276e-05	1.3299391e-06	0.09358353	3.269932e-05	2.2856905e-06	0.9063324	1.267348e-06	4.4172967e-07	1.101171e-07
priorregion5_spot_33	9.0696585e-06	2.01609e-06	0.1856903	0.020587308	0.14754575	0.64611906	4.5620473e-05	8.462977e-07	6.7834556e-08
priorregion5_spot_34	1.833013e-06	6.8981996e-07	0.6311284	9.503738e-05	0.26121664	0.107185766	4.395207e-07	3.5004135e-07	0.00037090195
priorregion5_spot_35	5.623687e-07	1.674355e-07	0.5310812	1.433365e-07	0.3755803	0.0933374	9.3126935e-08	8.4913346e-08	1.36054235e-08
priorregion5_spot_36	1.5025976e-06	5.020119e-06	0.33670953	0.1049868	0.10076779	0.45750952	1.7427721e-05	2.324809e-06	9.438761e-08
priorregion5_spot_37	4.5378792e-07	1.1595914e-06	0.3719804	1.1568511e-06	0.49512452	0.12113004	2.9099565e-06	0.011759302	3.561741e-08
priorregion5_spot_38	3.1314567e-06	5.778331e-07	0.3486638	2.5423718e-05	0.6378908	0.013415654	3.3089097e-07	2.0413046e-07	4.9422773e-08
priorregion5_spot_39	4.2695035e-07	5.599147e-07	0.32478467	0.47793657	3.3450353e-06	0.19727202	1.8917996e-06	3.142411e-07	2.0157414e-07
priorregion5_spot_40	5.4359623e-07	1.4070731e-06	0.49633488	0.08719525	0.25709018	0.15937673	6.7308366e-07	2.9810647e-07	4.2629747e-08
priorregion5_spot_41	6.095323e-06	1.9237966e-06	0.032546084	0.22055607	2.9699647e-06	0.74674696	0.00013822467	1.5342135e-06	1.4449596e-07
priorregion5_spot_42	0.005022206	1.8661179e-07	0.6235244	4.3535533e-06	0.3714479	3.4847932e-07	2.691379e-07	1.2606618e-07	1.4963486e-07
priorregion5_spot_43	1.4737936e-05	7.373078e-07	3.093554e-07	0.16857827	5.1905056e-07	0.81569225	0.01570646	6.5330864e-06	2.2371923e-07
priorregion5_spot_44	0.023163613	4.2755985e-07	0.62505466	1.4503165e-06	0.35037655	0.0009695816	3.8190984e-07	3.3671253e-07	0.00043298528
priorregion5_spot_45	5.308835e-06	9.254684e-07	0.48435947	0.00039185045	1.2074589e-05	0.48287648	0.032353118	6.3328116e-07	1.3355724e-07
priorregion5_spot_46	3.2308327e-07	6.1295367e-07	0.5214087	0.08063531	0.3979524	2.3543298e-06	1.6756209e-07	2.1379273e-07	2.0359472e-08
priorregion5_spot_47	4.2277065e-07	1.0073168e-06	0.47199327	0.065219015	0.4510897	0.011695568	2.4343493e-07	5.1543634e-07	3.2571882e-07
priorregion5_spot_48	1.6727691e-06	1.0439741e-06	0.15983269	0.46831036	3.3441017e-06	0.3718334	1.6493574e-05	8.462397e-07	1.3125363e-07
priorregion5_spot_49	3.1531886e-07	7.4518863e-07	0.45468044	0.02564999	0.30903202	0.21063428	1.0793866e-06	8.864465e-07	1.6350336e-07
priorregion5_spot_50	1.6589983e-07	3.7493476e-07	0.50518596	2.0055147e-08	0.49481338	3.9181963e-08	2.1532676e-08	1.3677156e-07	5.663442e-09
priorregion5_spot_51	2.9534115e-06	1.0525509e-06	0.7913395	1.4235756e-06	1.0745383e-05	0.2086413	2.3771686e-06	5.100933e-07	4.6991893e-08
priorregion5_spot_52	1.9068796e-07	1.4342038e-07	1.2032339e-07	0.86998534	1.3791656e-07	0.12999687	1.6913942e-05	2.1441501e-07	1.7953651e-07
priorregion5_spot_53	7.721419e-06	2.4413828e-06	0.14819725	0.105677485	0.00010654209	0.7459843	2.3318209e-05	7.99856e-07	6.2336944e-08
priorregion5_spot_54	7.9249133e-07	9.2362274e-07	0.5946151	4.7205613e-06	0.26857343	0.13680379	5.779727e-07	5.4560473e-07	1.3586185e-07
priorregion5_spot_55	4.2147065e-07	0.0029675758	0.7064934	0.1999079	0.090626605	3.408121e-06	2.336917e-07	5.2959825e-07	3.13918e-08
priorregion5_spot_56	2.9515963e-06	6.6576727e-06	0.5549287	1.7522798e-06	0.29976562	0.14529338	2.3667481e-07	6.530315e-07	3.6567062e-08
priorregion5_spot_57	4.8409433e-06	2.2351455e-06	0.0127353845	0.32360962	5.266329e-06	0.663428	0.00021259037	1.6409664e-06	3.8352454e-07
priorregion5_spot_58	3.856308e-06	3.0768897e-06	0.2812286	0.15151024	1.843078e-05	0.5665796	1.3535556e-05	1.6534797e-06	0.00064094143
priorregion5_spot_59	4.3968961e-07	4.817627e-07	2.173492e-07	0.7415656	2.857359e-07	0.25835764	7.432516e-05	8.3397305e-07	2.511215e-07
priorregion5_spot_60	5.438286e-06	0.00078838464	0.33550364	5.643685e-05	0.060056884	0.6035709	9.748957e-06	8.375653e-06	2.441404e-07
priorregion5_spot_61	8.752918e-06	4.9787095e-06	0.105248846	0.028800964	0.1291716	0.73654467	9.149853e-06	1.1347549e-06	0.00020990414
priorregion5_spot_62	6.323019e-07	8.981434e-07	0.3493486	0.07144248	1.9224271e-06	0.50080806	0.07839705	2.5437865e-07	4.4842658e-08
priorregion5_spot_63	4.997558e-06	5.8118767e-06	0.449477	0.027076649	0.52181244	9.462385e-05	0.0015269703	1.375767e-06	7.972913e-08
priorregion5_spot_64	3.3202753e-07	2.3060396e-07	4.1471472e-07	0.5269166	3.1136273e-07	0.4694162	1.0482896e-06	2.801361e-07	0.003664516
priorregion5_spot_65	1.408567e-06	8.6869545e-07	0.62563396	0.021936918	0.26505843	0.069433205	0.017934976	2.756674e-07	2.7074881e-08
priorregion5_spot_66	0.0066155894	0.0021718617	0.37349948	0.00616574	0.6066428	1.3360452e-07	2.2159738e-07	0.0049040955	1.536843e-08
priorregion5_spot_67	8.168172e-06	3.263633e-07	3.3675167e-07	0.050493322	4.2699978e-07	0.94928217	0.00021427465	6.8433184e-07	3.180576e-07
priorregion5_spot_68	5.957604e-07	3.2766657e-06	0.3016269	0.019667087	0.6783677	0.0003319054	1.1384972e-06	1.3984335e-06	8.515489e-08
priorregion5_spot_69	3.269662e-07	9.821817e-07	0.40527442	0.106748566	0.48754394	0.00043125814	3.6942123e-07	1.6216424e-07	2.4522981e-08
priorregion5_spot_70	0.04344514	3.6748244e-07	0.633627	7.0655904e-07	0.18221018	0.14071603	2.2658888e-07	1.9914548e-07	2.1105076e-07
priorregion5_spot_71	9.794808e-07	0.04812675	0.29492292	0.13559161	0.052616887	0.45198527	5.0856593e-06	0.016750239	2.5813168e-07
priorregion5_spot_72	1.0471209e-06	2.492119e-07	2.1274451e-07	0.00013237359	2.5828635e-07	0.99985963	5.8391984e-06	3.2501893e-07	6.761591e-08
priorregion5_spot_73	9.928532e-07	1.2581338e-06	0.44046852	0.34251413	0.011384842	0.20559898	3.0303941e-05	8.718222e-07	1.5576472e-07
priorregion5_spot_74	0.032427885	8.047193e-07	0.4095397	4.917648e-07	0.55765736	0.0003731529	2.1705469e-07	3.4013357e-07	7.7140264e-08
priorregion5_spot_75	3.9454017e-06	2.207886e-06	0.5805499	0.00036806057	0.029896392	0.36046734	1.7827226e-06	0.0287103	1.0299467e-07
priorregion5_spot_76	5.4352504e-06	2.0298867e-07	2.2011552e-07	0.38023797	2.726007e-07	0.6191877	0.0005672797	7.2646833e-07	2.5785047e-07
priorregion5_spot_77	6.843956e-07	1.605651e-06	4.734275e-07	0.48774594	7.1920374e-07	0.4728991	9.38819e-05	0.039257295	2.28606e-07
priorregion5_spot_78	6.892861e-07	2.1541803e-06	0.38841063	0.007937464	0.39768907	0.20595758	1.4421922e-06	8.276865e-07	1.634854e-07
priorregion5_spot_79	9.070774e-06	9.3687765e-07	1.2145149e-06	0.044816248	1.1826551e-06	0.954805	0.0003647742	1.0152456e-06	5.059968e-07
priorregion5_spot_80	2.2136874e-06	1.502461e-06	0.1761052	0.0006105884	0.19655374	0.6267231	2.4718258e-06	7.445672e-07	4.63871e-07
priorregion5_spot_81	1.2881981e-06	4.2630074e-07	3.6835e-07	0.10832246	4.5280729e-07	0.8444955	0.047178343	9.625296e-07	2.3885397e-07
priorregion5_spot_82	1.9026256e-06	1.1368624e-06	0.39374483	0.114950545	1.7199902e-06	0.4912801	1.8399061e-05	9.241062e-07	3.9222726e-07
priorregion5_spot_83	9.911929e-07	2.0804564e-06	0.5947552	5.5698075e-07	0.28063506	0.12460579	1.1475308e-07	1.6121425e-07	2.7537864e-08
priorregion5_spot_84	1.1625149e-06	5.2985115e-07	4.78343e-07	0.59774524	4.1792637e-07	0.40219805	5.3074025e-05	7.697184e-07	2.5426013e-07
priorregion5_spot_85	2.709513e-06	8.5212787e-07	0.66623116	2.1687429e-06	0.14062132	0.19313827	2.9972753e-06	5.292476e-07	4.4750934e-08
priorregion5_spot_86	1.7396806e-06	9.960335e-07	0.4989548	0.00030063	1.1855594e-05	0.5007254	3.8855087e-06	5.356693e-07	2.2897049e-07
priorregion5_spot_87	7.22359e-07	2.3888484e-07	0.51000124	1.8956618e-07	0.41178408	0.078213364	6.583661e-08	5.7687885e-08	8.967954e-09
priorregion5_spot_88	3.417647e-05	2.6784571e-06	5.368527e-06	0.00013960207	1.6891216e-06	0.99966645	0.00014010389	9.179886e-06	7.1131683e-07
priorregion5_spot_89	3.4062825e-06	0.024495192	0.3054032	0.0001564888	0.45911267	0.21079414	3.106918e-05	3.7833424e-06	1.2153055e-07
priorregion5_spot_90	1.1548979e-05	1.043079e-06	1.9064973e-06	0.105850674	1.3005712e-06	0.89396733	0.00016513746	7.6995315e-07	2.9173503e-07
priorregion5_spot_91	3.7805532e-07	3.7069714e-07	3.0020587e-07	0.28455043	2.8709928e-07	0.70882636	0.006618529	3.2683172e-06	7.236161e-08
priorregion5_spot_92	1.1361764e-06	8.268565e-06	0.2836809	5.595216e-06	0.40569797	0.31060314	2.6690864e-06	4.4234488e-07	3.123834e-08
priorregion5_spot_93	9.682359e-06	3.9013057e-07	5.023098e-07	0.004235361	4.026704e-07	0.99533194	6.552349e-05	4.193321e-07	0.0003557855
priorregion5_spot_94	1.1011784e-06	8.179451e-06	0.2117009	3.5321711e-06	0.36866948	0.41961563	7.3776823e-07	3.6679796e-07	7.3542694e-08
priorregion5_spot_95	6.6380626e-06	0.030534383	0.45517585	3.4504706e-07	0.50315523	1.8881292e-05	7.025809e-07	0.011107839	3.0385397e-08
priorregion5_spot_96	3.4271884e-06	1.9313843e-07	1.7797319e-07	0.2158645	2.1661512e-07	0.78328454	0.0008464601	4.0667277e-07	1.3407208e-07
priorregion5_spot_97	2.3313203e-05	2.580432e-06	0.07931667	0.0002445509	8.089721e-06	0.8811882	0.039213248	2.2397621e-06	1.1829269e-06
priorregion5_spot_98	1.629638e-06	1.1023228e-06	0.16301923	0.16005783	2.501124e-06	0.655841	0.021076191	4.6328267e-07	6.906831e-08
priorregion5_spot_99	3.1549138e-07	1.7780319e-06	0.5442604	7.6653265e-08	0.45573717	7.674257e-08	4.0644426e-08	1.5961439e-07	1.22885995e-08
priorregion5_spot_100	3.4034458e-06	9.361427e-07	0.59396327	0.031327125	3.345103e-05	0.37140173	0.0032695024	5.239116e-07	9.258928e-08
priorregion5_spot_101	4.064435e-06	0.29231593	0.16328369	0.037953243	7.997472e-06	0.39555687	0.092527606	0.018350067	5.46894e-07
priorregion5_spot_102	1.9241861e-07	0.0134915775	0.566545	3.2585078e-08	0.41601834	4.0191626e-08	4.431826e-08	0.0039448435	1.3503604e-08
priorregion5_spot_103	2.999827e-07	3.117552e-07	0.39892462	0.040055133	0.5605534	7.155441e-07	1.7579455e-07	1.4772114e-07	0.00046526227
priorregion5_spot_104	1.4024222e-06	4.3443987e-07	0.58769804	7.8308267e-07	0.39556605	0.016732343	5.932863e-07	3.6058162e-07	2.4259775e-08
priorregion5_spot_105	1.9918645e-05	2.4249518e-06	4.229752e-06	0.006263925	2.9331345e-06	0.99368215	2.0451174e-05	2.6795774e-06	1.2715966e-06
priorregion5_spot_106	3.2099192e-06	1.7069367e-06	0.27576855	0.14555505	0.06604684	0.51260215	2.1002184e-05	1.1814603e-06	1.941928e-07
priorregion5_spot_107	0.00209481	3.0433393e-06	0.43462592	3.8894032e-07	0.56327474	3.3765946e-07	1.07263055e-07	7.6230845e-07	1.6023376e-08
priorregion5_spot_108	7.830949e-07	2.9118428e-06	0.17653014	0.36266533	4.039238e-06	0.4607765	1.4729253e-05	5.432013e-06	1.01685465e-07
priorregion5_spot_109	1.1202815e-05	0.010133524	0.39348152	0.00055025023	3.9084953e-06	0.59581566	3.3505594e-06	5.2057686e-07	7.323121e-08
priorregion5_spot_110	9.328747e-07	1.2403495e-07	9.4948625e-08	0.21619229	1.1355571e-07	0.78376156	4.4642507e-05	1.8131851e-07	9.880724e-08
priorregion5_spot_111	0.032320324	3.4832321e-06	0.23902392	6.352596e-06	0.054001316	0.674642	1.4991451e-06	9.586737e-07	7.472452e-08
priorregion5_spot_112	1.0312482e-06	1.3682279e-06	0.52195007	5.3265998e-05	0.03561448	0.4423769	1.8436084e-06	1.0406611e-06	1.11433074e-07
priorregion5_spot_113	6.1272212e-06	1.3942387e-06	7.116928e-07	0.23458128	1.0564146e-06	0.76518077	0.00022602784	2.507951e-06	1.400832e-07
priorregion5_spot_114	1.1933241e-06	2.9170354e-07	2.778573e-07	0.11345251	2.8223852e-07	0.8865079	3.6534217e-05	8.1720606e-07	1.312784e-07
priorregion5_spot_115	4.902402e-07	3.358709e-07	0.81405556	0.004627782	0.18104783	6.8176646e-06	1.400523e-05	3.2667648e-07	0.0002468602
priorregion5_spot_116	3.4486552e-06	8.02303e-07	0.27750555	0.17738925	6.006358e-06	0.5449619	0.00013254995	4.183953e-07	5.7203163e-08
priorregion5_spot_117	5.062378e-07	5.286889e-07	0.25940818	0.4828775	0.10670345	0.15019855	3.268938e-06	3.2173864e-07	0.00080770726
priorregion5_spot_118	2.7624733e-06	8.1430335e-07	0.42698836	0.0020552778	3.548187e-06	0.5709341	1.4283015e-05	8.1207304e-07	9.360216e-08
priorregion5_spot_119	1.5158741e-06	9.243636e-07	0.5234454	3.6901438e-05	0.3111822	0.16533172	5.526865e-07	3.9670118e-07	3.6529602e-07
priorregion5_spot_120	3.733345e-07	5.962765e-06	0.61831146	0.36725327	8.067185e-06	0.014420049	5.043805e-07	2.665372e-07	7.2632986e-08
priorregion5_spot_121	0.04790631	0.08965969	3.343659e-06	1.8358172e-05	3.1331285e-06	0.86207074	3.549499e-06	0.00033429964	5.2265824e-07
priorregion5_spot_122	4.7612804e-07	2.8855746e-07	0.56868315	0.09179999	0.33876455	1.5609332e-06	2.9688653e-07	1.518706e-07	0.00074950315
priorregion5_spot_123	3.8526e-06	8.045629e-07	0.08740255	0.00097456464	2.332256e-06	0.91160613	7.311858e-06	7.468918e-07	1.7142129e-06
priorregion5_spot_124	7.3514013e-07	3.4605e-07	3.7876706e-07	0.31047145	3.905001e-07	0.6894127	0.00011247922	1.2631521e-06	3.098122e-07
priorregion5_spot_125	0.0075958217	4.70984e-06	0.44674003	0.014391869	0.53118205	3.494256e-05	2.9368772e-07	5.0152274e-05	1.0519303e-07
priorregion5_spot_126	1.0849977e-06	1.3944151e-06	0.44442686	0.047269017	0.5082759	2.4935092e-05	3.1709908e-07	3.305248e-07	6.382267e-08
priorregion5_spot_127	7.236488e-07	7.585198e-07	0.5162801	0.030909253	0.17597233	0.27673164	7.6149496e-07	2.8642572e-07	0.00010414568
priorregion5_spot_128	5.1095816e-07	0.009974507	0.3626948	7.26903e-08	0.6273297	6.7020274e-08	4.6131056e-08	3.0490756e-07	3.235028e-08
priorregion5_spot_129	3.653593e-06	2.7418141e-06	0.13962705	0.0014871197	1.1870826e-05	0.8587785	8.7835666e-05	1.1802431e-06	8.396583e-08
priorregion5_spot_130	1.9998113e-07	3.383301e-07	0.4791791	0.17888443	0.34193358	2.023367e-06	1.8370973e-07	1.12665774e-07	1.9599867e-08
priorregion5_spot_131	3.5345948e-07	1.7464668e-06	0.5955079	0.050917562	0.35354498	2.501e-05	1.2450274e-06	1.1644306e-06	6.082887e-08
priorregion5_spot_132	2.36402e-05	1.1017357e-06	0.19086342	0.0081413835	2.5460083e-06	0.8009461	2.1185298e-05	4.4234895e-07	2.0772163e-07
priorregion5_spot_133	1.0513247e-06	5.273926e-07	0.5008941	1.5685962e-05	0.41327384	0.08581375	5.344083e-07	2.4104912e-07	2.0027781e-07
priorregion5_spot_134	1.3101534e-06	5.1143786e-07	8.171316e-07	0.31312612	8.0161135e-07	0.6868018	6.7728586e-05	5.6434914e-07	3.2447747e-07
priorregion5_spot_135	9.740235e-07	1.2486187e-06	0.5413089	0.07697847	4.655162e-06	0.32698423	0.054720443	9.79768e-07	8.555136e-08
priorregion5_spot_136	1.5616819e-05	1.7325661e-07	0.39612657	5.4728805e-08	0.6038572	6.6416725e-08	4.601029e-08	1.7531342e-07	5.193574e-09
priorregion5_spot_137	0.032592073	0.020151753	0.22815458	8.38628e-05	0.27139363	0.44761834	1.1707383e-06	3.5760559e-06	1.0590954e-06
priorregion5_spot_138	3.7895816e-06	3.9912975e-06	0.50148124	0.1203397	0.20753844	0.17062323	8.034333e-06	7.7228503e-07	8.3686973e-07
priorregion5_spot_139	8.212897e-07	8.1876415e-06	0.6065461	0.15250748	0.09889338	0.1420401	1.8571161e-06	1.3442651e-06	7.742745e-07
priorregion5_spot_140	5.287397e-07	9.779936e-07	0.15889356	0.4081789	8.556211e-07	0.43291506	8.618235e-06	1.4058668e-06	8.632769e-08
priorregion5_spot_141	8.712279e-06	1.556532e-06	0.25245678	0.00025153693	1.8567604e-05	0.7022123	0.045047957	2.4904734e-06	1.3580963e-07
priorregion5_spot_142	2.0733298e-05	3.2037178e-07	0.5978085	0.11199015	0.29017854	1.4121794e-06	2.1107942e-07	1.1891944e-07	2.1859915e-08
priorregion5_spot_143	1.4699407e-07	1.9168063e-07	0.5774135	8.1867455e-07	0.4225236	1.5199504e-07	1.6873952e-07	1.255213e-07	6.127571e-05
priorregion5_spot_144	3.5939197e-06	4.0954865e-06	2.5194174e-06	0.11874958	2.868487e-06	0.8809845	0.00024957315	3.0283363e-06	2.1636107e-07
priorregion5_spot_145	9.690739e-07	5.88821e-07	0.7880069	0.00032460043	0.04673168	0.1649131	2.1811802e-05	2.8574524e-07	7.607632e-08
priorregion5_spot_146	7.273998e-06	1.1587717e-06	0.08726246	0.13753632	0.06496929	0.7101766	4.6281897e-05	5.047003e-07	9.818329e-08
priorregion5_spot_147	7.8423335e-07	5.274437e-07	0.5793713	4.5057765e-05	0.36970305	0.05087498	3.6449633e-06	4.235897e-07	2.7879884e-07
priorregion5_spot_148	1.4264629e-06	3.636773e-07	0.62858087	1.9885988e-06	0.04029038	0.3311245	1.9687312e-07	1.8557121e-07	4.3276298e-08
priorregion5_spot_149	8.756321e-07	1.8889715e-06	0.52009565	0.10609352	0.37378472	2.2518665e-05	3.5001108e-07	4.2138436e-07	3.558374e-08
priorregion5_spot_150	0.015676316	2.2400368e-06	0.5338942	0.0001180296	0.083842866	0.3664635	2.0867387e-06	7.1068297e-07	1.08933556e-07
