	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_70	6.5659706e-06	0.2763323	0.06620511	6.0741723e-07	0.012281782	1.914107e-07	0.37949267	5.536595e-07	0.10268037	1.860754e-07	0.08621479	0.076784305	1.7910189e-07	3.4465216e-07
priorregion3_spot_71	5.2069834e-07	0.3893261	0.1175352	7.311512e-07	0.051582973	1.8644285e-07	0.24175653	2.4963708e-07	0.10609589	2.4494048e-07	2.3424462e-07	0.08245097	1.795446e-07	0.011250061
priorregion3_spot_72	5.9813135e-07	0.12748894	0.04327505	4.3802643e-06	0.009420952	0.035282444	0.4283096	0.0010693212	0.09905463	1.2504519e-06	0.17506243	0.06451204	3.951285e-07	0.016517982
priorregion3_spot_73	5.78744e-07	0.38457167	7.8661407e-07	4.3797792e-07	0.007251806	0.041083656	0.4223126	0.025694994	0.01140384	4.0414034e-06	0.03083214	0.046118576	6.050321e-07	0.030724276
priorregion3_spot_74	0.012143775	0.63410854	0.03550302	1.0301213e-06	5.3233343e-06	2.0464776e-07	0.11438872	3.0399912e-07	0.107564725	1.1695728e-06	0.04065523	0.043108888	1.0377989e-06	0.012518072
priorregion3_spot_75	3.7481675e-07	0.14356475	0.019555572	2.5362482e-07	4.824578e-07	0.05404664	0.34918216	3.7147056e-06	0.12252686	5.2920313e-07	0.14522643	0.1466054	0.0032424955	0.01604426
priorregion3_spot_76	0.00065605977	0.047498666	1.509185e-07	1.362563e-07	0.01252143	0.18649748	0.6392132	2.6196527e-05	9.081787e-07	0.0046458794	1.7135612e-07	0.10893884	1.5498318e-07	7.2308814e-07
priorregion3_spot_77	0.01010254	0.16564408	1.1921807e-07	7.149006e-08	6.1916785e-07	0.25617474	0.33941916	1.0143497e-05	3.5421175e-07	0.065601364	0.031521257	0.1315248	4.0734324e-07	3.4602868e-07
priorregion3_spot_78	3.1136378e-07	0.3160135	1.283342e-07	7.521397e-08	3.4144878e-07	1.9968381e-06	0.40528008	1.6689241e-06	1.2605138e-06	0.031934764	0.059950944	0.18449116	0.0023231483	6.3571656e-07
priorregion3_spot_79	5.758347e-06	1.6959507e-07	2.4387447e-07	3.6541458e-06	1.6718516e-07	1.7597323e-07	5.267773e-06	1.7734104e-07	1.9310812e-07	1.16290295e-07	1.0571881e-07	0.37673953	1.4956413e-07	0.6232443
priorregion3_spot_80	2.2091555e-07	0.45362717	3.9830175e-07	1.5734267e-07	0.036421664	0.08809398	0.340459	1.8089164e-06	1.2978071e-06	0.033137895	8.0231337e-07	0.0067699696	8.5515104e-08	0.041485693
priorregion3_spot_81	1.5270647e-06	0.08828873	4.1851285e-06	0.0073728682	1.6523258e-07	0.0004572307	0.62866217	0.030643405	0.026044544	1.9688762e-06	2.1128974e-06	0.21851835	3.722063e-07	2.3234263e-06
priorregion3_spot_82	1.29830705e-05	0.47368893	2.2783776e-07	1.04455175e-07	0.021287072	0.009556826	2.0583474e-07	1.5433675e-07	1.2815644e-06	0.04908528	0.2810279	0.1435566	2.9692293e-07	0.021782203
priorregion3_spot_83	2.5999236e-07	7.745138e-08	4.874697e-07	0.004781669	8.663071e-08	1.0277535e-06	0.6972629	6.434336e-07	9.039612e-08	7.6962415e-08	6.623377e-08	0.28298667	7.234331e-08	0.014965927
priorregion3_spot_84	6.594245e-07	0.06699904	0.0095339855	7.2127744e-07	0.008369971	1.1751983e-05	0.6803859	8.856779e-06	2.1348183e-06	0.03457004	0.04318634	0.14547242	0.007780894	0.0036772715
priorregion3_spot_85	0.0018265097	1.978967e-07	1.9008804e-07	1.8270352e-07	1.5334476e-07	0.16928114	0.3500122	0.04333771	3.0590786e-07	1.2236485e-06	1.11535115e-07	0.403246	0.007048049	0.025246067
priorregion3_spot_86	0.01372276	0.70826524	7.056358e-05	7.8631945e-07	0.08812402	8.012365e-08	1.08394694e-07	1.03539634e-07	0.032016166	8.5401484e-07	1.7007245e-06	0.15354101	4.8086844e-07	0.004256187
priorregion3_spot_87	2.9134785e-07	0.36429444	5.251702e-07	2.0569793e-07	3.12445e-06	1.5202941e-06	0.461223	1.7689032e-05	0.092038006	3.3677725e-07	1.4531607e-06	0.0493198	2.080684e-07	0.033099428
priorregion3_spot_88	4.243463e-06	0.6278012	3.1557215e-07	1.2543573e-07	0.00693402	2.385168e-07	0.24764177	5.275682e-07	0.042872127	0.00762371	0.067120716	2.2314035e-07	5.0507015e-07	5.0961165e-07
priorregion3_spot_89	1.6337513e-07	1.2128659e-07	1.11341464e-07	4.555596e-08	9.1523454e-08	1.2370172e-06	0.90575075	5.4768057e-06	3.5869175e-07	1.2369371e-07	6.704636e-08	0.09424107	2.4604523e-07	1.4745547e-07
priorregion3_spot_90	2.1254602e-06	0.4808095	3.9893973e-07	1.8305569e-07	1.2256701e-05	0.029101837	0.18229964	7.417113e-07	5.8210812e-06	0.019672053	0.20396063	0.08413328	5.032862e-07	1.1370898e-06
priorregion3_spot_91	1.2524356e-07	8.609991e-08	2.4674915e-07	1.7181966e-07	1.8373379e-07	0.2698255	0.42016834	0.21292819	9.0701505e-08	1.5478788e-07	1.1013271e-07	0.07579682	0.0025491603	0.018730795
priorregion3_spot_92	5.8035613e-07	1.1099171e-06	1.5833355e-07	1.2086824e-07	1.7398837e-07	9.382906e-08	9.935409e-07	1.1627444e-07	2.450018e-07	3.7387127e-07	2.8094408e-07	0.7460074	0.000950911	0.25303748
priorregion3_spot_93	0.07575249	0.3012856	3.471615e-07	2.950257e-07	0.007840696	1.1916724e-07	1.9229817e-07	1.6254029e-07	3.3763115e-07	0.00079302496	1.1217094e-06	0.49708697	5.56603e-07	0.117238134
priorregion3_spot_94	1.466947e-07	0.41524786	0.06885029	3.516872e-07	0.030690903	1.4154661e-07	0.43396437	4.998914e-07	0.05124444	2.7091215e-07	2.9945107e-07	1.6837583e-07	8.249137e-08	2.1213735e-07
priorregion3_spot_95	2.559045e-06	4.9465746e-07	0.045965496	1.815279e-07	2.3818866e-07	6.256126e-08	1.3077123e-07	7.833412e-08	2.542924e-07	0.07228231	0.43019354	0.33967125	0.02056676	0.09131667
priorregion3_spot_96	1.545495e-07	0.37225553	0.0072192834	2.789909e-07	0.0056226444	4.7107542e-07	0.46840876	6.1301614e-07	0.032312233	2.382936e-07	0.04547777	0.04185607	1.1437224e-07	0.026845952
priorregion3_spot_97	3.1450395e-06	0.5904696	4.699904e-07	2.0780767e-07	0.057500154	8.6921006e-08	1.9571696e-07	3.1419899e-07	6.389813e-07	0.12191555	5.062492e-07	0.18537353	4.2083406e-07	0.044735212
priorregion3_spot_98	3.9669123e-07	0.28470567	1.7334945e-07	1.1172078e-07	3.0879778e-06	4.088027e-06	0.57558066	2.8230847e-05	4.6496194e-07	0.025373366	0.011632328	0.055559736	1.7562681e-07	0.04711159
priorregion3_spot_99	4.3161285e-06	0.8505972	1.7401893e-06	5.4468666e-07	0.05448256	1.05381005e-07	1.0468686e-07	6.9814426e-08	0.0947767	1.4212135e-05	1.032953e-05	8.85286e-06	3.453748e-07	0.000102884944
priorregion3_spot_100	0.06293409	0.26182616	3.895897e-07	1.4431824e-07	2.4612152e-07	8.423166e-08	0.0013410822	6.6595355e-08	1.1441075e-06	1.7201747e-06	0.3633171	0.31056866	1.6090458e-07	8.917889e-06
priorregion3_spot_101	8.1785225e-07	0.38634983	0.024315497	5.9082174e-07	0.0123663535	6.1191406e-07	0.42214167	4.6464453e-07	6.525105e-07	0.0076917303	0.03011123	0.10129756	1.4408288e-07	0.015722921
priorregion3_spot_102	2.8062558e-07	0.582129	1.4829205e-07	6.6064835e-08	3.4445466e-07	0.2631565	0.15103127	7.113282e-07	5.024226e-07	0.0036791044	1.3605699e-06	1.3821531e-07	2.630624e-07	3.7026172e-07
priorregion3_spot_103	0.1291023	0.5398133	1.1566617e-06	1.7878314e-07	0.19591454	6.18398e-08	1.2876771e-07	9.421555e-08	2.4182798e-06	0.13516235	9.204966e-07	8.1815375e-07	1.4142232e-06	3.637047e-07
priorregion3_spot_104	5.21032e-07	0.12724844	1.8523674e-07	1.08586086e-07	7.1353327e-07	1.0572621e-05	0.60259336	2.8153352e-05	7.001071e-07	0.039986826	0.09047377	0.12703997	1.647802e-07	0.0126165245
priorregion3_spot_105	1.0382528e-06	0.75295436	4.0736765e-07	1.1125242e-07	0.0119342385	6.001498e-07	0.005991142	0.0039798184	5.6748442e-05	2.5204956e-06	0.066096716	0.15898062	4.23225e-07	1.2809172e-06
priorregion3_spot_106	0.043400887	0.7060532	2.2920592e-07	1.0168455e-07	0.05105698	0.0043102265	2.7963966e-07	1.5559574e-07	9.906777e-06	0.08721048	3.3628896e-06	0.10795245	6.5555076e-07	1.1032549e-06
priorregion3_spot_107	1.2500742e-06	0.3545173	0.0041968846	1.6178108e-06	1.4030586e-06	0.0054437756	0.31701466	0.02202753	2.295186e-06	0.023715112	2.997587e-06	0.2540684	2.7818223e-07	0.019006426
priorregion3_spot_108	2.9767358e-07	0.13830999	1.8352752e-07	1.1946133e-07	3.3890865e-07	0.23213166	8.238221e-06	2.8595676e-07	0.15000205	4.2710292e-07	2.8353264e-07	0.3927182	1.239704e-07	0.08682781
priorregion3_spot_109	0.014122073	0.42351046	6.6740824e-07	2.948335e-07	0.03862439	0.07589603	0.06286149	1.6648107e-06	0.03015554	0.02352724	9.789057e-07	0.3092987	1.3430451e-06	0.021999206
priorregion3_spot_110	4.7107375e-07	0.18780504	2.7242936e-06	1.6117701e-07	0.023035979	0.010051742	0.6561822	0.046250895	1.2696909e-06	2.2941636e-07	2.722552e-07	0.07560483	0.00088953937	0.0001746468
priorregion3_spot_111	0.0025553051	0.12327569	2.4941517e-07	1.9606814e-07	2.7036467e-07	0.013722544	0.6875531	8.241306e-05	9.5251977e-07	8.7714164e-07	0.023783507	0.14786176	8.78632e-08	0.0011630405
priorregion3_spot_112	3.285206e-07	0.213684	1.18566504e-07	1.06821986e-07	1.9793184e-07	0.041414045	0.63498366	1.8271312e-06	2.6234943e-07	1.0174283e-06	0.034409154	0.05175949	2.647406e-07	0.023745593
priorregion3_spot_113	7.768734e-07	0.048110787	2.2910076e-07	2.0086387e-07	4.7339262e-07	0.052282922	0.71184725	0.0008413999	8.7315016e-07	5.014673e-07	5.303276e-07	0.14139631	3.254459e-07	0.04551745
priorregion3_spot_114	0.0059308945	0.16983981	4.2510674e-06	1.753416e-07	0.006187821	1.7225508e-06	0.74961174	1.330114e-05	1.2708933e-06	8.46922e-07	5.316437e-07	0.046314467	0.003355255	0.018737957
priorregion3_spot_115	5.480089e-07	0.7190518	0.00880153	4.1963807e-07	1.4305093e-06	0.004358783	0.08400148	1.5576646e-07	0.057057064	1.7400752e-06	0.039262243	0.08422785	0.0032336533	1.3152534e-06
priorregion3_spot_116	6.333668e-07	0.44171658	2.6929305e-07	1.9174416e-07	5.934578e-07	0.044269625	0.35373417	1.5832757e-06	0.0015486473	0.011420004	1.382e-06	0.14729698	2.4032465e-07	9.190693e-06
priorregion3_spot_117	3.097588e-06	0.5534913	8.6943726e-07	3.9718378e-07	0.022075182	3.9753132e-07	0.26140624	4.463373e-07	0.026233917	4.0445997e-07	8.001486e-07	0.13678493	4.348053e-07	1.6806525e-06
priorregion3_spot_118	1.3498246e-06	0.4464831	1.4468517e-06	1.2437383e-06	0.017995752	0.02114726	3.5986128e-07	2.0788518e-06	0.07903122	0.08685086	2.1539583e-06	0.29172388	0.0027184687	0.05404074
priorregion3_spot_119	0.010621919	0.5082596	2.0297416e-07	1.2136587e-07	3.2214052e-06	0.014895912	0.047078267	2.0322732e-07	0.15261827	0.05464986	0.024906015	0.1721163	1.03696e-06	0.014848989
priorregion3_spot_120	3.1870118e-07	8.121548e-08	1.2479708e-07	5.4174293e-08	4.8608936e-08	0.018357335	0.8049919	0.040878523	1.2915736e-07	6.8967914e-08	5.362823e-08	0.135771	2.2442367e-07	1.5049784e-07
priorregion3_spot_121	5.021059e-07	0.25995904	5.4115435e-07	1.817206e-07	0.037454996	0.06623393	0.4311815	0.013842918	0.063354895	0.08242139	8.364322e-07	2.699443e-07	0.00227232	0.04327665
priorregion3_spot_122	0.023721695	0.08692845	0.005705143	5.116453e-07	5.823889e-07	1.6990143e-05	0.63784295	2.5409097e-06	1.2818288e-06	3.5245273e-07	7.1538454e-07	0.2457762	2.5206938e-07	2.3999162e-06
priorregion3_spot_123	1.1620338e-06	0.8022113	9.827097e-07	8.346116e-07	0.004323882	1.0411357e-07	1.2173415e-07	8.9953936e-08	0.05230208	2.425504e-06	9.1820775e-06	0.09624204	3.5627687e-07	0.044905502
priorregion3_spot_124	0.024950687	4.2242982e-07	3.0935175e-07	1.9605022e-07	1.1132512e-07	4.5011222e-07	0.5861506	1.0020151e-06	2.9153998e-07	0.01702353	4.2440965e-07	0.37187007	3.3252095e-07	1.5495825e-06
priorregion3_spot_125	1.7156432e-05	1.7924214e-07	2.542766e-07	0.0016784685	2.257721e-07	0.3208845	0.0021697315	3.062804e-05	2.578078e-07	2.147506e-07	1.4265804e-07	0.37248173	3.676004e-07	0.3027361
priorregion3_spot_126	0.023654519	0.21120875	1.1357737e-07	7.736572e-08	8.825471e-07	0.1305635	0.47720838	1.7460206e-06	2.4517303e-07	0.0010817216	2.0091665e-07	0.15627891	8.402421e-08	8.032684e-07
priorregion3_spot_127	1.0986897e-07	5.7693256e-08	6.874006e-08	5.3050382e-08	8.228965e-08	0.12175681	0.8767862	0.00019527634	9.6260386e-08	8.2198284e-08	1.0152905e-07	0.0012609735	6.841345e-08	1.1160009e-07
priorregion3_spot_128	7.632251e-07	1.7398345e-07	4.5425816e-07	0.0026332857	2.9466304e-07	1.6523873e-06	0.706513	5.025291e-05	2.3063303e-07	1.2743959e-07	1.1725893e-07	0.17614552	2.0607217e-07	0.114653975
priorregion3_spot_129	4.5966036e-08	3.1988606e-08	7.9681165e-08	5.6301108e-08	3.9825892e-08	0.22613743	0.7738411	2.0999234e-05	3.9416868e-08	6.1970425e-08	3.168801e-08	6.483973e-08	3.9210246e-08	4.314871e-08
priorregion3_spot_130	2.78284e-07	0.27503118	0.05231756	5.6435584e-07	0.009480662	0.009921311	0.41181317	4.046528e-06	0.021806097	0.02926528	0.08394052	0.10163997	0.004778469	8.5531303e-07
priorregion3_spot_131	6.7403346e-07	0.07249567	0.024622587	2.0968272e-07	0.0055882493	0.017635217	0.65400344	1.3675048e-05	4.5588808e-07	1.31011675e-05	0.1429822	0.06944614	8.8161094e-08	0.013198257
priorregion3_spot_132	2.8531673e-07	0.46793956	0.07920719	9.0228707e-07	0.09428234	2.9422105e-07	0.20718162	7.207517e-07	0.1513858	2.4246233e-07	5.573138e-07	1.3558527e-07	1.2438147e-07	2.1195437e-07
priorregion3_spot_133	9.595622e-07	0.64668757	4.3461617e-07	1.8610811e-07	1.8626731e-06	6.7028253e-07	0.2660169	2.7359793e-06	1.1606808e-05	3.1798568e-06	2.1250655e-05	0.08724811	5.557825e-07	3.8642575e-06
priorregion3_spot_134	9.354373e-07	0.5719127	3.818402e-06	0.06711211	0.017968908	1.04570795e-07	1.1475962e-07	8.1869324e-08	0.05020546	0.0013644048	1.2740451e-05	0.20440845	3.1757432e-07	0.087009765
priorregion3_spot_135	4.4622706e-07	0.15649095	1.4693417e-07	1.3005399e-07	4.4401253e-07	0.04029108	0.5435875	9.679749e-07	5.414123e-07	4.6997687e-07	4.9122394e-07	0.21284753	2.1484063e-07	0.046779096
priorregion3_spot_136	1.0537694e-06	0.50344056	0.036902394	1.0403484e-06	0.014601868	7.2397415e-07	0.26375517	3.2482276e-07	5.9335616e-05	3.064498e-05	0.0046854634	0.17476329	2.5391276e-07	0.0017579425
priorregion3_spot_137	3.6454054e-07	0.6564655	9.5413974e-08	5.569557e-08	0.00031207292	0.039542034	0.30358747	1.8709907e-05	7.211979e-05	3.2341347e-07	7.066984e-07	2.2084424e-07	4.3109765e-08	2.8347907e-07
priorregion3_spot_138	3.199627e-07	0.33059445	3.396645e-07	1.6268746e-07	0.0061374223	0.014366674	0.37937963	2.5312353e-05	0.00477115	0.04773299	0.08075755	0.08770524	2.970104e-07	0.048528343
priorregion3_spot_139	1.2979157e-06	0.5277909	8.0668764e-07	1.8635224e-07	2.6691903e-05	1.0282516e-07	2.3155816e-07	9.821556e-08	1.0059796e-05	0.06775979	0.29711407	0.10509217	0.0022002524	3.3728572e-06
priorregion3_spot_140	6.322284e-07	0.5945217	3.1299257e-07	1.397271e-07	0.015890643	0.03890286	0.27124283	6.1043033e-07	2.355086e-05	0.0071607726	1.6901397e-06	0.072253	1.7017857e-07	1.1086923e-06
priorregion3_spot_141	0.020083575	0.6921792	1.445543e-07	7.396751e-08	0.0240212	8.198061e-08	1.7187332e-07	6.622461e-08	2.355803e-06	0.0059886877	5.1821935e-06	0.1694641	5.877937e-07	0.08825465
priorregion3_spot_142	0.008069646	0.39133555	0.009650081	3.1295386e-07	0.01861375	9.793541e-07	0.47060043	5.3901576e-06	0.032044277	2.0367256e-06	4.4785946e-05	0.06963163	2.9916393e-07	9.544624e-07
priorregion3_spot_143	9.867567e-07	0.045012824	0.069962405	7.4233667e-06	8.0325617e-07	0.122821964	0.09471823	0.043999027	0.014756865	3.9415391e-07	0.13991709	0.372083	1.986121e-07	0.0967188
priorregion3_spot_144	4.045661e-07	0.30230057	0.018049633	5.6430076e-07	1.8776777e-06	1.9588394e-07	0.21736978	2.6659157e-07	0.023028813	1.4294536e-06	0.2749575	0.16422893	3.0866914e-07	5.96627e-05
priorregion3_spot_145	1.3022133e-06	0.6031891	0.3015233	1.7921997e-06	0.013958483	6.347185e-08	7.8758596e-08	7.373255e-08	0.006963102	1.2109151e-06	4.156652e-05	0.0743179	5.743538e-07	1.470308e-06
priorregion3_spot_146	5.7467196e-07	0.043550834	3.5796032e-07	2.0733785e-07	5.676125e-06	9.445243e-06	0.72527796	1.72589e-05	3.535776e-07	1.7993115e-06	0.120348155	0.06055975	4.7205245e-07	0.05022713
priorregion3_spot_147	1.1468883e-06	0.51051825	0.034384836	2.976936e-07	0.006347814	0.08553946	0.35037285	9.565264e-06	0.012800972	1.2813282e-06	2.2723676e-05	2.4407308e-07	2.2315432e-07	2.797039e-07
priorregion3_spot_148	5.5339046e-07	0.084930345	0.0041431524	7.105366e-07	0.0032131237	0.026365595	0.63248634	0.0107456	5.0570645e-07	4.411849e-06	0.084795885	0.123800196	1.1833757e-07	0.029513469
priorregion3_spot_149	3.1108584e-07	1.0639634e-07	1.1466493e-07	5.7074743e-08	9.619442e-08	0.24289064	0.7032471	3.5304083e-06	1.02061826e-07	7.532393e-08	7.628199e-08	0.053857252	3.306691e-07	2.5256332e-07
priorregion3_spot_150	5.339359e-06	0.476338	6.1294963e-07	2.0270468e-07	2.8519657e-05	0.12417461	0.28066117	2.4222554e-06	2.1480835e-06	0.0023426851	0.096346505	0.020096015	1.5929572e-07	1.6118872e-06
priorregion3_spot_151	6.611344e-07	0.26545984	0.038740158	1.5482619e-06	0.025106722	0.018382631	0.5619137	5.9420287e-05	0.04046012	3.629636e-07	5.5954234e-07	0.049873464	1.6782423e-07	7.255134e-07
priorregion3_spot_152	1.2206748e-07	0.048229188	3.5570952e-07	0.014233991	3.172403e-07	0.11656197	0.71435064	0.04902493	3.497657e-07	0.014178192	1.1833035e-06	0.043418456	1.3549698e-07	2.3380996e-07
priorregion4_spot_1	2.5341234e-07	4.5822535e-06	0.0070668636	1.1530177e-07	2.7880975e-07	0.22774468	2.1283323e-07	1.4038085e-07	0.34666818	0.25989255	0.07860944	0.002519277	0.0774924	1.0037787e-06
priorregion4_spot_2	9.4479947e-07	0.18682387	0.21537799	9.3838946e-07	1.0614938e-06	0.13296737	8.924825e-07	4.897881e-07	0.37490246	0.018656136	1.0796341e-06	5.722632e-07	0.07126004	6.065922e-06
priorregion4_spot_3	2.2289257e-06	2.1978953e-05	0.059072293	0.0055279713	2.0515608e-06	0.26354253	8.733747e-07	9.981592e-07	0.30924955	0.24021015	0.0064937584	7.014516e-07	0.11587442	5.306601e-07
priorregion4_spot_4	2.572992e-06	0.03483536	0.3235195	5.5276428e-06	8.9192775e-07	0.18360394	9.593622e-07	1.0104809e-06	2.637156e-06	0.046150003	0.10546347	3.6724362e-07	0.30641308	6.4308455e-07
priorregion4_spot_5	1.3247708e-07	1.09161e-06	0.85059166	0.14069158	1.9357971e-07	3.7848146e-08	1.5943422e-07	6.801902e-08	8.8423013e-07	0.008713707	2.6579096e-07	7.802659e-08	7.645827e-08	1.0831874e-07
priorregion4_spot_6	4.5427242e-07	2.8376937e-07	7.7891364e-08	5.285086e-08	0.014196864	0.6580467	0.00010896197	3.333635e-05	0.32761157	1.343586e-06	8.876651e-08	7.2771975e-08	7.2806266e-08	9.958251e-08
priorregion4_spot_7	5.5315985e-07	2.0492491e-06	0.5109965	0.08477338	1.6583219e-06	0.1917635	5.7173725e-07	1.1355113e-06	0.0072409157	0.0050763614	1.3927041e-06	0.0064823353	0.19365929	3.9513472e-07
priorregion4_spot_8	1.1845111e-06	0.18687978	1.0265457e-07	5.023763e-08	5.366059e-07	0.19617137	0.011412187	0.0038113724	0.47142535	6.7989595e-07	3.7399542e-07	4.236873e-06	0.13029203	6.0589247e-07
priorregion4_spot_9	1.2627277e-06	3.9222145e-06	0.40388486	9.465393e-06	2.5976212e-07	0.19272967	0.049487367	0.014321467	9.181465e-07	0.16239001	0.03409309	9.812001e-08	0.1430776	1.5697579e-07
priorregion4_spot_10	0.021850128	0.02304893	5.976626e-07	3.4630938e-07	1.4061868e-05	0.40337533	6.5539243e-06	4.4813364e-06	1.4907458e-06	0.46479264	0.027994117	2.5073658e-07	0.058910586	4.512999e-07
priorregion4_spot_11	4.4986555e-07	2.274241e-06	0.038210392	3.2398425e-06	2.41645e-07	0.10355467	8.5675076e-08	1.9153043e-07	0.008575385	0.82284063	0.02388268	0.0029289748	3.48743e-07	5.034034e-07
priorregion4_spot_12	0.011930234	1.5376665e-05	0.08084237	1.1482562e-06	7.008569e-07	1.6264137e-07	1.7631743e-07	1.882224e-07	0.042463716	0.29398668	0.088686734	0.002036556	0.48003548	4.1103294e-07
priorregion4_spot_13	0.019525198	0.017165363	0.23689327	0.019386206	2.7656656e-06	5.9967704e-07	6.4763e-07	0.0053621177	0.3021423	0.17567456	0.022982648	1.8499337e-06	0.20086107	1.4641014e-06
priorregion4_spot_14	0.03174941	3.0181204e-06	1.0029937e-06	2.2917081e-07	8.5685707e-07	0.29963443	2.7412245e-06	3.7694074e-06	1.3400587e-06	0.19664511	0.015823161	0.0011295691	0.45500022	5.1279385e-06
priorregion4_spot_15	0.014971443	0.03165258	0.40626457	1.3941549e-05	1.6813887e-06	0.3141532	0.03103802	4.8433812e-06	0.038811605	0.08422681	0.028732901	1.5184334e-06	0.0501266	4.0718302e-07
priorregion4_spot_16	9.74567e-07	0.043076746	0.50323	2.3457903e-06	1.8578158e-06	0.17766128	6.365005e-07	4.4907864e-07	8.915926e-06	0.17250736	0.017774694	2.2479315e-07	0.085734114	3.3165765e-07
priorregion4_spot_17	7.4189836e-07	0.12158286	0.38710722	1.4723898e-06	2.0010252e-06	7.0157995e-08	1.7989902e-07	9.5024994e-08	1.1589749e-06	0.16321069	0.2058791	0.0008915783	0.12132249	3.323177e-07
priorregion4_spot_18	7.34616e-07	0.05028958	1.1996922e-07	6.3097936e-08	4.0940376e-06	0.3366018	1.8504039e-06	6.762305e-06	0.43943626	8.171553e-07	6.895381e-07	1.1952272e-07	0.17365707	1.7367843e-07
priorregion4_spot_19	0.029128134	0.111942515	0.6417965	4.9053237e-05	1.8364249e-06	7.6177535e-08	1.2612483e-07	9.987289e-08	0.19165477	0.025422653	1.4262115e-06	1.2750953e-06	1.9680029e-07	1.2497469e-06
priorregion4_spot_20	2.7602977e-07	2.2421413e-07	1.3777762e-07	1.12705116e-07	1.7731472e-07	0.71707255	5.6509148e-06	5.8507034e-05	1.5005739e-07	2.3179155e-07	1.5405304e-07	1.653781e-07	0.2828613	2.0675246e-07
priorregion4_spot_21	0.028481252	0.086216375	2.3667232e-07	1.2494218e-07	1.5032562e-06	2.0208475e-07	3.666102e-07	0.00049598527	0.08310402	0.51717913	0.05137139	5.6233466e-07	0.19566864	0.03748013
priorregion4_spot_22	2.9292062e-07	0.00833323	0.10758588	0.02035654	4.1378374e-07	0.33734304	1.177935e-06	4.2551105e-06	0.35324952	0.1001599	5.074095e-07	1.574541e-07	0.07296487	2.2867673e-07
priorregion4_spot_23	1.8270836e-06	0.327425	0.33618516	7.2829826e-06	4.1054605e-07	4.7905807e-08	5.6703996e-08	3.748629e-08	0.29314584	0.037948523	5.3677636e-06	4.905916e-07	1.1718056e-07	0.0052798945
priorregion4_spot_24	0.033805124	8.0343784e-07	0.26532292	3.596152e-07	0.005954914	0.27552754	2.2540348e-07	3.9172548e-07	0.07984272	0.09456907	4.0660336e-07	1.3372378e-05	0.24496181	2.3760695e-07
priorregion4_spot_25	1.1181388e-07	0.10652499	0.21999744	6.7958117e-06	2.604456e-07	0.5609718	3.4738932e-05	1.8887848e-05	0.028566767	0.05345381	0.030424103	6.505092e-08	6.373855e-08	1.5779933e-07
priorregion4_spot_26	3.0916354e-07	0.20742242	1.3550381e-07	7.6971354e-08	1.750901e-06	0.16583504	0.10817645	5.5422144e-05	0.44691548	0.07158884	3.4569948e-06	1.37846e-07	1.6281662e-07	2.3981264e-07
priorregion4_spot_27	3.431274e-06	0.294085	0.05823633	0.0073909103	7.704201e-06	1.966299e-07	4.0386462e-07	2.562034e-07	0.3481348	0.10917776	0.0690679	1.3682995e-06	0.11389032	3.6260008e-06
priorregion4_spot_28	5.194692e-07	0.05673872	1.4715091e-07	6.912728e-08	9.504403e-07	0.27271688	0.00021749287	3.4613633e-06	0.25464946	0.01734486	0.39155588	1.3379491e-07	0.0066507556	0.00012070023
priorregion4_spot_29	4.5699795e-07	0.025864538	0.40420243	2.5413881e-05	6.2857646e-07	0.23648156	8.748687e-07	6.01594e-07	0.13635013	0.15185292	0.04485148	0.00036824873	3.9028242e-07	3.3998222e-07
priorregion4_spot_30	5.696485e-07	0.099240065	0.26102775	8.3010383e-07	3.4550382e-07	0.27298787	5.14163e-07	9.507339e-07	0.066202536	0.11703632	0.07007002	0.0034715035	0.10996056	2.2846282e-07
priorregion4_spot_31	2.8048603e-07	0.08360342	0.24476552	5.546893e-07	1.0833771e-06	0.3579095	3.0143692e-06	4.106667e-06	0.23869489	0.07413005	1.0207727e-06	0.0008861921	1.4509033e-07	2.5988848e-07
priorregion4_spot_32	0.068083785	0.11708213	2.7762565e-07	1.2694193e-07	0.06033566	1.05302625e-07	1.3180494e-06	0.0024394672	0.13027684	0.23877577	0.02239185	2.1274232e-07	0.36060804	4.5019697e-06
priorregion4_spot_33	3.3537646e-07	2.6654998e-05	0.20445718	1.8137763e-07	1.908716e-07	0.4017112	2.0366629e-06	5.7499815e-06	0.28136045	0.109594606	1.1564823e-06	1.1489645e-07	1.1082859e-07	0.002840045
priorregion4_spot_34	1.0950772e-06	0.25317857	1.8172149e-07	8.783153e-08	5.637946e-07	0.22267614	1.7980268e-07	1.4759943e-06	0.30514136	0.2189863	1.3042814e-05	1.738573e-07	4.6019417e-07	1.7208421e-07
priorregion4_spot_35	3.1072952e-07	7.6498026e-07	0.73252594	0.26400578	2.3092437e-07	1.176765e-07	1.2394366e-07	1.7163856e-07	4.089098e-06	3.428822e-07	0.0034614934	1.3316858e-07	1.0158725e-07	3.2887277e-07
priorregion4_spot_36	1.17639565e-05	0.25808355	0.14313687	1.161126e-06	1.360583e-06	0.022097034	3.1262667e-07	0.0023950257	0.43320525	0.049698368	7.705833e-06	5.1338e-07	0.09136048	6.4118376e-07
