	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_21	1.4082838e-07	1.4706922e-07	3.837713e-07	1.1766917e-07	0.015885498	0.022695234	0.8996186	1.8744116e-06	7.482039e-08	1.3885956e-07	9.005149e-08	0.06179751	5.268177e-08	1.1126172e-07
priorregion3_spot_22	0.0028180531	0.0016224677	0.0031057901	3.2048595e-07	8.595568e-07	0.55512536	0.24585667	0.053369965	1.7334753e-07	2.38524e-07	1.5719394e-07	0.1267418	0.0032819733	0.008076136
priorregion3_spot_23	0.00092809927	0.19839464	4.290501e-07	2.6188513e-07	3.7201448e-06	0.18476108	0.03263401	6.084554e-06	0.21049045	7.8329585e-06	0.13404576	0.13948853	0.006135709	0.09310338
priorregion3_spot_24	1.135933e-06	0.2514763	2.8014614e-07	2.937774e-07	0.007923821	0.20444874	0.26389122	4.2135093e-06	0.14108466	2.69651e-06	0.030070521	0.10109515	9.920877e-08	8.4102743e-07
priorregion3_spot_25	2.2774829e-07	0.0028373464	5.840649e-07	0.0027624662	3.2300636e-07	0.12705353	0.6293226	0.07988344	4.882028e-07	1.5830014e-07	1.9525751e-07	0.14424005	1.1131969e-07	0.013898474
priorregion3_spot_26	0.033970058	0.20355901	1.2934285e-07	8.068455e-08	7.7636963e-07	0.3535167	0.03246049	0.008880852	0.15269771	7.6194947e-06	0.06615634	0.1487439	2.4010268e-07	6.110381e-06
priorregion3_spot_27	9.4256364e-07	0.18269333	2.3411036e-07	8.7756824e-08	3.1695129e-06	0.51726604	0.025642442	0.13821505	2.501378e-07	0.04709946	2.1762798e-07	0.08907852	1.1203461e-07	2.4604878e-07
priorregion3_spot_28	4.426215e-07	0.005986485	3.4002548e-07	1.5895436e-07	0.02948329	0.10433644	0.47052386	2.4695535e-06	0.18673393	0.0113961445	3.388265e-07	0.1779253	1.04538785e-07	0.013610731
priorregion3_spot_29	7.053549e-07	1.1460687e-06	1.0727104e-07	7.401474e-08	1.9278987e-07	0.075393505	0.48812947	0.04372365	0.2323075	1.2315933e-06	2.3424892e-07	0.15024543	9.5240544e-08	0.010196684
priorregion3_spot_30	5.3700666e-07	0.09684579	5.92122e-07	5.8999643e-07	1.2106765e-06	0.23232238	0.6053519	0.00080110354	2.3146802e-06	2.6153413e-07	0.01636961	0.03997068	6.523297e-07	0.008332436
priorregion3_spot_31	3.9389343e-07	3.8217254e-07	7.791047e-07	2.2532608e-07	0.0037944603	0.42756236	0.23373894	0.003866301	0.123942696	0.0017548635	1.4355801e-07	0.18845321	1.5319227e-07	0.016885037
priorregion3_spot_32	1.3053966e-06	2.1503136e-07	0.0030786765	7.1541905e-07	2.2562959e-07	0.3024686	0.10601063	3.6792899e-06	6.246443e-07	9.485693e-08	1.1838193e-07	0.24614538	1.219493e-07	0.34228954
priorregion3_spot_33	3.5583747e-07	0.02934979	1.2564172e-07	0.0026879122	4.4234304e-07	0.24165238	0.5029095	0.02796284	0.0986417	1.5326006e-07	5.424805e-07	0.062749095	2.2318369e-07	0.034045033
priorregion3_spot_34	0.00674824	0.72076565	3.878266e-07	1.7325422e-07	1.5882275e-06	1.1378384e-06	0.023493832	3.656945e-07	1.3022004e-06	0.024094585	2.3867772e-06	0.18632595	3.147096e-07	0.03856416
priorregion3_spot_35	3.0314933e-07	0.4253597	0.0043677473	5.5736837e-07	0.009332342	0.06567424	0.23722318	1.0697231e-06	0.1378475	0.007846794	8.63964e-07	0.11234038	1.9394822e-07	5.084943e-06
priorregion3_spot_36	1.5471963e-07	0.38319725	0.26038218	6.386608e-07	0.03418246	0.092244886	0.18510969	0.020480406	0.024400068	2.2902361e-07	1.9279698e-06	7.392311e-08	6.820675e-08	5.979204e-08
priorregion3_spot_37	3.8111384e-07	0.30057916	0.06368279	5.6913825e-07	0.015870646	0.30992287	0.07933881	1.3982151e-06	1.7459795e-05	7.1519926e-06	0.14156732	0.08129289	9.962428e-08	0.0077184997
priorregion3_spot_38	3.660702e-07	0.14397946	0.06249176	4.1875532e-07	0.012870906	0.070645325	0.37994012	0.018502656	0.103740476	1.4627719e-05	3.767128e-07	0.200807	1.7503525e-07	0.007006403
priorregion3_spot_39	4.6468875e-07	0.42945123	0.0145547595	1.1080934e-06	1.7110237e-05	0.26047054	0.090196036	0.028705532	0.051084314	0.024714848	1.9654985e-06	0.09979035	2.689127e-07	0.0010113965
priorregion3_spot_40	2.2387774e-05	2.4255087e-07	1.8030053e-07	2.3536103e-07	3.0087782e-07	6.172179e-07	0.036315307	2.2574745e-06	9.0115196e-07	1.4472477e-07	9.3458524e-08	0.5935376	2.1540309e-07	0.3701195
priorregion3_spot_41	3.585657e-07	0.17629209	0.004680175	6.0255076e-07	0.028318932	0.16917564	0.48824316	7.1309136e-05	2.117884e-06	0.023620997	2.7983288e-07	0.109593146	1.132687e-07	1.0772565e-06
priorregion3_spot_42	3.3252792e-07	0.31095412	1.1912683e-06	3.067633e-06	0.030792452	0.07067587	0.27884135	0.07302427	0.08846339	4.981605e-07	1.9034817e-06	0.07717481	1.4734496e-07	0.07006657
priorregion3_spot_43	0.000103054226	9.327662e-07	4.0278056e-07	2.7490188e-07	2.1716768e-07	2.0848037e-07	0.096334085	2.7921135e-07	7.1833523e-07	1.8512746e-07	2.238262e-07	0.5864086	0.0029176895	0.3142331
priorregion3_spot_44	3.4109584e-07	0.5092916	4.5895354e-06	0.03955401	0.027058123	0.016363584	0.14074853	5.465958e-07	0.04039697	0.01241752	0.1814741	0.031486765	0.0012024603	8.2845406e-07
priorregion3_spot_45	2.7079727e-07	0.014246852	1.3908827e-07	7.963823e-08	0.0063423137	0.32201934	0.23035972	1.154487e-05	0.3043319	1.7317086e-07	1.5009954e-07	0.09591771	8.764502e-08	0.026769765
priorregion3_spot_46	2.0996693e-07	1.3754101e-07	2.923964e-07	0.0021069662	1.8661177e-06	0.65699816	0.16747609	0.025140025	1.2198944e-07	0.0014802614	3.040255e-07	0.14679408	9.928431e-08	1.3609996e-06
priorregion3_spot_47	0.005401409	4.3607614e-07	1.5119555e-06	1.6467508e-06	9.661301e-08	0.104566805	0.5513274	4.9779496e-06	1.9613793e-07	8.70659e-07	5.179341e-06	0.26080438	1.7525635e-07	0.07788501
priorregion3_spot_48	4.7022283e-07	0.13698466	3.141861e-07	2.2149892e-07	1.1555691e-06	0.07205823	0.5582081	0.00023564028	0.09752149	1.0993866e-06	0.04785482	0.0073460964	1.6375377e-07	0.079787455
priorregion3_spot_49	6.0994665e-07	0.13022761	1.3385069e-06	0.0031747613	0.044712525	0.29200652	0.27407557	0.007655404	0.026036192	0.009494733	0.023006944	0.10090874	4.3272146e-07	0.088698566
priorregion3_spot_50	1.6776191e-07	2.6170756e-07	3.4693724e-07	0.0009038987	1.08945976e-07	0.15942909	0.65383554	0.015811073	0.0041884296	1.770845e-07	1.1999235e-07	0.13852863	1.3812254e-07	0.027302012
priorregion3_spot_51	7.8261013e-07	0.25484887	1.2017982e-07	1.00320264e-07	7.0834534e-07	0.23426937	0.25863606	2.4802857e-05	0.08179529	0.00023558416	1.8176431e-06	0.12982127	2.3250901e-07	0.040365025
priorregion3_spot_52	1.0469622e-05	2.487352e-07	5.052112e-07	0.007176702	8.62419e-08	0.19461879	0.4742819	0.1816367	1.4391402e-07	9.630497e-06	0.0030052892	0.12784466	8.6664606e-08	0.011414746
priorregion3_spot_53	2.3413281e-07	0.31398165	1.6295101e-07	5.132102e-08	4.600468e-05	0.036817025	0.24088447	0.024637429	0.34665045	0.036978904	2.9525231e-06	1.204463e-07	3.0486999e-07	2.7919094e-07
priorregion3_spot_54	2.6204268e-07	0.008725025	3.6462083e-07	1.06969345e-07	2.2866023e-07	3.111866e-05	0.5621454	0.11644335	0.15931675	0.023141239	3.4964353e-07	0.12689689	3.0677103e-07	0.0032985974
priorregion3_spot_55	5.927528e-07	0.21788763	2.1423259e-07	1.2256179e-07	6.203978e-07	0.24677844	1.088937e-06	2.3899659e-06	0.18562004	0.024764353	1.6651358e-06	0.30162066	2.9989184e-07	0.023321852
priorregion3_spot_56	4.933584e-07	0.00585103	8.6481e-08	1.18796606e-07	2.3453528e-07	0.5806466	0.19693287	0.04989708	0.028975544	2.4249326e-07	3.4159797e-07	0.08821287	8.0957534e-08	0.04948244
priorregion3_spot_57	1.0421813e-06	0.116496034	0.062834494	5.860236e-06	9.980442e-07	0.14500108	0.3237188	9.1285165e-06	0.23860645	3.297075e-07	1.8297319e-06	0.076999165	1.19569e-07	0.0363246
priorregion3_spot_58	9.3050363e-07	0.025440637	1.5728243e-06	0.017107714	2.505644e-07	0.24072835	0.37720898	6.6793524e-05	2.5737168e-06	3.0939844e-07	0.054623425	0.14165378	1.9848619e-07	0.14316441
priorregion3_spot_59	1.2375917e-06	2.8647778e-06	1.7950453e-07	9.058499e-08	1.7452045e-06	0.44831935	8.153442e-07	5.957369e-06	0.52041554	0.031250417	2.93125e-07	1.1106262e-06	2.1688044e-07	1.7359582e-07
priorregion3_spot_60	7.7741777e-07	1.0169692e-06	1.6235947e-07	1.2903442e-07	1.5734752e-06	0.07492105	0.23607549	5.6640636e-07	0.24848092	2.0592961e-07	7.001568e-07	0.29882866	1.8077534e-07	0.14168857
priorregion3_spot_61	1.5382608e-06	0.059309166	1.3522677e-07	1.0803748e-07	3.135906e-07	0.24816062	0.2176902	0.00011290057	0.21339089	1.9723197e-07	2.1372414e-07	0.15677342	1.6584262e-07	0.104560114
priorregion3_spot_62	4.9871926e-07	0.23732147	0.0019241894	6.716812e-07	0.011810314	0.10341062	0.41839233	0.010585318	0.017262684	0.036260583	0.038412813	0.077311486	1.2713996e-07	0.047307022
priorregion3_spot_63	0.01814454	1.2696603e-07	2.759279e-07	1.0785663e-07	0.0010695666	0.6306927	5.9067804e-07	6.335028e-07	1.6039078e-07	1.5286321e-07	1.14894895e-07	0.28941646	4.691853e-07	0.06067411
priorregion3_spot_64	1.3587508e-07	0.11850142	0.050657976	1.2511501e-07	2.2088173e-07	1.372759e-06	0.62857676	8.099319e-07	0.04208122	0.014884826	0.14075898	0.0045357062	1.8959773e-07	1.5746105e-07
priorregion3_spot_65	0.013541519	0.42811337	2.1487593e-07	1.0138604e-07	2.4833007e-06	3.4268896e-07	2.5177366e-07	2.197775e-07	0.2656139	0.018692492	5.2865416e-06	0.26016173	1.027856e-06	0.0138670765
priorregion3_spot_66	4.367069e-07	1.7313375e-06	3.0079502e-07	0.0036147146	2.2015114e-07	0.1767111	0.59016913	0.055496257	4.5739287e-07	0.0023850668	1.9672193e-07	0.10784138	9.977173e-08	0.06377883
priorregion3_spot_67	9.35698e-08	8.1539575e-08	7.589858e-08	3.815519e-08	3.9496655e-08	0.31069586	0.5014229	0.18361726	7.216086e-08	0.00079802086	6.786218e-08	0.0034653358	2.6834442e-08	8.4701966e-08
priorregion3_spot_68	5.557447e-07	0.35422257	4.632851e-07	1.4393724e-07	7.756962e-06	0.26046246	0.17920041	2.5833331e-05	0.1731888	3.330191e-06	6.578283e-05	0.03281745	1.4294251e-07	4.320875e-06
priorregion3_spot_69	6.8449697e-07	2.3847397e-07	1.0354872e-07	1.0159185e-07	1.2875662e-07	0.03469201	0.42510816	1.5892753e-06	0.29022628	9.4111165e-08	4.46256e-07	0.24996097	1.3118357e-07	9.05569e-06
priorregion3_spot_70	2.8517698e-07	0.20594668	0.033016637	9.013969e-07	0.005663407	0.21218684	0.36663744	2.2738996e-05	0.06103935	9.560557e-07	0.060567617	0.054877877	1.0367365e-07	3.9196813e-05
priorregion3_spot_71	1.5125298e-06	2.8942486e-07	2.2197152e-07	1.2012363e-07	9.2077695e-05	0.43005225	0.33449453	0.01951424	0.16452695	2.1706344e-07	1.3763534e-07	0.051315833	2.1759939e-07	1.510031e-06
priorregion3_spot_72	0.0022275778	3.8739867e-07	5.6693324e-07	6.6038467e-07	1.3423598e-07	7.456598e-06	0.6817872	6.1969877e-06	2.0273353e-07	4.851049e-07	0.0020931417	0.23605922	2.9340416e-07	0.07781656
priorregion3_spot_73	0.014395815	0.089150235	5.997364e-07	8.673368e-08	6.5827e-07	0.0024980705	0.73890996	0.03534503	1.7569275e-06	0.0166361	0.034854013	0.068206966	3.2594764e-07	3.7607597e-07
priorregion3_spot_74	8.525821e-07	0.07974737	9.0748124e-08	7.130876e-08	0.014703267	0.33659333	0.35911787	2.2661886e-06	0.073193826	0.027196663	1.101114e-07	0.10944235	1.632247e-07	1.8051944e-06
priorregion3_spot_75	1.8898845e-07	0.11006711	0.0025686768	0.004743733	3.4534813e-07	0.33581582	0.31174743	0.0067467415	4.79868e-06	4.445755e-07	0.12446053	0.066358745	4.0465991e-07	0.037485152
priorregion3_spot_76	0.0035467495	6.322381e-08	5.049562e-07	4.6363567e-07	1.3402631e-07	0.049719576	0.7261381	0.0017163466	1.0049877e-07	5.0354096e-08	3.6189682e-08	0.140607	6.936447e-08	0.078270786
priorregion3_spot_77	3.1629247e-06	0.12739338	1.0646585e-07	6.179486e-08	0.025127357	0.50080884	0.10674766	0.04116856	0.07964406	1.6816581e-07	1.0111731e-07	0.110636495	9.956304e-08	0.008469955
priorregion3_spot_78	0.015255041	0.03506916	1.2861892e-07	6.736946e-08	5.388619e-06	0.22392723	0.27708766	0.045469906	0.19040278	3.5061262e-07	2.69457e-07	0.18403782	1.1924487e-07	0.028744183
priorregion3_spot_79	3.5303898e-07	0.18909529	0.016334742	7.0884164e-07	3.6364504e-06	4.4639967e-07	0.19640452	3.4651674e-07	0.48556378	7.1636475e-07	1.3156363e-06	0.09611241	2.1505673e-07	0.016481513
priorregion3_spot_80	1.5936358e-07	2.6673352e-08	1.072497e-06	7.9338264e-08	3.437994e-08	1.1744469e-05	0.9858631	0.014123183	4.2201965e-08	1.4219889e-07	2.3652209e-08	3.2152175e-07	2.3985598e-08	7.889349e-08
priorregion3_spot_81	1.1035718e-06	1.4009726e-06	0.001039121	0.001229782	0.006833042	0.28048795	0.5353025	0.000106077525	9.232169e-07	0.00037951782	0.0072623924	0.16463211	0.0027213497	2.7111064e-06
priorregion3_spot_82	3.5074584e-07	0.17887929	9.431387e-08	6.0214774e-08	4.2697666e-06	0.2641682	1.5927258e-06	7.1456736e-07	0.54612964	3.6496527e-07	3.2592902e-07	3.1494946e-07	8.435868e-08	0.010814772
priorregion3_spot_83	1.1062236e-07	0.001626915	1.6205932e-07	0.012023888	1.7359206e-07	0.72913593	5.8866462e-06	1.754733e-05	8.533252e-06	7.704957e-07	0.0031226058	0.23451851	0.0026206411	0.01691838
priorregion3_spot_84	4.769858e-07	0.24672034	1.6214238e-07	1.2310677e-07	5.8335027e-06	0.08541034	0.3942284	4.435449e-06	0.19591197	6.9292346e-06	1.0278022e-06	0.07693897	1.10104686e-07	0.0007709276
priorregion3_spot_85	5.3096255e-07	2.3235019e-07	2.7645035e-07	0.0069186795	5.6489245e-07	0.13382259	0.41011906	7.676809e-06	1.7594567e-07	2.2427798e-07	0.0018408588	0.39643824	8.470373e-08	0.050850783
priorregion3_spot_86	2.4363665e-06	0.024066105	1.7867502e-07	1.2452047e-07	5.973044e-07	0.43080458	0.024035318	2.7142545e-05	0.14510033	1.2276664e-06	2.4550258e-07	0.31426474	2.7985462e-07	0.06169661
priorregion3_spot_87	2.6378544e-07	0.1998587	9.7489874e-08	1.047015e-07	1.7107395e-07	0.04834328	0.5761167	0.004757743	0.072288625	4.0123277e-07	3.1577056e-07	0.07824354	1.09276925e-07	0.020390071
priorregion3_spot_88	0.0016091823	3.9106354e-07	1.1246559e-07	1.12116695e-07	4.982762e-07	0.42152107	0.29784107	0.00016312732	2.8252708e-07	5.0798064e-07	1.2153669e-07	0.23033917	2.1588792e-07	0.048524134
priorregion3_spot_89	4.8398516e-07	1.5844842e-07	2.386956e-07	0.01020403	1.7792362e-07	0.65247804	0.101429865	0.08938843	1.1133292e-07	0.0021966528	2.0251144e-07	0.1442956	1.3291505e-07	5.913115e-06
priorregion3_spot_90	1.1253099e-07	3.5396383e-07	3.0476005e-07	0.01291064	2.3748267e-07	0.36802816	0.36267233	0.00019722569	1.4901096e-07	9.4594554e-08	1.8439691e-07	0.14507543	0.0021028407	0.10901195
priorregion3_spot_91	0.013511237	4.1450957e-07	1.965279e-06	0.0013641375	1.4429203e-07	0.74664587	4.3565965e-06	5.474623e-06	2.2968624e-07	0.0018288653	6.023911e-07	0.19759357	0.0029632312	0.03607991
priorregion3_spot_92	0.044588663	2.3299683e-07	3.3369713e-07	1.3424116e-07	1.7070488e-07	0.01333907	0.0045374976	1.3478434e-06	0.008361184	1.752042e-07	0.0045702504	0.7649824	6.391511e-07	0.15961787
priorregion3_spot_93	3.8908746e-07	0.73706686	0.018033057	0.04221683	0.00822888	0.1817446	3.767614e-07	2.3129668e-07	0.0015259266	1.4440006e-06	0.00013878805	0.011040329	7.8234837e-07	1.2581297e-06
priorregion3_spot_94	4.23651e-07	0.35563886	0.0054014805	6.2033354e-07	0.029333271	0.28217342	0.1468713	0.036856797	0.031939067	8.631598e-07	9.195901e-07	0.1077734	1.2424712e-07	0.004009376
priorregion3_spot_95	4.95611e-07	0.22221893	1.6415356e-07	1.1753209e-07	9.758138e-07	0.16855764	0.22728258	4.8152706e-05	0.27317083	3.7527786e-07	3.804016e-07	0.09671038	4.3661856e-07	0.012008513
priorregion3_spot_96	3.8261373e-07	0.1741715	9.494584e-07	0.004503789	7.187551e-07	1.3221538e-06	0.5189001	0.006782006	0.24819992	9.465719e-07	0.04439934	0.0030386844	2.9621128e-07	2.0275405e-07
priorregion3_spot_97	0.0023837704	0.2479161	2.8361492e-07	2.1106933e-07	2.2782842e-06	0.059490938	0.1715197	0.10342509	0.18250413	0.003925192	5.450082e-06	0.15721351	2.524392e-07	0.071613066
priorregion3_spot_98	5.429161e-07	9.700067e-07	1.9915157e-07	9.2913254e-08	2.1538712e-05	0.088578485	7.625938e-07	0.033718474	0.61972386	8.698331e-07	2.0942936e-07	0.22269271	0.0009963976	0.03426485
priorregion3_spot_99	7.620655e-07	0.0705868	1.8901068e-07	1.02468874e-07	9.1242816e-07	0.0980916	0.3675932	9.56413e-06	0.22355932	0.001676094	2.0463301e-07	0.22583751	1.3905964e-07	0.012643587
priorregion3_spot_100	0.0154315615	1.8421918e-06	6.422856e-07	0.005181464	0.00080292544	0.34189212	0.13059387	7.825905e-06	2.8346085e-07	0.0070389444	2.4066196e-07	0.39566347	0.0042211493	0.09916369
priorregion3_spot_101	6.511289e-07	0.08733994	0.032006912	2.9917624e-07	0.00013764725	3.0762335e-06	0.6480959	0.021580365	0.07647218	0.048935324	3.932179e-07	0.08256413	0.0028628684	3.3052973e-07
priorregion3_spot_102	2.889644e-07	0.070178665	1.4342697e-07	7.396715e-08	2.382755e-06	0.13509138	0.28273496	1.691972e-06	0.05705743	1.0522331e-07	9.487669e-08	0.2962812	1.1022496e-07	0.15865153
priorregion3_spot_103	7.2635726e-07	0.476144	2.307233e-07	7.58412e-08	6.1546874e-05	1.8100214e-07	0.004308515	3.0045038e-07	0.4564321	1.0761447e-05	2.1576645e-05	0.028834816	1.9312304e-07	0.034185085
priorregion3_spot_104	0.0007713131	0.5719918	9.739716e-07	4.085069e-07	4.0352465e-05	0.0017127456	3.189667e-06	0.022332752	3.943132e-06	3.0521744e-05	0.0638158	0.28300264	2.0028433e-07	0.05629337
priorregion3_spot_105	7.479528e-07	0.14992104	1.663821e-07	1.0984191e-07	3.036421e-07	0.21130581	0.36406708	0.049925104	0.18597722	3.6711892e-06	5.4290325e-07	0.03765624	0.0011415469	4.4675764e-07
priorregion3_spot_106	8.754784e-07	0.23790714	3.756428e-07	1.8981514e-07	9.1483474e-07	0.09604918	0.18283276	0.12620144	1.2578825e-05	3.7808074e-06	1.1464739e-06	0.31792834	2.2708852e-07	0.03906101
priorregion3_spot_107	2.2701946e-07	0.24579452	2.001425e-06	0.06850191	3.008335e-07	0.22194177	0.41218105	4.6231958e-06	1.560255e-06	1.5545713e-07	0.0019275508	0.034304544	7.1526905e-08	0.015339668
priorregion3_spot_108	3.2890277e-06	0.15678674	1.2911212e-07	6.866313e-08	1.1915903e-06	1.0176358e-06	0.006391985	3.5963797e-07	0.29483393	0.0047891694	0.007039057	0.4052911	6.806336e-07	0.124861225
priorregion3_spot_109	3.4606404e-07	0.5284911	2.1817384e-07	1.4283789e-07	8.993342e-06	0.004410326	0.15382352	5.220681e-07	0.057292975	0.00012469356	0.25584537	1.0337858e-06	2.907236e-07	4.3728087e-07
priorregion3_spot_110	0.01381757	0.2341759	0.016192313	2.7406745e-07	3.0000185e-06	0.24678177	0.24001785	3.2325815e-06	0.014658935	2.3039796e-07	9.397178e-08	0.18982804	9.823295e-08	0.044520702
priorregion3_spot_111	1.0583925e-06	0.31769767	1.2651607e-06	4.009111e-07	6.586686e-07	1.605815e-06	0.47368342	2.7168767e-06	1.3695684e-06	2.123718e-06	9.030179e-07	0.20246346	3.3910672e-07	0.006142894
priorregion3_spot_112	2.5317556e-07	0.047869693	0.04557012	1.9179477e-07	0.0054255906	0.72946525	0.08632098	0.041978862	0.001952656	0.04141582	1.3470553e-07	2.3732956e-07	9.5500994e-08	1.5509104e-07
priorregion3_spot_113	4.3126587e-07	0.18908009	0.0635737	1.3899346e-06	2.376115e-06	0.34189594	0.15940048	4.6389396e-06	0.10474555	9.3639125e-07	3.9936745e-06	0.14128946	2.0620975e-07	8.6032003e-07
priorregion3_spot_114	4.7960475e-07	0.01070749	1.3633495e-06	4.126505e-07	0.0054475646	0.88307804	0.0017166372	0.0006374012	8.7947717e-07	0.0026018138	0.059791327	7.440243e-07	5.561697e-08	0.036015663
priorregion3_spot_115	0.016538542	0.026275642	2.1533558e-06	0.0133869	3.8276679e-07	0.50985134	0.121219784	0.00018358933	0.0062707784	4.0737e-07	0.03171627	0.21311492	5.0940594e-07	0.061438806
priorregion3_spot_116	8.047573e-07	0.02391424	1.311778e-07	1.0593197e-07	2.1854673e-06	0.14161777	0.29726166	0.0064467983	0.5307533	1.1019639e-06	1.2790483e-06	3.414014e-07	1.4107589e-07	1.584287e-07
priorregion3_spot_117	9.023816e-07	0.29716796	1.3420477e-07	1.0812593e-07	3.3237843e-06	0.12317567	0.05566012	5.654421e-07	0.387453	6.581566e-06	0.013446431	0.12307778	4.7298465e-07	6.9623184e-06
priorregion3_spot_118	4.845025e-07	0.215101	5.6271756e-07	9.285622e-08	5.01447e-07	0.144884	0.34719387	0.06852111	0.111401275	0.025303766	2.34418e-06	0.08759074	9.053799e-08	1.7088873e-07
priorregion3_spot_119	1.8054348e-07	0.10102475	5.378986e-07	1.5070792e-06	0.0272731	0.5365135	0.236368	0.0030709177	9.913257e-07	0.0065816757	3.0186322e-07	0.055540793	1.7334288e-07	0.03362355
priorregion3_spot_120	1.276423e-06	0.15085739	8.208473e-06	0.0014341997	0.011517765	0.32176563	0.22399378	1.0393944e-05	6.489838e-07	0.009983223	4.7072146e-07	0.1750959	5.2148687e-07	0.105330504
priorregion3_spot_121	3.8559023e-07	0.6433954	0.008643342	2.4370144e-07	0.035482038	0.06734839	5.5119955e-07	3.1872864e-07	0.041418612	0.20082913	0.00088411506	0.0019970657	1.5991755e-07	2.1382994e-07
priorregion3_spot_122	2.863415e-07	0.1832642	5.512508e-06	1.9038615e-06	0.028616592	0.32488722	5.3027097e-06	4.5781516e-07	3.767354e-07	0.006475731	3.4259722e-07	0.21039405	1.6013745e-07	0.2463479
priorregion3_spot_123	3.98605e-07	0.16606113	1.08416316e-07	4.7403454e-08	1.1191033e-05	0.015231944	0.01841263	1.3821831e-05	0.77875495	0.015506934	4.8461948e-06	0.006001316	2.7345993e-07	3.692775e-07
priorregion3_spot_124	2.8702863e-07	0.110730425	0.013394699	1.4088052e-06	0.004370463	0.2643609	0.33457676	6.141691e-06	0.005199994	5.389632e-07	0.13985036	0.12750757	1.0227754e-07	2.787729e-07
priorregion3_spot_125	3.6717503e-07	6.3861387e-07	0.0004946276	0.014336499	3.6215275e-07	0.72327185	0.06076949	0.0074709416	3.1720026e-06	2.1054748e-07	0.006794051	0.18685722	2.2131701e-07	4.295446e-07
priorregion3_spot_126	2.1479437e-07	0.014674127	2.684111e-07	3.080136e-07	1.4399966e-06	0.2387714	0.51691246	0.02788508	0.19905172	1.3142015e-07	5.7287934e-07	1.8248018e-07	7.3772235e-08	0.0027018466
priorregion3_spot_127	2.3091903e-07	0.073636845	9.2095223e-07	0.005805465	2.265967e-06	0.23101692	0.59670144	0.00046684153	0.030908648	2.7714563e-07	1.6423866e-07	0.048651278	8.00153e-08	0.012808662
priorregion3_spot_128	2.109676e-07	4.903678e-07	3.33188e-07	0.0014761558	0.0012380662	0.1793716	0.6578812	2.1605678e-05	0.0017532385	1.2575236e-07	0.0025982482	0.14931585	6.2333605e-08	0.0063427933
priorregion3_spot_129	4.369416e-07	0.43009782	0.023187187	4.7618434e-07	0.005856419	0.34540516	4.3367754e-06	1.746691e-06	0.03698767	1.0653491e-06	0.044160213	0.11429681	1.5783168e-07	5.0308296e-07
priorregion3_spot_130	1.177487e-06	0.32738262	2.3452216e-07	1.432045e-07	0.0064465315	0.07044656	0.38495263	4.8893717e-06	0.07185012	0.013731496	0.07556879	0.029142438	0.003826343	0.016645994
priorregion3_spot_131	2.9147458e-07	0.11107258	0.032894358	9.054478e-07	0.005457185	0.34578112	0.3897301	0.07400704	1.8978288e-05	0.031545106	0.00440427	0.0050876196	1.2191533e-07	3.5032855e-07
priorregion3_spot_132	0.0055827275	2.3157972e-07	2.4791225e-07	1.6017067e-07	1.0278782e-07	5.0815297e-06	0.6943741	2.3839777e-05	4.126447e-07	4.5456545e-07	1.8672543e-07	0.22409946	0.0070866933	0.06882635
priorregion3_spot_133	4.957309e-07	0.05732032	4.4110084e-07	1.11812184e-07	0.0030515245	0.40615934	4.3175296e-06	3.6668185e-05	0.47397065	1.3189659e-06	1.10413e-06	0.059453033	1.9330226e-07	4.5493542e-07
priorregion3_spot_134	2.924367e-07	0.45371953	0.022961892	2.7780168e-06	0.008891589	0.32491648	0.051354863	9.867836e-06	0.014761902	0.022088114	1.6100233e-06	0.06399226	8.126073e-08	0.037298683
priorregion3_spot_135	3.8059818e-07	0.08212457	2.5430518e-07	1.2607052e-07	8.1778364e-07	0.27908126	0.25273356	0.018846981	0.20774177	2.1029227e-06	0.04254936	0.10826355	1.5585707e-07	0.008655224
priorregion3_spot_136	8.987363e-07	1.1779106e-07	2.1947804e-07	1.0513252e-07	7.925365e-08	0.2982727	0.5610818	0.13035618	4.2769194e-08	0.0044165486	0.0042599286	0.0016111146	4.269303e-08	1.0644841e-07
priorregion3_spot_137	4.054214e-07	0.20899418	4.2011195e-07	1.7487824e-07	6.416456e-07	0.18995133	0.38271856	0.00012824302	0.059163634	1.5448624e-06	0.085135095	0.048895605	2.627129e-07	0.025009926
priorregion3_spot_138	6.197143e-07	0.57936496	2.420851e-07	1.226366e-07	1.6069752e-06	3.414322e-07	2.221556e-07	1.8549302e-07	0.115042984	3.6165366e-06	1.1841087e-05	0.2682218	2.069153e-07	0.03735128
priorregion3_spot_139	0.024351725	0.16905093	0.020014659	0.002008253	2.1423443e-06	0.12082724	0.3225718	1.3950363e-05	3.2488892e-06	1.6540249e-05	0.042446017	0.26946712	1.1297849e-07	0.029226251
priorregion4_spot_1	0.0004797098	2.5918139e-06	0.6447832	0.10392459	3.5047037e-07	3.0261936e-07	0.0032644428	0.0045828847	1.255951e-05	4.0601793e-07	0.0029206304	2.489094e-06	1.8959116e-07	0.2400257
