	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_153	1.833282e-07	1.3248393e-07	0.042190507	0.09095637	0.0509488	0.07088692	9.012366e-08	0.74309987	5.829786e-07	5.969742e-08	0.0019164488	4.1766384e-08
priorregion3_spot_154	0.0022548605	3.4081148e-07	0.02056436	0.281393	9.4103676e-08	1.2354674e-07	1.4513904e-07	0.5883121	0.014892606	3.988511e-08	0.092581965	3.483596e-07
priorregion3_spot_155	0.025753096	8.702144e-07	0.0731606	0.30391863	1.1833454e-07	1.3634316e-07	8.460512e-08	0.48818475	6.7434604e-07	4.9885127e-08	0.09288844	0.01609243
priorregion3_spot_156	3.789028e-08	4.409912e-08	0.018803932	0.11693508	3.9811237e-08	4.4524448e-08	1.5676652e-07	0.49565744	0.03655239	7.5507224e-08	0.3320506	1.9586274e-07
priorregion3_spot_157	2.085736e-07	1.2603518e-07	0.0080560325	0.062485654	0.07619323	0.04921978	1.5414162e-07	0.5374099	0.046834324	1.06508345e-07	0.2198002	2.6796724e-07
priorregion3_spot_158	0.001668331	6.3472896e-08	0.03701631	0.119732864	0.009726549	5.8568367e-07	2.0108385e-07	0.8318539	4.388112e-07	5.8538603e-08	3.8196012e-07	2.4666974e-07
priorregion3_spot_159	3.8088527e-07	1.3017403e-07	0.1084851	0.2692215	1.8106108e-07	0.15831283	2.5711634e-07	0.25642836	0.011145659	2.5323665e-08	0.19640552	1.0115464e-07
priorregion3_spot_160	1.1053252e-07	9.062274e-08	4.4128758e-08	0.00037210307	1.5513444e-07	1.7821324e-07	1.6598176e-07	0.7874686	0.00015220782	4.5644015e-08	0.2101123	0.0018939223
priorregion3_spot_161	6.063616e-08	7.375674e-08	0.004860595	0.08055246	1.0070533e-07	9.649561e-08	9.093643e-08	0.6388419	0.023797983	2.0166647e-07	0.2519325	1.3923893e-05
priorregion3_spot_162	0.0019708031	0.017441196	0.09979836	0.2604321	1.9106908e-07	0.20761606	1.355452e-07	0.273295	1.0857494e-06	0.0011585768	0.13828482	1.7129404e-06
priorregion3_spot_163	8.506415e-08	1.7419393e-07	0.043024704	0.23219034	3.9684885e-08	4.7910728e-08	1.4045021e-07	3.5319914e-08	1.2213798e-06	0.042288143	0.66968656	0.012808557
priorregion3_spot_164	0.012262628	1.2211004e-07	0.027412932	0.1524404	5.368805e-08	5.326446e-08	6.5551994e-08	0.5357508	1.0861352e-06	4.679183e-08	0.27213156	2.5615597e-07
priorregion3_spot_165	1.7795196e-06	1.0178485e-06	0.02684773	0.2078919	0.00986468	1.9044858e-06	7.9822996e-08	0.56840336	0.010637082	8.248339e-08	0.17635028	2.2150648e-07
priorregion4_spot_1	0.014894884	0.17326155	2.771064e-07	1.9555486e-07	6.031326e-06	0.07532266	0.6825633	8.606903e-08	0.05395	3.2994268e-07	1.8612172e-07	5.2455323e-07
priorregion4_spot_2	0.004415274	0.32272854	3.5903607e-08	2.7416599e-08	3.8777236e-07	1.0231704e-06	8.6996486e-05	0.6727662	4.478284e-07	6.4890753e-07	2.4344484e-07	2.0419598e-07
priorregion4_spot_3	0.012998383	0.89228994	0.09470439	1.6730775e-07	2.8140278e-07	2.5476297e-07	5.0724425e-06	7.589978e-08	1.8070895e-07	3.0601544e-07	6.2765474e-07	3.5394544e-07
priorregion4_spot_4	6.061843e-08	0.031426053	3.455821e-08	1.868046e-08	1.1744626e-06	0.08708534	0.87711215	3.3836475e-08	3.1278782e-07	0.004374687	9.597803e-08	1.4746865e-07
priorregion4_spot_5	1.3479573e-06	0.2311078	3.504329e-08	2.963118e-08	1.051456e-07	7.0859855e-08	1.5385797e-07	0.7688785	4.8854866e-07	3.2905557e-08	1.1171835e-05	1.4007622e-07
priorregion4_spot_6	5.8953225e-07	0.2999543	1.3262533e-07	8.6369944e-08	6.99201e-06	3.2152893e-06	0.7000329	7.575005e-08	4.9876456e-07	6.884223e-07	1.6033796e-07	4.176838e-07
priorregion4_spot_7	2.5807472e-07	6.514433e-08	1.3528475e-07	0.0063337097	6.941725e-07	1.7621179e-06	0.72613865	6.9093005e-08	0.26474103	8.978845e-07	0.0027812275	1.4354301e-06
priorregion4_spot_8	2.0387765e-07	0.2211666	3.1277473e-08	2.2157744e-08	7.8951395e-08	6.3286684e-08	3.923294e-08	0.77883226	4.147812e-07	6.073552e-08	6.5602514e-08	1.0394579e-07
priorregion4_spot_9	0.014663901	0.1556628	5.6380966e-08	4.4538485e-08	4.519487e-07	0.0173805	0.15098314	0.6140067	0.047301702	2.8940252e-07	1.9696174e-07	2.0759174e-07
priorregion4_spot_10	0.029069422	0.6936577	0.016207982	2.461336e-07	1.3649694e-07	1.18258875e-07	8.677813e-08	0.2610608	2.1586088e-06	3.7013632e-07	4.5608783e-07	4.906198e-07
priorregion4_spot_11	7.9519765e-08	6.501482e-08	4.0240778e-08	2.9417194e-08	1.917516e-06	2.3279638e-06	0.7750044	0.1754525	0.043552496	5.0728058e-08	1.2445658e-07	0.005986082
priorregion4_spot_12	0.010637248	0.9893616	4.3851134e-08	3.7854317e-08	1.4074375e-07	9.570456e-08	7.378176e-08	5.81046e-08	1.1116286e-07	2.9791298e-07	1.326472e-07	1.2112697e-07
priorregion4_spot_13	0.0075002573	0.17542946	3.338734e-08	2.0458936e-08	1.4572859e-07	1.1377186e-07	9.2922204e-07	0.8170655	3.315455e-06	7.9197264e-08	1.14343905e-07	6.311626e-08
priorregion4_spot_14	7.046138e-08	0.08662513	4.27288e-08	2.5159126e-08	0.006064185	0.027023695	0.69118565	0.18909693	3.7053462e-06	1.364667e-07	8.2152006e-08	2.9429245e-07
priorregion4_spot_15	3.9512372e-07	0.10517612	2.0250121e-07	0.00038086463	3.6239317e-07	2.0693433e-07	0.09634441	0.7227219	0.07537511	2.5594753e-07	7.538469e-08	7.3607666e-08
priorregion4_spot_16	0.0016944014	0.17626357	0.010722535	1.0453383e-07	2.1611406e-07	1.2035161e-07	3.5171487e-07	0.8091066	0.0013311768	0.000880418	2.628177e-07	2.1849742e-07
priorregion4_spot_17	3.3497997e-08	6.352149e-08	9.3021434e-08	2.3350974e-08	1.7781277e-07	0.069831386	0.5144452	0.41572282	1.0447538e-07	2.6748923e-08	5.0317766e-08	4.776547e-08
priorregion4_spot_18	3.2380737e-07	0.07919812	0.014984189	5.1036984e-08	2.93918e-07	3.0903825e-06	0.67957574	0.2262233	1.4570119e-05	4.5238842e-08	9.635811e-08	2.1115403e-07
priorregion4_spot_19	0.004545429	0.9954241	1.1667397e-07	1.327327e-07	3.372835e-07	3.7493967e-07	4.3927818e-07	7.1523e-08	2.23233e-07	5.594764e-07	2.5485548e-05	2.7524297e-06
priorregion4_spot_20	0.00017616857	0.16747966	0.007482085	5.0459192e-08	1.6472512e-07	1.2545883e-07	0.03096463	0.79389006	6.767904e-06	8.2424e-08	8.0152304e-08	7.170321e-08
priorregion4_spot_21	0.0012683505	0.21540444	0.00035639395	2.6453588e-07	0.0075403093	0.06098184	0.6060454	1.1242689e-07	0.103570245	1.9629788e-07	5.1382335e-07	0.004831922
priorregion4_spot_22	6.824531e-08	7.6955885e-08	3.4046792e-08	2.9961548e-08	2.1319316e-07	0.0076459856	0.26171178	0.64136857	0.08927318	3.1228407e-08	5.8162435e-08	3.3732356e-08
priorregion4_spot_23	1.7491635e-05	0.6242922	7.091458e-08	7.071279e-08	5.846264e-06	0.04213369	0.27570254	5.6163184e-08	0.05098198	0.0068657054	1.9122561e-07	2.635707e-07
priorregion4_spot_24	1.4553956e-06	0.30273533	7.664007e-08	7.297978e-08	2.340638e-07	4.1214986e-07	0.2553398	0.43635622	8.0086085e-07	0.005565355	1.3215134e-07	1.6731299e-07
priorregion4_spot_25	0.0001477475	0.08444201	5.352364e-08	3.5985845e-08	1.7206926e-07	2.905841e-07	0.12022911	0.76151294	0.0336673	2.059012e-07	9.37269e-08	1.3011841e-07
priorregion4_spot_26	0.00011895144	0.7106625	6.160483e-08	6.308517e-08	8.467668e-06	9.382854e-06	0.28918856	6.6841736e-08	9.0738195e-07	1.0630483e-05	1.955691e-07	1.9381508e-07
priorregion4_spot_27	0.011279991	0.12278689	5.448477e-08	5.6184494e-08	1.9709132e-06	0.008844417	0.43255186	0.33705303	0.08486057	8.8493664e-07	1.5410173e-07	0.0026201739
priorregion4_spot_28	7.57296e-06	0.10005125	5.344911e-08	0.0017128369	1.8599297e-07	2.2984436e-07	0.12945984	0.6598726	0.108894415	7.3537535e-07	8.70895e-08	1.2886821e-07
priorregion4_spot_29	2.7433723e-06	0.17375292	5.325732e-08	3.7070116e-08	1.6043745e-07	1.9679499e-07	2.8137172e-06	0.6995554	0.1238079	0.0028775607	1.0211046e-07	1.285959e-07
priorregion4_spot_30	2.8447043e-06	0.35535678	1.3666332e-07	9.737013e-08	1.14506214e-07	2.0061233e-07	0.43980768	0.20166418	2.97207e-07	0.0031673745	9.384845e-08	2.3691675e-07
priorregion4_spot_31	0.015024215	0.6895917	1.437692e-07	8.5386155e-08	3.7916817e-07	3.9295665e-07	2.7884532e-06	0.29537705	1.2369574e-06	8.637917e-07	4.6330865e-07	5.4956644e-07
priorregion4_spot_32	0.18584119	0.71762466	1.2602688e-07	1.5083076e-07	5.481125e-07	5.565788e-07	6.312988e-07	1.445969e-07	0.09077202	0.005753934	1.5953697e-06	4.4060653e-06
priorregion4_spot_33	0.030760255	0.30521375	1.287298e-07	7.7603445e-08	8.885224e-06	0.21069656	0.38051796	5.514041e-08	0.072801396	2.3178511e-07	1.6132745e-07	5.1756683e-07
priorregion4_spot_34	7.8304964e-07	0.22963546	5.5078008e-08	3.785281e-08	4.44367e-06	0.15856	0.61179864	4.5352333e-08	1.9080186e-07	1.3884632e-07	1.1371028e-07	5.9501403e-08
priorregion4_spot_35	2.3862094e-05	0.23751755	0.0081569	1.3889998e-07	2.0764627e-07	3.3541033e-07	0.059855636	0.44489914	0.24856378	0.0009815496	6.182419e-07	2.2973664e-07
priorregion4_spot_36	4.556796e-08	0.007944739	2.5852925e-08	1.5418617e-08	9.140461e-07	0.037700027	0.9509165	1.8239458e-08	1.652525e-07	0.0034374048	6.179061e-08	5.2416773e-08
priorregion4_spot_37	0.032168057	0.76936114	0.0010471244	1.0792338e-07	2.7684683e-07	3.7333538e-07	0.19742204	1.4924841e-07	1.2875742e-07	1.554481e-07	2.1091445e-07	1.7976245e-07
priorregion4_spot_38	1.3016327e-06	0.37695733	8.3351146e-08	7.2300196e-08	2.551869e-07	2.2269278e-07	5.0179722e-05	0.62298703	6.998011e-07	2.282079e-06	2.069539e-07	3.2091435e-07
priorregion4_spot_39	5.9163042e-08	0.04507422	8.788846e-05	4.5602974e-07	1.945251e-07	1.4907687e-07	0.32908908	0.6218171	2.2951163e-07	0.0039305994	4.0762636e-08	4.5446427e-08
priorregion4_spot_40	0.0001856329	0.20011488	2.9779102e-08	2.2756595e-08	4.4966174e-07	0.029330727	0.06979214	0.7005741	1.3921107e-06	3.6149348e-07	1.056057e-07	9.911001e-08
priorregion4_spot_41	3.6309962e-07	0.11778992	0.014432987	5.0068152e-08	1.0564566e-07	1.0823577e-07	0.028812863	0.5887298	0.25023356	5.4381314e-08	1.104657e-07	1.1300864e-07
priorregion4_spot_42	0.00076946494	0.4724115	1.1961741e-07	1.4947773e-07	1.4967944e-07	1.2240382e-07	1.1921426e-07	0.47056827	0.056244653	4.9454243e-06	2.148304e-07	3.149507e-07
priorregion4_spot_43	7.4851675e-07	0.17581883	7.177569e-08	6.547092e-08	1.0431634e-06	0.1211488	0.4578931	0.24513614	5.517653e-07	2.1805441e-07	1.6460716e-07	2.7596525e-07
priorregion4_spot_44	9.7688235e-06	0.36351386	1.3055774e-07	1.3297183e-07	3.5373213e-07	3.15767e-07	0.28950775	0.3469561	6.8809727e-06	3.841415e-06	2.461918e-07	6.56514e-07
priorregion4_spot_45	3.7292357e-05	0.119780004	7.994855e-08	7.594722e-08	3.0687264e-07	4.2648136e-07	0.3074184	0.2919896	0.28077328	2.1961215e-07	1.595904e-07	1.7601415e-07
priorregion4_spot_46	0.00074769405	0.17248537	4.4308283e-08	3.7641392e-08	1.5340169e-07	1.6717885e-07	0.16015565	0.36159086	0.3050189	8.495395e-07	1.6202746e-07	1.4419521e-07
priorregion4_spot_47	3.157549e-08	4.2015923e-08	1.6056179e-08	1.0595763e-08	2.8485087e-07	1.6613558e-07	0.3716263	0.6283716	1.5963558e-06	3.654616e-08	5.0393123e-08	4.7594014e-08
priorregion4_spot_48	0.00039756464	0.5914064	4.702218e-08	4.676111e-08	3.3413906e-07	3.9387916e-07	0.2476471	0.16054638	4.348691e-07	9.91202e-07	1.7890311e-07	1.61964e-07
priorregion4_spot_49	2.7591827e-07	1.2905203e-07	4.4842253e-08	0.0015499985	4.2357806e-07	0.085469015	0.82078093	2.625091e-08	0.09219894	3.1067145e-08	1.2674123e-07	9.5435404e-08
priorregion4_spot_50	2.4170731e-06	0.1489201	1.4707732e-07	6.762572e-08	2.741629e-05	0.022373946	0.59382504	0.2347718	7.651513e-05	1.0703671e-06	1.6548654e-07	1.3045701e-06
priorregion4_spot_51	3.941959e-07	0.051509447	0.013252328	9.0533604e-08	7.170808e-07	6.449924e-06	0.3695417	0.56568265	5.7097236e-06	2.481279e-07	9.312387e-08	1.2068682e-07
priorregion4_spot_52	6.825983e-08	6.046027e-08	0.0034805373	9.0913964e-08	5.5705914e-07	3.961908e-06	0.2649534	0.57611704	0.15513828	2.4256974e-07	0.00030565995	5.2897835e-08
priorregion4_spot_53	0.00011073305	0.31047705	1.1178249e-07	0.00059142074	1.5934279e-06	0.028167244	0.27819735	0.16198058	0.22047208	5.4382525e-07	1.5395825e-07	1.1894368e-06
priorregion4_spot_54	0.0053760665	0.18491632	0.018456258	1.2609888e-07	2.947375e-07	2.9543145e-07	0.15448074	0.6307088	0.006056735	3.8699204e-06	2.412346e-07	2.9215065e-07
priorregion4_spot_55	0.03648874	0.34823024	0.09902096	8.735358e-08	1.3011316e-07	8.0630535e-08	5.705884e-08	0.5162574	7.731203e-07	1.0581126e-07	8.730144e-07	5.216409e-07
priorregion4_spot_56	9.1312955e-07	0.23325555	4.570073e-08	4.4854808e-08	2.0435668e-07	3.5274198e-07	0.2416291	0.46923113	0.038926873	0.0022588798	0.014696863	1.123192e-07
priorregion4_spot_57	1.0638563e-07	0.01553357	5.614073e-08	2.9762823e-08	6.9143505e-07	0.08223442	0.42037246	0.48185802	3.993255e-07	2.9830908e-08	5.6108508e-08	5.3643078e-08
priorregion4_spot_58	0.018693969	0.4077168	1.076971e-07	5.5365092e-08	1.1324724e-06	5.7407436e-07	0.13786528	0.40967494	0.02604604	6.146751e-07	2.1561253e-07	2.5808598e-07
priorregion4_spot_59	7.88366e-06	0.19997036	0.01289058	8.3984574e-08	5.2444915e-07	0.039104376	0.14637753	0.5801562	0.021491794	9.62701e-08	7.5642504e-08	3.6101738e-07
priorregion4_spot_60	1.2829747e-07	2.2528772e-08	5.291084e-08	7.0201594e-08	0.04811613	0.011993225	0.41876173	0.41843686	0.10269176	1.7102531e-08	2.4816629e-08	3.410158e-08
priorregion4_spot_61	7.943195e-08	8.306758e-08	8.206984e-08	1.215779e-08	0.12460138	0.15438785	0.08281721	0.63819295	2.596034e-07	1.9376186e-08	1.0772198e-07	3.5069593e-08
priorregion4_spot_62	0.0001221311	0.3434697	1.2121755e-07	1.3288893e-07	0.0069996114	0.0044087777	0.055543013	0.5854419	5.2004766e-06	0.004008989	2.3607251e-07	2.3484894e-07
priorregion4_spot_63	4.0594546e-07	0.20083226	4.2374886e-08	4.327548e-08	4.432686e-05	0.1766997	0.6189894	4.088915e-08	1.0879015e-06	0.0034324832	8.883372e-08	1.0709803e-07
priorregion4_spot_64	4.6829668e-05	0.45913103	1.3320434e-07	1.602401e-07	1.7467892e-07	1.5613192e-07	3.721542e-07	0.5338989	2.6078205e-06	0.0069187847	2.6951483e-07	6.017744e-07
priorregion4_spot_65	7.764532e-08	0.008150426	4.856787e-08	1.94663e-08	1.4003497e-07	1.386314e-07	0.30859703	0.36138588	0.32121933	0.00064670463	1.17812164e-07	3.882302e-08
priorregion4_spot_66	3.6177647e-05	0.14078459	3.4918614e-08	3.4779124e-08	0.28887928	3.4880077e-07	9.802216e-07	0.56751347	2.291401e-05	0.0027615489	8.967113e-08	4.7804343e-07
priorregion4_spot_67	0.010609249	0.23833108	2.95028e-08	4.2231807e-08	1.3953003e-07	1.2853299e-07	9.002022e-07	0.7150723	0.035985332	2.1792422e-07	3.4851885e-07	2.2073938e-07
priorregion4_spot_68	9.604569e-07	0.10421336	0.00027123987	1.3425236e-07	0.037526414	0.05036771	0.52716637	0.24211742	0.03833565	2.1762098e-07	1.4402193e-07	3.6504596e-07
priorregion4_spot_69	1.3947472e-07	3.4493173e-08	0.0024169304	1.6627394e-07	3.891529e-05	0.0144066475	0.18878205	0.79435456	5.299071e-07	1.7543343e-08	2.7093362e-08	2.6236808e-08
priorregion4_spot_70	2.292456e-06	0.31635982	1.6351943e-07	1.618871e-07	4.0840766e-07	4.913222e-07	0.35191166	1.0570513e-07	0.3317197	2.2458394e-06	2.3412143e-07	2.6907746e-06
priorregion4_spot_71	6.261501e-07	0.11108263	1.3883883e-07	7.559026e-08	2.516468e-07	0.05464676	0.26161364	0.43335578	0.13929948	1.1417773e-07	2.160498e-07	2.5055124e-07
priorregion4_spot_72	1.13737415e-05	0.18681502	0.051832583	5.5235358e-08	1.5415813e-07	2.1838066e-07	0.39328447	0.36805552	2.1926193e-07	6.152495e-08	1.2048551e-07	1.1355621e-07
priorregion4_spot_73	1.8062833e-06	0.10322032	4.4877417e-08	5.9430054e-08	0.18854764	1.2118718e-06	0.23431338	0.4587687	3.6268984e-06	0.0028879095	0.010449717	0.0018054694
priorregion4_spot_74	0.012608232	0.34279594	6.6912826e-08	5.1246296e-08	1.1842949e-06	0.045789387	0.3833662	0.2154265	1.1433183e-05	4.7019142e-07	1.9048285e-07	2.593057e-07
priorregion4_spot_75	2.2573377e-06	0.20869778	0.0048117153	1.1052172e-07	0.06137034	0.080130845	0.35603517	0.12893727	0.16001427	1.2966886e-07	1.2002587e-07	1.1505729e-07
priorregion4_spot_76	8.798083e-05	0.66279465	9.7899225e-08	7.992885e-08	1.1840204e-06	0.011558719	0.3255562	7.003407e-08	2.0674305e-07	3.7418147e-07	1.8929191e-07	2.1262514e-07
priorregion4_spot_77	5.980069e-08	6.550686e-08	5.3480075e-08	1.8208656e-08	1.3121088e-07	2.8207515e-07	0.40814576	0.3556959	0.23615758	2.7463518e-08	6.382636e-08	5.0931288e-08
priorregion4_spot_78	0.01685145	0.39886388	0.0039819013	9.634283e-08	7.0265753e-07	8.731731e-06	0.15406957	0.33871764	0.087504946	1.6182709e-07	6.4208444e-07	2.2805845e-07
priorregion4_spot_79	6.641153e-08	8.744932e-08	3.933569e-08	3.3535326e-08	7.4186582e-06	0.0114146145	0.4920993	0.38776585	0.108712435	5.6162715e-08	6.156633e-08	4.481392e-08
priorregion4_spot_80	3.8313274e-06	0.39159778	9.692654e-08	7.540014e-08	3.6221877e-06	0.013261522	0.25987476	0.3352559	1.8779763e-06	1.6785125e-07	1.4641516e-07	1.4457805e-07
priorregion4_spot_81	0.004695915	0.07669525	0.018059704	5.648916e-08	3.255506e-07	0.04809005	0.012953686	0.7547672	0.084737286	2.1673058e-07	1.6934551e-07	7.251939e-08
priorregion4_spot_82	0.06295006	0.10345019	0.061673954	1.1157943e-07	4.8326723e-07	0.04721281	0.3570448	1.6757606e-07	0.36766693	2.474204e-07	1.1463457e-07	1.4889906e-07
priorregion4_spot_83	0.00020362009	0.48335284	0.0007942262	2.525863e-07	1.4187034e-06	1.7783843e-06	0.13716272	0.2851276	0.089172415	0.004182084	3.9180733e-07	5.151007e-07
priorregion4_spot_84	6.121734e-08	0.0029298435	2.7334092e-08	1.7585242e-08	1.7423163e-07	8.456247e-07	0.40949607	0.18586145	0.40171143	2.932603e-08	5.554896e-08	4.3704244e-08
priorregion4_spot_85	1.3407514e-06	0.29164657	7.238036e-08	5.294416e-08	7.5989607e-07	0.048964612	0.2184488	0.43857402	3.1493248e-06	0.002360164	2.8005675e-07	2.2431006e-07
priorregion4_spot_86	0.0416727	0.0007903022	0.055242762	7.804923e-08	2.4150432e-07	1.5515062e-06	0.5032766	0.13897629	0.26003936	3.8551082e-08	5.8985457e-08	7.758467e-08
priorregion4_spot_87	0.10697128	0.82511777	7.257154e-08	1.0031683e-07	1.09748235e-07	8.8626855e-08	1.09349784e-07	0.06788473	2.023999e-06	2.3213182e-05	2.190648e-07	3.0866434e-07
priorregion4_spot_88	1.6936235e-06	0.41112286	6.730532e-08	9.6074395e-08	2.9410978e-07	3.236741e-07	0.58886874	5.6692084e-08	8.6428616e-07	1.6262031e-07	4.368793e-07	4.281076e-06
priorregion4_spot_89	2.9842988e-05	0.28567573	4.8072945e-08	4.049817e-08	3.3941853e-07	3.068504e-06	0.40416694	0.23756196	0.07256136	2.0931405e-07	2.6212297e-07	2.4249718e-07
priorregion4_spot_90	0.02598908	0.5119248	2.3187458e-07	2.0321058e-07	1.9859078e-06	0.071564935	0.3267527	6.4357465e-08	0.05911845	0.0046465946	2.1536049e-07	6.904808e-07
priorregion4_spot_91	0.019081945	0.5293937	0.027532548	2.0312778e-07	2.4145106e-07	3.5050053e-07	0.2937808	0.13020869	2.4258733e-07	5.246074e-07	2.747578e-07	4.9528654e-07
priorregion4_spot_92	1.630908e-06	0.28591615	5.7424486e-08	5.441562e-08	3.4180619e-07	5.053957e-07	0.7140803	3.929509e-08	3.2214848e-07	2.967586e-07	1.7958801e-07	1.5059759e-07
priorregion4_spot_93	0.0049080863	1.4876598e-07	0.0016431035	5.2490442e-08	1.0420532e-06	7.567784e-06	0.23460452	0.58803165	0.17080364	2.8777519e-08	8.12561e-08	8.7042366e-08
priorregion4_spot_94	1.4972593e-07	0.06248029	3.440985e-08	2.5389747e-08	3.44043e-07	4.6095366e-07	0.4360835	0.50143385	9.4418243e-07	2.6217916e-07	8.649334e-08	6.174968e-08
priorregion4_spot_95	0.00012352107	0.11828028	9.536408e-08	1.12150836e-07	0.02180056	0.077047266	0.40400583	0.35055375	0.028186543	7.229959e-07	9.923467e-07	4.205957e-07
priorregion4_spot_96	9.313351e-08	4.7760807e-08	2.5122375e-08	2.073236e-08	2.065905e-07	5.4100014e-06	0.6337099	0.36628106	3.441361e-07	2.3259187e-08	4.6331024e-08	2.9268047e-06
priorregion4_spot_97	1.8260727e-06	0.38498923	1.2371153e-07	8.676902e-08	1.2903993e-07	1.7781657e-07	0.61377764	4.689489e-08	1.167242e-07	0.0012301824	9.9805845e-08	2.421638e-07
priorregion4_spot_98	2.4761096e-08	4.3947207e-08	2.7192408e-08	2.5981125e-08	2.0648997e-07	2.471136e-07	0.21635376	0.78363	1.5715845e-05	2.6569639e-08	4.680677e-08	3.619564e-08
priorregion4_spot_99	1.5519167e-07	0.017564325	0.0007434831	3.0188186e-08	7.323684e-07	2.0714813e-07	0.040929716	0.8976418	0.041216366	6.247863e-08	0.0019030366	8.0917694e-08
priorregion4_spot_100	0.032686826	0.61680585	0.015589075	1.039296e-07	3.2375738e-07	2.113514e-07	2.9413732e-06	0.33491278	9.727943e-07	3.9175865e-07	2.8272487e-07	2.99045e-07
priorregion4_spot_101	3.489891e-05	0.26846516	1.1092606e-07	7.024613e-08	2.488583e-06	0.029131452	0.3919098	0.31045166	3.0417166e-06	2.6422873e-07	2.983843e-07	8.1382734e-07
priorregion4_spot_102	0.0017086727	0.15445663	3.891392e-08	5.570192e-08	2.1771811e-07	1.7683388e-07	0.07162723	0.772187	1.1116539e-06	1.8256816e-05	1.2660782e-07	4.385146e-07
priorregion4_spot_103	1.4427916e-06	0.8163064	8.139933e-08	7.5210394e-08	3.4485885e-07	3.2805897e-07	0.18369032	7.4584264e-08	2.0687422e-07	3.1208265e-07	3.029246e-07	1.7050549e-07
priorregion4_spot_104	6.658022e-06	0.45701995	5.2689295e-08	4.3459632e-08	3.1289215e-07	6.5696213e-07	0.3218841	8.3957985e-08	0.21739735	0.0036905152	1.16374515e-07	1.1877338e-07
priorregion4_spot_105	1.1137294e-06	0.12054124	7.7884536e-08	5.034301e-08	3.3750737e-06	2.3962235e-05	0.65624064	0.19493786	0.028243372	8.054783e-06	1.0142581e-07	1.7911253e-07
priorregion4_spot_106	1.3446194e-07	0.0141902	3.988369e-08	2.611251e-08	2.5973925e-06	3.5152298e-05	0.59547335	0.38887376	0.00037416173	5.869892e-07	7.3628314e-08	0.0010499299
priorregion4_spot_107	2.7364402e-07	0.22444381	1.1439365e-07	6.470512e-08	5.1141114e-07	0.1707722	0.17410071	0.43068114	7.330955e-07	1.15886024e-07	1.5308477e-07	2.3362644e-07
priorregion4_spot_108	5.0536433e-05	0.8597573	7.391721e-08	4.090205e-08	2.5864603e-07	2.5291806e-07	0.061092064	0.07909826	2.964192e-07	4.9860523e-07	2.0769451e-07	1.9276547e-07
priorregion4_spot_109	6.0480743e-05	0.23265451	4.415793e-08	4.419972e-08	4.3131357e-07	1.1005906e-06	0.09650852	0.6681574	3.5430237e-06	0.0026133165	1.586632e-07	4.914183e-07
priorregion4_spot_110	2.1450711e-07	7.980393e-08	2.6431448e-07	1.2905875e-07	2.494695e-07	0.06582637	0.6526079	6.5652074e-08	0.27636567	8.111457e-08	0.0051987823	1.703943e-07
priorregion4_spot_111	0.018952724	0.4381235	8.327052e-08	2.0604323e-07	3.69126e-07	4.7416722e-07	8.3017085e-06	0.23524874	0.30255353	0.005107115	2.2529298e-07	4.7159774e-06
priorregion4_spot_112	0.012105214	0.93490905	0.052983053	3.593435e-07	2.387642e-07	1.5385345e-07	1.1054907e-07	6.6666196e-08	3.0129073e-07	5.489199e-07	4.6139846e-07	4.182913e-07
priorregion4_spot_113	2.6455077e-06	0.19079192	7.288241e-08	6.8497854e-08	8.9910264e-07	1.6847081e-05	0.68843806	0.12073585	3.0141694e-06	8.1554335e-06	1.4936833e-07	2.4220121e-06
priorregion4_spot_114	0.009202215	0.38864306	1.5277157e-08	1.4249469e-08	1.5860624e-07	6.085594e-08	3.325629e-08	0.6021538	3.3372854e-07	1.5952247e-07	1.0057842e-07	6.392359e-08
priorregion4_spot_115	1.4564662e-06	0.14819556	3.0757292e-08	2.6138105e-08	2.3403076e-07	2.964491e-07	0.20174195	0.65005684	2.4068488e-06	9.081045e-07	1.782922e-07	8.975587e-08
priorregion4_spot_116	1.2146546e-07	0.014565386	2.8569438e-08	3.6511906e-08	1.9368454e-07	1.1199677e-07	0.04113388	0.79831225	0.14317392	8.0363066e-08	0.0028139513	9.1761606e-08
priorregion4_spot_117	0.00023171751	0.44217893	1.136578e-07	8.72483e-08	2.8064534e-07	2.62695e-07	0.038362928	0.5161671	4.0378263e-06	0.003054128	2.75795e-07	2.8252074e-07
priorregion4_spot_118	3.339349e-07	5.1305154e-08	4.9363315e-08	4.2496502e-08	0.020160297	0.06437283	0.85187775	4.1459774e-07	0.06358743	6.166253e-08	6.369173e-08	7.208704e-07
priorregion4_spot_119	0.017237127	0.12925027	4.7381064e-08	3.3086767e-08	1.5274547e-07	1.9603058e-07	0.53333944	0.32017058	3.3090515e-07	8.812507e-08	9.094829e-08	1.626689e-06
priorregion4_spot_120	1.1807882e-06	0.122026965	3.799074e-08	4.5471587e-08	2.08463e-06	0.089068204	0.34837517	0.44052482	8.694501e-07	1.6949204e-07	1.3435535e-07	2.4760476e-07
priorregion4_spot_121	9.604961e-07	0.082827285	1.00095e-07	9.250543e-08	7.985365e-06	2.6473358e-06	0.9135686	1.0190112e-07	5.8942976e-07	0.0035913184	1.0965178e-07	1.1048639e-07
