	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_79	2.396345e-07	0.7833127	0.027466238	0.1867068	3.3264432e-06	2.5587013e-07	0.0007922397	0.0017080843	2.7126114e-06	7.023684e-08	1.21388295e-08	1.7744878e-07	6.409213e-06	2.355945e-07	3.1403306e-07	2.2017032e-07
priorregion3_spot_80	0.015287567	0.5769623	0.041408774	0.14510407	5.07332e-06	2.2318254e-06	1.1590568e-07	0.0052394867	0.002404479	6.3616675e-08	9.233283e-09	0.019887403	0.19369182	2.992294e-07	6.2503123e-06	2.0546412e-07
priorregion3_spot_81	1.0335918e-07	0.2867529	0.2752625	0.42058375	1.1879929e-06	3.9080587e-07	3.5627515e-08	5.6006667e-07	5.4398228e-08	4.2554177e-08	4.490793e-09	0.01739669	4.1419648e-07	2.0562481e-07	9.659096e-07	6.668434e-08
priorregion3_spot_82	2.501376e-07	0.47294587	0.041695494	0.43040782	0.03721383	2.1925419e-07	5.569443e-08	5.9406284e-07	6.794068e-08	5.615984e-08	7.730109e-09	2.878232e-07	0.01773442	1.9553387e-07	7.4770736e-07	1.7091533e-07
priorregion3_spot_83	1.189842e-07	0.22861359	0.10784811	0.437318	0.051341712	2.4132578e-07	5.9386288e-08	4.5594012e-07	6.2395195e-08	5.3914434e-08	8.5785885e-09	0.16989419	7.015261e-07	1.4005197e-07	0.004982295	1.9362396e-07
priorregion3_spot_84	2.0672479e-07	7.120239e-06	0.16315371	0.53618383	4.4678645e-06	1.3146769e-06	8.7242434e-08	1.0343416e-06	1.2189784e-07	7.675968e-08	1.6076145e-08	0.05798955	0.089993514	2.7501108e-07	0.15266468	1.4667836e-07
priorregion3_spot_85	9.7587865e-08	1.5888944e-06	0.2178677	0.21320121	2.104062e-06	2.927755e-07	6.177406e-08	2.6914682e-07	6.947514e-08	4.1680202e-08	7.561188e-09	0.50439674	1.9465385e-06	9.989103e-08	0.06452776	1.0618567e-07
priorregion3_spot_86	1.6002416e-07	0.4376875	0.14410262	0.2946226	2.6177244e-05	1.1720244e-06	5.84954e-08	0.00089700194	7.197766e-07	5.101645e-08	5.820845e-09	1.2592719e-06	0.09446061	1.496057e-07	0.028199837	1.0574825e-07
priorregion3_spot_87	7.6121205e-07	1.1891016e-07	1.7496856e-07	1.566401e-07	1.76029e-07	9.808273e-06	1.6826709e-07	2.1361991e-07	0.007839795	2.3565259e-07	1.1111546e-08	2.945037e-07	0.99214685	8.511811e-07	2.2972377e-07	2.1348265e-07
priorregion3_spot_88	0.005049905	0.54539657	0.018044503	0.17951229	4.381883e-06	0.0023769399	8.288178e-08	0.102605075	2.3501597e-07	7.4271234e-08	7.210086e-09	0.084047265	0.06267533	4.0865802e-07	1.627297e-06	0.00028541585
priorregion3_spot_89	1.73173e-07	0.28685325	0.010995422	0.21326779	1.86321e-06	0.010156852	1.2085303e-07	0.110673785	1.0696465e-07	8.9157055e-08	1.2132451e-08	0.036066663	0.26280272	3.601365e-07	0.06918051	3.2463996e-07
priorregion3_spot_90	6.983423e-08	0.72337025	1.9378945e-06	0.19768985	0.0789364	9.098556e-08	1.9824387e-08	3.6089503e-07	4.6408033e-08	3.5205318e-08	5.6787495e-09	2.6131082e-07	1.5780533e-07	4.866424e-08	2.9685637e-07	5.346296e-08
priorregion3_spot_91	0.004587204	0.5168378	0.14982238	0.20019951	1.161656e-05	3.531724e-07	9.157592e-08	0.0003571328	9.198257e-08	5.6829304e-08	8.55333e-09	0.12817916	2.3262412e-06	2.6481538e-07	2.0558575e-06	1.1927811e-07
priorregion3_spot_92	2.6845333e-07	0.6289935	2.0505881e-06	0.087240666	5.8538467e-07	1.3232492e-06	0.0022874114	3.373826e-07	0.00065862114	8.47067e-08	1.1413747e-08	6.827107e-07	0.28081307	3.4671615e-07	6.02741e-07	5.5898664e-07
priorregion3_spot_93	9.3289947e-07	0.61791146	3.2356795e-05	0.09753739	4.692888e-06	2.6122989e-06	5.8579854e-08	9.495373e-07	6.576407e-08	5.1922523e-08	6.7659744e-09	0.021070957	0.23523839	5.246401e-07	0.028199295	1.9698943e-07
priorregion3_spot_94	0.009947359	0.5604409	0.03894322	0.21769017	1.4054721e-05	4.203958e-06	7.2560205e-08	2.3106304e-06	1.4000773e-07	6.906164e-08	7.0918103e-09	0.061189253	0.11169324	1.5529491e-06	3.3097007e-05	4.046676e-05
priorregion3_spot_95	1.14357114e-07	2.2172782e-05	0.16688718	0.5800495	8.470184e-06	0.0186595	4.558468e-08	0.1468049	6.83836e-08	3.7954262e-08	7.72446e-09	0.016928377	0.012564881	9.367728e-08	0.058074545	6.43177e-08
priorregion3_spot_96	2.0039343e-07	0.48909324	0.07650005	0.36482942	2.7043357e-06	1.5749752e-06	0.0012293773	5.493338e-07	1.1605965e-07	9.6253665e-08	1.3463955e-08	3.2724876e-07	0.06644781	3.8683015e-07	4.9098753e-07	0.0018936705
priorregion3_spot_97	9.3907664e-07	0.06648768	0.0036570919	0.2631167	3.228373e-06	0.0057366365	9.724749e-08	0.08976281	6.978909e-08	7.284241e-08	8.694127e-09	0.3572635	0.19450332	0.0044224956	0.008990398	0.006054803
priorregion3_spot_98	3.0810605e-07	0.49661064	1.4265516e-06	0.32042903	7.262245e-07	0.0005558489	0.003012587	0.10663395	1.5172793e-07	1.01590615e-07	9.69306e-09	1.0728723e-07	0.07275407	1.4070109e-07	1.5768735e-07	7.632042e-07
priorregion3_spot_99	4.0935953e-07	0.65642977	9.7567165e-05	0.34236377	6.717427e-06	4.630514e-07	7.666137e-07	1.2522614e-06	3.6011295e-07	2.3766744e-07	1.0074827e-08	3.0190637e-07	0.00012296786	5.9558505e-07	3.5784697e-07	0.0009742917
priorregion3_spot_100	2.9340893e-07	0.519875	0.10967857	0.32014462	1.4797332e-06	2.4768107e-05	1.11990154e-07	0.0089511955	8.72424e-08	5.5101975e-08	1.33854465e-08	0.031244243	0.010077845	3.0918704e-07	1.1342004e-06	2.4888658e-07
priorregion3_spot_101	1.9633339e-07	4.2020076e-08	4.1104265e-08	2.7094972e-08	5.017765e-08	2.0469422e-07	3.8939387e-08	5.0710913e-08	2.807577e-08	4.5222233e-08	4.5958486e-09	0.6592148	0.31269634	0.028083086	9.253796e-07	4.190345e-06
priorregion3_spot_102	1.5667034e-07	0.79468775	1.6619955e-05	0.16621378	9.4190706e-05	1.6696221e-07	5.510842e-08	5.5309243e-07	2.23405e-06	3.6474226e-08	6.3814074e-09	0.0389833	3.5893345e-07	1.2947393e-07	5.837225e-07	8.471883e-08
priorregion3_spot_103	0.0019342292	0.56367207	0.055271808	0.338415	5.9356244e-06	8.447913e-07	8.158755e-08	6.6499547e-07	9.958658e-08	5.6697072e-08	7.042607e-09	0.021263186	0.019432105	3.036745e-07	3.3432789e-06	1.4457666e-07
priorregion3_spot_104	3.023664e-07	0.515032	0.023104977	0.39333063	4.954069e-05	9.184428e-07	3.6063287e-07	3.5305304e-06	1.4990026e-07	1.5800316e-07	1.0978117e-08	0.061427623	0.0051946486	3.782405e-07	9.559103e-06	0.0018451768
priorregion3_spot_105	0.01233241	0.24193041	7.2635244e-06	0.17822757	1.0599341e-06	6.2877857e-06	8.681667e-08	4.0772605e-07	7.54818e-08	9.971965e-08	8.133858e-09	0.19893011	0.36854917	1.3233986e-05	1.1778576e-06	6.262753e-07
priorregion3_spot_106	1.7767209e-07	0.41523695	0.17944787	0.38693932	5.4893403e-06	5.0972864e-07	3.8036177e-08	4.936266e-07	7.1862694e-08	4.975301e-08	7.061437e-09	5.8880136e-07	0.0071104444	1.1739292e-07	0.011257922	1.2761582e-07
priorregion3_spot_107	6.143163e-08	5.7854813e-06	0.20784853	0.79214174	2.1343535e-06	2.0332712e-07	3.2441868e-08	4.5153013e-07	5.1707445e-08	2.2795323e-08	5.2523346e-09	2.730611e-07	3.0331546e-07	6.373632e-08	3.5912782e-07	6.080331e-08
priorregion3_spot_108	4.5963742e-07	0.25672212	0.07047038	0.34251225	8.436461e-07	0.003510999	2.598535e-07	7.6725775e-07	0.004844789	9.237515e-08	1.1168287e-08	2.1793639e-07	0.3219266	7.0534725e-06	3.0710274e-07	2.745509e-06
priorregion3_spot_109	0.0012560247	0.45597848	5.782661e-06	0.20840321	2.5096103e-06	3.3769334e-07	1.570265e-07	5.299336e-07	1.5250889e-07	9.6826675e-08	1.4700389e-08	0.21857801	0.115773804	1.2435592e-07	6.5012546e-07	1.1226801e-07
priorregion3_spot_110	2.4161838e-07	2.2106447e-07	2.748615e-07	2.6327362e-07	2.3323777e-07	0.01103394	1.382733e-07	3.1814957e-07	1.2366758e-07	8.306707e-08	1.7520065e-08	2.0448402e-07	0.9889632	1.5170717e-07	2.2883917e-07	3.5404508e-07
priorregion3_spot_111	4.1214395e-07	0.5922062	0.07863675	0.28713548	3.973477e-06	0.002297298	2.377784e-07	0.03971587	7.388989e-08	8.835418e-08	1.3124199e-08	1.470148e-07	2.5518543e-06	2.6314316e-07	2.4631353e-07	3.9959897e-07
priorregion3_spot_112	0.0017383412	0.54716986	0.058521576	0.15300857	6.2537033e-06	3.1282755e-06	1.4440569e-07	0.00057979935	2.3621724e-06	7.3206074e-08	8.707506e-09	0.043018095	0.14837492	5.307075e-07	0.047576193	1.9962772e-07
priorregion3_spot_113	2.6025498e-07	1.1764869e-05	2.5610549e-05	0.8220046	2.0626098e-06	3.1771165e-06	5.9647924e-08	0.1779515	7.041806e-08	4.501549e-08	9.877602e-09	1.1795648e-07	2.925015e-07	1.11535165e-07	2.2674098e-07	9.258694e-08
priorregion3_spot_114	0.0019633973	0.44022343	0.064640336	0.16707999	0.005007554	5.224805e-07	7.786674e-08	1.7383172e-06	0.0027486223	4.8182827e-08	3.5840388e-09	0.05315025	0.26517722	2.2102925e-07	6.245194e-06	2.6273338e-07
priorregion3_spot_115	3.894812e-07	0.29781845	1.699074e-05	0.1841039	7.896923e-06	6.524231e-06	9.733404e-08	2.1071703e-06	8.720045e-05	7.814983e-08	1.0205148e-08	0.24185942	0.27608955	3.663503e-07	6.879291e-06	1.8369307e-07
priorregion3_spot_116	1.9193034e-07	2.0125623e-05	0.20639798	0.52428216	1.3068645e-05	1.0575791e-06	8.2879474e-08	1.2425558e-06	1.3864616e-07	1.14087086e-07	2.107382e-08	7.476035e-07	0.2692818	7.558183e-08	9.656569e-07	1.3966469e-07
priorregion3_spot_117	5.03651e-07	0.22457689	0.12906745	0.254395	5.825208e-07	0.009127158	0.003380049	0.113587946	1.3039379e-07	1.1308914e-07	9.957149e-09	1.8147513e-07	0.25713652	0.008726603	3.2606488e-07	4.781662e-07
priorregion3_spot_118	5.548677e-06	0.7741059	0.1508378	0.060520902	8.6625874e-07	1.7410363e-07	0.0019993603	2.9796138e-07	0.0017211994	5.316118e-08	6.451649e-09	2.1998571e-06	0.010804646	2.05016e-07	7.194213e-07	9.2792035e-08
priorregion3_spot_119	2.9628043e-07	0.562326	0.03636713	0.14386609	2.5824404e-06	9.167456e-07	6.590616e-08	0.005066195	5.9246005e-08	5.1347257e-08	8.465125e-09	0.19828902	0.05210977	2.0744056e-07	0.001971143	5.1719934e-07
priorregion3_spot_120	1.4175187e-07	0.3241133	0.15558659	0.27034825	0.05011346	2.4960949e-07	6.244411e-08	6.554339e-07	8.386353e-08	4.9587836e-08	1.4169831e-08	0.09926281	0.09899998	1.3104949e-07	0.0015741326	1.0355942e-07
priorregion3_spot_121	4.218239e-07	0.5292015	0.0005793208	0.32828298	0.042173285	7.0258857e-06	5.1452685e-07	3.0724095e-05	1.1880228e-07	1.0625821e-07	7.4310664e-09	0.04774962	0.028518327	0.000946557	0.022508299	1.2249484e-06
priorregion3_spot_122	0.0073652663	0.09484984	0.00036243763	0.2419081	1.157436e-06	8.133971e-06	1.3386767e-07	1.0760507e-06	1.0688811e-05	1.1141492e-07	1.5075015e-08	0.28196838	0.3735222	9.627447e-07	1.2507858e-06	2.1300293e-07
priorregion3_spot_123	1.6996283e-07	0.74107116	3.2081814e-05	0.2565992	9.817636e-07	1.5600949e-07	0.002294839	2.3962048e-07	1.6133455e-07	1.0288598e-07	1.56361e-08	1.9503668e-07	2.5984585e-07	1.1404908e-07	2.0940313e-07	1.800019e-07
priorregion3_spot_124	0.0021724552	0.55104154	3.1948937e-05	0.44674453	7.0142655e-06	2.696936e-07	8.4075644e-08	5.988181e-07	7.912413e-08	7.0841466e-08	1.619919e-08	1.7893392e-07	8.42019e-07	1.4962852e-07	2.483798e-07	1.5473637e-07
priorregion3_spot_125	2.1747888e-07	0.0008414756	8.598604e-06	0.7521622	2.3497641e-06	1.6801646e-06	1.00068405e-07	6.073904e-07	0.0006783054	4.734883e-08	8.50819e-09	1.7022563e-07	0.2463037	1.0568671e-07	2.7489324e-07	1.7290644e-07
priorregion3_spot_126	7.34585e-06	0.12408737	0.03243053	0.1126462	1.9140202e-06	0.02171557	1.3051455e-07	0.0982246	0.0034389663	8.120317e-08	8.976466e-09	0.22628362	0.38115525	2.1331814e-06	5.962217e-06	3.709072e-07
priorregion3_spot_127	0.00370817	0.47653198	0.041920673	0.14603102	0.007882941	3.0453253e-07	7.2630506e-08	1.1346018e-06	2.811678e-07	4.8347808e-08	9.9946025e-09	0.32384527	7.442204e-05	1.4506374e-07	3.434694e-06	1.1603833e-07
priorregion3_spot_128	0.0028443898	0.58183897	3.418041e-05	0.39233637	2.8436052e-06	0.002082871	1.906737e-07	7.3614177e-07	0.00032761184	5.5797546e-08	1.0772262e-08	1.5099889e-07	0.020531157	2.1158267e-07	2.090539e-07	2.0207402e-07
priorregion3_spot_129	1.430024e-07	0.4616686	0.0057935044	0.4202557	6.3375014e-06	0.008869968	8.354683e-08	0.10335711	1.0667338e-07	7.551784e-08	1.40301415e-08	4.0016653e-07	4.037133e-05	1.9413095e-07	7.308097e-06	1.8910788e-07
priorregion3_spot_130	1.6683073e-07	3.393484e-07	0.022672866	0.027732827	5.105871e-07	4.6031746e-06	5.6219363e-08	2.165739e-07	6.4914374e-08	6.778532e-08	8.026096e-09	0.55040777	0.39915136	1.274465e-07	2.8707971e-05	3.2262452e-07
priorregion3_spot_131	0.00092950015	0.5870138	0.00088220654	0.31653994	0.08028938	9.016222e-07	1.2753195e-07	7.6160945e-06	0.0023304697	6.7616824e-08	9.081197e-09	3.0421184e-05	0.011973669	1.421009e-07	1.7185158e-06	1.2136185e-07
priorregion3_spot_132	2.2610045e-07	0.50343525	0.0011835146	0.353056	0.08524923	4.0664418e-06	9.41721e-08	1.5998378e-06	1.2359375e-07	7.626248e-08	1.9208068e-08	0.018513668	0.036725577	2.4120334e-07	0.0018299862	3.0896774e-07
priorregion3_spot_133	5.443561e-07	0.62221694	1.4003261e-06	0.10864307	1.1601388e-06	6.142878e-07	1.1599232e-07	1.1871035e-06	0.0014287521	1.009931e-07	9.527152e-09	2.1857605e-07	0.26770464	6.096784e-07	2.2077744e-07	3.3498478e-07
priorregion3_spot_134	2.063086e-07	0.57811433	0.042297628	0.24565138	2.2823342e-05	2.661553e-06	0.0017422079	3.9053903e-06	1.2822687e-07	9.110333e-08	1.03705124e-08	2.1023115e-07	0.13216257	7.61281e-07	6.0616543e-07	4.87768e-07
priorregion3_spot_135	0.012198628	0.3514649	0.087788366	0.18810984	1.5988282e-06	5.126907e-07	4.937093e-08	5.5614913e-07	9.2663164e-08	4.327263e-08	6.8174715e-09	0.28855368	0.07188057	2.3316191e-07	7.855563e-07	1.3790049e-07
priorregion3_spot_136	3.861331e-07	0.14791602	1.1179269e-06	4.8694797e-06	6.3482867e-07	0.0062930635	1.1850512e-07	4.576853e-07	1.2900485e-07	1.2342328e-07	1.766029e-08	4.281731e-07	0.7902498	0.05553013	8.779956e-07	1.8917857e-06
priorregion3_spot_137	6.329942e-08	0.54848653	0.013609119	0.43745884	0.00044302785	1.2756203e-07	2.698016e-08	1.486938e-06	4.67648e-08	2.8293977e-08	8.433566e-09	1.4345515e-07	1.3413867e-07	4.9686044e-08	1.5422007e-07	4.636871e-08
priorregion3_spot_138	2.1418593e-07	0.53167987	0.00033409684	0.34026024	3.0821104e-06	3.061965e-05	9.828124e-08	6.062966e-07	8.099464e-08	7.320974e-08	9.861344e-09	2.2510761e-07	0.12416474	2.4367188e-07	3.9657178e-07	0.0035254916
priorregion3_spot_139	0.0042722947	0.29984897	0.008090067	0.687785	2.2855684e-06	1.7808057e-07	2.2014174e-08	6.173506e-07	3.9397644e-08	2.1024873e-08	4.3898223e-09	7.814303e-08	1.6715552e-07	4.2985764e-08	7.740938e-08	2.3527457e-08
priorregion3_spot_140	0.00039519454	0.4845695	0.09398443	0.4117014	0.009280624	6.0852713e-06	7.426742e-08	4.502944e-05	7.914509e-08	6.134001e-08	1.0384355e-08	1.4279786e-07	1.6131844e-05	1.109303e-07	8.495321e-07	1.095605e-07
priorregion3_spot_141	1.1893208e-07	8.322054e-06	0.008875201	0.7528141	0.08424472	2.4098543e-07	4.266425e-08	5.2060267e-07	1.0019933e-07	4.9076515e-08	1.6476806e-08	0.052455112	2.5892888e-07	8.07624e-08	0.10160097	6.8403025e-08
priorregion3_spot_142	2.411587e-07	0.5296461	0.1440436	0.2525621	0.00014484687	1.090393e-06	0.0006854903	4.673872e-06	6.6696116e-06	6.055163e-08	6.8812764e-09	0.04044009	0.00027323136	2.1084588e-07	0.032191478	1.9418275e-07
priorregion3_spot_143	1.5688545e-07	0.4954757	3.932027e-05	0.3212481	6.800433e-05	5.546944e-07	2.0336158e-07	1.761313e-06	1.4657188e-07	1.5389902e-07	1.13474625e-08	0.08990625	0.09294136	2.1922494e-07	2.1397016e-06	0.0003158774
priorregion3_spot_144	2.606173e-07	0.25652868	6.331435e-06	0.10965071	1.8675196e-06	1.3770477e-06	6.906712e-08	9.796672e-07	0.0021327813	5.3047007e-08	7.184614e-09	0.37338078	0.25829223	1.4494914e-07	3.5271396e-06	1.3877077e-07
priorregion3_spot_145	1.4452776e-07	0.73679227	0.0023968248	0.26078096	3.2564292e-06	1.6954506e-07	5.8815232e-08	2.4151994e-05	6.882476e-08	3.883693e-08	4.831689e-09	1.0695396e-07	1.7387054e-06	1.20518e-07	1.7569147e-07	1.0726623e-07
priorregion3_spot_146	0.0006426575	0.15612067	0.19039989	0.62636864	0.000981895	1.8104062e-06	7.133753e-08	3.9464912e-06	6.3230254e-07	5.4898983e-08	1.0381569e-08	2.3124594e-06	1.8388126e-05	1.3865031e-07	0.025458692	1.6795015e-07
priorregion3_spot_147	0.0034979354	1.8560266e-05	7.882055e-06	0.2630337	8.0311895e-07	4.781651e-06	2.0848123e-07	3.5665045e-07	0.00019467188	9.418962e-08	1.4335093e-08	0.31268203	0.41965625	3.1868508e-06	1.0403792e-05	0.00088927976
priorregion3_spot_148	4.9173804e-07	0.5414775	0.0216615	0.1467571	9.166716e-07	0.022212872	9.5995006e-08	9.629172e-07	1.5534268e-07	1.5368933e-07	2.2672051e-08	9.522238e-07	0.267886	6.053862e-07	4.9374876e-07	2.1768514e-07
priorregion3_spot_149	1.85297e-07	0.44730994	6.378075e-06	0.06421464	0.045208704	9.864153e-07	6.18946e-08	9.179325e-07	1.595721e-07	7.8825224e-08	1.2527574e-08	3.8880577e-07	0.42973417	5.8041365e-07	0.013507033	1.5699909e-05
priorregion3_spot_150	1.091048e-07	0.67955726	2.3500335e-05	0.21560736	2.5976322e-05	2.7940436e-07	1.3787574e-07	1.5666499e-06	0.0025314353	5.658921e-08	7.0089774e-09	1.209457e-07	0.10225194	9.411879e-08	1.4454523e-07	1.0575289e-07
priorregion3_spot_151	3.6346478e-07	0.2680419	8.5872714e-05	0.21771349	2.0534183e-06	6.677944e-07	5.6447842e-08	9.0166276e-07	6.645889e-08	5.281336e-08	6.878181e-09	0.30749002	0.2066626	4.2131896e-07	1.3156491e-06	2.8442196e-07
priorregion3_spot_152	2.6178049e-07	0.61450124	1.3745796e-05	0.2232927	1.0209902e-06	2.3682554e-07	7.567426e-08	0.05031887	0.00019457235	5.4211245e-08	9.315258e-09	1.2801166e-07	0.11167651	1.6143308e-07	2.4462284e-07	2.0260987e-07
priorregion3_spot_153	0.004350306	0.43209612	8.3495715e-06	0.1921131	1.9565243e-06	0.0053921505	0.000622787	0.07114398	1.3991271e-07	1.4400347e-07	1.31624045e-08	7.7435067e-07	0.29394487	8.388479e-07	1.1947625e-06	0.0003233486
priorregion3_spot_154	3.1478427e-07	0.39683774	0.05890338	0.37534437	9.554835e-06	4.6419273e-06	0.0009785278	0.087950565	1.3788255e-07	8.1346855e-08	7.886913e-09	6.3295886e-07	0.07996934	2.0371576e-07	3.5963944e-07	1.5699649e-07
priorregion3_spot_155	3.2749347e-07	0.4080317	2.5217647e-05	0.24954464	2.217463e-06	2.2839959e-06	1.0181198e-07	1.2403506e-06	1.2377785e-07	1.1338458e-07	1.6014843e-08	1.921514e-07	0.34239075	3.0338887e-07	3.7447325e-07	3.9469236e-07
priorregion3_spot_156	5.150381e-06	0.6147936	7.8302855e-06	0.13706623	4.6531366e-07	8.362594e-06	1.402433e-07	2.5889818e-07	7.105299e-08	5.3105328e-08	6.8536954e-09	1.8069875e-06	0.18390149	6.3799644e-07	0.06421354	3.069301e-07
priorregion3_spot_157	5.2819036e-08	0.766523	3.177064e-05	0.23343655	7.4725353e-06	1.1942554e-07	4.0796323e-08	4.6520162e-07	4.5781725e-08	3.309437e-08	6.1791106e-09	1.00345545e-07	1.1503133e-07	5.6088506e-08	1.6315208e-07	6.921184e-08
priorregion3_spot_158	4.7241265e-08	3.8237033e-07	0.21121937	0.13616683	1.5817913e-06	2.5579533e-07	3.806975e-08	2.3316355e-07	3.554547e-08	3.570985e-08	8.577335e-09	0.5656948	0.08691538	3.0851623e-08	8.3978614e-07	5.337827e-08
priorregion3_spot_159	1.8396811e-07	0.52132887	0.09037199	0.2446515	0.000119273514	2.2557415e-06	5.570905e-08	8.1423195e-06	6.2162705e-08	4.93113e-08	8.419715e-09	0.13976994	0.0037410944	2.4544232e-07	6.33047e-06	1.5608035e-07
priorregion3_spot_160	6.3931793e-07	0.672863	1.5299835e-05	0.12536322	3.2664648e-06	5.730913e-07	4.0915364e-07	0.00043507892	0.00032274006	9.496776e-08	7.736879e-09	0.09921663	0.10025599	3.6963024e-07	3.1910226e-06	0.0015194895
priorregion3_spot_161	0.01639048	0.7554014	4.4321223e-06	0.029661141	8.146973e-07	4.3465258e-07	7.543925e-08	0.012474326	4.095133e-07	4.322953e-08	5.5996736e-09	5.226727e-06	0.18606031	2.661599e-07	5.223453e-07	1.2646225e-07
priorregion3_spot_162	4.1448678e-07	0.00027486682	0.031162117	0.5199538	1.3187532e-05	9.544641e-07	1.1597738e-07	7.576525e-07	0.00034702366	1.0588253e-07	1.0861895e-08	0.049215853	0.2832462	2.4498206e-07	0.11578411	1.4460832e-07
priorregion3_spot_163	6.1395144e-07	0.57908136	4.9079816e-05	0.17583044	1.3928716e-06	7.167706e-07	9.151194e-08	1.2612134e-06	0.0031860499	5.6022056e-08	7.668517e-09	1.8608414e-07	0.24184813	2.7154226e-07	2.5392106e-07	1.6089498e-07
priorregion3_spot_164	2.3320675e-07	0.4321685	0.14827788	0.2655057	1.49537655e-05	1.9662407e-06	1.0617858e-07	0.0023187906	0.001038956	7.759422e-08	1.154545e-08	2.1870012e-07	0.15067188	1.9991171e-07	3.3776146e-07	1.800818e-07
priorregion3_spot_165	8.7675977e-07	0.5266255	0.002198063	0.27000633	1.0555755e-06	2.0074124e-06	1.3982493e-07	5.1818364e-07	7.24638e-08	7.9811386e-08	8.551851e-09	0.06823566	0.03782546	0.019147279	0.0742168	0.0017401079
priorregion3_spot_166	1.5057749e-07	0.28556928	8.813903e-05	0.45663503	0.018784402	3.159525e-07	1.2094898e-07	1.1728607e-06	0.0035278162	6.5533e-08	1.0688076e-08	0.19600321	0.029407049	1.1864381e-07	0.009983039	1.2673961e-07
priorregion4_spot_1	0.007821553	2.0300925e-07	2.8676754e-06	3.216865e-07	0.2884832	1.3283152e-07	6.7449456e-08	0.6428343	0.017815463	3.2170437e-08	4.0232604e-09	1.0076138e-07	1.9310305e-07	0.043041334	6.048412e-08	1.1468269e-07
priorregion4_spot_2	0.459831	1.3385794e-07	9.769143e-08	9.86438e-08	3.9543124e-06	4.123952e-07	1.1440018e-06	0.31478554	0.015340397	2.9676923e-07	8.111478e-09	1.930203e-07	3.4386443e-07	2.342632e-05	1.976096e-06	0.21001095
priorregion4_spot_3	0.26529703	1.6995791e-07	4.4065064e-07	2.5353106e-07	0.26027852	3.8941891e-07	1.6610404e-07	0.43360323	8.561911e-07	6.092031e-08	8.3476435e-09	2.7600777e-07	5.015922e-07	4.4846874e-07	4.548796e-06	0.04081321
priorregion4_spot_4	0.004586868	6.808234e-08	8.163658e-08	5.8805213e-08	0.12861519	7.505664e-08	8.6915406e-08	0.33980575	0.049168628	4.9977572e-08	3.1216232e-09	0.2376729	1.689086e-07	0.24003644	0.00011339694	1.9858058e-07
priorregion4_spot_5	0.5407995	1.0193991e-07	0.00078521384	1.2556035e-07	0.00997969	1.7639732e-07	1.664771e-07	0.3805428	1.17396056e-07	7.262407e-08	5.292053e-09	3.3054673e-07	5.844487e-07	2.1843568e-06	0.03477776	0.03311114
priorregion4_spot_6	0.40524617	1.342426e-07	9.859908e-08	8.7726676e-08	0.010021455	0.0005553586	0.0001754752	0.37206304	0.006666147	1.7564575e-07	5.7536234e-09	2.8036195e-07	0.0036638754	0.20160729	2.917671e-07	1.9579454e-07
priorregion4_spot_7	0.23498061	7.049522e-08	7.576578e-08	9.185321e-08	0.023153849	0.0018313751	7.530174e-08	0.4977929	0.0074619334	1.09784985e-07	3.9396375e-09	1.4157054e-07	3.2920946e-07	0.23477826	1.1378512e-07	7.749145e-08
priorregion4_spot_8	3.7563332e-08	3.5946732e-07	5.5201434e-07	1.571322e-07	0.3582007	7.3588076e-08	3.8593395e-08	0.56404513	4.443183e-08	2.0767096e-08	0.002062158	0.07568933	1.3605069e-07	9.2342574e-08	1.3236984e-06	3.5891247e-08
priorregion4_spot_9	0.07081769	9.109662e-08	2.1162494e-07	1.4321995e-07	0.08213695	0.0007357421	2.1583685e-07	0.5647226	0.019586414	6.2551685e-08	5.8222036e-09	7.582477e-08	9.579704e-07	0.2619979	7.643659e-08	8.309147e-07
priorregion4_spot_10	0.012607039	4.0276586e-06	0.00096461613	6.966448e-07	0.041246783	5.1583373e-07	3.600202e-08	0.7694141	0.028223034	2.9789362e-08	2.2046382e-09	2.7350103e-07	0.011031337	0.124386385	0.012121034	1.3086301e-07
priorregion4_spot_11	0.2795655	1.1234386e-07	1.4218573e-07	7.291521e-08	0.09633906	0.0017409316	3.8918094e-07	0.4348843	0.0006646021	1.1176552e-07	5.2973013e-09	3.9283273e-07	9.3138766e-07	0.18680274	3.04499e-07	5.2678297e-07
priorregion4_spot_12	0.07044191	2.8116992e-07	5.5560656e-07	3.6789334e-07	0.0018198368	4.6170211e-07	4.7732637e-08	0.500469	0.032985233	3.7654377e-08	5.1352647e-09	0.20968974	0.0029953606	0.096549705	0.08504744	6.18468e-08
priorregion4_spot_13	0.0252518	8.0076596e-08	6.6754964e-08	2.831448e-08	0.10054394	1.5245156e-07	3.9379525e-08	0.23939466	0.018454004	2.6691843e-08	1.8803736e-09	0.24094231	2.1416095e-07	0.26516673	0.11024596	6.7777556e-08
priorregion4_spot_14	0.15244766	7.915132e-08	4.2983646e-07	1.07412745e-07	0.008971707	8.6646054e-08	8.4282e-08	0.63643396	0.049257617	4.157476e-08	5.6627503e-09	0.0830004	3.4819e-07	0.069887206	1.2361646e-07	7.4510844e-08
