	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_79	0.00018308616	0.00036069335	0.12960336	0.00039823542	0.0883851	0.7807708	0.00018085298	0.000103837854	1.4048068e-05
priorregion4_spot_80	4.4184967e-06	2.1956324e-05	0.9996225	2.449726e-06	0.00033818805	2.7132564e-06	2.9502603e-06	4.1327085e-06	7.060738e-07
priorregion4_spot_81	0.027587041	0.041710936	0.7229432	0.018690716	0.092819884	0.015955118	0.050145913	0.025520302	0.004626923
priorregion4_spot_82	9.028649e-05	0.0013351104	0.6569376	3.7579022e-05	0.00075676996	0.059498116	0.12609543	0.15524611	2.9687853e-06
priorregion4_spot_83	0.04353492	0.033076167	0.6774641	0.033808522	0.14297658	0.020405935	0.03451961	0.010915407	0.003298701
priorregion4_spot_84	0.00039870883	0.020036919	0.0007173146	0.00019831743	0.0020688404	0.9762561	0.00018189922	0.00012442259	1.7527545e-05
priorregion4_spot_85	2.9878787e-05	0.2321968	0.29516992	7.4398863e-06	0.00032006588	9.855307e-06	9.349222e-06	0.4722549	1.7796528e-06
priorregion4_spot_86	0.00393075	0.009124931	0.95457244	0.0028796392	0.019405406	0.0025220758	0.0021192627	0.004497703	0.00094765454
priorregion4_spot_87	2.0258983e-06	0.2048882	0.79505914	1.8000394e-06	3.9751183e-05	1.275285e-06	1.0647393e-06	6.072479e-06	7.238763e-07
priorregion4_spot_88	7.056326e-07	1.8820931e-06	0.4776045	1.9672147e-07	0.5223916	4.2060196e-07	1.5013202e-07	4.4700053e-07	7.277375e-08
priorregion4_spot_89	0.010212729	0.36043388	0.4587115	0.0061937124	0.13578653	0.005028981	0.0064658946	0.015291021	0.0018756352
priorregion4_spot_90	2.4812325e-05	3.3073546e-05	0.9964312	1.428593e-05	0.0034512223	1.1039502e-05	1.6662543e-05	1.47380715e-05	3.0398612e-06
priorregion4_spot_91	0.03675348	0.055474605	0.17910555	0.027141236	0.12260282	0.01861904	0.509503	0.04658453	0.0042157406
priorregion4_spot_92	0.013407108	0.34744203	0.47181427	0.00380957	0.04042897	0.0113322465	0.0034764367	0.10677265	0.0015167091
priorregion4_spot_93	1.6660379e-05	0.0001967529	2.906552e-05	3.517324e-05	0.8379985	0.16159163	0.00011293275	1.857797e-05	5.9486547e-07
priorregion4_spot_94	0.066092916	0.17249924	0.38143831	0.07698359	0.15761654	0.08834111	0.021246614	0.030931752	0.0048500034
priorregion4_spot_95	0.01291709	0.019827629	0.90032655	0.004052027	0.046980437	0.0041713845	0.0049643377	0.0062828567	0.0004777332
priorregion4_spot_96	0.019095084	0.029676717	0.83345896	0.0051653064	0.07589389	0.012545738	0.0068490426	0.015704695	0.0016106132
priorregion4_spot_97	0.01794525	0.041847166	0.7198266	0.013996405	0.15652178	0.009712118	0.022593247	0.014836458	0.0027210584
priorregion4_spot_98	1.843686e-05	0.00013689336	0.99928963	2.7882588e-05	0.000347426	1.3637583e-05	0.00014788315	1.528452e-05	2.9507164e-06
priorregion4_spot_99	0.011376868	0.038232528	0.26131338	0.015177736	0.08130951	0.013751362	0.00616966	0.5714822	0.0011868147
priorregion4_spot_100	0.00023013179	0.0013047182	0.99547607	0.0007488961	0.001546263	0.00015834402	0.0002239409	0.0002719087	3.9919276e-05
priorregion4_spot_101	3.11447e-05	0.0003138529	0.99900395	2.2839617e-05	0.000231305	1.6838538e-05	8.6508844e-05	0.00028884725	4.6671366e-06
priorregion4_spot_102	6.2840872e-06	0.34248653	0.6573691	4.7519034e-06	0.00010026004	1.9064684e-05	7.503391e-06	5.8846354e-06	5.55916e-07
priorregion4_spot_103	4.73599e-06	0.0012849347	0.9986181	7.032132e-06	7.512826e-05	2.6571556e-06	1.5801251e-06	5.2758123e-06	3.850498e-07
priorregion4_spot_104	0.0013691867	0.008766559	0.040473048	0.0009546718	0.0068626865	0.00079718704	0.0017976443	0.9387515	0.00022744914
priorregion4_spot_105	0.00027532477	0.0004943037	0.06861176	0.00040776064	0.0038270354	0.00031957947	0.9258724	0.0001733807	1.8404899e-05
priorregion4_spot_106	0.05558099	0.1737099	0.49305683	0.040302698	0.1615946	0.021677852	0.015458209	0.02927197	0.009346819
priorregion4_spot_107	0.00023290128	0.00047519337	0.98943645	0.0008271811	0.008691335	0.000114610826	0.00010638121	0.00010564087	1.0390555e-05
priorregion4_spot_108	0.00010754474	0.00031694904	0.0034130323	0.00012504491	0.0003629604	0.0001223607	0.99543166	0.000106948464	1.35305145e-05
priorregion4_spot_109	0.026282677	0.10754629	0.30941036	0.022916246	0.45348093	0.012782175	0.03521869	0.027660677	0.0047018956
priorregion4_spot_110	0.089927524	0.11336573	0.13511744	0.026734902	0.36816323	0.22637583	0.016172936	0.016909162	0.0072331782
priorregion4_spot_111	8.771007e-06	1.2610224e-05	0.8491736	9.919003e-07	0.15079395	1.4136555e-06	1.418712e-06	6.736766e-06	5.1860565e-07
priorregion4_spot_112	7.2066054e-05	0.00015572718	0.0010848868	0.0007774563	0.0008087087	0.00013591512	0.99687386	7.620003e-05	1.5208223e-05
priorregion4_spot_113	2.2406708e-05	0.5091406	0.00017659286	6.558643e-06	0.49060908	1.3227995e-05	2.001563e-05	1.079502e-05	7.270553e-07
priorregion4_spot_114	0.074670434	0.08311677	0.40578315	0.02672146	0.34066102	0.028838193	0.014147388	0.022965226	0.0030965013
priorregion4_spot_115	0.025387192	0.18186851	0.31303048	0.012245094	0.41906238	0.010154676	0.014419636	0.022467138	0.0013648504
priorregion4_spot_116	0.00014568682	0.0007507352	0.002684576	0.00020336124	0.0007942179	0.00021908295	0.99503255	0.00015103974	1.8689985e-05
priorregion4_spot_117	8.115214e-06	4.4817385e-05	0.9997701	6.080121e-06	0.00014449167	4.882297e-06	4.2006386e-06	1.6263379e-05	1.0886777e-06
priorregion4_spot_118	0.015770445	0.1967605	0.15459578	0.0066215615	0.59944683	0.017726384	0.0035641214	0.0045301192	0.000984399
priorregion4_spot_119	5.3989766e-07	2.6622604e-06	0.54735583	2.5595565e-07	0.45263925	2.730319e-07	2.876795e-07	5.947945e-07	3.3729452e-07
priorregion4_spot_120	0.066119015	0.083294645	0.41952872	0.03323538	0.2084742	0.05994004	0.08183322	0.04031497	0.0072597563
priorregion4_spot_121	6.062084e-05	7.6452525e-05	0.00022544432	0.99872255	0.00061569526	0.00021682607	4.3120825e-05	3.1646778e-05	7.676169e-06
priorregion4_spot_122	0.028028533	0.04487934	0.623982	0.026722059	0.10497972	0.018595915	0.115665466	0.031855404	0.0052915793
priorregion4_spot_123	0.06632017	0.08201752	0.3390001	0.10015587	0.300573	0.033526607	0.028471448	0.043364458	0.006570842
priorregion4_spot_124	0.0042588073	0.40788826	0.34287325	0.0010651842	0.24004863	0.0021038887	0.00061634585	0.00096254743	0.00018311825
priorregion4_spot_125	0.03299522	0.078097865	0.64016724	0.014613572	0.16851676	0.016411562	0.02183156	0.022969116	0.0043970807
priorregion4_spot_126	0.014956328	0.028376581	0.65700305	0.06102293	0.13737738	0.015841272	0.057567585	0.02627557	0.001579208
priorregion4_spot_127	0.0019458748	0.0016222779	0.9826666	0.000632793	0.01049301	0.0009777934	0.00069154083	0.00084807625	0.0001221488
priorregion4_spot_128	0.03548518	0.04694894	0.67910874	0.016783457	0.14940286	0.014304992	0.02993769	0.024434203	0.003593988
priorregion4_spot_129	0.020407332	0.43880326	0.335755	0.02567819	0.11642462	0.010077038	0.024307067	0.02669502	0.0018524873
priorregion4_spot_130	0.025079768	0.11223824	0.51279783	0.018527655	0.23168905	0.014526602	0.05147118	0.03007857	0.0035910413
priorregion4_spot_131	0.007930702	0.13226338	0.7571223	0.021683121	0.05583126	0.0036189079	0.013020305	0.0078299465	0.00070026965
priorregion4_spot_132	3.421837e-05	6.584653e-05	0.00018218886	4.4236796e-05	0.00036581504	0.8590003	0.14026468	4.0732044e-05	2.006116e-06
priorregion4_spot_133	1.0958375e-05	1.2430609e-05	0.9954349	5.6112635e-06	0.004518067	6.3225048e-06	4.779975e-06	6.1832015e-06	7.537487e-07
priorregion4_spot_134	2.8302643e-06	2.3135748e-05	0.24969375	1.3414082e-06	0.75026953	4.535226e-06	1.5050674e-06	3.1584614e-06	2.1870387e-07
priorregion4_spot_135	2.137207e-05	0.75533026	0.00026894998	2.0542699e-05	8.004532e-05	0.24420169	1.2039941e-05	6.328247e-05	1.7771384e-06
priorregion4_spot_136	1.920779e-05	0.976778	0.007919494	1.348923e-05	0.00010550764	1.792063e-05	2.5098841e-05	0.015119597	1.7878862e-06
priorregion4_spot_137	0.00021857955	0.00025523952	0.0005748563	0.019652879	0.002182067	0.9767153	0.000296995	9.015391e-05	1.3807326e-05
priorregion4_spot_138	4.01776e-06	1.8337749e-05	0.9999329	1.9032369e-06	3.661269e-05	1.5899977e-06	1.932412e-06	2.1913406e-06	5.3576116e-07
priorregion4_spot_139	0.0030692504	0.008187458	0.042083483	0.001122616	0.010826797	0.0027850154	0.0020842338	0.9291557	0.0006854484
priorregion4_spot_140	0.00085957	0.40470445	0.59082025	0.00023638006	0.002131205	0.00037443868	0.00019881222	0.0006086071	6.625253e-05
priorregion4_spot_141	0.0031538513	0.058225032	0.017605945	0.9038269	0.006215204	0.0016442961	0.0024706828	0.0067534964	0.00010465757
priorregion4_spot_142	0.052872896	0.07377445	0.25086787	0.09966275	0.3246802	0.1349162	0.030794876	0.026049543	0.0063813208
priorregion4_spot_143	0.049896434	0.07652619	0.48121962	0.052174233	0.18004735	0.048429973	0.061213274	0.04296791	0.007525028
priorregion4_spot_144	0.062462233	0.06731952	0.39092845	0.06403165	0.32506505	0.036910392	0.022047734	0.024015881	0.007219121
priorregion4_spot_145	0.09886505	9.9524936e-05	0.00088642864	1.647159e-05	0.0001759716	0.7484505	1.7886045e-05	0.1514857	2.398953e-06
priorregion4_spot_146	0.011930179	0.13235742	0.6465724	0.0049125305	0.17515293	0.005644774	0.0060863635	0.009897879	0.0074455086
priorregion4_spot_147	0.04507504	0.033871796	0.64342535	0.012737803	0.19397222	0.038831517	0.011795973	0.017101757	0.0031886478
priorregion4_spot_148	3.5000812e-06	5.397322e-06	0.0012810313	2.5022514e-06	0.9986997	2.21408e-06	2.2015188e-06	2.9990126e-06	4.6362493e-07
priorregion4_spot_149	0.0025756063	0.005047889	0.9683609	0.0037801212	0.01199788	0.0025361984	0.0027761266	0.0026291488	0.0002961975
priorregion4_spot_150	2.0110721e-05	0.0002783175	0.9495117	0.0497218	0.0001414105	2.233908e-05	0.00024823172	5.333255e-05	2.7066644e-06
priorregion4_spot_151	0.0004042785	0.0010535154	0.0052786404	0.00022209791	0.9921055	0.00019471045	0.00026131832	0.00034900938	0.00013095188
priorregion4_spot_152	9.244813e-06	5.449114e-05	0.9985685	6.633771e-06	0.0013409666	5.7333614e-06	4.5544007e-06	8.292774e-06	1.6217186e-06
priorregion4_spot_153	0.009068883	0.019784017	0.22233951	0.0054802042	0.7134441	0.005893633	0.015985275	0.0073325	0.00067186786
priorregion4_spot_154	0.000104835446	0.64097387	6.3978165e-05	0.3587086	3.050872e-05	8.976749e-05	7.408657e-06	2.0482807e-05	4.7663872e-07
priorregion4_spot_155	0.0194755	0.08382572	0.4550039	0.035805553	0.15830348	0.2061449	0.025298603	0.013840745	0.002301512
priorregion4_spot_156	0.04413948	0.14075452	0.5243371	0.03486465	0.07688698	0.082773216	0.058538523	0.028814794	0.008890747
priorregion4_spot_157	0.0003304781	0.00018252201	0.96706903	8.9941925e-05	0.031998165	0.00012317482	0.00013187216	6.4759326e-05	1.0107137e-05
priorregion4_spot_158	2.1658616e-06	1.0052549e-05	0.99981374	1.5920272e-06	0.00016233066	1.7367433e-06	1.5139706e-06	6.521258e-06	3.3225197e-07
priorregion4_spot_159	0.9910678	0.0004230574	0.0061021	0.0001593628	0.001594278	0.0001990801	0.0002461213	0.00018447706	2.3631363e-05
priorregion4_spot_160	0.0013039565	0.0018383199	0.98107725	0.00045748457	0.013540897	0.000666407	0.0004910089	0.00055601844	6.8589296e-05
priorregion4_spot_161	0.013887027	0.5369601	0.22490326	0.014686486	0.127797	0.010932133	0.03335105	0.035947967	0.0015349764
priorregion4_spot_162	4.990884e-05	0.94778866	0.04356294	1.6051226e-05	0.0084892735	2.7096608e-05	1.4795882e-05	4.5543446e-05	5.600267e-06
priorregion4_spot_163	0.0002554699	0.00044899536	0.99509966	0.00027093725	0.0033860619	0.00018482521	0.00016000423	0.0001635236	3.054954e-05
priorregion4_spot_164	0.021380266	0.031991437	0.7819748	0.018423311	0.07855715	0.0126651125	0.03306298	0.019087488	0.002857433
priorregion4_spot_165	0.043012425	0.048855305	0.19212055	0.02325454	0.59793156	0.036367748	0.03716087	0.015883375	0.0054137255
priorregion4_spot_166	0.059722535	0.08089562	0.27361774	0.023016248	0.4891501	0.032103576	0.012346299	0.022114698	0.007033239
priorregion4_spot_167	0.24965659	0.2400143	0.20399708	0.019217912	0.19189917	0.035432268	0.014503043	0.037610214	0.007669423
priorregion4_spot_168	0.0832533	0.08646138	0.42457995	0.06804066	0.19716142	0.08065072	0.03228914	0.022822125	0.0047413423
priorregion4_spot_169	0.00132558	0.004017884	0.009412859	0.002429174	0.97426635	0.0010468732	0.0057256003	0.0014848921	0.00029075367
priorregion4_spot_170	0.037432715	0.09957659	0.46216857	0.015839467	0.32969752	0.016010975	0.012052178	0.019178923	0.008043034
priorregion4_spot_171	4.6574883e-06	1.6967326e-05	0.99992234	4.476502e-06	4.5058114e-05	2.2277334e-06	1.5558985e-06	2.1887222e-06	5.102569e-07
priorregion4_spot_172	3.4977464e-05	1.4100812e-05	0.0013671706	3.5524034e-05	0.9738293	1.2626926e-05	0.024698678	5.5154896e-06	2.157547e-06
priorregion4_spot_173	0.19725463	0.79296345	0.003430664	1.6858607e-05	0.0061753583	1.08599825e-05	1.3156597e-05	0.00013283914	2.0369557e-06
priorregion4_spot_174	0.003399028	0.004461678	0.12091386	0.0017541758	0.85752535	0.007547388	0.0018479722	0.0023684856	0.00018212451
priorregion4_spot_175	0.05316166	0.07495257	0.33071652	0.03931773	0.35627544	0.03201196	0.07215348	0.033746775	0.007663808
priorregion4_spot_176	0.005185465	0.012560721	0.6779938	0.0013895875	0.28928253	0.0025555743	0.0014082998	0.008885067	0.000738933
priorregion4_spot_177	2.6015932e-06	5.1300863e-06	0.99996036	3.751971e-07	2.9132163e-05	6.7063803e-07	3.852862e-07	1.3253143e-06	9.368109e-08
priorregion5_spot_1	0.012546074	3.184416e-07	0.011529724	0.032716732	0.00012850911	1.3608847e-06	0.9430768	4.257562e-07	8.6638444e-08
priorregion5_spot_2	1.3783255e-05	5.307817e-06	0.00011288484	0.43499053	0.026253806	0.00015962955	0.53686225	0.0016006505	1.1138317e-06
priorregion5_spot_3	1.7247345e-06	4.6639057e-06	3.523229e-05	0.2557166	0.021230867	1.8510964e-05	0.71723115	0.0049280277	0.00083323324
priorregion5_spot_4	6.160136e-07	0.002337394	8.1484427e-07	0.17208049	7.119511e-06	0.034906086	0.790666	1.4822856e-06	5.0326463e-08
priorregion5_spot_5	1.4050415e-05	6.346224e-07	3.1854353e-05	0.37539342	4.423764e-05	5.4422348e-05	0.6244602	8.6678324e-07	2.425964e-07
priorregion5_spot_6	6.6660145e-06	6.7990854e-06	0.027389675	0.42660677	0.0349407	0.0010888063	0.50923723	0.0007217648	1.5510732e-06
priorregion5_spot_7	1.1454431e-06	9.27812e-07	0.05742849	0.26138437	0.025493266	0.00011245949	0.6544196	5.4788813e-07	0.0011592457
priorregion5_spot_8	1.1502078e-06	0.0039022102	0.006170984	0.2520424	0.025382798	1.8591436e-05	0.71247953	2.0510129e-06	2.2978176e-07
priorregion5_spot_9	1.7631512e-06	1.7187875e-06	0.004908767	0.39953506	0.08496515	6.016233e-05	0.51009095	1.2908225e-06	0.00043514112
priorregion5_spot_10	5.693703e-08	0.016907644	5.579043e-06	0.20892678	9.242568e-07	5.6494555e-06	0.77415204	1.2344913e-06	4.604203e-08
priorregion5_spot_11	2.5621854e-05	0.005927874	0.025413955	0.4139726	0.08419281	0.02141803	0.43849534	0.0042813984	0.006272402
priorregion5_spot_12	1.407112e-07	1.00953564e-07	0.0039752773	0.4176001	0.012691813	2.2895902e-06	0.56086856	0.004861609	1.1356731e-07
priorregion5_spot_13	3.4386676e-06	0.021590045	3.189964e-06	0.4045592	0.0135877365	0.01094658	0.54930913	5.631163e-07	1.4292206e-07
priorregion5_spot_14	1.70429e-07	4.0243253e-07	0.00022500749	0.5067554	0.019388394	6.2580675e-06	0.47358748	3.682771e-05	4.2400973e-08
priorregion5_spot_15	0.003748543	1.7860198e-07	4.547555e-06	0.521959	1.1831335e-06	1.2724044e-05	0.47427368	9.156027e-08	4.209503e-08
priorregion5_spot_16	0.0056752264	3.5964766e-07	4.5257635e-05	0.44757888	6.6501896e-05	8.435107e-05	0.5464375	3.271284e-07	0.000111630216
priorregion5_spot_17	1.740391e-05	1.451161e-05	0.0022041611	0.4382624	0.051460374	8.686062e-05	0.50668144	2.0123929e-05	0.0012528066
priorregion5_spot_18	1.0779193e-06	3.8651814e-07	0.00100286	0.4245083	1.4338472e-05	0.0006288861	0.57384384	1.5804385e-07	9.559445e-08
priorregion5_spot_19	0.018540833	2.8673943e-05	0.00031538127	0.13341671	0.2051104	0.012803687	0.6297817	2.3738605e-06	2.661858e-07
priorregion5_spot_20	2.232272e-07	5.1010426e-07	8.943858e-07	0.117918365	0.131732	0.006136023	0.7442118	2.1026146e-07	3.264987e-08
priorregion5_spot_21	1.6071767e-06	0.00026919704	0.017426278	0.23950398	0.00095888384	1.1737271e-05	0.7373888	0.0044394056	1.7468535e-07
priorregion5_spot_22	7.082937e-08	2.3461273e-07	4.6736068e-07	0.3302365	6.492894e-06	2.3303023e-06	0.66854703	7.96662e-06	0.0011989651
priorregion5_spot_23	1.3619943e-07	2.9599877e-07	0.073814176	0.14551571	0.28536958	6.9781436e-07	0.49529943	3.6642664e-08	2.1079106e-08
priorregion5_spot_24	7.00459e-08	5.2449288e-08	1.0543586e-07	0.6803183	6.5002837e-07	1.4594114e-06	0.3196792	6.938265e-08	5.5142472e-08
priorregion5_spot_25	3.229805e-07	3.045978e-07	1.14733575e-05	0.18610567	1.1091223e-05	9.603429e-06	0.80685496	0.007006433	1.495713e-07
priorregion5_spot_26	0.015321195	6.6457903e-07	0.00073894876	0.1190551	0.06785777	4.025142e-05	0.7969848	1.063246e-06	2.0822753e-07
priorregion5_spot_27	3.2335402e-07	5.305212e-07	9.277972e-06	0.30333695	0.029720832	2.916344e-05	0.66683125	7.164409e-05	1.1614723e-07
priorregion5_spot_28	8.208598e-05	1.5261435e-06	0.041257232	0.35367265	0.000113875314	1.5543961e-05	0.5973384	4.032897e-07	0.007518317
priorregion5_spot_29	2.7896426e-06	1.2094982e-06	0.00065227237	0.5211409	0.0008126958	0.0011000298	0.47628856	1.4820018e-06	1.6140586e-07
priorregion5_spot_30	3.9522777e-07	1.9639124e-06	3.295668e-05	0.35885733	0.00019236427	3.603332e-05	0.6405364	1.6774123e-06	0.00034078825
priorregion5_spot_31	0.006003604	6.3669477e-06	8.769343e-05	0.3072608	0.058211666	0.012535442	0.61319655	0.0026961989	1.6917627e-06
priorregion5_spot_32	2.3667029e-07	0.0042974185	0.0002519753	0.066754416	0.1856162	3.2314206e-06	0.74307495	1.316333e-06	2.7308647e-07
priorregion5_spot_33	0.003648999	4.709326e-07	0.086373	0.10000183	0.14827333	2.9236544e-06	0.6616994	7.169705e-08	1.3986045e-08
priorregion5_spot_34	1.2231718e-06	1.8966082e-06	0.0003270111	0.3536732	0.024470361	5.81815e-05	0.6209686	2.4274934e-06	0.00049712474
priorregion5_spot_35	1.3943743e-07	7.6611565e-07	1.6389522e-05	0.2076587	0.029788783	3.849171e-06	0.7625285	7.826597e-07	2.0796558e-06
priorregion5_spot_36	4.370801e-07	4.7157585e-07	0.017569482	0.28284192	0.00011342556	1.7137992e-05	0.69945633	5.2219e-07	1.3464788e-07
priorregion5_spot_37	6.2359254e-07	0.00659465	2.7182075e-05	0.0949418	1.7611075e-05	8.628008e-06	0.88682055	0.011588903	5.0690065e-08
priorregion5_spot_38	1.7721233e-06	0.0054881843	2.8792116e-05	0.2980364	0.01185533	4.4856148e-05	0.6820151	0.001964349	0.0005651989
priorregion5_spot_39	7.674498e-08	0.009422727	0.022845441	0.07936832	0.13714495	2.5712375e-06	0.75121564	2.0500647e-07	3.8215326e-08
priorregion5_spot_40	1.3693326e-06	5.128336e-06	0.00016950506	0.41781256	0.00015226871	0.000110728135	0.5804999	1.0101468e-06	0.001247494
priorregion5_spot_41	1.1518357e-05	4.3483824e-06	6.445341e-05	0.33597118	0.0015956061	0.0128231	0.63522536	0.008858537	0.0054459497
priorregion5_spot_42	0.001520273	3.982647e-06	4.7511687e-05	0.45987344	0.037255667	3.0523162e-05	0.49998495	7.974533e-07	0.0012828272
priorregion5_spot_43	5.802233e-07	9.526221e-07	0.0065790126	0.43614098	0.001421801	3.537322e-05	0.5558194	1.4601778e-06	4.3490593e-07
priorregion5_spot_44	0.008249086	4.400122e-05	0.007206103	0.42753357	0.0032069178	0.009307098	0.5444469	5.931022e-06	3.943484e-07
priorregion5_spot_45	1.0424733e-07	1.18512645e-07	3.0669722e-07	0.16057554	0.014848871	4.4736123e-07	0.82457435	9.180919e-08	6.6579865e-08
priorregion5_spot_46	7.689526e-08	2.1646898e-07	5.042946e-05	0.61593765	1.628391e-06	4.3505947e-06	0.3840055	1.1531674e-07	1.7592312e-08
priorregion5_spot_47	1.3783044e-07	6.546352e-07	4.935449e-06	0.4333762	3.7920324e-06	5.9084214e-06	0.56660783	4.1243143e-07	8.6624986e-08
priorregion5_spot_48	3.120306e-07	0.022664882	0.03754046	0.11164024	0.0001914441	2.2379822e-06	0.81280434	0.011529203	0.003626913
priorregion5_spot_49	4.9158234e-07	7.275834e-07	0.030948255	0.3037643	0.001061043	2.607553e-05	0.66317123	1.3038577e-06	0.0010265581
priorregion5_spot_50	2.112809e-07	5.377165e-07	0.021036686	0.2180585	3.5830148e-05	1.1120026e-05	0.7602041	1.310802e-07	0.0006529129
priorregion5_spot_51	1.0027375e-07	9.241866e-08	1.5792585e-06	0.3494401	4.299006e-06	2.1652106e-06	0.644184	1.6506224e-06	0.0063660434
priorregion5_spot_52	1.2380126e-07	0.0072682877	2.3019822e-06	0.06566089	3.117134e-05	2.398506e-06	0.92305684	0.003977867	8.9344724e-08
priorregion5_spot_53	1.4007918e-07	8.826311e-08	0.01977094	0.37457973	1.9114004e-06	9.427138e-06	0.60563767	1.3087542e-07	1.7847784e-08
priorregion5_spot_54	3.3176182e-06	3.2022956e-06	0.012012274	0.37215155	0.018528832	0.00019560455	0.59710413	7.31956e-07	4.759401e-07
priorregion5_spot_55	0.007847398	1.3994575e-06	0.00033986423	0.3089916	0.05675698	0.00011815114	0.6259431	1.1328482e-06	3.239601e-07
priorregion5_spot_56	4.9392537e-07	7.9255915e-06	7.539512e-06	0.30699143	3.3149925e-05	1.3868326e-05	0.68180454	0.011140755	3.1257247e-07
priorregion5_spot_57	9.275302e-07	5.806409e-06	0.04086028	0.39587018	0.004406422	3.5003748e-05	0.55881995	1.1465086e-06	2.523498e-07
priorregion5_spot_58	1.9717174e-06	7.3526303e-06	0.0063439663	0.3277472	0.036571972	5.785363e-05	0.6292664	2.935871e-06	3.3225922e-07
priorregion5_spot_59	1.17965534e-07	1.3113005e-07	2.0509426e-06	0.3807626	0.15815544	7.104757e-06	0.46107244	7.177473e-08	4.586764e-08
priorregion5_spot_60	6.6700665e-07	2.8335726e-06	0.080710486	0.46484435	0.0030354417	7.87201e-05	0.4513271	2.2377442e-07	2.0347885e-07
priorregion5_spot_61	2.4410979e-06	1.408047e-06	1.7467268e-05	0.23535551	0.05227214	0.018627634	0.6922354	0.0014873547	5.738506e-07
priorregion5_spot_62	1.133286e-07	1.09010884e-07	0.025233366	0.30822012	0.015071448	5.339116e-06	0.6514558	1.3586796e-05	3.8177397e-08
priorregion5_spot_63	0.0022344033	0.0026100648	6.53242e-06	0.3136132	0.00016073522	6.5131394e-06	0.6813674	1.0590256e-06	1.1354104e-07
priorregion5_spot_64	1.432775e-05	5.324894e-06	0.0040138634	0.3519062	0.085277274	2.8822637e-05	0.5587527	1.1093153e-06	2.9142436e-07
priorregion5_spot_65	8.386494e-08	8.9489816e-08	0.033051383	0.57200843	2.0459902e-07	2.1752876e-06	0.38877335	0.002151341	0.00401288
priorregion5_spot_66	1.0281744e-06	6.6386434e-07	0.002858865	0.5839637	2.1228116e-05	0.039256044	0.37389803	4.080065e-07	6.8821606e-08
priorregion5_spot_67	2.3570603e-06	4.0433966e-07	8.265042e-05	0.27248374	0.029414896	9.403336e-06	0.6980061	2.7885886e-07	1.2288866e-07
priorregion5_spot_68	8.9526554e-07	2.7813925e-07	1.6211145e-05	0.28733552	0.03957989	0.00670243	0.6663646	1.3174925e-07	7.076693e-08
priorregion5_spot_69	3.167702e-06	2.5657446e-05	5.419016e-05	0.4169743	0.027187735	0.0042003114	0.54617935	0.0053745015	7.04665e-07
priorregion5_spot_70	1.549411e-07	1.3527554e-07	2.5351036e-07	0.6376354	5.5235876e-07	0.02306669	0.3392966	9.985265e-08	5.571045e-08
priorregion5_spot_71	1.9447765e-07	7.498728e-08	0.06190369	0.4177618	0.010951232	1.1515702e-06	0.50938183	5.267362e-08	1.7714575e-08
priorregion5_spot_72	0.0061664367	2.4519797e-05	3.389216e-05	0.355661	0.01479062	0.0016998625	0.61709595	2.336611e-05	0.0045043207
priorregion5_spot_73	2.6622445e-06	7.976278e-06	0.0028293284	0.32465234	0.035015	2.5586041e-05	0.6265374	0.003890686	0.0070390003
priorregion5_spot_74	3.3103368e-07	4.2353182e-07	0.00060244155	0.1845941	0.05337399	7.5310045e-06	0.7614196	1.4590648e-06	1.0474499e-07
priorregion5_spot_75	9.0621813e-07	1.0388984e-06	0.0088428045	0.34408745	0.00014065993	2.06309e-05	0.64181954	0.00508688	1.3238036e-07
priorregion5_spot_76	1.7722948e-06	6.55573e-06	0.0004445656	0.27929425	0.0002725541	2.7344724e-05	0.70712274	0.012829848	3.6177016e-07
priorregion5_spot_77	9.251588e-06	4.4000746e-05	1.5623511e-05	0.42889917	0.009211975	0.0016631403	0.55676985	0.0033861306	8.7193337e-07
priorregion5_spot_78	7.7698417e-07	0.003930615	0.05835125	0.18984722	0.08195341	7.2203366e-06	0.6659085	6.8769305e-07	2.938844e-07
priorregion5_spot_79	0.010840091	5.357058e-06	0.015499888	0.28437042	0.107727215	3.3520006e-05	0.5794442	2.426757e-06	0.0020768484
priorregion5_spot_80	7.029362e-07	0.003045729	0.07169729	0.40090472	0.03691422	4.0349238e-05	0.48472738	0.002669437	1.5905142e-07
priorregion5_spot_81	3.14595e-06	1.9156332e-06	6.923409e-05	0.25197408	0.006560294	1.8583029e-05	0.74136686	4.957802e-06	9.174192e-07
priorregion5_spot_82	2.2866716e-06	5.665687e-06	0.010537976	0.38566977	0.014279034	3.066264e-05	0.58878356	2.9605515e-05	0.0006613579
priorregion5_spot_83	1.3134916e-06	0.0012414387	0.023494815	0.28958148	0.13414961	2.8026283e-05	0.5515004	2.5939753e-06	3.2649154e-07
priorregion5_spot_84	0.003744803	6.7485885e-06	0.0023514202	0.39696866	0.07328896	0.0028491477	0.5207439	4.488169e-05	1.4861178e-06
priorregion5_spot_85	0.0066552	0.008074765	0.057940926	0.3731328	0.015559171	0.0026235182	0.5360135	1.8920713e-07	1.4548672e-08
priorregion5_spot_86	1.4601494e-07	1.2187365e-07	0.04826933	0.28872126	0.18813695	2.408543e-06	0.47486967	4.624101e-08	1.649053e-08
