	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_108	0.8554607	8.1119384e-07	0.05496201	1.146985e-07	0.08957503	5.4066794e-07	7.432289e-07	9.309401e-08	4.1953417e-08
priorregion4_spot_109	0.8404856	0.014560609	0.07287048	3.0510787e-07	0.07190856	7.3981954e-07	0.00017327565	6.0788915e-07	1.3062217e-08
priorregion4_spot_110	0.732835	1.1846383e-05	0.07939425	4.756603e-08	0.18775634	2.2665538e-06	4.5897316e-08	1.2300269e-07	1.3646371e-08
priorregion4_spot_111	0.8505981	3.6584206e-06	3.4673042e-06	2.8792806e-07	0.1478078	2.6511564e-06	2.685054e-07	0.0015837072	1.6792677e-08
priorregion4_spot_112	0.5911664	0.20537008	3.6602125e-06	6.343722e-08	0.14273407	0.004199167	8.067393e-07	0.054690853	0.0018349208
priorregion4_spot_113	0.90230966	7.095786e-07	2.207799e-06	3.6747922e-06	0.09768324	2.0644939e-07	9.871172e-08	1.5592346e-07	1.791811e-08
priorregion4_spot_114	0.94369376	2.1886046e-06	0.04766833	6.872022e-08	0.0060644774	6.413618e-07	0.0018942747	1.776343e-07	0.0006760959
priorregion4_spot_115	0.522271	0.23381259	0.00068199943	1.1967701e-07	0.20940298	0.02420842	1.3338231e-06	0.009621423	5.2511535e-08
priorregion4_spot_116	0.805148	1.5322177e-06	0.02651665	5.51538e-07	0.16098046	2.300319e-06	0.007350362	1.4919765e-07	2.468935e-08
priorregion4_spot_117	0.6735001	7.018329e-05	0.0303783	9.648423e-08	0.2672532	0.02879753	1.948243e-07	3.628549e-07	2.7654881e-08
priorregion4_spot_118	0.83156	1.6095876e-07	0.08345472	0.0066065807	0.076783285	2.6471998e-06	0.0011188525	2.4425375e-08	0.00047377875
priorregion5_spot_1	0.004519892	0.02299955	0.13821568	6.415077e-08	0.74835074	7.756975e-08	6.820235e-08	0.085913956	2.0200137e-08
priorregion5_spot_2	1.0824301e-06	0.14425084	0.07880993	4.6051653e-08	0.45522708	6.085304e-08	7.061875e-08	0.32171088	1.7137e-08
priorregion5_spot_3	1.2892114e-06	0.1264455	0.089210436	5.409155e-08	0.63472515	8.015617e-08	6.5722766e-08	0.1496174	6.7681746e-08
priorregion5_spot_4	1.4407065e-07	0.22314554	0.04368273	4.4448782e-08	0.3729889	8.414031e-08	1.0438269e-07	0.36018237	2.3868555e-08
priorregion5_spot_5	1.0866728e-06	0.21162581	0.10319027	4.541399e-08	0.48181435	6.69816e-08	6.080107e-08	0.20336826	1.5482795e-08
priorregion5_spot_6	3.3765926e-07	0.0003229927	0.12753996	3.9767997e-07	0.76175344	4.2560657e-08	5.073943e-08	0.110382736	1.01439905e-08
priorregion5_spot_7	4.6330862e-07	0.16714144	1.6920787e-05	7.290267e-08	0.6435208	2.0983438e-07	9.9209565e-08	0.18932013	1.3139054e-08
priorregion5_spot_8	2.726553e-07	4.2039514e-06	0.014495722	8.1166185e-08	0.9854992	7.8817735e-08	1.00453285e-07	3.4289351e-07	1.6024403e-08
priorregion5_spot_9	3.2496237e-07	0.20893107	0.007322597	6.2150626e-08	0.29201448	6.9358194e-08	1.18125904e-07	0.49173123	9.667112e-08
priorregion5_spot_10	6.5268176e-07	0.24855927	6.184727e-05	4.9894087e-08	0.3987126	1.10765335e-07	6.43814e-08	0.35266536	1.2022023e-08
priorregion5_spot_11	1.15349785e-07	0.025109937	0.096228436	3.1318955e-08	0.75688744	4.5008257e-08	4.3647386e-08	0.12177391	1.5022426e-08
priorregion5_spot_12	7.540363e-06	0.23318848	0.12784576	4.8362892e-08	0.5568146	1.08751415e-07	6.99626e-08	0.08214326	1.2862641e-07
priorregion5_spot_13	1.6722232e-07	0.038770415	0.06681481	3.1905884e-08	0.63566184	4.81112e-08	3.590258e-08	0.25875258	1.7227302e-08
priorregion5_spot_14	2.2348856e-07	0.09452182	0.00089139416	0.0005132123	0.45609745	6.5096394e-08	2.8588897e-07	0.44797558	1.5255283e-08
priorregion5_spot_15	1.0480813e-07	0.24303849	5.450017e-06	4.9524655e-08	0.3979378	9.77727e-08	9.317286e-08	0.35901788	1.1807323e-08
priorregion5_spot_16	3.2492716e-07	0.06154713	0.13447851	1.0609387e-07	0.57583886	1.0717323e-07	1.6057848e-07	0.22813481	2.5554671e-08
priorregion5_spot_17	1.1602363e-07	0.0036192008	0.106937535	2.512416e-08	0.6598946	4.050891e-08	3.7626894e-08	0.2295485	1.152279e-08
priorregion5_spot_18	2.0425067e-07	0.17761727	0.00981932	5.8818078e-08	0.5449334	6.928904e-08	6.321441e-08	0.26762947	1.3189081e-07
priorregion5_spot_19	1.1334787e-07	0.15052639	0.06902288	6.516594e-08	0.46604013	5.5782337e-08	6.1298735e-08	0.3144103	3.224082e-08
priorregion5_spot_20	1.08409445e-07	0.10979632	0.0040019974	3.3681214e-08	0.5977568	3.3084582e-08	2.0982283e-07	0.28844455	1.7478685e-08
priorregion5_spot_21	2.216919e-07	0.19527794	1.1612211e-05	0.001046037	0.41070667	4.8207685e-08	8.639956e-08	0.39295733	2.1295591e-08
priorregion5_spot_22	1.103192e-06	0.0003614532	0.069525994	3.656221e-08	0.8377647	4.6777867e-08	6.9306616e-08	0.092346534	2.1335735e-08
priorregion5_spot_23	2.1174476e-07	0.19721323	0.000105704465	7.692294e-08	0.5369106	9.205309e-08	1.0410409e-07	0.26576996	2.0032703e-08
priorregion5_spot_24	3.9779297e-07	0.22354133	2.5113538e-06	2.8736084e-08	0.4335988	4.278844e-08	4.025948e-08	0.34285668	1.01214894e-07
priorregion5_spot_25	1.8704466e-07	0.2831976	1.5798703e-05	7.324817e-08	0.2823272	7.7777734e-08	1.1715396e-07	0.43445885	2.0792262e-08
priorregion5_spot_26	2.275418e-07	0.15971664	0.00021446371	5.2908458e-08	0.41179	4.644887e-08	1.0705122e-07	0.42827842	4.0073473e-08
priorregion5_spot_27	1.0277002e-07	0.19650829	1.0386194e-05	5.812421e-08	0.26266724	6.2350956e-08	0.0015355909	0.5392782	5.17315e-08
priorregion5_spot_28	3.321704e-07	8.5552085e-07	0.09764573	6.616759e-08	0.90235245	6.940013e-08	6.465899e-08	8.384057e-08	3.6640674e-07
priorregion5_spot_29	2.2067024e-07	0.2899793	0.1654	7.0694156e-08	0.09710347	6.289853e-08	1.8130262e-07	0.44751677	2.885661e-08
priorregion5_spot_30	0.0026128814	0.14734882	0.09994242	3.9585743e-08	0.56765544	6.251675e-08	4.864366e-08	0.18244034	7.462917e-09
priorregion5_spot_31	9.456217e-07	0.11547761	0.088145874	3.622846e-08	0.63624316	5.9399294e-08	6.752006e-08	0.16012983	2.4405497e-06
priorregion5_spot_32	8.864981e-08	0.3095987	4.111157e-06	4.088135e-08	0.06453288	5.3191023e-08	7.350137e-08	0.6250386	0.0008253882
priorregion5_spot_33	3.6917965e-07	1.5278634e-05	0.1659855	2.5927337e-08	0.60838103	6.203829e-08	3.7119488e-08	0.22561765	1.00024e-08
priorregion5_spot_34	5.411478e-07	0.25987318	0.000103187165	4.4425896e-08	0.35843134	9.4962694e-08	8.13088e-08	0.38159153	5.6170176e-08
priorregion5_spot_35	2.3845237e-07	0.28182527	2.7982982e-05	8.3784236e-08	0.1695913	8.634207e-08	8.8200316e-08	0.5485549	1.7685437e-08
priorregion5_spot_36	0.012041144	0.37730274	5.55889e-07	7.158092e-08	0.26370686	0.021564053	1.1898953e-07	0.32538348	9.3420533e-07
priorregion5_spot_37	1.0536252e-06	0.1282861	0.083389565	4.42651e-08	0.6228043	4.4538602e-08	5.9147855e-08	0.16551875	1.5756548e-08
priorregion5_spot_38	2.3676662e-07	0.39770922	1.3869111e-06	4.594575e-08	0.043166548	6.938835e-08	5.9118495e-08	0.5560966	0.0030258156
priorregion5_spot_39	1.3457182e-07	0.16839628	0.101075016	1.6274005e-07	0.39372444	2.5933102e-07	2.048782e-07	0.3368034	3.662444e-08
priorregion5_spot_40	8.835337e-08	0.1742027	0.05649824	3.2474006e-08	0.33800417	4.6897156e-08	5.6399468e-08	0.43129474	1.6900294e-08
priorregion5_spot_41	1.278487e-06	0.25272104	0.033630736	3.9495312e-08	0.49585316	4.9111453e-08	5.6987993e-08	0.21779366	2.3081162e-08
priorregion5_spot_42	1.624063e-07	0.12616318	0.0006258055	4.46603e-08	0.6520976	5.092942e-08	9.884243e-08	0.22111304	1.0930869e-08
priorregion5_spot_43	3.0244513e-07	0.23284939	7.1692098e-06	5.2203912e-08	0.49344078	6.082601e-08	6.693393e-08	0.27370214	2.5892886e-08
priorregion5_spot_44	2.538911e-07	1.8611076e-06	0.007822618	7.2586886e-08	0.99217486	9.49674e-08	1.2498056e-07	1.6527056e-07	9.69397e-09
priorregion5_spot_45	0.00064404175	0.16784054	1.4157387e-05	3.2753427e-08	0.5940822	5.5593762e-08	5.078612e-08	0.23741892	2.1729072e-08
priorregion5_spot_46	4.705626e-06	0.1039067	0.26514426	4.0004927e-08	0.54047847	4.2058353e-08	5.043744e-08	0.09041366	5.206803e-05
priorregion5_spot_47	2.1634602e-07	0.25034532	0.061112586	9.3674096e-08	0.4976141	1.3035996e-07	1.2678909e-07	0.19092727	1.4822076e-07
priorregion5_spot_48	2.3850578e-07	0.25109017	0.000326073	5.4677145e-08	0.46827823	8.3632116e-08	9.876498e-08	0.28030506	3.2267717e-08
priorregion5_spot_49	2.3915136e-06	0.12504408	0.033564314	5.475989e-08	0.6712148	5.982559e-08	7.9729354e-08	0.17017423	1.0971174e-08
priorregion5_spot_50	1.5204928e-07	0.18293612	0.037034646	4.3579053e-08	0.4367188	6.008917e-08	6.8683384e-08	0.34313923	0.0001708559
priorregion5_spot_51	2.8274752e-07	0.13168296	0.035787072	5.2679123e-08	0.4099934	7.062752e-08	8.48206e-08	0.4219981	0.0005379582
priorregion5_spot_52	3.8650845e-07	0.2131829	0.018433295	7.754289e-08	0.42421326	1.407062e-07	8.8048516e-08	0.34416994	1.2730436e-08
priorregion5_spot_53	3.166182e-06	0.13598879	0.1181526	5.8913e-08	0.521189	8.0438156e-08	1.8963051e-07	0.22466613	8.4840394e-08
priorregion5_spot_54	8.529365e-08	0.413326	0.04945217	3.7030368e-08	0.23511446	8.9030664e-08	6.070619e-08	0.30210713	2.2923837e-08
priorregion5_spot_55	1.7505563e-07	0.2246741	0.033658553	2.5052692e-08	0.495395	3.9743128e-08	3.7040817e-08	0.24615076	0.000121234705
priorregion5_spot_56	1.2438215e-07	0.16507134	9.581897e-07	3.859881e-08	0.5684845	5.1398526e-08	8.7362515e-08	0.26644292	1.5686386e-08
priorregion5_spot_57	3.7040041e-07	0.16216633	0.10186272	5.7099882e-08	0.21369341	5.990479e-08	1.7484578e-07	0.5222769	1.6408599e-08
priorregion5_spot_58	4.2559995e-07	0.2723474	0.00014047069	1.4250867e-07	0.38546264	1.36687e-07	2.3724469e-07	0.34201905	2.9479945e-05
priorregion5_spot_59	2.3378084e-07	0.2623028	2.892351e-06	1.5969212e-07	0.41587815	2.593472e-07	3.5663004e-07	0.3218151	7.8099845e-08
priorregion5_spot_60	1.4675416e-07	0.18672973	1.1123513e-05	6.566493e-08	0.31096295	5.3287543e-08	8.0357026e-08	0.50229585	2.1642322e-08
priorregion5_spot_61	3.9314054e-07	0.07468806	0.20711164	3.2519726e-08	0.7181995	1.1126488e-07	7.300084e-08	1.801808e-07	1.4898777e-08
priorregion5_spot_62	1.5861723e-07	0.20479386	0.054277044	4.8210342e-08	0.43072855	6.5125796e-08	6.481068e-08	0.31020018	2.2392241e-08
priorregion5_spot_63	2.4858892e-07	1.554217e-06	0.24533212	4.953557e-08	0.74678826	6.396526e-08	5.103474e-08	0.007877518	5.993545e-08
priorregion5_spot_64	1.1959268e-07	0.21735448	5.988854e-06	3.664134e-08	0.3427629	3.2497663e-08	5.9204876e-08	0.43987626	6.60278e-08
priorregion5_spot_65	2.0968703e-07	0.18447071	0.060415465	5.0404235e-08	0.30707043	5.9080005e-08	1.0074435e-07	0.44804293	1.4630944e-08
priorregion5_spot_66	9.2750946e-07	0.1492461	0.047901753	3.9347853e-08	0.59722847	4.399794e-08	9.305019e-08	0.20562251	9.154065e-09
priorregion5_spot_67	4.1625603e-07	0.23455383	0.05347374	1.2574937e-07	0.39939693	1.6542658e-07	1.3538947e-07	0.31257465	2.1351926e-08
priorregion5_spot_68	2.280854e-07	0.00016683494	0.12242932	8.0278255e-08	0.6665677	6.612446e-08	8.7771205e-08	0.21083562	2.8042281e-08
priorregion5_spot_69	4.783958e-07	0.07357259	0.02948618	7.339322e-08	0.5826336	1.0956538e-07	7.483391e-08	0.31430689	2.2209518e-08
priorregion5_spot_70	3.199949e-07	0.07911432	0.16031794	4.586568e-08	0.65376997	5.6364108e-08	5.53511e-08	0.10636567	0.0004315536
priorregion5_spot_71	4.00258e-07	0.22376059	4.179073e-05	5.7874075e-08	0.5162291	8.2202796e-08	9.011723e-08	0.2594403	0.00052762864
priorregion5_spot_72	1.5952946e-06	0.373736	7.241163e-06	2.8416127e-07	0.124473095	0.0051886407	2.9485122e-07	0.49659282	3.2622047e-08
priorregion5_spot_73	1.1745556e-07	0.21401615	1.0463019e-05	5.1131465e-08	0.3330464	6.25801e-08	1.5397828e-07	0.4529265	9.0871104e-08
priorregion5_spot_74	1.3095988e-07	0.22511148	4.2174175e-05	4.896915e-08	0.5573212	7.296027e-08	7.438174e-08	0.21752477	1.712107e-08
priorregion5_spot_75	1.8756978e-07	0.2380266	0.106966786	5.568139e-08	0.19359548	4.3445823e-08	9.3259466e-08	0.46141067	4.8929497e-08
priorregion5_spot_76	1.3192937e-07	0.40110907	5.16129e-07	1.823874e-07	2.358802e-06	1.00735335e-07	3.796991e-07	0.59888715	1.4774531e-07
priorregion5_spot_77	2.9713195e-07	0.2703586	0.1518105	4.9296396e-08	0.11091844	8.310412e-08	9.2973394e-08	0.4669119	1.140523e-08
priorregion5_spot_78	3.7122126e-07	0.15538721	1.4648749e-05	3.958888e-08	0.67470187	1.429184e-07	1.5966769e-07	0.16973056	0.00016496166
priorregion5_spot_79	4.7314234e-06	0.15750754	0.10993023	7.000857e-08	0.48861584	6.592456e-08	8.7373664e-08	0.24394138	3.0513306e-08
priorregion5_spot_80	1.1461404e-07	0.1980973	0.056108262	5.7259992e-08	0.550672	5.291127e-08	5.8241124e-08	0.1951221	1.6522776e-08
priorregion5_spot_81	1.5742187e-07	0.23704723	3.896529e-05	5.4335743e-08	0.37559116	5.3117624e-08	1.2846041e-07	0.38732222	2.9830723e-08
priorregion5_spot_82	1.1978653e-06	0.049844384	0.040435888	4.935644e-08	0.658072	5.7940643e-08	6.300446e-08	0.25164637	1.8346086e-08
priorregion5_spot_83	5.5122365e-07	0.107107304	0.00036225806	7.055289e-08	0.67740923	6.489218e-08	1.3719158e-07	0.21512036	2.1764096e-08
priorregion5_spot_84	1.890313e-07	0.18049946	0.09101813	5.1349424e-08	0.27779153	5.332314e-08	1.467665e-07	0.45069018	2.101114e-07
priorregion5_spot_85	1.3828796e-07	0.28423762	2.3611672e-05	4.451412e-08	0.41286117	6.213172e-08	5.60863e-08	0.30287728	1.1407953e-08
priorregion5_spot_86	2.4123662e-07	2.970842e-06	0.057925403	2.8157642e-08	0.9420709	5.3172656e-08	5.3410915e-08	2.493886e-07	2.6771527e-08
priorregion5_spot_87	8.6707047e-07	0.0060575223	0.093511686	6.435066e-08	0.7292085	9.5177654e-08	8.997992e-08	0.17122115	2.366713e-08
priorregion5_spot_88	2.4075626e-07	0.3081307	1.9487261e-05	0.004063405	0.00763899	1.1105191e-07	2.0037416e-07	0.6800156	0.00013118894
priorregion5_spot_89	2.1409139e-07	0.12804726	0.12797636	4.4880686e-08	0.27512908	5.1763713e-08	1.1992984e-07	0.46884686	1.3920497e-08
priorregion5_spot_90	1.2214838e-07	0.2819385	0.098152556	6.595867e-08	0.20025912	4.825909e-08	1.5252951e-07	0.41964942	1.5082918e-08
priorregion5_spot_91	3.3484815e-07	0.036905736	0.07546574	2.8728664e-08	0.7474542	3.4800607e-08	4.5196032e-08	0.1401738	1.0358811e-08
priorregion5_spot_92	4.7453102e-07	0.21309476	7.1336006e-05	3.9042718e-08	0.3563804	5.8960254e-08	6.466179e-08	0.43045285	9.587395e-09
priorregion5_spot_93	2.097304e-07	0.15546887	0.19019243	1.0154781e-07	0.283298	1.5965887e-07	8.3669494e-07	0.37103945	2.454425e-08
priorregion5_spot_94	4.9291333e-07	0.16642386	0.04312337	8.50599e-08	0.47322965	1.1982924e-07	1.16949884e-07	0.3166928	0.00052956375
priorregion5_spot_95	6.691028e-07	0.17140825	0.043172807	2.6270214e-07	0.44009578	1.4560321e-07	1.11752506e-07	0.34532169	1.8111814e-07
priorregion5_spot_96	2.1260027e-07	0.1231548	0.12017352	3.1453734e-08	0.3900478	4.676483e-08	1.2850695e-07	0.36642793	0.00019551652
priorregion5_spot_97	8.7079414e-08	0.34494543	0.00014899402	4.2630088e-08	0.23493226	5.3603493e-08	1.2046328e-07	0.41997302	1.5887725e-08
priorregion5_spot_98	2.0400141e-07	0.14217067	0.016883845	8.252685e-08	0.53591555	6.34685e-08	8.419836e-08	0.30466494	0.000364582
priorregion5_spot_99	3.8548677e-07	0.116865076	0.034801092	8.378353e-08	0.6963259	8.1431395e-08	1.1778887e-07	0.15200724	3.4248576e-08
priorregion5_spot_100	2.7688156e-07	0.10346663	0.0010848495	4.567457e-08	0.6736317	4.3020673e-08	6.284695e-08	0.22181624	1.762921e-08
priorregion5_spot_101	5.4666634e-07	0.18472458	0.03114817	5.7618735e-08	0.5108747	7.706e-08	9.090139e-08	0.27325177	1.5143195e-08
priorregion5_spot_102	4.289447e-07	0.030934436	0.04994384	4.961328e-08	0.68535423	5.276698e-08	7.041301e-08	0.23346293	0.00030388622
priorregion5_spot_103	2.919791e-07	0.12492265	0.052799806	2.150705e-07	0.57215977	1.3387307e-07	1.3693916e-07	0.25011694	3.0006476e-08
priorregion5_spot_104	2.7401555e-07	0.29047546	0.07229374	3.964493e-08	0.2363515	4.7628067e-08	9.107513e-08	0.40087885	6.1951056e-08
priorregion5_spot_105	8.3586485e-08	0.15364373	0.0003834016	5.5697807e-08	0.2165758	1.1628708e-07	1.0010707e-07	0.6293966	5.558812e-08
priorregion5_spot_106	1.5230701e-07	0.18746527	0.09261122	3.112225e-08	0.36097938	5.11588e-08	5.3913638e-08	0.3589439	1.7590615e-08
