	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_85	3.0724516e-06	0.27106166	0.19146696	1.0507476e-06	0.53745323	1.4814723e-06	7.4182117e-07	1.1762007e-05	4.0188e-08
priorregion5_spot_86	1.6506698e-06	1.916654e-06	0.30253422	0.12962487	0.17442374	1.8570089e-06	0.39340934	2.2978575e-06	4.1677072e-08
priorregion5_spot_87	1.1816354e-06	0.029179966	1.8328017e-05	1.735466e-05	3.515427e-06	3.1493976e-06	0.97077453	1.9392776e-06	6.517115e-08
priorregion5_spot_88	4.330385e-06	0.08183753	0.18656501	5.192709e-05	0.48974347	3.0602764e-06	0.24179268	1.8596415e-06	5.1578777e-08
priorregion5_spot_89	9.85698e-07	0.18378468	1.1206608e-05	3.064006e-07	0.8156732	2.6681465e-07	2.164851e-07	3.0593608e-06	0.0005261239
priorregion5_spot_90	5.400449e-07	7.5844633e-07	3.3311171e-06	2.3418555e-07	0.9999936	2.1968619e-07	2.615579e-07	1.0430595e-06	2.2399504e-08
priorregion5_spot_91	5.803373e-07	2.6472962e-06	2.6850666e-06	0.00028039704	1.5702517e-06	6.8624837e-07	0.99971044	9.3245404e-07	4.581013e-08
priorregion5_spot_92	2.5047027e-06	1.2885799e-05	7.992402e-06	0.45557663	1.8909463e-05	2.0299092e-05	0.5443384	2.230794e-05	6.0844826e-08
priorregion5_spot_93	4.070353e-06	0.03611796	0.46697682	1.2989298e-05	0.49686006	1.448578e-06	2.0480898e-05	6.17456e-06	1.1821194e-07
priorregion5_spot_94	1.4028509e-06	3.904859e-05	3.8043434e-06	5.1382707e-05	4.317556e-06	1.5517622e-06	0.9998936	4.798414e-06	8.3094456e-08
priorregion5_spot_95	1.4512744e-06	1.5943924e-06	0.00024280841	8.639045e-06	0.9142424	2.6085077e-06	0.07572834	1.9723973e-06	0.009770252
priorregion5_spot_96	4.3783816e-06	0.023436265	1.9071324e-05	0.38419372	0.015112678	0.001023108	0.567179	0.00903176	5.125157e-08
priorregion5_spot_97	7.113281e-07	5.337977e-07	1.0448997e-06	2.1212493e-06	1.4742172e-06	1.3234712e-06	0.9999919	8.546514e-07	4.2732033e-08
priorregion5_spot_98	5.556669e-06	0.03178679	0.022688076	0.03089938	0.9146072	7.0265096e-06	2.943299e-06	2.8900345e-06	3.3597885e-08
priorregion5_spot_99	6.709884e-06	1.0352319e-06	2.72843e-06	0.0002236425	2.7814253e-06	2.0988193e-06	0.99975926	1.732748e-06	5.1048872e-08
priorregion5_spot_100	2.3926311e-06	1.7581494e-06	0.058048896	0.2969247	9.861022e-05	4.860303e-06	0.6449119	6.745803e-06	4.2441723e-08
priorregion5_spot_101	3.4067448e-06	1.7878136e-05	0.25076035	5.906316e-06	0.0054300837	2.1173028e-06	0.7437717	8.511064e-06	6.954446e-08
priorregion5_spot_102	1.6483544e-05	2.3754956e-06	0.0008981028	0.13018236	0.30676112	7.169905e-06	0.56172526	1.9417123e-05	0.0003877118
priorregion5_spot_103	0.11623572	0.00056115125	0.12936378	7.491105e-06	0.516446	1.73218e-06	0.23738214	1.8924909e-06	1.0033391e-07
priorregion5_spot_104	7.0090728e-06	0.12573154	0.55487955	1.086074e-05	0.13927668	2.0360574e-06	0.18009003	2.3791827e-06	4.213605e-08
priorregion5_spot_105	6.182699e-06	1.8781415e-06	0.24004102	0.015534673	0.73979384	1.5973972e-06	0.0046184184	2.4745564e-06	3.520092e-08
priorregion5_spot_106	2.3080277e-06	5.2307178e-06	3.6606361e-06	0.36730823	1.5457177e-05	0.006508282	0.5363356	0.08982118	9.717128e-08
priorregion5_spot_107	1.8082235e-06	2.3331056e-06	9.831427e-07	0.3214888	1.0669241e-06	1.4986884e-05	0.6784666	2.3323755e-05	4.4709804e-08
priorregion5_spot_108	1.1638125e-06	4.5020766e-07	7.820906e-07	0.33740863	9.0156624e-07	4.0488026e-06	0.66258335	5.668915e-07	4.1493358e-08
priorregion5_spot_109	9.741993e-07	3.6465146e-06	2.111731e-06	0.40851542	1.5060705e-06	1.3483203e-06	0.5914739	1.0972939e-06	3.5493837e-08
priorregion5_spot_110	4.4312505e-06	0.12215431	4.5969293e-05	1.9022862e-06	0.5868492	2.1459125e-06	0.2909318	1.0119382e-05	1.2151939e-07
priorregion5_spot_111	1.3839331e-06	1.2218147e-06	0.999985	3.844348e-07	1.0018299e-05	7.285086e-07	2.5557725e-07	1.0657694e-06	1.8101488e-08
priorregion5_spot_112	2.539876e-06	1.4057653e-06	1.1103975e-05	0.4830319	1.07405085e-05	2.899235e-05	0.5169083	5.0472145e-06	4.6950472e-08
priorregion5_spot_113	4.1694844e-07	3.764457e-07	5.355221e-07	0.11000766	4.996349e-07	1.3064567e-06	0.88998884	4.110278e-07	1.9119913e-08
priorregion5_spot_114	1.0321506e-06	2.2875145e-06	2.2423606e-06	0.4324178	1.7375304e-06	7.663095e-06	0.56756616	1.0338981e-06	2.7300942e-08
priorregion5_spot_115	3.336539e-06	0.014862866	0.46844426	3.6141796e-07	0.5166856	3.9911552e-07	3.2684954e-07	2.7929923e-06	3.553246e-08
priorregion5_spot_116	1.6034286e-05	1.5247837e-06	1.0857645e-05	0.029021012	0.3437575	2.9286237e-05	0.62605715	6.657378e-06	0.0011000176
priorregion5_spot_117	0.066171594	1.3946031e-06	2.333197e-05	0.36727914	0.00019427754	0.00037229553	0.5659553	2.6723928e-06	3.151898e-08
priorregion5_spot_118	2.0126138e-06	1.3720376e-06	0.31077513	3.645283e-06	2.1717891e-05	7.3528946e-07	0.2717891	0.4174062	3.5733578e-08
priorregion5_spot_119	7.0442e-06	0.058685653	0.267844	1.5491871e-06	0.67022824	3.93036e-06	2.0061505e-06	3.916247e-05	0.0031883535
priorregion5_spot_120	4.3409742e-07	0.03827345	0.30356464	1.8536528e-07	0.6324284	2.003616e-07	1.5449645e-07	0.025732497	1.2297937e-08
priorregion5_spot_121	3.3705894e-06	0.0014333596	2.440764e-06	2.156325e-05	2.1483193e-06	1.4550072e-06	0.99853057	5.0788444e-06	4.8866713e-08
priorregion5_spot_122	6.887339e-07	0.018920608	0.14854258	0.20248422	2.2111974e-06	1.2115202e-06	0.63004774	6.8897833e-07	2.5372882e-08
priorregion5_spot_123	3.8893595e-06	3.8027335e-06	0.15648814	0.24720897	2.9941173e-05	5.0475064e-06	9.661228e-06	0.5962499	6.600044e-07
priorregion5_spot_124	7.678158e-07	5.2437156e-07	0.0001627571	0.21860668	0.2631494	9.637661e-07	0.51807743	1.4017324e-06	2.1713477e-08
priorregion5_spot_125	1.8208567e-06	0.008628498	0.6203009	6.62363e-07	0.3710551	9.0831975e-07	5.698919e-07	1.1448478e-05	6.471438e-08
priorregion5_spot_126	0.06461501	0.0038962215	0.25478163	4.168872e-06	0.569724	1.6076564e-06	0.10696804	9.165218e-06	3.8184773e-08
priorregion5_spot_127	8.110187e-06	0.0989183	8.092278e-06	0.13772044	0.067066684	6.601752e-05	0.65483475	0.041377537	3.747529e-08
priorregion5_spot_128	1.57362e-05	1.7828079e-05	1.8158546e-06	0.36854923	2.9289274e-06	1.7770122e-06	0.6300835	1.5995594e-05	0.0013112338
priorregion5_spot_129	1.040739e-06	3.0392869e-06	3.7275258e-06	0.20436718	7.2873413e-06	2.3244156e-06	0.79561436	9.681236e-07	5.8580653e-08
priorregion5_spot_130	5.2326236e-06	5.3464693e-05	0.22123083	2.8285643e-07	0.778247	5.7963643e-07	3.2681558e-07	1.2126059e-06	0.00046101626
priorregion5_spot_131	0.2627769	0.039448354	5.3256663e-05	6.282369e-07	0.69242215	8.1807286e-07	6.8256804e-07	6.6022294e-06	0.005290632
priorregion5_spot_132	2.8050665e-06	0.013871123	1.459794e-05	0.30235943	1.6357639e-05	3.3435824e-06	0.68373	2.2836823e-06	4.0161417e-08
priorregion5_spot_133	2.7320275e-06	0.21373692	0.120357126	1.5379926e-06	0.6658907	7.761082e-07	6.742711e-06	3.493895e-06	1.8246174e-08
priorregion5_spot_134	1.5336296e-06	0.009487866	3.2644133e-05	0.001109522	0.12491404	2.2420109e-06	0.8642026	6.5514046e-06	0.00024298638
priorregion5_spot_135	9.688384e-07	5.3617634e-07	4.5406923e-06	1.0130309e-05	6.9712826e-07	1.6686271e-06	0.9999808	6.395769e-07	2.4812412e-08
priorregion5_spot_136	8.595657e-06	0.26042727	0.47948155	1.2204811e-05	0.12877108	1.7317019e-06	0.13128914	8.335873e-06	6.9953316e-08
priorregion5_spot_137	5.059863e-06	6.153081e-06	0.0006250382	1.6961982e-06	0.98690677	5.275049e-06	2.1541528e-06	6.075817e-06	0.012441878
priorregion5_spot_138	0.021677207	0.00014557637	0.38334796	9.472768e-06	0.44880143	3.2049168e-06	0.14601098	4.1812896e-06	3.7598525e-08
priorregion5_spot_139	0.00080242206	1.0265059e-05	0.00016843464	0.3899611	0.14262591	9.021546e-06	0.4663097	0.000113187256	3.630577e-08
priorregion5_spot_140	1.3106301e-06	1.2643374e-06	8.3613935e-07	0.47897652	1.1025431e-06	3.495988e-05	0.52098304	9.759873e-07	2.4950717e-08
priorregion5_spot_141	1.9674642e-06	9.739169e-06	2.4579415e-06	0.33885342	3.0485783e-06	2.5007363e-05	0.64884037	9.632841e-06	0.012254352
priorregion5_spot_142	4.4119075e-05	2.3077262e-06	1.0571871e-05	0.0035256823	0.000117578784	0.19332302	0.8029584	1.8198765e-05	5.766934e-08
priorregion5_spot_143	3.3084495e-07	2.6794484e-07	6.2110684e-07	0.23957562	2.5984914e-07	1.1891049e-06	0.7604214	3.386779e-07	2.3306402e-08
priorregion5_spot_144	3.7926188e-07	5.8563182e-05	5.780664e-07	8.51111e-05	6.2233414e-07	8.799335e-07	0.9998534	4.9426654e-07	1.4679735e-08
priorregion5_spot_145	7.730992e-07	2.7068331e-06	0.2548955	1.3338591e-06	0.740602	5.489073e-07	1.8694296e-06	0.0044952426	1.4136376e-08
priorregion5_spot_146	1.9382944e-06	1.6629364e-06	0.062460717	0.027259495	0.07592063	0.0131659815	0.82118666	2.7854308e-06	9.3719834e-08
priorregion5_spot_147	7.067777e-06	0.22910282	0.6471088	0.003049692	1.4943262e-05	0.12068952	5.7800457e-06	2.126355e-05	5.8169444e-08
priorregion5_spot_148	1.1429338e-06	4.5914054e-05	1.9074569e-05	0.16272408	1.3834693e-05	2.839427e-06	0.8156558	3.7554464e-06	0.02153355
priorregion5_spot_149	1.6567188e-06	0.21220873	6.525612e-06	1.0833957e-05	0.62502754	2.1370784e-06	0.16272892	1.3559276e-05	5.1869595e-08
priorregion5_spot_150	2.952187e-06	1.4584108e-06	8.539398e-06	0.4645658	4.235737e-06	1.7753897e-05	0.5353966	2.7798974e-06	2.7795219e-08
priorregion5_spot_151	9.2969085e-06	6.202673e-07	2.6518449e-06	0.5200498	5.2678565e-06	0.043008603	0.43692234	1.3388347e-06	4.7264948e-08
priorregion5_spot_152	7.2390367e-07	5.1095975e-07	1.0448346e-06	0.35697785	1.3272381e-06	4.380783e-06	0.6430138	3.8529083e-07	2.4788337e-08
priorregion5_spot_153	6.5215613e-06	0.000107861444	0.042117245	2.379975e-05	0.66614646	4.4404114e-06	0.28683615	4.492442e-06	0.004753033
priorregion5_spot_154	2.6115931e-06	3.102016e-07	4.926301e-07	0.4425479	7.74164e-07	0.00024766457	0.5571985	1.7462326e-06	1.533041e-08
priorregion5_spot_155	2.7168844e-06	0.041076686	2.4490193e-06	2.0935585e-07	0.9575789	2.2044172e-07	3.4430334e-07	9.488071e-07	0.0013374843
priorregion5_spot_156	3.4034708e-06	1.400376e-05	5.0713948e-06	1.7676755e-05	5.651686e-06	1.331255e-06	0.9999507	2.1180808e-06	4.3777955e-08
priorregion5_spot_157	7.264044e-07	9.932037e-07	8.8598983e-07	0.4782925	1.3146189e-06	0.018453201	0.5032493	1.0723583e-06	2.8197947e-08
priorregion5_spot_158	0.076251164	0.08182183	7.248859e-06	2.1075715e-07	0.8419163	3.2830377e-07	2.8126777e-07	2.6628386e-06	2.3532998e-08
priorregion5_spot_159	1.7289467e-06	1.0349299e-06	0.5829635	8.141929e-06	0.00021435278	8.193447e-06	0.41680035	2.6419082e-06	6.409657e-08
