	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_39	7.094592e-07	0.007910052	0.4219525	0.10953945	0.13144507	1.4829585e-05	5.7199603e-08	0.21334858	8.0782925e-08	8.3699035e-08	4.9823656e-09	0.088154554	0.027627924	1.979748e-06	3.799951e-06	2.8924117e-07
priorregion3_spot_40	2.273584e-07	0.00016765285	0.34764847	0.1205287	0.38852307	2.6517541e-06	6.158188e-08	0.14310932	8.502831e-08	5.97575e-08	8.984841e-09	2.1266246e-06	1.2838616e-05	6.7693094e-07	3.928e-06	1.1127207e-07
priorregion3_spot_41	0.022628551	0.050780877	0.35061368	0.0014985827	0.3740566	0.012470623	7.687361e-08	0.06560022	0.0014717173	6.272204e-08	5.5229394e-09	1.4016546e-05	0.116351716	1.0324776e-06	0.0045117238	3.1465368e-07
priorregion3_spot_42	0.0043265317	6.0549596e-06	0.43596563	0.08139092	0.4296028	0.00021493158	4.8638565e-08	1.8105677e-05	6.229969e-08	1.13094785e-07	5.033717e-09	1.6161633e-06	0.040302675	0.005527244	1.2067293e-06	0.0026420383
priorregion3_spot_43	1.781213e-07	0.07447066	0.29096162	0.059545588	0.36176336	0.014508428	0.00033474018	0.19653922	4.2656985e-08	3.33448e-08	4.056094e-09	2.269814e-07	0.0018744251	1.01238335e-07	1.2984253e-06	5.2561884e-08
priorregion3_spot_44	0.0063720937	0.07274038	0.3544342	0.012032889	0.23506726	0.023449488	1.00145506e-07	0.12423618	2.1044757e-07	5.4629343e-08	3.85851e-09	0.054721534	0.07914292	1.311171e-06	0.03780092	4.4731206e-07
priorregion3_spot_45	4.3531207e-07	0.047318406	0.20484655	3.4073782e-05	0.4896359	1.7552853e-06	1.2257867e-07	0.22721061	1.3708151e-07	8.013462e-08	0.00013731331	0.024240274	4.0667665e-06	3.2951914e-07	0.006569975	1.0861042e-07
priorregion3_spot_46	5.112178e-07	5.015312e-06	0.08019992	0.05500634	0.7420564	3.843351e-07	3.763505e-08	0.06836341	0.009326617	4.594701e-08	2.3941282e-09	1.8887986e-05	3.1284486e-07	1.4310154e-07	0.045021757	9.676793e-08
priorregion3_spot_47	1.1442715e-07	0.03270444	0.31268016	0.08867323	0.46833688	4.901285e-07	0.0014308059	0.016915057	1.5446062e-07	2.177808e-08	3.5232022e-09	0.07402958	1.4045528e-06	3.74462e-08	0.005227689	5.1106447e-08
priorregion3_spot_48	5.7676605e-08	2.1712963e-06	0.033275735	0.09335692	0.5962529	8.649141e-08	1.5890555e-08	0.2762191	0.0008927065	1.3618826e-08	1.8879491e-09	6.501449e-08	9.0792796e-08	2.4008465e-08	8.026909e-08	1.4616567e-08
priorregion3_spot_49	1.18973695e-07	0.07345166	0.17743537	0.027610475	0.38161373	0.013971694	3.5049943e-08	0.08692697	4.866373e-08	3.229505e-08	4.1409387e-09	0.1385487	0.066242	1.0737999e-07	0.03419891	6.6695186e-08
priorregion3_spot_50	1.1028333e-06	0.066725	0.2795053	0.060042337	0.33099228	0.0021729225	3.4007037e-08	0.07883464	7.0623656e-08	4.3295522e-08	3.933076e-09	0.1624102	0.008788584	3.074434e-07	0.010527089	1.2667411e-07
priorregion3_spot_51	0.044154663	0.052717656	0.14058582	2.2902364e-05	0.034989312	0.1546026	1.15153526e-07	0.05734168	1.0341454e-07	6.536594e-08	3.7484176e-09	0.09607572	0.41950366	4.653381e-06	3.93427e-07	4.829759e-07
priorregion3_spot_52	0.012936159	0.039552778	0.5191256	0.14268707	0.00013987624	0.024270229	4.216361e-08	0.18198462	7.277096e-08	6.896601e-08	7.025232e-09	2.5003117e-05	2.9676496e-06	0.026167694	0.053107608	1.7895717e-07
priorregion3_spot_53	1.2599324e-06	0.010105896	0.26276225	0.041343257	0.25427634	0.0003909067	4.025474e-08	0.00030854982	2.1757715e-07	4.7632042e-08	4.525546e-09	0.3137884	0.09423954	5.732953e-07	0.02278261	7.783505e-08
priorregion3_spot_54	0.011866761	0.06953318	0.47304195	1.2271107e-05	0.05197711	0.0213164	6.815494e-08	0.18151112	1.3067988e-07	5.1399006e-08	4.7604196e-09	0.018961009	0.17177413	3.401413e-07	5.299706e-06	2.2554147e-07
priorregion3_spot_55	2.3031957e-06	0.07418057	0.26474342	0.06923214	0.35096875	0.0025266663	2.7585564e-08	0.2124051	3.8343735e-08	2.7516386e-08	9.294347e-05	2.9811065e-06	0.013142367	1.4966857e-07	0.012702417	7.528443e-08
priorregion3_spot_56	1.8971522e-07	0.0048755095	0.29433474	0.09673072	0.43265167	3.4350508e-06	3.8299852e-08	0.101152696	5.5320253e-08	4.7758142e-08	6.604973e-09	0.050731443	0.0139634	7.479385e-07	0.0055551818	9.664809e-08
priorregion3_spot_57	0.0018058573	2.4894405e-05	0.53442514	0.113995954	0.052071527	0.023533674	9.954507e-08	0.1089435	0.0015132834	9.0292176e-08	6.886654e-09	5.9975054e-07	0.16366935	8.945685e-07	1.4063412e-05	1.0211953e-06
priorregion3_spot_58	0.008539237	0.028915254	0.45442703	0.03868614	0.27124682	0.04489266	2.4473474e-08	0.11732242	3.414669e-08	3.0489076e-08	2.452562e-09	3.8154613e-07	4.3863596e-07	8.987995e-07	0.03596855	9.607403e-08
priorregion3_spot_59	2.1650175e-07	6.417881e-07	0.07689597	0.13965908	0.24666819	0.026470892	4.7588237e-08	5.528053e-06	0.0022135787	3.6818925e-08	5.553917e-09	0.4514025	0.027200956	1.2522206e-07	0.029482018	1.8409584e-07
priorregion3_spot_60	0.019384626	0.031685006	0.42638204	0.10658063	0.02574383	0.032058015	1.2800142e-07	0.08683486	1.8100053e-07	1.0191278e-07	8.696809e-09	0.12954336	0.105917566	1.8516824e-06	0.03586739	4.7703514e-07
priorregion3_spot_61	1.0032132e-06	9.221292e-05	0.41111696	0.2275484	0.27774942	0.032050274	3.4763522e-07	0.031143153	0.0006772299	6.736188e-08	8.441473e-09	0.019584632	3.470764e-05	2.7167226e-07	1.1645191e-06	1.3358897e-07
priorregion3_spot_62	2.2818658e-07	0.020244732	0.1921296	5.7472876e-06	0.6073521	3.11092e-07	5.603169e-08	0.17058887	6.809787e-08	4.8438956e-08	0.00031819337	9.943091e-07	5.305065e-07	2.2985562e-07	0.009358176	1.079815e-07
priorregion3_spot_63	1.4957033e-06	2.2336419e-05	0.39017245	0.09601884	4.9700433e-05	0.015097827	9.898343e-08	0.13002264	1.708625e-07	1.5360123e-07	0.00016553866	0.20650847	0.13961306	0.015227351	0.0070992177	6.8550105e-07
priorregion3_spot_64	2.9017315e-07	0.13758816	0.34724677	0.0014182549	0.42568076	0.005432417	3.8971457e-08	0.067386806	5.451378e-08	2.9697782e-08	3.6325742e-09	4.8845493e-07	0.004398235	1.456802e-07	0.010847612	8.9557126e-08
priorregion3_spot_65	0.021707457	3.4400575e-05	0.3771513	0.1399273	0.46001697	3.5548192e-06	5.390949e-08	0.0002250899	0.00022124714	5.274824e-08	4.6110715e-09	1.4683426e-06	4.1023293e-05	0.0006618864	8.164001e-06	1.9257875e-07
priorregion3_spot_66	6.544702e-06	0.07229759	0.11049154	3.4856953e-06	0.38163653	2.0884147e-06	7.731787e-08	0.30969384	1.5344018e-07	7.804438e-08	4.5942445e-09	0.03993006	0.06057028	1.8315691e-07	0.025367396	1.2924632e-07
priorregion3_spot_67	0.016339323	0.00052733696	0.4965534	0.21640268	0.1182902	0.07000351	1.053928e-07	0.046292037	0.0006589145	9.999119e-08	5.735577e-09	1.0241505e-06	0.033705365	0.0012203475	2.1185185e-06	3.62654e-06
priorregion3_spot_68	6.574882e-08	1.8816936e-06	3.0627957e-06	0.08694712	0.5956516	1.199927e-07	1.7062531e-08	0.050131757	0.0020279894	1.41421435e-08	2.6436853e-09	0.26523164	2.9980079e-06	4.065099e-08	1.6968601e-06	1.7605798e-08
priorregion3_spot_69	2.56133e-07	2.1747781e-05	0.083723605	0.10200933	0.4725542	6.912873e-07	2.2397401e-08	0.22863074	3.4065888e-08	0.00073905714	2.9274407e-09	0.08800933	0.007969197	2.3989543e-07	0.016326588	1.4942688e-05
priorregion3_spot_70	3.2335944e-07	0.00015236379	0.12103457	0.14867242	0.3813883	0.0054583005	4.0824407e-08	0.012662513	0.0036190392	5.2393418e-08	4.7444253e-09	0.25468206	0.07210705	0.00012864334	9.422373e-05	7.514202e-08
priorregion3_spot_71	2.0945653e-07	0.025674518	0.70506495	0.05431347	0.07240505	0.045235485	5.2980642e-08	7.127923e-06	6.34353e-08	1.3090506e-07	5.441817e-09	0.07733549	0.017633215	3.9425493e-07	3.7485042e-05	0.0022921653
priorregion3_spot_72	0.0039070398	0.09010482	0.19958957	0.00012624185	0.57594	0.028368145	3.1723584e-08	0.059123755	4.0299703e-08	4.407273e-08	3.6261103e-09	2.9652804e-07	0.042837653	1.790422e-07	7.322455e-07	1.4036547e-06
priorregion3_spot_73	4.654474e-07	0.064510494	0.33493114	0.040969446	0.2662096	0.0039104437	3.4244916e-08	0.084826894	4.692179e-08	4.2547683e-08	4.1315205e-09	0.17751572	0.027123073	1.8113923e-07	2.31122e-06	1.8720456e-07
priorregion3_spot_74	0.06610374	2.0337543e-06	0.69680333	2.0339037e-06	1.7446582e-06	0.037224006	7.1201534e-08	0.08869331	8.748331e-08	3.7762575e-08	3.5189094e-09	6.486683e-07	0.11116721	1.0945284e-06	4.0065734e-07	8.524766e-08
priorregion3_spot_75	1.1953139e-06	7.4962913e-06	0.4640539	0.047975063	0.2929165	3.2433306e-06	5.266661e-08	0.17030504	8.3815614e-08	6.210143e-08	6.048642e-09	1.9455743e-07	0.02473596	5.086499e-07	3.547076e-07	4.005762e-07
priorregion3_spot_76	8.09023e-06	0.090217166	0.50519896	5.8779715e-06	0.18836674	1.3942595e-06	2.6010694e-08	0.15465277	3.6571738e-08	2.1093076e-08	2.2076567e-09	0.006837463	0.019752176	0.017488398	0.0174708	4.180185e-08
priorregion3_spot_77	5.673162e-06	0.06621662	0.48254693	0.0018874891	3.0279373e-06	0.000100186335	1.4023415e-07	0.22705518	2.1601507e-07	2.1601609e-07	1.3481452e-08	0.21146747	0.001482801	2.3922323e-05	0.0031190298	0.006091106
priorregion3_spot_78	5.6931867e-06	0.1594654	0.47787887	0.058673706	0.10624938	0.041892778	3.9871907e-08	0.09055564	7.901609e-08	5.5587396e-08	3.8125636e-09	3.5362723e-06	0.009577047	4.2337223e-07	0.05569707	1.5274877e-07
priorregion3_spot_79	2.5535549e-06	1.6895987e-06	0.39774662	0.14841603	3.0602384e-06	0.1542369	1.01934724e-07	0.18215679	2.2265009e-07	2.0458282e-07	1.5612745e-08	1.2261688e-05	0.10859677	0.008815676	1.0902623e-05	3.1038203e-07
priorregion3_spot_80	0.00077416166	2.4895367e-06	0.49243757	0.024873571	0.41843805	0.014390462	6.668878e-08	2.6868694e-05	1.2534778e-07	5.067614e-08	5.588191e-09	8.0482044e-07	0.049052417	1.3131556e-06	1.9812244e-06	8.870049e-08
priorregion3_spot_81	0.0041630543	1.2519757e-06	0.24553813	0.11283071	0.1826289	6.383124e-06	4.6729447e-08	3.6642984e-06	5.6598324e-08	4.5179743e-08	7.022333e-09	0.41990268	8.32071e-07	8.3458135e-06	0.03491582	1.5825015e-07
priorregion3_spot_82	0.0073827445	0.121781856	0.36999556	1.7635549e-06	0.17165518	0.017926255	3.034119e-08	3.5698836e-06	1.3179125e-07	6.29827e-08	5.4319966e-09	8.4698394e-07	0.26822254	0.043028917	5.4358077e-07	1.1437191e-07
priorregion3_spot_83	1.05312786e-07	6.2780887e-06	0.3414288	0.14250527	0.1687683	0.07170775	3.935335e-08	0.01987566	0.0016761494	3.609429e-08	4.314759e-09	0.20128419	0.052746102	1.3084743e-07	1.1222983e-06	7.1191984e-08
priorregion3_spot_84	7.287272e-07	0.054885313	0.0891108	0.059628773	0.33594567	2.4240571e-05	7.316653e-08	0.29968598	0.00071144593	5.12224e-08	3.307705e-09	0.058270022	0.05787398	3.0667394e-07	0.043862548	6.5884635e-08
priorregion3_spot_85	2.9802789e-07	0.051014416	0.21276075	0.062753804	0.39031422	7.1508015e-07	4.518127e-08	0.06970963	4.4862862e-08	2.7177695e-08	4.5900097e-09	0.1539463	1.25969e-05	9.2008456e-08	0.05948688	1.12790794e-07
priorregion3_spot_86	2.2042518e-07	0.03900615	0.26027304	0.05841153	0.23973389	0.00973013	2.7241123e-08	0.14987889	5.9311464e-08	7.276571e-08	4.259116e-09	0.01598523	0.1357756	6.8631603e-06	0.0891056	0.0020928124
priorregion3_spot_87	3.349561e-07	0.072715014	0.38226777	0.068990186	0.22844975	2.2400418e-06	2.8399993e-08	0.15526946	5.458139e-08	3.530142e-08	0.00021090778	1.6052581e-06	0.017543945	0.0066919746	0.06785645	1.16552734e-07
priorregion3_spot_88	0.015253053	0.081057474	0.42801297	5.305541e-06	0.24787569	1.2011225e-06	3.7245687e-08	0.1699099	5.5437237e-08	3.295252e-08	3.232444e-09	3.9268292e-07	0.05788344	1.3539173e-07	2.4799616e-07	5.8341787e-08
priorregion3_spot_89	8.138136e-08	0.040180948	0.38027623	0.11975905	0.3992474	1.6962476e-06	3.414626e-08	0.060529124	4.1625576e-08	3.8860644e-08	5.157739e-09	1.9511315e-06	2.8135682e-06	8.3530246e-08	4.5882922e-07	5.2450375e-08
priorregion3_spot_90	1.4777234e-07	0.0001591119	0.22600272	0.07817292	0.37107703	3.6345245e-06	4.633333e-08	0.32457882	9.039148e-08	5.491941e-08	4.7407207e-09	1.4302137e-07	4.6368123e-06	2.3060349e-07	2.0548934e-07	5.8906178e-08
priorregion3_spot_91	0.0007887429	0.012069899	0.1021577	0.13769007	0.44332203	4.8389774e-07	2.4605292e-08	0.22694503	4.6822127e-08	3.1580075e-08	3.909586e-09	0.07353874	0.003483563	7.244406e-08	3.4565817e-06	1.10655044e-07
priorregion3_spot_92	0.0021634153	0.08709718	0.26180407	0.004552186	0.29033324	0.05019349	0.00017536031	0.1590187	8.258318e-08	2.4465571e-08	3.3898213e-09	0.024902085	0.09848424	9.058774e-08	0.021274932	8.8245224e-07
priorregion3_spot_93	0.0013169546	0.00045628793	0.20800006	0.08703228	0.3583508	4.7444714e-06	2.0150903e-08	0.08971252	3.9739987e-08	2.0792124e-08	1.7475659e-09	0.22036786	0.020715669	4.878332e-08	0.014042578	5.354738e-08
priorregion3_spot_94	6.304133e-07	0.048196927	0.03151683	0.06562322	0.09682485	0.12136971	6.3108565e-08	8.772557e-07	9.1539334e-08	4.9616716e-08	3.0779017e-09	0.2617244	0.3747419	2.9694908e-07	1.0194025e-07	9.757944e-08
priorregion3_spot_95	0.004786387	2.1162903e-06	0.45520586	0.06579453	0.14986658	0.030454665	1.1166878e-07	0.009912931	0.00011682044	5.3734233e-08	5.771381e-09	0.1667168	0.11503924	0.002101946	1.7286773e-06	1.2562056e-07
priorregion3_spot_96	0.014893977	6.9592425e-06	0.44864476	0.049184017	0.17812356	6.677002e-06	1.3821169e-07	5.831524e-06	0.00038879146	6.820645e-08	4.7573683e-09	0.18614925	0.08620901	3.1057877e-07	0.03638646	1.1961822e-07
priorregion3_spot_97	1.5110443e-06	1.42698655e-05	0.40836328	0.1553065	0.2195656	0.06916616	4.838778e-08	4.3987373e-05	7.705751e-08	4.7495938e-08	5.3240603e-09	0.067831144	0.079701416	1.6329524e-07	5.7544926e-06	1.0127531e-07
priorregion3_spot_98	3.7363463e-07	6.869814e-07	0.23316477	0.16838124	6.302401e-07	0.12533852	4.484785e-08	0.27676326	8.453688e-08	7.3365975e-08	6.8747994e-09	3.854308e-07	0.19634879	3.6950544e-07	5.167431e-07	2.074815e-07
priorregion3_spot_99	0.0051853773	6.658965e-07	0.32710359	0.0018973402	8.679919e-06	0.056081787	1.1000439e-07	0.034125537	1.0839349e-07	7.956072e-08	4.6337596e-09	0.4055354	0.07791613	0.05340395	0.038741015	2.6442976e-07
priorregion3_spot_100	2.7924816e-07	0.044014838	0.36831373	0.12616171	0.35446653	1.1969665e-06	0.0006941011	0.10485708	9.3481596e-08	4.8086992e-08	6.2423675e-09	0.00070383307	0.0007707634	1.0696596e-07	1.5731754e-05	8.840263e-08
priorregion3_spot_101	0.008938469	6.21236e-05	0.42775226	0.14991315	0.31946236	0.02211794	1.325142e-07	0.026547888	0.00025682486	1.3835101e-07	8.218156e-09	1.4624469e-06	0.03138253	4.711019e-06	0.013559239	7.217374e-07
priorregion3_spot_102	5.841962e-07	0.020839898	0.31449997	1.9218334e-05	0.61331093	3.579675e-07	1.9670702e-08	1.3229601e-06	6.5484514e-08	3.2887318e-08	4.5440367e-09	0.051324118	2.4615324e-06	3.882964e-07	5.640713e-07	6.489868e-08
priorregion3_spot_103	2.0766898e-07	0.020235319	0.13944326	0.058037322	0.21323867	0.0021329909	4.0206814e-08	0.033863943	0.005182629	3.5401396e-08	3.5840557e-09	0.34034237	0.18750632	1.3005956e-07	1.6696087e-05	8.138345e-08
priorregion3_spot_104	6.2973453e-07	0.044900913	0.26457295	0.030143263	0.32779515	1.3671828e-05	7.503577e-08	0.20637375	0.003602644	7.0583134e-08	4.9220645e-09	6.25359e-07	0.119736284	0.0028589978	5.701708e-07	2.530539e-07
priorregion3_spot_105	0.020282414	2.8979318e-06	0.5542073	0.06519855	2.7684907e-06	0.034988128	4.9752465e-08	0.068452306	1.0357963e-07	7.062516e-08	4.689898e-09	0.13162199	0.11839603	0.006845435	1.6244942e-06	2.0583963e-07
priorregion3_spot_106	0.0015749175	3.024293e-06	0.2601633	0.16790764	0.48275983	1.0266187e-06	0.00056664454	0.0004216251	1.9066255e-07	4.9633254e-08	2.7164608e-09	0.030249912	0.01707888	1.262973e-07	0.038481276	0.0007915553
priorregion3_spot_107	6.0603065e-07	0.049827877	0.4371091	0.07615011	0.21237059	0.018181518	5.4759116e-08	0.11773762	0.0009789477	5.081815e-08	4.7422364e-09	0.025986139	0.047315095	6.4565666e-07	0.0143413255	2.3654272e-07
priorregion3_spot_108	8.6069906e-07	0.0869759	0.20105606	0.0006617833	0.5176362	9.1017006e-07	7.884588e-08	0.14028618	6.625749e-08	5.7331427e-08	7.949637e-09	1.8815284e-07	0.053376205	2.766117e-07	7.65317e-07	4.386673e-06
priorregion3_spot_109	4.2058164e-07	0.052044056	0.09923209	0.029185707	0.42535594	0.004865954	2.8639994e-07	0.15269552	0.0008914494	3.159469e-08	2.773305e-09	0.22196749	0.0018194757	1.9615182e-07	0.0119413575	3.745566e-08
priorregion3_spot_110	1.2925382e-06	0.051174387	0.34779295	0.05005155	0.41788238	0.021694938	5.7455345e-08	0.09056195	9.659248e-08	7.864612e-08	0.00014536695	9.797899e-07	0.019793924	0.0008974215	2.3985306e-06	2.1943035e-07
priorregion3_spot_111	3.7686725e-05	3.677767e-05	0.46291897	0.15057735	0.13610634	2.23817e-05	6.3213605e-08	0.042755734	8.903742e-08	5.3155986e-08	4.4867456e-09	0.15353496	0.033761814	3.378291e-07	0.020246416	9.591688e-07
priorregion3_spot_112	0.0009343504	0.02555596	0.41889837	0.020911459	0.27477145	0.018916888	3.097355e-08	0.01575552	7.2873945e-08	3.4266563e-08	3.0741871e-09	0.22425021	2.8811974e-06	1.633163e-07	2.5835275e-06	4.663824e-08
priorregion3_spot_113	7.05017e-07	0.04083816	0.49604672	0.13101071	0.21949923	0.04227756	3.5568046e-08	0.03132445	5.4029545e-08	7.272878e-08	3.815095e-09	3.9752229e-07	0.028955499	4.1232184e-07	0.007982341	0.002063638
priorregion3_spot_114	1.6773357e-07	7.686317e-07	0.3019235	0.22316258	0.47491053	2.2836481e-07	1.5639552e-08	7.1957766e-07	3.7594198e-08	9.679448e-09	3.8071457e-09	1.3761843e-07	1.2384955e-06	1.625955e-08	1.5528101e-07	2.6535954e-08
priorregion3_spot_115	2.2027935e-07	0.06297972	0.27974692	0.002843117	0.42832303	2.7604442e-06	3.6322945e-08	0.22011474	6.667089e-08	4.6452236e-08	4.3300457e-09	1.9075558e-06	0.005772777	2.2498138e-07	0.00021431822	1.33458e-07
priorregion3_spot_116	2.695722e-08	4.5985556e-07	0.022490924	0.13348949	0.51270795	1.0407506e-07	8.750802e-09	8.09932e-07	2.6409163e-08	1.1091055e-08	1.94308e-09	0.33130944	6.3384243e-07	1.3182916e-08	2.9136166e-07	1.7670844e-08
priorregion3_spot_117	0.029349176	2.3634914e-06	0.40527233	0.0001795225	0.06814295	6.8613735e-05	7.559251e-08	7.1236136e-05	1.8749166e-07	8.141247e-08	6.283463e-09	0.38063455	0.09578153	0.019345287	1.789175e-05	0.001134272
priorregion3_spot_118	6.7897884e-07	0.069450185	0.31600738	0.100119025	0.10262527	0.03663352	0.0006304671	0.08397088	3.0633464e-07	4.2689273e-08	3.9608565e-09	0.07890821	0.21165286	2.704014e-07	7.393888e-07	6.676524e-08
priorregion3_spot_119	1.0275749e-06	0.034738	0.44329798	0.14859432	0.20326942	0.06541441	3.7040166e-08	0.0039884127	5.2812975e-08	3.248378e-08	4.1978447e-09	5.228242e-06	0.10068967	1.5582567e-07	1.0734711e-06	8.029686e-08
priorregion3_spot_120	3.0976394e-06	0.000101670674	0.47994262	0.13861518	0.038495157	0.026116798	6.769157e-08	0.06959603	1.1895976e-07	7.606884e-08	7.047177e-09	0.11621057	0.0517417	0.0051244004	0.07405249	1.15207826e-07
priorregion3_spot_121	8.0982445e-06	7.3016085e-06	0.57722515	0.16159767	8.247073e-06	0.056551117	1.6991065e-07	0.0007468186	1.9235671e-07	2.2146105e-07	2.0411571e-08	2.910655e-06	0.12287469	5.0221493e-06	0.08097164	6.8442654e-07
priorregion3_spot_122	3.764753e-07	0.022996183	0.33911812	0.08661596	0.4203285	2.2780207e-06	1.2013353e-05	0.000110323104	2.4745103e-07	1.10145045e-07	3.149998e-09	0.09308963	1.2637454e-06	1.9556896e-07	0.0377246	6.533875e-08
priorregion3_spot_123	0.011441748	0.019545173	2.8125398e-06	0.1286425	0.54878974	0.02381084	2.5581484e-08	0.08774042	3.5906165e-08	4.777818e-08	3.3941414e-09	0.0077459603	0.15197451	2.258848e-05	0.020283006	5.722433e-07
priorregion3_spot_124	2.2020129e-07	0.013353781	0.1750688	0.102916986	0.40322182	0.00501746	4.7194202e-08	0.28019756	8.553163e-08	3.9910468e-08	2.501932e-09	2.3050595e-07	0.020221937	1.1097608e-07	7.1659287e-07	1.2305392e-07
priorregion3_spot_125	2.3886072e-05	0.020763766	0.6546823	0.036261942	6.9244506e-06	0.037978306	1.1282964e-07	0.12318057	0.0034444684	6.869467e-08	7.610783e-09	0.013663913	0.07176929	0.03822295	1.3226371e-06	1.4339686e-07
priorregion3_spot_126	2.8663274e-08	4.1686383e-07	0.18319905	0.0953814	0.4324585	3.5796046e-07	1.5728965e-08	2.12393e-06	3.425636e-08	1.6689002e-08	2.3640083e-09	0.28895733	5.284168e-07	3.5628176e-08	2.0249765e-07	2.8172158e-08
priorregion3_spot_127	5.238421e-07	1.8062648e-05	0.38053897	0.22530305	0.1753235	0.024551129	5.373985e-08	0.06950455	6.419966e-08	5.0364118e-08	4.661855e-09	0.11854224	0.0058756145	2.9482322e-07	0.00034182184	1.2153035e-07
priorregion3_spot_128	6.963279e-07	0.14303586	0.5340886	0.017071335	0.24458456	0.017435737	0.001993988	0.036545966	9.5954974e-08	5.4692297e-08	5.357937e-09	2.575529e-07	0.005242253	2.3647769e-07	2.7357146e-07	1.07352825e-07
priorregion3_spot_129	0.009826408	3.2451553e-06	0.46420187	0.047725342	0.18543217	0.0043510958	2.958647e-08	0.07265531	4.5653756e-08	3.271689e-08	2.235743e-09	0.07645831	0.02210829	0.059291985	0.057945702	5.521306e-08
priorregion3_spot_130	0.015854677	3.071742e-05	0.7148404	3.9462495e-05	6.61294e-07	0.07155547	7.65803e-08	9.357464e-07	0.001964715	6.0966414e-08	5.654902e-09	0.09984996	0.046913717	0.048945963	2.8666725e-06	3.2107206e-07
priorregion3_spot_131	1.7698586e-07	5.190213e-07	0.22391474	0.14929052	0.40189198	7.8088965e-07	4.211387e-08	6.37386e-07	6.117566e-08	3.311594e-08	5.857165e-09	0.07066089	0.1542391	1.0034046e-07	3.399914e-07	8.12843e-08
priorregion3_spot_132	1.3478086e-07	1.0724001e-06	0.32428953	0.13802601	0.27055943	0.00671522	3.7714504e-08	0.11680903	5.5139726e-08	3.8554234e-08	6.7706294e-09	0.09164142	0.040956028	1.0556581e-07	0.011001896	4.4751545e-08
priorregion3_spot_133	0.016079582	2.8787937e-05	0.54362345	0.05382725	6.315503e-05	0.10042874	6.583018e-08	0.10617522	8.202275e-08	8.424665e-08	4.902638e-09	4.9560134e-07	0.15853776	2.1860985e-06	0.021232948	2.457192e-07
priorregion3_spot_134	0.0006813894	0.041690398	0.14888784	0.049209777	0.42058498	0.004096711	1.2048594e-07	0.042133756	0.0004668968	1.0735651e-07	4.361502e-09	2.1224787e-06	0.24512106	0.0012120601	0.04591256	1.6164991e-07
priorregion3_spot_135	2.3614227e-07	1.1315105e-06	0.7043748	0.26840866	1.96762e-06	9.653519e-07	5.8741723e-08	5.8197537e-07	9.446946e-08	5.5752874e-08	1.0308921e-08	0.027210036	5.2803654e-07	1.2501494e-07	5.271329e-07	1.7840495e-07
priorregion3_spot_136	0.025689624	0.094712466	0.46138403	2.8261475e-06	0.31289402	1.5966054e-05	4.605835e-08	0.05051404	7.5512816e-08	4.2731816e-08	3.5908283e-09	9.992364e-07	0.027455682	0.0031966332	0.024133312	2.8654264e-07
priorregion3_spot_137	2.5681155e-07	1.0478883e-06	0.42124498	0.27098405	4.02722e-06	0.06845032	6.188966e-08	1.9843706e-06	1.06760666e-07	5.98481e-08	6.249975e-09	4.5608272e-07	0.23931201	1.6683869e-07	3.5515214e-07	5.890749e-08
priorregion3_spot_138	7.77187e-08	0.08449305	0.32204852	0.06930707	0.3162144	1.3786415e-06	2.3804903e-08	0.08168854	4.1919996e-08	1.5841941e-08	3.6604693e-09	0.10520557	0.021036632	5.5571032e-08	4.56336e-06	8.138589e-08
priorregion3_spot_139	1.4440549e-07	0.00016724253	0.3070905	0.12978154	0.36220247	0.047725264	3.4289236e-08	0.03291712	6.552327e-08	2.4152528e-06	3.1487548e-09	0.10619244	0.009442279	0.004477145	1.2931844e-06	1.1285718e-07
priorregion3_spot_140	3.59713e-07	1.6976457e-05	0.44302097	0.20046505	0.104715444	3.0153362e-05	3.8802707e-08	0.113868974	4.9258812e-08	0.00072195806	3.9825347e-09	0.12975599	0.006725456	1.2595362e-06	0.0006700007	7.3222827e-06
priorregion3_spot_141	0.0033085553	2.8559093e-06	0.42931417	0.08910597	0.14947407	1.8661362e-05	3.872033e-08	0.05854145	4.60398e-08	3.5989487e-08	4.4646034e-09	0.19469625	0.018857658	1.7991934e-07	0.05667985	1.2689475e-07
priorregion3_spot_142	6.432854e-08	0.050743584	0.32576796	0.070126124	0.4281084	4.261556e-07	1.3823023e-08	0.042192478	3.5395274e-08	2.5447653e-08	2.6011e-09	0.08306045	2.0265811e-07	6.1652486e-08	2.5852344e-07	2.5416705e-08
priorregion3_spot_143	0.008570621	0.0638718	0.43926355	0.0592901	0.1285414	0.02333752	3.3922216e-08	0.19004259	3.5396987e-08	3.120651e-08	3.3573664e-09	0.041049246	0.027603023	3.6151073e-06	0.018426424	6.059763e-08
priorregion3_spot_144	2.624341e-07	1.8228817e-05	0.56639713	0.13304096	0.08292628	0.058613084	3.3681992e-08	0.036636353	8.577589e-08	3.6257283e-08	5.4675384e-09	0.09913933	7.089576e-07	0.018190043	0.005037479	1.5051877e-07
priorregion3_spot_145	1.2855922e-06	0.11366734	0.49403864	8.698668e-05	0.3897475	3.252206e-07	3.184293e-08	0.00013412138	4.3913165e-08	3.4499067e-07	3.7122223e-09	1.15148254e-07	1.9200945e-05	1.0830024e-07	1.5877268e-07	0.0023037884
