	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_76	2.2590575e-06	1.7200999e-07	5.135282e-07	0.019717725	1.0656428e-07	0.13803634	0.80521595	0.019844377	1.665148e-07	1.2905019e-07	1.8270894e-07	3.169933e-07	2.0878691e-07	0.017181516
priorregion3_spot_77	2.1090627e-06	2.6980672e-07	2.3353666e-06	0.0092917895	1.9996011e-07	0.15873525	0.5828137	0.17737313	1.6751692e-07	2.2920331e-07	0.010083563	1.7024872e-06	0.000895562	0.060800005
priorregion3_spot_78	2.4511319e-06	9.0308305e-07	3.8130045e-07	2.8796242e-07	2.9288594e-07	0.4209289	0.45715618	0.11756994	4.0127384e-07	1.8631108e-06	0.0019801317	2.5547795e-06	0.0023542119	1.4724744e-06
priorregion3_spot_79	0.020069148	1.0882875e-06	0.013927236	7.5415664e-07	0.013009516	0.3974906	0.40479675	0.1439833	4.5506775e-07	5.334546e-07	0.006718681	5.4889136e-07	4.524717e-07	8.0604e-07
priorregion3_spot_80	8.8066946e-07	1.0480825e-07	1.7000882e-07	1.8585736e-07	1.0347189e-07	0.3297675	0.61162925	8.722164e-06	1.2409292e-07	1.2283486e-07	1.0092561e-07	0.02360004	1.5497105e-07	0.034992564
priorregion3_spot_81	4.5060165e-07	0.0081411	3.219821e-07	0.017907457	3.591049e-07	0.49557754	0.39201498	0.050202206	6.475623e-07	0.009525372	2.3445925e-06	0.02539783	0.0012258425	3.484435e-06
priorregion3_spot_82	1.8885655e-07	2.2545144e-07	1.8287733e-07	9.673006e-08	5.5023753e-07	7.5458347e-06	0.91690284	0.07218433	3.6312179e-07	0.00026489206	2.445151e-07	1.6412739e-07	0.010638177	2.1424327e-07
priorregion3_spot_83	0.028425315	0.38188812	8.6264674e-07	1.0433517e-06	0.027195495	0.15914959	0.10776663	0.2095911	9.515613e-07	0.03346529	3.5746607e-06	1.864337e-05	3.4443914e-07	0.052493107
priorregion3_spot_84	0.012042124	2.3736975e-07	1.4261049e-06	0.0009572656	0.0018647461	0.24650894	0.6463819	0.09131543	2.838478e-07	0.00091719045	2.4922863e-07	9.328545e-06	1.9385902e-07	6.211917e-07
priorregion3_spot_85	5.946059e-07	0.020747349	9.332875e-06	0.008463252	4.226524e-07	0.22301188	0.53755003	0.09837888	1.4826975e-06	3.1369683e-07	0.041813906	6.7840547e-06	1.2240396e-07	0.07001559
priorregion3_spot_86	1.7217012e-07	8.8934954e-08	1.1155356e-07	6.437271e-08	7.80873e-08	0.44919378	0.55077815	2.6555643e-05	7.5158596e-08	1.2363296e-07	8.459907e-08	2.3227162e-07	7.798147e-08	3.984726e-07
priorregion3_spot_87	0.0047127283	0.21442883	1.5019898e-06	0.030233031	3.1377272e-07	0.20294484	0.45863807	0.08895311	1.4498789e-06	1.3773517e-07	1.9324882e-07	5.7138953e-07	1.7125771e-07	8.5003136e-05
priorregion3_spot_88	1.1818521e-06	0.121319294	4.162948e-07	5.5413904e-07	1.0648097e-06	0.105067715	0.6958004	0.0040984703	5.4304695e-07	1.7703674e-06	0.04840227	1.9568201e-06	2.0322831e-07	0.025304113
priorregion3_spot_89	3.3976644e-07	4.1399252e-07	7.468824e-07	3.5428906e-07	1.03027084e-07	0.25645405	0.66766113	5.9524267e-05	1.747956e-07	0.0193919	0.023606054	0.0246982	1.5997298e-07	0.008126904
priorregion3_spot_90	1.3610384e-06	0.22619869	3.515949e-07	2.2771171e-07	0.040988546	2.6046218e-06	0.43296137	1.5722611e-05	5.4090873e-07	0.026011769	0.25266454	0.021152861	1.1148177e-06	3.482954e-07
priorregion3_spot_91	5.893154e-07	2.977427e-07	9.201118e-07	0.015560359	2.2595275e-07	1.8267233e-06	0.9785115	0.0013009681	6.1391e-07	2.9707365e-07	2.7047372e-07	3.4785685e-07	1.08250966e-07	0.004621671
priorregion3_spot_92	0.023955977	0.0026141098	0.009220487	0.004820226	4.0161007e-07	3.7075558e-06	0.38843575	0.31697738	9.395131e-06	0.08076789	0.17318924	4.3035725e-06	2.5333057e-07	8.6700203e-07
priorregion3_spot_93	0.07889767	1.0274917e-06	1.0699079e-06	0.0032082363	8.440884e-07	0.58230746	0.0009156112	0.17160372	0.012637069	0.05353636	0.091446236	0.0054422836	3.7081134e-07	1.9790775e-06
priorregion3_spot_94	1.0199882e-07	2.520838e-08	8.679128e-08	5.9867666e-08	2.909967e-08	0.6044999	0.22258805	0.17148459	4.2109406e-08	2.9465859e-08	2.5753836e-08	1.3519127e-06	4.4114234e-08	0.0014258301
priorregion3_spot_95	2.3293315e-07	6.4990064e-07	2.608977e-07	0.002646309	2.4769218e-07	0.53017354	0.27818462	0.15303479	2.4632712e-07	2.4231454e-07	2.032005e-05	0.0129437605	0.005981857	0.017012902
priorregion3_spot_96	4.2940464e-06	0.22466537	0.0070863203	1.8136622e-06	0.045433514	0.018719789	0.47889423	0.0042059845	0.00010799346	5.4326906e-06	0.20470306	6.270094e-06	7.060703e-07	0.016165368
priorregion3_spot_97	5.679441e-07	0.17385165	1.1881926e-06	7.2868664e-07	0.03158691	0.15999009	0.59135467	6.835983e-05	3.9956112e-07	9.591932e-07	0.024286348	3.5429548e-07	9.518667e-08	0.01885771
priorregion3_spot_98	7.373679e-07	4.10231e-07	4.335232e-07	3.0486484e-07	0.0017776589	0.023165079	0.75388044	0.11512635	3.061993e-07	1.7797686e-07	7.709165e-07	3.4267762e-06	3.1928346e-07	0.10604374
priorregion3_spot_99	4.1116292e-07	1.2348779e-06	2.2452281e-07	0.027321897	1.8083495e-07	0.47236466	0.23188354	0.22144474	1.9987337e-07	2.529098e-07	0.008512928	0.027752915	0.010711412	5.235753e-06
priorregion3_spot_100	4.1723035e-07	2.6601804e-06	5.074297e-07	1.0693038e-06	6.7975e-07	0.013748076	0.88872105	0.012144935	5.3962356e-07	4.0106377e-07	0.0019762763	2.4168375e-07	2.5672315e-07	0.083403
priorregion3_spot_101	4.6024806e-07	4.0403506e-07	4.7351367e-07	7.7702225e-07	7.08759e-07	0.19674183	0.6996972	0.10355503	4.4227986e-07	1.8679407e-07	2.972749e-07	7.443889e-07	4.392852e-07	9.329139e-07
priorregion3_spot_102	3.838322e-07	5.9444284e-07	2.0339456e-07	1.4763424e-07	1.7305555e-07	1.0608279e-05	0.75049376	0.20307356	2.0361445e-07	2.399886e-07	2.0583819e-07	1.6262858e-06	0.0010822967	0.045335963
priorregion3_spot_103	7.2085055e-07	0.52964497	1.2760978e-06	0.017336277	8.511254e-07	0.12359918	0.21477175	1.2244476e-05	3.790669e-06	6.5818726e-06	0.06933828	7.3875293e-07	2.254064e-07	0.045283157
priorregion3_spot_104	9.39615e-07	1.5463884e-07	1.2207036e-07	7.803535e-08	7.311947e-08	0.05034002	0.73510075	0.1958227	2.960005e-07	9.062828e-08	7.6868545e-08	0.018734122	1.9687552e-07	3.100395e-07
priorregion3_spot_105	0.04406516	0.22690547	0.0024170245	1.3810761e-06	4.587851e-06	0.18408117	0.48210126	2.1024678e-06	1.3410387e-06	2.1105643e-05	2.2322208e-06	0.023377473	2.532253e-07	0.03701942
priorregion3_spot_106	2.976302e-07	4.5156447e-08	0.0036462776	0.0016273188	7.178899e-08	0.5012353	0.38941607	0.08907166	7.7555754e-08	8.8679194e-08	4.8731774e-08	0.014995766	9.018586e-08	6.907577e-06
priorregion3_spot_107	5.5379957e-07	9.640044e-06	1.7887561e-06	0.013361199	0.010722655	0.07517183	0.57504237	0.08246623	6.445545e-07	0.00012584757	0.20074554	6.7328267e-07	2.8465365e-07	0.042350773
priorregion3_spot_108	0.08043194	0.3803983	3.547978e-07	3.8845917e-07	0.060537215	8.163934e-07	0.45685717	7.434002e-05	2.5896966e-06	8.076055e-06	7.7597196e-07	0.021687223	1.3868011e-07	6.385882e-07
priorregion3_spot_109	6.559684e-07	0.1675715	0.015768748	1.2341552e-06	5.984274e-07	0.077397555	0.41780412	0.016627993	0.16491136	0.026706748	0.11218323	0.001023489	2.3172974e-07	2.502326e-06
priorregion3_spot_110	0.0006515062	1.1011988e-07	1.431842e-07	1.1944522e-07	0.00078538014	0.06278752	0.74242866	0.1933439	1.6700454e-07	2.90184e-07	1.1926458e-07	1.4337113e-06	1.351855e-07	4.780209e-07
priorregion3_spot_111	2.0458938e-05	3.6302828e-07	2.5571518e-07	2.9977846e-07	3.048374e-07	0.08268072	0.8391036	0.07516612	3.0280086e-07	2.9745897e-07	3.3247136e-07	0.0018834472	4.481043e-07	0.001143035
priorregion3_spot_112	2.2170482e-07	3.5594695e-07	3.9747015e-06	0.0012025114	2.1347117e-07	0.38503	0.5803616	0.025086684	1.7097301e-07	1.0242153e-07	2.2106721e-07	2.0559369e-06	1.3762296e-07	0.00831179
priorregion3_spot_113	9.648992e-07	6.4514484e-07	6.3608263e-07	0.0047391625	4.1907967e-07	0.42218214	0.5561118	2.0661359e-05	5.617978e-07	1.4370829e-06	0.0054645287	0.0059908144	1.2537377e-07	0.0054861293
priorregion3_spot_114	1.8142963e-07	2.5135395e-07	2.1776044e-07	0.010172609	1.676997e-07	0.10074032	0.8032645	0.06428168	1.576523e-07	1.2843618e-07	5.666335e-07	2.6921072e-07	0.0011254437	0.020413514
priorregion3_spot_115	3.548159e-06	0.17618097	0.0015921833	1.7013115e-06	0.008016526	1.4016433e-05	0.5486461	0.19707261	9.952498e-07	0.009265857	0.05202516	0.0038640474	0.0033158506	4.7099783e-07
priorregion3_spot_116	3.3984878e-07	0.05381066	0.006551007	0.122512646	1.0276163e-06	0.08766448	0.39943802	0.08553644	0.17189032	4.3478812e-07	0.072585605	7.913396e-06	1.7480271e-07	9.447815e-07
priorregion3_spot_117	0.019184329	4.827517e-07	1.8602023e-07	1.6050467e-07	0.0034162062	2.4605715e-06	0.90530574	0.06773063	8.3493035e-07	3.0896416e-07	4.5327116e-07	0.0043569924	3.3432738e-07	7.9978867e-07
priorregion3_spot_118	2.5845492e-07	0.10084257	0.08821859	7.8464893e-07	2.4977015e-07	0.20909221	0.33304855	0.054379467	0.11347548	5.9148834e-07	0.08200457	0.018935537	1.5573445e-07	9.516718e-07
priorregion3_spot_119	5.0741374e-07	3.9562346e-07	7.129164e-06	0.029091163	0.0039274213	0.3354829	0.5084357	0.09863324	8.0481425e-07	2.8183086e-07	2.8044073e-07	0.024418732	1.4163543e-07	1.3282745e-06
priorregion3_spot_120	0.014373096	3.4164486e-06	3.5100894e-07	2.5522567e-07	3.0756376e-06	0.3342969	0.6168463	2.9326127e-06	7.1729114e-06	9.106188e-07	0.02629368	0.0012820906	0.0068879994	1.7344305e-06
priorregion3_spot_121	9.3200117e-07	2.8531724e-07	2.6001533e-07	2.8571532e-07	9.5958356e-05	0.08849716	0.90550774	0.0005709866	3.1058264e-07	3.0039251e-07	5.817391e-07	1.0098412e-06	8.94533e-07	0.0053233653
priorregion3_spot_122	0.014267197	2.919047e-07	0.0042643207	3.97896e-07	2.0324855e-07	3.5284133e-06	0.94969946	0.03175994	3.8112248e-07	2.3809326e-07	1.2677579e-07	2.7743313e-06	3.2421298e-07	9.1924096e-07
priorregion3_spot_123	6.593013e-07	0.28089082	4.1364592e-07	1.3784948e-07	0.01500061	1.294746e-06	0.5989515	0.05782611	5.0338656e-07	0.030246511	3.2163294e-05	0.01704895	1.6586802e-07	2.0973938e-07
priorregion3_spot_124	1.9648677e-07	8.9144955e-08	4.907761e-07	4.007116e-07	1.2032163e-07	0.4876296	0.4072113	0.07710857	1.0844008e-07	1.3302714e-07	9.2774165e-08	2.2851277e-06	1.0626968e-07	0.028046597
priorregion3_spot_125	1.8059133e-07	3.6857878e-06	6.3640437e-07	9.810943e-07	4.208197e-07	0.6586483	0.33780894	0.0018899405	0.0016415986	2.7449971e-06	1.7586743e-06	1.980787e-07	1.7235635e-07	2.8173443e-07
priorregion3_spot_126	2.64777e-07	2.3483656e-06	1.4886945e-07	2.1258252e-07	1.8832968e-07	0.33333275	0.3211005	0.099234074	6.385471e-07	4.9074754e-07	0.24632761	1.7641891e-07	2.6822113e-07	3.093173e-07
priorregion3_spot_127	1.4488296e-07	1.4375027e-07	8.949079e-06	0.0012385589	2.5451473e-07	0.08673793	0.7546267	0.12233602	1.08586455e-07	1.0510652e-07	8.059992e-07	2.2000084e-07	9.374368e-08	0.035049986
priorregion3_spot_128	2.526887e-07	0.0077444087	1.7202134e-07	1.379443e-07	0.0038282054	0.41629598	0.57092375	0.0011692772	9.913416e-07	9.2914354e-07	2.4112994e-06	3.301171e-05	1.1267223e-07	3.6605815e-07
priorregion3_spot_129	0.017740233	0.0011515775	0.0025573897	4.872953e-07	5.831503e-07	0.10473007	0.8674588	0.0020192112	6.0331936e-06	8.0396995e-07	3.5651706e-06	4.763862e-07	4.99755e-07	0.0043302677
priorregion3_spot_130	3.0020277e-07	1.389796e-07	3.775161e-07	2.381856e-06	1.0862302e-07	0.07487847	0.8909752	0.016614841	1.445341e-07	0.014926296	1.8092898e-07	3.413336e-06	4.5450733e-07	0.0025977506
priorregion3_spot_131	0.027549734	0.09420697	0.054228414	5.6588607e-07	1.6149205e-06	0.018143725	0.54035383	0.02220395	1.0896363e-06	0.016219884	0.21104737	0.016041942	2.8109795e-07	6.1274227e-07
priorregion3_spot_132	4.3900963e-07	0.052886907	2.1388102e-07	2.1046856e-07	0.017777711	0.131946	0.78141594	2.1838007e-06	4.3162484e-07	2.314389e-07	6.73472e-06	0.004286236	1.8564572e-07	0.01167654
priorregion3_spot_133	7.43312e-07	4.9881314e-06	0.009532117	1.4725914e-06	0.009640433	0.081804655	0.85098714	5.140357e-06	8.1928613e-07	0.0045866244	6.9789066e-06	0.043427274	2.4283798e-07	1.2740456e-06
priorregion3_spot_134	8.9160034e-07	2.2214945e-06	6.052656e-07	2.681212e-07	6.3452535e-07	0.16469261	0.32391346	0.17564741	5.6432765e-07	0.0045494433	0.33118063	7.846694e-06	6.6911105e-07	2.8703541e-06
priorregion3_spot_135	2.307101e-06	2.1323676e-07	1.2782309e-06	2.8460104e-06	1.3925177e-07	0.050304238	0.77828705	0.14631799	2.3068715e-07	2.2775272e-07	2.5094644e-07	0.018465793	2.0474454e-07	0.006617173
priorregion3_spot_136	5.8068423e-07	1.6438003e-07	1.6426014e-07	2.7647928e-07	8.163047e-07	0.156954	0.77836436	0.046234567	1.4781766e-07	3.3841923e-07	0.00012531171	1.8018295e-06	1.7674813e-07	0.018317334
priorregion3_spot_137	1.7415178e-07	2.1612087e-07	0.003561798	2.245592e-05	1.2757081e-07	0.00015092951	0.8206849	0.1004617	2.0302335e-07	7.4177956e-07	0.0046074074	4.365609e-07	8.289788e-08	0.070508674
priorregion3_spot_138	0.00096194836	6.82105e-07	7.5888784e-07	4.2848842e-07	3.404354e-07	0.24250644	0.75507104	8.185293e-05	2.2104298e-06	1.0243305e-06	9.002098e-07	2.1365884e-06	0.0013688043	1.3758277e-06
priorregion3_spot_139	5.540925e-07	0.105855346	2.388682e-07	1.772817e-07	1.4111334e-06	0.31177893	0.44774005	0.06261354	0.023616599	0.009197272	0.039192855	1.1377277e-06	3.975809e-07	1.5543338e-06
priorregion3_spot_140	3.939708e-07	6.3268027e-07	0.0047618807	3.048514e-07	0.010091171	4.6086856e-07	0.9631766	3.9761103e-06	3.0964202e-07	0.006060964	9.0713473e-07	0.015901247	2.3749062e-07	9.633578e-07
priorregion3_spot_141	2.4302688e-06	9.064716e-07	4.423741e-07	6.824961e-07	0.0019446469	0.0009726694	0.595326	0.19939718	3.376596e-07	2.3340888e-07	0.003998639	2.2995894e-06	4.367268e-07	0.19835317
priorregion3_spot_142	8.1410883e-07	0.0121855205	0.017756313	2.091024e-06	2.6902615e-06	0.21350881	0.4437144	0.17212868	8.9708556e-07	0.035635192	0.06262488	0.0016653391	1.7639849e-07	0.04077418
priorregion3_spot_143	7.332517e-07	4.1025504e-07	7.439458e-07	2.636156e-07	3.2005605e-07	5.370619e-07	0.9772205	9.558979e-06	2.1713574e-07	1.9034889e-07	3.3752315e-07	2.917253e-05	1.02291295e-07	0.022736937
priorregion3_spot_144	4.8348494e-07	1.9989419e-07	3.1071704e-07	4.7508792e-07	0.0016745334	0.52075577	0.44078338	0.036778435	2.1179063e-07	1.8555428e-07	2.1308296e-07	3.38553e-06	1.471473e-06	9.244713e-07
priorregion3_spot_145	1.9632925e-07	2.667264e-07	1.7385058e-07	2.1533879e-07	1.5832354e-07	0.17029306	0.7671746	0.06252965	1.4341953e-07	1.4939332e-07	4.2043882e-07	5.4885413e-07	1.03922e-07	3.186651e-07
priorregion3_spot_146	0.023930255	1.6017058e-06	1.91343e-06	0.05498978	1.0754658e-06	0.4741835	0.07677947	1.5274679e-06	7.6938124e-07	1.3386405e-06	0.37010366	2.1421877e-06	2.084677e-07	2.7836677e-06
priorregion3_spot_147	1.4715143e-05	7.649865e-07	7.133807e-07	0.022560915	7.227497e-07	0.13469823	0.7144737	0.00014409961	4.7671227e-07	0.024172923	0.099051945	2.8186678e-06	0.004761978	0.00011602276
priorregion3_spot_148	1.4454941e-06	0.12390226	0.050697837	1.6694411e-06	0.01774616	0.12171094	0.055376228	0.055174965	0.049188774	0.0004806015	0.5089305	0.016787298	3.6509604e-07	9.5121857e-07
priorregion3_spot_149	4.954344e-07	6.3065863e-07	1.1290045e-06	2.787697e-07	3.7610723e-06	0.28069448	0.561657	0.15451166	8.8057624e-07	1.3292113e-07	3.2911024e-07	1.7880932e-06	1.4360612e-07	0.0031273076
priorregion3_spot_150	5.7739e-07	3.0131613e-07	1.4055962e-06	2.966913e-06	2.2111183e-07	0.051549833	0.8220495	0.013178275	3.6616743e-07	1.4536025e-06	0.09059231	0.022617083	2.379548e-06	3.2787398e-06
priorregion3_spot_151	1.7154664e-06	2.3428476e-07	5.0263736e-07	0.0024504259	3.886106e-07	0.028573854	0.74129397	0.040044677	1.553118e-07	0.003221859	0.17827335	0.0034290224	0.002708678	1.047034e-06
priorregion3_spot_152	1.1483298e-06	0.24316286	1.3337711e-06	0.05771083	0.020966778	0.2604488	0.37136248	7.4600725e-06	2.7227594e-05	2.2923414e-06	8.7353936e-07	1.2787605e-06	1.7799622e-06	0.046304867
priorregion3_spot_153	1.7844773e-07	0.013429186	4.7077978e-07	0.0026526267	2.7262217e-07	0.15950511	0.5741974	0.107057124	4.5233446e-07	6.14328e-07	0.14315563	1.8334916e-07	9.165108e-08	7.1498073e-07
priorregion3_spot_154	0.025617605	4.483622e-07	7.3270303e-07	8.6305704e-07	3.8024433e-07	0.4274318	0.5425543	0.0043889727	4.0931482e-07	3.591359e-07	1.9397053e-06	1.0037144e-06	2.3080372e-07	8.984119e-07
priorregion3_spot_155	4.873594e-06	7.2641313e-07	2.1479504e-07	2.3041973e-07	0.006691808	0.37356192	0.61376834	6.864528e-06	5.766265e-07	0.0033531087	1.431719e-06	3.0878388e-07	1.4873697e-07	0.0026093768
priorregion3_spot_156	2.2582527e-07	0.010555034	0.0072942944	0.013611642	3.0490037e-07	0.17525803	0.47231972	0.27823508	0.007745576	1.0026116e-05	1.9203708e-06	7.1665863e-07	4.0999035e-07	0.034967143
priorregion3_spot_157	7.7996066e-07	1.2980182e-07	6.3661435e-07	3.1610233e-07	1.6065079e-07	0.22495034	0.4954745	0.24412262	1.6567066e-07	1.7191446e-07	7.97974e-08	0.035446614	1.3776453e-07	3.3804702e-06
priorregion3_spot_158	2.9225814e-07	1.2124653e-07	0.0065858345	4.6117182e-07	0.002230991	0.110858105	0.8348845	0.021577151	1.4516606e-07	1.2919953e-07	1.640645e-07	0.008940415	1.08796804e-07	0.014921631
priorregion3_spot_159	3.6403705e-07	0.02867629	3.8813081e-07	2.2589563e-06	3.775128e-06	0.47437644	0.299182	4.795959e-05	4.8155476e-07	3.1957595e-07	0.16178092	5.9963554e-07	2.3645745e-07	0.035928153
priorregion3_spot_160	2.9376875e-07	5.310614e-07	4.7281404e-07	8.8044436e-07	2.9590004e-07	0.15801759	0.27410895	0.23995838	4.5879798e-07	0.06319494	0.2547527	3.6144763e-06	0.002938014	0.0070228963
priorregion3_spot_161	9.623882e-07	0.18470624	0.00055563514	0.009825516	2.9276595e-07	0.036595188	0.39473456	0.20103428	0.053930394	1.2502599e-06	0.049046133	0.031847164	3.2757333e-07	0.03772201
priorregion3_spot_162	7.080723e-07	0.2203418	0.023532892	1.3421808e-06	2.5798818e-06	0.35244405	0.27961513	0.031747427	0.03685144	1.2474584e-06	0.051082265	6.582271e-07	2.6108597e-07	0.00437816
priorregion3_spot_163	2.8798658e-07	4.85049e-07	3.2365375e-07	1.9302237e-07	0.0019776563	0.19524413	0.64941454	0.143397	7.259577e-07	0.0002938003	0.009669423	6.6268365e-07	2.4715632e-07	6.406895e-07
priorregion3_spot_164	3.8602056e-07	5.9625495e-07	2.9246837e-07	2.9863324e-07	0.011644705	0.0797698	0.78612477	0.11768399	0.0047732596	2.814504e-07	6.18565e-07	4.731584e-07	2.0556917e-07	2.6668604e-07
priorregion3_spot_165	2.8039793e-07	0.12628767	1.2606456e-07	1.04467986e-07	3.2551088e-07	0.1586002	0.60119057	0.008497224	2.1828768e-07	0.01194969	0.0029606265	6.441195e-07	9.7241305e-08	0.09051213
priorregion3_spot_166	5.803583e-07	0.059639882	6.473902e-07	1.5485954e-05	3.6963795e-07	0.38787022	0.39222446	4.373693e-06	2.7981145e-07	7.194137e-06	0.08806351	0.013782585	0.0030874906	0.055302948
priorregion3_spot_167	8.6529553e-07	3.598694e-06	6.480404e-07	1.2240533e-06	3.5560793e-06	0.2841072	0.56242526	3.4726487e-05	0.008505223	0.009573918	0.1196855	3.8825797e-06	2.98553e-07	0.015654057
priorregion3_spot_168	2.9135472e-07	2.6402233e-07	2.9926804e-07	0.009565885	1.5607962e-07	0.2863422	0.620892	0.064082414	1.6964341e-07	0.018483825	0.0006309878	2.2161177e-07	8.591355e-08	1.2195361e-06
priorregion3_spot_169	5.852036e-07	1.0632759e-07	3.404696e-07	0.009109433	1.234801e-07	8.435163e-07	0.9908763	1.1148158e-05	1.11759284e-07	9.0885145e-08	9.1765486e-08	2.907954e-07	1.6266132e-07	3.9242212e-07
priorregion3_spot_170	0.0035607459	0.21094999	3.618576e-07	6.0356894e-07	0.018552354	0.39632308	0.27471432	5.422162e-06	3.068349e-07	0.023654079	6.9556324e-07	0.04342133	2.5561843e-07	0.0288165
priorregion3_spot_171	4.4293074e-07	2.4188967e-07	3.1867341e-07	0.0018433646	2.1540136e-07	0.11388881	0.7164713	0.1381219	3.7720656e-07	1.6300615e-07	4.6238006e-07	1.0916748e-06	1.3864403e-07	0.02967108
priorregion3_spot_172	5.5827985e-07	3.954083e-07	7.7041454e-07	5.1164784e-07	2.1204025e-07	2.3339678e-06	0.995987	0.004000444	4.100648e-07	4.8411096e-07	3.7579116e-06	1.58463e-06	1.784432e-07	1.421595e-06
priorregion3_spot_173	5.407424e-07	0.032127164	2.084967e-06	9.2179823e-07	0.005222097	0.2682873	0.43391246	0.12281914	5.286053e-07	3.988299e-06	0.13762058	1.3680224e-06	3.0891132e-07	1.6233312e-06
priorregion3_spot_174	2.177092e-06	0.21296771	2.174256e-06	6.803409e-07	1.902452e-06	0.10117112	0.46507293	6.4948916e-05	0.13005713	0.029317576	0.049033422	0.012306568	3.6908628e-07	1.3462771e-06
priorregion3_spot_175	4.246375e-07	0.2702742	1.1155913e-06	0.051452182	1.9256831e-05	0.08146335	0.2139324	0.021961888	3.1285313e-06	9.276849e-06	0.35946637	4.6167122e-07	0.0014147141	1.1944941e-06
priorregion3_spot_176	2.472429e-07	4.7344918e-07	4.7443544e-07	0.00983913	2.1898003e-07	0.60293794	0.15625519	0.05769549	0.0017354293	2.9437817e-07	0.17153174	2.1994192e-07	1.4081219e-07	3.1192174e-06
priorregion3_spot_177	1.5513659e-06	0.2082998	8.733775e-07	7.7100003e-07	2.3382943e-06	0.13025966	0.33179188	0.0073117986	1.06348025e-05	1.33917365e-05	0.3115115	0.0028403942	2.6064977e-06	0.007952852
priorregion3_spot_178	3.238836e-06	3.6812804e-07	0.0076898313	0.0034142975	2.5992134e-07	0.29178974	0.63730717	0.05168025	3.4009358e-07	5.817321e-07	2.606546e-07	1.0577585e-06	1.699143e-07	0.008112451
priorregion3_spot_179	0.006118059	3.197163e-07	2.7985172e-07	2.5872674e-07	1.1538091e-07	0.078760356	0.6244086	0.2902323	0.00047805862	5.0174424e-07	1.8929599e-07	3.6997892e-07	1.9139293e-07	3.1232238e-07
priorregion3_spot_180	0.01770406	5.827833e-07	0.03059001	6.486747e-07	7.3984245e-07	0.4937999	0.21676262	0.15399268	4.086251e-07	2.837253e-06	0.08516023	0.001983805	1.13736235e-07	1.2963746e-06
priorregion3_spot_181	5.9006106e-07	0.37918127	1.9027217e-06	0.011901434	0.03020908	0.3995946	0.054824393	0.101633266	1.3073054e-06	4.951138e-07	0.022649122	1.8277761e-06	2.2797293e-07	5.9049177e-07
priorregion3_spot_182	3.4444508e-07	2.1997509e-07	1.8123471e-07	1.5590588e-07	1.7197118e-07	0.6674259	0.09543421	0.23713708	1.4245386e-07	1.4500425e-07	1.6616265e-07	9.2352184e-07	1.7259009e-07	3.7615695e-07
priorregion3_spot_183	3.638012e-07	1.058516e-06	6.3704977e-07	0.00635718	0.009902123	0.12000245	0.8532506	0.005958037	2.5972395e-07	3.2543417e-07	0.004522381	2.2144518e-06	1.2815542e-07	2.223771e-06
priorregion3_spot_184	0.007975279	2.123958e-06	5.728249e-07	0.011031048	3.5985016e-07	0.21634217	0.75253636	0.00043060482	3.510264e-07	0.009686801	0.0019898617	3.5994601e-06	1.8175768e-07	7.494777e-07
priorregion3_spot_185	7.112854e-07	1.5020522e-05	3.6347768e-07	2.9611377e-07	6.795257e-07	0.09479465	0.87640125	0.011258615	5.157028e-07	8.277409e-07	0.010204547	4.8979637e-06	4.37727e-07	0.0073171733
priorregion3_spot_186	0.007914027	0.030776918	2.1501764e-05	0.0077638286	7.632036e-06	0.58907557	0.36333716	4.5208788e-05	9.17169e-05	0.0009633416	1.1895045e-06	5.2759395e-07	1.7611119e-07	1.182101e-06
priorregion3_spot_187	8.8673755e-07	7.985517e-07	2.1371962e-07	6.217334e-07	3.5990925e-07	0.17701611	0.7998969	0.0001267842	3.725289e-07	4.972729e-07	0.0033871112	1.0216992e-06	6.611519e-07	0.019567674
priorregion3_spot_188	2.4043732e-07	7.5910543e-07	5.09322e-07	0.006702611	2.88418e-07	0.1967667	0.72888654	0.049990613	0.008093294	2.2271918e-07	3.8007713e-06	2.7106692e-06	1.14801864e-07	0.00955154
priorregion3_spot_189	0.00799249	0.047178473	2.1560902e-07	2.4096656e-07	0.009025218	0.17405312	0.7244937	0.00019182036	0.0019487871	4.0718746e-06	3.1954296e-06	3.6841672e-07	1.7751427e-07	0.035108116
priorregion3_spot_190	1.2435382e-06	0.41848847	7.907695e-06	1.0973893e-06	1.4214957e-06	0.14289683	0.26846495	6.4133314e-06	0.08908602	0.0491752	0.017084735	0.0020243824	2.725311e-07	0.012760945
priorregion3_spot_191	1.994576e-07	2.222039e-07	2.1942803e-07	1.1119088e-07	8.9578776e-08	0.31436604	0.23929295	0.44305995	2.4887828e-07	3.211436e-07	0.0013617321	1.3174416e-06	0.0019162197	3.1224104e-07
priorregion3_spot_192	1.639368e-05	0.11127517	0.079548255	4.250876e-06	2.4957003e-06	2.325544e-06	0.16904567	0.04704371	5.985719e-06	0.033121057	0.504219	0.055714626	5.450765e-07	4.5774354e-07
priorregion3_spot_193	0.02886854	0.16013537	0.036369666	1.9442919e-06	0.014638229	0.22781509	0.2513915	0.21181513	0.0109231565	0.010567223	1.3975156e-05	0.047447335	2.9666725e-07	1.2545689e-05
