	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_42	1.925815e-06	8.329906e-07	0.11519931	1.3483622e-06	0.058170788	6.909496e-05	1.1413723e-07	0.21183802	0.0033403202	7.067764e-08	4.1700137e-09	0.2682667	0.3430805	4.9047526e-07	3.0285111e-05	1.7332289e-07
priorregion3_spot_43	1.5682907e-07	3.120247e-07	0.14981042	2.7458108e-07	0.09019078	6.973126e-05	8.8178744e-08	0.2615931	6.542584e-08	4.7497267e-08	4.198802e-09	8.911054e-07	0.46882564	0.029508116	1.7934731e-07	1.4754289e-07
priorregion3_spot_44	1.7773533e-07	6.4911694e-07	0.13550307	3.1406324e-07	1.2029325e-06	5.9176277e-06	7.494902e-08	0.35352206	9.774957e-08	1.4099727e-07	7.2720665e-09	3.1483756e-07	0.46511748	0.011435658	0.034412693	2.3705725e-07
priorregion3_spot_45	2.197901e-06	7.0682766e-08	0.046774052	1.4974192e-07	0.029333675	0.018061787	1.0513803e-07	0.22422527	0.036166776	8.286212e-08	3.2771106e-09	0.17966667	0.3367025	0.12906522	1.0951595e-06	2.9851392e-07
priorregion3_spot_46	2.1373082e-06	1.9474903e-06	0.05820838	2.2107222e-06	0.18016304	8.81126e-05	1.3342093e-06	0.08118482	0.034867443	1.041691e-07	5.2143436e-09	0.32573372	0.25463063	9.179673e-07	0.065114975	2.3544571e-07
priorregion3_spot_47	0.26121455	4.0705427e-07	0.08197949	7.1884324e-07	5.3007166e-06	0.017797904	1.4167836e-06	0.19143075	2.1674864e-06	3.1491406e-06	6.362486e-09	4.8896686e-07	0.3390158	0.10854334	1.0794611e-06	3.3697297e-06
priorregion3_spot_48	8.18968e-07	1.774107e-07	0.077841245	4.857731e-07	0.21359952	2.5815521e-05	5.104039e-07	0.025896832	0.04649948	4.3683517e-08	4.1375054e-09	0.41912347	0.2117014	0.0049877972	0.0003223408	8.878061e-08
priorregion3_spot_49	5.7104977e-08	1.18624605e-07	0.32090268	4.5322304e-07	0.08375416	0.03566682	7.2530526e-08	0.16087231	0.0072647016	3.8848345e-08	4.7936926e-09	1.5157435e-06	0.3915362	8.498684e-08	6.075277e-07	7.490449e-08
priorregion3_spot_50	3.3584314e-07	2.197143e-07	0.17704585	2.5580937e-07	5.967431e-06	0.008805304	8.5453415e-08	0.2764913	6.3427336e-08	8.948028e-08	5.2508566e-09	7.6598025e-07	0.5278996	0.009749167	5.7717807e-07	2.9802445e-07
priorregion3_spot_51	0.27366966	6.73396e-08	0.014701134	7.005967e-08	5.205278e-06	0.00019448329	1.9920737e-06	0.11854655	0.0020948781	1.7404116e-06	3.8934784e-09	0.2763441	0.18710609	0.11042934	0.016902495	2.2067595e-06
priorregion3_spot_52	0.0052993433	1.4627233e-07	0.118454546	1.0381841e-06	0.24409181	0.0018973858	9.734608e-08	5.5709963e-05	0.004317013	3.1966835e-08	2.6626559e-09	0.40920013	0.21659099	1.2605396e-05	7.8544836e-05	5.9940686e-07
priorregion3_spot_53	1.9219023e-08	9.2273176e-08	0.07139205	3.509466e-07	0.38367772	4.7620233e-07	2.3234351e-08	6.6179433e-07	3.3883932e-08	2.2141007e-08	2.4566826e-09	0.34801677	0.19690908	3.254918e-08	2.6277294e-06	4.1550013e-08
priorregion3_spot_54	0.03665462	7.362038e-08	0.053876776	7.515112e-08	3.681946e-06	1.5475141e-05	1.0613596e-07	0.21637042	0.027445259	5.901374e-08	2.0322521e-09	0.19322638	0.3239342	0.10663991	0.041832868	1.3955366e-07
priorregion3_spot_55	0.0041492083	2.7781402e-07	0.095186934	3.7947106e-07	0.053627517	3.443991e-05	1.02851764e-07	0.27751008	0.0044160676	4.4435552e-08	1.7191465e-09	0.24242415	0.29979765	0.022843523	9.502987e-06	1.4963524e-07
priorregion3_spot_56	1.7888429e-08	2.3121709e-08	0.035889283	4.864584e-08	0.23254147	2.3385569e-07	9.720345e-09	4.23271e-06	2.633396e-08	7.177075e-09	1.4877533e-09	0.6121537	0.1192943	1.4603821e-08	0.00011672714	1.4305278e-08
priorregion3_spot_57	2.071729e-06	9.913365e-07	0.10993319	2.254773e-06	0.21434647	0.00037718288	3.3326236e-07	0.05413925	0.009045603	5.970902e-08	4.188954e-09	0.35334516	0.24317817	0.012581423	0.0030476095	2.3729103e-07
priorregion3_spot_58	8.502763e-07	3.030852e-07	0.17923224	3.3411257e-07	2.6697758e-06	2.2780405e-05	8.742692e-08	0.25908256	2.0245002e-07	1.4536258e-07	7.471814e-09	7.901198e-07	0.49254215	0.011836911	0.057277806	2.0648845e-07
priorregion3_spot_59	1.1698246e-07	4.6015348e-08	0.081566	5.9122115e-08	7.6868755e-06	7.832104e-07	2.5272374e-08	0.19559519	0.004725744	1.3494201e-08	1.7463155e-09	0.431143	0.28695875	3.6290455e-08	2.625969e-06	3.1314162e-08
priorregion3_spot_60	0.0074745747	3.190439e-07	0.019171499	2.1044221e-07	1.054438e-05	1.3945791e-05	9.3314867e-07	0.19587138	0.04775139	1.1891402e-07	5.2669313e-09	0.40446806	0.26397508	0.0004942504	0.06076586	1.7119173e-06
priorregion3_spot_61	0.0044106417	1.101058e-07	0.03687706	1.1715861e-07	4.524505e-06	1.0308765e-05	0.008326277	0.29888165	0.118746124	1.5557684e-07	6.0097296e-09	0.17137782	0.28814787	0.073207796	9.249549e-06	2.5351156e-07
priorregion3_spot_62	2.1312178e-06	3.4230126e-07	0.12076806	7.68766e-07	0.0012236014	0.009608964	2.2661218e-06	0.20896038	0.1150223	2.1532044e-07	4.308465e-09	0.09796329	0.3630171	0.08342743	2.365039e-06	6.8102514e-07
priorregion3_spot_63	6.4072543e-07	1.6153082e-07	0.11667752	2.8308975e-07	3.5172052e-06	4.191997e-06	0.024400678	0.17563894	0.29095683	1.592305e-07	9.074815e-09	3.5263736e-07	0.34619802	0.04611847	1.00256145e-07	1.8233521e-07
priorregion3_spot_64	0.00386211	4.7233735e-07	0.06330826	4.00015e-07	7.2820812e-06	3.07304e-05	8.856329e-08	0.27837512	1.7926195e-07	9.295086e-08	4.237575e-09	0.21136726	0.38969603	0.0047738296	0.048577905	2.0181588e-07
priorregion3_spot_65	2.4092866e-08	6.10843e-08	0.07139605	3.5642805e-07	0.3836711	4.5081305e-07	1.5769006e-08	4.3829309e-07	2.279697e-08	1.1820167e-08	2.148522e-09	0.34801677	0.19691288	2.909792e-08	1.8569528e-06	4.856267e-08
priorregion3_spot_66	0.008638674	1.1973491e-06	0.06587596	1.2087586e-06	1.0626931e-05	0.008057834	2.0882531e-07	0.34989634	0.0029981204	1.2159052e-07	3.9339993e-09	0.13874987	0.41201928	0.009059654	0.0046905316	2.4515404e-07
priorregion3_spot_67	1.6313699e-07	8.160654e-07	0.17680892	9.995306e-07	6.2496274e-06	0.026995648	4.4420887e-08	0.28475586	6.82252e-08	5.8164485e-08	2.7430618e-09	1.3722009e-06	0.5114254	2.0853426e-07	4.1132917e-06	1.2914059e-07
priorregion3_spot_68	0.27611277	2.4381004e-07	1.339341e-05	1.4132539e-07	3.5159926e-06	0.0004172857	0.016172985	0.14009275	0.021951854	7.881849e-06	6.5470314e-09	0.22073606	0.18337204	0.1411041	1.0295706e-05	4.670133e-06
priorregion3_spot_69	1.7672144e-05	1.9215827e-06	0.10939261	3.128963e-06	0.0013845584	0.042613197	1.5005453e-07	0.3092336	0.004467309	9.670288e-08	3.0714757e-09	0.12071728	0.39518538	6.2143727e-07	0.016982306	1.9504367e-07
priorregion3_spot_70	0.013524211	2.2211819e-07	2.5244517e-05	2.0481512e-07	4.5591746e-06	2.66934e-05	7.830607e-08	0.28636235	0.0015055857	4.098543e-08	7.2284045e-09	0.35217822	0.29862386	0.005941293	0.04180734	1.4733915e-07
priorregion3_spot_71	2.265119e-07	7.205585e-07	0.18875764	8.146444e-07	3.877703e-06	0.019733	7.096234e-08	0.25195912	8.815515e-08	8.797056e-08	8.347641e-09	5.842191e-07	0.5395421	2.3722156e-07	1.3464236e-06	1.4002903e-07
priorregion3_spot_72	2.0676545e-07	7.670167e-08	0.009980255	6.599786e-08	7.44594e-06	2.114659e-07	3.815834e-08	0.15019974	3.7472073e-08	2.7413423e-08	3.7506083e-09	0.63672435	0.2030341	4.0383114e-07	5.264163e-05	2.6566616e-07
priorregion3_spot_73	6.65356e-07	3.9716522e-07	0.088943385	1.3728195e-06	0.25517246	8.484478e-05	6.879182e-05	2.6601718e-05	0.038559187	3.485581e-08	3.1397236e-09	0.37316835	0.24352938	3.022345e-07	0.0004442092	1.14193654e-07
priorregion3_spot_74	6.231985e-07	1.8557581e-06	0.10987244	3.4855268e-06	0.24601491	2.197176e-05	1.4956775e-07	0.020112794	0.003403501	4.260781e-08	2.9541722e-09	0.35881191	0.2616366	2.5790405e-07	0.00011945812	7.877781e-08
priorregion3_spot_75	0.05528648	1.09202766e-07	0.11932773	1.8085781e-07	0.0696633	0.032019727	1.3923373e-07	0.06627224	0.06402132	1.2440034e-07	1.0581383e-08	0.06707646	0.326813	0.19951865	3.760202e-07	1.5217381e-07
priorregion3_spot_76	1.6575808e-06	4.4403964e-07	0.19136187	7.895187e-07	1.2338095e-05	0.00015153406	3.0154115e-06	0.18370666	0.21980022	5.182781e-07	7.032442e-09	4.287126e-07	0.40296626	2.7061e-06	5.54323e-07	0.0019909544
priorregion3_spot_77	5.3978546e-08	3.110751e-08	0.05812006	4.657413e-08	0.077447206	2.0371009e-07	4.1381927e-08	0.055245575	0.002052768	1.8879325e-08	1.2582073e-09	0.6239871	0.1831369	1.0665606e-07	9.886806e-06	4.5895327e-08
priorregion3_spot_78	0.32441664	4.2081535e-07	0.05835965	5.0788566e-07	1.09921e-05	0.0037688916	5.94129e-06	0.16517647	4.7319104e-06	8.3825735e-06	5.222106e-09	5.2715484e-07	0.30644417	0.1417977	6.024676e-07	4.445745e-06
priorregion3_spot_79	2.976335e-07	1.1580264e-06	0.109598756	2.6315838e-06	0.23901083	2.5887115e-05	5.465297e-08	0.0012960634	0.0006606794	2.7621562e-08	3.1274017e-09	0.36276954	0.28653863	1.3657903e-07	9.513175e-05	5.2635006e-08
priorregion3_spot_80	0.21339399	3.253126e-08	0.031331852	6.756554e-08	0.17069985	7.807497e-07	1.2531494e-06	1.0761132e-05	0.04772756	5.964432e-08	3.5271788e-09	0.43330643	0.10346602	6.3109114e-06	5.502995e-05	1.0596513e-07
priorregion3_spot_81	1.3678348e-07	2.0272485e-07	0.2175768	5.747038e-07	5.913411e-06	0.010624359	4.9500382e-08	0.27827278	0.011132289	3.0665834e-08	3.899948e-09	3.8228367e-07	0.48238605	6.1611296e-08	2.3488529e-07	4.772101e-08
priorregion3_spot_82	0.37390053	3.9428368e-08	9.212718e-05	4.294216e-08	4.6569886e-07	3.596624e-06	2.6214905e-06	0.11763103	2.7065573e-06	3.5331102e-06	3.3628496e-09	0.18571058	0.15073848	0.17191154	1.2568669e-06	1.4380537e-06
priorregion3_spot_83	0.28975523	4.775313e-08	9.0862466e-07	8.574996e-08	4.2474346e-07	1.8262097e-06	1.2665927e-06	0.009728403	7.3440253e-07	1.0730826e-06	5.629889e-09	0.29534802	0.12276321	0.28239676	1.4855971e-06	4.7136288e-07
priorregion3_spot_84	0.25026146	3.0954465e-07	0.08658388	9.569377e-07	0.13305818	0.00039093406	7.078942e-07	0.08489505	2.539659e-06	8.0849753e-07	9.824727e-09	0.10944833	0.2590346	0.07631798	2.9960388e-06	1.2425697e-06
priorregion3_spot_85	4.7465727e-07	6.1569006e-07	0.051067803	8.7541525e-07	0.26968297	1.29900845e-05	4.444273e-08	0.0001376061	2.9860283e-07	4.3999254e-08	4.777233e-09	0.42641667	0.24720722	3.6871134e-07	0.005471894	1.2374178e-07
priorregion3_spot_86	3.451086e-07	1.0367679e-06	0.16246058	5.300001e-06	0.2847187	2.044092e-05	0.030112328	3.9247814e-05	0.12587696	6.846779e-08	5.587402e-09	0.08152979	0.31522992	9.6307154e-08	5.136736e-06	8.682755e-08
priorregion3_spot_87	2.9223813e-07	1.02407895e-07	0.24090284	2.447913e-07	0.34062394	5.2391815e-06	5.13221e-08	1.8126064e-05	5.464037e-08	6.7493694e-08	5.0807816e-09	2.5126707e-07	0.41844803	1.5325811e-07	1.9530955e-07	3.584126e-07
priorregion3_spot_88	7.9391285e-08	1.3915937e-07	0.2408739	2.7094728e-07	0.03816491	1.1444057e-05	3.657681e-08	0.17602298	4.049938e-08	3.6727076e-08	4.690153e-09	1.7829701e-07	0.5449258	5.1169536e-08	8.917308e-08	5.6523493e-08
priorregion3_spot_89	1.2764559e-06	3.7015792e-07	0.18061669	4.658548e-07	1.27668945e-05	0.0019124356	1.07300814e-07	0.33891302	0.015046027	8.3271345e-08	4.8972373e-09	0.012552212	0.4402417	0.010700932	1.7574769e-06	1.3155139e-07
priorregion3_spot_90	0.0021447476	3.0340627e-06	0.111008696	7.484041e-06	0.20367426	0.0038323842	5.8763044e-07	0.061183345	2.7484398e-06	2.0298842e-07	5.229305e-09	0.30152595	0.29287872	0.009937338	0.0116449995	0.0021554942
priorregion3_spot_91	3.397926e-07	1.9856698e-06	0.107609876	3.0774315e-06	0.23871423	3.6370406e-05	1.230899e-07	0.03105165	0.002304561	2.487439e-08	2.9161045e-09	0.33749366	0.2827562	1.2640348e-07	2.7651638e-05	5.691661e-08
priorregion3_spot_92	0.20295843	2.1630703e-07	0.025187764	2.515736e-07	1.4148673e-05	0.0030901628	8.48306e-06	0.2131891	0.0210731	7.249962e-07	4.3929855e-09	2.7932372e-06	0.31130493	0.064543374	0.13651922	0.022107355
priorregion3_spot_93	0.012355582	3.368918e-07	0.09797273	1.2652127e-06	0.18111883	0.0005868058	4.93626e-06	0.016963068	0.08815198	3.3680215e-07	7.159538e-09	0.32112065	0.23944199	0.04141588	0.0008647956	8.6957454e-07
priorregion3_spot_94	0.0110599585	1.0465976e-07	0.05775518	1.1965335e-07	0.117320135	1.0700485e-05	2.464505e-08	0.17277281	3.2419234e-08	2.2809735e-08	2.267216e-09	0.26193723	0.32595325	1.5851178e-07	0.053190142	5.2096865e-08
priorregion3_spot_95	1.2151978e-06	1.7911543e-06	0.12864946	2.487935e-06	0.05496003	0.0043884222	2.1268312e-07	0.22858714	0.0041683433	9.5876885e-08	3.9030703e-09	0.2242559	0.35496628	7.283148e-07	1.7707682e-05	2.267907e-07
priorregion3_spot_96	4.0557165e-08	8.878631e-08	0.102365255	2.0600433e-07	0.36207277	7.9727636e-07	2.1989203e-08	2.1492751e-06	2.5612048e-08	2.4156607e-08	3.7276386e-09	0.27737623	0.25818023	4.7702837e-08	1.8440509e-06	7.831995e-08
priorregion3_spot_97	1.4700342e-07	9.025395e-08	0.07520709	2.342176e-07	0.19070485	2.1079106e-06	6.2804865e-08	0.09387675	0.049214385	3.760538e-08	3.5157286e-09	0.28080946	0.31018347	1.2565611e-07	1.0687967e-06	8.558289e-08
priorregion3_spot_98	2.291085e-07	4.3555975e-08	0.046258308	1.0841747e-07	0.16938174	2.2811746e-06	1.0083916e-06	0.014052027	0.11533157	6.046077e-08	2.2425326e-09	0.4672888	0.18763703	4.8360853e-06	4.1695606e-05	3.2346495e-07
priorregion3_spot_99	1.0190155e-06	1.1546483e-07	0.25482213	3.2209593e-07	0.31850907	0.0016143845	3.9782154e-08	1.128958e-05	5.1678963e-08	5.081859e-08	5.1088795e-09	8.8136323e-07	0.42503816	1.638979e-07	2.071074e-06	1.922451e-07
priorregion3_spot_100	4.116845e-06	1.8644783e-07	0.06646535	1.8283886e-07	6.250679e-06	0.004113124	4.752095e-08	0.27813607	0.0021649261	3.7593136e-08	3.3464538e-09	0.27130133	0.37314987	2.538556e-07	0.00465822	1.14628186e-07
priorregion3_spot_101	0.35893166	8.349963e-08	0.11609976	1.565108e-07	4.9105684e-06	0.011738575	1.8557267e-07	0.09643764	1.657374e-07	1.1993811e-07	4.1419206e-09	1.12165246e-07	0.3271314	6.833155e-07	2.2839583e-06	0.08965224
priorregion3_spot_102	0.2812354	9.1041294e-08	0.01721393	9.8002666e-08	1.8008449e-06	6.564207e-05	5.593787e-07	0.11844367	1.300391e-06	7.289516e-07	4.8110977e-09	0.20441921	0.270529	0.10808424	3.114599e-06	1.1097268e-06
priorregion3_spot_103	0.33614042	4.1311402e-08	0.0069575496	6.030066e-08	0.10292118	0.00010390914	2.0013206e-06	0.03210301	3.0770138e-06	3.8163885e-06	4.166602e-09	0.26671952	0.1216048	0.13343574	3.7416653e-06	1.1117226e-06
priorregion3_spot_104	0.16566594	1.7901773e-07	0.036674965	1.8604888e-07	0.047536984	6.595614e-05	7.8099426e-08	0.14935298	1.15480816e-07	5.5189464e-08	4.6920565e-09	0.27774164	0.3229572	1.7749052e-07	3.3182055e-06	1.3808172e-07
priorregion3_spot_105	0.013102647	2.4615355e-07	0.061324913	2.906736e-07	0.16940509	6.246602e-05	1.189465e-07	0.111958615	0.021351727	4.8028895e-08	2.613041e-09	0.34906378	0.25109315	0.022593897	4.17686e-05	1.2824952e-06
priorregion3_spot_106	0.0029536781	3.0675318e-07	0.1350234	1.0152912e-06	0.28534272	3.905884e-06	1.408517e-07	1.2820131e-05	8.1762875e-07	6.297423e-08	4.4670543e-09	0.25866383	0.27856973	0.039417166	5.898521e-06	4.6117193e-06
priorregion3_spot_107	0.00078341353	6.033793e-08	0.047812406	8.786055e-08	2.9684152e-06	1.1358585e-05	4.8897785e-08	0.28573605	0.00260026	2.5257712e-08	2.8050051e-09	0.25956413	0.32682467	0.0051523577	0.07151212	5.288007e-08
priorregion3_spot_108	2.0708221e-06	1.3639391e-07	0.14102404	1.8636081e-07	4.6770037e-06	0.023393568	1.0562532e-07	0.23845302	0.03540067	1.0755777e-07	6.0538468e-09	7.330245e-07	0.43955353	0.111676954	0.010490063	2.2180062e-07
priorregion3_spot_109	2.1940798e-06	1.5025913e-07	0.23992166	1.4639969e-07	0.030159142	2.832793e-06	5.4547865e-08	0.19199309	1.0867343e-07	1.0658563e-07	2.9667755e-09	0.017291717	0.5078713	0.012756511	7.5757805e-07	1.6312907e-07
priorregion3_spot_110	0.24786863	8.839727e-08	0.058702264	1.5761253e-07	0.00047874235	0.008600428	7.428491e-07	0.13230708	1.2953979e-06	1.9635952e-06	3.9628327e-09	0.18754673	0.2632178	0.101263106	9.483392e-06	1.4723709e-06
priorregion3_spot_111	0.026180455	5.5837393e-08	0.047261022	7.19746e-08	3.1931256e-06	0.0022794975	5.911624e-08	0.21476324	0.014515672	3.167714e-08	2.6745801e-09	0.34536248	0.29917678	0.032230247	0.018227115	8.1769194e-08
priorregion3_spot_112	2.8741692e-07	1.1475239e-07	0.10086699	1.4063481e-07	0.0001265524	8.027141e-06	6.330661e-08	0.17949939	0.0013940338	3.294109e-08	3.3641843e-09	0.3838592	0.33423778	4.2061248e-07	6.9374587e-06	1.31832e-07
priorregion3_spot_113	1.6752142e-07	2.5163504e-07	0.21757929	6.2336045e-07	6.6316666e-06	0.010621357	6.29558e-08	0.2782762	0.011124285	3.3393846e-08	3.4199519e-09	3.8974136e-07	0.4823902	6.545892e-08	2.7366218e-07	5.8811075e-08
priorregion3_spot_114	1.3622649e-05	3.5631928e-07	0.102795266	5.156465e-07	0.056208495	0.00046621505	1.9573262e-07	0.15338913	0.025527209	1.0883502e-07	4.237695e-09	0.28104717	0.3331161	0.039883252	0.0075520533	2.3337411e-07
priorregion3_spot_115	3.947918e-05	1.6684816e-06	0.068764575	2.8878678e-06	0.20441957	0.0001252079	5.5622627e-07	0.059471782	0.005500899	3.50749e-08	1.7133991e-09	0.31360045	0.2392979	0.0041723386	0.10460252	1.7628678e-07
priorregion3_spot_116	6.6795025e-07	3.9737276e-07	0.17339124	5.114225e-07	9.505655e-06	0.00026329525	1.559538e-07	0.33991274	0.011426243	9.6520004e-08	4.4429824e-09	1.6553896e-06	0.4749892	3.280349e-06	7.979599e-07	1.4774999e-07
priorregion3_spot_117	0.030041177	2.7896899e-08	0.08289103	5.1207646e-08	0.07433621	4.7124763e-06	1.7960375e-07	0.08250112	0.045487087	7.709983e-08	2.4156768e-09	0.2888133	0.2422362	0.15368442	4.341558e-06	1.4805664e-07
priorregion3_spot_118	1.2949631e-06	2.7977485e-06	0.07131453	4.492577e-06	0.23517184	0.000113972164	1.4071483e-07	0.035853606	1.2621721e-06	2.3747965e-08	2.415e-09	0.3274214	0.25433987	5.6738384e-07	0.07577411	6.0366425e-08
priorregion3_spot_119	1.422695e-07	1.4924069e-06	0.18008122	5.317033e-06	0.26458377	0.00023738321	7.196084e-08	0.031038493	0.0010868418	4.0164025e-08	3.8794847e-09	0.15312916	0.36982164	1.07936586e-07	1.4178804e-05	8.039192e-08
priorregion3_spot_120	0.37388375	2.564296e-07	8.585649e-06	2.9277868e-07	4.1269595e-06	2.7335287e-05	0.0043472685	0.119632415	0.0652922	1.1296016e-05	9.815771e-09	4.2151265e-07	0.22600839	0.00022437205	2.3292826e-06	0.21055691
priorregion3_spot_121	2.0179894e-07	4.7325878e-07	0.22840697	9.105663e-07	0.07092443	0.007553316	6.342482e-08	0.27336782	0.008913635	4.1606206e-08	1.945807e-09	9.39281e-07	0.4108292	1.6671055e-07	1.7657266e-06	8.877544e-08
priorregion3_spot_122	0.007556896	2.993641e-07	0.110464394	3.510168e-07	0.06349357	0.002664259	5.4563976e-08	0.28416333	0.0062279054	2.6663042e-08	2.664808e-09	0.1926419	0.33155546	2.2095365e-07	0.0012313033	8.5837016e-08
priorregion3_spot_123	1.036145e-06	1.4048962e-07	0.2547916	4.780508e-07	0.31852415	0.0016251509	4.576765e-08	1.3361495e-05	6.829285e-08	5.1227662e-08	7.521225e-09	8.3730026e-07	0.4250401	2.5508376e-07	2.374458e-06	2.3829057e-07
priorregion3_spot_124	0.26158747	1.9278221e-07	0.025961004	2.566432e-07	0.13149418	2.0504353e-05	6.393543e-06	0.046988618	7.3638344e-06	1.8006715e-06	5.7407807e-09	0.20284612	0.17167312	9.695072e-06	0.07315391	0.08624939
priorregion3_spot_125	1.3546386e-07	1.3353159e-07	0.2176332	1.8201776e-07	0.1894222	0.00033047283	3.0194197e-08	0.17672601	3.858192e-08	3.9315307e-08	2.3774083e-09	1.9803534e-07	0.41588542	1.2919735e-07	1.6236945e-06	1.9009694e-07
priorregion3_spot_126	0.30694225	9.7771554e-08	9.784563e-05	1.1346592e-07	2.3679088e-06	0.0015526733	2.4137327e-05	0.06200884	0.07668051	4.8319316e-06	6.8940884e-09	0.16368417	0.17373672	0.21525648	3.5800688e-06	5.3273907e-06
priorregion3_spot_127	0.017644107	2.944864e-07	0.12275057	5.551904e-07	1.9647828e-06	0.018676119	4.090035e-07	0.24266072	1.8155806e-07	8.827188e-08	5.857944e-09	1.358352e-06	0.4294045	0.1688502	8.2750375e-06	6.1239774e-07
priorregion3_spot_128	0.04116997	3.2238364e-07	0.040274315	3.7593e-07	7.3311094e-05	0.0004127401	1.3806019e-07	0.29277003	0.007654633	9.441598e-08	3.6057224e-09	0.19561917	0.34914488	0.04557844	0.027301325	2.33581e-07
priorregion3_spot_129	2.2727309e-07	6.813495e-07	0.08521627	1.2060063e-06	0.26673836	1.2913143e-05	5.9558857e-08	6.0147344e-05	0.0010542657	4.1812815e-08	5.166408e-09	0.39529577	0.2515725	6.531681e-08	4.736345e-05	5.9269546e-08
priorregion3_spot_130	0.24912658	3.5702485e-07	0.0111012235	4.0129703e-07	0.08428017	0.00010255277	0.0001449786	0.024023863	0.12823418	7.243778e-06	6.9283623e-09	0.17361939	0.17468974	4.0012408e-05	0.033886537	0.12074278
priorregion3_spot_131	0.00093482825	5.203055e-07	0.061158	5.1898684e-07	3.855688e-05	2.2063623e-05	2.1943974e-07	0.23651056	0.0044854577	3.9444053e-08	3.4236303e-09	0.41365343	0.283134	1.2712939e-06	6.028696e-05	1.4781703e-07
priorregion3_spot_132	1.2829556e-06	4.1076595e-07	0.17952792	4.3245547e-07	4.770953e-06	0.010604823	7.3754784e-08	0.3390387	0.010874444	6.907103e-08	4.918848e-09	1.8419604e-06	0.4598985	7.464825e-07	4.5698183e-05	1.7341806e-07
priorregion3_spot_133	4.1165407e-07	7.009813e-08	0.065886125	9.38859e-08	2.5382227e-05	1.288637e-06	3.2613695e-08	0.17944328	6.870988e-08	3.406574e-08	2.797326e-09	0.44125822	0.31336996	5.7598186e-07	1.4378015e-05	1.588642e-07
priorregion3_spot_134	0.020314783	1.0128396e-07	5.029323e-06	9.2554934e-08	0.027724724	2.3856467e-06	0.000114183546	0.11827422	0.114139855	8.239739e-08	6.0218794e-09	0.5058672	0.19792041	3.9560246e-06	0.015632758	2.6811912e-07
priorregion3_spot_135	1.8661151e-06	1.0801737e-07	0.13335575	1.1660823e-07	0.04583657	2.7447813e-06	9.1656364e-07	0.14344592	0.19819327	1.07233824e-07	5.3908575e-09	8.412703e-07	0.38499767	0.094163544	3.06382e-07	2.458952e-07
priorregion3_spot_136	3.3879094e-06	1.3083828e-06	0.08558067	1.3098181e-06	8.513072e-05	0.00020205879	2.605303e-07	0.23213048	0.003945984	5.4096134e-08	4.3989465e-09	0.35754028	0.3204827	6.175393e-07	2.5456457e-05	1.7424901e-07
priorregion3_spot_137	1.2384515e-07	7.0311565e-08	0.009323136	1.0821352e-07	0.21213865	5.853246e-07	4.0121545e-08	0.03658267	0.062338214	3.380134e-08	3.2232756e-09	0.4389137	0.24070162	6.8107646e-08	9.918211e-07	8.2359975e-08
priorregion3_spot_138	0.018035226	7.106709e-08	0.0917809	1.1101281e-07	7.1828094e-06	0.00052722107	1.2106325e-07	0.19627537	0.024450582	4.072488e-08	2.5732008e-09	0.3065285	0.3049816	0.057410486	2.4386318e-06	1.6743051e-07
priorregion4_spot_1	1.0292964e-07	0.57954437	2.8554075e-07	1.3383706e-06	0.17425957	0.020305838	3.482981e-08	1.2838742e-06	4.1814825e-08	2.3472767e-08	4.5995905e-09	0.20705278	0.018833684	5.3711346e-08	5.218996e-07	3.6471892e-08
priorregion4_spot_2	0.02339731	0.338675	0.08734744	5.476441e-06	0.0022168064	0.00019223941	3.937134e-07	1.0890049e-06	6.8887545e-08	5.8930496e-08	5.310705e-09	0.33858255	0.07969333	0.04931436	0.07463024	0.005943802
priorregion4_spot_3	3.2994745e-07	0.08570569	5.503823e-07	4.766181e-07	0.004623626	0.004380571	2.3746795e-08	0.049892448	7.9956216e-08	5.5582814e-07	4.312574e-09	0.34656626	0.016039409	5.9114325e-07	0.49123657	0.0015527601
priorregion4_spot_4	4.6651297e-07	0.24513495	1.3197174e-06	5.4090515e-06	0.00018336532	0.052499272	1.6344072e-07	0.3763336	1.3263737e-07	6.632703e-08	5.1816187e-09	5.566063e-05	0.06514071	2.2936144e-06	0.25494477	0.005697869
priorregion4_spot_5	2.298843e-07	0.20780912	3.601885e-07	1.669363e-06	9.737118e-07	4.618033e-06	0.2871858	0.04690339	3.9362367e-06	1.1632489e-07	1.3205591e-08	0.26479226	0.113762245	3.0579105e-07	0.079534486	5.0423563e-07
priorregion4_spot_6	2.7332828e-07	0.30848134	2.302186e-06	4.9259026e-05	8.401509e-06	0.22442614	3.5548726e-07	0.17127682	6.8670985e-08	5.2781466e-08	8.008073e-09	1.7203148e-07	0.28900412	1.2342893e-07	2.7651876e-07	0.006750338
priorregion4_spot_7	4.4287532e-07	1.9488077e-07	0.17704219	3.2892123e-07	5.1809325e-06	0.008805772	1.1165161e-07	0.276494	6.6437565e-08	1.2793453e-07	7.772915e-09	7.872411e-07	0.5279004	0.00974956	5.9916323e-07	2.6081818e-07
